RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 94.2, None, None, None, None, None, None, None, None, 146.0, None, None, -19.76, None, None, None, 27.39, None, None, None, None, None,2017-12-25 17:00:00, None,52
None, None, None, None, 0.0, 95.5, None, None, None, None, None, None, None, None, 146.4, None, None, -19.72, None, None, None, 26.06, None, None, None, None, None,2017-12-25 18:00:00, None,52
None, None, None, None, 0.0, 81.6, None, None, None, None, None, None, None, None, 146.4, None, None, -19.52, None, None, None, 22.74, None, None, None, None, None,2017-12-25 19:00:00, None,52
None, None, None, None, 0.0, 122.1, None, None, None, None, None, None, None, None, 146.2, None, None, -20.7, None, None, None, 20.88, None, None, None, None, None,2017-12-25 20:00:00, None,52
None, None, None, None, 0.0, 77.21, None, None, None, None, None, None, None, None, 145.6, None, None, -20.19, None, None, None, 37.08, None, None, None, None, None,2017-12-25 21:00:00, None,52
None, None, None, None, 0.0, 75.14, None, None, None, None, None, None, None, None, 145.1, None, None, -20.75, None, None, None, 38.25, None, None, None, None, None,2017-12-25 22:00:00, None,52
None, None, None, None, 0.0, 138.3, None, None, None, None, None, None, None, None, 145.1, None, None, -21.95, None, None, None, 18.38, None, None, None, None, None,2017-12-25 23:00:00, None,52
None, None, None, None, 0.0, 88.1, None, None, None, None, None, None, None, None, 144.6, None, None, -21.98, None, None, None, 39.88, None, None, None, None, None,2017-12-26 00:00:00, None,52
None, None, None, None, 0.0, 85.2, None, None, None, None, None, None, None, None, 144.3, None, None, -22.57, None, None, None, 38.24, None, None, None, None, None,2017-12-26 01:00:00, None,52
None, None, None, None, 0.0, 129.3, None, None, None, None, None, None, None, None, 143.6, None, None, -24.69, None, None, None, 22.37, None, None, None, None, None,2017-12-26 02:00:00, None,52
None, None, None, None, 0.0, 139.9, None, None, None, None, None, None, None, None, None, None, None, -26.07, None, None, None, 1.565, None, None, None, None, None,2017-12-26 03:00:00, None,52
None, None, None, None, 0.0, 140.7, None, None, None, None, None, None, None, None, None, None, None, -26.12, None, None, None, 1.775, None, None, None, None, None,2017-12-26 04:00:00, None,52
None, None, None, None, 0.0, 141.1, None, None, None, None, None, None, None, None, None, None, None, -26.36, None, None, None, 0.28, None, None, None, None, None,2017-12-26 05:00:00, None,52
None, None, None, None, 0.0, 135.3, None, None, None, None, None, None, None, None, 143.7, None, None, -27.03, None, None, None, 2.732, None, None, None, None, None,2017-12-26 06:00:00, None,52
None, None, None, None, 0.0, 131.8, None, None, None, None, None, None, None, None, 144.8, None, None, -26.71, None, None, None, 17.58, None, None, None, None, None,2017-12-26 07:00:00, None,52
None, None, None, None, 0.0, 132.8, None, None, None, None, None, None, None, None, 144.5, None, None, -25.17, None, None, None, 14.36, None, None, None, None, None,2017-12-26 08:00:00, None,52
None, None, None, None, 0.0, 77.31, None, None, None, None, None, None, None, None, 143.4, None, None, -22.38, None, None, None, 43.03, None, None, None, None, None,2017-12-26 09:00:00, None,52
None, None, None, None, 0.0, 120.8, None, None, None, None, None, None, None, None, 143.2, None, None, -23.65, None, None, None, 36.47, None, None, None, None, None,2017-12-26 10:00:00, None,52
None, None, None, None, 0.0, 141.9, None, None, None, None, None, None, None, None, None, None, None, -23.74, None, None, None, 8.92, None, None, None, None, None,2017-12-26 11:00:00, None,52
None, None, None, None, 0.0, 139.3, None, None, None, None, None, None, None, None, None, None, None, -22.13, None, None, None, 6.521, None, None, None, None, None,2017-12-26 12:00:00, None,52
None, None, None, None, 0.0, 144.7, None, None, None, None, None, None, None, None, None, None, None, -17.05, None, None, None, 18.6, None, None, None, None, None,2017-12-26 13:00:00, None,52
None, None, None, None, 0.0, 137.0, None, None, None, None, None, None, None, None, 140.0, None, None, -14.72, None, None, None, 24.44, None, None, None, None, None,2017-12-26 14:00:00, None,52
None, None, None, None, 0.0, 127.1, None, None, None, None, None, None, None, None, 146.0, None, None, -13.94, None, None, None, 37.83, None, None, None, None, None,2017-12-26 15:00:00, None,52
None, None, None, None, 0.0, 154.4, None, None, None, None, None, None, None, None, 145.1, None, None, -16.39, None, None, None, 53.5, None, None, None, None, None,2017-12-26 16:00:00, None,52
None, None, None, None, 0.0, 151.4, None, None, None, None, None, None, None, None, 140.1, None, None, -16.38, None, None, None, 36.66, None, None, None, None, None,2017-12-26 17:00:00, None,52
None, None, None, None, 0.0, 147.9, None, None, None, None, None, None, None, None, 140.2, None, None, -14.83, None, None, None, 17.16, None, None, None, None, None,2017-12-26 18:00:00, None,52
None, None, None, None, 0.0, 139.5, None, None, None, None, None, None, None, None, None, None, None, -14.09, None, None, None, 25.37, None, None, None, None, None,2017-12-26 19:00:00, None,52
None, None, None, None, 0.0, 145.2, None, None, None, None, None, None, None, None, None, None, None, -13.95, None, None, None, 16.44, None, None, None, None, None,2017-12-26 20:00:00, None,52
None, None, None, None, 0.0, 146.2, None, None, None, None, None, None, None, None, 141.8, None, None, -13.75, None, None, None, 16.23, None, None, None, None, None,2017-12-26 21:00:00, None,52
None, None, None, None, 0.0, 143.2, None, None, None, None, None, None, None, None, 143.3, None, None, -13.89, None, None, None, 18.19, None, None, None, None, None,2017-12-26 22:00:00, None,52
None, None, None, None, 0.0, 145.7, None, None, None, None, None, None, None, None, None, None, None, -14.14, None, None, None, 13.01, None, None, None, None, None,2017-12-26 23:00:00, None,52
None, None, None, None, 0.0, 148.9, None, None, None, None, None, None, None, None, 145.3, None, None, -14.37, None, None, None, 22.02, None, None, None, None, None,2017-12-27 00:00:00, None,52
None, None, None, None, 0.0, 148.0, None, None, None, None, None, None, None, None, 141.7, None, None, -14.47, None, None, None, 18.83, None, None, None, None, None,2017-12-27 01:00:00, None,52
None, None, None, None, 0.0, 155.1, None, None, None, None, None, None, None, None, 144.4, None, None, -14.37, None, None, None, 20.43, None, None, None, None, None,2017-12-27 02:00:00, None,52
None, None, None, None, 0.0, 145.4, None, None, None, None, None, None, None, None, 146.4, None, None, -14.44, None, None, None, 18.83, None, None, None, None, None,2017-12-27 03:00:00, None,52
None, None, None, None, 0.0, 158.6, None, None, None, None, None, None, None, None, 150.0, None, None, -14.37, None, None, None, 27.23, None, None, None, None, None,2017-12-27 08:00:00, None,52
None, None, None, None, 0.0, 159.4, None, None, None, None, None, None, None, None, 149.6, None, None, -13.95, None, None, None, 19.42, None, None, None, None, None,2017-12-27 09:00:00, None,52
None, None, None, None, 0.0, 152.3, None, None, None, None, None, None, None, None, 149.7, None, None, -14.21, None, None, None, 13.32, None, None, None, None, None,2017-12-27 10:00:00, None,52
None, None, None, None, 0.0, 151.6, None, None, None, None, None, None, None, None, 149.6, None, None, -11.8, None, None, None, 15.69, None, None, None, None, None,2017-12-27 11:00:00, None,52
None, None, None, None, 0.0, 148.3, None, None, None, None, None, None, None, None, 148.6, None, None, -12.06, None, None, None, 24.19, None, None, None, None, None,2017-12-27 12:00:00, None,52
None, None, None, None, 0.059, 139.1, None, None, None, None, None, None, None, None, 150.7, None, None, -11.23, None, None, None, 21.91, None, None, None, None, None,2017-12-27 13:00:00, None,52
None, None, None, None, 1.267, 137.5, None, None, None, None, None, None, None, None, 149.9, None, None, -11.28, None, None, None, 33.39, None, None, None, None, None,2017-12-27 14:00:00, None,52
None, None, None, None, 2.284, 135.0, None, None, None, None, None, None, None, None, 149.1, None, None, -12.06, None, None, None, 35.72, None, None, None, None, None,2017-12-27 15:00:00, None,52
None, None, None, None, 2.174, 137.9, None, None, None, None, None, None, None, None, 152.0, None, None, -12.57, None, None, None, 30.24, None, None, None, None, None,2017-12-27 16:00:00, None,52
None, None, None, None, 1.677, 140.8, None, None, None, None, None, None, None, None, 154.4, None, None, -12.43, None, None, None, 29.46, None, None, None, None, None,2017-12-27 17:00:00, None,52
None, None, None, None, 1.425, 148.9, None, None, None, None, None, None, None, None, 155.0, None, None, -12.48, None, None, None, 28.97, None, None, None, None, None,2017-12-27 18:00:00, None,52
None, None, None, None, 0.487, 157.8, None, None, None, None, None, None, None, None, 154.6, None, None, -12.42, None, None, None, 25.66, None, None, None, None, None,2017-12-27 19:00:00, None,52
None, None, None, None, 0.853, 155.0, None, None, None, None, None, None, None, None, 153.7, None, None, -12.39, None, None, None, 33.38, None, None, None, None, None,2017-12-27 20:00:00, None,52
None, None, None, None, 0.981, 153.5, None, None, None, None, None, None, None, None, 152.9, None, None, -12.36, None, None, None, 39.56, None, None, None, None, None,2017-12-27 21:00:00, None,52
None, None, None, None, 1.16, 150.4, None, None, None, None, None, None, None, None, 152.5, None, None, -11.84, None, None, None, 44.99, None, None, None, None, None,2017-12-27 22:00:00, None,52
None, None, None, None, 0.897, 156.2, None, None, None, None, None, None, None, None, 154.0, None, None, -11.16, None, None, None, 39.07, None, None, None, None, None,2017-12-27 23:00:00, None,52
None, None, None, None, 0.374, 153.5, None, None, None, None, None, None, None, None, 153.4, None, None, -10.65, None, None, None, 31.79, None, None, None, None, None,2017-12-28 00:00:00, None,52
None, None, None, None, 0.068, 163.3, None, None, None, None, None, None, None, None, 156.5, None, None, -11.02, None, None, None, 13.21, None, None, None, None, None,2017-12-28 01:00:00, None,52
None, None, None, None, 0.0, 156.5, None, None, None, None, None, None, None, None, 153.8, None, None, -10.1, None, None, None, 12.12, None, None, None, None, None,2017-12-28 02:00:00, None,52
None, None, None, None, 0.0, 153.2, None, None, None, None, None, None, None, None, 155.6, None, None, -9.44, None, None, None, 16.14, None, None, None, None, None,2017-12-28 03:00:00, None,52
None, None, None, None, 0.0, 150.6, None, None, None, None, None, None, None, None, 160.6, None, None, -10.12, None, None, None, 46.71, None, None, None, None, None,2017-12-28 04:00:00, None,52
None, None, None, None, 0.0, 148.0, None, None, None, None, None, None, None, None, 160.4, None, None, -9.12, None, None, None, 30.47, None, None, None, None, None,2017-12-28 05:00:00, None,52
None, None, None, None, 0.0, 138.9, None, None, None, None, None, None, None, None, 160.5, None, None, -9.12, None, None, None, 27.79, None, None, None, None, None,2017-12-28 06:00:00, None,52
None, None, None, None, 0.0, 138.0, None, None, None, None, None, None, None, None, 160.2, None, None, -9.21, None, None, None, 20.73, None, None, None, None, None,2017-12-28 07:00:00, None,52
None, None, None, None, 0.0, 140.3, None, None, None, None, None, None, None, None, 158.6, None, None, -8.99, None, None, None, 21.66, None, None, None, None, None,2017-12-28 08:00:00, None,52
None, None, None, None, 0.0, 144.3, None, None, None, None, None, None, None, None, 161.0, None, None, -8.41, None, None, None, 34.5, None, None, None, None, None,2017-12-28 09:00:00, None,52
None, None, None, None, 0.0, 139.6, None, None, None, None, None, None, None, None, 161.7, None, None, -8.0, None, None, None, 25.48, None, None, None, None, None,2017-12-28 10:00:00, None,52
None, None, None, None, 0.0, 137.5, None, None, None, None, None, None, None, None, 163.1, None, None, -7.474, None, None, None, 31.61, None, None, None, None, None,2017-12-28 11:00:00, None,52
None, None, None, None, 0.0, 134.1, None, None, None, None, None, None, None, None, 163.9, None, None, -7.004, None, None, None, 28.62, None, None, None, None, None,2017-12-28 12:00:00, None,52
None, None, None, None, 2.202, 133.9, None, None, None, None, None, None, None, None, 165.5, None, None, -7.14, None, None, None, 26.1, None, None, None, None, None,2017-12-28 13:00:00, None,52
None, None, None, None, 3.237, 130.6, None, None, None, None, None, None, None, None, 164.2, None, None, -6.935, None, None, None, 27.47, None, None, None, None, None,2017-12-28 14:00:00, None,52
None, None, None, None, 3.755, 128.8, None, None, None, None, None, None, None, None, 167.9, None, None, -6.569, None, None, None, 27.4, None, None, None, None, None,2017-12-28 15:00:00, None,52
None, None, None, None, 3.767, 127.4, None, None, None, None, None, None, None, None, 161.4, None, None, -6.43, None, None, None, 32.94, None, None, None, None, None,2017-12-28 16:00:00, None,52
None, None, None, None, 2.781, 130.5, None, None, None, None, None, None, None, None, 166.3, None, None, -6.367, None, None, None, 35.23, None, None, None, None, None,2017-12-28 17:00:00, None,52
None, None, None, None, 3.681, 121.6, None, None, None, None, None, None, None, None, 165.2, None, None, -7.14, None, None, None, 38.83, None, None, None, None, None,2017-12-28 18:00:00, None,52
None, None, None, None, 3.603, 125.0, None, None, None, None, None, None, None, None, 163.9, None, None, -5.878, None, None, None, 34.62, None, None, None, None, None,2017-12-28 19:00:00, None,52
None, None, None, None, 2.888, 131.3, None, None, None, None, None, None, None, None, 166.3, None, None, -6.428, None, None, None, 40.06, None, None, None, None, None,2017-12-28 20:00:00, None,52
None, None, None, None, 2.343, 133.4, None, None, None, None, None, None, None, None, 167.9, None, None, -6.671, None, None, None, 32.66, None, None, None, None, None,2017-12-28 21:00:00, None,52
None, None, None, None, 2.187, 129.0, None, None, None, None, None, None, None, None, 167.8, None, None, -6.629, None, None, None, 30.09, None, None, None, None, None,2017-12-28 22:00:00, None,52
None, None, None, None, 1.455, 136.7, None, None, None, None, None, None, None, None, 168.1, None, None, -6.447, None, None, None, 26.69, None, None, None, None, None,2017-12-28 23:00:00, None,52
None, None, None, None, 1.226, 148.5, None, None, None, None, None, None, None, None, 168.0, None, None, -6.448, None, None, None, 31.71, None, None, None, None, None,2017-12-29 00:00:00, None,52
None, None, None, None, 0.968, 148.1, None, None, None, None, None, None, None, None, 167.7, None, None, -6.29, None, None, None, 28.05, None, None, None, None, None,2017-12-29 01:00:00, None,52
None, None, None, None, 0.842, 155.1, None, None, None, None, None, None, None, None, 167.2, None, None, -6.232, None, None, None, 31.05, None, None, None, None, None,2017-12-29 02:00:00, None,52
None, None, None, None, 0.258, 166.5, None, None, None, None, None, None, None, None, 167.1, None, None, -6.21, None, None, None, 29.25, None, None, None, None, None,2017-12-29 03:00:00, None,52
None, None, None, None, 0.23, 167.3, None, None, None, None, None, None, None, None, 166.8, None, None, -6.378, None, None, None, 32.41, None, None, None, None, None,2017-12-29 04:00:00, None,52
None, None, None, None, 0.019, 151.1, None, None, None, None, None, None, None, None, 166.7, None, None, -7.593, None, None, None, 14.51, None, None, None, None, None,2017-12-29 05:00:00, None,52
None, None, None, None, 0.025, 145.6, None, None, None, None, None, None, None, None, 166.3, None, None, -7.551, None, None, None, 14.24, None, None, None, None, None,2017-12-29 06:00:00, None,52
None, None, None, None, 0.068, 145.7, None, None, None, None, None, None, None, None, 166.3, None, None, -7.352, None, None, None, 9.3, None, None, None, None, None,2017-12-29 07:00:00, None,52
None, None, None, None, 0.179, 146.5, None, None, None, None, None, None, None, None, 166.0, None, None, -6.64, None, None, None, 15.43, None, None, None, None, None,2017-12-29 08:00:00, None,52
None, None, None, None, 0.289, 137.5, None, None, None, None, None, None, None, None, 165.2, None, None, -6.32, None, None, None, 57.13, None, None, None, None, None,2017-12-29 09:00:00, None,52
None, None, None, None, 1.053, 32.03, None, None, None, None, None, None, None, None, 165.2, None, None, -7.083, None, None, None, 53.62, None, None, None, None, None,2017-12-29 10:00:00, None,52
None, None, None, None, 1.085, 40.84, None, None, None, None, None, None, None, None, 164.8, None, None, -6.468, None, None, None, 49.27, None, None, None, None, None,2017-12-29 11:00:00, None,52
None, None, None, None, 1.391, 30.39, None, None, None, None, None, None, None, None, 164.6, None, None, -6.181, None, None, None, 48.77, None, None, None, None, None,2017-12-29 12:00:00, None,52
None, None, None, None, 1.238, 52.12, None, None, None, None, None, None, None, None, 164.3, None, None, -6.491, None, None, None, 44.81, None, None, None, None, None,2017-12-29 13:00:00, None,52
None, None, None, None, 1.205, 60.85, None, None, None, None, None, None, None, None, 164.5, None, None, -6.566, None, None, None, 47.89, None, None, None, None, None,2017-12-29 14:00:00, None,52
None, None, None, None, 0.791, 39.07, None, None, None, None, None, None, None, None, 165.7, None, None, -7.681, None, None, None, 60.04, None, None, None, None, None,2017-12-29 15:00:00, None,52
None, None, None, None, 2.778, 52.74, None, None, None, None, None, None, None, None, 166.1, None, None, -8.27, None, None, None, 39.69, None, None, None, None, None,2017-12-29 16:00:00, None,52
None, None, None, None, 1.972, 49.76, None, None, None, None, None, None, None, None, 166.4, None, None, -9.04, None, None, None, 45.7, None, None, None, None, None,2017-12-29 17:00:00, None,52
None, None, None, None, 2.924, 55.62, None, None, None, None, None, None, None, None, 167.6, None, None, -9.14, None, None, None, 37.58, None, None, None, None, None,2017-12-29 18:00:00, None,52
None, None, None, None, 5.468, 62.0, None, None, None, None, None, None, None, None, 168.3, None, None, -9.91, None, None, None, 27.05, None, None, None, None, None,2017-12-29 19:00:00, None,52
None, None, None, None, 4.093, 63.42, None, None, None, None, None, None, None, None, 167.6, None, None, -9.84, None, None, None, 28.72, None, None, None, None, None,2017-12-29 20:00:00, None,52
None, None, None, None, 4.596, 58.8, None, None, None, None, None, None, None, None, 170.1, None, None, -10.47, None, None, None, 29.24, None, None, None, None, None,2017-12-29 21:00:00, None,52
None, None, None, None, 4.91, 53.05, None, None, None, None, None, None, None, None, 170.8, None, None, -10.84, None, None, None, 33.49, None, None, None, None, None,2017-12-29 22:00:00, None,52
None, None, None, None, 5.733, 59.32, None, None, None, None, None, None, None, None, 171.1, None, None, -11.26, None, None, None, 31.05, None, None, None, None, None,2017-12-29 23:00:00, None,52
None, None, None, None, 4.352, 55.78, None, None, None, None, None, None, None, None, 171.0, None, None, -11.66, None, None, None, 33.96, None, None, None, None, None,2017-12-30 00:00:00, None,52
None, None, None, None, 3.453, 48.91, None, None, None, None, None, None, None, None, 171.1, None, None, -11.93, None, None, None, 42.77, None, None, None, None, None,2017-12-30 01:00:00, None,52
None, None, None, None, 2.463, 33.57, None, None, None, None, None, None, None, None, 171.0, None, None, -11.83, None, None, None, 62.69, None, None, None, None, None,2017-12-30 02:00:00, None,52
None, None, None, None, 2.746, 131.4, None, None, None, None, None, None, None, None, 171.7, None, None, -5.428, None, None, None, 45.89, None, None, None, None, None,2017-12-30 03:00:00, None,52
None, None, None, None, 3.371, 118.9, None, None, None, None, None, None, None, None, 172.2, None, None, -5.56, None, None, None, 40.35, None, None, None, None, None,2017-12-30 04:00:00, None,52
None, None, None, None, 2.531, 126.6, None, None, None, None, None, None, None, None, 172.2, None, None, -5.867, None, None, None, 34.34, None, None, None, None, None,2017-12-30 05:00:00, None,52
None, None, None, None, 3.069, 128.7, None, None, None, None, None, None, None, None, 172.8, None, None, -5.98, None, None, None, 35.67, None, None, None, None, None,2017-12-30 06:00:00, None,52
None, None, None, None, 3.539, 128.5, None, None, None, None, None, None, None, None, 173.9, None, None, -6.029, None, None, None, 41.19, None, None, None, None, None,2017-12-30 07:00:00, None,52
