wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 8.5, None, 0.04, 0.0, 102.2, 6.0, None, None, 84.0,2016-07-26 15:00:00, None, None,30
None, 9.4, None, 0.07, 0.0, 102.2, 6.3, None, None, 81.0,2016-07-26 16:00:00, None, None,30
247.5, 10.2, None, 0.06, 2.0, 102.2, 6.6, None, None, 78.0,2016-07-26 17:00:00, None, None,30
None, 10.9, None, 0.06, 0.0, 102.3, 7.7, None, None, 80.0,2016-07-26 18:00:00, None, None,30
None, 11.0, None, 0.05, 0.0, 102.3, 8.0, None, None, 82.0,2016-07-26 19:00:00, None, None,30
None, 12.2, None, 0.02, 0.0, 102.3, 8.9, None, None, 80.0,2016-07-26 20:00:00, None, None,30
None, 13.3, None, -0.01, 0.0, 102.2, 8.1, None, None, 71.0,2016-07-26 21:00:00, None, None,30
292.5, 14.8, None, -0.04, 1.0, 102.2, 8.5, None, None, 66.0,2016-07-26 22:00:00, None, None,30
202.5, 15.1, None, -0.01, 1.0, 102.2, 8.5, None, None, 65.0,2016-07-26 23:00:00, None, 0.9,30
None, 15.0, None, -0.02, 0.0, 102.2, 9.0, None, None, 67.0,2016-07-27 00:00:00, None, None,30
157.5, 14.0, None, 0.03, 4.0, 102.3, 10.9, None, None, 81.0,2016-07-27 01:00:00, None, None,30
202.5, 14.6, None, 0.01, 7.0, 102.3, 10.6, None, None, 77.0,2016-07-27 02:00:00, None, None,30
180.0, 14.6, None, 0.03, 6.0, 102.3, 9.9, None, None, 73.0,2016-07-27 03:00:00, None, None,30
180.0, 14.3, None, 0.03, 5.0, 102.3, 10.1, None, None, 76.0,2016-07-27 04:00:00, None, None,30
None, 12.3, None, 0.07, 0.0, 102.3, 10.1, None, None, 87.0,2016-07-27 05:00:00, None, None,30
None, 10.3, None, 0.11, 0.0, 102.4, 8.8, None, None, 90.0,2016-07-27 06:00:00, None, None,30
292.5, 9.5, None, 0.11, 4.0, 102.4, 8.2, None, None, 91.0,2016-07-27 07:00:00, None, None,30
None, 9.6, None, 0.08, 0.0, 102.4, 7.9, None, None, 89.0,2016-07-27 08:00:00, None, None,30
67.5, 8.6, None, 0.07, 3.0, 102.5, 7.4, None, None, 93.0,2016-07-27 09:00:00, None, None,30
None, 9.1, None, 0.05, 0.0, 102.5, 7.4, None, None, 89.0,2016-07-27 10:00:00, None, None,30
45.0, 8.0, None, 0.06, 4.0, 102.5, 7.1, None, None, 94.0,2016-07-27 11:00:00, None, None,30
None, 7.0, None, 0.07, 0.0, 102.5, 6.2, None, None, 94.0,2016-07-27 12:00:00, None, None,30
None, 6.6, None, 0.08, 0.0, 102.6, 5.5, None, None, 92.0,2016-07-27 13:00:00, None, None,30
None, 7.9, None, 0.05, 0.0, 102.6, 5.7, None, None, 86.0,2016-07-27 14:00:00, None, None,30
0.0, 10.8, None, -0.01, 1.0, 102.5, 6.4, None, None, 75.0,2016-07-27 15:00:00, None, None,30
None, 12.5, None, -0.04, 0.0, 102.5, 7.5, None, None, 71.0,2016-07-27 16:00:00, None, None,30
180.0, 14.9, None, -0.05, 5.0, 102.5, 8.6, None, None, 66.0,2016-07-27 17:00:00, None, None,30
225.0, 17.0, None, -0.08, 4.0, 102.4, 8.8, None, None, 58.0,2016-07-27 18:00:00, None, None,30
247.5, 18.1, None, -0.09, 12.0, 102.4, 7.8, None, None, 51.0,2016-07-27 19:00:00, None, None,30
270.0, 19.2, None, -0.1, 9.0, 102.3, 7.4, None, None, 46.0,2016-07-27 20:00:00, None, None,30
225.0, 18.6, None, -0.05, 14.0, 102.3, 10.1, None, None, 58.0,2016-07-27 21:00:00, None, None,30
225.0, 19.6, None, -0.05, 15.0, 102.3, 8.8, None, None, 50.0,2016-07-27 22:00:00, None, None,30
225.0, 20.0, None, -0.03, 13.0, 102.3, 10.0, None, 15.4, 53.0,2016-07-27 23:00:00, 6.9, 0.9,30
225.0, 18.3, None, -0.04, 14.0, 102.3, 10.6, None, None, 61.0,2016-07-28 00:00:00, None, None,30
225.0, 17.4, None, -0.02, 14.0, 102.3, 11.0, None, None, 66.0,2016-07-28 01:00:00, None, None,30
225.0, 17.1, None, -0.01, 15.0, 102.3, 10.3, None, None, 64.0,2016-07-28 02:00:00, None, None,30
202.5, 16.1, None, 0.02, 14.0, 102.3, 9.8, None, None, 66.0,2016-07-28 03:00:00, None, None,30
202.5, 14.9, None, 0.05, 11.0, 102.4, 9.9, None, None, 72.0,2016-07-28 04:00:00, None, None,30
202.5, 13.5, None, 0.09, 11.0, 102.4, 10.3, None, None, 81.0,2016-07-28 05:00:00, None, None,30
202.5, 12.3, None, 0.09, 1.0, 102.4, 10.5, None, None, 89.0,2016-07-28 06:00:00, None, None,30
202.5, 12.0, None, 0.06, 3.0, 102.4, 10.6, None, None, 92.0,2016-07-28 07:00:00, None, None,30
None, 11.9, None, 0.01, 0.0, 102.4, 10.5, None, None, 91.0,2016-07-28 08:00:00, None, None,30
None, 10.8, None, -0.03, 0.0, 102.4, 10.0, None, None, 95.0,2016-07-28 09:00:00, None, None,30
None, 10.5, None, -0.02, 0.0, 102.4, 9.7, None, None, 95.0,2016-07-28 10:00:00, None, None,30
None, 10.3, None, -0.03, 0.0, 102.3, 9.7, None, None, 96.0,2016-07-28 11:00:00, None, None,30
202.5, 10.4, None, 0.0, 2.0, 102.4, 9.7, None, None, 96.0,2016-07-28 12:00:00, None, None,30
None, 10.5, None, -0.04, 0.0, 102.3, 9.9, None, None, 96.0,2016-07-28 13:00:00, None, None,30
None, 10.3, None, -0.01, 0.0, 102.4, 9.7, None, None, 96.0,2016-07-28 14:00:00, None, None,30
None, 10.5, None, -0.04, 0.0, 102.3, 10.0, None, None, 97.0,2016-07-28 15:00:00, None, None,30
None, 11.3, None, -0.04, 0.0, 102.3, 10.7, None, None, 97.0,2016-07-28 16:00:00, None, None,30
None, 14.1, None, -0.08, 0.0, 102.3, 10.2, None, None, 77.0,2016-07-28 17:00:00, None, None,30
67.5, 15.9, None, -0.11, 3.0, 102.2, 10.5, None, None, 70.0,2016-07-28 18:00:00, None, None,30
157.5, 16.5, None, -0.09, 2.0, 102.2, 11.6, None, None, 73.0,2016-07-28 19:00:00, None, None,30
225.0, 17.0, None, -0.1, 14.0, 102.2, 11.3, None, None, 69.0,2016-07-28 20:00:00, None, None,30
225.0, 16.7, None, -0.09, 9.0, 102.1, 11.9, None, None, 74.0,2016-07-28 21:00:00, None, None,30
247.5, 18.3, None, -0.14, 20.0, 102.0, 10.2, None, None, 59.0,2016-07-28 22:00:00, None, None,30
225.0, 18.1, None, -0.1, 14.0, 102.0, 10.1, None, None, 59.0,2016-07-28 23:00:00, None, 1.3,30
