wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0,17.2, None, -0.03,2.0, 102.3,11.8, None, None,71.0,2016-07-24 04:00:00, None, None,30
0.0,16.5, None, 0.01,3.0, 102.3,11.1, None, None,71.0,2016-07-24 05:00:00, None, None,30
22.5,16.3, None, -0.01,3.0, 102.3,10.8, None, None,70.0,2016-07-24 06:00:00, None, None,30
0.0,15.9, None, -0.05,5.0, 102.3,10.8, None, None,72.0,2016-07-24 07:00:00, None, None,30
0.0,15.3, None, -0.07,4.0, 102.2,10.5, None, None,73.0,2016-07-24 08:00:00, None, None,30
0.0,15.0, None, -0.11,5.0, 102.2,10.3, None, None,73.0,2016-07-24 09:00:00, None, None,30
22.5,14.9, None, -0.1,5.0, 102.1,10.2, None, None,74.0,2016-07-24 10:00:00, None, None,30
22.5,14.7, None, -0.09,3.0, 102.1,10.3, None, None,75.0,2016-07-24 11:00:00, None, None,30
22.5,14.4, None, -0.08,4.0, 102.1,9.9, None, None,74.0,2016-07-24 12:00:00, None, None,30
0.0,14.1, None, -0.06,3.0, 102.1,10.0, None, None,76.0,2016-07-24 13:00:00, None, None,30
45.0,14.8, None, -0.06,2.0, 102.1,10.6, None, None,76.0,2016-07-24 14:00:00, None, None,30
225.0,16.6, None, -0.01,2.0, 102.1,12.3, None, None,76.0,2016-07-24 15:00:00, None, None,30
225.0,17.1, None, 0.0,3.0, 102.1,12.3, None, None,73.0,2016-07-24 16:00:00, None, None,30
180.0,18.0, None, -0.01,3.0, 102.1,12.7, None, None,71.0,2016-07-24 17:00:00, None, None,30
180.0,18.1, None, -0.04,4.0, 102.0,12.6, None, None,70.0,2016-07-24 18:00:00, None, None,30
180.0,20.3, None, -0.07,3.0, 102.0,12.5, None, None,61.0,2016-07-24 19:00:00, None, None,30
180.0,20.3, None, -0.07,2.0, 102.0,12.2, None, None,60.0,2016-07-24 20:00:00, None, None,30
180.0,21.5, None, -0.12,3.0, 101.9,12.4, None, None,56.0,2016-07-24 21:00:00, None, None,30
202.5,22.0, None, -0.14,3.0, 101.9,12.3, None, None,54.0,2016-07-24 22:00:00, None, None,30
202.5,22.6, None, -0.14,4.0, 101.8,12.9, None, None,54.0,2016-07-24 23:00:00, None, 0.0,30
None,23.1, None, -0.12,0.0, 101.8,13.7, None, None,55.0,2016-07-25 00:00:00, None, None,30
180.0,21.7, None, -0.14,2.0, 101.7,14.1, None, None,62.0,2016-07-25 01:00:00, None, None,30
180.0,20.5, None, -0.15,1.0, 101.7,13.8, None, None,66.0,2016-07-25 02:00:00, None, None,30
225.0,19.6, None, -0.12,3.0, 101.7,14.1, None, None,70.0,2016-07-25 03:00:00, None, None,30
None,18.8, None, -0.07,1.0, 101.7,14.3, None, None,75.0,2016-07-25 04:00:00, None, None,30
None,18.4, None, 0.0,0.0, 101.7,14.6, None, None,79.0,2016-07-25 05:00:00, None, None,30
None,18.4, None, 0.0,0.0, 101.7,13.9, None, None,75.0,2016-07-25 06:00:00, None, None,30
45.0,18.0, None, 0.0,2.0, 101.7,13.8, None, None,77.0,2016-07-25 07:00:00, None, None,30
45.0,17.6, None, -0.03,1.0, 101.7,13.6, None, None,78.0,2016-07-25 08:00:00, None, None,30
22.5,17.6, None, 0.0,2.0, 101.7,13.7, None, None,78.0,2016-07-25 09:00:00, None, None,30
0.0,17.5, None, 0.02,1.0, 101.7,13.3, None, None,76.0,2016-07-25 10:00:00, None, None,30
22.5,17.0, None, 0.04,2.0, 101.7,13.0, None, None,77.0,2016-07-25 11:00:00, None, None,30
22.5,16.8, None, 0.05,2.0, 101.7,13.3, None, None,80.0,2016-07-25 12:00:00, None, None,30
None,17.1, None, 0.06,0.0, 101.7,13.6, None, None,80.0,2016-07-25 13:00:00, None, None,30
180.0,18.0, None, 0.07,1.0, 101.8,14.2, None, None,79.0,2016-07-25 14:00:00, None, None,30
180.0,18.2, None, 0.08,1.0, 101.8,14.6, None, None,79.0,2016-07-25 15:00:00, None, None,30
180.0,19.8, None, 0.1,1.0, 101.8,14.9, None, None,73.0,2016-07-25 16:00:00, None, None,30
202.5,19.7, None, 0.07,2.0, 101.8,13.3, None, None,66.0,2016-07-25 17:00:00, None, None,30
202.5,21.5, None, 0.06,4.0, 101.9,13.5, None, None,60.0,2016-07-25 18:00:00, None, None,30
202.5,22.8, None, 0.0,4.0, 101.8,12.2, None, None,51.0,2016-07-25 19:00:00, None, None,30
202.5,22.7, None, -0.02,3.0, 101.8,13.8, None, None,57.0,2016-07-25 20:00:00, None, None,30
202.5,24.3, None, -0.05,3.0, 101.8,13.6, None, None,51.0,2016-07-25 21:00:00, None, None,30
247.5,24.7, None, -0.05,3.0, 101.8,14.0, None, None,52.0,2016-07-25 22:00:00, None, None,30
157.5,24.6, None, -0.08,2.0, 101.7,13.5, None, None,50.0,2016-07-25 23:00:00, None, 0.0,30
247.5,24.9, None, -0.09,3.0, 101.7,13.8, None, None,50.0,2016-07-26 00:00:00, None, None,30
180.0,24.3, None, -0.12,2.0, 101.7,13.3, None, None,50.0,2016-07-26 01:00:00, None, None,30
225.0,24.4, None, -0.09,1.0, 101.6,12.9, None, None,49.0,2016-07-26 02:00:00, None, None,30
None,21.7, None, -0.06,0.0, 101.7,16.0, None, None,70.0,2016-07-26 03:00:00, None, None,30
22.5,20.8, None, 0.01,2.0, 101.7,14.0, None, None,65.0,2016-07-26 04:00:00, None, None,30
22.5,20.1, None, 0.07,3.0, 101.7,13.9, None, None,67.0,2016-07-26 05:00:00, None, None,30
22.5,19.6, None, 0.06,3.0, 101.7,13.2, None, None,67.0,2016-07-26 06:00:00, None, None,30
22.5,19.2, None, 0.05,4.0, 101.7,13.1, None, None,68.0,2016-07-26 07:00:00, None, None,30
0.0,18.4, None, 0.04,2.0, 101.8,13.0, None, None,71.0,2016-07-26 08:00:00, None, None,30
None,17.7, None, 0.07,1.0, 101.8,13.6, None, None,77.0,2016-07-26 09:00:00, None, None,30
None,16.8, None, 0.09,1.0, 101.8,13.6, None, None,82.0,2016-07-26 10:00:00, None, None,30
None,15.8, None, 0.1,0.0, 101.9,13.4, None, None,86.0,2016-07-26 11:00:00, None, None,30
None,14.9, None, 0.09,0.0, 101.9,13.0, None, None,88.0,2016-07-26 12:00:00, None, None,30
67.5,15.0, None, 0.09,1.0, 101.9,13.0, None, None,88.0,2016-07-26 13:00:00, None, None,30
None,15.4, None, 0.1,1.0, 102.0,12.9, None, None,85.0,2016-07-26 14:00:00, None, None,30
180.0,17.2, None, 0.13,1.0, 102.0,13.0, None, None,76.0,2016-07-26 15:00:00, None, None,30
157.5,18.1, None, 0.13,2.0, 102.0,12.7, None, None,71.0,2016-07-26 16:00:00, None, None,30
180.0,19.1, None, 0.1,2.0, 102.1,12.2, None, None,64.0,2016-07-26 17:00:00, None, None,30
202.5,19.7, None, 0.06,4.0, 102.1,12.9, None, None,65.0,2016-07-26 18:00:00, None, None,30
202.5,20.8, None, 0.01,5.0, 102.0,12.8, None, None,60.0,2016-07-26 19:00:00, None, None,30
180.0,21.1, None, -0.03,3.0, 102.0,14.1, None, None,64.0,2016-07-26 20:00:00, None, None,30
225.0,22.2, None, -0.05,2.0, 102.0,14.3, None, None,61.0,2016-07-26 21:00:00, None, None,30
202.5,22.7, None, -0.07,3.0, 102.0,14.8, None, None,61.0,2016-07-26 22:00:00, None, None,30
202.5,22.9, None, -0.09,3.0, 101.9,14.8, None, None,60.0,2016-07-26 23:00:00, None, None,30
202.5,23.1, None, -0.13,2.0, 101.9,14.5, None, None,58.0,2016-07-27 00:00:00, None, None,30
180.0,21.4, None, -0.11,3.0, 101.9,14.0, None, None,63.0,2016-07-27 01:00:00, None, None,30
202.5,21.0, None, -0.08,3.0, 101.9,13.0, None, None,60.0,2016-07-27 02:00:00, None, None,30
None,20.4, None, -0.02,0.0, 101.9,13.0, None, None,62.0,2016-07-27 03:00:00, None, None,30
45.0,19.1, None, 0.02,2.0, 101.9,14.4, None, None,74.0,2016-07-27 04:00:00, None, None,30
45.0,18.5, None, 0.08,3.0, 101.9,13.7, None, None,74.0,2016-07-27 05:00:00, None, None,30
22.5,18.2, None, 0.09,4.0, 102.0,13.2, None, None,73.0,2016-07-27 06:00:00, None, None,30
22.5,17.8, None, 0.06,4.0, 101.9,13.2, None, None,75.0,2016-07-27 07:00:00, None, None,30
None,17.4, None, 0.0,0.0, 101.9,13.5, None, None,78.0,2016-07-27 08:00:00, None, None,30
None,16.7, None, -0.03,1.0, 101.9,13.7, None, None,82.0,2016-07-27 09:00:00, None, None,30
45.0,16.4, None, -0.01,1.0, 101.9,13.6, None, None,84.0,2016-07-27 10:00:00, None, None,30
None,15.8, None, 0.0,0.0, 101.9,13.6, None, None,86.0,2016-07-27 11:00:00, None, None,30
45.0,15.8, None, 0.04,1.0, 102.0,13.6, None, None,87.0,2016-07-27 12:00:00, None, None,30
None,15.8, None, 0.07,0.0, 102.0,13.8, None, None,88.0,2016-07-27 13:00:00, None, None,30
None,16.7, None, 0.1,0.0, 102.0,14.2, None, None,86.0,2016-07-27 14:00:00, None, None,30
None,18.6, None, 0.1,0.0, 102.1,14.6, None, None,78.0,2016-07-27 15:00:00, None, None,30
180.0,18.6, None, 0.07,2.0, 102.1,14.5, None, None,77.0,2016-07-27 16:00:00, None, None,30
225.0,19.5, None, 0.03,4.0, 102.1,14.7, None, None,74.0,2016-07-27 17:00:00, None, None,30
180.0,20.3, None, -0.01,4.0, 102.1,15.1, None, None,72.0,2016-07-27 18:00:00, None, None,30
225.0,21.2, None, -0.03,3.0, 102.1,15.3, None, None,69.0,2016-07-27 19:00:00, None, None,30
180.0,22.4, None, -0.04,3.0, 102.0,15.0, None, None,63.0,2016-07-27 20:00:00, None, None,30
157.5,22.9, None, -0.06,4.0, 102.0,14.5, None, None,59.0,2016-07-27 21:00:00, None, None,30
157.5,24.0, None, -0.11,3.0, 101.9,14.6, None, None,56.0,2016-07-27 22:00:00, None, None,30
270.0,25.9, None, -0.15,4.0, 101.9,13.5, None, 24.1,46.0,2016-07-27 23:00:00, 14.7, 100.0,30
225.0,24.8, None, -0.22,3.0, 101.8,15.1, None, None,55.0,2016-07-28 00:00:00, None, None,30
202.5,24.6, None, -0.13,2.0, 101.8,15.7, None, None,58.0,2016-07-28 01:00:00, None, None,30
None,24.4, None, -0.12,0.0, 101.8,15.6, None, None,58.0,2016-07-28 02:00:00, None, None,30
None,23.0, None, -0.04,0.0, 101.7,16.3, None, None,66.0,2016-07-28 03:00:00, None, None,30
45.0,20.9, None, -0.03,2.0, 101.8,14.4, None, None,67.0,2016-07-28 04:00:00, None, None,30
112.5,22.4, None, 0.09,5.0, 101.8,13.3, None, None,56.0,2016-07-28 05:00:00, None, None,30
112.5,22.3, None, 0.14,4.0, 101.9,14.0, None, None,59.0,2016-07-28 06:00:00, None, None,30
90.0,20.6, None, 0.12,4.0, 101.9,14.0, None, None,66.0,2016-07-28 07:00:00, None, None,30
None,18.8, None, 0.08,1.0, 101.9,13.5, None, None,71.0,2016-07-28 08:00:00, None, None,30
0.0,18.3, None, 0.06,1.0, 101.9,13.4, None, None,73.0,2016-07-28 09:00:00, None, None,30
45.0,17.9, None, 0.06,1.0, 102.0,13.7, None, None,77.0,2016-07-28 10:00:00, None, None,30
45.0,17.7, None, 0.04,2.0, 102.0,13.9, None, None,78.0,2016-07-28 11:00:00, None, None,30
22.5,17.2, None, 0.05,1.0, 102.0,13.7, None, None,80.0,2016-07-28 12:00:00, None, None,30
45.0,17.3, None, 0.05,1.0, 102.0,14.0, None, None,81.0,2016-07-28 13:00:00, None, None,30
None,17.9, None, 0.06,0.0, 102.0,14.4, None, None,80.0,2016-07-28 14:00:00, None, None,30
None,20.0, None, 0.04,0.0, 102.0,15.3, None, None,74.0,2016-07-28 15:00:00, None, None,30
202.5,19.7, None, 0.04,3.0, 102.0,15.6, None, None,77.0,2016-07-28 16:00:00, None, None,30
180.0,20.2, None, 0.02,2.0, 102.0,15.3, None, None,74.0,2016-07-28 17:00:00, None, None,30
157.5,21.2, None, 0.01,2.0, 102.0,15.4, None, None,69.0,2016-07-28 18:00:00, None, None,30
202.5,22.1, None, -0.03,5.0, 102.0,15.0, None, None,64.0,2016-07-28 19:00:00, None, None,30
180.0,22.6, None, -0.07,5.0, 102.0,14.5, None, None,60.0,2016-07-28 20:00:00, None, None,30
225.0,24.5, None, -0.11,4.0, 101.9,15.1, None, None,56.0,2016-07-28 21:00:00, None, None,30
180.0,25.7, None, -0.14,3.0, 101.9,14.5, None, None,50.0,2016-07-28 22:00:00, None, None,30
157.5,26.0, None, -0.16,3.0, 101.8,15.0, None, None,51.0,2016-07-28 23:00:00, None, 0.0,30
