AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
10.8,0.0, 9.6,2019-09-13 22:00:00, 235.0,97.0,37
10.7,0.0, 3.7,2019-09-13 22:15:00, 243.0,97.0,37
10.7,0.0, 5.6,2019-09-13 22:30:00, 254.0,96.0,37
10.8,0.0, 8.0,2019-09-13 22:45:00, 226.0,97.0,37
10.9,0.0, 9.0,2019-09-13 23:00:00, 218.0,97.0,37
11.0,0.0, 11.2,2019-09-13 23:15:00, 210.0,97.0,37
11.1,0.0, 11.1,2019-09-13 23:30:00, 225.0,97.0,37
11.2,0.0, 11.8,2019-09-13 23:45:00, 236.0,97.0,37
11.1,0.0, 9.5,2019-09-14 00:00:00, 239.0,97.0,37
11.1,0.0, 12.0,2019-09-14 00:15:00, 249.0,97.0,37
11.0,0.0, 11.4,2019-09-14 00:30:00, 249.0,97.0,37
11.0,0.0, 11.7,2019-09-14 00:45:00, 243.0,97.0,37
10.9,0.0, 11.8,2019-09-14 01:00:00, 228.0,96.0,37
10.9,0.0, 11.7,2019-09-14 01:15:00, 216.0,95.0,37
11.1,0.0, 14.0,2019-09-14 01:30:00, 231.0,96.0,37
11.1,0.0, 13.7,2019-09-14 01:45:00, 232.0,98.0,37
11.2,0.0, 13.0,2019-09-14 02:00:00, 220.0,97.0,37
11.3,0.0, 11.5,2019-09-14 02:15:00, 206.0,97.0,37
11.4,0.0, 13.3,2019-09-14 02:30:00, 215.0,96.0,37
11.5,0.0, 12.0,2019-09-14 02:45:00, 216.0,95.0,37
11.4,0.0, 14.2,2019-09-14 03:00:00, 211.0,95.0,37
11.4,0.0, 12.3,2019-09-14 03:15:00, 205.0,95.0,37
11.3,0.0, 11.6,2019-09-14 03:30:00, 197.0,95.0,37
11.2,0.0, 10.6,2019-09-14 03:45:00, 215.0,96.0,37
11.1,0.0, 12.1,2019-09-14 04:00:00, 207.0,97.0,37
11.0,0.0, 11.7,2019-09-14 04:15:00, 246.0,96.0,37
11.0,0.0, 12.8,2019-09-14 04:30:00, 231.0,95.0,37
11.0,0.0, 11.3,2019-09-14 04:45:00, 230.0,96.0,37
11.0,0.0, 8.4,2019-09-14 05:00:00, 224.0,96.0,37
11.0,0.0, 8.4,2019-09-14 05:15:00, 211.0,96.0,37
11.0,0.0, 10.2,2019-09-14 05:30:00, 206.0,96.0,37
11.0,0.0, 10.2,2019-09-14 05:45:00, 213.0,96.0,37
11.0,0.0, 11.8,2019-09-14 06:00:00, 214.0,95.0,37
11.0,0.0, 13.2,2019-09-14 06:15:00, 220.0,96.0,37
11.0,0.0, 13.4,2019-09-14 06:30:00, 221.0,96.0,37
11.0,0.0, 12.8,2019-09-14 06:45:00, 221.0,95.0,37
11.1,0.0, 12.7,2019-09-14 07:00:00, 211.0,95.0,37
11.2,0.254, 17.1,2019-09-14 07:15:00, 210.0,95.0,37
11.3,0.0, 15.9,2019-09-14 07:30:00, 207.0,95.0,37
11.4,0.0, 15.7,2019-09-14 07:45:00, 199.0,95.0,37
11.6,0.0, 15.5,2019-09-14 08:00:00, 194.0,96.0,37
11.8,0.0, 15.2,2019-09-14 08:15:00, 200.0,98.0,37
12.0,0.0, 13.1,2019-09-14 08:30:00, 215.0,98.0,37
12.2,0.0, 12.3,2019-09-14 08:45:00, 221.0,97.0,37
12.1,0.0, 12.8,2019-09-14 09:00:00, 216.0,98.0,37
12.4,0.0, 10.7,2019-09-14 09:15:00, 221.0,96.0,37
12.6,0.0, 10.7,2019-09-14 09:30:00, 215.0,96.0,37
12.7,0.254, 9.0,2019-09-14 09:45:00, 217.0,97.0,37
12.8,0.0, 8.7,2019-09-14 10:00:00, 196.0,99.0,37
13.6,0.0, 9.4,2019-09-14 10:15:00, 200.0,100.0,37
13.7,0.0, 7.0,2019-09-14 10:30:00, 217.0,100.0,37
13.8,0.0, 9.3,2019-09-14 10:45:00, 222.0,100.0,37
13.5,0.0, 9.7,2019-09-14 11:00:00, 212.0,100.0,37
13.6,0.0, 9.3,2019-09-14 11:15:00, 216.0,100.0,37
14.0,0.0, 8.9,2019-09-14 11:30:00, 204.0,98.0,37
13.8,0.0, 9.2,2019-09-14 11:45:00, 212.0,98.0,37
13.5,0.0, 11.0,2019-09-14 12:00:00, 212.0,99.0,37
13.3,0.0, 9.0,2019-09-14 12:15:00, 203.0,99.0,37
13.4,0.0, 10.9,2019-09-14 12:30:00, 199.0,98.0,37
13.4,0.0, 13.7,2019-09-14 12:45:00, 198.0,96.0,37
13.3,0.0, 10.1,2019-09-14 13:00:00, 200.0,97.0,37
13.1,0.0, 13.0,2019-09-14 13:15:00, 201.0,97.0,37
13.1,0.0, 9.8,2019-09-14 13:30:00, 200.0,98.0,37
13.1,0.0, 11.3,2019-09-14 13:45:00, 200.0,99.0,37
13.0,0.0, 12.4,2019-09-14 14:00:00, 202.0,100.0,37
12.9,0.0, 11.8,2019-09-14 14:15:00, 197.0,100.0,37
13.0,0.0, 10.6,2019-09-14 14:30:00, 196.0,99.0,37
13.1,0.0, 11.0,2019-09-14 14:45:00, 201.0,99.0,37
13.0,0.0, 12.4,2019-09-14 15:00:00, 204.0,99.0,37
13.0,0.0, 11.3,2019-09-14 15:15:00, 203.0,99.0,37
13.0,0.0, 12.7,2019-09-14 15:30:00, 205.0,100.0,37
12.9,0.0, 11.6,2019-09-14 15:45:00, 209.0,100.0,37
12.9,0.0, 14.5,2019-09-14 16:00:00, 207.0,99.0,37
12.8,0.0, 14.5,2019-09-14 16:15:00, 210.0,100.0,37
12.6,0.254, 12.2,2019-09-14 16:30:00, 212.0,100.0,37
12.6,0.0, 12.9,2019-09-14 16:45:00, 215.0,98.0,37
12.5,0.254, 11.7,2019-09-14 17:00:00, 211.0,97.0,37
12.5,0.254, 11.1,2019-09-14 17:15:00, 217.0,96.0,37
12.5,0.762, 13.7,2019-09-14 17:30:00, 219.0,95.0,37
12.4,1.27, 12.3,2019-09-14 17:45:00, 207.0,94.0,37
12.4,1.27, 12.6,2019-09-14 18:00:00, 205.0,94.0,37
12.4,1.778, 13.3,2019-09-14 18:15:00, 221.0,94.0,37
12.4,2.032, 18.2,2019-09-14 18:30:00, 216.0,95.0,37
12.4,1.524, 14.1,2019-09-14 18:45:00, 216.0,95.0,37
12.4,0.508, 17.8,2019-09-14 19:00:00, 217.0,96.0,37
12.5,0.254, 19.0,2019-09-14 19:15:00, 211.0,96.0,37
12.5,0.0, 17.6,2019-09-14 19:30:00, 214.0,97.0,37
12.6,0.508, 16.1,2019-09-14 19:45:00, 218.0,97.0,37
12.7,0.254, 20.4,2019-09-14 20:00:00, 216.0,97.0,37
12.7,0.0, 21.0,2019-09-14 20:15:00, 221.0,98.0,37
12.6,0.0, 22.2,2019-09-14 20:30:00, 220.0,98.0,37
12.4,0.0, 19.8,2019-09-14 20:45:00, 220.0,98.0,37
12.2,0.0, 20.0,2019-09-14 21:00:00, 224.0,98.0,37
11.7,0.508, 17.9,2019-09-14 21:15:00, 220.0,98.0,37
11.4,0.254, 16.5,2019-09-14 21:30:00, 214.0,98.0,37
11.6,0.254, 16.7,2019-09-14 21:45:00, 222.0,98.0,37
11.6,0.0, 13.9,2019-09-14 22:00:00, 224.0,98.0,37
11.7,0.0, 13.1,2019-09-14 22:15:00, 216.0,99.0,37
11.7,0.0, 13.1,2019-09-14 22:30:00, 218.0,99.0,37
11.8,0.0, 11.2,2019-09-14 22:45:00, 219.0,99.0,37
11.8,0.0, 11.9,2019-09-14 23:00:00, 221.0,99.0,37
11.9,0.762, 11.1,2019-09-14 23:15:00, 219.0,99.0,37
11.9,0.0, 10.5,2019-09-14 23:30:00, 225.0,99.0,37
11.9,0.0, 11.8,2019-09-14 23:45:00, 216.0,99.0,37
11.9,0.254, 12.3,2019-09-15 00:00:00, 211.0,99.0,37
11.8,0.0, 12.8,2019-09-15 00:15:00, 219.0,99.0,37
11.8,0.0, 14.2,2019-09-15 00:30:00, 227.0,99.0,37
11.4,0.0, 15.8,2019-09-15 00:45:00, 231.0,99.0,37
11.0,0.0, 14.9,2019-09-15 01:00:00, 239.0,99.0,37
10.7,0.0, 17.4,2019-09-15 01:15:00, 245.0,99.0,37
10.5,0.0, 20.1,2019-09-15 01:30:00, 242.0,99.0,37
10.3,0.254, 16.4,2019-09-15 01:45:00, 235.0,98.0,37
10.2,0.0, 17.7,2019-09-15 02:00:00, 247.0,97.0,37
10.1,0.0, 16.3,2019-09-15 02:15:00, 243.0,98.0,37
10.0,0.0, 15.1,2019-09-15 02:30:00, 235.0,98.0,37
9.9,0.0, 14.4,2019-09-15 02:45:00, 239.0,98.0,37
9.8,0.0, 13.8,2019-09-15 03:00:00, 247.0,98.0,37
9.7,0.0, 12.9,2019-09-15 03:15:00, 231.0,98.0,37
9.7,0.0, 11.4,2019-09-15 03:30:00, 222.0,97.0,37
9.7,0.0, 13.3,2019-09-15 03:45:00, 223.0,97.0,37
9.7,0.0, 14.0,2019-09-15 04:00:00, 226.0,97.0,37
9.7,0.0, 13.9,2019-09-15 04:15:00, 235.0,97.0,37
9.8,0.0, 13.9,2019-09-15 04:30:00, 237.0,97.0,37
9.7,0.0, 11.9,2019-09-15 04:45:00, 233.0,97.0,37
9.6,0.0, 11.2,2019-09-15 05:00:00, 230.0,97.0,37
9.7,0.0, 10.2,2019-09-15 05:15:00, 227.0,97.0,37
9.8,0.0, 10.4,2019-09-15 05:30:00, 247.0,98.0,37
9.9,0.0, 9.9,2019-09-15 05:45:00, 223.0,98.0,37
10.0,0.0, 9.8,2019-09-15 06:00:00, 222.0,97.0,37
10.0,0.0, 9.2,2019-09-15 06:15:00, 220.0,97.0,37
10.1,0.0, 10.0,2019-09-15 06:30:00, 221.0,97.0,37
10.2,0.0, 10.0,2019-09-15 06:45:00, 218.0,96.0,37
10.2,0.0, 11.2,2019-09-15 07:00:00, 209.0,96.0,37
10.3,0.0, 11.1,2019-09-15 07:15:00, 207.0,96.0,37
10.4,0.0, 12.7,2019-09-15 07:30:00, 198.0,97.0,37
10.4,0.0, 14.4,2019-09-15 07:45:00, 207.0,97.0,37
10.4,0.0, 13.8,2019-09-15 08:00:00, 209.0,97.0,37
10.4,0.0, 17.1,2019-09-15 08:15:00, 210.0,97.0,37
10.4,0.0, 15.8,2019-09-15 08:30:00, 213.0,97.0,37
10.4,0.0, 14.9,2019-09-15 08:45:00, 223.0,98.0,37
10.5,0.0, 14.1,2019-09-15 09:00:00, 219.0,97.0,37
10.6,0.0, 14.6,2019-09-15 09:15:00, 220.0,97.0,37
10.9,0.0, 11.8,2019-09-15 09:30:00, 221.0,97.0,37
11.0,0.0, 13.0,2019-09-15 09:45:00, 220.0,100.0,37
11.1,0.0, 14.3,2019-09-15 10:00:00, 213.0,100.0,37
11.5,0.0, 13.1,2019-09-15 10:15:00, 208.0,100.0,37
11.8,0.0, 13.1,2019-09-15 10:30:00, 217.0,100.0,37
11.7,0.0, 15.1,2019-09-15 10:45:00, 212.0,99.0,37
12.3,0.0, 13.8,2019-09-15 11:00:00, 209.0,98.0,37
12.4,0.0, 15.9,2019-09-15 11:15:00, 210.0,94.0,37
13.4,0.0, 13.9,2019-09-15 11:30:00, 208.0,88.0,37
13.4,0.0, 14.9,2019-09-15 11:45:00, 220.0,87.0,37
13.1,0.0, 12.3,2019-09-15 12:00:00, 210.0,89.0,37
12.5,0.0, 15.9,2019-09-15 12:15:00, 237.0,88.0,37
11.6,0.762, 12.8,2019-09-15 12:30:00, 246.0,100.0,37
12.7,0.0, 11.5,2019-09-15 12:45:00, 228.0,97.0,37
12.8,0.0, 12.5,2019-09-15 13:00:00, 228.0,96.0,37
11.5,0.508, 19.2,2019-09-15 13:15:00, 248.0,97.0,37
11.8,0.0, 16.0,2019-09-15 13:30:00, 241.0,98.0,37
12.8,0.0, 16.4,2019-09-15 13:45:00, 233.0,92.0,37
13.7,0.0, 11.5,2019-09-15 14:00:00, 229.0,92.0,37
13.7,0.0, 15.9,2019-09-15 14:15:00, 227.0,85.0,37
13.0,0.0, 14.9,2019-09-15 14:30:00, 228.0,89.0,37
12.7,0.0, 12.7,2019-09-15 14:45:00, 229.0,90.0,37
13.6,0.0, 13.5,2019-09-15 15:00:00, 235.0,86.0,37
13.2,0.0, 14.6,2019-09-15 15:15:00, 224.0,84.0,37
14.4,0.0, 13.8,2019-09-15 15:30:00, 228.0,78.0,37
14.8,0.0, 10.7,2019-09-15 15:45:00, 239.0,75.0,37
14.4,0.0, 13.3,2019-09-15 16:00:00, 239.0,78.0,37
14.3,0.0, 13.3,2019-09-15 16:15:00, 227.0,79.0,37
13.6,0.0, 10.6,2019-09-15 16:30:00, 230.0,81.0,37
13.5,0.0, 7.8,2019-09-15 16:45:00, 231.0,83.0,37
12.5,0.0, 7.4,2019-09-15 17:00:00, 221.0,85.0,37
12.7,0.0, 7.9,2019-09-15 17:15:00, 227.0,85.0,37
12.5,0.0, 7.8,2019-09-15 17:30:00, 233.0,86.0,37
12.5,0.0, 5.9,2019-09-15 17:45:00, 228.0,89.0,37
12.0,0.0, 6.1,2019-09-15 18:00:00, 202.0,93.0,37
11.6,0.0, 6.9,2019-09-15 18:15:00, 201.0,94.0,37
11.1,0.0, 8.9,2019-09-15 18:30:00, 208.0,96.0,37
10.7,0.0, 8.1,2019-09-15 18:45:00, 228.0,99.0,37
10.4,0.0, 9.7,2019-09-15 19:00:00, 239.0,100.0,37
10.2,0.0, 8.3,2019-09-15 19:15:00, 233.0,100.0,37
10.2,0.0, 9.7,2019-09-15 19:30:00, 228.0,100.0,37
10.1,0.0, 9.8,2019-09-15 19:45:00, 226.0,100.0,37
10.2,0.0, 10.5,2019-09-15 20:00:00, 234.0,100.0,37
10.0,0.0, 9.7,2019-09-15 20:15:00, 232.0,100.0,37
9.8,0.0, 9.0,2019-09-15 20:30:00, 232.0,100.0,37
9.8,0.0, 7.8,2019-09-15 20:45:00, 245.0,99.0,37
9.6,0.0, 7.8,2019-09-15 21:00:00, 256.0,99.0,37
9.4,0.0, 9.0,2019-09-15 21:15:00, 253.0,99.0,37
9.3,0.0, 9.6,2019-09-15 21:30:00, 250.0,100.0,37
9.4,0.0, 11.1,2019-09-15 21:45:00, 252.0,100.0,37
9.4,0.0, 10.1,2019-09-15 22:00:00, 258.0,100.0,37
9.5,0.0, 9.7,2019-09-15 22:15:00, 253.0,99.0,37
9.6,0.0, 9.3,2019-09-15 22:30:00, 253.0,98.0,37
9.6,0.0, 7.5,2019-09-15 22:45:00, 255.0,98.0,37
9.5,0.0, 6.5,2019-09-15 23:00:00, 276.0,98.0,37
9.3,0.0, 6.1,2019-09-15 23:15:00, 280.0,99.0,37
9.0,0.0, 4.4,2019-09-15 23:30:00, 290.0,100.0,37
9.1,0.0, 4.3,2019-09-15 23:45:00, 310.0,100.0,37
9.0,0.0, 3.5,2019-09-16 00:00:00, 18.0,100.0,37
9.2,0.0, 4.6,2019-09-16 00:15:00, 61.0,95.0,37
9.2,0.0, 4.8,2019-09-16 00:30:00, 38.0,96.0,37
9.2,0.0, 5.6,2019-09-16 00:45:00, 29.0,97.0,37
9.4,0.0, 4.6,2019-09-16 01:00:00, 34.0,94.0,37
9.7,0.0, 4.8,2019-09-16 01:15:00, 55.0,91.0,37
9.6,0.0, 5.5,2019-09-16 01:30:00, 52.0,93.0,37
9.4,0.0, 7.2,2019-09-16 01:45:00, 53.0,94.0,37
9.2,0.0, 7.8,2019-09-16 02:00:00, 48.0,96.0,37
9.2,0.0, 8.7,2019-09-16 02:15:00, 49.0,97.0,37
9.2,0.0, 7.5,2019-09-16 02:30:00, 38.0,95.0,37
9.4,0.0, 7.8,2019-09-16 02:45:00, 33.0,95.0,37
9.2,0.0, 7.0,2019-09-16 03:00:00, 60.0,96.0,37
9.2,0.0, 6.4,2019-09-16 03:15:00, 40.0,96.0,37
9.1,0.0, 8.6,2019-09-16 03:30:00, 40.0,100.0,37
9.0,0.0, 6.9,2019-09-16 03:45:00, 36.0,100.0,37
9.0,0.0, 6.3,2019-09-16 04:00:00, 28.0,100.0,37
9.0,0.0, 6.7,2019-09-16 04:15:00, 48.0,100.0,37
8.9,0.254, 7.9,2019-09-16 04:30:00, 38.0,100.0,37
8.9,0.0, 9.2,2019-09-16 04:45:00, 51.0,100.0,37
8.8,0.0, 10.3,2019-09-16 05:00:00, 56.0,100.0,37
8.8,0.0, 3.6,2019-09-16 05:15:00, 84.0,100.0,37
8.9,0.0, 2.5,2019-09-16 05:30:00, 12.0,99.0,37
8.8,0.0, 4.4,2019-09-16 05:45:00, 344.0,99.0,37
8.7,0.0, 6.1,2019-09-16 06:00:00, 353.0,98.0,37
8.8,0.0, 4.3,2019-09-16 06:15:00, 354.0,98.0,37
8.8,0.0, 4.6,2019-09-16 06:30:00, 345.0,98.0,37
8.9,0.0, 3.1,2019-09-16 06:45:00, 8.0,98.0,37
9.0,0.0, 5.3,2019-09-16 07:00:00, 14.0,98.0,37
9.2,0.0, 4.7,2019-09-16 07:15:00, 9.0,98.0,37
9.4,0.0, 5.3,2019-09-16 07:30:00, 25.0,98.0,37
9.7,0.0, 4.1,2019-09-16 07:45:00, 26.0,97.0,37
10.0,0.0, 5.3,2019-09-16 08:00:00, 31.0,97.0,37
10.0,0.0, 4.7,2019-09-16 08:15:00, 21.0,97.0,37
9.9,0.0, 5.8,2019-09-16 08:30:00, 356.0,99.0,37
10.3,0.0, 5.1,2019-09-16 08:45:00, 36.0,100.0,37
10.9,0.0, 5.2,2019-09-16 09:00:00, 20.0,100.0,37
11.1,0.0, 5.3,2019-09-16 09:15:00, 26.0,99.0,37
11.5,0.0, 6.0,2019-09-16 09:30:00, 50.0,97.0,37
11.6,0.0, 6.3,2019-09-16 09:45:00, 60.0,97.0,37
11.8,0.0, 7.4,2019-09-16 10:00:00, 64.0,95.0,37
11.6,0.0, 5.6,2019-09-16 10:15:00, 58.0,94.0,37
12.4,0.0, 4.6,2019-09-16 10:30:00, 50.0,91.0,37
12.7,0.0, 4.8,2019-09-16 10:45:00, 79.0,84.0,37
12.5,0.0, 5.7,2019-09-16 11:00:00, 66.0,89.0,37
11.9,0.0, 5.4,2019-09-16 11:15:00, 263.0,93.0,37
11.5,0.508, 2.5,2019-09-16 11:30:00, 344.0,99.0,37
11.4,0.254, 5.2,2019-09-16 11:45:00, 58.0,100.0,37
11.6,0.254, 3.0,2019-09-16 12:00:00, 42.0,100.0,37
11.6,0.508, 2.8,2019-09-16 12:15:00, 72.0,99.0,37
11.8,0.254, 2.2,2019-09-16 12:30:00, 83.0,100.0,37
11.9,0.0, 2.5,2019-09-16 12:45:00, 95.0,100.0,37
11.9,0.0, 2.5,2019-09-16 13:00:00, 78.0,99.0,37
11.8,0.0, 4.3,2019-09-16 13:15:00, 115.0,98.0,37
11.8,0.0, 3.5,2019-09-16 13:30:00, 129.0,100.0,37
12.5,0.0, 6.0,2019-09-16 13:45:00, 132.0,92.0,37
13.8,0.0, 6.1,2019-09-16 14:00:00, 138.0,82.0,37
12.9,0.0, 7.4,2019-09-16 14:15:00, 127.0,92.0,37
12.9,0.0, 6.3,2019-09-16 14:30:00, 131.0,94.0,37
13.2,0.0, 11.7,2019-09-16 14:45:00, 158.0,93.0,37
12.9,0.0, 8.2,2019-09-16 15:00:00, 188.0,88.0,37
13.1,0.0, 7.2,2019-09-16 15:15:00, 206.0,82.0,37
12.8,0.0, 8.7,2019-09-16 15:30:00, 198.0,82.0,37
13.0,0.0, 9.0,2019-09-16 15:45:00, 206.0,79.0,37
13.6,0.0, 10.2,2019-09-16 16:00:00, 197.0,79.0,37
13.2,0.0, 8.8,2019-09-16 16:15:00, 194.0,81.0,37
12.8,0.0, 8.1,2019-09-16 16:30:00, 197.0,83.0,37
13.2,0.0, 5.8,2019-09-16 16:45:00, 204.0,81.0,37
13.3,0.0, 11.6,2019-09-16 17:00:00, 213.0,79.0,37
12.8,0.0, 11.4,2019-09-16 17:15:00, 227.0,85.0,37
11.6,0.0, 10.5,2019-09-16 17:30:00, 217.0,90.0,37
11.2,0.0, 9.9,2019-09-16 17:45:00, 212.0,93.0,37
10.9,0.0, 9.4,2019-09-16 18:00:00, 213.0,95.0,37
10.7,0.0, 9.6,2019-09-16 18:15:00, 207.0,97.0,37
10.5,0.0, 10.3,2019-09-16 18:30:00, 206.0,98.0,37
10.2,0.0, 11.7,2019-09-16 18:45:00, 195.0,99.0,37
10.1,0.0, 11.8,2019-09-16 19:00:00, 200.0,99.0,37
10.0,0.0, 10.3,2019-09-16 19:15:00, 208.0,99.0,37
10.0,0.0, 9.1,2019-09-16 19:30:00, 221.0,99.0,37
10.0,0.0, 9.5,2019-09-16 19:45:00, 227.0,99.0,37
9.9,0.0, 8.1,2019-09-16 20:00:00, 221.0,99.0,37
9.9,0.0, 8.5,2019-09-16 20:15:00, 211.0,98.0,37
9.9,0.0, 9.2,2019-09-16 20:30:00, 200.0,97.0,37
10.0,0.0, 8.2,2019-09-16 20:45:00, 190.0,94.0,37
10.1,0.0, 8.7,2019-09-16 21:00:00, 188.0,92.0,37
10.2,0.0, 9.1,2019-09-16 21:15:00, 196.0,90.0,37
10.2,0.0, 7.7,2019-09-16 21:30:00, 193.0,90.0,37
10.2,0.0, 6.9,2019-09-16 21:45:00, 204.0,89.0,37
10.3,0.0, 7.4,2019-09-16 22:00:00, 198.0,89.0,37
10.2,0.0, 6.5,2019-09-16 22:15:00, 186.0,90.0,37
10.2,0.0, 7.4,2019-09-16 22:30:00, 189.0,86.0,37
10.4,0.0, 5.4,2019-09-16 22:45:00, 169.0,88.0,37
10.2,0.0, 5.9,2019-09-16 23:00:00, 153.0,88.0,37
10.2,0.0, 6.6,2019-09-16 23:15:00, 142.0,89.0,37
10.0,0.0, 8.3,2019-09-16 23:30:00, 151.0,91.0,37
9.9,0.0, 9.0,2019-09-16 23:45:00, 142.0,90.0,37
