wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
314.0, None, None,0.0, None,2.3, None,6.7, None, None, None,97.0,2016-08-11 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,1.8, None,8.1, None, None, None,97.0,2016-08-11 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.5, None,12.7, None, None, None,83.0,2016-08-11 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.7, None,17.8, None, None, None,61.0,2016-08-11 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,7.1, None,17.5, None, None, None,56.0,2016-08-11 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,9.3, None,20.2, None, None, None,49.0,2016-08-11 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,9.2, None,21.0, None, None, None,45.0,2016-08-11 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,8.6, None,21.7, None, None, None,43.0,2016-08-11 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,8.3, None,23.5, None, None, None,34.0,2016-08-11 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.9, None,21.0, None, None, None,43.0,2016-08-11 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,9.6, None,22.1, None, None, None,39.0,2016-08-11 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,9.8, None,23.9, None, None, None,35.0,2016-08-11 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,7.5, None,23.1, None, None, None,36.0,2016-08-11 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,6.5, None,21.9, None, None, None,41.0,2016-08-11 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,16.5, None, None, None,67.0,2016-08-11 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,3.2, None,13.1, None, None, None,79.0,2016-08-11 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,2.2, None,11.9, None, None, None,84.0,2016-08-11 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,4.6, None,13.0, None, None, None,73.0,2016-08-11 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,3.6, None,12.0, None, None, None,77.0,2016-08-11 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 00:00:00,32,, None, None, None, None,18.4, 0.0, None, None,402.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 01:00:00,32,, None, None, None, None,17.2, None, None, None,402.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 02:00:00,32,, None, None, None, None,15.5, None, None, None,403.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 03:00:00,32,, None, None, None, None,14.1, None, None, None,403.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 04:00:00,32,, None, None, None, None,12.5, None, None, None,403.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 05:00:00,32,, None, None, None, None,11.5, None, None, None,403.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 06:00:00,32,, None, None, None, None,11.8, None, None, None,403.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 07:00:00,32,, None, None, None, None,11.7, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 08:00:00,32,, None, None, None, None,11.1, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 09:00:00,32,, None, None, None, None,10.8, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 10:00:00,32,, None, None, None, None,9.6, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 11:00:00,32,, None, None, None, None,9.7, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 12:00:00,32,, None, None, None, None,10.0, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 13:00:00,32,, None, None, None, None,10.5, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 14:00:00,32,, None, None, None, None,11.7, None, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 15:00:00,32,, None, None, None, None,13.6, None, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 16:00:00,32,, 337.0, None, None, None,17.0, None, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 17:00:00,32,, None, None, None, None,17.7, 0.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 18:00:00,32,, None, None, None, None,19.0, 0.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 19:00:00,32,, None, None, None, None,20.3, 0.0, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 20:00:00,32,, None, None, None, None,18.5, None, None, None,404.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 21:00:00,32,, None, None, None, None,20.1, 0.0, None, None,404.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 22:00:00,32,, None, None, None, None,20.5, 0.0, None, None,404.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-05 23:00:00,32,, None, None, None, None,21.1, 0.0, None, None,404.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 00:00:00,32,, None, None, None, None,20.4, 0.0, None, None,404.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 01:00:00,32,, None, None, None, None,19.4, 0.0, None, None,404.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 02:00:00,32,, None, None, None, None,16.7, None, None, None,404.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 03:00:00,32,, None, None, None, None,15.9, None, None, None,405.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 04:00:00,32,, None, None, None, None,14.9, None, None, None,405.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 05:00:00,32,, None, None, None, None,13.8, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 06:00:00,32,, None, None, None, None,11.9, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 07:00:00,32,, None, None, None, None,10.1, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 08:00:00,32,, None, None, None, None,8.7, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 09:00:00,32,, None, None, None, None,8.6, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 10:00:00,32,, None, None, None, None,8.2, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 11:00:00,32,, None, None, None, None,8.3, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 12:00:00,32,, None, None, None, None,8.3, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 13:00:00,32,, None, None, None, None,7.2, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 14:00:00,32,, None, None, None, None,10.0, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 15:00:00,32,, None, None, None, None,10.1, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 16:00:00,32,, 335.0, None, None, None,14.0, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 17:00:00,32,, None, None, None, None,16.9, 0.0, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 18:00:00,32,, None, None, None, None,18.6, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 19:00:00,32,, None, None, None, None,18.9, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 20:00:00,32,, None, None, None, None,19.6, 0.0, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 21:00:00,32,, None, None, None, None,19.6, 0.0, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 22:00:00,32,, None, None, None, None,20.0, 0.0, None, None,404.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-06 23:00:00,32,, None, None, None, None,20.2, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 00:00:00,32,, None, None, None, None,19.3, 0.0, None, None,405.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 01:00:00,32,, None, None, None, None,18.0, 0.0, None, None,405.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 02:00:00,32,, None, None, None, None,17.2, None, None, None,405.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 03:00:00,32,, None, None, None, None,15.7, None, None, None,405.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 04:00:00,32,, None, None, None, None,13.9, 0.0, None, None,406.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 05:00:00,32,, None, None, None, None,13.5, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 06:00:00,32,, None, None, None, None,11.5, None, None, None,406.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 07:00:00,32,, None, None, None, None,12.3, None, None, None,407.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 08:00:00,32,, None, None, None, None,12.2, None, None, None,407.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 09:00:00,32,, None, None, None, None,12.0, None, None, None,407.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 10:00:00,32,, None, None, None, None,12.2, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 11:00:00,32,, None, None, None, None,12.0, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 12:00:00,32,, None, None, None, None,11.4, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 13:00:00,32,, None, None, None, None,10.7, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 14:00:00,32,, None, None, None, None,10.1, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 15:00:00,32,, None, None, None, None,12.6, None, None, None,407.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 16:00:00,32,, 323.0, None, None, None,16.5, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 17:00:00,32,, None, None, None, None,16.6, 0.0, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 18:00:00,32,, None, None, None, None,15.8, 0.0, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 19:00:00,32,, None, None, None, None,14.9, 0.0, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 20:00:00,32,, None, None, None, None,15.5, 0.0, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 21:00:00,32,, None, None, None, None,15.4, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 22:00:00,32,, None, None, None, None,15.7, 0.0, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-07 23:00:00,32,, None, None, None, None,17.1, 0.0, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 00:00:00,32,, None, None, None, None,16.0, 0.0, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 01:00:00,32,, None, None, None, None,14.5, 0.0, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 02:00:00,32,, None, None, None, None,13.1, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 03:00:00,32,, None, None, None, None,11.6, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 04:00:00,32,, None, None, None, None,10.3, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 05:00:00,32,, None, None, None, None,9.9, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 06:00:00,32,, None, None, None, None,9.1, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 07:00:00,32,, None, None, None, None,8.5, None, None, None,407.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 08:00:00,32,, None, None, None, None,6.8, None, None, None,407.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 09:00:00,32,, None, None, None, None,7.0, None, None, None,407.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 10:00:00,32,, None, None, None, None,7.1, None, None, None,407.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 11:00:00,32,, None, None, None, None,7.2, None, None, None,407.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 12:00:00,32,, None, None, None, None,7.5, None, None, None,407.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 13:00:00,32,, None, None, None, None,6.9, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 14:00:00,32,, None, None, None, None,6.9, None, None, None,407.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 15:00:00,32,, None, None, None, None,9.4, 0.0, None, None,407.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 16:00:00,32,, 328.0, None, None, None,10.0, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 17:00:00,32,, None, None, None, None,10.3, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 18:00:00,32,, None, None, None, None,13.6, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 19:00:00,32,, None, None, None, None,13.2, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 20:00:00,32,, None, None, None, None,13.6, 0.0, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 21:00:00,32,, None, None, None, None,13.0, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 22:00:00,32,, None, None, None, None,15.8, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-08 23:00:00,32,, None, None, None, None,15.6, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 00:00:00,32,, None, None, None, None,15.3, 0.0, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 01:00:00,32,, None, None, None, None,11.8, None, None, None,405.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 02:00:00,32,, None, None, None, None,10.7, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 03:00:00,32,, None, None, None, None,10.0, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 04:00:00,32,, None, None, None, None,9.7, None, None, None,406.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 05:00:00,32,, None, None, None, None,8.7, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 06:00:00,32,, None, None, None, None,8.7, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 07:00:00,32,, None, None, None, None,8.0, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 08:00:00,32,, None, None, None, None,7.1, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 09:00:00,32,, None, None, None, None,6.3, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 10:00:00,32,, None, None, None, None,5.6, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 11:00:00,32,, None, None, None, None,4.9, None, None, None,406.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 12:00:00,32,, None, None, None, None,4.5, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 13:00:00,32,, None, None, None, None,4.0, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 14:00:00,32,, None, None, None, None,6.0, None, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 15:00:00,32,, None, None, None, None,9.2, None, None, None,406.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 16:00:00,32,, 337.0, None, None, None,9.4, None, None, None,406.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 17:00:00,32,, None, None, None, None,11.9, None, None, None,406.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 18:00:00,32,, None, None, None, None,11.0, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 19:00:00,32,, None, None, None, None,10.6, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 20:00:00,32,, None, None, None, None,13.1, 0.0, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 21:00:00,32,, None, None, None, None,13.6, 0.0, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 22:00:00,32,, None, None, None, None,10.8, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-09 23:00:00,32,, None, None, None, None,9.5, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 00:00:00,32,, None, None, None, None,10.5, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 01:00:00,32,, None, None, None, None,12.4, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 02:00:00,32,, None, None, None, None,11.6, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 03:00:00,32,, None, None, None, None,10.7, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 04:00:00,32,, None, None, None, None,9.7, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 05:00:00,32,, None, None, None, None,9.5, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 06:00:00,32,, None, None, None, None,9.4, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 07:00:00,32,, None, None, None, None,8.2, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 08:00:00,32,, None, None, None, None,7.6, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 09:00:00,32,, None, None, None, None,8.0, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 10:00:00,32,, None, None, None, None,8.0, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 11:00:00,32,, None, None, None, None,7.7, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 12:00:00,32,, None, None, None, None,7.6, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 13:00:00,32,, None, None, None, None,7.6, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 14:00:00,32,, None, None, None, None,7.8, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 15:00:00,32,, None, None, None, None,8.2, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 16:00:00,32,, 321.0, None, None, None,8.5, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 17:00:00,32,, None, None, None, None,8.8, None, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 18:00:00,32,, None, None, None, None,9.1, None, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 19:00:00,32,, None, None, None, None,9.5, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 20:00:00,32,, None, None, None, None,10.2, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 21:00:00,32,, None, None, None, None,10.8, 1.0, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-10 22:00:00,32,, None, None, None, None,11.4, None, None, None,405.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
