wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
24.6,2016-09-10 01:00:00, None,166.0, None,0.0, None, None, None,0.0,37
21.7,2016-09-10 02:00:00, None,172.0, None,0.0, None, None, None,0.0,37
21.3,2016-09-10 03:00:00, None,172.0, None,0.0, None, None, None,0.0,37
23.4,2016-09-10 04:00:00, None,165.0, None,0.0, None, None, None,0.0,37
22.0,2016-09-10 05:00:00, None,171.0, None,0.0, None, None, None,0.0,37
21.9,2016-09-10 06:00:00, None,177.0, None,0.0, None, None, None,0.0,37
22.1,2016-09-10 07:00:00, None,174.0, None,0.0, None, None, None,0.0,37
14.5,2016-09-10 08:00:00, None,178.0, None,0.0, None, None, None,0.0,37
16.1,2016-09-10 09:00:00, None,175.0, None,0.0, None, None, None,0.0,37
14.0,2016-09-10 10:00:00, None,185.0, None,0.0, None, None, None,0.0,37
13.4,2016-09-10 11:00:00, None,169.0, None,0.0, None, None, None,0.0,37
17.8,2016-09-10 12:00:00, None,166.0, None,0.0, None, None, None,0.0,37
21.0,2016-09-10 13:00:00, None,170.0, None,0.0, None, None, None,0.0,37
24.8,2016-09-10 14:00:00, None,160.0, None,0.0, None, None, None,0.0,37
21.6,2016-09-10 15:00:00, None,167.0, None,0.0, None, None, None,0.0,37
28.4,2016-09-10 16:00:00, None,170.0, None,0.0, None, None, None,0.0,37
29.6,2016-09-10 17:00:00, None,272.0, None,0.0, None, None, None,0.0,37
27.3,2016-09-10 18:00:00, None,276.0, None,0.0, None, None, None,0.0,37
12.7,2016-09-10 19:00:00, None,294.0, None,0.0, None, None, None,0.0,37
20.5,2016-09-10 20:00:00, None,276.0, None,0.0, None, None, None,0.0,37
15.5,2016-09-10 21:00:00, None,301.0, None,0.0, None, None, None,0.0,37
24.0,2016-09-10 22:00:00, None,341.0, None,0.0, None, None, None,0.0,37
15.8,2016-09-10 23:00:00, None,298.0, None,0.0, None, None, None,0.0,37
18.1,2016-09-11 00:00:00, None,319.0, None,0.0, None, None, None,0.0,37
13.6,2016-09-11 01:00:00, None,302.0, None,0.0, None, None, None,0.0,37
11.9,2016-09-11 02:00:00, None,313.0, None,0.0, None, None, None,0.0,37
27.6,2016-09-11 03:00:00, None,322.0, None,0.0, None, None, None,0.0,37
25.1,2016-09-11 04:00:00, None,333.0, None,0.0, None, None, None,0.0,37
33.9,2016-09-11 05:00:00, None,322.0, None,0.0, None, None, None,0.0,37
21.8,2016-09-11 06:00:00, None,309.0, None,0.0, None, None, None,0.0,37
28.4,2016-09-11 07:00:00, None,300.0, None,0.0, None, None, None,0.0,37
29.7,2016-09-11 08:00:00, None,320.0, None,0.0, None, None, None,0.0,37
33.7,2016-09-11 09:00:00, None,322.0, None,0.0, None, None, None,0.0,37
27.5,2016-09-11 10:00:00, None,338.0, None,0.0, None, None, None,0.0,37
18.4,2016-09-11 11:00:00, None,324.0, None,0.0, None, None, None,0.0,37
26.3,2016-09-11 12:00:00, None,307.0, None,0.0, None, None, None,0.0,37
14.8,2016-09-11 13:00:00, None,311.0, None,0.0, None, None, None,0.0,37
35.2,2016-09-11 14:00:00, None,313.0, None,0.0, None, None, None,0.0,37
27.6,2016-09-11 15:00:00, None,312.0, None,0.0, None, None, None,0.0,37
18.7,2016-09-11 16:00:00, None,334.0, None,0.0, None, None, None,0.0,37
21.8,2016-09-11 17:00:00, None,322.0, None,0.0, None, None, None,0.0,37
17.0,2016-09-11 18:00:00, None,316.0, None,0.0, None, None, None,0.0,37
32.6,2016-09-11 19:00:00, None,319.0, None,0.0, None, None, None,0.0,37
26.6,2016-09-11 20:00:00, None,313.0, None,0.0, None, None, None,0.0,37
21.8,2016-09-11 21:00:00, None,339.0, None,0.0, None, None, None,0.0,37
16.8,2016-09-11 22:00:00, None,324.0, None,0.0, None, None, None,0.0,37
17.7,2016-09-11 23:00:00, None,327.0, None,0.0, None, None, None,0.0,37
11.3,2016-09-12 00:00:00, None,318.0, None,0.0, None, None, None,0.0,37
11.5,2016-09-12 01:00:00, None,348.0, None,0.0, None, None, None,0.0,37
6.2,2016-09-12 02:00:00, None,14.0, None,0.0, None, None, None,0.0,37
4.5,2016-09-12 03:00:00, None,9.0, None,0.0, None, None, None,0.0,37
15.9,2016-09-12 04:00:00, None,342.0, None,0.0, None, None, None,0.0,37
22.8,2016-09-12 05:00:00, None,335.0, None,0.0, None, None, None,0.0,37
17.3,2016-09-12 06:00:00, None,345.0, None,0.0, None, None, None,0.0,37
21.3,2016-09-12 07:00:00, None,316.0, None,0.0, None, None, None,0.0,37
12.8,2016-09-12 08:00:00, None,324.0, None,0.0, None, None, None,0.0,37
5.4,2016-09-12 09:00:00, None,5.0, None,0.0, None, None, None,0.0,37
4.7,2016-09-12 10:00:00, None,324.0, None,0.0, None, None, None,0.0,37
9.1,2016-09-12 11:00:00, None,315.0, None,0.0, None, None, None,0.0,37
8.5,2016-09-12 12:00:00, None,315.0, None,0.0, None, None, None,0.0,37
4.3,2016-09-12 13:00:00, None,310.0, None,0.0, None, None, None,0.0,37
6.6,2016-09-12 14:00:00, None,338.0, None,0.0, None, None, None,0.0,37
9.7,2016-09-12 15:00:00, None,281.0, None,0.0, None, None, None,0.0,37
12.1,2016-09-12 16:00:00, None,286.0, None,0.0, None, None, None,0.0,37
14.2,2016-09-12 17:00:00, None,270.0, None,0.0, None, None, None,0.0,37
6.2,2016-09-12 18:00:00, None,208.0, None,0.0, None, None, None,0.0,37
4.9,2016-09-12 19:00:00, None,196.0, None,0.0, None, None, None,0.0,37
4.1,2016-09-12 20:00:00, None,189.0, None,0.0, None, None, None,0.0,37
6.2,2016-09-12 21:00:00, None,217.0, None,0.0, None, None, None,0.0,37
12.3,2016-09-12 22:00:00, None,264.0, None,0.0, None, None, None,0.0,37
7.2,2016-09-12 23:00:00, None,275.0, None,0.0, None, None, None,0.0,37
6.1,2016-09-13 00:00:00, None,259.0, None,0.0, None, None, None,0.0,37
2.0,2016-09-13 01:00:00, None,336.0, None,0.0, None, None, None,0.0,37
4.9,2016-09-13 02:00:00, None,281.0, None,0.0, None, None, None,0.0,37
6.5,2016-09-13 03:00:00, None,283.0, None,0.0, None, None, None,0.0,37
5.0,2016-09-13 04:00:00, None,279.0, None,0.0, None, None, None,0.0,37
5.4,2016-09-13 05:00:00, None,247.0, None,0.0, None, None, None,0.0,37
4.3,2016-09-13 06:00:00, None,244.0, None,0.0, None, None, None,0.0,37
4.1,2016-09-13 07:00:00, None,108.0, None,0.0, None, None, None,0.0,37
2.7,2016-09-13 08:00:00, None,204.0, None,0.0, None, None, None,0.0,37
4.1,2016-09-13 09:00:00, None,288.0, None,0.0, None, None, None,0.0,37
4.3,2016-09-13 10:00:00, None,264.0, None,0.0, None, None, None,0.0,37
8.2,2016-09-13 11:00:00, None,181.0, None,0.0, None, None, None,0.0,37
7.2,2016-09-13 12:00:00, None,231.0, None,0.0, None, None, None,0.0,37
7.2,2016-09-13 13:00:00, None,195.0, None,0.0, None, None, None,0.0,37
10.0,2016-09-13 14:00:00, None,308.0, None,0.0, None, None, None,0.0,37
6.3,2016-09-13 15:00:00, None,312.0, None,0.0, None, None, None,0.0,37
7.9,2016-09-13 16:00:00, None,287.0, None,0.0, None, None, None,0.0,37
10.6,2016-09-13 17:00:00, None,295.0, None,0.0, None, None, None,0.0,37
10.8,2016-09-13 18:00:00, None,278.0, None,0.0, None, None, None,0.0,37
9.8,2016-09-13 19:00:00, None,283.0, None,0.0, None, None, None,0.0,37
8.9,2016-09-13 20:00:00, None,290.0, None,0.0, None, None, None,0.0,37
8.9,2016-09-13 21:00:00, None,293.0, None,0.0, None, None, None,0.0,37
8.0,2016-09-13 22:00:00, None,309.0, None,0.0, None, None, None,0.0,37
12.6,2016-09-13 23:00:00, None,310.0, None,0.0, None, None, None,0.0,37
18.4,2016-09-14 00:00:00, None,309.0, None,0.0, None, None, None,0.0,37
20.6,2016-09-14 01:00:00, None,310.0, None,0.0, None, None, None,0.0,37
27.4,2016-09-14 02:00:00, None,311.0, None,0.0, None, None, None,0.0,37
23.4,2016-09-14 03:00:00, None,312.0, None,0.0, None, None, None,0.0,37
14.5,2016-09-14 04:00:00, None,313.0, None,0.0, None, None, None,0.0,37
9.9,2016-09-14 05:00:00, None,333.0, None,0.0, None, None, None,0.0,37
7.6,2016-09-14 06:00:00, None,296.0, None,0.0, None, None, None,0.0,37
5.3,2016-09-14 07:00:00, None,253.0, None,0.0, None, None, None,0.0,37
6.1,2016-09-14 08:00:00, None,196.0, None,0.0, None, None, None,0.0,37
4.5,2016-09-14 09:00:00, None,236.0, None,0.0, None, None, None,0.0,37
6.9,2016-09-14 10:00:00, None,229.0, None,0.0, None, None, None,0.0,37
10.0,2016-09-14 11:00:00, None,215.0, None,0.0, None, None, None,0.0,37
10.8,2016-09-14 12:00:00, None,218.0, None,0.0, None, None, None,0.0,37
12.0,2016-09-14 13:00:00, None,213.0, None,0.0, None, None, None,0.0,37
9.2,2016-09-14 14:00:00, None,244.0, None,0.0, None, None, None,0.0,37
10.4,2016-09-14 15:00:00, None,207.0, None,0.0, None, None, None,0.0,37
8.5,2016-09-14 16:00:00, None,238.0, None,0.0, None, None, None,0.0,37
9.1,2016-09-14 17:00:00, None,257.0, None,0.0, None, None, None,0.0,37
8.8,2016-09-14 18:00:00, None,195.0, None,0.0, None, None, None,0.0,37
3.9,2016-09-14 19:00:00, None,196.0, None,0.0, None, None, None,0.0,37
4.9,2016-09-14 20:00:00, None,274.0, None,0.0, None, None, None,0.0,37
7.2,2016-09-14 21:00:00, None,253.0, None,0.0, None, None, None,0.0,37
15.7,2016-09-14 22:00:00, None,272.0, None,0.0, None, None, None,0.0,37
13.0,2016-09-14 23:00:00, None,292.0, None,0.0, None, None, None,0.0,37
11.6,2016-09-15 00:00:00, None,278.0, None,0.0, None, None, None,0.0,37
2.7,2016-09-15 01:00:00, None,240.0, None,0.0, None, None, None,0.0,37
8.7,2016-09-15 02:00:00, None,210.0, None,0.0, None, None, None,0.0,37
12.6,2016-09-15 03:00:00, None,208.0, None,0.0, None, None, None,0.0,37
9.5,2016-09-15 04:00:00, None,192.0, None,0.0, None, None, None,0.0,37
9.2,2016-09-15 05:00:00, None,193.0, None,0.0, None, None, None,0.0,37
5.5,2016-09-15 06:00:00, None,108.0, None,0.0, None, None, None,0.0,37
5.9,2016-09-15 07:00:00, None,217.0, None,0.0, None, None, None,0.0,37
6.6,2016-09-15 08:00:00, None,222.0, None,0.0, None, None, None,0.0,37
8.4,2016-09-15 09:00:00, None,198.0, None,0.0, None, None, None,0.0,37
9.4,2016-09-15 10:00:00, None,178.0, None,0.0, None, None, None,0.0,37
10.4,2016-09-15 11:00:00, None,200.0, None,0.0, None, None, None,0.0,37
13.4,2016-09-15 12:00:00, None,176.0, None,0.0, None, None, None,0.0,37
13.8,2016-09-15 13:00:00, None,166.0, None,0.0, None, None, None,0.0,37
13.5,2016-09-15 14:00:00, None,176.0, None,0.0, None, None, None,0.0,37
13.7,2016-09-15 15:00:00, None,169.0, None,0.0, None, None, None,0.0,37
13.2,2016-09-15 16:00:00, None,176.0, None,0.0, None, None, None,0.0,37
16.7,2016-09-15 17:00:00, None,160.0, None,0.0, None, None, None,0.0,37
15.3,2016-09-15 18:00:00, None,159.0, None,0.0, None, None, None,0.0,37
7.6,2016-09-15 19:00:00, None,169.0, None,0.0, None, None, None,0.0,37
4.9,2016-09-15 20:00:00, None,115.0, None,0.0, None, None, None,0.0,37
8.9,2016-09-15 21:00:00, None,173.0, None,0.0, None, None, None,0.0,37
7.8,2016-09-15 22:00:00, None,162.0, None,0.0, None, None, None,0.0,37
11.0,2016-09-15 23:00:00, None,157.0, None,0.0, None, None, None,0.0,37
