wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
42.8,-8.7, 4.0,69.0,2021-12-18 10:00:00,51
38.9,-8.6, 10.0,69.0,2021-12-18 11:00:00,51
32.8,-8.8, 7.0,68.0,2021-12-18 12:00:00,51
38.2,-8.3, 17.0,67.0,2021-12-18 13:00:00,51
33.8,-8.4, 13.0,66.0,2021-12-18 14:00:00,51
36.0,-9.3, 8.0,72.0,2021-12-18 15:00:00,51
39.2,-9.7, 355.0,72.0,2021-12-18 16:00:00,51
35.3,-10.1, 359.0,72.0,2021-12-18 17:00:00,51
38.9,-10.4, 0.0,74.0,2021-12-18 18:00:00,51
36.7,-10.6, 355.0,73.0,2021-12-18 19:00:00,51
34.2,-10.2, 4.0,71.0,2021-12-18 20:00:00,51
36.4,-10.8, 1.0,73.0,2021-12-18 21:00:00,51
41.8,-10.8, 17.0,73.0,2021-12-18 22:00:00,51
40.3,-11.3, 17.0,75.0,2021-12-18 23:00:00,51
36.7,-11.6, 2.0,76.0,2021-12-19 00:00:00,51
36.4,-11.7, 5.0,75.0,2021-12-19 01:00:00,51
31.3,-11.9, 1.0,77.0,2021-12-19 02:00:00,51
33.8,-11.8, 0.0,75.0,2021-12-19 03:00:00,51
39.2,-12.6, 356.0,75.0,2021-12-19 04:00:00,51
33.5,-13.2, 355.0,78.0,2021-12-19 05:00:00,51
33.8,-13.2, 1.0,76.0,2021-12-19 06:00:00,51
34.6,-13.2, 5.0,76.0,2021-12-19 07:00:00,51
31.7,-12.9, 6.0,77.0,2021-12-19 08:00:00,51
36.0,-12.9, 359.0,75.0,2021-12-19 09:00:00,51
40.3,-12.8, 358.0,73.0,2021-12-19 10:00:00,51
38.2,-12.6, 358.0,73.0,2021-12-19 11:00:00,51
40.3,-11.6, 0.0,69.0,2021-12-19 12:00:00,51
42.1,-11.6, 356.0,70.0,2021-12-19 13:00:00,51
37.1,-11.4, 357.0,72.0,2021-12-19 14:00:00,51
34.2,-11.7, 356.0,71.0,2021-12-19 15:00:00,51
48.2,-11.3, 5.0,68.0,2021-12-19 16:00:00,51
38.2,-12.6, 342.0,73.0,2021-12-19 17:00:00,51
41.4,-12.6, 351.0,73.0,2021-12-19 18:00:00,51
42.5,-12.5, 4.0,72.0,2021-12-19 19:00:00,51
43.2,-13.2, 357.0,72.0,2021-12-19 20:00:00,51
38.2,-13.4, 351.0,74.0,2021-12-19 21:00:00,51
34.2,-13.5, 3.0,73.0,2021-12-19 22:00:00,51
41.4,-13.4, 357.0,73.0,2021-12-19 23:00:00,51
37.8,-13.9, 355.0,73.0,2021-12-20 00:00:00,51
45.4,-14.1, 355.0,74.0,2021-12-20 01:00:00,51
38.5,-14.1, 358.0,73.0,2021-12-20 02:00:00,51
35.3,-14.3, 351.0,74.0,2021-12-20 03:00:00,51
41.4,-14.6, 4.0,74.0,2021-12-20 04:00:00,51
36.7,-14.7, 9.0,73.0,2021-12-20 05:00:00,51
40.0,-15.2, 2.0,74.0,2021-12-20 06:00:00,51
32.0,-15.2, 355.0,74.0,2021-12-20 07:00:00,51
39.6,-15.4, 1.0,76.0,2021-12-20 08:00:00,51
42.5,-15.3, 3.0,73.0,2021-12-20 09:00:00,51
31.0,-14.9, 3.0,71.0,2021-12-20 10:00:00,51
40.3,-14.3, 5.0,69.0,2021-12-20 11:00:00,51
34.9,-14.0, 10.0,68.0,2021-12-20 12:00:00,51
26.6,-13.6, 12.0,70.0,2021-12-20 13:00:00,51
29.9,-13.4, 9.0,68.0,2021-12-20 14:00:00,51
23.0,-14.3, 10.0,73.0,2021-12-20 15:00:00,51
18.0,-14.8, 14.0,75.0,2021-12-20 16:00:00,51
20.2,-15.0, 28.0,75.0,2021-12-20 17:00:00,51
24.1,-15.3, 10.0,75.0,2021-12-20 18:00:00,51
22.7,-15.4, 13.0,77.0,2021-12-20 19:00:00,51
10.8,-15.5, 35.0,77.0,2021-12-20 20:00:00,51
13.3,-15.8, 30.0,79.0,2021-12-20 21:00:00,51
13.0,-15.2, 24.0,77.0,2021-12-20 22:00:00,51
7.2,-15.7, 29.0,78.0,2021-12-20 23:00:00,51
7.6,-14.7, 29.0,79.0,2021-12-21 00:00:00,51
3.6,-14.7, 115.0,80.0,2021-12-21 01:00:00,51
4.0,-14.3, 72.0,84.0,2021-12-21 02:00:00,51
2.2,-13.9, 329.0,84.0,2021-12-21 03:00:00,51
5.0,-13.6, 14.0,80.0,2021-12-21 04:00:00,51
6.1,-13.7, 328.0,80.0,2021-12-21 05:00:00,51
1.8,-13.2, 53.0,79.0,2021-12-21 06:00:00,51
3.6,-13.1, 267.0,82.0,2021-12-21 07:00:00,51
4.3,-12.9, 326.0,81.0,2021-12-21 08:00:00,51
1.4,-12.8, 211.0,85.0,2021-12-21 09:00:00,51
1.4,-12.3, 164.0,84.0,2021-12-21 10:00:00,51
5.4,-11.6, 332.0,87.0,2021-12-21 11:00:00,51
4.0,-10.7, 115.0,90.0,2021-12-21 12:00:00,51
1.8,-10.7, 307.0,90.0,2021-12-21 13:00:00,51
5.4,-9.9, 20.0,90.0,2021-12-21 14:00:00,51
9.4,-9.2, 12.0,91.0,2021-12-21 15:00:00,51
7.2,-10.1, 0.0,90.0,2021-12-21 16:00:00,51
7.6,-10.7, 9.0,91.0,2021-12-21 17:00:00,51
17.6,-10.3, 25.0,90.0,2021-12-21 18:00:00,51
38.2,-9.2, 24.0,87.0,2021-12-21 19:00:00,51
41.8,-8.9, 9.0,86.0,2021-12-21 20:00:00,51
37.4,-8.0, 20.0,87.0,2021-12-21 21:00:00,51
40.3,-8.1, 16.0,87.0,2021-12-21 22:00:00,51
40.0,-7.9, 14.0,85.0,2021-12-21 23:00:00,51
36.7,-7.7, 17.0,81.0,2021-12-22 00:00:00,51
35.6,-7.9, 13.0,83.0,2021-12-22 01:00:00,51
34.6,-7.7, 29.0,84.0,2021-12-22 02:00:00,51
35.6,-7.5, 35.0,81.0,2021-12-22 03:00:00,51
36.7,-7.2, 21.0,79.0,2021-12-22 04:00:00,51
36.4,-6.8, 27.0,77.0,2021-12-22 05:00:00,51
41.4,-7.3, 14.0,79.0,2021-12-22 06:00:00,51
42.1,-6.9, 29.0,76.0,2021-12-22 07:00:00,51
39.6,-6.9, 23.0,75.0,2021-12-22 08:00:00,51
33.1,-7.4, 4.0,77.0,2021-12-22 09:00:00,51
40.3,-6.5, 13.0,77.0,2021-12-22 10:00:00,51
42.8,-5.8, 9.0,72.0,2021-12-22 11:00:00,51
30.2,-5.1, 5.0,68.0,2021-12-22 12:00:00,51
33.8,-5.4, 20.0,69.0,2021-12-22 13:00:00,51
36.0,-6.4, 11.0,72.0,2021-12-22 14:00:00,51
30.6,-6.8, 8.0,74.0,2021-12-22 15:00:00,51
33.5,-7.5, 5.0,78.0,2021-12-22 16:00:00,51
31.3,-7.9, 358.0,79.0,2021-12-22 17:00:00,51
39.2,-7.3, 19.0,74.0,2021-12-22 18:00:00,51
36.7,-8.9, 355.0,79.0,2021-12-22 19:00:00,51
37.4,-8.4, 15.0,77.0,2021-12-22 20:00:00,51
28.8,-9.5, 352.0,80.0,2021-12-22 21:00:00,51
29.9,-9.9, 354.0,81.0,2021-12-22 22:00:00,51
23.8,-9.4, 17.0,77.0,2021-12-22 23:00:00,51
26.3,-10.7, 2.0,82.0,2021-12-23 00:00:00,51
25.6,-11.1, 9.0,82.0,2021-12-23 01:00:00,51
31.0,-11.0, 18.0,81.0,2021-12-23 02:00:00,51
29.5,-11.8, 8.0,83.0,2021-12-23 03:00:00,51
36.0,-11.3, 22.0,82.0,2021-12-23 04:00:00,51
28.8,-11.8, 9.0,81.0,2021-12-23 05:00:00,51
28.1,-11.5, 25.0,80.0,2021-12-23 06:00:00,51
23.8,-12.0, 22.0,79.0,2021-12-23 07:00:00,51
29.2,-11.7, 29.0,78.0,2021-12-23 08:00:00,51
23.4,-12.2, 0.0,79.0,2021-12-23 09:00:00,51
33.1,-11.3, 12.0,75.0,2021-12-23 10:00:00,51
37.4,-11.2, 8.0,74.0,2021-12-23 11:00:00,51
29.9,-11.5, 352.0,75.0,2021-12-23 12:00:00,51
27.4,-10.7, 8.0,72.0,2021-12-23 13:00:00,51
26.3,-10.6, 24.0,73.0,2021-12-23 14:00:00,51
37.4,-11.3, 0.0,74.0,2021-12-23 15:00:00,51
37.8,-11.4, 359.0,75.0,2021-12-23 16:00:00,51
40.7,-11.4, 15.0,73.0,2021-12-23 17:00:00,51
39.6,-11.3, 9.0,73.0,2021-12-23 18:00:00,51
35.6,-11.3, 16.0,71.0,2021-12-23 19:00:00,51
40.3,-11.9, 2.0,73.0,2021-12-23 20:00:00,51
36.7,-11.6, 15.0,70.0,2021-12-23 21:00:00,51
31.3,-11.9, 9.0,71.0,2021-12-23 22:00:00,51
38.2,-12.0, 15.0,72.0,2021-12-23 23:00:00,51
