wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
12.6,6.6,186.0,94.0,2021-12-18 12:00:00,51
24.5,7.8,232.0,74.0,2021-12-18 13:00:00,51
13.7,7.0,247.0,61.0,2021-12-18 14:00:00,51
19.1,5.6,220.0,67.0,2021-12-18 15:00:00,51
26.6,5.1,197.0,80.0,2021-12-18 16:00:00,51
11.9,4.7,168.0,90.0,2021-12-18 17:00:00,51
20.2,4.0,168.0,99.0,2021-12-18 18:00:00,51
0.4,4.4,0.0,92.0,2021-12-18 19:00:00,51
6.5,3.4,262.0,82.0,2021-12-18 20:00:00,51
8.3,1.5,236.0,98.0,2021-12-18 21:00:00,51
6.5,1.0,263.0,100.0,2021-12-18 22:00:00,51
6.8,1.4,236.0,100.0,2021-12-18 23:00:00,51
9.0,1.7,305.0,100.0,2021-12-19 00:00:00,51
5.8,1.5,281.0,100.0,2021-12-19 01:00:00,51
8.6,-0.1,261.0,100.0,2021-12-19 02:00:00,51
9.4,1.3,261.0,100.0,2021-12-19 03:00:00,51
16.2,1.0,287.0,100.0,2021-12-19 04:00:00,51
9.0,0.9,256.0,100.0,2021-12-19 05:00:00,51
7.2,1.6,289.0,100.0,2021-12-19 06:00:00,51
6.8,2.0,274.0,100.0,2021-12-19 07:00:00,51
8.3,3.4,256.0,100.0,2021-12-19 08:00:00,51
11.2,3.8,283.0,100.0,2021-12-19 09:00:00,51
7.6,4.2,279.0,100.0,2021-12-19 10:00:00,51
13.0,4.5,286.0,96.0,2021-12-19 11:00:00,51
13.3,5.0,10.0,92.0,2021-12-19 12:00:00,51
13.3,5.6,335.0,83.0,2021-12-19 13:00:00,51
11.9,4.6,0.0,75.0,2021-12-19 14:00:00,51
13.0,3.6,347.0,83.0,2021-12-19 15:00:00,51
9.7,2.3,348.0,92.0,2021-12-19 16:00:00,51
9.7,2.4,331.0,94.0,2021-12-19 17:00:00,51
14.0,3.0,339.0,86.0,2021-12-19 18:00:00,51
11.9,2.6,338.0,93.0,2021-12-19 19:00:00,51
12.6,2.8,0.0,95.0,2021-12-19 20:00:00,51
8.3,1.8,351.0,76.0,2021-12-19 21:00:00,51
8.3,2.1,46.0,60.0,2021-12-19 22:00:00,51
7.6,1.3,8.0,61.0,2021-12-19 23:00:00,51
7.2,0.9,5.0,62.0,2021-12-20 00:00:00,51
9.4,1.1,12.0,60.0,2021-12-20 01:00:00,51
3.6,-1.2,247.0,83.0,2021-12-20 02:00:00,51
6.1,-0.7,298.0,75.0,2021-12-20 03:00:00,51
10.1,-1.5,325.0,87.0,2021-12-20 04:00:00,51
9.7,-0.6,325.0,82.0,2021-12-20 05:00:00,51
10.8,-0.4,315.0,83.0,2021-12-20 06:00:00,51
8.6,-0.8,311.0,87.0,2021-12-20 07:00:00,51
7.9,-0.3,310.0,86.0,2021-12-20 08:00:00,51
13.7,2.0,25.0,64.0,2021-12-20 09:00:00,51
13.0,2.3,28.0,62.0,2021-12-20 10:00:00,51
15.1,2.9,2.0,63.0,2021-12-20 11:00:00,51
15.1,2.9,9.0,62.0,2021-12-20 12:00:00,51
16.9,2.9,6.0,62.0,2021-12-20 13:00:00,51
16.9,2.4,359.0,64.0,2021-12-20 14:00:00,51
9.0,0.8,337.0,74.0,2021-12-20 15:00:00,51
7.6,0.0,314.0,81.0,2021-12-20 16:00:00,51
9.0,-0.3,304.0,84.0,2021-12-20 17:00:00,51
9.0,-0.8,307.0,90.0,2021-12-20 18:00:00,51
7.9,-3.0,309.0,99.0,2021-12-20 19:00:00,51
4.3,-2.6,266.0,100.0,2021-12-20 20:00:00,51
12.6,-1.2,311.0,100.0,2021-12-20 21:00:00,51
9.7,-1.7,306.0,100.0,2021-12-20 22:00:00,51
9.4,-1.0,304.0,100.0,2021-12-20 23:00:00,51
7.6,0.0,297.0,100.0,2021-12-21 00:00:00,51
10.8,-2.0,321.0,95.0,2021-12-21 01:00:00,51
9.7,-0.4,315.0,97.0,2021-12-21 02:00:00,51
6.8,-0.3,281.0,99.0,2021-12-21 03:00:00,51
7.2,0.2,322.0,96.0,2021-12-21 04:00:00,51
7.6,0.5,291.0,98.0,2021-12-21 05:00:00,51
9.4,0.3,294.0,97.0,2021-12-21 06:00:00,51
7.6,-0.2,318.0,98.0,2021-12-21 07:00:00,51
5.4,0.5,306.0,96.0,2021-12-21 08:00:00,51
7.6,1.1,302.0,95.0,2021-12-21 09:00:00,51
7.9,1.7,305.0,94.0,2021-12-21 10:00:00,51
7.6,1.8,299.0,96.0,2021-12-21 11:00:00,51
5.0,2.1,20.0,86.0,2021-12-21 12:00:00,51
4.0,1.8,63.0,93.0,2021-12-21 13:00:00,51
8.6,1.1,23.0,100.0,2021-12-21 14:00:00,51
6.8,1.1,72.0,100.0,2021-12-21 15:00:00,51
1.8,1.4,0.0,100.0,2021-12-21 16:00:00,51
6.1,1.0,241.0,100.0,2021-12-21 17:00:00,51
4.0,1.1,196.0,100.0,2021-12-21 18:00:00,51
2.9,1.3,207.0,100.0,2021-12-21 19:00:00,51
4.3,1.5,167.0,100.0,2021-12-21 20:00:00,51
0.7,2.0,0.0,100.0,2021-12-21 21:00:00,51
3.6,2.2,341.0,100.0,2021-12-21 22:00:00,51
7.6,3.8,101.0,100.0,2021-12-21 23:00:00,51
19.8,4.5,144.0,100.0,2021-12-22 00:00:00,51
16.9,4.5,143.0,100.0,2021-12-22 01:00:00,51
16.2,5.7,170.0,100.0,2021-12-22 02:00:00,51
25.2,6.7,170.0,100.0,2021-12-22 03:00:00,51
18.0,6.3,153.0,100.0,2021-12-22 04:00:00,51
27.4,6.0,165.0,100.0,2021-12-22 05:00:00,51
9.7,6.5,140.0,100.0,2021-12-22 06:00:00,51
20.9,7.0,164.0,100.0,2021-12-22 07:00:00,51
14.4,6.7,156.0,100.0,2021-12-22 08:00:00,51
13.7,7.3,134.0,100.0,2021-12-22 09:00:00,51
8.6,7.9,120.0,100.0,2021-12-22 10:00:00,51
9.4,8.3,117.0,100.0,2021-12-22 11:00:00,51
10.4,8.2,142.0,100.0,2021-12-22 12:00:00,51
17.6,7.6,160.0,100.0,2021-12-22 13:00:00,51
14.4,8.2,154.0,100.0,2021-12-22 14:00:00,51
13.3,8.0,144.0,100.0,2021-12-22 15:00:00,51
0.4,7.0,0.0,100.0,2021-12-22 16:00:00,51
20.9,7.4,143.0,100.0,2021-12-22 17:00:00,51
16.9,6.9,151.0,100.0,2021-12-22 18:00:00,51
14.0,6.7,137.0,100.0,2021-12-22 19:00:00,51
4.0,6.3,301.0,100.0,2021-12-22 20:00:00,51
21.6,4.9,295.0,100.0,2021-12-22 21:00:00,51
18.4,3.9,295.0,100.0,2021-12-22 22:00:00,51
11.5,4.2,223.0,100.0,2021-12-22 23:00:00,51
6.8,4.1,289.0,100.0,2021-12-23 00:00:00,51
13.0,4.0,275.0,93.0,2021-12-23 01:00:00,51
13.7,3.2,277.0,100.0,2021-12-23 02:00:00,51
5.0,1.4,195.0,100.0,2021-12-23 03:00:00,51
5.0,1.6,14.0,100.0,2021-12-23 04:00:00,51
5.0,0.8,251.0,100.0,2021-12-23 05:00:00,51
6.5,0.0,217.0,100.0,2021-12-23 06:00:00,51
7.9,0.5,229.0,100.0,2021-12-23 07:00:00,51
7.2,0.9,241.0,100.0,2021-12-23 08:00:00,51
5.4,3.0,271.0,100.0,2021-12-23 09:00:00,51
7.6,5.2,254.0,71.0,2021-12-23 10:00:00,51
18.0,5.4,269.0,64.0,2021-12-23 11:00:00,51
23.4,5.1,260.0,62.0,2021-12-23 12:00:00,51
19.4,5.1,268.0,60.0,2021-12-23 13:00:00,51
19.4,4.7,250.0,60.0,2021-12-23 14:00:00,51
7.2,4.2,265.0,62.0,2021-12-23 15:00:00,51
9.4,3.1,327.0,72.0,2021-12-23 16:00:00,51
5.4,1.9,240.0,93.0,2021-12-23 17:00:00,51
6.5,1.1,207.0,98.0,2021-12-23 18:00:00,51
2.5,1.5,0.0,93.0,2021-12-23 19:00:00,51
13.3,2.4,213.0,90.0,2021-12-23 20:00:00,51
7.6,2.2,119.0,93.0,2021-12-23 21:00:00,51
6.5,2.4,132.0,98.0,2021-12-23 22:00:00,51
6.8,3.0,104.0,93.0,2021-12-23 23:00:00,51
