wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.0,-0.8, 324.0,100.0,2021-12-22 23:00:00,51
4.3,-0.5, 326.0,100.0,2021-12-23 00:00:00,51
2.9,-0.6, 282.0,100.0,2021-12-23 01:00:00,51
1.4,-0.9, 181.0,100.0,2021-12-23 02:00:00,51
7.6,-0.2, 255.0,100.0,2021-12-23 03:00:00,51
3.6,-0.9, 298.0,100.0,2021-12-23 04:00:00,51
2.2,-0.7, 324.0,100.0,2021-12-23 05:00:00,51
5.4,-0.1, 234.0,100.0,2021-12-23 06:00:00,51
5.4,-0.4, 269.0,100.0,2021-12-23 07:00:00,51
7.6,0.0, 294.0,100.0,2021-12-23 08:00:00,51
3.6,-0.2, 323.0,100.0,2021-12-23 09:00:00,51
10.1,0.7, 317.0,93.0,2021-12-23 10:00:00,51
10.8,1.0, 316.0,88.0,2021-12-23 11:00:00,51
5.4,1.5, 314.0,84.0,2021-12-23 12:00:00,51
2.2,1.4, 242.0,93.0,2021-12-23 13:00:00,51
0.7,1.0, 142.0,95.0,2021-12-23 14:00:00,51
4.7,0.6, 130.0,98.0,2021-12-23 15:00:00,51
4.3,0.1, 230.0,99.0,2021-12-23 16:00:00,51
3.6,-0.4, 347.0,99.0,2021-12-23 17:00:00,51
1.8,-0.3, 349.0,100.0,2021-12-23 18:00:00,51
4.3,-0.1, 60.0,100.0,2021-12-23 19:00:00,51
2.9,-0.3, 105.0,100.0,2021-12-23 20:00:00,51
2.9,-0.1, 122.0,99.0,2021-12-23 21:00:00,51
13.0,0.3, 84.0,99.0,2021-12-23 22:00:00,51
13.3,0.2, 132.0,99.0,2021-12-23 23:00:00,51
