wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.4,0.6,63.0,98.0,2021-12-19 02:00:00,51
7.6,-0.8,2.0,99.0,2021-12-19 03:00:00,51
4.3,-0.6,24.0,99.0,2021-12-19 04:00:00,51
1.4,0.5,0.0,99.0,2021-12-19 05:00:00,51
9.4,0.8,58.0,99.0,2021-12-19 06:00:00,51
7.2,-1.5,348.0,97.0,2021-12-19 07:00:00,51
5.4,0.0,333.0,98.0,2021-12-19 08:00:00,51
4.7,2.5,7.0,91.0,2021-12-19 09:00:00,51
2.2,3.9,0.0,82.0,2021-12-19 10:00:00,51
4.0,2.9,275.0,88.0,2021-12-19 11:00:00,51
12.2,5.5,304.0,72.0,2021-12-19 12:00:00,51
14.8,5.3,311.0,73.0,2021-12-19 13:00:00,51
14.0,4.4,324.0,74.0,2021-12-19 14:00:00,51
12.6,2.8,310.0,77.0,2021-12-19 15:00:00,51
23.8,2.9,314.0,78.0,2021-12-19 16:00:00,51
8.6,2.1,13.0,79.0,2021-12-19 17:00:00,51
10.4,1.7,70.0,77.0,2021-12-19 18:00:00,51
1.4,-0.1,0.0,85.0,2021-12-19 19:00:00,51
2.5,-0.9,0.0,94.0,2021-12-19 20:00:00,51
6.5,0.4,107.0,85.0,2021-12-19 21:00:00,51
7.6,-1.2,98.0,92.0,2021-12-19 22:00:00,51
11.2,-1.4,111.0,88.0,2021-12-19 23:00:00,51
5.0,-1.1,112.0,92.0,2021-12-20 00:00:00,51
6.8,-3.0,341.0,93.0,2021-12-20 01:00:00,51
1.1,-2.2,0.0,88.0,2021-12-20 02:00:00,51
4.3,-2.5,109.0,91.0,2021-12-20 03:00:00,51
5.8,-3.1,96.0,90.0,2021-12-20 04:00:00,51
7.2,-3.6,107.0,91.0,2021-12-20 05:00:00,51
6.8,-2.2,68.0,81.0,2021-12-20 06:00:00,51
6.5,-3.3,122.0,88.0,2021-12-20 07:00:00,51
11.9,-2.5,111.0,82.0,2021-12-20 08:00:00,51
7.6,-1.7,79.0,79.0,2021-12-20 09:00:00,51
7.6,-0.3,136.0,72.0,2021-12-20 10:00:00,51
5.4,1.0,170.0,67.0,2021-12-20 11:00:00,51
7.9,1.5,219.0,63.0,2021-12-20 12:00:00,51
14.8,2.2,311.0,61.0,2021-12-20 13:00:00,51
9.4,1.8,315.0,66.0,2021-12-20 14:00:00,51
10.8,0.0,317.0,69.0,2021-12-20 15:00:00,51
9.4,-0.7,17.0,68.0,2021-12-20 16:00:00,51
10.4,-1.0,79.0,68.0,2021-12-20 17:00:00,51
13.3,-2.3,104.0,71.0,2021-12-20 18:00:00,51
9.4,-1.8,78.0,69.0,2021-12-20 19:00:00,51
4.7,-2.3,19.0,76.0,2021-12-20 20:00:00,51
4.0,-2.8,133.0,78.0,2021-12-20 21:00:00,51
9.4,-1.8,156.0,79.0,2021-12-20 22:00:00,51
4.7,-3.6,107.0,78.0,2021-12-20 23:00:00,51
11.9,-4.4,106.0,80.0,2021-12-21 00:00:00,51
5.0,-3.9,82.0,81.0,2021-12-21 01:00:00,51
6.8,-5.9,336.0,87.0,2021-12-21 02:00:00,51
9.4,-4.0,85.0,88.0,2021-12-21 03:00:00,51
7.2,-4.8,95.0,87.0,2021-12-21 04:00:00,51
10.8,-5.1,94.0,86.0,2021-12-21 05:00:00,51
10.1,-4.7,93.0,87.0,2021-12-21 06:00:00,51
10.8,-4.2,101.0,86.0,2021-12-21 07:00:00,51
5.0,-2.2,94.0,85.0,2021-12-21 08:00:00,51
3.2,-0.8,133.0,83.0,2021-12-21 09:00:00,51
1.1,0.6,0.0,73.0,2021-12-21 10:00:00,51
5.4,1.1,341.0,68.0,2021-12-21 11:00:00,51
10.1,0.9,97.0,82.0,2021-12-21 12:00:00,51
10.4,0.8,106.0,80.0,2021-12-21 13:00:00,51
9.7,0.1,90.0,91.0,2021-12-21 14:00:00,51
8.6,-0.3,109.0,97.0,2021-12-21 15:00:00,51
5.0,-0.3,83.0,98.0,2021-12-21 16:00:00,51
5.4,-0.1,141.0,98.0,2021-12-21 17:00:00,51
11.9,0.0,90.0,98.0,2021-12-21 18:00:00,51
19.8,0.2,107.0,98.0,2021-12-21 19:00:00,51
14.4,0.5,95.0,98.0,2021-12-21 20:00:00,51
17.6,1.0,83.0,99.0,2021-12-21 21:00:00,51
10.8,1.5,71.0,98.0,2021-12-21 22:00:00,51
16.9,2.6,66.0,96.0,2021-12-21 23:00:00,51
10.8,3.2,65.0,96.0,2021-12-22 00:00:00,51
15.5,3.7,81.0,96.0,2021-12-22 01:00:00,51
17.6,4.1,70.0,98.0,2021-12-22 02:00:00,51
19.8,5.0,77.0,98.0,2021-12-22 03:00:00,51
16.6,4.2,90.0,98.0,2021-12-22 04:00:00,51
15.8,4.7,108.0,98.0,2021-12-22 05:00:00,51
19.8,5.3,97.0,97.0,2021-12-22 06:00:00,51
25.2,6.7,130.0,96.0,2021-12-22 07:00:00,51
29.5,7.0,132.0,95.0,2021-12-22 08:00:00,51
27.4,7.6,138.0,94.0,2021-12-22 09:00:00,51
16.9,8.1,128.0,93.0,2021-12-22 10:00:00,51
24.1,8.4,121.0,91.0,2021-12-22 11:00:00,51
25.2,8.6,119.0,89.0,2021-12-22 12:00:00,51
19.8,8.7,127.0,89.0,2021-12-22 13:00:00,51
18.0,8.1,136.0,92.0,2021-12-22 14:00:00,51
24.1,7.8,134.0,89.0,2021-12-22 15:00:00,51
32.0,7.9,144.0,83.0,2021-12-22 16:00:00,51
22.0,7.1,99.0,90.0,2021-12-22 17:00:00,51
29.5,7.6,132.0,85.0,2021-12-22 18:00:00,51
31.0,7.6,133.0,86.0,2021-12-22 19:00:00,51
15.5,7.6,148.0,89.0,2021-12-22 20:00:00,51
15.8,7.0,188.0,94.0,2021-12-22 21:00:00,51
21.2,5.4,264.0,96.0,2021-12-22 22:00:00,51
9.0,5.2,310.0,98.0,2021-12-22 23:00:00,51
9.4,4.5,257.0,96.0,2021-12-23 00:00:00,51
25.6,4.6,284.0,90.0,2021-12-23 01:00:00,51
25.9,4.2,284.0,93.0,2021-12-23 02:00:00,51
21.2,3.7,283.0,92.0,2021-12-23 03:00:00,51
15.1,3.6,280.0,89.0,2021-12-23 04:00:00,51
22.3,4.0,288.0,85.0,2021-12-23 05:00:00,51
20.9,3.8,293.0,85.0,2021-12-23 06:00:00,51
22.0,3.5,263.0,86.0,2021-12-23 07:00:00,51
24.1,3.8,282.0,81.0,2021-12-23 08:00:00,51
31.0,3.1,235.0,87.0,2021-12-23 09:00:00,51
23.8,4.6,264.0,82.0,2021-12-23 10:00:00,51
25.2,4.3,260.0,79.0,2021-12-23 11:00:00,51
28.4,4.4,274.0,76.0,2021-12-23 12:00:00,51
23.4,4.2,269.0,73.0,2021-12-23 13:00:00,51
19.8,3.8,272.0,75.0,2021-12-23 14:00:00,51
16.6,3.6,276.0,74.0,2021-12-23 15:00:00,51
12.6,2.9,273.0,76.0,2021-12-23 16:00:00,51
16.2,3.3,269.0,72.0,2021-12-23 17:00:00,51
14.4,3.2,264.0,81.0,2021-12-23 18:00:00,51
8.6,2.8,227.0,80.0,2021-12-23 19:00:00,51
7.6,2.1,140.0,87.0,2021-12-23 20:00:00,51
13.0,2.3,96.0,83.0,2021-12-23 21:00:00,51
13.7,1.4,128.0,93.0,2021-12-23 22:00:00,51
21.6,1.0,73.0,96.0,2021-12-23 23:00:00,51
