wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
118.0,46.0,3.0,0.0,-3.0,14.5,7.9,7.1,83.0,0.0,0.0,34.0,2020-03-20 18:00:00, None,12,,,,,,,,,,,,
70.0,57.0,8.1,0.0,-4.1,8.0,3.6,4.3,99.0,0.0,0.0,46.0,2020-03-20 19:00:00, None,12,,,,,,,,,,,,
93.0,34.0,14.5,0.0,-7.7,4.1,7.1,1.2,118.0,0.0,0.0,67.0,2020-03-20 20:00:00, None,12,,,,,,,,,,,,
85.0,46.0,8.0,0.0,-6.3,2.0,4.3,0.1,70.0,0.0,0.0,73.0,2020-03-20 21:00:00, None,12,,,,,,,,,,,,
77.0,67.0,4.1,0.0,-4.2,3.5,1.2,-0.5,93.0,0.0,0.0,74.0,2020-03-20 22:00:00, None,12,,,,,,,,,,,,
79.0,73.0,2.0,0.0,-4.2,4.4,0.1,-1.0,85.0,0.0,0.0,78.0,2020-03-20 23:00:00, None,12,,,,,,,,,,,,
73.0,74.0,3.5,0.0,-4.6,5.4,-0.5,-1.7,77.0,0.0,0.0,78.0,2020-03-21 00:00:00, None,12,,,,,,,,,,,,
152.0,78.0,4.4,0.0,-4.3,4.6,-1.0,-2.1,79.0,0.0,0.0,82.0,2020-03-21 01:00:00, None,12,,,,,,,,,,,,
139.0,78.0,5.4,0.0,-5.0,4.8,-1.7,-2.7,73.0,0.0,0.0,81.0,2020-03-21 02:00:00, None,12,,,,,,,,,,,,
106.0,82.0,4.6,0.0,-4.8,3.0,-2.1,-3.3,152.0,0.0,0.0,86.0,2020-03-21 03:00:00, None,12,,,,,,,,,,,,
127.0,81.0,4.8,0.0,-5.5,7.5,-2.7,-3.2,139.0,0.0,0.0,82.0,2020-03-21 04:00:00, None,12,,,,,,,,,,,,
85.0,86.0,3.0,0.0,-5.3,2.5,-3.3,-3.7,106.0,0.0,0.0,89.0,2020-03-21 05:00:00, None,12,,,,,,,,,,,,
152.0,82.0,7.5,0.0,-5.8,3.8,-3.2,-3.5,127.0,0.0,0.0,87.0,2020-03-21 06:00:00, None,12,,,,,,,,,,,,
225.0,89.0,2.5,0.0,-5.2,2.3,-3.7,-0.8,85.0,0.0,0.0,73.0,2020-03-21 07:00:00, None,12,,,,,,,,,,,,
209.0,87.0,3.8,0.0,-5.3,0.0,-3.5,3.1,152.0,0.0,0.0,58.0,2020-03-21 08:00:00, None,12,,,,,,,,,,,,
246.0,73.0,2.3,0.0,-5.0,2.1,-0.8,6.6,225.0,0.0,0.0,46.0,2020-03-21 09:00:00, None,12,,,,,,,,,,,,
289.0,58.0,0.0,0.0,-4.4,3.6,3.1,10.8,209.0,0.0,0.0,36.0,2020-03-21 10:00:00, None,12,,,,,,,,,,,,
194.0,46.0,2.1,0.0,-4.2,5.0,6.6,12.1,246.0,0.0,0.0,27.0,2020-03-21 11:00:00, None,12,,,,,,,,,,,,
283.0,36.0,3.6,0.0,-3.7,13.5,10.8,12.1,289.0,0.0,0.0,21.0,2020-03-21 12:00:00, None,12,,,,,,,,,,,,
284.0,27.0,5.0,0.0,-6.3,15.1,12.1,12.1,194.0,0.0,0.0,20.0,2020-03-21 13:00:00, None,12,,,,,,,,,,,,
330.0,21.0,13.5,0.0,-9.6,11.6,12.1,12.2,283.0,0.0,0.0,20.0,2020-03-21 14:00:00, None,12,,,,,,,,,,,,
265.0,20.0,15.1,0.0,-10.2,7.7,12.1,11.5,284.0,0.0,0.0,18.0,2020-03-21 15:00:00, None,12,,,,,,,,,,,,
304.0,20.0,11.6,0.0,-10.1,14.1,12.2,11.0,330.0,0.0,0.0,20.0,2020-03-21 16:00:00, None,12,,,,,,,,,,,,
264.0,18.0,7.7,0.0,-12.0,8.1,11.5,8.0,265.0,0.0,0.0,26.0,2020-03-21 17:00:00, None,12,,,,,,,,,,,,
104.0,20.0,14.1,0.0,-11.1,9.6,11.0,3.3,304.0,0.0,0.0,44.0,2020-03-21 18:00:00, None,12,,,,,,,,,,,,
116.0,26.0,8.1,0.0,-10.3,7.7,8.0,3.2,264.0,0.0,0.0,38.0,2020-03-21 19:00:00, None,12,,,,,,,,,,,,
114.0,44.0,9.6,0.0,-7.8,3.8,3.3,1.7,104.0,0.0,0.0,57.0,2020-03-21 20:00:00, None,12,,,,,,,,,,,,
319.0,38.0,7.7,0.0,-9.8,4.4,3.2,1.8,116.0,0.0,0.0,46.0,2020-03-21 21:00:00, None,12,,,,,,,,,,,,
352.0,57.0,3.8,0.0,-5.9,4.4,1.7,0.5,114.0,0.0,0.0,58.0,2020-03-21 22:00:00, None,12,,,,,,,,,,,,
83.0,46.0,4.4,0.0,-8.6,3.6,1.8,-1.2,319.0,0.0,0.0,61.0,2020-03-21 23:00:00, None,12,,,,,,,,,,,,
121.0,58.0,4.4,0.0,-6.8,4.5,0.5,-2.2,352.0,0.0,0.0,66.0,2020-03-22 00:00:00, None,12,,,,,,,,,,,,
111.0,61.0,3.6,0.0,-7.8,2.4,-1.2,-2.5,83.0,0.0,0.0,75.0,2020-03-22 01:00:00, None,12,,,,,,,,,,,,
50.0,66.0,4.5,0.0,-7.7,3.5,-2.2,-2.7,121.0,0.0,0.0,81.0,2020-03-22 02:00:00, None,12,,,,,,,,,,,,
125.0,75.0,2.4,0.0,-6.3,3.2,-2.5,-3.2,111.0,0.0,0.0,77.0,2020-03-22 03:00:00, None,12,,,,,,,,,,,,
76.0,81.0,3.5,0.0,-5.5,3.1,-2.7,-3.9,50.0,0.0,0.0,79.0,2020-03-22 04:00:00, None,12,,,,,,,,,,,,
69.0,77.0,3.2,0.0,-6.7,2.2,-3.2,-4.0,125.0,0.0,0.0,79.0,2020-03-22 05:00:00, None,12,,,,,,,,,,,,
67.0,79.0,3.1,0.0,-7.0,3.8,-3.9,-4.3,76.0,0.0,0.0,82.0,2020-03-22 06:00:00, None,12,,,,,,,,,,,,
64.0,79.0,2.2,0.0,-7.1,1.6,-4.0,-0.8,69.0,0.0,0.0,63.0,2020-03-22 07:00:00, None,12,,,,,,,,,,,,
282.0,82.0,3.8,0.0,-6.9,2.3,-4.3,3.2,67.0,0.0,0.0,47.0,2020-03-22 08:00:00, None,12,,,,,,,,,,,,
300.0,63.0,1.6,0.0,-7.0,5.4,-0.8,3.6,64.0,0.0,0.0,48.0,2020-03-22 09:00:00, None,12,,,,,,,,,,,,
343.0,47.0,2.3,0.0,-7.0,4.2,3.2,7.0,282.0,0.0,0.0,36.0,2020-03-22 10:00:00, None,12,,,,,,,,,,,,
292.0,48.0,5.4,0.0,-6.4,3.3,3.6,7.7,300.0,0.0,0.0,33.0,2020-03-22 11:00:00, None,12,,,,,,,,,,,,
275.0,36.0,4.2,0.0,-7.1,6.1,7.0,9.5,343.0,0.0,0.0,27.0,2020-03-22 12:00:00, None,12,,,,,,,,,,,,
10.0,33.0,3.3,0.0,-7.6,3.0,7.7,8.1,292.0,0.0,0.0,34.0,2020-03-22 13:00:00, None,12,,,,,,,,,,,,
108.0,27.0,6.1,0.0,-8.6,1.8,9.5,7.2,275.0,0.0,0.0,35.0,2020-03-22 14:00:00, None,12,,,,,,,,,,,,
129.0,34.0,3.0,0.0,-6.8,3.2,8.1,5.8,10.0,0.0,0.0,49.0,2020-03-22 15:00:00, None,12,,,,,,,,,,,,
125.0,35.0,1.8,0.0,-7.2,4.0,7.2,4.9,108.0,0.0,0.0,57.0,2020-03-22 16:00:00, None,12,,,,,,,,,,,,
81.0,49.0,3.2,0.0,-4.1,6.4,5.8,5.0,129.0,0.0,0.0,56.0,2020-03-22 17:00:00, None,12,,,,,,,,,,,,
99.0,57.0,4.0,0.0,-2.9,7.5,4.9,3.2,125.0,0.0,0.0,67.0,2020-03-22 18:00:00, None,12,,,,,,,,,,,,
99.0,56.0,6.4,0.0,-3.0,3.7,5.0,2.3,81.0,0.0,0.0,72.0,2020-03-22 19:00:00, None,12,,,,,,,,,,,,
85.0,67.0,7.5,0.0,-2.3,4.6,3.2,1.4,99.0,0.0,0.0,78.0,2020-03-22 20:00:00, None,12,,,,,,,,,,,,
96.0,72.0,3.7,0.0,-2.2,4.7,2.3,0.8,99.0,0.0,0.0,81.0,2020-03-22 21:00:00, None,12,,,,,,,,,,,,
92.0,78.0,4.6,0.0,-2.0,4.2,1.4,0.4,85.0,0.0,0.0,80.0,2020-03-22 22:00:00, None,12,,,,,,,,,,,,
267.0,81.0,4.7,0.0,-2.1,1.8,0.8,0.6,96.0,0.0,0.0,76.0,2020-03-22 23:00:00, None,12,,,,,,,,,,,,
95.0,80.0,4.2,0.0,-2.6,2.0,0.4,0.5,92.0,0.0,0.0,80.0,2020-03-23 00:00:00, None,12,,,,,,,,,,,,
104.0,76.0,1.8,0.0,-3.1,2.5,0.6,0.5,267.0,0.0,0.0,78.0,2020-03-23 01:00:00, None,12,,,,,,,,,,,,
225.0,80.0,2.0,0.0,-2.5,1.9,0.5,0.5,95.0,0.0,0.0,77.0,2020-03-23 02:00:00, None,12,,,,,,,,,,,,
80.0,78.0,2.5,0.0,-2.9,5.3,0.5,-0.3,104.0,0.0,0.0,86.0,2020-03-23 03:00:00, None,12,,,,,,,,,,,,
123.0,77.0,1.9,0.0,-3.1,3.5,0.5,-0.3,225.0,0.0,0.0,86.0,2020-03-23 04:00:00, None,12,,,,,,,,,,,,
99.0,86.0,5.3,0.0,-2.4,2.7,-0.3,-1.0,80.0,0.0,0.0,88.0,2020-03-23 05:00:00, None,12,,,,,,,,,,,,
308.0,86.0,3.5,0.0,-2.4,6.7,-0.3,0.2,123.0,0.0,0.0,81.0,2020-03-23 06:00:00, None,12,,,,,,,,,,,,
298.0,88.0,2.7,0.0,-2.7,5.0,-1.0,1.4,99.0,0.0,0.0,77.0,2020-03-23 07:00:00, None,12,,,,,,,,,,,,
291.0,81.0,6.7,0.0,-2.7,5.4,0.2,1.3,308.0,0.0,0.0,78.0,2020-03-23 08:00:00, None,12,,,,,,,,,,,,
118.0,77.0,5.0,0.0,-2.2,2.5,1.4,4.0,298.0,0.0,0.0,63.0,2020-03-23 09:00:00, None,12,,,,,,,,,,,,
201.0,78.0,5.4,0.0,-2.1,2.2,1.3,5.2,291.0,0.0,0.0,59.0,2020-03-23 10:00:00, None,12,,,,,,,,,,,,
320.0,63.0,2.5,0.0,-2.4,3.3,4.0,7.8,118.0,0.0,0.0,50.0,2020-03-23 11:00:00, None,12,,,,,,,,,,,,
240.0,59.0,2.2,0.0,-2.2,8.6,5.2,11.0,201.0,0.0,0.0,37.0,2020-03-23 12:00:00, None,12,,,,,,,,,,,,
321.0,50.0,3.3,0.0,-2.0,8.2,7.8,9.3,320.0,0.0,0.0,37.0,2020-03-23 13:00:00, None,12,,,,,,,,,,,,
340.0,37.0,8.6,0.0,-3.1,13.6,11.0,8.3,240.0,0.0,0.0,44.0,2020-03-23 14:00:00, None,12,,,,,,,,,,,,
88.0,37.0,8.2,0.0,-4.6,4.8,9.3,6.6,321.0,0.0,0.0,54.0,2020-03-23 15:00:00, None,12,,,,,,,,,,,,
323.0,44.0,13.6,0.0,-3.2,7.5,8.3,5.9,340.0,0.0,0.0,59.0,2020-03-23 16:00:00, None,12,,,,,,,,,,,,
111.0,54.0,4.8,0.0,-2.0,5.4,6.6,3.6,88.0,0.0,0.0,72.0,2020-03-23 17:00:00, None,12,,,,,,,,,,,,
112.0,59.0,7.5,0.0,-1.5,5.3,5.9,1.5,323.0,0.0,0.0,75.0,2020-03-23 18:00:00, None,12,,,,,,,,,,,,
102.0,72.0,5.4,0.0,-1.0,5.8,3.6,0.2,111.0,0.0,0.0,75.0,2020-03-23 19:00:00, None,12,,,,,,,,,,,,
116.0,75.0,5.3,0.0,-2.4,7.0,1.5,-0.7,112.0,0.0,0.0,85.0,2020-03-23 20:00:00, None,12,,,,,,,,,,,,
102.0,75.0,5.8,0.0,-3.7,3.0,0.2,-0.8,102.0,0.0,0.0,87.0,2020-03-23 21:00:00, None,12,,,,,,,,,,,,
33.0,85.0,7.0,0.0,-2.9,2.4,-0.7,-1.5,116.0,0.0,0.0,85.0,2020-03-23 22:00:00, None,12,,,,,,,,,,,,
87.0,87.0,3.0,0.0,-2.7,8.0,-0.8,-2.0,102.0,0.0,0.0,80.0,2020-03-23 23:00:00, None,12,,,,,,,,,,,,
35.0,85.0,2.4,0.0,-3.7,2.6,-1.5,-2.3,33.0,0.0,0.0,85.0,2020-03-24 00:00:00, None,12,,,,,,,,,,,,
109.0,80.0,8.0,0.0,-5.0,3.2,-2.0,-2.6,87.0,0.0,0.0,85.0,2020-03-24 01:00:00, None,12,,,,,,,,,,,,
49.0,85.0,2.6,0.0,-4.5,2.8,-2.3,-3.0,35.0,0.0,0.0,87.0,2020-03-24 02:00:00, None,12,,,,,,,,,,,,
133.0,85.0,3.2,0.0,-4.8,5.0,-2.6,-3.0,109.0,0.0,0.0,87.0,2020-03-24 03:00:00, None,12,,,,,,,,,,,,
99.0,87.0,2.8,0.0,-4.9,2.9,-3.0,-3.4,49.0,0.0,0.0,88.0,2020-03-24 04:00:00, None,12,,,,,,,,,,,,
194.0,87.0,5.0,0.0,-4.9,1.6,-3.0,-3.1,133.0,0.0,0.0,88.0,2020-03-24 05:00:00, None,12,,,,,,,,,,,,
126.0,88.0,2.9,0.0,-5.1,1.7,-3.4,-2.5,99.0,0.0,0.0,87.0,2020-03-24 06:00:00, None,12,,,,,,,,,,,,
274.0,88.0,1.6,0.0,-4.8,1.7,-3.1,0.2,194.0,0.0,0.0,77.0,2020-03-24 07:00:00, None,12,,,,,,,,,,,,
238.0,87.0,1.7,0.0,-4.4,0.0,-2.5,4.6,126.0,0.0,0.0,57.0,2020-03-24 08:00:00, None,12,,,,,,,,,,,,
342.0,77.0,1.7,0.0,-3.4,3.6,0.2,6.3,274.0,0.0,0.0,49.0,2020-03-24 09:00:00, None,12,,,,,,,,,,,,
280.0,57.0,0.0,0.0,-3.2,2.5,4.6,10.0,238.0,0.0,0.0,35.0,2020-03-24 10:00:00, None,12,,,,,,,,,,,,
342.0,49.0,3.6,0.0,-3.6,6.8,6.3,5.9,342.0,0.0,0.0,47.0,2020-03-24 11:00:00, None,12,,,,,,,,,,,,
172.0,35.0,2.5,0.0,-4.8,8.0,10.0,6.9,280.0,0.0,0.0,41.0,2020-03-24 12:00:00, None,12,,,,,,,,,,,,
5.0,47.0,6.8,0.0,-4.5,4.4,5.9,7.6,342.0,0.0,0.0,38.0,2020-03-24 13:00:00, None,12,,,,,,,,,,,,
81.0,41.0,8.0,0.0,-5.4,7.4,6.9,7.8,172.0,0.0,0.0,29.0,2020-03-24 14:00:00, None,12,,,,,,,,,,,,
330.0,38.0,4.4,0.0,-5.8,4.1,7.6,7.6,5.0,0.0,0.0,32.0,2020-03-24 15:00:00, None,12,,,,,,,,,,,,
306.0,29.0,7.4,0.0,-9.1,9.8,7.8,6.6,81.0,0.0,0.0,38.0,2020-03-24 16:00:00, None,12,,,,,,,,,,,,
112.0,32.0,4.1,0.0,-8.0,5.0,7.6,4.0,330.0,0.0,0.0,53.0,2020-03-24 17:00:00, None,12,,,,,,,,,,,,
91.0,38.0,9.8,0.0,-6.7,4.4,6.6,3.0,306.0,0.0,0.0,58.0,2020-03-24 18:00:00, None,12,,,,,,,,,,,,
97.0,53.0,5.0,0.0,-4.7,4.1,4.0,2.6,112.0,0.0,0.0,63.0,2020-03-24 19:00:00, None,12,,,,,,,,,,,,
144.0,58.0,4.4,0.0,-4.5,6.0,3.0,2.0,91.0,0.0,0.0,62.0,2020-03-24 20:00:00, None,12,,,,,,,,,,,,
132.0,63.0,4.1,0.0,-3.7,3.5,2.6,1.7,97.0,0.0,0.0,65.0,2020-03-24 21:00:00, None,12,,,,,,,,,,,,
73.0,62.0,6.0,0.0,-4.5,4.7,2.0,0.6,144.0,0.0,0.0,70.0,2020-03-24 22:00:00, None,12,,,,,,,,,,,,
118.0,65.0,3.5,0.0,-4.2,5.9,1.7,-0.4,132.0,0.0,0.0,63.0,2020-03-24 23:00:00, None,12,,,,,,,,,,,,
,,,,,,,,,,,,2020-03-18 00:00:00,243.0,12,0.0, None,432.0, None, None,-4.9, None, None, 0.0,946.0, None, None
,,,,,,,,,,,,2020-03-18 01:00:00,243.0,12,0.0, None,432.0, None, None,-5.3, None, None, 0.0,946.0, None, None
,,,,,,,,,,,,2020-03-18 02:00:00,243.0,12,, None,432.0, None, None,-6.0, None, None, 0.0,946.0, None, None
