WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
251.4, None,26.3, None,2021-06-21 16:00:00, None,25
275.6, None,25.5, None,2021-06-21 17:00:00, None,25
268.4, None,24.9, None,2021-06-21 18:00:00, None,25
274.9, None,28.6, None,2021-06-21 19:00:00, None,25
254.9, None,34.2, None,2021-06-21 20:00:00, None,25
280.8, None,37.7, None,2021-06-21 21:00:00, None,25
302.4, None,38.6, None,2021-06-21 22:00:00, None,25
295.2, None,45.2, None,2021-06-21 23:00:00, None,25
297.5, None,46.5, None,2021-06-22 00:00:00, None,25
295.4, None,47.9, None,2021-06-22 01:00:00, None,25
105.2, None,58.6, None,2021-06-22 02:00:00, None,25
125.1, None,71.8, None,2021-06-22 03:00:00, None,25
133.7, None,82.8, None,2021-06-22 04:00:00, None,25
291.5, None,84.6, None,2021-06-22 05:00:00, None,25
135.1, None,81.8, None,2021-06-22 06:00:00, None,25
328.9, None,64.3, None,2021-06-22 07:00:00, None,25
325.5, None,54.1, None,2021-06-22 08:00:00, None,25
336.1, None,49.8, None,2021-06-22 09:00:00, None,25
337.8, None,43.2, None,2021-06-22 10:00:00, None,25
338.7, None,36.4, None,2021-06-22 11:00:00, None,25
326.4, None,29.7, None,2021-06-22 12:00:00, None,25
328.0, None,24.5, None,2021-06-22 13:00:00, None,25
327.9, None,24.3, None,2021-06-22 14:00:00, None,25
320.8, None,24.2, None,2021-06-22 15:00:00, None,25
309.6, None,24.8, None,2021-06-22 16:00:00, None,25
300.3, None,22.5, None,2021-06-22 17:00:00, None,25
305.0, None,19.0, None,2021-06-22 18:00:00, None,25
306.6, None,20.7, None,2021-06-22 19:00:00, None,25
294.6, None,24.6, None,2021-06-22 20:00:00, None,25
257.7, None,36.8, None,2021-06-22 21:00:00, None,25
296.8, None,50.4, None,2021-06-22 22:00:00, None,25
282.9, None,58.0, None,2021-06-22 23:00:00, None,25
127.4, None,69.2, None,2021-06-23 00:00:00, None,25
139.3, None,73.2, None,2021-06-23 01:00:00, None,25
93.8, None,80.0, None,2021-06-23 02:00:00, None,25
114.5, None,82.4, None,2021-06-23 03:00:00, None,25
122.8, None,85.4, None,2021-06-23 04:00:00, None,25
104.2, None,84.9, None,2021-06-23 05:00:00, None,25
113.9, None,81.2, None,2021-06-23 06:00:00, None,25
110.0, None,76.0, None,2021-06-23 07:00:00, None,25
117.6, None,79.2, None,2021-06-23 08:00:00, None,25
176.1, None,70.7, None,2021-06-23 09:00:00, None,25
115.7, None,54.7, None,2021-06-23 10:00:00, None,25
118.4, None,50.4, None,2021-06-23 11:00:00, None,25
338.7, None,48.3, None,2021-06-23 12:00:00, None,25
228.2, None,45.6, None,2021-06-23 13:00:00, None,25
346.2, None,44.9, None,2021-06-23 14:00:00, None,25
159.1, None,47.4, None,2021-06-23 15:00:00, None,25
177.4, None,45.9, None,2021-06-23 16:00:00, None,25
306.8, None,45.7, None,2021-06-23 17:00:00, None,25
304.3, None,46.8, None,2021-06-23 18:00:00, None,25
308.3, None,51.8, None,2021-06-23 19:00:00, None,25
311.1, None,52.1, None,2021-06-23 20:00:00, None,25
297.6, None,60.0, None,2021-06-23 21:00:00, None,25
292.2, None,67.6, None,2021-06-23 22:00:00, None,25
295.7, None,58.3, None,2021-06-23 23:00:00, None,25
300.7, None,58.7, None,2021-06-24 00:00:00, None,25
303.4, None,60.8, None,2021-06-24 01:00:00, None,25
317.4, None,62.7, None,2021-06-24 02:00:00, None,25
313.5, None,64.1, None,2021-06-24 03:00:00, None,25
322.7, None,65.9, None,2021-06-24 04:00:00, None,25
315.0, None,68.5, None,2021-06-24 05:00:00, None,25
309.9, None,68.5, None,2021-06-24 06:00:00, None,25
308.8, None,67.3, None,2021-06-24 07:00:00, None,25
312.9, None,64.0, None,2021-06-24 08:00:00, None,25
310.5, None,59.1, None,2021-06-24 09:00:00, None,25
317.0, None,57.5, None,2021-06-24 10:00:00, None,25
314.2, None,53.1, None,2021-06-24 11:00:00, None,25
322.5, None,47.8, None,2021-06-24 12:00:00, None,25
307.7, None,43.0, None,2021-06-24 13:00:00, None,25
306.6, None,41.6, None,2021-06-24 14:00:00, None,25
311.7, None,42.7, None,2021-06-24 15:00:00, None,25
311.1, None,41.7, None,2021-06-24 16:00:00, None,25
318.0, None,39.8, None,2021-06-24 17:00:00, None,25
298.5, None,38.1, None,2021-06-24 18:00:00, None,25
310.9, None,36.4, None,2021-06-24 19:00:00, None,25
307.0, None,38.5, None,2021-06-24 20:00:00, None,25
296.0, None,42.1, None,2021-06-24 21:00:00, None,25
280.4, None,55.3, None,2021-06-24 22:00:00, None,25
287.3, None,65.4, None,2021-06-24 23:00:00, None,25
