WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
182.0, None, None, None,2021-03-21 11:00:00, None,12
181.3, None, None, None,2021-03-21 12:00:00, None,12
177.3, None, None, None,2021-03-21 13:00:00, None,12
174.9, None, None, None,2021-03-21 14:00:00, None,12
181.7, None, None, None,2021-03-21 15:00:00, None,12
201.7, None, None, None,2021-03-21 16:00:00, None,12
166.6, None, None, None,2021-03-21 17:00:00, None,12
161.0, None, None, None,2021-03-21 18:00:00, None,12
196.5, None, None, None,2021-03-21 19:00:00, None,12
202.9, None, None, None,2021-03-21 20:00:00, None,12
194.1, None, None, None,2021-03-21 21:00:00, None,12
224.6, None, None, None,2021-03-21 22:00:00, None,12
239.3, None, None, None,2021-03-21 23:00:00, None,12
219.1, None, None, None,2021-03-22 00:00:00, None,12
215.0, None, None, None,2021-03-22 01:00:00, None,12
192.1, None, None, None,2021-03-22 02:00:00, None,12
186.1, None, None, None,2021-03-22 03:00:00, None,12
193.9, None, None, None,2021-03-22 04:00:00, None,12
215.5, None, None, None,2021-03-22 05:00:00, None,12
243.1, None, None, None,2021-03-22 06:00:00, None,12
229.6, None, None, None,2021-03-22 07:00:00, None,12
246.0, None, None, None,2021-03-22 08:00:00, None,12
227.5, None, None, None,2021-03-22 09:00:00, None,12
195.1, None, None, None,2021-03-22 10:00:00, None,12
188.8, None, None, None,2021-03-22 11:00:00, None,12
208.9, None, None, None,2021-03-22 12:00:00, None,12
200.4, None, None, None,2021-03-22 13:00:00, None,12
151.0, None, None, None,2021-03-22 14:00:00, None,12
202.5, None, None, None,2021-03-22 15:00:00, None,12
216.5, None, None, None,2021-03-22 16:00:00, None,12
345.5, None, None, None,2021-03-22 17:00:00, None,12
176.6, None, None, None,2021-03-22 18:00:00, None,12
197.9, None, None, None,2021-03-22 19:00:00, None,12
211.1, None, None, None,2021-03-22 20:00:00, None,12
193.1, None, None, None,2021-03-22 21:00:00, None,12
192.4, None, None, None,2021-03-22 22:00:00, None,12
197.2, None, None, None,2021-03-22 23:00:00, None,12
216.7, None, None, None,2021-03-23 00:00:00, None,12
230.7, None, None, None,2021-03-23 01:00:00, None,12
235.0, None, None, None,2021-03-23 02:00:00, None,12
186.8, None, None, None,2021-03-23 03:00:00, None,12
162.1, None, None, None,2021-03-23 04:00:00, None,12
175.3, None, None, None,2021-03-23 05:00:00, None,12
187.0, None, None, None,2021-03-23 06:00:00, None,12
171.8, None, None, None,2021-03-23 07:00:00, None,12
188.5, None, None, None,2021-03-23 08:00:00, None,12
179.1, None, None, None,2021-03-23 09:00:00, None,12
181.5, None, None, None,2021-03-23 10:00:00, None,12
183.6, None, None, None,2021-03-23 11:00:00, None,12
175.0, None, None, None,2021-03-23 12:00:00, None,12
170.2, None, None, None,2021-03-23 13:00:00, None,12
183.4, None, None, None,2021-03-23 14:00:00, None,12
176.2, None, None, None,2021-03-23 15:00:00, None,12
178.1, None, None, None,2021-03-23 16:00:00, None,12
177.1, None, None, None,2021-03-23 17:00:00, None,12
176.0, None, None, None,2021-03-23 18:00:00, None,12
176.1, None, None, None,2021-03-23 19:00:00, None,12
177.3, None, None, None,2021-03-23 20:00:00, None,12
179.5, None, None, None,2021-03-23 21:00:00, None,12
180.2, None, None, None,2021-03-23 22:00:00, None,12
198.1, None, None, None,2021-03-23 23:00:00, None,12
195.2, None, None, None,2021-03-24 00:00:00, None,12
198.6, None, None, None,2021-03-24 01:00:00, None,12
188.2, None, None, None,2021-03-24 02:00:00, None,12
167.7, None, None, None,2021-03-24 03:00:00, None,12
173.1, None, None, None,2021-03-24 04:00:00, None,12
212.1, None, None, None,2021-03-24 05:00:00, None,12
213.7, None, None, None,2021-03-24 06:00:00, None,12
238.8, None, None, None,2021-03-24 07:00:00, None,12
252.3, None, None, None,2021-03-24 08:00:00, None,12
263.6, None, None, None,2021-03-24 09:00:00, None,12
275.0, None, None, None,2021-03-24 10:00:00, None,12
326.0, None, None, None,2021-03-24 11:00:00, None,12
357.3, None, None, None,2021-03-24 12:00:00, None,12
0.7, None, None, None,2021-03-24 13:00:00, None,12
356.0, None, None, None,2021-03-24 14:00:00, None,12
347.8, None, None, None,2021-03-24 15:00:00, None,12
21.6, None, None, None,2021-03-24 16:00:00, None,12
11.8, None, None, None,2021-03-24 17:00:00, None,12
5.6, None, None, None,2021-03-24 18:00:00, None,12
359.3, None, None, None,2021-03-24 19:00:00, None,12
10.6, None, None, None,2021-03-24 20:00:00, None,12
300.2, None, None, None,2021-03-24 21:00:00, None,12
13.7, None, None, None,2021-03-24 22:00:00, None,12
10.0, None, None, None,2021-03-24 23:00:00, None,12
228.0, None, None, None,2021-03-25 00:00:00, None,12
228.2, None, None, None,2021-03-25 01:00:00, None,12
226.9, None, None, None,2021-03-25 02:00:00, None,12
249.9, None, None, None,2021-03-25 03:00:00, None,12
264.1, None, None, None,2021-03-25 04:00:00, None,12
266.3, None, None, None,2021-03-25 05:00:00, None,12
279.1, None, None, None,2021-03-25 06:00:00, None,12
300.0, None, None, None,2021-03-25 07:00:00, None,12
328.8, None, None, None,2021-03-25 08:00:00, None,12
328.7, None, None, None,2021-03-25 09:00:00, None,12
335.5, None, None, None,2021-03-25 10:00:00, None,12
327.7, None, None, None,2021-03-25 11:00:00, None,12
333.7, None, None, None,2021-03-25 12:00:00, None,12
331.8, None, None, None,2021-03-25 13:00:00, None,12
348.3, None, None, None,2021-03-25 14:00:00, None,12
4.9, None, None, None,2021-03-25 15:00:00, None,12
71.3, None, None, None,2021-03-25 16:00:00, None,12
174.5, None, None, None,2021-03-25 17:00:00, None,12
177.9, None, None, None,2021-03-25 18:00:00, None,12
107.3, None, None, None,2021-03-25 19:00:00, None,12
198.0, None, None, None,2021-03-25 20:00:00, None,12
214.7, None, None, None,2021-03-25 21:00:00, None,12
239.0, None, None, None,2021-03-25 22:00:00, None,12
232.4, None, None, None,2021-03-25 23:00:00, None,12
