WDIR_VECT,time,HUMIDITY,week_of_year
150.8,2021-03-21 13:00:00,89.3,12
132.1,2021-03-21 14:00:00,90.9,12
119.9,2021-03-21 15:00:00,88.8,12
147.1,2021-03-21 16:00:00,87.3,12
145.7,2021-03-21 17:00:00,91.2,12
137.6,2021-03-21 18:00:00,92.5,12
137.3,2021-03-21 19:00:00,90.7,12
137.5,2021-03-21 20:00:00,94.3,12
148.9,2021-03-21 21:00:00,91.7,12
159.7,2021-03-21 22:00:00,93.2,12
163.5,2021-03-21 23:00:00,90.8,12
153.2,2021-03-22 00:00:00,92.1,12
126.4,2021-03-22 01:00:00,93.4,12
183.4,2021-03-22 02:00:00,93.0,12
4.9,2021-03-22 03:00:00,93.7,12
303.7,2021-03-22 04:00:00,91.6,12
280.9,2021-03-22 05:00:00,83.1,12
294.3,2021-03-22 06:00:00,83.4,12
282.2,2021-03-22 07:00:00,83.2,12
296.2,2021-03-22 08:00:00,80.8,12
301.0,2021-03-22 09:00:00,79.0,12
299.3,2021-03-22 10:00:00,71.1,12
306.6,2021-03-22 11:00:00,62.4,12
305.2,2021-03-22 12:00:00,60.4,12
301.1,2021-03-22 13:00:00,52.3,12
297.3,2021-03-22 14:00:00,50.4,12
294.7,2021-03-22 15:00:00,52.1,12
292.7,2021-03-22 16:00:00,48.9,12
289.7,2021-03-22 17:00:00,51.7,12
286.9,2021-03-22 18:00:00,60.4,12
285.5,2021-03-22 19:00:00,71.3,12
0.7,2021-03-22 20:00:00,81.1,12
38.2,2021-03-22 21:00:00,84.4,12
32.2,2021-03-22 22:00:00,86.5,12
44.0,2021-03-22 23:00:00,86.4,12
43.8,2021-03-23 00:00:00,88.5,12
34.0,2021-03-23 01:00:00,89.3,12
52.9,2021-03-23 02:00:00,89.7,12
198.1,2021-03-23 03:00:00,91.1,12
26.3,2021-03-23 04:00:00,90.1,12
54.1,2021-03-23 05:00:00,90.2,12
28.1,2021-03-23 06:00:00,86.3,12
57.1,2021-03-23 07:00:00,82.6,12
71.0,2021-03-23 08:00:00,82.6,12
110.0,2021-03-23 09:00:00,75.7,12
91.0,2021-03-23 10:00:00,72.6,12
10.9,2021-03-23 11:00:00,68.4,12
189.9,2021-03-23 12:00:00,61.2,12
220.6,2021-03-23 13:00:00,67.3,12
291.0,2021-03-23 14:00:00,63.9,12
216.1,2021-03-23 15:00:00,53.6,12
212.6,2021-03-23 16:00:00,59.9,12
268.2,2021-03-23 17:00:00,66.7,12
115.2,2021-03-23 18:00:00,62.8,12
165.0,2021-03-23 19:00:00,65.0,12
150.1,2021-03-23 20:00:00,71.5,12
142.2,2021-03-23 21:00:00,72.9,12
131.8,2021-03-23 22:00:00,76.8,12
100.7,2021-03-23 23:00:00,88.5,12
80.1,2021-03-24 00:00:00,90.2,12
92.1,2021-03-24 01:00:00,88.8,12
109.4,2021-03-24 02:00:00,87.3,12
85.9,2021-03-24 03:00:00,90.4,12
97.7,2021-03-24 04:00:00,92.7,12
93.5,2021-03-24 05:00:00,93.1,12
107.1,2021-03-24 06:00:00,94.7,12
85.6,2021-03-24 07:00:00,94.5,12
66.2,2021-03-24 08:00:00,95.5,12
70.4,2021-03-24 09:00:00,94.2,12
70.0,2021-03-24 10:00:00,93.0,12
62.1,2021-03-24 11:00:00,92.0,12
56.0,2021-03-24 12:00:00,93.1,12
74.8,2021-03-24 13:00:00,88.5,12
118.8,2021-03-24 14:00:00,83.6,12
116.4,2021-03-24 15:00:00,82.6,12
193.7,2021-03-24 16:00:00,81.7,12
269.0,2021-03-24 17:00:00,83.9,12
300.8,2021-03-24 18:00:00,82.5,12
292.4,2021-03-24 19:00:00,85.8,12
258.8,2021-03-24 20:00:00,86.8,12
237.0,2021-03-24 21:00:00,86.1,12
177.4,2021-03-24 22:00:00,87.0,12
161.7,2021-03-24 23:00:00,88.7,12
75.5,2021-03-25 00:00:00,94.7,12
46.0,2021-03-25 01:00:00,95.5,12
70.6,2021-03-25 02:00:00,95.1,12
8.5,2021-03-25 03:00:00,94.4,12
2.2,2021-03-25 04:00:00,93.3,12
351.1,2021-03-25 05:00:00,90.0,12
253.4,2021-03-25 06:00:00,91.7,12
113.5,2021-03-25 07:00:00,91.4,12
69.2,2021-03-25 08:00:00,86.6,12
11.5,2021-03-25 09:00:00,81.1,12
301.8,2021-03-25 10:00:00,82.8,12
302.8,2021-03-25 11:00:00,69.3,12
304.9,2021-03-25 12:00:00,66.0,12
307.7,2021-03-25 13:00:00,63.4,12
304.8,2021-03-25 14:00:00,61.6,12
304.1,2021-03-25 15:00:00,58.3,12
306.9,2021-03-25 16:00:00,61.4,12
310.7,2021-03-25 17:00:00,60.0,12
306.2,2021-03-25 18:00:00,60.1,12
227.2,2021-03-25 19:00:00,70.6,12
181.1,2021-03-25 20:00:00,76.5,12
58.3,2021-03-25 21:00:00,79.7,12
51.5,2021-03-25 22:00:00,84.0,12
38.8,2021-03-25 23:00:00,87.7,12
