WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
169.9, None,69.5, None,2021-03-21 14:00:00, None,12
171.5, None,64.0, None,2021-03-21 15:00:00, None,12
185.0, None,68.4, None,2021-03-21 16:00:00, None,12
169.4, None,82.4, None,2021-03-21 17:00:00, None,12
163.6, None,84.4, None,2021-03-21 18:00:00, None,12
194.8, None,87.9, None,2021-03-21 19:00:00, None,12
194.7, None,85.0, None,2021-03-21 20:00:00, None,12
142.9, None,87.2, None,2021-03-21 21:00:00, None,12
152.1, None,91.5, None,2021-03-21 22:00:00, None,12
151.5, None,92.8, None,2021-03-21 23:00:00, None,12
149.0, None,90.2, None,2021-03-22 00:00:00, None,12
149.5, None,90.8, None,2021-03-22 01:00:00, None,12
129.9, None,80.7, None,2021-03-22 02:00:00, None,12
138.9, None,85.3, None,2021-03-22 03:00:00, None,12
161.9, None,89.3, None,2021-03-22 04:00:00, None,12
156.0, None,91.2, None,2021-03-22 05:00:00, None,12
168.5, None,91.7, None,2021-03-22 06:00:00, None,12
159.4, None,92.0, None,2021-03-22 07:00:00, None,12
165.5, None,91.0, None,2021-03-22 08:00:00, None,12
217.4, None,89.7, None,2021-03-22 09:00:00, None,12
168.1, None,80.5, None,2021-03-22 10:00:00, None,12
153.8, None,66.7, None,2021-03-22 11:00:00, None,12
176.2, None,59.2, None,2021-03-22 12:00:00, None,12
151.0, None,58.7, None,2021-03-22 13:00:00, None,12
89.5, None,66.9, None,2021-03-22 14:00:00, None,12
111.8, None,59.1, None,2021-03-22 15:00:00, None,12
199.6, None,51.1, None,2021-03-22 16:00:00, None,12
171.6, None,58.7, None,2021-03-22 17:00:00, None,12
160.0, None,65.6, None,2021-03-22 18:00:00, None,12
163.3, None,68.8, None,2021-03-22 19:00:00, None,12
156.1, None,68.1, None,2021-03-22 20:00:00, None,12
150.4, None,69.1, None,2021-03-22 21:00:00, None,12
149.5, None,67.7, None,2021-03-22 22:00:00, None,12
143.0, None,71.7, None,2021-03-22 23:00:00, None,12
151.2, None,72.5, None,2021-03-23 00:00:00, None,12
130.3, None,73.8, None,2021-03-23 01:00:00, None,12
166.9, None,78.4, None,2021-03-23 02:00:00, None,12
159.8, None,79.0, None,2021-03-23 03:00:00, None,12
158.6, None,74.8, None,2021-03-23 04:00:00, None,12
164.9, None,74.1, None,2021-03-23 05:00:00, None,12
161.0, None,71.8, None,2021-03-23 06:00:00, None,12
156.0, None,66.7, None,2021-03-23 07:00:00, None,12
158.6, None,66.3, None,2021-03-23 08:00:00, None,12
160.8, None,63.8, None,2021-03-23 09:00:00, None,12
158.0, None,66.1, None,2021-03-23 10:00:00, None,12
162.4, None,79.7, None,2021-03-23 11:00:00, None,12
161.7, None,90.5, None,2021-03-23 12:00:00, None,12
164.3, None,89.1, None,2021-03-23 13:00:00, None,12
169.0, None,83.3, None,2021-03-23 14:00:00, None,12
171.3, None,81.1, None,2021-03-23 15:00:00, None,12
166.8, None,79.2, None,2021-03-23 16:00:00, None,12
169.8, None,74.2, None,2021-03-23 17:00:00, None,12
179.2, None,70.5, None,2021-03-23 18:00:00, None,12
173.8, None,67.1, None,2021-03-23 19:00:00, None,12
176.6, None,65.3, None,2021-03-23 20:00:00, None,12
171.2, None,66.0, None,2021-03-23 21:00:00, None,12
175.0, None,66.8, None,2021-03-23 22:00:00, None,12
177.0, None,65.6, None,2021-03-23 23:00:00, None,12
182.9, None,66.0, None,2021-03-24 00:00:00, None,12
188.2, None,66.7, None,2021-03-24 01:00:00, None,12
183.7, None,82.2, None,2021-03-24 02:00:00, None,12
166.0, None,89.6, None,2021-03-24 03:00:00, None,12
167.9, None,89.8, None,2021-03-24 04:00:00, None,12
159.7, None,91.4, None,2021-03-24 05:00:00, None,12
152.6, None,93.4, None,2021-03-24 06:00:00, None,12
231.7, None,91.6, None,2021-03-24 07:00:00, None,12
254.4, None,87.9, None,2021-03-24 08:00:00, None,12
274.8, None,86.0, None,2021-03-24 09:00:00, None,12
299.8, None,82.2, None,2021-03-24 10:00:00, None,12
313.8, None,77.9, None,2021-03-24 11:00:00, None,12
327.1, None,85.0, None,2021-03-24 12:00:00, None,12
330.3, None,80.7, None,2021-03-24 13:00:00, None,12
312.0, None,70.3, None,2021-03-24 14:00:00, None,12
29.5, None,69.6, None,2021-03-24 15:00:00, None,12
5.6, None,64.5, None,2021-03-24 16:00:00, None,12
63.7, None,68.2, None,2021-03-24 17:00:00, None,12
242.4, None,78.6, None,2021-03-24 18:00:00, None,12
314.0, None,84.6, None,2021-03-24 19:00:00, None,12
336.8, None,85.2, None,2021-03-24 20:00:00, None,12
285.9, None,91.4, None,2021-03-24 21:00:00, None,12
186.2, None,93.6, None,2021-03-24 22:00:00, None,12
138.7, None,94.2, None,2021-03-24 23:00:00, None,12
278.1, None,94.0, None,2021-03-25 00:00:00, None,12
181.0, None,94.4, None,2021-03-25 01:00:00, None,12
130.4, None,94.7, None,2021-03-25 02:00:00, None,12
270.0, None,91.8, None,2021-03-25 03:00:00, None,12
282.7, None,88.3, None,2021-03-25 04:00:00, None,12
300.4, None,88.7, None,2021-03-25 05:00:00, None,12
289.9, None,88.4, None,2021-03-25 06:00:00, None,12
322.1, None,87.7, None,2021-03-25 07:00:00, None,12
333.3, None,78.8, None,2021-03-25 08:00:00, None,12
341.5, None,72.0, None,2021-03-25 09:00:00, None,12
346.8, None,67.6, None,2021-03-25 10:00:00, None,12
341.9, None,63.6, None,2021-03-25 11:00:00, None,12
342.4, None,60.1, None,2021-03-25 12:00:00, None,12
338.7, None,52.9, None,2021-03-25 13:00:00, None,12
341.8, None,48.0, None,2021-03-25 14:00:00, None,12
337.6, None,46.2, None,2021-03-25 15:00:00, None,12
268.7, None,40.4, None,2021-03-25 16:00:00, None,12
51.8, None,43.2, None,2021-03-25 17:00:00, None,12
90.5, None,43.2, None,2021-03-25 18:00:00, None,12
159.6, None,50.8, None,2021-03-25 19:00:00, None,12
156.8, None,59.0, None,2021-03-25 20:00:00, None,12
158.0, None,65.2, None,2021-03-25 21:00:00, None,12
168.1, None,62.9, None,2021-03-25 22:00:00, None,12
149.9, None,63.0, None,2021-03-25 23:00:00, None,12
