wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -9.7, None, 0.24, 9.0, 101.4, -11.6, None, None, 86.0,2019-01-22 18:00:00, None, None,4
90.0, -9.0, None, 0.25, 6.0, 101.5, -12.2, None, None, 78.0,2019-01-22 19:00:00, None, None,4
67.5, -8.4, None, 0.21, 7.0, 101.5, -10.3, None, None, 86.0,2019-01-22 20:00:00, None, None,4
67.5, -8.1, None, 0.17, 9.0, 101.6, -10.1, None, None, 86.0,2019-01-22 21:00:00, None, None,4
45.0, -7.5, None, 0.15, 6.0, 101.7, -9.4, None, None, 86.0,2019-01-22 23:00:00, None, None,4
67.5, -7.5, None, 0.15, 9.0, 101.7, -9.3, None, None, 87.0,2019-01-23 00:00:00, None, None,4
67.5, -7.6, None, 0.23, 8.0, 101.9, -9.4, None, None, 87.0,2019-01-23 01:00:00, None, None,4
292.5, -7.4, None, 0.2, 2.0, 101.9, -8.9, None, None, 89.0,2019-01-23 02:00:00, None, None,4
90.0, -8.0, None, 0.2, 6.0, 102.0, -9.7, None, None, 88.0,2019-01-23 03:00:00, None, None,4
67.5, -8.2, None, 0.13, 6.0, 102.0, -10.0, None, None, 87.0,2019-01-23 04:00:00, None, None,4
45.0, -8.2, None, 0.19, 5.0, 102.1, -10.0, None, None, 87.0,2019-01-23 05:00:00, None, None,4
67.5, -8.8, None, 0.19, 8.0, 102.2, -10.6, None, None, 87.0,2019-01-23 06:00:00, None, None,4
45.0, -8.9, None, 0.2, 9.0, 102.3, -10.7, None, -5.4, 86.0,2019-01-23 07:00:00, -9.8, 0.6,4
45.0, -8.7, None, 0.23, 3.0, 102.4, -10.5, None, None, 87.0,2019-01-23 08:00:00, None, None,4
67.5, -8.8, None, 0.24, 10.0, 102.5, -10.7, None, None, 86.0,2019-01-23 09:00:00, None, None,4
45.0, -8.6, None, 0.24, 7.0, 102.5, -10.6, None, None, 85.0,2019-01-23 10:00:00, None, None,4
22.5, -8.7, None, 0.2, 2.0, 102.6, -10.8, None, None, 85.0,2019-01-23 11:00:00, None, None,4
67.5, -9.3, None, 0.16, 11.0, 102.7, -11.5, None, None, 84.0,2019-01-23 13:00:00, None, None,4
67.5, -9.2, None, 0.09, 9.0, 102.7, -11.4, None, None, 85.0,2019-01-23 14:00:00, None, None,4
45.0, -9.2, None, 0.11, 2.0, 102.8, -11.2, None, None, 85.0,2019-01-23 15:00:00, None, None,4
22.5, -9.6, None, 0.11, 2.0, 102.9, -11.6, None, None, 85.0,2019-01-23 17:00:00, None, None,4
67.5, -9.5, None, 0.1, 9.0, 102.9, -11.9, None, None, 83.0,2019-01-23 18:00:00, None, None,4
45.0, -8.8, None, 0.12, 2.0, 103.0, -11.5, None, None, 80.0,2019-01-23 19:00:00, None, None,4
67.5, -8.7, None, 0.1, 9.0, 103.0, -11.5, None, None, 80.0,2019-01-23 20:00:00, None, None,4
67.5, -8.5, None, 0.04, 6.0, 103.0, -11.4, None, None, 79.0,2019-01-23 21:00:00, None, None,4
67.5, -8.0, None, -0.07, 5.0, 102.9, -12.3, None, None, 71.0,2019-01-23 22:00:00, None, None,4
67.5, -8.3, None, -0.09, 4.0, 102.9, -11.0, None, None, 81.0,2019-01-23 23:00:00, None, None,4
None, -7.7, None, -0.12, 0.0, 102.8, -9.5, None, None, 87.0,2019-01-24 00:00:00, None, None,4
202.5, -7.7, None, -0.07, 3.0, 102.8, -9.4, None, None, 88.0,2019-01-24 01:00:00, None, None,4
292.5, -9.1, None, -0.02, 1.0, 102.9, -10.7, None, None, 88.0,2019-01-24 02:00:00, None, None,4
None, -9.5, None, 0.0, 0.0, 102.8, -10.9, None, None, 89.0,2019-01-24 03:00:00, None, None,4
225.0, -10.3, None, -0.05, 1.0, 102.8, -11.7, None, None, 89.0,2019-01-24 04:00:00, None, None,4
None, -10.9, None, -0.03, 0.0, 102.8, -12.3, None, None, 89.0,2019-01-24 05:00:00, None, None,4
22.5, -9.8, None, 0.04, 1.0, 102.9, -11.3, None, None, 89.0,2019-01-24 06:00:00, None, None,4
315.0, -9.8, None, 0.07, 2.0, 102.8, -11.3, None, -7.4, 89.0,2019-01-24 07:00:00, -11.7, 0.0,4
270.0, -11.1, None, 0.04, 2.0, 102.9, -12.8, None, None, 88.0,2019-01-24 08:00:00, None, None,4
247.5, -12.1, None, -0.01, 1.0, 102.9, -13.5, None, None, 89.0,2019-01-24 09:00:00, None, None,4
112.5, -12.9, None, 0.04, 1.0, 102.9, -14.6, None, None, 87.0,2019-01-24 10:00:00, None, None,4
270.0, -13.8, None, 0.01, 1.0, 102.9, -15.7, None, None, 86.0,2019-01-24 11:00:00, None, None,4
22.5, -14.6, None, 0.03, 3.0, 102.9, -16.2, None, None, 88.0,2019-01-24 12:00:00, None, None,4
22.5, -11.7, None, 0.0, 2.0, 102.9, -13.4, None, None, 87.0,2019-01-24 13:00:00, None, None,4
0.0, -9.6, None, -0.04, 3.0, 102.8, -11.2, None, None, 88.0,2019-01-24 14:00:00, None, None,4
22.5, -12.1, None, -0.14, 5.0, 102.8, -14.0, None, None, 85.0,2019-01-24 15:00:00, None, None,4
22.5, -11.3, None, -0.19, 1.0, 102.7, -13.1, None, None, 87.0,2019-01-24 16:00:00, None, None,4
90.0, -11.2, None, -0.15, 7.0, 102.7, -12.9, None, None, 87.0,2019-01-24 17:00:00, None, None,4
45.0, -10.3, None, -0.13, 8.0, 102.6, -11.9, None, None, 87.0,2019-01-24 18:00:00, None, None,4
45.0, -9.6, None, -0.08, 3.0, 102.6, -11.3, None, None, 88.0,2019-01-24 19:00:00, None, None,4
202.5, -9.1, None, -0.16, 1.0, 102.5, -10.8, None, None, 87.0,2019-01-24 20:00:00, None, None,4
67.5, -9.0, None, -0.23, 6.0, 102.4, -10.9, None, None, 87.0,2019-01-24 21:00:00, None, None,4
67.5, -8.2, None, -0.18, 8.0, 102.4, -10.0, None, None, 87.0,2019-01-24 22:00:00, None, None,4
22.5, -6.4, None, -0.12, 2.0, 102.4, -8.1, None, None, 88.0,2019-01-24 23:00:00, None, None,4
None, -6.1, None, -0.06, 0.0, 102.3, -7.7, None, None, 89.0,2019-01-25 00:00:00, None, None,4
90.0, -7.3, None, -0.02, 3.0, 102.4, -9.0, None, None, 88.0,2019-01-25 01:00:00, None, None,4
225.0, -6.2, None, -0.05, 8.0, 102.3, -7.4, None, None, 91.0,2019-01-25 02:00:00, None, None,4
270.0, -6.3, None, 0.04, 4.0, 102.3, -7.6, None, None, 91.0,2019-01-25 03:00:00, None, None,4
180.0, -6.6, None, -0.04, 2.0, 102.3, -7.9, None, None, 91.0,2019-01-25 04:00:00, None, None,4
292.5, -6.7, None, 0.09, 2.0, 102.4, -7.9, None, None, 91.0,2019-01-25 05:00:00, None, None,4
None, -6.6, None, 0.09, 0.0, 102.4, -7.5, None, None, 93.0,2019-01-25 06:00:00, None, None,4
None, -7.1, None, 0.1, 0.0, 102.4, -7.9, None, -5.4, 94.0,2019-01-25 07:00:00, -16.0, 0.0,4
None, -7.7, None, 0.06, 0.0, 102.4, -8.6, None, None, 93.0,2019-01-25 08:00:00, None, None,4
247.5, -8.2, None, 0.06, 1.0, 102.5, -9.3, None, None, 92.0,2019-01-25 09:00:00, None, None,4
292.5, -7.2, None, 0.06, 1.0, 102.5, -8.4, None, None, 91.0,2019-01-25 10:00:00, None, None,4
112.5, -5.5, None, 0.01, 4.0, 102.4, -6.2, None, None, 94.0,2019-01-25 11:00:00, None, None,4
247.5, -5.7, None, -0.04, 2.0, 102.4, -6.8, None, None, 92.0,2019-01-25 12:00:00, None, None,4
90.0, -5.2, None, -0.19, 1.0, 102.2, -6.3, None, None, 92.0,2019-01-25 13:00:00, None, None,4
0.0, -5.3, None, -0.22, 4.0, 102.2, -6.4, None, None, 92.0,2019-01-25 14:00:00, None, None,4
337.5, -5.3, None, -0.31, 1.0, 102.0, -6.4, None, None, 92.0,2019-01-25 15:00:00, None, None,4
180.0, -4.8, None, -0.28, 2.0, 101.9, -5.8, None, None, 93.0,2019-01-25 16:00:00, None, None,4
45.0, -4.3, None, -0.24, 2.0, 101.9, -5.2, None, None, 93.0,2019-01-25 17:00:00, None, None,4
225.0, -4.4, None, -0.04, 4.0, 102.0, -5.4, None, None, 92.0,2019-01-25 18:00:00, None, None,4
270.0, -2.2, None, 0.11, 4.0, 102.0, -3.0, None, None, 94.0,2019-01-25 19:00:00, None, None,4
270.0, -0.8, None, 0.18, 5.0, 102.1, -1.8, None, None, 93.0,2019-01-25 20:00:00, None, None,4
225.0, 0.0, None, 0.07, 10.0, 102.0, -2.4, None, None, 84.0,2019-01-25 21:00:00, None, None,4
67.5, 1.0, None, 0.03, 4.0, 102.0, -3.2, None, None, 74.0,2019-01-25 22:00:00, None, None,4
112.5, 1.2, None, 0.0, 7.0, 102.0, -1.6, None, None, 82.0,2019-01-25 23:00:00, None, None,4
225.0, 0.3, None, 0.07, 5.0, 102.1, -2.4, None, None, 82.0,2019-01-26 00:00:00, None, None,4
270.0, -2.9, None, 0.12, 6.0, 102.2, -3.8, None, None, 94.0,2019-01-26 01:00:00, None, None,4
None, -3.1, None, 0.09, 0.0, 102.2, -3.8, None, None, 95.0,2019-01-26 02:00:00, None, None,4
45.0, -3.6, None, 0.02, 3.0, 102.1, -4.4, None, None, 95.0,2019-01-26 03:00:00, None, None,4
45.0, -3.4, None, -0.05, 4.0, 102.1, -4.1, None, None, 95.0,2019-01-26 04:00:00, None, None,4
None, -3.5, None, -0.07, 0.0, 102.1, -4.2, None, None, 95.0,2019-01-26 05:00:00, None, None,4
None, -2.2, None, -0.04, 0.0, 102.1, -2.9, None, None, 95.0,2019-01-26 06:00:00, None, None,4
None, -2.6, None, -0.07, 0.0, 102.0, -3.3, None, 1.6, 95.0,2019-01-26 07:00:00, -9.9, 1.0,4
45.0, -2.2, None, -0.16, 1.0, 101.8, -2.9, None, None, 95.0,2019-01-26 08:00:00, None, None,4
247.5, -1.0, None, -0.21, 4.0, 101.8, -1.6, None, None, 95.0,2019-01-26 09:00:00, None, None,4
None, -0.6, None, -0.25, 0.0, 101.7, -1.2, None, None, 96.0,2019-01-26 10:00:00, None, None,4
247.5, -0.4, None, -0.19, 3.0, 101.6, -1.0, None, None, 96.0,2019-01-26 11:00:00, None, None,4
225.0, -0.3, None, -0.21, 2.0, 101.5, -0.9, None, None, 96.0,2019-01-26 12:00:00, None, None,4
225.0, -0.2, None, -0.19, 4.0, 101.5, -0.7, None, None, 96.0,2019-01-26 13:00:00, None, None,4
247.5, -0.2, None, -0.2, 2.0, 101.4, -0.7, None, None, 96.0,2019-01-26 14:00:00, None, None,4
202.5, -0.1, None, -0.22, 8.0, 101.3, -0.6, None, None, 96.0,2019-01-26 15:00:00, None, None,4
202.5, 0.0, None, -0.2, 12.0, 101.3, -0.5, None, None, 96.0,2019-01-26 16:00:00, None, None,4
180.0, 0.2, None, -0.16, 10.0, 101.2, -0.4, None, None, 96.0,2019-01-26 17:00:00, None, None,4
225.0, 0.3, None, -0.08, 9.0, 101.2, -0.3, None, None, 96.0,2019-01-26 18:00:00, None, None,4
202.5, 0.3, None, -0.01, 11.0, 101.2, -0.2, None, None, 96.0,2019-01-26 19:00:00, None, None,4
180.0, 0.2, None, -0.04, 18.0, 101.2, -0.4, None, None, 96.0,2019-01-26 20:00:00, None, None,4
202.5, 0.3, None, -0.1, 12.0, 101.1, -0.9, None, None, 92.0,2019-01-26 21:00:00, None, None,4
202.5, 0.5, 27.0, -0.11, 19.0, 101.1, -0.4, None, None, 94.0,2019-01-26 22:00:00, None, None,4
180.0, 1.1, None, 0.06, 6.0, 101.2, -0.9, None, None, 87.0,2019-01-26 23:00:00, None, None,4
225.0, 1.5, None, 0.19, 22.0, 101.3, -0.2, None, None, 89.0,2019-01-27 00:00:00, None, None,4
247.5, 2.4, 33.0, 0.35, 22.0, 101.5, -0.5, None, None, 81.0,2019-01-27 01:00:00, None, None,4
225.0, 1.2, None, 0.46, 17.0, 101.7, -0.5, None, None, 89.0,2019-01-27 02:00:00, None, None,4
247.5, 1.4, 32.0, 0.61, 20.0, 102.0, -0.9, None, None, 85.0,2019-01-27 03:00:00, None, None,4
270.0, 1.3, None, 0.67, 6.0, 102.2, -2.6, None, None, 75.0,2019-01-27 04:00:00, None, None,4
270.0, 0.5, 28.0, 0.63, 15.0, 102.4, -4.0, None, None, 72.0,2019-01-27 05:00:00, None, None,4
292.5, 0.1, None, 0.61, 10.0, 102.6, -4.9, None, None, 69.0,2019-01-27 06:00:00, None, None,4
315.0, -1.6, 44.0, 0.55, 2.0, 102.8, -5.4, None, 2.4, 75.0,2019-01-27 07:00:00, -3.5, 3.8,4
292.5, -0.9, None, 0.49, 15.0, 103.0, -7.7, None, None, 60.0,2019-01-27 08:00:00, None, None,4
292.5, -2.0, None, 0.43, 9.0, 103.1, -7.3, None, None, 67.0,2019-01-27 09:00:00, None, None,4
270.0, -5.5, None, 0.37, 3.0, 103.3, -7.1, None, None, 89.0,2019-01-27 10:00:00, None, None,4
None, -6.4, None, 0.34, 0.0, 103.4, -8.5, None, None, 85.0,2019-01-27 11:00:00, None, None,4
45.0, -6.6, None, 0.32, 3.0, 103.5, -8.2, None, None, 88.0,2019-01-27 12:00:00, None, None,4
67.5, -7.7, None, 0.29, 6.0, 103.6, -10.1, None, None, 83.0,2019-01-27 13:00:00, None, None,4
0.0, -8.7, None, 0.27, 6.0, 103.7, -10.6, None, None, 86.0,2019-01-27 14:00:00, None, None,4
22.5, -9.1, None, 0.22, 4.0, 103.8, -11.7, None, None, 82.0,2019-01-27 15:00:00, None, None,4
67.5, -13.0, None, 0.17, 8.0, 103.9, -15.4, None, None, 82.0,2019-01-27 16:00:00, None, None,4
22.5, -11.7, None, 0.12, 5.0, 103.9, -13.4, None, None, 87.0,2019-01-27 17:00:00, None, None,4
67.5, -13.5, None, 0.15, 9.0, 104.0, -16.6, None, None, 77.0,2019-01-27 18:00:00, None, None,4
67.5, -10.5, None, 0.14, 12.0, 104.0, -13.8, None, None, 77.0,2019-01-27 19:00:00, None, None,4
67.5, -10.1, None, 0.16, 11.0, 104.1, -14.4, None, None, 71.0,2019-01-27 20:00:00, None, None,4
67.5, -8.8, None, 0.01, 13.0, 104.0, -13.4, None, None, 70.0,2019-01-27 21:00:00, None, None,4
67.5, -7.9, None, 0.0, 13.0, 104.0, -12.6, None, None, 69.0,2019-01-27 22:00:00, None, None,4
67.5, -8.5, None, -0.08, 10.0, 104.0, -13.0, None, None, 70.0,2019-01-27 23:00:00, None, None,4
67.5, -9.6, None, -0.02, 5.0, 104.0, -12.6, None, None, 79.0,2019-01-28 00:00:00, None, None,4
67.5, -13.2, None, -0.05, 4.0, 104.1, -15.9, None, None, 81.0,2019-01-28 01:00:00, None, None,4
67.5, -12.5, None, -0.02, 11.0, 104.1, -14.1, None, None, 88.0,2019-01-28 02:00:00, None, None,4
45.0, -13.2, None, -0.01, 7.0, 104.1, -14.8, None, None, 87.0,2019-01-28 03:00:00, None, None,4
67.5, -13.2, None, -0.03, 11.0, 104.1, -14.9, None, None, 87.0,2019-01-28 04:00:00, None, None,4
45.0, -13.9, None, -0.06, 12.0, 104.1, -15.6, None, None, 86.0,2019-01-28 05:00:00, None, None,4
67.5, -14.5, None, -0.1, 4.0, 104.1, -16.3, None, None, 86.0,2019-01-28 06:00:00, None, None,4
45.0, -14.8, None, -0.08, 5.0, 104.0, -16.6, None, 0.2, 86.0,2019-01-28 07:00:00, -15.1, 0.0,4
45.0, -15.1, None, -0.05, 5.0, 104.0, -17.1, None, None, 85.0,2019-01-28 08:00:00, None, None,4
67.5, -14.8, None, -0.04, 8.0, 104.0, -16.8, None, None, 85.0,2019-01-28 09:00:00, None, None,4
45.0, -16.4, None, -0.06, 5.0, 103.9, -18.6, None, None, 83.0,2019-01-28 10:00:00, None, None,4
22.5, -17.3, None, -0.05, 5.0, 104.0, -19.6, None, None, 83.0,2019-01-28 11:00:00, None, None,4
22.5, -18.0, None, -0.03, 3.0, 104.0, -20.3, None, None, 82.0,2019-01-28 12:00:00, None, None,4
45.0, -18.6, None, -0.03, 5.0, 104.0, -21.1, None, None, 81.0,2019-01-28 13:00:00, None, None,4
45.0, -18.6, None, -0.08, 2.0, 103.9, -21.1, None, None, 81.0,2019-01-28 14:00:00, None, None,4
45.0, -19.7, None, -0.06, 7.0, 104.0, -22.2, None, None, 81.0,2019-01-28 15:00:00, None, None,4
67.5, -18.7, None, -0.06, 11.0, 103.9, -21.1, None, None, 81.0,2019-01-28 16:00:00, None, None,4
337.5, -21.0, None, -0.04, 1.0, 103.9, -23.7, None, None, 79.0,2019-01-28 17:00:00, None, None,4
45.0, -19.6, None, -0.09, 8.0, 103.9, -22.6, None, None, 77.0,2019-01-28 18:00:00, None, None,4
45.0, -17.8, None, -0.05, 6.0, 103.9, -21.3, None, None, 74.0,2019-01-28 19:00:00, None, None,4
67.5, -15.4, None, -0.1, 11.0, 103.8, -19.3, None, None, 72.0,2019-01-28 20:00:00, None, None,4
67.5, -14.2, None, -0.14, 11.0, 103.7, -18.5, None, None, 70.0,2019-01-28 21:00:00, None, None,4
67.5, -13.3, None, -0.18, 11.0, 103.6, -18.1, None, None, 67.0,2019-01-28 22:00:00, None, None,4
67.5, -12.3, None, -0.17, 7.0, 103.6, -17.3, None, None, 66.0,2019-01-28 23:00:00, None, None,4
