AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
7.0, None,0.0, 7.8, None,2019-09-27 04:30:00, 252.0, None,98.0,39
6.8, None,0.0, 7.8, None,2019-09-27 04:45:00, 229.0, None,98.0,39
6.6, 0.0,0.0, 9.0, 0.022,2019-09-27 05:00:00, 252.0, 0.8,97.0,39
6.7, None,0.0, 11.0, None,2019-09-27 05:15:00, 246.0, None,97.0,39
6.8, None,0.0, 12.0, None,2019-09-27 05:30:00, 261.0, None,97.0,39
6.8, None,0.0, 10.2, None,2019-09-27 05:45:00, 274.0, None,98.0,39
6.7, 0.0,0.0, 10.9, 0.027,2019-09-27 06:00:00, 255.0, 0.8,97.0,39
6.8, None,0.0, 11.5, None,2019-09-27 06:15:00, 253.0, None,95.0,39
6.8, None,0.0, 12.9, None,2019-09-27 06:30:00, 253.0, None,94.0,39
6.8, None,0.0, 12.6, None,2019-09-27 06:45:00, 256.0, None,93.0,39
6.9, 0.0,0.0, 14.9, 0.026,2019-09-27 07:00:00, 239.0, 0.6,92.0,39
6.9, None,0.0, 17.4, None,2019-09-27 07:15:00, 249.0, None,89.0,39
7.1, None,0.0, 16.2, None,2019-09-27 07:30:00, 259.0, None,87.0,39
7.2, None,0.0, 19.8, None,2019-09-27 07:45:00, 259.0, None,84.0,39
7.4, 0.0,0.0, 18.5, 0.024,2019-09-27 08:00:00, 259.0, -0.2,80.0,39
7.8, None,0.0, 14.6, None,2019-09-27 08:15:00, 266.0, None,77.0,39
8.4, None,0.0, 12.6, None,2019-09-27 08:30:00, 273.0, None,72.0,39
8.5, None,0.0, 15.5, None,2019-09-27 08:45:00, 260.0, None,71.0,39
9.2, 0.0,0.0, 12.0, 0.024,2019-09-27 09:00:00, 269.0, -0.3,70.0,39
9.7, None,0.0, 12.7, None,2019-09-27 09:15:00, 268.0, None,65.0,39
9.9, None,0.0, 11.4, None,2019-09-27 09:30:00, 258.0, None,62.0,39
10.0, None,0.0, 13.1, None,2019-09-27 09:45:00, 261.0, None,58.0,39
10.7, -1.0,0.0, 8.0, 0.022,2019-09-27 10:00:00, 256.0, -0.3,58.0,39
11.4, None,0.0, 6.2, None,2019-09-27 10:15:00, 294.0, None,50.0,39
10.3, None,0.0, 4.8, None,2019-09-27 10:30:00, 223.0, None,56.0,39
9.6, None,0.0, 4.7, None,2019-09-27 10:45:00, 261.0, None,61.0,39
10.8, 0.0,0.0, 6.4, 0.025,2019-09-27 11:00:00, 264.0, -0.3,59.0,39
11.4, None,0.0, 10.6, None,2019-09-27 11:15:00, 277.0, None,55.0,39
10.1, None,0.0, 11.3, None,2019-09-27 11:30:00, 273.0, None,55.0,39
11.3, None,0.0, 12.5, None,2019-09-27 11:45:00, 267.0, None,53.0,39
11.6, 0.0,0.0, 14.8, 0.024,2019-09-27 12:00:00, 272.0, -0.3,49.0,39
11.1, None,0.0, 12.1, None,2019-09-27 12:15:00, 265.0, None,55.0,39
11.9, None,0.0, 10.9, None,2019-09-27 12:30:00, 263.0, None,55.0,39
11.1, None,0.0, 14.4, None,2019-09-27 12:45:00, 263.0, None,57.0,39
11.1, -1.0,0.0, 15.0, 0.025,2019-09-27 13:00:00, 270.0, -0.3,55.0,39
12.1, None,0.0, 12.9, None,2019-09-27 13:15:00, 272.0, None,55.0,39
11.4, None,0.0, 13.7, None,2019-09-27 13:30:00, 281.0, None,56.0,39
11.3, None,0.0, 7.4, None,2019-09-27 13:45:00, 23.0, None,75.0,39
7.3, 1.0,0.0, 9.9, 0.022,2019-09-27 14:00:00, 37.0, -0.3,84.0,39
6.2, None,0.0, 10.7, None,2019-09-27 14:15:00, 44.0, None,87.0,39
6.2, None,0.0, 11.3, None,2019-09-27 14:30:00, 71.0, None,83.0,39
6.4, None,0.0, 8.8, None,2019-09-27 14:45:00, 63.0, None,82.0,39
6.7, 1.0,0.0, 13.0, 0.024,2019-09-27 15:00:00, 81.0, -0.3,78.0,39
6.0, None,0.0, 10.6, None,2019-09-27 15:15:00, 71.0, None,81.0,39
5.5, None,0.0, 7.2, None,2019-09-27 15:30:00, 22.0, None,84.0,39
4.9, None,0.254, 5.7, None,2019-09-27 15:45:00, 139.0, None,88.0,39
4.6, 1.0,0.254, 5.5, 0.026,2019-09-27 16:00:00, 199.0, -0.3,90.0,39
4.2, None,0.254, 6.0, None,2019-09-27 16:15:00, 195.0, None,91.0,39
4.0, None,0.763, 5.9, None,2019-09-27 16:30:00, 290.0, None,92.0,39
3.9, None,0.508, 7.8, None,2019-09-27 16:45:00, 301.0, None,91.0,39
3.7, 2.0,0.254, 11.1, 0.026,2019-09-27 17:00:00, 276.0, 2.0,93.0,39
3.7, None,0.0, 13.5, None,2019-09-27 17:15:00, 254.0, None,91.0,39
3.7, None,0.0, 13.7, None,2019-09-27 17:30:00, 245.0, None,92.0,39
3.8, None,0.0, 16.6, None,2019-09-27 17:45:00, 240.0, None,89.0,39
3.9, 0.0,0.0, 15.8, 0.026,2019-09-27 18:00:00, 239.0, 1.7,86.0,39
3.7, None,0.0, 10.6, None,2019-09-27 18:15:00, 246.0, None,90.0,39
3.7, None,0.0, 11.9, None,2019-09-27 18:30:00, 249.0, None,87.0,39
3.7, None,0.0, 8.9, None,2019-09-27 18:45:00, 274.0, None,86.0,39
3.9, 1.0,0.0, 9.1, 0.026,2019-09-27 19:00:00, 282.0, 1.8,88.0,39
3.9, None,0.0, 8.2, None,2019-09-27 19:15:00, 297.0, None,89.0,39
3.8, None,0.254, 5.4, None,2019-09-27 19:30:00, 294.0, None,90.0,39
3.7, None,0.0, 5.3, None,2019-09-27 19:45:00, 298.0, None,90.0,39
3.8, 0.0,0.254, 4.6, 0.027,2019-09-27 20:00:00, 324.0, 1.4,89.0,39
3.9, None,0.0, 4.7, None,2019-09-27 20:15:00, 316.0, None,90.0,39
4.1, None,0.0, 5.0, None,2019-09-27 20:30:00, 328.0, None,90.0,39
4.2, None,0.0, 4.2, None,2019-09-27 20:45:00, 338.0, None,88.0,39
4.1, 0.0,0.0, 6.0, 0.027,2019-09-27 21:00:00, 329.0, 1.5,89.0,39
4.1, None,0.0, 5.0, None,2019-09-27 21:15:00, 335.0, None,91.0,39
4.1, None,0.0, 4.0, None,2019-09-27 21:30:00, 333.0, None,91.0,39
4.0, None,0.0, 4.9, None,2019-09-27 21:45:00, 355.0, None,92.0,39
4.3, 0.0,0.0, 5.7, 0.026,2019-09-27 22:00:00, 24.0, 1.6,92.0,39
4.5, None,0.0, 4.5, None,2019-09-27 22:15:00, 6.0, None,91.0,39
4.4, None,0.0, 6.5, None,2019-09-27 22:30:00, 360.0, None,91.0,39
4.5, None,0.0, 6.0, None,2019-09-27 22:45:00, 9.0, None,91.0,39
4.5, 0.0,0.0, 6.9, 0.025,2019-09-27 23:00:00, 49.0, 1.1,91.0,39
4.4, None,0.0, 2.8, None,2019-09-27 23:15:00, 21.0, None,92.0,39
4.4, None,0.0, 5.6, None,2019-09-27 23:30:00, 330.0, None,89.0,39
4.3, None,0.0, 5.4, None,2019-09-27 23:45:00, 329.0, None,89.0,39
4.8, 0.0,0.0, 7.4, 0.026,2019-09-28 00:00:00, 357.0, 1.7,85.0,39
5.0, None,0.0, 7.3, None,2019-09-28 00:15:00, 355.0, None,84.0,39
4.9, None,0.0, 4.4, None,2019-09-28 00:30:00, 349.0, None,84.0,39
5.1, None,0.0, 4.5, None,2019-09-28 00:45:00, 345.0, None,83.0,39
4.9, 0.0,0.0, 5.9, 0.025,2019-09-28 01:00:00, 342.0, 1.9,84.0,39
4.6, None,0.0, 4.2, None,2019-09-28 01:15:00, 341.0, None,86.0,39
4.5, None,0.0, 4.4, None,2019-09-28 01:30:00, 338.0, None,87.0,39
4.6, None,0.0, 4.3, None,2019-09-28 01:45:00, 19.0, None,88.0,39
4.6, 0.0,0.0, 3.7, 0.024,2019-09-28 02:00:00, 30.0, 1.3,89.0,39
4.5, None,0.0, 2.9, None,2019-09-28 02:15:00, 2.0, None,88.0,39
4.4, None,0.0, 3.2, None,2019-09-28 02:30:00, 355.0, None,88.0,39
4.8, None,0.0, 5.0, None,2019-09-28 02:45:00, 341.0, None,86.0,39
5.1, 0.0,0.254, 6.0, 0.028,2019-09-28 03:00:00, 299.0, 1.1,79.0,39
5.5, None,0.0, 11.0, None,2019-09-28 03:15:00, 286.0, None,73.0,39
5.4, None,0.0, 7.9, None,2019-09-28 03:30:00, 295.0, None,74.0,39
5.6, None,0.0, 11.7, None,2019-09-28 03:45:00, 301.0, None,72.0,39
5.5, 0.0,0.0, 11.2, 0.025,2019-09-28 04:00:00, 296.0, 1.4,71.0,39
5.7, None,0.0, 11.1, None,2019-09-28 04:15:00, 295.0, None,71.0,39
5.6, None,0.0, 11.6, None,2019-09-28 04:30:00, 293.0, None,71.0,39
5.7, None,0.0, 8.0, None,2019-09-28 04:45:00, 321.0, None,69.0,39
5.6, 0.0,0.0, 4.9, 0.025,2019-09-28 05:00:00, 342.0, 1.0,68.0,39
5.5, None,0.0, 6.8, None,2019-09-28 05:15:00, 311.0, None,69.0,39
5.6, None,0.0, 7.5, None,2019-09-28 05:30:00, 330.0, None,68.0,39
5.7, None,0.0, 9.4, None,2019-09-28 05:45:00, 322.0, None,66.0,39
5.9, 0.0,0.0, 9.3, 0.024,2019-09-28 06:00:00, 340.0, 0.7,64.0,39
6.0, None,0.0, 11.9, None,2019-09-28 06:15:00, 331.0, None,64.0,39
6.0, None,0.0, 11.5, None,2019-09-28 06:30:00, 340.0, None,63.0,39
5.9, None,0.0, 8.9, None,2019-09-28 06:45:00, 340.0, None,64.0,39
6.2, -1.0,0.0, 9.9, 0.024,2019-09-28 07:00:00, 352.0, 0.6,62.0,39
6.3, None,0.0, 12.5, None,2019-09-28 07:15:00, 353.0, None,62.0,39
6.6, None,0.0, 11.4, None,2019-09-28 07:30:00, 6.0, None,60.0,39
6.4, None,0.0, 10.9, None,2019-09-28 07:45:00, 13.0, None,61.0,39
6.7, 0.0,0.0, 9.6, 0.025,2019-09-28 08:00:00, 21.0, 0.0,60.0,39
6.7, None,0.0, 10.5, None,2019-09-28 08:15:00, 30.0, None,60.0,39
6.9, None,0.0, 11.7, None,2019-09-28 08:30:00, 35.0, None,60.0,39
7.3, None,0.0, 13.7, None,2019-09-28 08:45:00, 30.0, None,59.0,39
8.5, 0.0,0.0, 13.4, 0.024,2019-09-28 09:00:00, 33.0, -0.3,56.0,39
9.2, None,0.0, 15.1, None,2019-09-28 09:15:00, 33.0, None,57.0,39
9.2, None,0.0, 15.6, None,2019-09-28 09:30:00, 33.0, None,54.0,39
9.3, None,0.0, 12.9, None,2019-09-28 09:45:00, 27.0, None,55.0,39
9.7, -1.0,0.0, 12.2, 0.024,2019-09-28 10:00:00, 34.0, -0.3,60.0,39
9.4, None,0.0, 21.8, None,2019-09-28 10:15:00, 54.0, None,52.0,39
9.6, None,0.0, 22.6, None,2019-09-28 10:30:00, 45.0, None,52.0,39
9.9, None,0.0, 21.7, None,2019-09-28 10:45:00, 47.0, None,49.0,39
10.2, 0.0,0.0, 20.1, 0.024,2019-09-28 11:00:00, 43.0, -0.3,50.0,39
10.5, None,0.0, 18.1, None,2019-09-28 11:15:00, 54.0, None,52.0,39
10.6, None,0.0, 21.6, None,2019-09-28 11:30:00, 47.0, None,47.0,39
10.9, None,0.0, 18.1, None,2019-09-28 11:45:00, 39.0, None,47.0,39
10.7, -1.0,0.0, 21.8, 0.024,2019-09-28 12:00:00, 52.0, -0.3,46.0,39
11.4, None,0.0, 17.0, None,2019-09-28 12:15:00, 53.0, None,42.0,39
11.1, None,0.0, 19.5, None,2019-09-28 12:30:00, 52.0, None,43.0,39
10.7, None,0.0, 25.9, None,2019-09-28 12:45:00, 64.0, None,42.0,39
11.0, 0.0,0.0, 18.1, 0.025,2019-09-28 13:00:00, 48.0, -0.3,44.0,39
11.2, None,0.0, 20.4, None,2019-09-28 13:15:00, 43.0, None,39.0,39
11.0, None,0.0, 21.0, None,2019-09-28 13:30:00, 51.0, None,43.0,39
11.2, None,0.0, 16.6, None,2019-09-28 13:45:00, 43.0, None,40.0,39
11.1, 0.0,0.0, 19.0, 0.024,2019-09-28 14:00:00, 59.0, -0.3,43.0,39
11.6, None,0.0, 14.9, None,2019-09-28 14:15:00, 17.0, None,39.0,39
11.1, None,0.0, 16.1, None,2019-09-28 14:30:00, 357.0, None,40.0,39
11.2, None,0.0, 17.7, None,2019-09-28 14:45:00, 37.0, None,37.0,39
11.3, 0.0,0.0, 13.7, 0.024,2019-09-28 15:00:00, 33.0, -0.3,38.0,39
11.8, None,0.0, 9.2, None,2019-09-28 15:15:00, 19.0, None,38.0,39
11.6, None,0.0, 12.3, None,2019-09-28 15:30:00, 42.0, None,37.0,39
11.0, None,0.0, 16.4, None,2019-09-28 15:45:00, 56.0, None,39.0,39
10.8, 0.0,0.0, 14.2, 0.022,2019-09-28 16:00:00, 45.0, -0.3,42.0,39
10.5, None,0.0, 16.3, None,2019-09-28 16:15:00, 54.0, None,42.0,39
10.3, None,0.0, 14.6, None,2019-09-28 16:30:00, 49.0, None,41.0,39
10.1, None,0.0, 10.9, None,2019-09-28 16:45:00, 55.0, None,42.0,39
10.0, 0.0,0.0, 7.6, 0.019,2019-09-28 17:00:00, 38.0, -0.3,45.0,39
9.5, None,0.0, 10.9, None,2019-09-28 17:15:00, 46.0, None,47.0,39
8.4, None,0.0, 9.8, None,2019-09-28 17:30:00, 61.0, None,52.0,39
7.7, None,0.0, 9.2, None,2019-09-28 17:45:00, 71.0, None,56.0,39
6.9, 1.0,0.0, 7.7, 0.022,2019-09-28 18:00:00, 67.0, -0.3,60.0,39
6.5, None,0.0, 10.2, None,2019-09-28 18:15:00, 69.0, None,64.0,39
6.4, None,0.0, 10.9, None,2019-09-28 18:30:00, 72.0, None,60.0,39
6.2, None,0.0, 10.1, None,2019-09-28 18:45:00, 67.0, None,61.0,39
6.3, 0.0,0.0, 10.0, 0.024,2019-09-28 19:00:00, 63.0, 1.0,54.0,39
6.3, None,0.0, 10.5, None,2019-09-28 19:15:00, 62.0, None,55.0,39
6.6, None,0.0, 13.2, None,2019-09-28 19:30:00, 74.0, None,50.0,39
6.7, None,0.0, 8.4, None,2019-09-28 19:45:00, 57.0, None,54.0,39
6.6, 1.0,0.0, 7.4, 0.023,2019-09-28 20:00:00, 61.0, 0.8,54.0,39
7.2, None,0.0, 11.1, None,2019-09-28 20:15:00, 49.0, None,50.0,39
7.2, None,0.0, 10.2, None,2019-09-28 20:30:00, 58.0, None,48.0,39
7.3, None,0.0, 9.0, None,2019-09-28 20:45:00, 54.0, None,47.0,39
7.4, -1.0,0.0, 8.6, 0.025,2019-09-28 21:00:00, 47.0, 0.6,47.0,39
7.5, None,0.0, 8.1, None,2019-09-28 21:15:00, 55.0, None,49.0,39
7.1, None,0.0, 8.7, None,2019-09-28 21:30:00, 60.0, None,48.0,39
7.0, None,0.0, 8.3, None,2019-09-28 21:45:00, 54.0, None,50.0,39
6.9, 1.0,0.0, 9.4, 0.023,2019-09-28 22:00:00, 58.0, 0.6,50.0,39
7.0, None,0.0, 10.7, None,2019-09-28 22:15:00, 63.0, None,50.0,39
7.1, None,0.0, 9.7, None,2019-09-28 22:30:00, 61.0, None,50.0,39
6.9, None,0.0, 8.2, None,2019-09-28 22:45:00, 45.0, None,52.0,39
6.9, 0.0,0.0, 9.5, 0.025,2019-09-28 23:00:00, 30.0, 0.5,54.0,39
6.8, None,0.0, 9.6, None,2019-09-28 23:15:00, 31.0, None,55.0,39
6.7, None,0.0, 9.4, None,2019-09-28 23:30:00, 28.0, None,55.0,39
6.7, None,0.0, 10.1, None,2019-09-28 23:45:00, 31.0, None,55.0,39
6.6, 0.0,0.0, 10.9, 0.024,2019-09-29 00:00:00, 36.0, 0.6,55.0,39
6.5, None,0.0, 11.9, None,2019-09-29 00:15:00, 39.0, None,55.0,39
6.5, None,0.0, 11.6, None,2019-09-29 00:30:00, 35.0, None,54.0,39
6.4, None,0.0, 9.4, None,2019-09-29 00:45:00, 37.0, None,55.0,39
6.3, 0.0,0.0, 11.8, 0.025,2019-09-29 01:00:00, 33.0, 0.6,55.0,39
6.3, None,0.0, 11.4, None,2019-09-29 01:15:00, 34.0, None,55.0,39
6.2, None,0.0, 11.8, None,2019-09-29 01:30:00, 34.0, None,57.0,39
6.1, None,0.0, 11.2, None,2019-09-29 01:45:00, 28.0, None,57.0,39
6.0, 0.0,0.0, 10.2, 0.024,2019-09-29 02:00:00, 48.0, 0.5,57.0,39
6.0, None,0.0, 13.4, None,2019-09-29 02:15:00, 40.0, None,55.0,39
5.9, None,0.0, 10.5, None,2019-09-29 02:30:00, 33.0, None,56.0,39
5.9, None,0.0, 10.2, None,2019-09-29 02:45:00, 46.0, None,56.0,39
5.9, 0.0,0.0, 10.9, 0.024,2019-09-29 03:00:00, 41.0, 0.5,56.0,39
5.7, None,0.0, 12.0, None,2019-09-29 03:15:00, 48.0, None,56.0,39
5.5, None,0.0, 11.6, None,2019-09-29 03:30:00, 53.0, None,58.0,39
5.3, None,0.0, 11.6, None,2019-09-29 03:45:00, 46.0, None,57.0,39
5.5, 1.0,0.0, 10.5, 0.025,2019-09-29 04:00:00, 38.0, 0.7,56.0,39
5.7, None,0.0, 12.2, None,2019-09-29 04:15:00, 28.0, None,55.0,39
5.8, None,0.0, 10.8, None,2019-09-29 04:30:00, 8.0, None,56.0,39
5.8, None,0.0, 10.1, None,2019-09-29 04:45:00, 21.0, None,55.0,39
5.7, -1.0,0.0, 10.2, 0.025,2019-09-29 05:00:00, 28.0, 0.4,57.0,39
5.8, None,0.0, 9.6, None,2019-09-29 05:15:00, 15.0, None,57.0,39
5.8, None,0.0, 11.0, None,2019-09-29 05:30:00, 29.0, None,57.0,39
5.7, None,0.0, 11.4, None,2019-09-29 05:45:00, 39.0, None,56.0,39
5.2, 1.0,0.0, 11.1, 0.024,2019-09-29 06:00:00, 46.0, 0.5,58.0,39
5.4, None,0.0, 9.6, None,2019-09-29 06:15:00, 43.0, None,57.0,39
5.6, None,0.0, 11.2, None,2019-09-29 06:30:00, 49.0, None,58.0,39
5.5, None,0.0, 12.8, None,2019-09-29 06:45:00, 60.0, None,59.0,39
5.3, -1.0,0.0, 11.9, 0.024,2019-09-29 07:00:00, 59.0, 0.6,61.0,39
5.3, None,0.0, 13.3, None,2019-09-29 07:15:00, 60.0, None,60.0,39
5.3, None,0.0, 8.9, None,2019-09-29 07:30:00, 53.0, None,63.0,39
5.4, None,0.0, 11.2, None,2019-09-29 07:45:00, 65.0, None,62.0,39
5.5, 0.0,0.0, 12.3, 0.025,2019-09-29 08:00:00, 57.0, 0.2,61.0,39
5.8, None,0.0, 10.9, None,2019-09-29 08:15:00, 55.0, None,62.0,39
6.1, None,0.0, 13.1, None,2019-09-29 08:30:00, 44.0, None,61.0,39
7.6, None,0.0, 15.6, None,2019-09-29 08:45:00, 44.0, None,57.0,39
7.7, -2.0,0.0, 18.3, 0.023,2019-09-29 09:00:00, 31.0, -0.3,58.0,39
6.8, None,0.0, 15.9, None,2019-09-29 09:15:00, 51.0, None,61.0,39
6.5, None,0.0, 15.2, None,2019-09-29 09:30:00, 50.0, None,64.0,39
6.3, None,0.0, 15.1, None,2019-09-29 09:45:00, 41.0, None,65.0,39
6.5, 1.0,0.0, 12.7, 0.026,2019-09-29 10:00:00, 39.0, 0.2,66.0,39
6.6, None,0.0, 14.7, None,2019-09-29 10:15:00, 43.0, None,66.0,39
7.9, None,0.0, 22.2, None,2019-09-29 10:30:00, 67.0, None,50.0,39
9.2, None,0.0, 25.7, None,2019-09-29 10:45:00, 63.0, None,45.0,39
8.7, -1.0,0.0, 20.0, 0.023,2019-09-29 11:00:00, 50.0, -0.3,46.0,39
7.9, None,0.0, 21.0, None,2019-09-29 11:15:00, 42.0, None,45.0,39
8.4, None,0.0, 21.7, None,2019-09-29 11:30:00, 39.0, None,44.0,39
8.0, None,0.0, 23.1, None,2019-09-29 11:45:00, 55.0, None,48.0,39
7.6, 1.0,0.0, 25.8, 0.025,2019-09-29 12:00:00, 69.0, -0.3,50.0,39
7.3, None,0.0, 23.2, None,2019-09-29 12:15:00, 62.0, None,51.0,39
8.5, None,0.0, 21.0, None,2019-09-29 12:30:00, 55.0, None,47.0,39
7.7, None,0.0, 24.4, None,2019-09-29 12:45:00, 56.0, None,49.0,39
7.7, -1.0,0.0, 23.2, 0.025,2019-09-29 13:00:00, 49.0, -0.3,45.0,39
8.2, None,0.0, 24.1, None,2019-09-29 13:15:00, 60.0, None,44.0,39
8.1, None,0.0, 21.6, None,2019-09-29 13:30:00, 59.0, None,46.0,39
7.6, None,0.0, 26.1, None,2019-09-29 13:45:00, 68.0, None,47.0,39
7.5, 1.0,0.0, 22.5, 0.025,2019-09-29 14:00:00, 68.0, -0.3,49.0,39
7.3, None,0.0, 21.1, None,2019-09-29 14:15:00, 63.0, None,48.0,39
7.1, None,0.0, 21.1, None,2019-09-29 14:30:00, 59.0, None,49.0,39
7.0, None,0.0, 19.0, None,2019-09-29 14:45:00, 57.0, None,51.0,39
8.0, 0.0,0.0, 18.8, 0.025,2019-09-29 15:00:00, 57.0, -0.3,47.0,39
8.4, None,0.0, 18.7, None,2019-09-29 15:15:00, 64.0, None,44.0,39
8.3, None,0.0, 24.2, None,2019-09-29 15:30:00, 59.0, None,41.0,39
8.3, None,0.0, 21.8, None,2019-09-29 15:45:00, 63.0, None,42.0,39
8.1, 0.0,0.0, 23.8, 0.023,2019-09-29 16:00:00, 70.0, -0.3,43.0,39
8.2, None,0.0, 18.3, None,2019-09-29 16:15:00, 60.0, None,43.0,39
7.9, None,0.0, 19.6, None,2019-09-29 16:30:00, 62.0, None,45.0,39
7.8, None,0.0, 16.2, None,2019-09-29 16:45:00, 58.0, None,45.0,39
7.8, 0.0,0.0, 14.5, 0.022,2019-09-29 17:00:00, 57.0, -0.3,48.0,39
7.3, None,0.0, 14.2, None,2019-09-29 17:15:00, 64.0, None,50.0,39
6.8, None,0.0, 15.1, None,2019-09-29 17:30:00, 63.0, None,51.0,39
6.8, None,0.0, 15.9, None,2019-09-29 17:45:00, 60.0, None,52.0,39
6.7, 0.0,0.0, 14.7, 0.025,2019-09-29 18:00:00, 63.0, 0.5,52.0,39
6.4, None,0.0, 15.4, None,2019-09-29 18:15:00, 66.0, None,54.0,39
6.3, None,0.0, 14.4, None,2019-09-29 18:30:00, 62.0, None,57.0,39
6.2, None,0.0, 13.7, None,2019-09-29 18:45:00, 65.0, None,57.0,39
6.3, 0.0,0.0, 13.7, 0.025,2019-09-29 19:00:00, 61.0, 0.7,56.0,39
6.3, None,0.0, 15.3, None,2019-09-29 19:15:00, 65.0, None,56.0,39
6.3, None,0.0, 15.3, None,2019-09-29 19:30:00, 67.0, None,55.0,39
6.2, None,0.0, 14.3, None,2019-09-29 19:45:00, 66.0, None,55.0,39
6.3, 0.0,0.0, 16.6, 0.024,2019-09-29 20:00:00, 65.0, 0.6,53.0,39
6.3, None,0.0, 18.2, None,2019-09-29 20:15:00, 62.0, None,52.0,39
6.3, None,0.0, 18.8, None,2019-09-29 20:30:00, 62.0, None,52.0,39
6.4, None,0.0, 24.5, None,2019-09-29 20:45:00, 65.0, None,51.0,39
6.4, 0.0,0.0, 23.1, 0.025,2019-09-29 21:00:00, 63.0, 0.4,52.0,39
6.3, None,0.0, 20.0, None,2019-09-29 21:15:00, 62.0, None,53.0,39
6.2, None,0.0, 17.6, None,2019-09-29 21:30:00, 64.0, None,54.0,39
6.1, None,0.0, 16.1, None,2019-09-29 21:45:00, 65.0, None,54.0,39
6.0, 1.0,0.0, 13.6, 0.024,2019-09-29 22:00:00, 65.0, 0.5,54.0,39
6.3, None,0.0, 20.3, None,2019-09-29 22:15:00, 64.0, None,52.0,39
6.2, None,0.0, 13.1, None,2019-09-29 22:30:00, 58.0, None,55.0,39
5.9, None,0.0, 11.1, None,2019-09-29 22:45:00, 61.0, None,54.0,39
5.9, 0.0,0.0, 12.4, 0.024,2019-09-29 23:00:00, 60.0, 0.6,55.0,39
5.8, None,0.0, 13.6, None,2019-09-29 23:15:00, 63.0, None,57.0,39
5.8, None,0.0, 14.2, None,2019-09-29 23:30:00, 61.0, None,58.0,39
5.6, None,0.0, 12.3, None,2019-09-29 23:45:00, 63.0, None,59.0,39
5.6, 0.0,0.0, 13.9, 0.025,2019-09-30 00:00:00, 62.0, 0.6,59.0,39
5.5, None,0.0, 12.6, None,2019-09-30 00:15:00, 64.0, None,60.0,39
5.5, None,0.0, 13.1, None,2019-09-30 00:30:00, 65.0, None,59.0,39
5.3, None,0.0, 12.3, None,2019-09-30 00:45:00, 70.0, None,61.0,39
4.9, 0.0,0.0, 10.6, 0.023,2019-09-30 01:00:00, 68.0, 0.7,63.0,39
4.6, None,0.0, 8.8, None,2019-09-30 01:15:00, 65.0, None,65.0,39
4.5, None,0.0, 9.7, None,2019-09-30 01:30:00, 72.0, None,67.0,39
4.3, None,0.0, 6.4, None,2019-09-30 01:45:00, 67.0, None,69.0,39
4.1, 1.0,0.0, 6.0, 0.026,2019-09-30 02:00:00, 63.0, 0.9,70.0,39
4.0, None,0.0, 7.6, None,2019-09-30 02:15:00, 64.0, None,70.0,39
4.1, None,0.0, 8.5, None,2019-09-30 02:30:00, 62.0, None,70.0,39
4.2, None,0.0, 8.0, None,2019-09-30 02:45:00, 62.0, None,70.0,39
4.2, 0.0,0.0, 9.6, 0.024,2019-09-30 03:00:00, 56.0, 0.8,68.0,39
4.4, None,0.0, 11.7, None,2019-09-30 03:15:00, 57.0, None,67.0,39
4.5, None,0.0, 8.9, None,2019-09-30 03:30:00, 49.0, None,68.0,39
4.2, None,0.0, 7.1, None,2019-09-30 03:45:00, 45.0, None,68.0,39
4.2, 0.0,0.0, 9.4, 0.025,2019-09-30 04:00:00, 48.0, 0.7,69.0,39
4.3, None,0.0, 8.6, None,2019-09-30 04:15:00, 43.0, None,69.0,39
4.4, None,0.0, 8.4, None,2019-09-30 04:30:00, 41.0, None,69.0,39
4.3, None,0.0, 8.5, None,2019-09-30 04:45:00, 46.0, None,69.0,39
4.3, 0.0,0.0, 10.4, 0.024,2019-09-30 05:00:00, 55.0, 0.7,67.0,39
4.1, None,0.0, 9.0, None,2019-09-30 05:15:00, 49.0, None,68.0,39
3.9, None,0.0, 7.2, None,2019-09-30 05:30:00, 48.0, None,68.0,39
4.0, None,0.0, 5.1, None,2019-09-30 05:45:00, 38.0, None,67.0,39
4.0, 0.0,0.0, 7.4, 0.027,2019-09-30 06:00:00, 42.0, 1.0,67.0,39
3.9, None,0.0, 5.7, None,2019-09-30 06:15:00, 33.0, None,67.0,39
3.9, None,0.0, 6.3, None,2019-09-30 06:30:00, 49.0, None,67.0,39
3.9, None,0.0, 6.1, None,2019-09-30 06:45:00, 42.0, None,69.0,39
4.2, 0.0,0.0, 7.6, 0.023,2019-09-30 07:00:00, 55.0, 0.8,66.0,39
5.1, None,0.0, 7.1, None,2019-09-30 07:15:00, 36.0, None,63.0,39
6.0, None,0.0, 8.6, None,2019-09-30 07:30:00, 31.0, None,58.0,39
6.7, None,0.0, 9.2, None,2019-09-30 07:45:00, 40.0, None,54.0,39
7.4, -2.0,0.0, 11.3, 0.023,2019-09-30 08:00:00, 45.0, -0.3,53.0,39
7.7, None,0.0, 12.8, None,2019-09-30 08:15:00, 43.0, None,52.0,39
7.9, None,0.0, 12.0, None,2019-09-30 08:30:00, 48.0, None,50.0,39
8.1, None,0.0, 12.1, None,2019-09-30 08:45:00, 47.0, None,49.0,39
8.7, 0.0,0.0, 10.3, 0.023,2019-09-30 09:00:00, 41.0, -0.3,49.0,39
