AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.3,0.0, 5.1,2019-01-01 10:00:00, 144.0,89.0,1
0.4,0.0, 5.0,2019-01-01 10:15:00, 147.0,88.0,1
0.9,0.0, 4.8,2019-01-01 10:30:00, 155.0,86.0,1
1.5,0.0, 6.7,2019-01-01 10:45:00, 163.0,82.0,1
2.0,0.0, 4.6,2019-01-01 11:00:00, 172.0,78.0,1
2.5,0.0, 4.3,2019-01-01 11:15:00, 201.0,72.0,1
2.4,0.0, 5.9,2019-01-01 11:30:00, 200.0,75.0,1
2.6,0.0, 5.7,2019-01-01 11:45:00, 231.0,73.0,1
2.5,0.0, 5.3,2019-01-01 12:00:00, 202.0,74.0,1
2.4,0.0, 4.7,2019-01-01 12:15:00, 226.0,75.0,1
2.2,0.0, 4.3,2019-01-01 12:30:00, 248.0,75.0,1
2.2,0.0, 5.9,2019-01-01 12:45:00, 228.0,77.0,1
2.3,0.0, 5.0,2019-01-01 13:00:00, 219.0,79.0,1
2.2,0.0, 3.9,2019-01-01 13:15:00, 229.0,81.0,1
2.0,0.0, 5.6,2019-01-01 13:30:00, 191.0,84.0,1
1.9,0.0, 5.4,2019-01-01 13:45:00, 205.0,85.0,1
2.0,0.0, 4.9,2019-01-01 14:00:00, 201.0,85.0,1
1.9,0.0, 3.5,2019-01-01 14:15:00, 190.0,87.0,1
1.8,0.0, 3.9,2019-01-01 14:30:00, 151.0,88.0,1
1.7,0.0, 3.7,2019-01-01 14:45:00, 169.0,88.0,1
1.7,0.0, 3.8,2019-01-01 15:00:00, 164.0,88.0,1
1.6,0.0, 4.4,2019-01-01 15:15:00, 152.0,89.0,1
1.1,0.0, 5.1,2019-01-01 15:30:00, 134.0,91.0,1
1.0,0.0, 4.8,2019-01-01 15:45:00, 140.0,92.0,1
0.9,0.0, 4.1,2019-01-01 16:00:00, 188.0,93.0,1
0.8,0.0, 4.9,2019-01-01 16:15:00, 178.0,94.0,1
0.8,0.0, 4.6,2019-01-01 16:30:00, 167.0,94.0,1
0.6,0.0, 6.4,2019-01-01 16:45:00, 155.0,94.0,1
0.4,0.0, 6.5,2019-01-01 17:00:00, 179.0,95.0,1
0.3,0.0, 6.5,2019-01-01 17:15:00, 172.0,95.0,1
0.2,0.0, 7.2,2019-01-01 17:30:00, 172.0,95.0,1
0.1,0.0, 5.4,2019-01-01 17:45:00, 158.0,96.0,1
0.1,0.0, 4.5,2019-01-01 18:00:00, 196.0,96.0,1
0.1,0.0, 4.0,2019-01-01 18:15:00, 203.0,96.0,1
0.4,0.0, 7.9,2019-01-01 18:30:00, 231.0,96.0,1
0.5,0.0, 5.3,2019-01-01 18:45:00, 210.0,96.0,1
0.5,0.0, 3.4,2019-01-01 19:00:00, 224.0,96.0,1
0.3,0.0, 6.9,2019-01-01 19:15:00, 144.0,96.0,1
0.1,0.0, 6.0,2019-01-01 19:30:00, 141.0,96.0,1
-0.1,0.0, 4.0,2019-01-01 19:45:00, 123.0,96.0,1
-0.2,0.0, 8.8,2019-01-01 20:00:00, 117.0,96.0,1
-0.5,0.0, 8.1,2019-01-01 20:15:00, 123.0,95.0,1
-0.6,0.0, 7.1,2019-01-01 20:30:00, 125.0,86.0,1
-0.5,0.0, 8.7,2019-01-01 20:45:00, 116.0,89.0,1
-0.2,0.0, 9.1,2019-01-01 21:00:00, 114.0,88.0,1
0.1,0.0, 8.4,2019-01-01 21:15:00, 117.0,80.0,1
0.0,0.0, 9.2,2019-01-01 21:30:00, 106.0,82.0,1
-0.2,0.0, 7.3,2019-01-01 21:45:00, 129.0,85.0,1
-0.1,0.0, 4.6,2019-01-01 22:00:00, 151.0,87.0,1
0.0,0.0, 5.6,2019-01-01 22:15:00, 142.0,89.0,1
0.1,0.0, 9.6,2019-01-01 22:30:00, 153.0,89.0,1
0.2,0.0, 12.2,2019-01-01 22:45:00, 146.0,90.0,1
0.3,0.0, 11.6,2019-01-01 23:00:00, 147.0,91.0,1
0.2,0.0, 9.7,2019-01-01 23:15:00, 151.0,92.0,1
0.3,0.0, 8.3,2019-01-01 23:30:00, 148.0,93.0,1
0.2,0.0, 7.9,2019-01-01 23:45:00, 143.0,94.0,1
0.2,0.0, 7.9,2019-01-02 00:00:00, 137.0,95.0,1
0.3,0.0, 7.0,2019-01-02 00:15:00, 134.0,95.0,1
0.4,0.0, 7.0,2019-01-02 00:30:00, 134.0,96.0,1
0.5,0.0, 6.9,2019-01-02 00:45:00, 132.0,96.0,1
0.4,0.0, 6.7,2019-01-02 01:00:00, 142.0,96.0,1
0.3,0.0, 5.8,2019-01-02 01:15:00, 140.0,96.0,1
0.2,0.0, 7.4,2019-01-02 01:30:00, 139.0,96.0,1
0.2,0.0, 8.1,2019-01-02 01:45:00, 144.0,96.0,1
0.1,0.0, 7.2,2019-01-02 02:00:00, 141.0,97.0,1
0.1,0.0, 6.4,2019-01-02 02:15:00, 136.0,97.0,1
0.2,0.0, 6.5,2019-01-02 02:30:00, 134.0,97.0,1
0.3,0.0, 7.4,2019-01-02 02:45:00, 146.0,97.0,1
0.3,0.0, 7.3,2019-01-02 03:00:00, 147.0,97.0,1
0.4,0.0, 7.4,2019-01-02 03:15:00, 164.0,97.0,1
0.4,0.0, 6.7,2019-01-02 03:30:00, 147.0,97.0,1
0.4,0.0, 5.5,2019-01-02 03:45:00, 218.0,97.0,1
0.4,0.0, 5.3,2019-01-02 04:00:00, 187.0,97.0,1
0.4,0.0, 6.7,2019-01-02 04:15:00, 162.0,97.0,1
0.4,0.0, 5.0,2019-01-02 04:30:00, 168.0,97.0,1
0.3,0.0, 6.7,2019-01-02 04:45:00, 151.0,97.0,1
0.3,0.0, 6.3,2019-01-02 05:00:00, 152.0,97.0,1
0.2,0.0, 6.8,2019-01-02 05:15:00, 143.0,97.0,1
0.1,0.0, 10.8,2019-01-02 05:30:00, 109.0,97.0,1
0.2,0.0, 9.4,2019-01-02 05:45:00, 119.0,97.0,1
0.1,0.0, 10.2,2019-01-02 06:00:00, 125.0,97.0,1
0.3,0.0, 8.5,2019-01-02 06:15:00, 129.0,89.0,1
0.7,0.0, 10.1,2019-01-02 06:30:00, 126.0,82.0,1
1.0,0.0, 8.9,2019-01-02 06:45:00, 118.0,71.0,1
0.9,0.0, 8.5,2019-01-02 07:00:00, 118.0,69.0,1
1.0,0.0, 8.9,2019-01-02 07:15:00, 96.0,72.0,1
0.6,0.0, 6.3,2019-01-02 07:30:00, 88.0,76.0,1
0.4,0.0, 9.4,2019-01-02 07:45:00, 93.0,88.0,1
0.3,0.0, 7.7,2019-01-02 08:00:00, 74.0,91.0,1
0.3,0.0, 6.5,2019-01-02 08:15:00, 61.0,94.0,1
0.3,0.0, 7.0,2019-01-02 08:30:00, 58.0,94.0,1
0.3,0.0, 11.5,2019-01-02 08:45:00, 75.0,95.0,1
0.4,0.0, 11.9,2019-01-02 09:00:00, 72.0,96.0,1
0.4,0.0, 9.9,2019-01-02 09:15:00, 84.0,96.0,1
0.4,0.0, 7.7,2019-01-02 09:30:00, 83.0,96.0,1
0.4,0.0, 9.4,2019-01-02 09:45:00, 98.0,96.0,1
0.6,0.0, 9.9,2019-01-02 10:00:00, 104.0,96.0,1
0.7,0.0, 9.2,2019-01-02 10:15:00, 91.0,96.0,1
0.8,0.0, 6.3,2019-01-02 10:30:00, 58.0,96.0,1
0.7,0.0, 6.3,2019-01-02 10:45:00, 53.0,96.0,1
0.7,0.0, 7.8,2019-01-02 11:00:00, 56.0,96.0,1
0.7,0.0, 5.0,2019-01-02 11:15:00, 77.0,96.0,1
0.8,0.0, 4.8,2019-01-02 11:30:00, 127.0,96.0,1
1.1,0.0, 2.4,2019-01-02 11:45:00, 328.0,96.0,1
1.3,0.0, 6.0,2019-01-02 12:00:00, 45.0,96.0,1
1.2,0.254, 5.7,2019-01-02 12:15:00, 51.0,95.0,1
1.2,0.0, 7.1,2019-01-02 12:30:00, 60.0,95.0,1
1.0,0.0, 7.7,2019-01-02 12:45:00, 72.0,95.0,1
0.8,0.254, 8.7,2019-01-02 13:00:00, 70.0,95.0,1
0.7,0.0, 9.2,2019-01-02 13:15:00, 73.0,95.0,1
0.6,0.254, 8.0,2019-01-02 13:30:00, 76.0,96.0,1
0.5,0.0, 11.5,2019-01-02 13:45:00, 83.0,96.0,1
0.5,0.254, 8.1,2019-01-02 14:00:00, 82.0,96.0,1
0.5,0.508, 8.1,2019-01-02 14:15:00, 94.0,96.0,1
0.4,0.508, 13.6,2019-01-02 14:30:00, 84.0,96.0,1
0.3,0.254, 11.7,2019-01-02 14:45:00, 82.0,96.0,1
0.1,0.762, 11.8,2019-01-02 15:00:00, 68.0,96.0,1
0.0,1.016, 12.3,2019-01-02 15:15:00, 82.0,97.0,1
0.0,1.016, 12.7,2019-01-02 15:30:00, 88.0,97.0,1
0.1,0.762, 9.6,2019-01-02 15:45:00, 82.0,97.0,1
0.0,0.762, 12.6,2019-01-02 16:00:00, 83.0,97.0,1
0.1,1.27, 21.5,2019-01-02 16:15:00, 78.0,97.0,1
0.0,0.762, 17.5,2019-01-02 16:30:00, 83.0,97.0,1
0.0,0.254, 19.0,2019-01-02 16:45:00, 91.0,97.0,1
0.1,0.762, 23.4,2019-01-02 17:00:00, 94.0,97.0,1
0.1,1.016, 18.2,2019-01-02 17:15:00, 104.0,97.0,1
0.1,0.762, 18.5,2019-01-02 17:30:00, 104.0,97.0,1
0.2,0.762, 11.6,2019-01-02 17:45:00, 81.0,97.0,1
0.2,0.508, 11.8,2019-01-02 18:00:00, 72.0,97.0,1
0.2,0.508, 19.9,2019-01-02 18:15:00, 101.0,97.0,1
0.3,0.508, 11.8,2019-01-02 18:30:00, 97.0,97.0,1
0.2,0.508, 12.5,2019-01-02 18:45:00, 98.0,97.0,1
0.4,0.508, 11.6,2019-01-02 19:00:00, 109.0,97.0,1
0.7,0.508, 9.1,2019-01-02 19:15:00, 117.0,96.0,1
0.6,0.762, 10.8,2019-01-02 19:30:00, 101.0,97.0,1
0.7,0.762, 11.2,2019-01-02 19:45:00, 95.0,96.0,1
0.9,0.254, 9.5,2019-01-02 20:00:00, 99.0,96.0,1
0.8,0.254, 10.0,2019-01-02 20:15:00, 114.0,96.0,1
0.8,0.508, 11.6,2019-01-02 20:30:00, 113.0,96.0,1
0.9,0.508, 9.4,2019-01-02 20:45:00, 116.0,96.0,1
1.3,0.508, 8.6,2019-01-02 21:00:00, 130.0,96.0,1
1.8,0.508, 9.7,2019-01-02 21:15:00, 133.0,96.0,1
2.0,0.508, 10.3,2019-01-02 21:30:00, 148.0,96.0,1
2.4,0.762, 12.2,2019-01-02 21:45:00, 163.0,96.0,1
2.9,0.762, 10.6,2019-01-02 22:00:00, 167.0,96.0,1
3.3,0.762, 10.5,2019-01-02 22:15:00, 164.0,96.0,1
3.3,0.762, 11.8,2019-01-02 22:30:00, 176.0,96.0,1
4.0,1.016, 12.3,2019-01-02 22:45:00, 189.0,96.0,1
4.3,1.016, 12.0,2019-01-02 23:00:00, 188.0,96.0,1
4.1,1.016, 10.8,2019-01-02 23:15:00, 165.0,96.0,1
3.6,1.016, 10.4,2019-01-02 23:30:00, 159.0,96.0,1
3.2,0.508, 7.5,2019-01-02 23:45:00, 143.0,96.0,1
3.3,1.016, 4.8,2019-01-03 00:00:00, 182.0,96.0,1
3.4,1.016, 9.6,2019-01-03 00:15:00, 166.0,96.0,1
3.9,1.27, 11.4,2019-01-03 00:30:00, 169.0,96.0,1
4.6,0.762, 12.1,2019-01-03 00:45:00, 185.0,96.0,1
4.8,1.016, 14.7,2019-01-03 01:00:00, 185.0,96.0,1
5.0,0.508, 14.3,2019-01-03 01:15:00, 193.0,95.0,1
5.3,1.016, 14.8,2019-01-03 01:30:00, 201.0,95.0,1
5.4,0.762, 16.0,2019-01-03 01:45:00, 203.0,95.0,1
5.6,1.016, 16.9,2019-01-03 02:00:00, 217.0,95.0,1
5.7,1.524, 17.1,2019-01-03 02:15:00, 223.0,95.0,1
5.9,0.762, 17.9,2019-01-03 02:30:00, 220.0,95.0,1
6.1,1.016, 17.8,2019-01-03 02:45:00, 220.0,95.0,1
6.1,1.778, 17.4,2019-01-03 03:00:00, 219.0,95.0,1
6.3,1.524, 19.9,2019-01-03 03:15:00, 213.0,95.0,1
6.4,1.016, 21.6,2019-01-03 03:30:00, 208.0,95.0,1
6.4,0.762, 19.5,2019-01-03 03:45:00, 213.0,95.0,1
6.3,0.762, 20.6,2019-01-03 04:00:00, 207.0,95.0,1
6.3,1.27, 19.6,2019-01-03 04:15:00, 203.0,95.0,1
6.3,1.016, 19.9,2019-01-03 04:30:00, 200.0,95.0,1
6.3,1.016, 20.2,2019-01-03 04:45:00, 202.0,95.0,1
6.6,1.27, 21.3,2019-01-03 05:00:00, 208.0,95.0,1
6.9,1.778, 22.6,2019-01-03 05:15:00, 208.0,95.0,1
7.0,1.27, 22.2,2019-01-03 05:30:00, 207.0,95.0,1
7.1,1.016, 20.8,2019-01-03 05:45:00, 210.0,95.0,1
7.1,1.27, 18.5,2019-01-03 06:00:00, 210.0,95.0,1
7.0,1.27, 18.8,2019-01-03 06:15:00, 208.0,95.0,1
7.0,1.016, 17.9,2019-01-03 06:30:00, 204.0,95.0,1
7.0,1.016, 19.1,2019-01-03 06:45:00, 201.0,95.0,1
7.1,1.016, 19.7,2019-01-03 07:00:00, 207.0,95.0,1
7.3,0.762, 20.1,2019-01-03 07:15:00, 213.0,95.0,1
7.4,1.27, 20.8,2019-01-03 07:30:00, 219.0,95.0,1
7.5,1.27, 22.6,2019-01-03 07:45:00, 222.0,95.0,1
7.6,1.27, 21.4,2019-01-03 08:00:00, 218.0,95.0,1
7.7,0.762, 22.1,2019-01-03 08:15:00, 214.0,95.0,1
7.8,1.016, 22.8,2019-01-03 08:30:00, 215.0,95.0,1
7.8,1.524, 23.1,2019-01-03 08:45:00, 219.0,95.0,1
7.9,1.27, 29.6,2019-01-03 09:00:00, 220.0,95.0,1
8.0,1.524, 30.4,2019-01-03 09:15:00, 217.0,95.0,1
8.0,1.524, 28.7,2019-01-03 09:30:00, 215.0,95.0,1
8.1,0.762, 31.6,2019-01-03 09:45:00, 219.0,95.0,1
8.1,1.27, 33.4,2019-01-03 10:00:00, 219.0,95.0,1
8.2,1.27, 35.8,2019-01-03 10:15:00, 224.0,95.0,1
8.3,0.254, 34.0,2019-01-03 10:30:00, 223.0,95.0,1
8.3,0.0, 32.5,2019-01-03 10:45:00, 222.0,95.0,1
8.3,0.0, 27.5,2019-01-03 11:00:00, 222.0,95.0,1
8.4,1.016, 28.2,2019-01-03 11:15:00, 221.0,95.0,1
8.3,1.016, 32.2,2019-01-03 11:30:00, 215.0,95.0,1
8.1,1.27, 31.2,2019-01-03 11:45:00, 213.0,95.0,1
8.0,1.27, 29.6,2019-01-03 12:00:00, 207.0,95.0,1
7.9,1.27, 24.6,2019-01-03 12:15:00, 198.0,95.0,1
7.8,1.27, 23.7,2019-01-03 12:30:00, 205.0,95.0,1
7.8,1.524, 23.9,2019-01-03 12:45:00, 215.0,95.0,1
7.9,1.778, 28.9,2019-01-03 13:00:00, 222.0,95.0,1
8.0,1.016, 29.2,2019-01-03 13:15:00, 222.0,95.0,1
8.1,0.762, 27.9,2019-01-03 13:30:00, 220.0,95.0,1
8.1,1.27, 27.5,2019-01-03 13:45:00, 221.0,95.0,1
8.0,1.524, 29.1,2019-01-03 14:00:00, 225.0,95.0,1
7.9,1.778, 25.8,2019-01-03 14:15:00, 225.0,95.0,1
7.8,1.27, 26.0,2019-01-03 14:30:00, 225.0,95.0,1
7.4,0.762, 28.8,2019-01-03 14:45:00, 227.0,95.0,1
7.0,0.762, 26.4,2019-01-03 15:00:00, 229.0,95.0,1
7.0,1.27, 21.1,2019-01-03 15:15:00, 231.0,95.0,1
6.9,0.762, 24.1,2019-01-03 15:30:00, 226.0,95.0,1
6.8,1.016, 23.6,2019-01-03 15:45:00, 228.0,95.0,1
6.7,1.016, 19.9,2019-01-03 16:00:00, 224.0,95.0,1
6.8,1.27, 19.4,2019-01-03 16:15:00, 224.0,95.0,1
6.7,0.762, 19.5,2019-01-03 16:30:00, 217.0,95.0,1
6.6,0.762, 17.1,2019-01-03 16:45:00, 217.0,95.0,1
6.6,1.016, 18.5,2019-01-03 17:00:00, 217.0,95.0,1
6.6,1.016, 16.9,2019-01-03 17:15:00, 216.0,95.0,1
6.6,0.762, 16.9,2019-01-03 17:30:00, 210.0,95.0,1
6.5,0.762, 23.2,2019-01-03 17:45:00, 213.0,95.0,1
6.3,0.762, 17.4,2019-01-03 18:00:00, 219.0,95.0,1
6.2,1.016, 16.0,2019-01-03 18:15:00, 227.0,95.0,1
6.1,0.762, 10.4,2019-01-03 18:30:00, 220.0,95.0,1
5.8,1.27, 8.7,2019-01-03 18:45:00, 256.0,95.0,1
5.7,2.032, 5.4,2019-01-03 19:00:00, 152.0,95.0,1
5.7,2.54, 5.3,2019-01-03 19:15:00, 143.0,95.0,1
5.8,1.524, 5.9,2019-01-03 19:30:00, 121.0,95.0,1
5.7,1.27, 8.1,2019-01-03 19:45:00, 100.0,95.0,1
5.7,1.524, 11.0,2019-01-03 20:00:00, 112.0,95.0,1
5.7,1.778, 11.9,2019-01-03 20:15:00, 123.0,95.0,1
5.7,1.778, 11.5,2019-01-03 20:30:00, 126.0,95.0,1
5.4,1.016, 11.8,2019-01-03 20:45:00, 135.0,95.0,1
5.5,1.524, 11.3,2019-01-03 21:00:00, 128.0,95.0,1
5.6,1.524, 15.3,2019-01-03 21:15:00, 130.0,95.0,1
5.6,1.524, 13.7,2019-01-03 21:30:00, 131.0,95.0,1
5.7,1.27, 13.6,2019-01-03 21:45:00, 144.0,95.0,1
4.7,1.524, 23.6,2019-01-03 22:00:00, 257.0,95.0,1
3.8,0.508, 25.2,2019-01-03 22:15:00, 244.0,95.0,1
3.7,0.762, 19.1,2019-01-03 22:30:00, 227.0,95.0,1
3.8,0.508, 20.5,2019-01-03 22:45:00, 225.0,95.0,1
3.5,0.508, 23.4,2019-01-03 23:00:00, 221.0,95.0,1
3.3,0.254, 21.1,2019-01-03 23:15:00, 222.0,95.0,1
3.5,0.0, 20.9,2019-01-03 23:30:00, 226.0,95.0,1
3.7,0.0, 22.0,2019-01-03 23:45:00, 221.0,95.0,1
3.9,0.0, 23.3,2019-01-04 00:00:00, 221.0,95.0,1
4.0,0.254, 21.4,2019-01-04 00:15:00, 220.0,95.0,1
4.0,0.0, 23.6,2019-01-04 00:30:00, 219.0,95.0,1
4.0,0.0, 24.0,2019-01-04 00:45:00, 219.0,95.0,1
4.0,0.0, 25.1,2019-01-04 01:00:00, 214.0,95.0,1
4.0,0.0, 23.4,2019-01-04 01:15:00, 214.0,95.0,1
4.1,0.0, 21.7,2019-01-04 01:30:00, 213.0,95.0,1
4.1,0.0, 20.2,2019-01-04 01:45:00, 211.0,95.0,1
4.2,0.0, 22.8,2019-01-04 02:00:00, 205.0,95.0,1
4.2,0.0, 22.1,2019-01-04 02:15:00, 201.0,95.0,1
4.2,0.0, 23.4,2019-01-04 02:30:00, 202.0,95.0,1
4.2,0.0, 19.6,2019-01-04 02:45:00, 199.0,94.0,1
4.2,0.508, 20.4,2019-01-04 03:00:00, 199.0,95.0,1
4.1,1.27, 21.2,2019-01-04 03:15:00, 202.0,95.0,1
4.0,1.016, 23.1,2019-01-04 03:30:00, 212.0,96.0,1
4.0,0.0, 19.7,2019-01-04 03:45:00, 205.0,96.0,1
4.2,0.0, 19.3,2019-01-04 04:00:00, 206.0,96.0,1
4.4,0.254, 17.8,2019-01-04 04:15:00, 202.0,96.0,1
4.4,0.254, 18.2,2019-01-04 04:30:00, 203.0,96.0,1
4.4,0.0, 24.9,2019-01-04 04:45:00, 201.0,96.0,1
4.3,0.0, 22.2,2019-01-04 05:00:00, 213.0,96.0,1
4.5,0.254, 22.0,2019-01-04 05:15:00, 223.0,96.0,1
4.4,1.524, 22.9,2019-01-04 05:30:00, 226.0,96.0,1
4.3,0.254, 19.7,2019-01-04 05:45:00, 216.0,96.0,1
4.3,0.0, 25.9,2019-01-04 06:00:00, 212.0,96.0,1
4.3,0.0, 30.8,2019-01-04 06:15:00, 214.0,96.0,1
4.3,0.254, 27.7,2019-01-04 06:30:00, 222.0,96.0,1
4.1,0.508, 35.0,2019-01-04 06:45:00, 224.0,96.0,1
4.1,0.254, 31.5,2019-01-04 07:00:00, 216.0,96.0,1
4.2,0.0, 31.4,2019-01-04 07:15:00, 210.0,96.0,1
4.2,0.0, 32.1,2019-01-04 07:30:00, 212.0,96.0,1
4.2,0.0, 29.8,2019-01-04 07:45:00, 217.0,96.0,1
4.1,0.0, 31.6,2019-01-04 08:00:00, 218.0,96.0,1
4.2,0.0, 35.1,2019-01-04 08:15:00, 225.0,96.0,1
4.2,0.254, 29.6,2019-01-04 08:30:00, 224.0,96.0,1
4.2,0.254, 28.2,2019-01-04 08:45:00, 222.0,96.0,1
4.2,0.254, 29.1,2019-01-04 09:00:00, 218.0,96.0,1
4.1,0.0, 29.7,2019-01-04 09:15:00, 218.0,96.0,1
4.1,0.254, 31.0,2019-01-04 09:30:00, 215.0,96.0,1
4.3,0.254, 30.9,2019-01-04 09:45:00, 216.0,95.0,1
4.2,0.254, 29.8,2019-01-04 10:00:00, 217.0,96.0,1
4.4,0.0, 27.9,2019-01-04 10:15:00, 222.0,96.0,1
4.9,0.0, 27.4,2019-01-04 10:30:00, 221.0,96.0,1
5.2,0.0, 26.3,2019-01-04 10:45:00, 218.0,94.0,1
5.1,0.254, 30.3,2019-01-04 11:00:00, 221.0,94.0,1
4.9,0.254, 26.3,2019-01-04 11:15:00, 228.0,95.0,1
4.9,0.0, 27.0,2019-01-04 11:30:00, 225.0,96.0,1
5.0,0.0, 29.2,2019-01-04 11:45:00, 226.0,96.0,1
5.4,0.0, 28.0,2019-01-04 12:00:00, 222.0,96.0,1
5.3,0.0, 26.3,2019-01-04 12:15:00, 223.0,96.0,1
5.1,0.0, 30.3,2019-01-04 12:30:00, 226.0,96.0,1
5.2,0.0, 29.0,2019-01-04 12:45:00, 230.0,96.0,1
5.1,0.0, 28.9,2019-01-04 13:00:00, 224.0,96.0,1
4.9,0.254, 30.8,2019-01-04 13:15:00, 230.0,96.0,1
4.5,0.0, 32.3,2019-01-04 13:30:00, 234.0,96.0,1
4.3,0.0, 26.9,2019-01-04 13:45:00, 233.0,96.0,1
4.4,0.254, 25.8,2019-01-04 14:00:00, 227.0,96.0,1
4.7,0.0, 25.2,2019-01-04 14:15:00, 226.0,96.0,1
4.7,0.0, 22.4,2019-01-04 14:30:00, 227.0,96.0,1
4.6,0.0, 28.4,2019-01-04 14:45:00, 224.0,96.0,1
4.5,0.0, 25.5,2019-01-04 15:00:00, 224.0,96.0,1
4.3,0.0, 23.0,2019-01-04 15:15:00, 226.0,96.0,1
4.2,0.0, 22.6,2019-01-04 15:30:00, 224.0,96.0,1
4.2,0.0, 25.6,2019-01-04 15:45:00, 221.0,96.0,1
4.1,0.0, 24.7,2019-01-04 16:00:00, 224.0,96.0,1
3.9,0.0, 21.5,2019-01-04 16:15:00, 225.0,96.0,1
4.0,0.0, 23.6,2019-01-04 16:30:00, 218.0,96.0,1
4.1,0.0, 19.9,2019-01-04 16:45:00, 217.0,96.0,1
4.1,0.0, 21.6,2019-01-04 17:00:00, 225.0,96.0,1
3.8,0.0, 20.3,2019-01-04 17:15:00, 225.0,96.0,1
3.7,0.0, 20.4,2019-01-04 17:30:00, 228.0,95.0,1
3.6,0.0, 18.9,2019-01-04 17:45:00, 227.0,96.0,1
3.5,0.0, 11.7,2019-01-04 18:00:00, 210.0,96.0,1
3.5,0.0, 10.2,2019-01-04 18:15:00, 201.0,96.0,1
3.6,0.0, 8.6,2019-01-04 18:30:00, 201.0,96.0,1
3.6,0.0, 8.5,2019-01-04 18:45:00, 183.0,96.0,1
3.7,0.0, 8.3,2019-01-04 19:00:00, 210.0,96.0,1
3.7,0.0, 7.2,2019-01-04 19:15:00, 217.0,95.0,1
3.6,0.0, 6.9,2019-01-04 19:30:00, 231.0,95.0,1
3.6,0.0, 7.1,2019-01-04 19:45:00, 237.0,95.0,1
3.6,0.0, 5.4,2019-01-04 20:00:00, 107.0,95.0,1
3.5,0.0, 8.9,2019-01-04 20:15:00, 93.0,96.0,1
3.5,0.0, 10.9,2019-01-04 20:30:00, 94.0,96.0,1
3.5,0.0, 11.1,2019-01-04 20:45:00, 93.0,96.0,1
3.5,0.0, 11.5,2019-01-04 21:00:00, 68.0,96.0,1
3.6,0.0, 11.9,2019-01-04 21:15:00, 66.0,96.0,1
3.7,0.0, 11.5,2019-01-04 21:30:00, 72.0,96.0,1
