AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.4,0.0,3.6, None,2019-01-01 10:45:00,87.0,83.0,1
2.8,0.0,4.0, None,2019-01-01 11:00:00,108.0,81.0,1
3.0,0.0,3.4, None,2019-01-01 11:15:00,94.0,77.0,1
3.4,0.0,0.6, None,2019-01-01 11:30:00,90.0,75.0,1
3.8,0.0,3.4, None,2019-01-01 11:45:00,95.0,75.0,1
3.6,0.0,4.6, None,2019-01-01 12:00:00,89.0,74.0,1
3.6,0.0,3.4, None,2019-01-01 12:15:00,86.0,75.0,1
3.9,0.0,0.7, None,2019-01-01 12:30:00,107.0,74.0,1
4.1,0.0,3.5, None,2019-01-01 12:45:00,168.0,73.0,1
4.1,0.0,3.3, None,2019-01-01 13:00:00,69.0,74.0,1
4.1,0.0,3.8, None,2019-01-01 13:15:00,73.0,76.0,1
4.1,0.0,1.5, None,2019-01-01 13:30:00,111.0,77.0,1
4.0,0.0,3.7, None,2019-01-01 13:45:00,70.0,79.0,1
4.2,0.0,3.2, None,2019-01-01 14:00:00,66.0,79.0,1
4.3,0.0,1.7, None,2019-01-01 14:15:00,75.0,80.0,1
4.3,0.0,1.4, None,2019-01-01 14:30:00,76.0,81.0,1
4.3,0.0,3.2, None,2019-01-01 14:45:00,78.0,83.0,1
4.2,0.0,3.7, None,2019-01-01 15:00:00,76.0,83.0,1
4.1,0.0,3.4, None,2019-01-01 15:15:00,62.0,84.0,1
3.8,0.0,4.5, None,2019-01-01 15:30:00,78.0,84.0,1
3.5,0.0,2.8, None,2019-01-01 15:45:00,74.0,87.0,1
3.1,0.0,4.5, None,2019-01-01 16:00:00,51.0,89.0,1
2.8,0.0,4.7, None,2019-01-01 16:15:00,50.0,90.0,1
2.5,0.0,1.9, None,2019-01-01 16:30:00,49.0,91.0,1
2.0,0.0,3.0, None,2019-01-01 16:45:00,276.0,93.0,1
1.8,0.0,1.3, None,2019-01-01 17:00:00,4.0,94.0,1
1.6,0.0,0.5, None,2019-01-01 17:15:00,195.0,96.0,1
1.5,0.0,0.0, None,2019-01-01 17:30:00,193.0,97.0,1
1.4,0.0,1.3, None,2019-01-01 17:45:00,330.0,97.0,1
1.4,0.0,3.5, None,2019-01-01 18:00:00,280.0,97.0,1
1.5,0.0,0.0, None,2019-01-01 18:15:00,267.0,97.0,1
1.5,0.0,2.4, None,2019-01-01 18:30:00,247.0,97.0,1
1.4,0.0,0.0, None,2019-01-01 18:45:00,268.0,97.0,1
1.4,0.0,1.7, None,2019-01-01 19:00:00,258.0,97.0,1
1.5,0.0,2.9, None,2019-01-01 19:15:00,163.0,98.0,1
1.4,0.0,0.0, None,2019-01-01 19:30:00,45.0,98.0,1
1.5,0.0,2.1, None,2019-01-01 19:45:00,86.0,99.0,1
1.4,0.0,0.0, None,2019-01-01 20:00:00,329.0,98.0,1
1.4,0.0,0.0, None,2019-01-01 20:15:00,348.0,98.0,1
1.3,0.0,1.7, None,2019-01-01 20:30:00,289.0,98.0,1
1.3,0.0,3.2, None,2019-01-01 20:45:00,275.0,98.0,1
1.3,0.0,1.7, None,2019-01-01 21:00:00,288.0,98.0,1
1.3,0.0,1.4, None,2019-01-01 21:15:00,251.0,98.0,1
1.2,0.0,0.0, None,2019-01-01 21:30:00,153.0,98.0,1
1.1,0.0,0.0, None,2019-01-01 21:45:00,147.0,98.0,1
1.0,0.0,1.5, None,2019-01-01 22:00:00,303.0,99.0,1
1.3,0.0,3.1, None,2019-01-01 22:15:00,251.0,99.0,1
1.4,0.0,0.1, None,2019-01-01 22:30:00,155.0,99.0,1
1.6,0.0,1.3, None,2019-01-01 22:45:00,192.0,99.0,1
1.6,0.0,4.2, None,2019-01-01 23:00:00,59.0,99.0,1
1.4,0.0,0.0, None,2019-01-01 23:15:00,69.0,99.0,1
1.2,0.0,2.0, None,2019-01-01 23:30:00,292.0,99.0,1
1.2,0.0,0.0, None,2019-01-01 23:45:00,255.0,99.0,1
1.1,0.0,0.0, None,2019-01-02 00:00:00,357.0,100.0,1
1.0,0.0,1.1, None,2019-01-02 00:15:00,255.0,100.0,1
1.0,0.0,2.8, None,2019-01-02 00:30:00,276.0,100.0,1
1.0,0.0,2.3, None,2019-01-02 00:45:00,265.0,100.0,1
0.9,0.0,3.8, None,2019-01-02 01:00:00,271.0,100.0,1
0.8,0.0,4.1, None,2019-01-02 01:15:00,273.0,100.0,1
0.7,0.0,4.0, None,2019-01-02 01:30:00,265.0,100.0,1
0.6,0.0,4.2, None,2019-01-02 01:45:00,274.0,100.0,1
0.7,0.0,4.5, None,2019-01-02 02:00:00,269.0,100.0,1
0.7,0.0,3.7, None,2019-01-02 02:15:00,273.0,100.0,1
0.7,0.0,0.0, None,2019-01-02 02:30:00,249.0,100.0,1
0.7,0.0,0.0, None,2019-01-02 02:45:00,256.0,100.0,1
0.7,0.0,1.3, None,2019-01-02 03:00:00,261.0,100.0,1
0.6,0.0,3.6, None,2019-01-02 03:15:00,273.0,100.0,1
0.6,0.0,4.9, None,2019-01-02 03:30:00,268.0,100.0,1
0.7,0.0,5.0, None,2019-01-02 03:45:00,269.0,100.0,1
0.9,0.0,0.0, None,2019-01-02 04:00:00,234.0,100.0,1
0.9,0.0,0.0, None,2019-01-02 04:15:00,304.0,100.0,1
0.9,0.0,0.0, None,2019-01-02 04:30:00,230.0,100.0,1
1.2,0.0,0.0, None,2019-01-02 04:45:00,87.0,100.0,1
1.2,0.0,0.0, None,2019-01-02 05:00:00,62.0,100.0,1
1.3,0.0,1.0, None,2019-01-02 05:15:00,72.0,100.0,1
1.1,0.0,1.3, None,2019-01-02 05:30:00,94.0,100.0,1
0.9,0.0,1.7, None,2019-01-02 05:45:00,280.0,100.0,1
1.0,0.0,0.0, None,2019-01-02 06:00:00,328.0,100.0,1
1.2,0.0,0.3, None,2019-01-02 06:15:00,218.0,100.0,1
1.2,0.0,0.0, None,2019-01-02 06:30:00,164.0,100.0,1
1.2,0.0,3.0, None,2019-01-02 06:45:00,280.0,100.0,1
1.1,0.0,0.0, None,2019-01-02 07:00:00,243.0,100.0,1
1.0,0.0,0.8, None,2019-01-02 07:15:00,265.0,100.0,1
1.0,0.0,3.2, None,2019-01-02 07:30:00,283.0,100.0,1
1.2,0.0,0.8, None,2019-01-02 07:45:00,38.0,100.0,1
1.1,0.0,3.1, None,2019-01-02 08:00:00,303.0,100.0,1
1.4,0.0,3.2, None,2019-01-02 08:15:00,319.0,100.0,1
1.8,0.0,4.9, None,2019-01-02 08:30:00,344.0,100.0,1
1.7,0.0,4.0, None,2019-01-02 08:45:00,319.0,100.0,1
1.7,0.0,3.9, None,2019-01-02 09:00:00,312.0,100.0,1
2.0,0.0,2.6, None,2019-01-02 09:15:00,334.0,99.0,1
2.2,0.0,3.7, None,2019-01-02 09:30:00,2.0,99.0,1
2.3,0.0,3.8, None,2019-01-02 09:45:00,13.0,98.0,1
2.5,0.0,3.0, None,2019-01-02 10:00:00,77.0,98.0,1
2.7,0.0,3.6, None,2019-01-02 10:15:00,7.0,96.0,1
2.9,0.0,5.5, None,2019-01-02 10:30:00,28.0,94.0,1
2.9,0.0,3.2, None,2019-01-02 10:45:00,40.0,94.0,1
3.0,0.0,4.3, None,2019-01-02 11:00:00,30.0,93.0,1
3.0,0.0,2.9, None,2019-01-02 11:15:00,50.0,94.0,1
3.0,0.0,2.7, None,2019-01-02 11:30:00,57.0,93.0,1
3.0,0.0,4.2, None,2019-01-02 11:45:00,20.0,92.0,1
3.0,0.0,5.1, None,2019-01-02 12:00:00,12.0,93.0,1
3.0,0.254,2.5, None,2019-01-02 12:15:00,5.0,94.0,1
3.0,0.0,3.9, None,2019-01-02 12:30:00,54.0,96.0,1
2.9,0.0,2.7, None,2019-01-02 12:45:00,47.0,98.0,1
2.7,0.254,4.8, None,2019-01-02 13:00:00,46.0,98.0,1
2.6,0.0,3.6, None,2019-01-02 13:15:00,56.0,99.0,1
2.6,0.254,3.3, None,2019-01-02 13:30:00,29.0,100.0,1
2.6,0.254,3.4, None,2019-01-02 13:45:00,66.0,100.0,1
2.4,0.254,3.8, None,2019-01-02 14:00:00,41.0,100.0,1
2.3,0.509,5.3, None,2019-01-02 14:15:00,45.0,100.0,1
2.3,0.254,4.5, None,2019-01-02 14:30:00,63.0,100.0,1
2.3,0.508,3.6, None,2019-01-02 14:45:00,42.0,100.0,1
2.3,0.762,4.0, None,2019-01-02 15:00:00,57.0,100.0,1
2.3,0.763,0.4, None,2019-01-02 15:15:00,29.0,100.0,1
2.3,0.762,1.7, None,2019-01-02 15:30:00,347.0,100.0,1
2.2,0.762,0.0, None,2019-01-02 15:45:00,353.0,100.0,1
2.1,1.017,2.6, None,2019-01-02 16:00:00,337.0,100.0,1
1.9,1.016,2.3, None,2019-01-02 16:15:00,326.0,100.0,1
1.9,0.762,1.9, None,2019-01-02 16:30:00,62.0,100.0,1
1.8,0.254,2.3, None,2019-01-02 16:45:00,339.0,100.0,1
1.8,0.763,3.6, None,2019-01-02 17:00:00,16.0,100.0,1
1.8,0.762,0.6, None,2019-01-02 17:15:00,40.0,100.0,1
1.8,0.762,3.4, None,2019-01-02 17:30:00,334.0,100.0,1
1.8,0.762,4.8, None,2019-01-02 17:45:00,296.0,100.0,1
1.8,0.509,2.3, None,2019-01-02 18:00:00,208.0,100.0,1
1.8,0.508,1.3, None,2019-01-02 18:15:00,260.0,100.0,1
1.8,0.762,2.5, None,2019-01-02 18:30:00,302.0,100.0,1
1.8,0.762,1.0, None,2019-01-02 18:45:00,246.0,100.0,1
1.8,0.509,0.1, None,2019-01-02 19:00:00,304.0,100.0,1
1.9,0.508,5.3, None,2019-01-02 19:15:00,304.0,100.0,1
1.9,0.762,0.4, None,2019-01-02 19:30:00,257.0,100.0,1
2.0,0.508,1.8, None,2019-01-02 19:45:00,234.0,100.0,1
2.0,0.508,1.4, None,2019-01-02 20:00:00,265.0,100.0,1
2.1,0.509,3.7, None,2019-01-02 20:15:00,310.0,100.0,1
2.2,0.508,1.7, None,2019-01-02 20:30:00,228.0,100.0,1
2.2,0.762,0.0, None,2019-01-02 20:45:00,292.0,100.0,1
2.3,1.017,3.5, None,2019-01-02 21:00:00,302.0,100.0,1
2.4,0.762,3.3, None,2019-01-02 21:15:00,295.0,100.0,1
2.4,0.762,2.8, None,2019-01-02 21:30:00,296.0,100.0,1
2.4,0.762,5.7, None,2019-01-02 21:45:00,287.0,100.0,1
2.4,1.017,1.0, None,2019-01-02 22:00:00,243.0,100.0,1
2.4,1.016,0.5, None,2019-01-02 22:15:00,259.0,100.0,1
2.5,0.762,0.0, None,2019-01-02 22:30:00,221.0,100.0,1
2.6,1.017,0.0, None,2019-01-02 22:45:00,291.0,100.0,1
2.6,1.27,1.6, None,2019-01-02 23:00:00,262.0,100.0,1
2.6,1.017,3.0, None,2019-01-02 23:15:00,274.0,100.0,1
2.7,0.762,0.0, None,2019-01-02 23:30:00,256.0,100.0,1
2.8,1.016,6.6, None,2019-01-02 23:45:00,298.0,100.0,1
3.0,1.524,2.8, None,2019-01-03 00:00:00,301.0,100.0,1
3.0,1.016,0.0, None,2019-01-03 00:15:00,344.0,100.0,1
3.2,1.017,1.0, None,2019-01-03 00:30:00,122.0,100.0,1
3.3,1.27,1.0, None,2019-01-03 00:45:00,109.0,100.0,1
3.3,0.762,0.1, None,2019-01-03 01:00:00,64.0,100.0,1
3.3,1.017,0.8, None,2019-01-03 01:15:00,146.0,100.0,1
3.3,1.016,1.5, None,2019-01-03 01:30:00,337.0,100.0,1
3.4,1.271,0.2, None,2019-01-03 01:45:00,195.0,100.0,1
4.0,0.762,3.7, None,2019-01-03 02:00:00,180.0,100.0,1
3.8,1.27,4.0, None,2019-01-03 02:15:00,283.0,100.0,1
3.7,1.271,2.9, None,2019-01-03 02:30:00,292.0,100.0,1
3.8,0.762,1.5, None,2019-01-03 02:45:00,160.0,100.0,1
5.1,1.778,3.2, None,2019-01-03 03:00:00,230.0,100.0,1
6.1,1.523,6.8, None,2019-01-03 03:15:00,357.0,100.0,1
6.7,1.271,5.5, None,2019-01-03 03:30:00,336.0,100.0,1
7.3,1.016,4.9, None,2019-01-03 03:45:00,350.0,100.0,1
7.5,0.763,6.9, None,2019-01-03 04:00:00,312.0,100.0,1
7.6,1.27,6.4, None,2019-01-03 04:15:00,354.0,100.0,1
7.7,1.017,6.6, None,2019-01-03 04:30:00,26.0,100.0,1
7.8,1.27,6.8, None,2019-01-03 04:45:00,40.0,100.0,1
7.9,1.27,6.8, None,2019-01-03 05:00:00,9.0,100.0,1
8.4,1.524,7.7, None,2019-01-03 05:15:00,12.0,100.0,1
8.8,1.271,7.4, None,2019-01-03 05:30:00,30.0,100.0,1
9.3,1.27,6.9, None,2019-01-03 05:45:00,142.0,98.0,1
9.1,1.27,6.6, None,2019-01-03 06:00:00,339.0,99.0,1
9.2,1.017,7.6, None,2019-01-03 06:15:00,91.0,99.0,1
9.0,1.016,7.6, None,2019-01-03 06:30:00,107.0,99.0,1
9.0,0.763,7.7, None,2019-01-03 06:45:00,53.0,99.0,1
8.9,1.016,6.7, None,2019-01-03 07:00:00,61.0,99.0,1
8.9,1.016,4.0, None,2019-01-03 07:15:00,278.0,99.0,1
9.2,1.271,6.1, None,2019-01-03 07:30:00,4.0,99.0,1
9.3,0.762,6.0, None,2019-01-03 07:45:00,22.0,99.0,1
9.5,1.524,7.2, None,2019-01-03 08:00:00,14.0,98.0,1
9.5,1.27,7.7, None,2019-01-03 08:15:00,31.0,98.0,1
9.7,1.017,7.2, None,2019-01-03 08:30:00,23.0,98.0,1
10.0,1.27,10.5, None,2019-01-03 08:45:00,111.0,95.0,1
10.1,1.27,7.9, None,2019-01-03 09:00:00,13.0,96.0,1
10.0,1.524,9.1, None,2019-01-03 09:15:00,9.0,97.0,1
10.2,1.524,9.4, None,2019-01-03 09:30:00,20.0,96.0,1
10.2,1.27,8.6, None,2019-01-03 09:45:00,5.0,97.0,1
10.4,1.271,12.3, None,2019-01-03 10:00:00,239.0,96.0,1
10.3,0.762,8.7, None,2019-01-03 10:15:00,71.0,95.0,1
10.7,0.508,9.6, None,2019-01-03 10:30:00,267.0,93.0,1
10.9,0.254,11.3, None,2019-01-03 10:45:00,40.0,93.0,1
11.0,0.762,8.6, None,2019-01-03 11:00:00,169.0,92.0,1
10.9,0.763,12.1, None,2019-01-03 11:15:00,100.0,91.0,1
11.0,1.016,14.1, None,2019-01-03 11:30:00,109.0,90.0,1
10.9,1.778,16.7, None,2019-01-03 11:45:00,165.0,89.0,1
10.8,1.27,14.4, None,2019-01-03 12:00:00,171.0,89.0,1
10.6,1.524,14.8, None,2019-01-03 12:15:00,165.0,91.0,1
10.3,1.523,10.1, None,2019-01-03 12:30:00,96.0,94.0,1
10.3,1.271,8.5, None,2019-01-03 12:45:00,55.0,94.0,1
10.3,1.27,9.7, None,2019-01-03 13:00:00,284.0,94.0,1
10.2,1.271,7.4, None,2019-01-03 13:15:00,286.0,96.0,1
10.2,0.508,7.2, None,2019-01-03 13:30:00,26.0,97.0,1
10.1,1.524,5.3, None,2019-01-03 13:45:00,42.0,96.0,1
10.1,1.27,8.2, None,2019-01-03 14:00:00,358.0,97.0,1
10.1,1.016,8.8, None,2019-01-03 14:15:00,286.0,96.0,1
10.0,1.017,8.4, None,2019-01-03 14:30:00,268.0,93.0,1
9.9,0.762,12.3, None,2019-01-03 14:45:00,207.0,90.0,1
9.7,1.271,9.9, None,2019-01-03 15:00:00,216.0,89.0,1
9.6,1.016,10.8, None,2019-01-03 15:15:00,205.0,89.0,1
9.4,0.762,12.0, None,2019-01-03 15:30:00,190.0,88.0,1
9.2,1.017,7.2, None,2019-01-03 15:45:00,256.0,88.0,1
8.8,1.016,5.4, None,2019-01-03 16:00:00,228.0,90.0,1
8.9,1.016,6.8, None,2019-01-03 16:15:00,220.0,91.0,1
8.5,1.017,4.5, None,2019-01-03 16:30:00,334.0,97.0,1
8.6,1.016,6.7, None,2019-01-03 16:45:00,119.0,93.0,1
8.6,1.017,5.7, None,2019-01-03 17:00:00,256.0,95.0,1
8.6,1.016,5.2, None,2019-01-03 17:15:00,294.0,97.0,1
8.5,1.27,4.9, None,2019-01-03 17:30:00,230.0,97.0,1
8.5,1.778,6.9, None,2019-01-03 17:45:00,317.0,99.0,1
8.5,1.524,11.9, None,2019-01-03 18:00:00,243.0,82.0,1
8.1,1.523,9.0, None,2019-01-03 18:15:00,207.0,85.0,1
7.6,1.271,3.9, None,2019-01-03 18:30:00,284.0,96.0,1
7.3,1.523,3.6, None,2019-01-03 18:45:00,352.0,98.0,1
7.0,1.524,4.1, None,2019-01-03 19:00:00,99.0,99.0,1
7.0,1.27,3.9, None,2019-01-03 19:15:00,36.0,100.0,1
6.9,1.524,2.3, None,2019-01-03 19:30:00,85.0,100.0,1
6.7,1.778,2.2, None,2019-01-03 19:45:00,301.0,100.0,1
6.5,1.777,4.5, None,2019-01-03 20:00:00,301.0,100.0,1
6.4,1.524,3.4, None,2019-01-03 20:15:00,271.0,100.0,1
6.3,1.523,4.4, None,2019-01-03 20:30:00,265.0,100.0,1
6.2,2.032,2.2, None,2019-01-03 20:45:00,305.0,100.0,1
6.1,1.524,2.2, None,2019-01-03 21:00:00,262.0,100.0,1
6.1,1.778,1.4, None,2019-01-03 21:15:00,284.0,100.0,1
6.1,1.523,6.7, None,2019-01-03 21:30:00,294.0,100.0,1
5.6,2.54,18.9, None,2019-01-03 21:45:00,271.0,96.0,1
5.0,2.54,20.9, None,2019-01-03 22:00:00,259.0,97.0,1
5.2,1.524,15.2, None,2019-01-03 22:15:00,258.0,91.0,1
4.9,1.27,3.2, None,2019-01-03 22:30:00,197.0,98.0,1
4.6,1.016,3.6, None,2019-01-03 22:45:00,240.0,100.0,1
5.1,1.017,5.6, None,2019-01-03 23:00:00,237.0,100.0,1
5.4,0.508,6.1, None,2019-01-03 23:15:00,280.0,98.0,1
5.7,0.0,8.6, None,2019-01-03 23:30:00,226.0,94.0,1
5.6,0.0,5.5, None,2019-01-03 23:45:00,282.0,97.0,1
5.8,0.0,7.6, None,2019-01-04 00:00:00,292.0,97.0,1
5.9,0.0,7.7, None,2019-01-04 00:15:00,314.0,97.0,1
6.0,0.254,6.6, None,2019-01-04 00:30:00,305.0,96.0,1
6.4,0.0,8.6, None,2019-01-04 00:45:00,264.0,91.0,1
6.6,0.0,10.7, None,2019-01-04 01:00:00,257.0,89.0,1
7.3,0.254,17.6, None,2019-01-04 01:15:00,244.0,85.0,1
6.9,0.0,11.6, None,2019-01-04 01:30:00,261.0,90.0,1
7.1,0.254,12.4, None,2019-01-04 01:45:00,250.0,86.0,1
6.9,0.254,9.4, None,2019-01-04 02:00:00,241.0,90.0,1
6.9,0.0,9.2, None,2019-01-04 02:15:00,275.0,88.0,1
6.8,0.0,6.0, None,2019-01-04 02:30:00,277.0,87.0,1
7.1,0.0,7.9, None,2019-01-04 02:45:00,259.0,86.0,1
6.8,1.017,11.2, None,2019-01-04 03:00:00,190.0,89.0,1
6.4,1.777,9.6, None,2019-01-04 03:15:00,125.0,95.0,1
6.3,1.271,12.5, None,2019-01-04 03:30:00,113.0,92.0,1
6.4,0.254,11.1, None,2019-01-04 03:45:00,187.0,93.0,1
6.6,0.0,7.4, None,2019-01-04 04:00:00,343.0,94.0,1
6.8,1.016,12.9, None,2019-01-04 04:15:00,264.0,91.0,1
6.8,0.255,8.2, None,2019-01-04 04:30:00,90.0,94.0,1
6.6,0.0,10.5, None,2019-01-04 04:45:00,104.0,95.0,1
6.7,0.0,9.0, None,2019-01-04 05:00:00,120.0,92.0,1
6.9,1.27,8.6, None,2019-01-04 05:15:00,295.0,90.0,1
6.7,2.286,13.3, None,2019-01-04 05:30:00,243.0,89.0,1
6.5,0.762,10.4, None,2019-01-04 05:45:00,197.0,85.0,1
6.7,0.508,13.3, None,2019-01-04 06:00:00,134.0,88.0,1
7.0,0.0,11.4, None,2019-01-04 06:15:00,249.0,90.0,1
7.1,0.254,13.7, None,2019-01-04 06:30:00,200.0,88.0,1
6.7,0.509,13.5, None,2019-01-04 06:45:00,139.0,91.0,1
6.5,0.254,10.0, None,2019-01-04 07:00:00,327.0,92.0,1
6.8,0.0,11.1, None,2019-01-04 07:15:00,289.0,87.0,1
6.8,0.0,11.9, None,2019-01-04 07:30:00,284.0,88.0,1
6.9,0.0,14.3, None,2019-01-04 07:45:00,228.0,85.0,1
7.1,0.0,17.6, None,2019-01-04 08:00:00,231.0,84.0,1
7.1,0.508,23.6, None,2019-01-04 08:15:00,244.0,87.0,1
6.5,1.778,12.3, None,2019-01-04 08:30:00,246.0,89.0,1
6.4,0.762,12.3, None,2019-01-04 08:45:00,182.0,89.0,1
6.5,0.0,12.0, None,2019-01-04 09:00:00,286.0,91.0,1
6.7,0.254,11.1, None,2019-01-04 09:15:00,257.0,89.0,1
6.5,0.254,15.4, None,2019-01-04 09:30:00,255.0,90.0,1
6.8,0.508,11.7, None,2019-01-04 09:45:00,156.0,88.0,1
6.8,0.0,14.8, None,2019-01-04 10:00:00,254.0,90.0,1
6.8,0.254,17.6, None,2019-01-04 10:15:00,244.0,89.0,1
7.2,0.509,20.7, None,2019-01-04 10:30:00,251.0,89.0,1
7.5,0.0,18.2, None,2019-01-04 10:45:00,249.0,87.0,1
7.2,1.016,19.8, None,2019-01-04 11:00:00,250.0,89.0,1
6.9,0.508,10.8, None,2019-01-04 11:15:00,261.0,89.0,1
7.1,0.508,11.3, None,2019-01-04 11:30:00,216.0,89.0,1
7.3,0.509,14.8, None,2019-01-04 11:45:00,246.0,89.0,1
7.5,0.254,16.0, None,2019-01-04 12:00:00,243.0,86.0,1
7.5,0.254,13.5, None,2019-01-04 12:15:00,242.0,84.0,1
7.3,1.016,11.3, None,2019-01-04 12:30:00,237.0,90.0,1
7.3,0.762,14.7, None,2019-01-04 12:45:00,235.0,86.0,1
7.3,0.509,12.6, None,2019-01-04 13:00:00,240.0,88.0,1
7.2,0.762,16.8, None,2019-01-04 13:15:00,235.0,84.0,1
6.7,1.27,12.8, None,2019-01-04 13:30:00,271.0,86.0,1
6.5,1.271,19.5, None,2019-01-04 13:45:00,238.0,83.0,1
6.5,0.508,12.2, None,2019-01-04 14:00:00,245.0,91.0,1
6.6,0.254,8.5, None,2019-01-04 14:15:00,277.0,92.0,1
7.1,0.254,17.3, None,2019-01-04 14:30:00,233.0,85.0,1
7.1,0.254,15.4, None,2019-01-04 14:45:00,240.0,83.0,1
7.0,0.0,16.0, None,2019-01-04 15:00:00,235.0,85.0,1
6.8,0.0,8.3, None,2019-01-04 15:15:00,220.0,84.0,1
6.6,0.0,7.5, None,2019-01-04 15:30:00,246.0,87.0,1
6.9,0.0,9.2, None,2019-01-04 15:45:00,220.0,87.0,1
6.6,0.0,10.3, None,2019-01-04 16:00:00,261.0,86.0,1
6.7,0.254,10.5, None,2019-01-04 16:15:00,258.0,85.0,1
6.4,0.0,7.0, None,2019-01-04 16:30:00,22.0,89.0,1
6.2,0.0,6.4, None,2019-01-04 16:45:00,7.0,93.0,1
6.4,0.0,8.6, None,2019-01-04 17:00:00,333.0,93.0,1
6.1,0.254,5.1, None,2019-01-04 17:15:00,307.0,90.0,1
6.1,0.255,7.1, None,2019-01-04 17:30:00,254.0,90.0,1
6.0,0.254,7.8, None,2019-01-04 17:45:00,251.0,91.0,1
6.1,0.254,17.4, None,2019-01-04 18:00:00,255.0,89.0,1
6.3,0.254,15.7, None,2019-01-04 18:15:00,255.0,88.0,1
6.1,0.0,6.8, None,2019-01-04 18:30:00,247.0,91.0,1
5.7,0.254,5.8, None,2019-01-04 18:45:00,57.0,97.0,1
5.4,0.0,3.3, None,2019-01-04 19:00:00,87.0,99.0,1
5.3,0.0,0.3, None,2019-01-04 19:15:00,232.0,100.0,1
5.2,0.0,4.5, None,2019-01-04 19:30:00,264.0,100.0,1
5.2,0.0,2.4, None,2019-01-04 19:45:00,271.0,100.0,1
5.2,0.0,5.2, None,2019-01-04 20:00:00,274.0,100.0,1
5.2,0.0,2.6, None,2019-01-04 20:15:00,68.0,100.0,1
5.1,0.0,3.9, None,2019-01-04 20:30:00,246.0,100.0,1
5.0,0.0,3.5, None,2019-01-04 20:45:00,258.0,100.0,1
5.0,0.0,3.9, None,2019-01-04 21:00:00,275.0,100.0,1
5.0,0.0,5.1, None,2019-01-04 21:15:00,267.0,100.0,1
