wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.5,2019-05-08 15:00:00, None,304.0, None,0.0, None, None, None,0.0,19
15.2,2019-05-08 16:00:00, None,340.0, None,0.0, None, None, None,0.0,19
12.2,2019-05-08 17:00:00, None,8.0, None,0.0, None, None, None,0.0,19
14.7,2019-05-08 18:00:00, None,327.0, None,0.0, None, None, None,0.0,19
17.2,2019-05-08 19:00:00, None,303.0, None,0.0, None, None, None,0.0,19
18.8,2019-05-08 20:00:00, None,325.0, None,0.0, None, None, None,0.0,19
14.7,2019-05-08 21:00:00, None,352.0, None,0.0, None, None, None,0.0,19
5.2,2019-05-08 22:00:00, None,6.0, None,0.0, None, None, None,0.0,19
6.2,2019-05-08 23:00:00, None,2.0, None,0.0, None, None, None,0.0,19
5.5,2019-05-09 00:00:00, None,343.0, None,0.0, None, None, None,0.0,19
6.2,2019-05-09 01:00:00, None,35.0, None,0.0, None, None, None,0.0,19
8.3,2019-05-09 02:00:00, None,61.0, None,0.0, None, None, None,0.0,19
8.1,2019-05-09 03:00:00, None,46.0, None,0.0, None, None, None,0.0,19
9.3,2019-05-09 04:00:00, None,61.0, None,0.0, None, None, None,0.0,19
2.2,2019-05-09 05:00:00, None,88.0, None,0.0, None, None, None,0.0,19
4.8,2019-05-09 06:00:00, None,96.0, None,0.0, None, None, None,0.0,19
5.0,2019-05-09 07:00:00, None,109.0, None,0.0, None, None, None,0.0,19
9.7,2019-05-09 08:00:00, None,190.0, None,0.0, None, None, None,0.0,19
7.3,2019-05-09 09:00:00, None,257.0, None,0.0, None, None, None,0.0,19
8.4,2019-05-09 10:00:00, None,225.0, None,0.0, None, None, None,0.0,19
10.1,2019-05-09 11:00:00, None,236.0, None,0.0, None, None, None,0.0,19
10.1,2019-05-09 12:00:00, None,209.0, None,0.0, None, None, None,0.0,19
12.4,2019-05-09 13:00:00, None,243.0, None,0.0, None, None, None,0.0,19
11.1,2019-05-09 14:00:00, None,211.0, None,0.0, None, None, None,0.0,19
19.1,2019-05-09 15:00:00, None,266.0, None,0.0, None, None, None,0.0,19
22.3,2019-05-09 16:00:00, None,282.0, None,0.0, None, None, None,0.0,19
19.6,2019-05-09 17:00:00, None,279.0, None,0.0, None, None, None,0.0,19
17.4,2019-05-09 18:00:00, None,295.0, None,0.0, None, None, None,0.0,19
21.3,2019-05-09 19:00:00, None,321.0, None,0.0, None, None, None,0.0,19
25.9,2019-05-09 20:00:00, None,318.0, None,0.0, None, None, None,0.0,19
22.1,2019-05-09 21:00:00, None,329.0, None,0.0, None, None, None,0.0,19
13.9,2019-05-09 22:00:00, None,318.0, None,0.0, None, None, None,0.0,19
19.6,2019-05-09 23:00:00, None,317.0, None,0.0, None, None, None,0.0,19
16.7,2019-05-10 00:00:00, None,319.0, None,0.0, None, None, None,0.0,19
13.4,2019-05-10 01:00:00, None,314.0, None,0.0, None, None, None,0.0,19
12.6,2019-05-10 02:00:00, None,332.0, None,0.0, None, None, None,0.0,19
14.9,2019-05-10 03:00:00, None,326.0, None,0.0, None, None, None,0.0,19
15.8,2019-05-10 04:00:00, None,337.0, None,0.0, None, None, None,0.0,19
17.3,2019-05-10 05:00:00, None,347.0, None,0.0, None, None, None,0.0,19
21.0,2019-05-10 06:00:00, None,337.0, None,0.0, None, None, None,0.0,19
4.4,2019-05-10 07:00:00, None,32.0, None,0.0, None, None, None,0.0,19
7.1,2019-05-10 08:00:00, None,48.0, None,0.0, None, None, None,0.0,19
7.8,2019-05-10 09:00:00, None,59.0, None,0.0, None, None, None,0.0,19
9.7,2019-05-10 10:00:00, None,46.0, None,0.0, None, None, None,0.0,19
5.0,2019-05-10 11:00:00, None,333.0, None,0.0, None, None, None,0.0,19
5.5,2019-05-10 12:00:00, None,334.0, None,0.0, None, None, None,0.0,19
11.4,2019-05-10 13:00:00, None,282.0, None,0.0, None, None, None,0.0,19
9.5,2019-05-10 14:00:00, None,319.0, None,0.0, None, None, None,0.0,19
16.1,2019-05-10 15:00:00, None,304.0, None,0.0, None, None, None,0.0,19
8.8,2019-05-10 18:00:00, None,320.0, None,0.0, None, None, None,0.0,19
14.3,2019-05-10 19:00:00, None,329.0, None,0.0, None, None, None,0.0,19
10.3,2019-05-10 20:00:00, None,3.0, None,0.0, None, None, None,0.0,19
13.6,2019-05-10 21:00:00, None,316.0, None,0.0, None, None, None,0.0,19
9.1,2019-05-10 22:00:00, None,326.0, None,0.0, None, None, None,0.0,19
3.4,2019-05-10 23:00:00, None,247.0, None,0.0, None, None, None,0.0,19
7.1,2019-05-11 00:00:00, None,109.0, None,0.0, None, None, None,0.0,19
8.5,2019-05-11 01:00:00, None,155.0, None,0.0, None, None, None,0.0,19
9.6,2019-05-11 02:00:00, None,133.0, None,0.0, None, None, None,0.0,19
13.0,2019-05-11 03:00:00, None,145.0, None,0.0, None, None, None,0.0,19
7.9,2019-05-11 04:00:00, None,128.0, None,0.0, None, None, None,0.0,19
8.5,2019-05-11 05:00:00, None,161.0, None,0.0, None, None, None,0.0,19
10.1,2019-05-11 06:00:00, None,137.0, None,0.0, None, None, None,0.0,19
11.5,2019-05-11 07:00:00, None,120.0, None,0.0, None, None, None,0.0,19
13.9,2019-05-11 08:00:00, None,138.0, None,0.0, None, None, None,0.0,19
15.3,2019-05-11 09:00:00, None,128.0, None,0.0, None, None, None,0.0,19
17.4,2019-05-11 10:00:00, None,125.0, None,0.0, None, None, None,0.0,19
20.3,2019-05-11 11:00:00, None,131.0, None,0.0, None, None, None,0.0,19
25.7,2019-05-11 12:00:00, None,119.0, None,0.0, None, None, None,0.0,19
22.4,2019-05-11 13:00:00, None,131.0, None,0.0, None, None, None,0.0,19
28.1,2019-05-11 14:00:00, None,135.0, None,0.0, None, None, None,0.0,19
27.5,2019-05-11 15:00:00, None,124.0, None,0.0, None, None, None,0.0,19
20.8,2019-05-11 16:00:00, None,149.0, None,0.0, None, None, None,0.0,19
10.7,2019-05-11 17:00:00, None,154.0, None,0.0, None, None, None,0.0,19
32.5,2019-05-11 18:00:00, None,170.0, None,0.0, None, None, None,0.0,19
11.3,2019-05-11 19:00:00, None,207.0, None,0.0, None, None, None,0.0,19
18.8,2019-05-11 20:00:00, None,119.0, None,0.0, None, None, None,0.0,19
18.1,2019-05-11 21:00:00, None,127.0, None,0.0, None, None, None,0.0,19
16.8,2019-05-11 22:00:00, None,185.0, None,0.0, None, None, None,0.0,19
17.4,2019-05-11 23:00:00, None,211.0, None,0.0, None, None, None,0.0,19
12.9,2019-05-12 00:00:00, None,275.0, None,0.0, None, None, None,0.0,19
10.1,2019-05-12 01:00:00, None,182.0, None,0.0, None, None, None,0.0,19
12.4,2019-05-12 02:00:00, None,203.0, None,0.0, None, None, None,0.0,19
9.8,2019-05-12 03:00:00, None,196.0, None,0.0, None, None, None,0.0,19
8.8,2019-05-12 04:00:00, None,205.0, None,0.0, None, None, None,0.0,19
6.3,2019-05-12 05:00:00, None,153.0, None,0.0, None, None, None,0.0,19
5.5,2019-05-12 06:00:00, None,217.0, None,0.0, None, None, None,0.0,19
6.3,2019-05-12 07:00:00, None,228.0, None,0.0, None, None, None,0.0,19
17.0,2019-05-12 08:00:00, None,267.0, None,0.0, None, None, None,0.0,19
15.6,2019-05-12 09:00:00, None,278.0, None,0.0, None, None, None,0.0,19
11.6,2019-05-12 10:00:00, None,266.0, None,0.0, None, None, None,0.0,19
12.6,2019-05-12 11:00:00, None,218.0, None,0.0, None, None, None,0.0,19
18.6,2019-05-12 12:00:00, None,196.0, None,0.0, None, None, None,0.0,19
13.4,2019-05-12 13:00:00, None,211.0, None,0.0, None, None, None,0.0,19
13.5,2019-05-12 14:00:00, None,260.0, None,0.0, None, None, None,0.0,19
11.8,2019-05-12 15:00:00, None,218.0, None,0.0, None, None, None,0.0,19
12.4,2019-05-12 16:00:00, None,216.0, None,0.0, None, None, None,0.0,19
15.8,2019-05-12 17:00:00, None,219.0, None,0.0, None, None, None,0.0,19
13.0,2019-05-12 18:00:00, None,175.0, None,0.0, None, None, None,0.0,19
5.3,2019-05-12 19:00:00, None,81.0, None,0.0, None, None, None,0.0,19
7.4,2019-05-12 20:00:00, None,256.0, None,0.0, None, None, None,0.0,19
14.6,2019-05-12 21:00:00, None,281.0, None,0.0, None, None, None,0.0,19
13.1,2019-05-12 22:00:00, None,313.0, None,0.0, None, None, None,0.0,19
11.2,2019-05-12 23:00:00, None,313.0, None,0.0, None, None, None,0.0,19
12.1,2019-05-13 00:00:00, None,283.0, None,0.0, None, None, None,0.0,19
10.4,2019-05-13 01:00:00, None,206.0, None,0.0, None, None, None,0.0,19
14.3,2019-05-13 02:00:00, None,319.0, None,0.0, None, None, None,0.0,19
5.1,2019-05-13 03:00:00, None,81.0, None,0.0, None, None, None,0.0,19
5.0,2019-05-13 04:00:00, None,147.0, None,0.0, None, None, None,0.0,19
6.9,2019-05-13 05:00:00, None,88.0, None,0.0, None, None, None,0.0,19
6.9,2019-05-13 06:00:00, None,121.0, None,0.0, None, None, None,0.0,19
9.0,2019-05-13 07:00:00, None,139.0, None,0.0, None, None, None,0.0,19
9.8,2019-05-13 08:00:00, None,171.0, None,0.0, None, None, None,0.0,19
9.3,2019-05-13 09:00:00, None,183.0, None,0.0, None, None, None,0.0,19
9.7,2019-05-13 10:00:00, None,173.0, None,0.0, None, None, None,0.0,19
8.4,2019-05-13 11:00:00, None,167.0, None,0.0, None, None, None,0.0,19
8.8,2019-05-13 12:00:00, None,213.0, None,0.0, None, None, None,0.0,19
6.5,2019-05-13 13:00:00, None,187.0, None,0.0, None, None, None,0.0,19
11.5,2019-05-13 14:00:00, None,187.0, None,0.0, None, None, None,0.0,19
15.5,2019-05-13 15:00:00, None,169.0, None,0.0, None, None, None,0.0,19
16.5,2019-05-13 16:00:00, None,128.0, None,0.0, None, None, None,0.0,19
22.0,2019-05-13 17:00:00, None,112.0, None,0.0, None, None, None,0.0,19
15.8,2019-05-13 18:00:00, None,94.0, None,0.0, None, None, None,0.0,19
10.2,2019-05-13 19:00:00, None,98.0, None,0.0, None, None, None,0.0,19
9.7,2019-05-13 20:00:00, None,102.0, None,0.0, None, None, None,0.0,19
7.5,2019-05-13 21:00:00, None,35.0, None,0.0, None, None, None,0.0,19
12.3,2019-05-13 22:00:00, None,82.0, None,0.0, None, None, None,0.0,19
6.8,2019-05-13 23:00:00, None,188.0, None,0.0, None, None, None,0.0,19
