station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.7, None, 110.0, None, 2017-10-19 22:00:00, 0.0
2.0, None, 349.0, None, 2017-10-19 23:00:00, 0.0
0.0, None, 109.0, None, 2017-10-20 00:00:00, 0.0
0.6, None, 90.0, None, 2017-10-20 01:00:00, 0.0
0.4, None, 313.0, None, 2017-10-20 02:00:00, 0.0
0.0, None, 120.0, None, 2017-10-20 03:00:00, 0.0
0.0, None, 94.0, None, 2017-10-20 04:00:00, 0.0
0.1, None, 321.0, None, 2017-10-20 05:00:00, 0.0
0.0, None, 302.0, None, 2017-10-20 06:00:00, 0.0
3.3, None, 306.0, None, 2017-10-20 07:00:00, 0.0
4.6, None, 315.0, None, 2017-10-20 08:00:00, 0.0
2.5, None, 352.0, None, 2017-10-20 09:00:00, 0.0
3.3, None, 306.0, None, 2017-10-20 10:00:00, 0.0
2.4, None, 324.0, None, 2017-10-20 11:00:00, 0.0
2.8, None, 309.0, None, 2017-10-20 12:00:00, 0.0
0.5, None, 313.0, None, 2017-10-20 13:00:00, 0.0
2.6, None, 316.0, None, 2017-10-20 14:00:00, 0.0
0.1, None, 347.0, None, 2017-10-20 15:00:00, 0.0
0.1, None, 110.0, None, 2017-10-20 16:00:00, 0.0
0.6, None, 156.0, None, 2017-10-20 17:00:00, 0.0
0.1, None, 289.0, None, 2017-10-20 18:00:00, 0.0
0.2, None, 215.0, None, 2017-10-20 19:00:00, 0.0
3.0, None, 329.0, None, 2017-10-20 20:00:00, 0.0
2.6, None, 328.0, None, 2017-10-20 21:00:00, 0.0
3.8, None, 334.0, None, 2017-10-20 22:00:00, 0.0
6.2, None, 319.0, None, 2017-10-20 23:00:00, 0.0
11.7, None, 319.0, None, 2017-10-21 00:00:00, 0.0
3.1, None, 349.0, None, 2017-10-21 01:00:00, 0.0
7.5, None, 312.0, None, 2017-10-21 02:00:00, 0.0
8.8, None, 322.0, None, 2017-10-21 03:00:00, 0.0
5.4, None, 307.0, None, 2017-10-21 04:00:00, 0.0
1.1, None, 321.0, None, 2017-10-21 05:00:00, 0.0
0.0, None, 1.0, None, 2017-10-21 06:00:00, 0.0
1.6, None, 121.0, None, 2017-10-21 07:00:00, 0.0
0.3, None, 107.0, None, 2017-10-21 08:00:00, 0.0
1.3, None, 9.0, None, 2017-10-21 09:00:00, 0.0
0.6, None, 122.0, None, 2017-10-21 10:00:00, 0.0
1.0, None, 122.0, None, 2017-10-21 11:00:00, 0.0
1.5, None, 113.0, None, 2017-10-21 12:00:00, 0.0
2.3, None, 120.0, None, 2017-10-21 13:00:00, 0.0
0.0, None, 121.0, None, 2017-10-24 11:00:00, 0.0
0.0, None, 46.0, None, 2017-10-24 12:00:00, 0.0
1.8, None, 303.0, None, 2017-10-24 13:00:00, 0.0
0.1, None, 313.0, None, 2017-10-24 14:00:00, 0.0
0.0, None, 359.0, None, 2017-10-24 15:00:00, 0.0
5.7, None, 311.0, None, 2017-10-24 16:00:00, 0.0
2.7, None, 259.0, None, 2017-10-24 17:00:00, 0.0
0.0, None, 185.0, None, 2017-10-24 18:00:00, 0.0
0.4, None, 267.0, None, 2017-10-24 19:00:00, 0.0
0.0, None, 281.0, None, 2017-10-24 20:00:00, 0.0
0.4, None, 271.0, None, 2017-10-24 21:00:00, 0.0
2.1, None, 286.0, None, 2017-10-24 22:00:00, 0.0
1.4, None, 290.0, None, 2017-10-24 23:00:00, 0.0
0.4, None, 276.0, None, 2017-10-25 00:00:00, 0.0
0.3, None, 296.0, None, 2017-10-25 01:00:00, 0.0
1.0, None, 325.0, None, 2017-10-25 02:00:00, 0.0
2.7, None, 306.0, None, 2017-10-25 03:00:00, 0.0
3.6, None, 306.0, None, 2017-10-25 04:00:00, 0.0
3.4, None, 314.0, None, 2017-10-25 05:00:00, 0.0
1.4, None, 298.0, None, 2017-10-25 06:00:00, 0.0
5.0, None, 308.0, None, 2017-10-25 07:00:00, 0.0
5.7, None, 301.0, None, 2017-10-25 08:00:00, 0.0
11.0, None, 308.0, None, 2017-10-25 09:00:00, 0.0
10.3, None, 309.0, None, 2017-10-25 10:00:00, 0.0
6.4, None, 300.0, None, 2017-10-25 11:00:00, 0.0
11.6, None, 312.0, None, 2017-10-25 12:00:00, 0.0
8.1, None, 309.0, None, 2017-10-25 13:00:00, 0.0
8.2, None, 319.0, None, 2017-10-25 14:00:00, 0.0
5.8, None, 309.0, None, 2017-10-25 15:00:00, 0.0
11.5, None, 299.0, None, 2017-10-25 16:00:00, 0.0
3.1, None, 306.0, None, 2017-10-25 17:00:00, 0.0
4.3, None, 315.0, None, 2017-10-25 18:00:00, 0.0
3.2, None, 326.0, None, 2017-10-25 19:00:00, 0.0
12.3, None, 295.0, None, 2017-10-25 20:00:00, 0.0
6.0, None, 299.0, None, 2017-10-25 21:00:00, 0.0
10.9, None, 272.0, None, 2017-10-25 22:00:00, 0.0
2.4, None, 226.0, None, 2017-10-25 23:00:00, 0.0
0.2, None, 147.0, None, 2017-10-26 00:00:00, 0.0
0.0, None, 35.0, None, 2017-10-26 01:00:00, 0.0
0.2, None, 349.0, None, 2017-10-26 02:00:00, 0.0
0.8, None, 34.0, None, 2017-10-26 03:00:00, 0.0
1.2, None, 22.0, None, 2017-10-26 04:00:00, 0.0
0.0, None, 144.0, None, 2017-10-26 05:00:00, 0.0
0.1, None, 10.0, None, 2017-10-26 06:00:00, 0.0
0.0, None, 96.0, None, 2017-10-26 07:00:00, 0.0
0.0, None, 44.0, None, 2017-10-26 08:00:00, 0.0
0.2, None, 41.0, None, 2017-10-26 09:00:00, 0.0
0.3, None, 28.0, None, 2017-10-26 10:00:00, 0.0
0.1, None, 34.0, None, 2017-10-26 11:00:00, 0.0
0.4, None, 23.0, None, 2017-10-26 12:00:00, 0.0
3.5, None, 306.0, None, 2017-10-26 13:00:00, 0.0
0.9, None, 342.0, None, 2017-10-26 14:00:00, 0.0
10.1, None, 313.0, None, 2017-10-26 15:00:00, 0.0
0.0, None, 212.0, None, 2017-10-26 16:00:00, 0.0
0.5, None, 164.0, None, 2017-10-26 17:00:00, 0.0
0.8, None, 273.0, None, 2017-10-26 18:00:00, 0.0
0.2, None, 161.0, None, 2017-10-26 19:00:00, 0.0
0.3, None, 291.0, None, 2017-10-26 20:00:00, 0.0
1.6, None, 258.0, None, 2017-10-26 21:00:00, 0.0
0.3, None, 104.0, None, 2017-10-26 22:00:00, 0.0
0.0, None, 86.0, None, 2017-10-26 23:00:00, 0.0
0.9, None, 152.0, None, 2017-10-27 00:00:00, 0.0
0.0, None, 55.0, None, 2017-10-27 01:00:00, 0.0
0.8, None, 272.0, None, 2017-10-27 02:00:00, 0.0
0.0, None, 106.0, None, 2017-10-27 03:00:00, 0.0
0.0, None, 51.0, None, 2017-10-27 04:00:00, 0.0
0.0, None, 346.0, None, 2017-10-27 05:00:00, 0.0
0.0, None, 5.0, None, 2017-10-27 06:00:00, 0.0
0.2, None, 122.0, None, 2017-10-27 07:00:00, 0.0
1.1, None, 132.0, None, 2017-10-27 08:00:00, 0.0
0.6, None, 48.0, None, 2017-10-27 09:00:00, 0.0
0.6, None, 48.0, None, 2017-10-27 10:00:00, 0.0
0.1, None, 29.0, None, 2017-10-27 11:00:00, 0.0
0.2, None, 120.0, None, 2017-10-27 12:00:00, 0.0
0.6, None, 13.0, None, 2017-10-27 13:00:00, 0.0
0.0, None, 119.0, None, 2017-10-27 14:00:00, 0.0
0.4, None, 90.0, None, 2017-10-27 15:00:00, 0.0
0.5, None, 17.0, None, 2017-10-27 16:00:00, 0.0
0.0, None, 127.0, None, 2017-10-27 17:00:00, 0.0
0.1, None, 152.0, None, 2017-10-27 18:00:00, 0.0
1.6, None, 130.0, None, 2017-10-27 19:00:00, 0.0
0.9, None, 129.0, None, 2017-10-27 20:00:00, 0.0
2.5, None, 151.0, None, 2017-10-27 21:00:00, 0.0
0.0, None, 79.0, None, 2017-10-27 22:00:00, 0.0
0.2, None, 129.0, None, 2017-10-27 23:00:00, 0.0
0.1, None, 162.0, None, 2017-10-28 00:00:00, 0.0
1.2, None, 26.0, None, 2017-10-28 01:00:00, 0.0
0.6, None, 29.0, None, 2017-10-28 02:00:00, 0.0
3.9, None, 124.0, None, 2017-10-28 03:00:00, 0.0
2.9, None, 116.0, None, 2017-10-28 04:00:00, 0.0
2.4, None, 115.0, None, 2017-10-28 05:00:00, 0.0
0.9, None, 82.0, None, 2017-10-28 06:00:00, 0.0
0.8, None, 109.0, None, 2017-10-28 07:00:00, 0.0
1.1, None, 101.0, None, 2017-10-28 08:00:00, 0.0
0.3, None, 85.0, None, 2017-10-28 09:00:00, 0.0
0.8, None, 69.0, None, 2017-10-28 10:00:00, 0.0
0.4, None, 102.0, None, 2017-10-28 11:00:00, 0.0
0.0, None, 61.0, None, 2017-10-28 12:00:00, 0.0
0.3, None, 76.0, None, 2017-10-28 13:00:00, 0.0
1.2, None, 86.0, None, 2017-10-28 14:00:00, 0.0
1.0, None, 78.0, None, 2017-10-28 15:00:00, 0.0
0.1, None, 82.0, None, 2017-10-28 16:00:00, 0.0
0.4, None, 132.0, None, 2017-10-28 17:00:00, 0.0
0.8, None, 94.0, None, 2017-10-28 18:00:00, 0.0
1.2, None, 250.0, None, 2017-10-28 19:00:00, 0.0
0.1, None, 101.0, None, 2017-10-28 20:00:00, 0.0
0.5, None, 106.0, None, 2017-10-28 21:00:00, 0.0
1.5, None, 86.0, None, 2017-10-28 22:00:00, 0.0
0.0, None, 30.0, None, 2017-10-29 06:00:00, 0.0
0.0, None, 28.0, None, 2017-10-29 07:00:00, 0.0
0.0, None, 19.0, None, 2017-10-29 08:00:00, 0.0
0.0, None, 329.0, None, 2017-10-29 09:00:00, 0.0
1.4, None, 13.0, None, 2017-10-29 10:00:00, 0.0
0.5, None, 24.0, None, 2017-10-29 11:00:00, 0.0
0.5, None, 25.0, None, 2017-10-29 12:00:00, 0.0
4.1, None, 359.0, None, 2017-10-29 13:00:00, 0.0
4.7, None, 130.0, None, 2017-10-29 14:00:00, 0.0
8.7, None, 73.0, None, 2017-10-29 15:00:00, 0.0
11.6, None, 39.0, None, 2017-10-29 16:00:00, 0.0
6.5, None, 78.0, None, 2017-10-29 17:00:00, 0.0
3.9, None, 154.0, None, 2017-10-29 18:00:00, 0.0
2.6, None, 142.0, None, 2017-10-29 19:00:00, 0.0
2.9, None, 139.0, None, 2017-10-29 20:00:00, 0.0
4.4, None, 140.0, None, 2017-10-29 21:00:00, 0.0
1.7, None, 133.0, None, 2017-10-29 22:00:00, 0.0
3.1, None, 115.0, None, 2017-10-29 23:00:00, 0.0
3.2, None, 131.0, None, 2017-10-30 00:00:00, 0.0
4.6, None, 140.0, None, 2017-10-30 01:00:00, 0.0
4.6, None, 133.0, None, 2017-10-30 02:00:00, 0.0
3.2, None, 110.0, None, 2017-10-30 03:00:00, 0.0
1.2, None, 98.0, None, 2017-10-30 04:00:00, 0.0
2.3, None, 105.0, None, 2017-10-30 05:00:00, 0.0
1.3, None, 20.0, None, 2017-10-30 06:00:00, 0.0
1.3, None, 94.0, None, 2017-10-30 07:00:00, 0.0
0.2, None, 125.0, None, 2017-10-30 08:00:00, 0.0
0.2, None, 5.0, None, 2017-10-30 09:00:00, 0.0
0.5, None, 97.0, None, 2017-10-30 10:00:00, 0.0
0.0, None, 25.0, None, 2017-10-30 11:00:00, 0.0
0.0, None, 321.0, None, 2017-10-30 12:00:00, 0.0
0.0, None, 41.0, None, 2017-10-30 13:00:00, 0.0
0.0, None, 11.0, None, 2017-10-30 14:00:00, 0.0
0.0, None, 321.0, None, 2017-10-30 15:00:00, 0.0
1.0, None, 241.0, None, 2017-10-30 16:00:00, 0.0
0.6, None, 257.0, None, 2017-10-30 17:00:00, 0.0
1.7, None, 287.0, None, 2017-10-30 18:00:00, 0.0
1.2, None, 274.0, None, 2017-10-30 19:00:00, 0.0
0.5, None, 265.0, None, 2017-10-30 20:00:00, 0.0
1.1, None, 265.0, None, 2017-10-30 21:00:00, 0.0
0.4, None, 82.0, None, 2017-10-30 22:00:00, 0.0
0.0, None, 285.0, None, 2017-10-30 23:00:00, 0.0
7.2, None, 249.0, None, 2017-10-31 00:00:00, 0.0
7.3, None, 284.0, None, 2017-10-31 01:00:00, 0.0
6.6, None, 298.0, None, 2017-10-31 02:00:00, 0.0
10.8, None, 284.0, None, 2017-10-31 03:00:00, 0.0
7.4, None, 314.0, None, 2017-10-31 04:00:00, 0.0
0.2, None, 237.0, None, 2017-10-31 05:00:00, 0.0
0.1, None, 115.0, None, 2017-10-31 06:00:00, 0.0
0.3, None, 297.0, None, 2017-10-31 07:00:00, 0.0
4.0, None, 305.0, None, 2017-10-31 08:00:00, 0.0
7.1, None, 312.0, None, 2017-10-31 09:00:00, 0.0
6.0, None, 312.0, None, 2017-10-31 10:00:00, 0.0
5.5, None, 319.0, None, 2017-10-31 11:00:00, 0.0
1.7, None, 1.0, None, 2017-10-31 12:00:00, 0.0
7.3, None, 300.0, None, 2017-10-31 13:00:00, 0.0
6.9, None, 300.0, None, 2017-10-31 14:00:00, 0.0
20.0, None, 299.0, None, 2017-10-31 15:00:00, 0.0
13.9, None, 271.0, None, 2017-10-31 16:00:00, 0.0
11.5, None, 293.0, None, 2017-10-31 17:00:00, 0.0
13.7, 7.3, 263.0, 58.0, 2017-10-31 19:00:00, 0.0
19.7, 5.7, 288.0, 73.0, 2017-10-31 20:00:00, 0.2
11.3, 2.3, 309.0, 99.0, 2017-10-31 21:00:00, 0.0
13.3, 1.7, 310.0, 99.0, 2017-10-31 22:00:00, 0.0
16.1, 1.6, 309.0, 99.0, 2017-10-31 23:00:00, 0.0
9.3, 1.2, 330.0, 99.0, 2017-11-01 00:00:00, 0.0
11.8, 0.5, 311.0, 99.0, 2017-11-01 01:00:00, 0.0
19.4, -0.4, 306.0, 99.0, 2017-11-01 02:00:00, 0.0
7.3, -0.6, 321.0, 99.0, 2017-11-01 03:00:00, 0.0
8.6, -0.7, 286.0, 99.0, 2017-11-01 04:00:00, 0.0
1.0, -0.2, 137.0, 99.0, 2017-11-01 05:00:00, 0.0
6.7, 0.5, 313.0, 98.0, 2017-11-01 06:00:00, 0.0
4.5, 0.7, 52.0, 96.0, 2017-11-01 07:00:00, 0.0
0.4, 0.7, 96.0, 95.0, 2017-11-01 08:00:00, 0.0
1.2, 1.3, 22.0, 90.0, 2017-11-01 09:00:00, 0.0
0.1, 1.9, 286.0, 93.0, 2017-11-01 10:00:00, 0.0
2.4, 3.2, 289.0, 83.0, 2017-11-01 11:00:00, 0.0
2.7, 3.6, 326.0, 88.0, 2017-11-01 12:00:00, 0.0
2.5, 2.2, 317.0, 97.0, 2017-11-01 13:00:00, 0.0
0.2, 2.7, 125.0, 92.0, 2017-11-01 14:00:00, 0.0
1.4, 1.7, 129.0, 93.0, 2017-11-01 15:00:00, 0.0
1.6, 0.8, 145.0, 96.0, 2017-11-01 16:00:00, 0.0
0.2, 0.2, 51.0, 98.0, 2017-11-01 17:00:00, 0.0
1.5, -0.5, 35.0, 97.0, 2017-11-01 18:00:00, 0.0
0.1, -0.4, 106.0, 99.0, 2017-11-01 19:00:00, 0.0
0.0, -0.5, 128.0, 99.0, 2017-11-01 21:00:00, 0.0
0.6, -0.5, 112.0, 99.0, 2017-11-01 22:00:00, 0.0
1.8, 0.0, 104.0, 99.0, 2017-11-01 23:00:00, 0.0
1.9, -0.1, 358.0, 99.0, 2017-11-02 00:00:00, 0.0
0.2, -0.2, 34.0, 99.0, 2017-11-02 01:00:00, 0.0
1.8, -0.9, 17.0, 99.0, 2017-11-02 02:00:00, 0.0
3.1, -1.4, 343.0, 99.0, 2017-11-02 03:00:00, 0.0
2.4, -1.6, 356.0, 99.0, 2017-11-02 04:00:00, 0.0
0.6, -1.9, 106.0, 98.0, 2017-11-02 06:00:00, 0.0
0.5, -1.8, 107.0, 99.0, 2017-11-02 07:00:00, 0.0
2.4, -1.9, 134.0, 98.0, 2017-11-02 08:00:00, 0.0
0.0, -2.0, 37.0, 98.0, 2017-11-02 09:00:00, 0.0
0.0, -2.4, 113.0, 98.0, 2017-11-02 10:00:00, 0.0
0.0, -4.2, 123.0, 97.0, 2017-11-02 11:00:00, 0.0
0.0, -4.5, 114.0, 96.0, 2017-11-02 12:00:00, 0.0
0.0, -4.8, 71.0, 96.0, 2017-11-02 13:00:00, 0.0
0.0, -4.8, 43.0, 96.0, 2017-11-02 14:00:00, 0.0
0.0, -5.8, 109.0, 96.0, 2017-11-02 15:00:00, 0.0
0.0, -6.4, 117.0, 95.0, 2017-11-02 16:00:00, 0.0
0.0, -7.0, 93.0, 95.0, 2017-11-02 17:00:00, 0.0
0.0, -7.7, 103.0, 95.0, 2017-11-02 18:00:00, 0.0
0.0, -8.3, 115.0, 93.0, 2017-11-02 19:00:00, 0.0
0.0, -8.4, 100.0, 94.0, 2017-11-02 20:00:00, 0.0
0.0, -8.8, 73.0, 94.0, 2017-11-02 21:00:00, 0.0
0.0, -9.2, 82.0, 90.0, 2017-11-02 22:00:00, 0.0
0.0, -9.7, 37.0, 88.0, 2017-11-02 23:00:00, 0.0
0.0, -9.7, 15.0, 87.0, 2017-11-03 00:00:00, 0.0
0.0, -9.5, 58.0, 86.0, 2017-11-03 01:00:00, 0.0
0.0, -9.9, 129.0, 89.0, 2017-11-03 02:00:00, 0.0
0.0, -9.6, 87.0, 86.0, 2017-11-03 03:00:00, 0.0
0.0, -10.1, 129.0, 84.0, 2017-11-03 04:00:00, 0.0
0.0, -9.8, 138.0, 80.0, 2017-11-03 05:00:00, 0.0
0.0, -9.6, 225.0, 76.0, 2017-11-03 06:00:00, 0.0
0.0, -10.6, 121.0, 84.0, 2017-11-03 07:00:00, 0.0
0.0, -9.6, 356.0, 79.0, 2017-11-03 08:00:00, 0.0
0.0, -8.9, 14.0, 80.0, 2017-11-03 09:00:00, 0.0
0.0, -7.9, 258.0, 79.0, 2017-11-03 10:00:00, 0.0
0.0, -6.1, 268.0, 80.0, 2017-11-03 11:00:00, 0.0
0.6, -6.3, 185.0, 81.0, 2017-11-03 12:00:00, 3.3
0.4, -6.5, 238.0, 77.0, 2017-11-03 13:00:00, 2.8
1.0, -6.1, 144.0, 75.0, 2017-11-03 14:00:00, 0.1
0.5, -4.8, 201.0, 82.0, 2017-11-03 15:00:00, 1.3
0.2, -7.2, 130.0, 90.0, 2017-11-03 16:00:00, 0.7
0.0, -8.8, 227.0, 92.0, 2017-11-03 17:00:00, 0.0
0.1, -9.2, 290.0, 91.0, 2017-11-03 18:00:00, 0.0
0.0, -9.9, 154.0, 88.0, 2017-11-03 19:00:00, 0.0
0.0, -9.4, 3.0, 85.0, 2017-11-03 20:00:00, 0.0
0.0, -9.3, 332.0, 91.0, 2017-11-03 21:00:00, 0.0
0.1, -9.9, 4.0, 91.0, 2017-11-03 22:00:00, 0.0
1.0, -9.9, 332.0, 91.0, 2017-11-03 23:00:00, 0.0
4.6, -10.4, 312.0, 89.0, 2017-11-04 00:00:00, 0.0
5.5, -10.0, 307.0, 90.0, 2017-11-04 01:00:00, 0.0
4.5, -9.3, 275.0, 79.0, 2017-11-04 02:00:00, 0.0
4.4, -10.2, 310.0, 91.0, 2017-11-04 03:00:00, 0.0
1.6, -8.6, 327.0, 71.0, 2017-11-04 04:00:00, 0.0
5.6, -8.6, 321.0, 71.0, 2017-11-04 05:00:00, 0.0
0.6, -9.4, 282.0, 91.0, 2017-11-04 06:00:00, 0.0
0.8, -9.3, 289.0, 87.0, 2017-11-04 07:00:00, 0.0
0.5, -9.2, 304.0, 86.0, 2017-11-04 08:00:00, 0.0
0.0, -8.3, 169.0, 89.0, 2017-11-04 09:00:00, 0.0
0.1, -7.5, 148.0, 88.0, 2017-11-04 10:00:00, 0.0
0.2, -7.2, 284.0, 92.0, 2017-11-04 11:00:00, 0.0
0.3, -6.8, 14.0, 91.0, 2017-11-04 12:00:00, 0.0
0.0, -6.4, 109.0, 90.0, 2017-11-04 13:00:00, 0.0
0.1, -5.2, 105.0, 84.0, 2017-11-04 14:00:00, 0.0
0.1, -5.9, 116.0, 90.0, 2017-11-04 15:00:00, 0.0
0.3, -6.6, 127.0, 93.0, 2017-11-04 16:00:00, 0.0
0.0, -7.2, 121.0, 94.0, 2017-11-04 17:00:00, 0.0
0.8, -7.3, 130.0, 95.0, 2017-11-04 18:00:00, 0.0
1.3, -7.2, 113.0, 95.0, 2017-11-04 19:00:00, 0.0
2.4, -7.6, 137.0, 94.0, 2017-11-04 20:00:00, 0.0
0.8, -8.1, 67.0, 94.0, 2017-11-04 21:00:00, 0.0
1.0, -8.3, 86.0, 92.0, 2017-11-04 22:00:00, 0.0
0.6, -8.2, 48.0, 88.0, 2017-11-04 23:00:00, 0.0
1.2, -8.2, 35.0, 87.0, 2017-11-05 00:00:00, 0.0
0.5, -8.7, 31.0, 91.0, 2017-11-05 01:00:00, 0.0
4.3, -7.7, 81.0, 72.0, 2017-11-05 02:00:00, 0.0
0.4, -8.2, 72.0, 86.0, 2017-11-05 03:00:00, 0.0
1.4, -7.4, 356.0, 68.0, 2017-11-05 04:00:00, 0.0
8.9, -6.7, 358.0, 55.0, 2017-11-05 05:00:00, 0.0
0.2, -8.5, 81.0, 71.0, 2017-11-05 06:00:00, 0.0
0.0, -9.3, 122.0, 72.0, 2017-11-05 07:00:00, 0.0
0.0, -8.7, 124.0, 75.0, 2017-11-05 08:00:00, 0.0
0.4, -7.0, 147.0, 71.0, 2017-11-05 09:00:00, 0.0
1.3, -6.9, 144.0, 71.0, 2017-11-05 10:00:00, 0.0
0.4, -4.3, 146.0, 66.0, 2017-11-05 11:00:00, 0.5
1.8, -6.0, 152.0, 64.0, 2017-11-05 12:00:00, 1.5
0.5, -6.7, 110.0, 74.0, 2017-11-05 13:00:00, 0.9
0.1, -5.5, 154.0, 61.0, 2017-11-05 14:00:00, 0.0
3.8, -5.9, 40.0, 56.0, 2017-11-05 15:00:00, 0.0
2.7, -7.4, 46.0, 60.0, 2017-11-05 16:00:00, 0.0
1.3, -8.8, 278.0, 69.0, 2017-11-05 17:00:00, 0.0
1.2, -8.6, 259.0, 63.0, 2017-11-05 18:00:00, 0.0
1.1, -9.4, 39.0, 73.0, 2017-11-05 19:00:00, 0.0
2.3, -8.4, 7.0, 59.0, 2017-11-05 20:00:00, 0.0
4.1, -8.3, 12.0, 56.0, 2017-11-05 21:00:00, 0.0
3.0, -9.0, 8.0, 71.0, 2017-11-05 22:00:00, 0.0
0.4, -9.2, 7.0, 67.0, 2017-11-05 23:00:00, 0.0
0.8, -9.2, 135.0, 62.0, 2017-11-06 00:00:00, 0.0
0.0, -9.9, 33.0, 75.0, 2017-11-06 01:00:00, 0.0
0.3, -9.3, 74.0, 61.0, 2017-11-06 02:00:00, 0.0
0.1, -9.4, 17.0, 60.0, 2017-11-06 03:00:00, 0.0
0.0, -8.9, 6.0, 57.0, 2017-11-06 04:00:00, 0.0
0.1, -9.4, 111.0, 65.0, 2017-11-06 05:00:00, 0.0
0.2, -8.9, 98.0, 65.0, 2017-11-06 06:00:00, 0.0
0.0, -9.2, 77.0, 61.0, 2017-11-06 07:00:00, 0.0
0.3, -8.0, 128.0, 67.0, 2017-11-06 08:00:00, 0.0
0.4, -6.8, 118.0, 68.0, 2017-11-06 09:00:00, 0.0
1.9, -5.6, 123.0, 56.0, 2017-11-06 10:00:00, 0.0
2.4, -3.9, 127.0, 56.0, 2017-11-06 11:00:00, 0.0
0.6, -3.8, 121.0, 61.0, 2017-11-06 12:00:00, 0.4
0.1, -4.4, 129.0, 68.0, 2017-11-06 13:00:00, 0.2
1.2, -4.0, 126.0, 65.0, 2017-11-06 14:00:00, 0.0
0.0, -4.5, 59.0, 74.0, 2017-11-06 15:00:00, 0.0
1.3, -6.5, 104.0, 88.0, 2017-11-06 16:00:00, 0.0
0.8, -6.6, 106.0, 91.0, 2017-11-06 17:00:00, 0.0
2.3, -6.5, 110.0, 91.0, 2017-11-06 18:00:00, 0.0
2.6, -6.4, 114.0, 90.0, 2017-11-06 19:00:00, 0.0
2.0, -6.5, 113.0, 91.0, 2017-11-06 20:00:00, 0.0
1.9, -6.2, 120.0, 92.0, 2017-11-06 21:00:00, 0.0
2.1, -5.8, 118.0, 95.0, 2017-11-06 22:00:00, 0.0
0.5, -5.3, 105.0, 95.0, 2017-11-06 23:00:00, 0.0
1.7, -5.3, 120.0, 95.0, 2017-11-07 00:00:00, 0.0
0.3, -5.3, 94.0, 95.0, 2017-11-07 01:00:00, 0.0
0.4, -5.3, 124.0, 96.0, 2017-11-07 02:00:00, 0.0
1.2, -5.3, 118.0, 95.0, 2017-11-07 03:00:00, 0.0
0.6, -5.4, 114.0, 94.0, 2017-11-07 04:00:00, 0.0
0.6, -5.3, 118.0, 92.0, 2017-11-07 05:00:00, 0.0
2.0, -5.2, 112.0, 90.0, 2017-11-07 06:00:00, 0.0
0.9, -5.1, 78.0, 90.0, 2017-11-07 07:00:00, 0.0
3.2, -4.9, 114.0, 86.0, 2017-11-07 08:00:00, 0.0
1.7, -4.6, 114.0, 86.0, 2017-11-07 09:00:00, 0.0
2.9, -3.9, 119.0, 84.0, 2017-11-07 10:00:00, 0.0
2.0, -3.4, 109.0, 79.0, 2017-11-07 11:00:00, 0.0
1.6, -3.0, 111.0, 78.0, 2017-11-07 12:00:00, 0.0
1.6, -3.0, 122.0, 78.0, 2017-11-07 13:00:00, 0.0
1.2, -2.8, 115.0, 75.0, 2017-11-07 14:00:00, 0.0
2.1, -2.6, 116.0, 70.0, 2017-11-07 15:00:00, 0.0
1.8, -3.2, 95.0, 73.0, 2017-11-07 16:00:00, 0.0
2.6, -3.0, 108.0, 69.0, 2017-11-07 17:00:00, 0.0
