station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.1, 21.9, 11.0, 26.0, 2017-08-02 19:00:00, 0.0
9.2, 19.2, 32.0, 32.0, 2017-08-02 20:00:00, 0.0
7.6, 15.3, 28.0, 44.0, 2017-08-02 21:00:00, 0.0
8.9, 14.1, 58.0, 43.0, 2017-08-02 22:00:00, 0.0
8.9, 14.3, 350.0, 43.0, 2017-08-02 23:00:00, 0.0
8.3, 12.8, 45.0, 45.0, 2017-08-03 00:00:00, 0.0
8.7, 12.3, 36.0, 46.0, 2017-08-03 01:00:00, 0.0
9.8, 12.2, 65.0, 46.0, 2017-08-03 02:00:00, 0.0
8.7, 11.0, 65.0, 53.0, 2017-08-03 03:00:00, 0.0
10.5, 11.9, 83.0, 51.0, 2017-08-03 04:00:00, 0.0
9.9, 11.8, 73.0, 52.0, 2017-08-03 05:00:00, 0.0
8.3, 14.5, 63.0, 43.0, 2017-08-03 06:00:00, 0.0
3.1, 17.3, 16.0, 42.0, 2017-08-03 07:00:00, 0.0
2.8, 21.5, 218.0, 31.0, 2017-08-03 08:00:00, 0.0
6.1, 22.4, 220.0, 30.0, 2017-08-03 09:00:00, 0.0
9.0, 23.0, 160.0, 32.0, 2017-08-03 10:00:00, 0.0
9.6, 23.4, 236.0, 29.0, 2017-08-03 11:00:00, 0.0
16.3, 23.8, 313.0, 31.0, 2017-08-03 12:00:00, 0.0
18.1, 24.8, 328.0, 28.0, 2017-08-03 13:00:00, 0.0
13.9, 25.9, 316.0, 27.0, 2017-08-03 14:00:00, 0.0
12.0, 24.5, 348.0, 29.0, 2017-08-03 15:00:00, 0.0
10.2, 23.4, 314.0, 32.0, 2017-08-03 16:00:00, 0.0
3.7, 22.1, 341.0, 36.0, 2017-08-03 17:00:00, 0.0
6.4, 19.9, 21.0, 36.0, 2017-08-03 18:00:00, 0.0
7.8, 20.0, 6.0, 42.0, 2017-08-03 19:00:00, 0.0
7.8, 19.0, 345.0, 29.0, 2017-08-03 20:00:00, 0.0
8.6, 17.4, 316.0, 33.0, 2017-08-03 21:00:00, 0.0
15.1, 18.2, 7.0, 34.0, 2017-08-03 22:00:00, 0.0
12.4, 16.5, 352.0, 44.0, 2017-08-03 23:00:00, 0.0
13.2, 13.7, 309.0, 51.0, 2017-08-04 00:00:00, 0.0
12.9, 12.1, 299.0, 62.0, 2017-08-04 01:00:00, 0.0
15.8, 12.0, 311.0, 64.0, 2017-08-04 02:00:00, 0.0
11.1, 10.7, 302.0, 70.0, 2017-08-04 03:00:00, 0.0
15.1, 11.3, 332.0, 68.0, 2017-08-04 04:00:00, 0.0
19.7, 11.6, 340.0, 66.0, 2017-08-04 05:00:00, 0.0
16.6, 12.9, 313.0, 62.0, 2017-08-04 06:00:00, 0.0
20.9, 14.2, 333.0, 59.0, 2017-08-04 07:00:00, 0.0
22.1, 16.0, 328.0, 54.0, 2017-08-04 08:00:00, 0.0
22.6, 17.9, 323.0, 48.0, 2017-08-04 09:00:00, 0.0
22.1, 19.6, 354.0, 42.0, 2017-08-04 10:00:00, 0.0
24.6, 20.9, 328.0, 38.0, 2017-08-04 11:00:00, 0.0
20.7, 22.1, 7.0, 37.0, 2017-08-04 12:00:00, 0.0
21.9, 23.3, 15.0, 31.0, 2017-08-04 13:00:00, 0.0
25.9, 23.7, 335.0, 31.0, 2017-08-04 14:00:00, 0.0
22.8, 24.3, 0.0, 31.0, 2017-08-04 15:00:00, 0.0
21.3, 24.4, 312.0, 30.0, 2017-08-04 16:00:00, 0.0
17.6, 24.3, 354.0, 32.0, 2017-08-04 17:00:00, 0.0
18.7, 23.3, 6.0, 33.0, 2017-08-04 18:00:00, 0.0
16.3, 21.8, 11.0, 36.0, 2017-08-04 19:00:00, 0.0
9.0, 18.1, 11.0, 43.0, 2017-08-04 20:00:00, 0.0
8.4, 16.0, 11.0, 47.0, 2017-08-04 21:00:00, 0.0
8.1, 12.8, 355.0, 58.0, 2017-08-04 22:00:00, 0.0
9.5, 13.3, 21.0, 54.0, 2017-08-04 23:00:00, 0.0
9.5, 11.4, 332.0, 62.0, 2017-08-05 00:00:00, 0.0
9.2, 10.5, 317.0, 65.0, 2017-08-05 01:00:00, 0.0
11.1, 9.7, 348.0, 68.0, 2017-08-05 02:00:00, 0.0
5.0, 9.1, 30.0, 72.0, 2017-08-05 03:00:00, 0.0
10.5, 8.6, 1.0, 74.0, 2017-08-05 04:00:00, 0.0
10.7, 8.0, 351.0, 78.0, 2017-08-05 05:00:00, 0.0
11.7, 12.2, 292.0, 63.0, 2017-08-05 06:00:00, 0.0
12.3, 14.3, 258.0, 59.0, 2017-08-05 07:00:00, 0.0
16.1, 17.8, 294.0, 48.0, 2017-08-05 08:00:00, 0.0
15.8, 20.1, 284.0, 41.0, 2017-08-05 09:00:00, 0.0
14.5, 22.4, 295.0, 34.0, 2017-08-05 10:00:00, 0.0
13.8, 24.1, 310.0, 28.0, 2017-08-05 11:00:00, 0.0
11.5, 25.5, 299.0, 24.0, 2017-08-05 12:00:00, 0.0
10.5, 26.2, 291.0, 22.0, 2017-08-05 13:00:00, 0.0
15.4, 27.2, 284.0, 19.0, 2017-08-05 14:00:00, 0.0
19.1, 27.2, 290.0, 18.0, 2017-08-05 15:00:00, 0.0
12.6, 27.7, 316.0, 17.0, 2017-08-05 16:00:00, 0.0
6.2, 27.9, 114.0, 20.0, 2017-08-05 17:00:00, 0.0
12.7, 24.4, 324.0, 20.0, 2017-08-05 18:00:00, 0.0
6.1, 20.9, 83.0, 28.0, 2017-08-05 19:00:00, 0.0
8.3, 18.1, 77.0, 31.0, 2017-08-05 20:00:00, 0.0
8.1, 15.4, 30.0, 37.0, 2017-08-05 21:00:00, 0.0
8.3, 13.7, 30.0, 44.0, 2017-08-05 22:00:00, 0.0
4.0, 14.3, 345.0, 41.0, 2017-08-05 23:00:00, 0.0
7.7, 11.9, 27.0, 49.0, 2017-08-06 00:00:00, 0.0
8.9, 11.7, 40.0, 47.0, 2017-08-06 01:00:00, 0.0
7.3, 11.4, 15.0, 50.0, 2017-08-06 02:00:00, 0.0
9.9, 11.8, 65.0, 47.0, 2017-08-06 03:00:00, 0.0
7.8, 11.5, 19.0, 48.0, 2017-08-06 04:00:00, 0.0
9.9, 10.0, 42.0, 51.0, 2017-08-06 05:00:00, 0.0
5.5, 13.6, 80.0, 48.0, 2017-08-06 06:00:00, 0.0
6.5, 13.9, 58.0, 61.0, 2017-08-06 07:00:00, 0.0
3.3, 19.0, 256.0, 35.0, 2017-08-06 08:00:00, 0.0
8.1, 21.6, 257.0, 31.0, 2017-08-06 09:00:00, 0.0
6.8, 23.8, 228.0, 27.0, 2017-08-06 10:00:00, 0.0
10.5, 25.2, 167.0, 25.0, 2017-08-06 11:00:00, 0.0
11.5, 25.8, 196.0, 25.0, 2017-08-06 12:00:00, 0.0
13.0, 26.2, 140.0, 24.0, 2017-08-06 13:00:00, 0.0
11.5, 27.6, 132.0, 23.0, 2017-08-06 14:00:00, 0.0
13.3, 27.2, 136.0, 23.0, 2017-08-06 15:00:00, 0.0
13.2, 26.7, 143.0, 23.0, 2017-08-06 16:00:00, 0.0
12.6, 26.5, 138.0, 22.0, 2017-08-06 17:00:00, 0.0
10.7, 25.1, 141.0, 25.0, 2017-08-06 18:00:00, 0.0
3.7, 22.7, 65.0, 30.0, 2017-08-06 19:00:00, 0.0
8.6, 19.3, 66.0, 35.0, 2017-08-06 20:00:00, 0.0
8.6, 18.0, 57.0, 36.0, 2017-08-06 21:00:00, 0.0
8.4, 14.6, 31.0, 44.0, 2017-08-06 22:00:00, 0.0
8.0, 14.3, 33.0, 46.0, 2017-08-06 23:00:00, 0.0
8.6, 13.9, 64.0, 46.0, 2017-08-07 00:00:00, 0.0
6.1, 13.3, 332.0, 50.0, 2017-08-07 01:00:00, 0.0
4.3, 11.4, 36.0, 60.0, 2017-08-07 02:00:00, 0.0
5.3, 10.9, 311.0, 61.0, 2017-08-07 03:00:00, 0.0
7.8, 8.2, 26.0, 72.0, 2017-08-07 04:00:00, 0.0
11.3, 13.1, 310.0, 70.0, 2017-08-07 05:00:00, 0.0
4.0, 11.5, 158.0, 75.0, 2017-08-07 06:00:00, 0.0
10.5, 15.1, 231.0, 66.0, 2017-08-07 07:00:00, 0.0
16.0, 17.8, 281.0, 57.0, 2017-08-07 08:00:00, 0.0
17.3, 20.5, 275.0, 50.0, 2017-08-07 09:00:00, 0.0
20.3, 24.0, 307.0, 39.0, 2017-08-07 10:00:00, 0.0
16.7, 26.3, 348.0, 31.0, 2017-08-07 11:00:00, 0.0
14.8, 27.6, 31.0, 27.0, 2017-08-07 12:00:00, 0.0
14.8, 27.1, 338.0, 27.0, 2017-08-07 13:00:00, 0.0
13.0, 28.5, 17.0, 22.0, 2017-08-07 14:00:00, 0.0
13.5, 28.6, 11.0, 22.0, 2017-08-07 15:00:00, 0.0
17.8, 27.5, 18.0, 22.0, 2017-08-07 16:00:00, 0.0
17.3, 25.8, 35.0, 24.0, 2017-08-07 17:00:00, 0.0
12.3, 24.6, 10.0, 25.0, 2017-08-07 18:00:00, 0.0
9.5, 22.6, 22.0, 31.0, 2017-08-07 19:00:00, 0.0
11.0, 19.7, 25.0, 35.0, 2017-08-07 20:00:00, 0.0
10.5, 19.0, 7.0, 39.0, 2017-08-07 21:00:00, 0.0
6.1, 17.2, 301.0, 43.0, 2017-08-07 22:00:00, 0.0
4.9, 15.2, 89.0, 47.0, 2017-08-07 23:00:00, 0.0
5.2, 14.2, 344.0, 53.0, 2017-08-08 00:00:00, 0.0
5.0, 13.6, 331.0, 52.0, 2017-08-08 01:00:00, 0.0
7.1, 12.2, 51.0, 58.0, 2017-08-08 02:00:00, 0.0
6.4, 12.6, 21.0, 56.0, 2017-08-08 03:00:00, 0.0
7.1, 11.9, 332.0, 61.0, 2017-08-08 04:00:00, 0.0
7.8, 12.4, 320.0, 57.0, 2017-08-08 05:00:00, 0.0
6.1, 13.1, 326.0, 55.0, 2017-08-08 06:00:00, 0.0
8.6, 15.5, 287.0, 49.0, 2017-08-08 07:00:00, 0.0
10.4, 17.9, 276.0, 48.0, 2017-08-08 08:00:00, 0.0
15.2, 21.0, 277.0, 39.0, 2017-08-08 09:00:00, 0.0
15.4, 23.5, 308.0, 31.0, 2017-08-08 10:00:00, 0.0
16.3, 26.2, 8.0, 23.0, 2017-08-08 11:00:00, 0.0
18.8, 26.6, 24.0, 21.0, 2017-08-08 12:00:00, 0.0
17.5, 27.4, 4.0, 23.0, 2017-08-08 13:00:00, 0.0
14.2, 27.6, 20.0, 22.0, 2017-08-08 14:00:00, 0.0
15.8, 27.0, 20.0, 23.0, 2017-08-08 15:00:00, 0.0
12.6, 27.4, 348.0, 22.0, 2017-08-08 16:00:00, 0.0
11.7, 26.3, 355.0, 24.0, 2017-08-08 17:00:00, 0.0
10.4, 24.8, 301.0, 29.0, 2017-08-08 18:00:00, 0.0
6.7, 21.5, 2.0, 37.0, 2017-08-08 19:00:00, 0.0
12.3, 21.2, 7.0, 36.0, 2017-08-08 20:00:00, 0.0
11.0, 20.0, 344.0, 40.0, 2017-08-08 21:00:00, 0.0
7.4, 16.6, 328.0, 49.0, 2017-08-08 22:00:00, 0.0
3.6, 16.2, 21.0, 50.0, 2017-08-08 23:00:00, 0.0
7.0, 14.1, 20.0, 56.0, 2017-08-09 00:00:00, 0.0
7.4, 13.5, 22.0, 59.0, 2017-08-09 01:00:00, 0.0
7.8, 13.6, 333.0, 57.0, 2017-08-09 02:00:00, 0.0
6.8, 12.4, 344.0, 62.0, 2017-08-09 03:00:00, 0.0
7.3, 13.0, 350.0, 61.0, 2017-08-09 04:00:00, 0.0
7.4, 13.4, 46.0, 60.0, 2017-08-09 05:00:00, 0.0
7.0, 13.8, 350.0, 61.0, 2017-08-09 06:00:00, 0.0
0.0, 16.4, 259.0, 60.0, 2017-08-09 07:00:00, 0.0
3.0, 19.9, 213.0, 49.0, 2017-08-09 08:00:00, 0.0
10.7, 22.3, 241.0, 43.0, 2017-08-09 09:00:00, 0.0
11.0, 25.1, 276.0, 35.0, 2017-08-09 10:00:00, 0.0
11.1, 27.1, 290.0, 31.0, 2017-08-09 11:00:00, 0.0
11.3, 28.2, 145.0, 27.0, 2017-08-09 12:00:00, 0.0
13.9, 29.2, 162.0, 21.0, 2017-08-09 13:00:00, 0.0
14.1, 29.5, 142.0, 20.0, 2017-08-09 14:00:00, 0.0
15.5, 29.7, 159.0, 20.0, 2017-08-09 15:00:00, 0.0
13.2, 29.7, 144.0, 20.0, 2017-08-09 16:00:00, 0.0
11.8, 28.5, 57.0, 23.0, 2017-08-09 17:00:00, 0.0
5.5, 26.8, 68.0, 28.0, 2017-08-09 18:00:00, 0.0
5.0, 23.0, 350.0, 32.0, 2017-08-09 19:00:00, 0.0
7.0, 19.5, 6.0, 42.0, 2017-08-09 20:00:00, 0.0
7.3, 17.6, 22.0, 47.0, 2017-08-09 21:00:00, 0.0
7.3, 17.0, 356.0, 50.0, 2017-08-09 22:00:00, 0.0
7.7, 15.8, 21.0, 53.0, 2017-08-09 23:00:00, 0.0
8.4, 14.6, 1.0, 59.0, 2017-08-10 00:00:00, 0.0
5.9, 15.8, 337.0, 53.0, 2017-08-10 01:00:00, 0.0
9.5, 14.4, 348.0, 56.0, 2017-08-10 02:00:00, 0.0
6.8, 14.6, 33.0, 52.0, 2017-08-10 03:00:00, 0.0
4.0, 14.4, 10.0, 55.0, 2017-08-10 04:00:00, 0.0
6.1, 14.9, 334.0, 50.0, 2017-08-10 05:00:00, 0.0
4.3, 16.2, 312.0, 44.0, 2017-08-10 06:00:00, 0.0
4.0, 15.8, 53.0, 64.0, 2017-08-10 07:00:00, 0.0
6.5, 20.0, 260.0, 39.0, 2017-08-10 08:00:00, 0.0
10.4, 23.3, 271.0, 37.0, 2017-08-10 09:00:00, 0.0
11.0, 25.8, 255.0, 30.0, 2017-08-10 10:00:00, 0.0
10.5, 28.6, 230.0, 24.0, 2017-08-10 11:00:00, 0.0
14.1, 29.0, 175.0, 22.0, 2017-08-10 12:00:00, 0.0
14.5, 30.3, 170.0, 21.0, 2017-08-10 13:00:00, 0.0
16.6, 30.5, 164.0, 20.0, 2017-08-10 14:00:00, 0.0
14.2, 30.6, 140.0, 20.0, 2017-08-10 15:00:00, 0.0
14.1, 30.5, 144.0, 19.0, 2017-08-10 16:00:00, 0.0
9.0, 30.1, 101.0, 18.0, 2017-08-10 17:00:00, 0.0
6.5, 28.4, 67.0, 20.0, 2017-08-10 18:00:00, 0.0
7.3, 24.1, 45.0, 26.0, 2017-08-10 19:00:00, 0.0
8.0, 19.7, 35.0, 31.0, 2017-08-10 20:00:00, 0.0
7.3, 18.0, 41.0, 38.0, 2017-08-10 21:00:00, 0.0
8.1, 16.6, 62.0, 41.0, 2017-08-10 22:00:00, 0.0
7.0, 15.7, 36.0, 40.0, 2017-08-10 23:00:00, 0.0
7.7, 16.7, 25.0, 40.0, 2017-08-11 00:00:00, 0.0
8.0, 15.3, 25.0, 43.0, 2017-08-11 01:00:00, 0.0
10.8, 14.3, 63.0, 46.0, 2017-08-11 02:00:00, 0.0
10.8, 13.3, 87.0, 49.0, 2017-08-11 03:00:00, 0.0
12.4, 12.9, 93.0, 51.0, 2017-08-11 04:00:00, 0.0
13.8, 13.1, 97.0, 68.0, 2017-08-11 05:00:00, 0.0
12.0, 13.0, 90.0, 63.0, 2017-08-11 06:00:00, 0.0
11.3, 16.3, 100.0, 51.0, 2017-08-11 07:00:00, 0.0
8.7, 19.2, 115.0, 44.0, 2017-08-11 08:00:00, 0.0
9.3, 22.7, 140.0, 37.0, 2017-08-11 09:00:00, 0.0
11.7, 24.6, 136.0, 32.0, 2017-08-11 10:00:00, 0.0
7.4, 27.1, 136.0, 27.0, 2017-08-11 11:00:00, 0.0
11.3, 29.1, 175.0, 22.0, 2017-08-11 12:00:00, 0.0
12.7, 29.3, 165.0, 21.0, 2017-08-11 13:00:00, 0.0
16.7, 28.2, 216.0, 22.0, 2017-08-11 14:00:00, 0.0
7.0, 28.8, 163.0, 23.0, 2017-08-11 15:00:00, 0.0
10.7, 28.4, 137.0, 26.0, 2017-08-11 16:00:00, 0.0
5.9, 25.1, 33.0, 31.0, 2017-08-11 17:00:00, 0.0
6.4, 23.4, 65.0, 32.0, 2017-08-11 18:00:00, 0.0
8.9, 22.0, 50.0, 32.0, 2017-08-11 19:00:00, 0.0
8.1, 19.9, 85.0, 37.0, 2017-08-11 20:00:00, 0.0
6.1, 18.9, 294.0, 45.0, 2017-08-11 21:00:00, 0.0
7.7, 16.8, 64.0, 52.0, 2017-08-11 22:00:00, 0.0
9.3, 17.6, 3.0, 49.0, 2017-08-11 23:00:00, 0.0
7.6, 18.2, 298.0, 48.0, 2017-08-12 00:00:00, 0.0
9.9, 18.3, 314.0, 49.0, 2017-08-12 01:00:00, 0.0
4.3, 17.2, 59.0, 52.0, 2017-08-12 02:00:00, 0.0
8.3, 15.0, 61.0, 59.0, 2017-08-12 03:00:00, 0.0
9.0, 14.9, 69.0, 64.0, 2017-08-12 04:00:00, 0.0
7.7, 14.2, 108.0, 64.0, 2017-08-12 05:00:00, 0.0
6.4, 13.0, 80.0, 77.0, 2017-08-12 06:00:00, 0.0
7.8, 13.9, 94.0, 73.0, 2017-08-12 07:00:00, 0.0
8.3, 18.8, 95.0, 52.0, 2017-08-12 08:00:00, 0.0
7.8, 22.3, 94.0, 44.0, 2017-08-12 09:00:00, 0.0
17.2, 25.5, 140.0, 27.0, 2017-08-12 10:00:00, 0.0
18.5, 25.3, 141.0, 25.0, 2017-08-12 11:00:00, 0.0
13.0, 24.7, 155.0, 30.0, 2017-08-12 12:00:00, 0.0
16.6, 24.4, 132.0, 29.0, 2017-08-12 13:00:00, 0.0
15.5, 23.9, 128.0, 28.0, 2017-08-12 14:00:00, 0.0
15.2, 24.1, 130.0, 27.0, 2017-08-12 15:00:00, 0.0
20.3, 23.4, 136.0, 31.0, 2017-08-12 16:00:00, 0.0
30.5, 22.9, 226.0, 29.0, 2017-08-12 17:00:00, 0.0
16.6, 22.4, 215.0, 32.0, 2017-08-12 18:00:00, 0.0
13.5, 20.4, 220.0, 34.0, 2017-08-12 19:00:00, 0.0
12.9, 20.3, 227.0, 31.0, 2017-08-12 20:00:00, 0.0
13.5, 19.4, 229.0, 29.0, 2017-08-12 21:00:00, 0.0
11.8, 18.1, 193.0, 34.0, 2017-08-12 22:00:00, 0.0
9.8, 16.8, 215.0, 42.0, 2017-08-12 23:00:00, 0.0
16.6, 16.3, 177.0, 48.0, 2017-08-13 00:00:00, 0.0
8.6, 12.4, 131.0, 76.0, 2017-08-13 01:00:00, 0.2
7.6, 12.3, 123.0, 76.0, 2017-08-13 02:00:00, 0.2
6.7, 11.4, 95.0, 83.0, 2017-08-13 03:00:00, 0.6
5.5, 10.7, 84.0, 91.0, 2017-08-13 04:00:00, 0.6
7.4, 10.6, 96.0, 91.0, 2017-08-13 05:00:00, 0.2
5.3, 10.8, 76.0, 91.0, 2017-08-13 06:00:00, 0.2
13.3, 10.3, 330.0, 92.0, 2017-08-13 07:00:00, 0.2
14.2, 10.9, 322.0, 94.0, 2017-08-13 08:00:00, 0.0
9.6, 9.9, 343.0, 95.0, 2017-08-13 09:00:00, 0.2
12.4, 11.7, 308.0, 83.0, 2017-08-13 10:00:00, 0.2
10.8, 12.1, 274.0, 78.0, 2017-08-13 11:00:00, 0.2
7.7, 13.2, 307.0, 75.0, 2017-08-13 12:00:00, 0.0
12.7, 14.5, 350.0, 66.0, 2017-08-13 13:00:00, 0.2
9.3, 12.1, 4.0, 80.0, 2017-08-13 14:00:00, 0.2
10.8, 12.8, 135.0, 84.0, 2017-08-13 15:00:00, 0.2
5.8, 12.0, 103.0, 88.0, 2017-08-13 16:00:00, 0.0
14.4, 10.7, 316.0, 71.0, 2017-08-13 17:00:00, 0.2
3.9, 10.3, 113.0, 75.0, 2017-08-13 18:00:00, 0.2
5.8, 9.0, 44.0, 83.0, 2017-08-13 19:00:00, 0.0
4.7, 8.3, 26.0, 80.0, 2017-08-13 20:00:00, 0.2
8.7, 9.4, 311.0, 61.0, 2017-08-13 21:00:00, 0.0
9.9, 9.4, 329.0, 59.0, 2017-08-13 22:00:00, 0.2
10.4, 8.4, 323.0, 62.0, 2017-08-13 23:00:00, 0.0
11.7, 6.7, 327.0, 70.0, 2017-08-14 00:00:00, 0.0
8.6, 5.2, 341.0, 77.0, 2017-08-14 01:00:00, 0.2
8.3, 4.4, 337.0, 81.0, 2017-08-14 02:00:00, 0.0
6.8, 3.6, 7.0, 86.0, 2017-08-14 03:00:00, 0.0
5.9, 3.2, 15.0, 88.0, 2017-08-14 04:00:00, 0.0
3.0, 4.0, 6.0, 85.0, 2017-08-14 05:00:00, 0.0
4.6, 5.2, 28.0, 84.0, 2017-08-14 06:00:00, 0.2
4.1, 5.7, 318.0, 84.0, 2017-08-14 07:00:00, 0.0
6.2, 7.7, 244.0, 73.0, 2017-08-14 08:00:00, 0.0
12.0, 10.9, 297.0, 60.0, 2017-08-14 09:00:00, 0.0
5.8, 11.8, 259.0, 53.0, 2017-08-14 10:00:00, 0.0
8.9, 12.7, 220.0, 53.0, 2017-08-14 11:00:00, 0.2
7.6, 12.7, 217.0, 52.0, 2017-08-14 12:00:00, 0.0
12.9, 14.0, 202.0, 44.0, 2017-08-14 13:00:00, 0.0
8.6, 15.0, 188.0, 44.0, 2017-08-14 14:00:00, 0.0
13.5, 16.6, 256.0, 39.0, 2017-08-14 15:00:00, 0.0
10.4, 16.7, 137.0, 37.0, 2017-08-14 16:00:00, 0.0
11.7, 15.8, 134.0, 41.0, 2017-08-14 17:00:00, 0.0
5.2, 14.9, 130.0, 44.0, 2017-08-14 18:00:00, 0.0
4.9, 11.7, 98.0, 56.0, 2017-08-14 19:00:00, 0.0
7.1, 10.2, 87.0, 61.0, 2017-08-14 20:00:00, 0.0
9.8, 7.6, 70.0, 71.0, 2017-08-14 21:00:00, 0.0
8.0, 6.4, 45.0, 78.0, 2017-08-14 22:00:00, 0.0
7.7, 5.4, 33.0, 78.0, 2017-08-14 23:00:00, 0.0
8.9, 5.3, 51.0, 80.0, 2017-08-15 00:00:00, 0.0
4.9, 6.3, 356.0, 77.0, 2017-08-15 01:00:00, 0.0
7.6, 6.0, 331.0, 80.0, 2017-08-15 02:00:00, 0.0
6.8, 6.7, 330.0, 77.0, 2017-08-15 03:00:00, 0.0
8.1, 6.2, 352.0, 80.0, 2017-08-15 04:00:00, 0.0
0.0, 4.7, 301.0, 87.0, 2017-08-15 05:00:00, 0.0
4.4, 5.3, 352.0, 84.0, 2017-08-15 06:00:00, 0.0
0.0, 8.2, 54.0, 74.0, 2017-08-15 07:00:00, 0.0
7.6, 9.3, 257.0, 69.0, 2017-08-15 08:00:00, 0.0
4.3, 11.7, 183.0, 59.0, 2017-08-15 09:00:00, 0.0
7.3, 13.4, 352.0, 53.0, 2017-08-15 10:00:00, 0.0
10.7, 14.5, 266.0, 52.0, 2017-08-15 11:00:00, 0.0
5.9, 14.6, 189.0, 50.0, 2017-08-15 12:00:00, 0.0
10.7, 15.5, 217.0, 47.0, 2017-08-15 13:00:00, 0.0
14.5, 16.6, 202.0, 42.0, 2017-08-15 14:00:00, 0.0
11.5, 16.8, 255.0, 36.0, 2017-08-15 15:00:00, 0.0
8.1, 16.9, 220.0, 36.0, 2017-08-15 16:00:00, 0.0
9.2, 15.8, 119.0, 46.0, 2017-08-15 17:00:00, 0.0
7.4, 15.7, 97.0, 53.0, 2017-08-15 18:00:00, 0.0
4.3, 11.4, 358.0, 68.0, 2017-08-15 19:00:00, 0.0
6.2, 9.7, 21.0, 70.0, 2017-08-15 20:00:00, 0.0
8.1, 10.0, 54.0, 73.0, 2017-08-15 21:00:00, 0.0
6.5, 9.8, 74.0, 74.0, 2017-08-15 22:00:00, 0.0
6.5, 10.7, 69.0, 71.0, 2017-08-15 23:00:00, 0.0
8.0, 10.4, 99.0, 72.0, 2017-08-16 00:00:00, 0.0
9.3, 9.9, 94.0, 74.0, 2017-08-16 01:00:00, 0.0
6.8, 9.3, 80.0, 76.0, 2017-08-16 02:00:00, 0.0
8.1, 9.0, 56.0, 84.0, 2017-08-16 03:00:00, 0.0
5.3, 10.1, 38.0, 84.0, 2017-08-16 04:00:00, 0.2
9.2, 9.5, 78.0, 90.0, 2017-08-16 05:00:00, 0.0
9.3, 9.3, 97.0, 85.0, 2017-08-16 06:00:00, 0.2
7.3, 11.6, 107.0, 79.0, 2017-08-16 07:00:00, 0.0
4.1, 13.7, 78.0, 66.0, 2017-08-16 08:00:00, 0.0
9.5, 16.1, 263.0, 58.0, 2017-08-16 09:00:00, 0.0
14.7, 16.6, 284.0, 51.0, 2017-08-16 10:00:00, 0.0
7.7, 16.8, 304.0, 53.0, 2017-08-16 11:00:00, 0.0
5.0, 16.9, 306.0, 51.0, 2017-08-16 12:00:00, 0.0
9.6, 16.8, 91.0, 58.0, 2017-08-16 13:00:00, 0.2
9.9, 18.5, 97.0, 52.0, 2017-08-16 14:00:00, 0.0
10.8, 17.7, 114.0, 53.0, 2017-08-16 15:00:00, 0.0
7.3, 17.1, 105.0, 56.0, 2017-08-16 16:00:00, 0.0
4.0, 16.0, 97.0, 62.0, 2017-08-16 17:00:00, 0.0
