station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
1.0, None, None, 0.0, None, 5.2, None, -12.7, None, None, None, 82.0, 2017-01-02 01:00:00, None
348.0, None, None, 0.0, None, 4.2, None, -13.3, None, None, None, 81.0, 2017-01-02 02:00:00, None
16.0, None, None, 0.0, None, 3.8, None, -14.2, None, None, None, 80.0, 2017-01-02 03:00:00, None
359.0, None, None, 0.0, None, 4.1, None, -15.8, None, None, None, 79.0, 2017-01-02 04:00:00, None
333.0, None, None, 0.0, None, 2.0, None, -15.3, None, None, None, 81.0, 2017-01-02 05:00:00, None
215.0, None, None, 0.0, None, 0.0, None, -15.1, None, None, None, 82.0, 2017-01-02 06:00:00, None
208.0, None, None, 0.0, None, 0.0, None, -15.3, None, None, None, 81.0, 2017-01-02 07:00:00, None
219.0, None, None, 0.0, None, 2.7, None, -15.4, None, None, None, 81.0, 2017-01-02 08:00:00, None
228.0, None, None, 0.0, None, 2.9, None, -15.7, None, None, None, 80.0, 2017-01-02 09:00:00, None
200.0, None, None, 0.0, None, 4.9, None, -15.8, None, None, None, 79.0, 2017-01-02 10:00:00, None
193.0, None, None, 0.0, None, 4.3, None, -14.5, None, None, None, 76.0, 2017-01-02 11:00:00, None
201.0, None, None, 0.0, None, 4.4, None, -14.1, None, None, None, 79.0, 2017-01-02 12:00:00, None
195.0, None, None, 0.0, None, 2.8, None, -13.6, None, None, None, 79.0, 2017-01-02 13:00:00, None
190.0, None, None, 0.0, None, 4.4, None, -13.5, None, None, None, 80.0, 2017-01-02 14:00:00, None
200.0, None, None, 0.0, None, 5.6, None, -13.6, None, None, None, 81.0, 2017-01-02 15:00:00, None
186.0, None, None, 0.0, None, 3.5, None, -13.5, None, None, None, 82.0, 2017-01-02 16:00:00, None
171.0, None, None, 0.0, None, 4.4, None, -13.2, None, None, None, 82.0, 2017-01-02 17:00:00, None
175.0, None, None, 0.0, None, 4.2, None, -13.2, None, None, None, 82.0, 2017-01-02 18:00:00, None
176.0, None, None, 0.0, None, 5.0, None, -13.1, None, None, None, 82.0, 2017-01-02 19:00:00, None
170.0, None, None, 0.0, None, 4.0, None, -13.0, None, None, None, 83.0, 2017-01-02 20:00:00, None
180.0, None, None, 0.0, None, 5.6, None, -12.6, None, None, None, 83.0, 2017-01-02 21:00:00, None
179.0, None, None, 0.0, None, 3.8, None, -12.5, None, None, None, 83.0, 2017-01-02 22:00:00, None
192.0, None, None, 0.0, None, 3.9, None, -12.2, None, None, None, 83.0, 2017-01-02 23:00:00, None
162.0, None, None, 0.0, None, 0.0, None, -12.0, None, None, None, 84.0, 2017-01-03 00:00:00, None
200.0, None, None, 0.0, None, 0.0, None, -11.7, None, None, None, 84.0, 2017-01-03 01:00:00, None
24.0, None, None, 0.0, None, 0.0, None, -11.4, None, None, None, 84.0, 2017-01-03 02:00:00, None
211.0, None, None, 0.0, None, 0.0, None, -11.7, None, None, None, 84.0, 2017-01-03 03:00:00, None
327.0, None, None, 0.0, None, 0.0, None, -11.6, None, None, None, 85.0, 2017-01-03 04:00:00, None
1.0, None, None, 0.0, None, 1.7, None, -10.9, None, None, None, 85.0, 2017-01-03 05:00:00, None
223.0, None, None, 0.0, None, 0.0, None, -10.8, None, None, None, 86.0, 2017-01-03 06:00:00, None
187.0, None, None, 0.0, None, 0.0, None, -10.8, None, None, None, 86.0, 2017-01-03 07:00:00, None
199.0, None, None, 0.0, None, 0.0, None, -10.7, None, None, None, 86.0, 2017-01-03 08:00:00, None
202.0, None, None, 0.0, None, 0.0, None, -10.6, None, None, None, 86.0, 2017-01-03 09:00:00, None
185.0, None, None, 0.0, None, 0.0, None, -9.9, None, None, None, 86.0, 2017-01-03 10:00:00, None
196.0, None, None, 0.0, None, 0.0, None, -9.6, None, None, None, 86.0, 2017-01-03 11:00:00, None
191.0, None, None, 0.0, None, 0.0, None, -8.7, None, None, None, 86.0, 2017-01-03 12:00:00, None
194.0, None, None, 0.0, None, 0.0, None, -7.8, None, None, None, 87.0, 2017-01-03 13:00:00, None
197.0, None, None, 0.0, None, 4.1, None, -7.3, None, None, None, 88.0, 2017-01-03 14:00:00, None
187.0, None, None, 0.0, None, 4.5, None, -7.4, None, None, None, 88.0, 2017-01-03 15:00:00, None
198.0, None, None, 0.0, None, 3.2, None, -8.0, None, None, None, 88.0, 2017-01-03 16:00:00, None
187.0, None, None, 0.0, None, 0.0, None, -8.0, None, None, None, 88.0, 2017-01-03 17:00:00, None
195.0, None, None, 0.0, None, 0.0, None, -7.4, None, None, None, 89.0, 2017-01-03 18:00:00, None
199.0, None, None, 0.0, None, 1.8, None, -7.1, None, None, None, 90.0, 2017-01-03 19:00:00, None
213.0, None, None, 0.0, None, 1.7, None, -7.1, None, None, None, 89.0, 2017-01-03 20:00:00, None
201.0, None, None, 0.0, None, 0.0, None, -7.4, None, None, None, 88.0, 2017-01-03 21:00:00, None
193.0, None, None, 0.0, None, 0.0, None, -7.3, None, None, None, 89.0, 2017-01-03 22:00:00, None
208.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 91.0, 2017-01-03 23:00:00, None
208.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 91.0, 2017-01-04 00:00:00, None
311.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 91.0, 2017-01-04 01:00:00, None
267.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 91.0, 2017-01-04 02:00:00, None
190.0, None, None, 0.0, None, 0.0, None, -5.8, None, None, None, 91.0, 2017-01-04 03:00:00, None
213.0, None, None, 0.0, None, 1.6, None, -5.6, None, None, None, 91.0, 2017-01-04 04:00:00, None
200.0, None, None, 0.0, None, 0.0, None, -5.8, None, None, None, 91.0, 2017-01-04 05:00:00, None
211.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 90.0, 2017-01-04 06:00:00, None
347.0, None, None, 0.0, None, 0.0, None, -5.8, None, None, None, 90.0, 2017-01-04 07:00:00, None
236.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 90.0, 2017-01-04 08:00:00, None
47.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 90.0, 2017-01-04 09:00:00, None
169.0, None, None, 0.0, None, 0.0, None, -6.3, None, None, None, 90.0, 2017-01-04 10:00:00, None
178.0, None, None, 0.0, None, 0.0, None, -5.5, None, None, None, 89.0, 2017-01-04 11:00:00, None
205.0, None, None, 0.0, None, 3.9, None, -5.1, None, None, None, 89.0, 2017-01-04 12:00:00, None
203.0, None, None, 0.0, None, 3.2, None, -4.6, None, None, None, 88.0, 2017-01-04 13:00:00, None
208.0, None, None, 0.0, None, 0.0, None, -4.5, None, None, None, 89.0, 2017-01-04 14:00:00, None
205.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 90.0, 2017-01-04 15:00:00, None
191.0, None, None, 0.0, None, 0.0, None, -5.6, None, None, None, 91.0, 2017-01-04 16:00:00, None
163.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 91.0, 2017-01-04 17:00:00, None
196.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 91.0, 2017-01-04 18:00:00, None
185.0, None, None, 0.0, None, 0.0, None, -5.8, None, None, None, 91.0, 2017-01-04 19:00:00, None
191.0, None, None, 0.0, None, 0.0, None, -5.9, None, None, None, 91.0, 2017-01-04 20:00:00, None
181.0, None, None, 0.0, None, 0.0, None, -5.9, None, None, None, 91.0, 2017-01-04 21:00:00, None
200.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 90.0, 2017-01-04 22:00:00, None
339.0, None, None, 0.0, None, 0.0, None, -6.2, None, None, None, 91.0, 2017-01-04 23:00:00, None
351.0, None, None, 0.0, None, 0.0, None, -6.3, None, None, None, 90.0, 2017-01-05 00:00:00, None
347.0, None, None, 0.0, None, 1.7, None, -6.8, None, None, None, 89.0, 2017-01-05 01:00:00, None
348.0, None, None, 0.0, None, 0.0, None, -6.9, None, None, None, 90.0, 2017-01-05 02:00:00, None
355.0, None, None, 0.0, None, 1.8, None, -6.8, None, None, None, 90.0, 2017-01-05 03:00:00, None
356.0, None, None, 0.0, None, 1.6, None, -6.9, None, None, None, 90.0, 2017-01-05 04:00:00, None
14.0, None, None, 0.0, None, 1.7, None, -6.9, None, None, None, 90.0, 2017-01-05 05:00:00, None
8.0, None, None, 0.0, None, 1.7, None, -7.1, None, None, None, 89.0, 2017-01-05 06:00:00, None
17.0, None, None, 0.0, None, 0.0, None, -7.7, None, None, None, 88.0, 2017-01-05 07:00:00, None
20.0, None, None, 0.0, None, 0.0, None, -7.8, None, None, None, 87.0, 2017-01-05 08:00:00, None
31.0, None, None, 0.0, None, 0.0, None, -9.0, None, None, None, 85.0, 2017-01-05 09:00:00, None
24.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 83.0, 2017-01-05 10:00:00, None
31.0, None, None, 0.0, None, 0.0, None, -10.3, None, None, None, 83.0, 2017-01-05 11:00:00, None
32.0, None, None, 0.0, None, 0.0, None, -10.0, None, None, None, 81.0, 2017-01-05 12:00:00, None
39.0, None, None, 0.0, None, 0.0, None, -9.5, None, None, None, 81.0, 2017-01-05 13:00:00, None
55.0, None, None, 0.0, None, 0.0, None, -9.6, None, None, None, 82.0, 2017-01-05 14:00:00, None
38.0, None, None, 0.0, None, 0.0, None, -10.0, None, None, None, 83.0, 2017-01-05 15:00:00, None
36.0, None, None, 0.0, None, 0.0, None, -11.3, None, None, None, 84.0, 2017-01-05 16:00:00, None
80.0, None, None, 0.0, None, 0.0, None, -12.1, None, None, None, 84.0, 2017-01-05 17:00:00, None
127.0, None, None, 0.0, None, 0.0, None, -11.6, None, None, None, 82.0, 2017-01-05 18:00:00, None
124.0, None, None, 0.0, None, 0.0, None, -12.0, None, None, None, 81.0, 2017-01-05 19:00:00, None
123.0, None, None, 0.0, None, 5.1, None, -12.8, None, None, None, 81.0, 2017-01-05 20:00:00, None
145.0, None, None, 0.0, None, 2.9, None, -13.0, None, None, None, 82.0, 2017-01-05 21:00:00, None
160.0, None, None, 0.0, None, 5.8, None, -13.0, None, None, None, 81.0, 2017-01-05 22:00:00, None
149.0, None, None, 0.0, None, 6.2, None, -12.6, None, None, None, 81.0, 2017-01-05 23:00:00, None
167.0, None, None, 0.0, None, 5.9, None, -12.8, None, None, None, 81.0, 2017-01-06 00:00:00, None
159.0, None, None, 0.0, None, 5.7, None, -13.1, None, None, None, 81.0, 2017-01-06 01:00:00, None
133.0, None, None, 0.0, None, 5.4, None, -13.2, None, None, None, 80.0, 2017-01-06 02:00:00, None
132.0, None, None, 0.0, None, 5.9, None, -13.5, None, None, None, 79.0, 2017-01-06 03:00:00, None
124.0, None, None, 0.0, None, 4.7, None, -13.7, None, None, None, 77.0, 2017-01-06 04:00:00, None
168.0, None, None, 0.0, None, 3.7, None, -13.6, None, None, None, 77.0, 2017-01-06 05:00:00, None
296.0, None, None, 0.0, None, 0.0, None, -13.7, None, None, None, 80.0, 2017-01-06 06:00:00, None
8.0, None, None, 0.0, None, 0.0, None, -14.3, None, None, None, 81.0, 2017-01-06 07:00:00, None
348.0, None, None, 0.0, None, 0.0, None, -15.0, None, None, None, 80.0, 2017-01-06 08:00:00, None
358.0, None, None, 0.0, None, 0.0, None, -14.8, None, None, None, 80.0, 2017-01-06 09:00:00, None
349.0, None, None, 0.0, None, 0.0, None, -14.5, None, None, None, 80.0, 2017-01-06 10:00:00, None
338.0, None, None, 0.0, None, 5.3, None, -14.6, None, None, None, 77.0, 2017-01-06 11:00:00, None
343.0, None, None, 0.0, None, 6.2, None, -16.2, None, None, None, 75.0, 2017-01-06 12:00:00, None
321.0, None, None, 0.0, None, 6.2, None, -17.7, None, None, None, 74.0, 2017-01-06 13:00:00, None
340.0, None, None, 0.0, None, 4.4, None, -18.2, None, None, None, 74.0, 2017-01-06 14:00:00, None
346.0, None, None, 0.0, None, 5.5, None, -18.5, None, None, None, 75.0, 2017-01-06 15:00:00, None
351.0, None, None, 0.0, None, 6.8, None, -19.1, None, None, None, 75.0, 2017-01-06 16:00:00, None
350.0, None, None, 0.0, None, 5.6, None, -19.0, None, None, None, 76.0, 2017-01-06 17:00:00, None
5.0, None, None, 0.0, None, 6.6, None, -18.8, None, None, None, 75.0, 2017-01-06 18:00:00, None
10.0, None, None, 0.0, None, 8.5, None, -18.8, None, None, None, 74.0, 2017-01-06 19:00:00, None
6.0, None, None, 0.0, None, 7.1, None, -19.2, None, None, None, 74.0, 2017-01-06 20:00:00, None
1.0, None, None, 0.0, None, 8.0, None, -18.5, None, None, None, 76.0, 2017-01-06 21:00:00, None
5.0, None, None, 0.0, None, 7.5, None, -18.3, None, None, None, 76.0, 2017-01-06 22:00:00, None
357.0, None, None, 0.0, None, 8.0, None, -18.4, None, None, None, 75.0, 2017-01-06 23:00:00, None
353.0, None, None, 0.0, None, 9.0, None, -18.9, None, None, None, 74.0, 2017-01-07 00:00:00, None
350.0, None, None, 0.0, None, 8.4, None, -20.0, None, None, None, 73.0, 2017-01-07 01:00:00, None
1.0, None, None, 0.0, None, 8.0, None, -20.8, None, None, None, 73.0, 2017-01-07 02:00:00, None
346.0, None, None, 0.0, None, 7.3, None, -21.3, None, None, None, 73.0, 2017-01-07 03:00:00, None
346.0, None, None, 0.0, None, 8.2, None, -21.8, None, None, None, 71.0, 2017-01-07 04:00:00, None
8.0, None, None, 0.0, None, 4.3, None, -22.8, None, None, None, 71.0, 2017-01-07 05:00:00, None
347.0, None, None, 0.0, None, 4.2, None, -24.0, None, None, None, 70.0, 2017-01-07 06:00:00, None
353.0, None, None, 0.0, None, 3.8, None, -25.2, None, None, None, 69.0, 2017-01-07 07:00:00, None
298.0, None, None, 0.0, None, 3.1, None, -26.5, None, None, None, 68.0, 2017-01-07 08:00:00, None
318.0, None, None, 0.0, None, 3.2, None, -27.8, None, None, None, 65.0, 2017-01-07 09:00:00, None
331.0, None, None, 0.0, None, 4.1, None, -27.1, None, None, None, 65.0, 2017-01-07 10:00:00, None
277.0, None, None, 0.0, None, 0.0, None, -24.4, None, None, None, 64.0, 2017-01-07 11:00:00, None
240.0, None, None, 0.0, None, 0.0, None, -23.4, None, None, None, 60.0, 2017-01-07 12:00:00, None
267.0, None, None, 0.0, None, 2.0, None, -23.3, None, None, None, 60.0, 2017-01-07 13:00:00, None
223.0, None, None, 0.0, None, 5.2, None, -24.2, None, None, None, 63.0, 2017-01-07 14:00:00, None
246.0, None, None, 0.0, None, 2.2, None, -25.1, None, None, None, 65.0, 2017-01-07 15:00:00, None
131.0, None, None, 0.0, None, 0.0, None, -28.3, None, None, None, 65.0, 2017-01-07 16:00:00, None
122.0, None, None, 0.0, None, 0.0, None, -29.8, None, None, None, 65.0, 2017-01-07 17:00:00, None
186.0, None, None, 0.0, None, 0.0, None, -30.0, None, None, None, 62.0, 2017-01-07 18:00:00, None
198.0, None, None, 0.0, None, 0.0, None, -31.7, None, None, None, 62.0, 2017-01-07 19:00:00, None
188.0, None, None, 0.0, None, 0.0, None, -32.5, None, None, None, 61.0, 2017-01-07 20:00:00, None
182.0, None, None, 0.0, None, 0.0, None, -31.9, None, None, None, 62.0, 2017-01-07 21:00:00, None
198.0, None, None, 0.0, None, 0.0, None, -31.9, None, None, None, 62.0, 2017-01-07 22:00:00, None
200.0, None, None, 0.0, None, 0.0, None, -32.7, None, None, None, 60.0, 2017-01-07 23:00:00, None
183.0, None, None, 0.0, None, 0.0, None, -32.8, None, None, None, 62.0, 2017-01-08 00:00:00, None
162.0, None, None, 0.0, None, 0.0, None, -30.1, None, None, None, 64.0, 2017-01-08 01:00:00, None
181.0, None, None, 0.0, None, 0.0, None, -30.7, None, None, None, 63.0, 2017-01-08 02:00:00, None
185.0, None, None, 0.0, None, 0.0, None, -27.8, None, None, None, 66.0, 2017-01-08 03:00:00, None
185.0, None, None, 0.0, None, 0.0, None, -26.2, None, None, None, 67.0, 2017-01-08 04:00:00, None
188.0, None, None, 0.0, None, 0.0, None, -25.7, None, None, None, 67.0, 2017-01-08 05:00:00, None
195.0, None, None, 0.0, None, 0.0, None, -25.3, None, None, None, 68.0, 2017-01-08 06:00:00, None
184.0, None, None, 0.0, None, 0.0, None, -24.3, None, None, None, 68.0, 2017-01-08 07:00:00, None
189.0, None, None, 0.0, None, 0.0, None, -23.3, None, None, None, 68.0, 2017-01-08 08:00:00, None
193.0, None, None, 0.0, None, 0.0, None, -23.0, None, None, None, 68.0, 2017-01-08 09:00:00, None
183.0, None, None, 0.0, None, 0.0, None, -22.5, None, None, None, 68.0, 2017-01-08 10:00:00, None
189.0, None, None, 0.0, None, 0.0, None, -23.0, None, None, None, 68.0, 2017-01-08 11:00:00, None
186.0, None, None, 0.0, None, 0.0, None, -21.2, None, None, None, 67.0, 2017-01-08 12:00:00, None
204.0, None, None, 0.0, None, 0.0, None, -19.6, None, None, None, 64.0, 2017-01-08 13:00:00, None
294.0, None, None, 0.0, None, 5.9, None, -18.7, None, None, None, 61.0, 2017-01-08 14:00:00, None
219.0, None, None, 0.0, None, 3.8, None, -20.6, None, None, None, 68.0, 2017-01-08 15:00:00, None
246.0, None, None, 0.0, None, 0.0, None, -22.8, None, None, None, 69.0, 2017-01-08 16:00:00, None
211.0, None, None, 0.0, None, 4.4, None, -23.9, None, None, None, 64.0, 2017-01-08 17:00:00, None
181.0, None, None, 0.0, None, 0.0, None, -25.5, None, None, None, 69.0, 2017-01-08 18:00:00, None
204.0, None, None, 0.0, None, 0.0, None, -23.0, None, None, None, 72.0, 2017-01-08 19:00:00, None
189.0, None, None, 0.0, None, 5.8, None, -21.6, None, None, None, 70.0, 2017-01-08 20:00:00, None
188.0, None, None, 0.0, None, 4.4, None, -21.4, None, None, None, 72.0, 2017-01-08 21:00:00, None
200.0, None, None, 0.0, None, 4.8, None, -21.4, None, None, None, 71.0, 2017-01-08 22:00:00, None
9.0, None, None, 0.0, None, 5.9, None, -19.4, None, None, None, 76.0, 2017-01-08 23:00:00, None
348.0, None, None, 0.0, None, 5.0, None, -19.5, None, None, None, 74.0, 2017-01-09 00:00:00, None
30.0, None, None, 0.0, None, 4.2, None, -20.7, None, None, None, 75.0, 2017-01-09 01:00:00, None
347.0, None, None, 0.0, None, 1.6, None, -21.5, None, None, None, 74.0, 2017-01-09 02:00:00, None
184.0, None, None, 0.0, None, 0.0, None, -23.8, None, None, None, 71.0, 2017-01-09 03:00:00, None
186.0, None, None, 0.0, None, 0.0, None, -23.0, None, None, None, 72.0, 2017-01-09 04:00:00, None
185.0, None, None, 0.0, None, 0.0, None, -22.7, None, None, None, 72.0, 2017-01-09 05:00:00, None
201.0, None, None, 0.0, None, 0.0, None, -21.8, None, None, None, 73.0, 2017-01-09 06:00:00, None
200.0, None, None, 0.0, None, 0.0, None, -22.1, None, None, None, 71.0, 2017-01-09 07:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -21.9, None, None, None, 72.0, 2017-01-09 08:00:00, None
174.0, None, None, 0.0, None, 0.0, None, -22.4, None, None, None, 70.0, 2017-01-09 09:00:00, None
181.0, None, None, 0.0, None, 0.0, None, -23.4, None, None, None, 69.0, 2017-01-09 10:00:00, None
182.0, None, None, 0.0, None, 0.0, None, -21.1, None, None, None, 71.0, 2017-01-09 11:00:00, None
195.0, None, None, 0.0, None, 0.0, None, -18.9, None, None, None, 68.0, 2017-01-09 12:00:00, None
316.0, None, None, 0.0, None, 6.4, None, -17.4, None, None, None, 70.0, 2017-01-09 13:00:00, None
212.0, None, None, 0.0, None, 3.2, None, -18.0, None, None, None, 73.0, 2017-01-09 14:00:00, None
203.0, None, None, 0.0, None, 3.6, None, -19.0, None, None, None, 74.0, 2017-01-09 15:00:00, None
206.0, None, None, 0.0, None, 4.2, None, -19.6, None, None, None, 75.0, 2017-01-09 16:00:00, None
180.0, None, None, 0.0, None, 0.0, None, -19.8, None, None, None, 75.0, 2017-01-09 17:00:00, None
180.0, None, None, 0.0, None, 0.0, None, -19.8, None, None, None, 75.0, 2017-01-09 18:00:00, None
193.0, None, None, 0.0, None, 0.0, None, -20.0, None, None, None, 76.0, 2017-01-09 19:00:00, None
187.0, None, None, 0.0, None, 0.0, None, -18.9, None, None, None, 76.0, 2017-01-09 20:00:00, None
293.0, None, None, 0.0, None, 1.9, None, -15.7, None, None, None, 78.0, 2017-01-09 21:00:00, None
319.0, None, None, 0.0, None, 16.3, None, -15.6, None, None, None, 77.0, 2017-01-09 22:00:00, None
351.0, None, None, 0.0, None, 11.4, None, -17.3, None, None, None, 76.0, 2017-01-09 23:00:00, None
350.0, None, None, 0.0, None, 9.6, None, -18.1, None, None, None, 75.0, 2017-01-10 00:00:00, None
346.0, None, None, 0.0, None, 9.2, None, -19.1, None, None, None, 75.0, 2017-01-10 01:00:00, None
357.0, None, None, 0.0, None, 8.7, None, -21.0, None, None, None, 73.0, 2017-01-10 02:00:00, None
12.0, None, None, 0.0, None, 5.8, None, -22.4, None, None, None, 73.0, 2017-01-10 03:00:00, None
336.0, None, None, 0.0, None, 3.0, None, -23.4, None, None, None, 71.0, 2017-01-10 04:00:00, None
270.0, None, None, 0.0, None, 0.0, None, -25.1, None, None, None, 67.0, 2017-01-10 05:00:00, None
174.0, None, None, 0.0, None, 0.0, None, -26.7, None, None, None, 68.0, 2017-01-10 06:00:00, None
186.0, None, None, 0.0, None, 5.0, None, -27.0, None, None, None, 67.0, 2017-01-10 07:00:00, None
189.0, None, None, 0.0, None, 6.2, None, -27.3, None, None, None, 68.0, 2017-01-10 08:00:00, None
189.0, None, None, 0.0, None, 6.5, None, -26.1, None, None, None, 69.0, 2017-01-10 09:00:00, None
176.0, None, None, 0.0, None, 5.9, None, -24.4, None, None, None, 69.0, 2017-01-10 10:00:00, None
187.0, None, None, 0.0, None, 6.1, None, -21.9, None, None, None, 71.0, 2017-01-10 11:00:00, None
201.0, None, None, 0.0, None, 6.3, None, -20.3, None, None, None, 71.0, 2017-01-10 12:00:00, None
188.0, None, None, 0.0, None, 4.4, None, -19.1, None, None, None, 72.0, 2017-01-10 13:00:00, None
212.0, None, None, 0.0, None, 4.8, None, -17.5, None, None, None, 76.0, 2017-01-10 14:00:00, None
181.0, None, None, 0.0, None, 4.2, None, -16.9, None, None, None, 77.0, 2017-01-10 15:00:00, None
192.0, None, None, 0.0, None, 0.0, None, -17.2, None, None, None, 75.0, 2017-01-10 16:00:00, None
198.0, None, None, 0.0, None, 7.1, None, -15.6, None, None, None, 80.0, 2017-01-10 17:00:00, None
189.0, None, None, 0.0, None, 6.4, None, -16.2, None, None, None, 79.0, 2017-01-10 18:00:00, None
190.0, None, None, 0.0, None, 7.0, None, -15.1, None, None, None, 80.0, 2017-01-10 19:00:00, None
187.0, None, None, 0.0, None, 6.9, None, -14.6, None, None, None, 80.0, 2017-01-10 20:00:00, None
184.0, None, None, 0.0, None, 5.5, None, -13.2, None, None, None, 79.0, 2017-01-10 21:00:00, None
296.0, None, None, 0.0, None, 8.5, None, -11.1, None, None, None, 75.0, 2017-01-10 22:00:00, None
194.0, None, None, 0.0, None, 4.1, None, -13.9, None, None, None, 78.0, 2017-01-10 23:00:00, None
313.0, None, None, 0.0, None, 9.9, None, -10.2, None, None, None, 73.0, 2017-01-11 00:00:00, None
328.0, None, None, 0.0, None, 10.6, None, -9.8, None, None, None, 74.0, 2017-01-11 01:00:00, None
198.0, None, None, 0.0, None, 6.3, None, -13.0, None, None, None, 78.0, 2017-01-11 02:00:00, None
158.0, None, None, 0.0, None, 4.8, None, -15.9, None, None, None, 81.0, 2017-01-11 03:00:00, None
38.0, None, None, 0.0, None, 0.0, None, -16.3, None, None, None, 79.0, 2017-01-11 04:00:00, None
258.0, None, None, 0.0, None, 2.7, None, -16.1, None, None, None, 80.0, 2017-01-11 05:00:00, None
260.0, None, None, 0.0, None, 1.8, None, -15.4, None, None, None, 83.0, 2017-01-11 06:00:00, None
283.0, None, None, 0.0, None, 7.5, None, -13.0, None, None, None, 82.0, 2017-01-11 07:00:00, None
336.0, None, None, 0.0, None, 8.2, None, -11.3, None, None, None, 79.0, 2017-01-11 08:00:00, None
327.0, None, None, 0.0, None, 10.5, None, -11.5, None, None, None, 80.0, 2017-01-11 09:00:00, None
355.0, None, None, 0.0, None, 8.7, None, -11.3, None, None, None, 80.0, 2017-01-11 10:00:00, None
355.0, None, None, 0.0, None, 14.8, None, -11.9, None, None, None, 64.0, 2017-01-11 11:00:00, None
343.0, None, None, 0.0, None, 15.1, None, -12.9, None, None, None, 61.0, 2017-01-11 12:00:00, None
351.0, None, None, 0.0, None, 10.7, None, -14.3, None, None, None, 55.0, 2017-01-11 13:00:00, None
