station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.3, -14.2, 8.0, 76.0, 2017-01-06 18:00:00, 0.0
2.5, -13.8, 28.0, 75.0, 2017-01-06 19:00:00, 0.0
3.4, -13.7, 355.0, 76.0, 2017-01-06 20:00:00, 0.0
2.7, -13.6, 340.0, 73.0, 2017-01-06 21:00:00, 0.0
3.2, -13.5, 324.0, 76.0, 2017-01-06 22:00:00, 0.0
3.7, -13.5, 348.0, 78.0, 2017-01-06 23:00:00, 0.0
4.1, -13.9, 6.0, 77.0, 2017-01-07 00:00:00, 0.0
4.8, -14.5, 315.0, 74.0, 2017-01-07 01:00:00, 0.0
4.2, -14.2, 1.0, 73.0, 2017-01-07 02:00:00, 0.0
4.5, -14.3, 356.0, 74.0, 2017-01-07 03:00:00, 0.0
6.0, -14.0, 330.0, 73.0, 2017-01-07 04:00:00, 0.0
5.4, -14.1, 343.0, 75.0, 2017-01-07 05:00:00, 0.0
5.7, -14.2, 326.0, 74.0, 2017-01-07 06:00:00, 0.0
6.0, -13.8, 328.0, 73.0, 2017-01-07 07:00:00, 0.0
5.6, -14.5, 341.0, 74.0, 2017-01-07 08:00:00, 0.0
2.9, -13.5, 19.0, 72.0, 2017-01-07 09:00:00, 0.0
6.1, -11.9, 35.0, 66.0, 2017-01-07 10:00:00, 0.0
7.3, -9.2, 45.0, 60.0, 2017-01-07 11:00:00, 0.0
7.9, -9.7, 40.0, 63.0, 2017-01-07 12:00:00, 0.0
7.1, -10.4, 44.0, 66.0, 2017-01-07 13:00:00, 0.0
4.9, -11.1, 13.0, 69.0, 2017-01-07 14:00:00, 0.0
5.2, -12.1, 2.0, 71.0, 2017-01-07 15:00:00, 0.0
4.7, -13.7, 357.0, 74.0, 2017-01-07 16:00:00, 0.0
4.4, -14.1, 357.0, 74.0, 2017-01-07 17:00:00, 0.0
5.4, -14.3, 323.0, 72.0, 2017-01-07 18:00:00, 0.0
5.4, -14.3, 8.0, 72.0, 2017-01-07 19:00:00, 0.0
3.8, -14.2, 5.0, 71.0, 2017-01-07 20:00:00, 0.0
3.5, -14.1, 330.0, 71.0, 2017-01-07 21:00:00, 0.0
3.7, -14.2, 339.0, 72.0, 2017-01-07 22:00:00, 0.0
2.8, -13.5, 13.0, 70.0, 2017-01-07 23:00:00, 0.0
2.0, -13.3, 214.0, 73.0, 2017-01-08 00:00:00, 0.0
1.5, -12.7, 259.0, 74.0, 2017-01-08 01:00:00, 0.0
0.8, -13.3, 218.0, 76.0, 2017-01-08 02:00:00, 0.0
1.5, -13.9, 307.0, 76.0, 2017-01-08 03:00:00, 0.0
0.4, -14.7, 341.0, 78.0, 2017-01-08 04:00:00, 0.0
2.3, -14.9, 323.0, 78.0, 2017-01-08 05:00:00, 0.0
3.2, -14.6, 303.0, 75.0, 2017-01-08 06:00:00, 0.0
1.5, -15.2, 312.0, 78.0, 2017-01-08 07:00:00, 0.0
2.2, -14.8, 1.0, 77.0, 2017-01-08 08:00:00, 0.0
3.5, -14.2, 327.0, 76.0, 2017-01-08 09:00:00, 0.0
2.6, -12.0, 63.0, 65.0, 2017-01-08 10:00:00, 0.0
5.5, -8.7, 45.0, 57.0, 2017-01-08 11:00:00, 0.0
7.0, -8.8, 38.0, 57.0, 2017-01-08 12:00:00, 0.0
5.8, -11.0, 2.0, 62.0, 2017-01-08 13:00:00, 0.0
5.9, -11.0, 4.0, 65.0, 2017-01-08 14:00:00, 0.0
7.2, -11.0, 355.0, 69.0, 2017-01-08 15:00:00, 0.0
10.3, -11.5, 328.0, 68.0, 2017-01-08 16:00:00, 0.0
5.4, -11.9, 11.0, 74.0, 2017-01-08 17:00:00, 0.0
10.3, -11.8, 331.0, 71.0, 2017-01-08 18:00:00, 0.0
7.5, -11.8, 8.0, 73.0, 2017-01-08 19:00:00, 0.0
12.3, -11.1, 319.0, 76.0, 2017-01-08 20:00:00, 0.0
9.9, -10.9, 342.0, 78.0, 2017-01-08 21:00:00, 0.0
5.9, -11.5, 7.0, 83.0, 2017-01-08 22:00:00, 0.0
4.7, -12.1, 20.0, 83.0, 2017-01-08 23:00:00, 0.0
3.3, -12.3, 327.0, 83.0, 2017-01-09 00:00:00, 0.0
2.8, -11.6, 341.0, 84.0, 2017-01-09 01:00:00, 0.0
0.6, -11.8, 278.0, 84.0, 2017-01-09 02:00:00, 0.0
1.4, -11.8, 133.0, 84.0, 2017-01-09 03:00:00, 0.0
2.6, -11.9, 346.0, 84.0, 2017-01-09 04:00:00, 0.0
1.3, -11.7, 354.0, 83.0, 2017-01-09 05:00:00, 0.0
2.5, -11.8, 0.0, 84.0, 2017-01-09 06:00:00, 0.0
4.2, -11.0, 9.0, 84.0, 2017-01-09 07:00:00, 0.0
3.0, -11.5, 294.0, 84.0, 2017-01-09 08:00:00, 0.0
1.3, -10.9, 215.0, 82.0, 2017-01-09 09:00:00, 0.0
2.5, -11.1, 4.0, 83.0, 2017-01-09 10:00:00, 0.0
2.4, -10.2, 71.0, 82.0, 2017-01-09 11:00:00, 0.0
2.2, -9.6, 76.0, 82.0, 2017-01-09 12:00:00, 0.0
3.0, -9.1, 221.0, 83.0, 2017-01-09 13:00:00, 0.0
0.8, -9.1, 159.0, 82.0, 2017-01-09 14:00:00, 0.0
3.1, -10.4, 89.0, 85.0, 2017-01-09 15:00:00, 0.0
2.2, -10.7, 1.0, 86.0, 2017-01-09 16:00:00, 0.0
2.5, -10.1, 42.0, 87.0, 2017-01-09 17:00:00, 0.0
3.3, -9.6, 115.0, 86.0, 2017-01-09 18:00:00, 0.0
5.4, -9.7, 174.0, 81.0, 2017-01-09 19:00:00, 0.0
6.3, -10.4, 205.0, 77.0, 2017-01-09 20:00:00, 0.0
2.7, -10.9, 236.0, 79.0, 2017-01-09 21:00:00, 0.0
6.8, -11.4, 220.0, 73.0, 2017-01-09 22:00:00, 0.0
5.6, -12.3, 235.0, 73.0, 2017-01-09 23:00:00, 0.0
4.8, -13.3, 244.0, 76.0, 2017-01-10 00:00:00, 0.0
3.3, -13.5, 204.0, 75.0, 2017-01-10 01:00:00, 0.0
1.4, -14.7, 343.0, 80.0, 2017-01-10 02:00:00, 0.0
1.7, -14.9, 253.0, 78.0, 2017-01-10 03:00:00, 0.0
2.3, -16.0, 278.0, 77.0, 2017-01-10 04:00:00, 0.0
2.0, -16.0, 331.0, 78.0, 2017-01-10 05:00:00, 0.0
2.5, -16.5, 251.0, 76.0, 2017-01-10 06:00:00, 0.0
1.8, -17.0, 280.0, 76.0, 2017-01-10 07:00:00, 0.0
2.2, -18.1, 277.0, 75.0, 2017-01-10 08:00:00, 0.0
2.2, -17.6, 253.0, 75.0, 2017-01-10 09:00:00, 0.0
2.6, -14.9, 107.0, 74.0, 2017-01-10 10:00:00, 0.0
3.9, -11.4, 109.0, 68.0, 2017-01-10 11:00:00, 0.0
5.3, -11.2, 104.0, 63.0, 2017-01-10 12:00:00, 0.0
4.8, -13.1, 92.0, 68.0, 2017-01-10 13:00:00, 0.0
3.1, -12.8, 80.0, 65.0, 2017-01-10 14:00:00, 0.0
0.9, -16.4, 194.0, 74.0, 2017-01-10 15:00:00, 0.0
2.8, -17.8, 285.0, 74.0, 2017-01-10 16:00:00, 0.0
2.9, -18.8, 290.0, 74.0, 2017-01-10 17:00:00, 0.0
2.5, -19.2, 280.0, 73.0, 2017-01-10 18:00:00, 0.0
2.2, -19.8, 267.0, 73.0, 2017-01-10 19:00:00, 0.0
2.9, -20.0, 291.0, 73.0, 2017-01-10 20:00:00, 0.0
2.1, -20.3, 277.0, 72.0, 2017-01-10 21:00:00, 0.0
1.4, -20.5, 242.0, 73.0, 2017-01-10 22:00:00, 0.0
1.8, -20.6, 229.0, 72.0, 2017-01-10 23:00:00, 0.0
3.0, -20.8, 258.0, 72.0, 2017-01-11 00:00:00, 0.0
2.6, -21.0, 309.0, 72.0, 2017-01-11 01:00:00, 0.0
4.1, -20.4, 346.0, 70.0, 2017-01-11 02:00:00, 0.0
2.5, -21.0, 289.0, 71.0, 2017-01-11 03:00:00, 0.0
1.7, -21.2, 315.0, 71.0, 2017-01-11 04:00:00, 0.0
2.0, -21.1, 282.0, 71.0, 2017-01-11 05:00:00, 0.0
1.8, -21.0, 321.0, 71.0, 2017-01-11 06:00:00, 0.0
0.5, -20.9, 122.0, 70.0, 2017-01-11 07:00:00, 0.0
3.1, -21.0, 317.0, 71.0, 2017-01-11 08:00:00, 0.0
3.0, -20.5, 344.0, 71.0, 2017-01-11 09:00:00, 0.0
3.9, -17.8, 101.0, 65.0, 2017-01-11 10:00:00, 0.0
3.5, -13.8, 49.0, 54.0, 2017-01-11 11:00:00, 0.0
4.1, -13.7, 96.0, 52.0, 2017-01-11 12:00:00, 0.0
2.2, -15.4, 16.0, 60.0, 2017-01-11 13:00:00, 0.0
0.5, -12.4, 98.0, 54.0, 2017-01-11 14:00:00, 0.0
0.6, -16.7, 317.0, 72.0, 2017-01-11 15:00:00, 0.0
0.9, -17.4, 269.0, 74.0, 2017-01-11 16:00:00, 0.0
1.9, -18.2, 283.0, 74.0, 2017-01-11 17:00:00, 0.0
0.4, -18.7, 315.0, 74.0, 2017-01-11 18:00:00, 0.0
1.5, -19.1, 280.0, 74.0, 2017-01-11 19:00:00, 0.0
0.8, -19.4, 272.0, 74.0, 2017-01-11 20:00:00, 0.0
1.4, -19.4, 300.0, 74.0, 2017-01-11 21:00:00, 0.0
0.9, -19.1, 265.0, 74.0, 2017-01-11 22:00:00, 0.0
0.0, -19.5, 284.0, 74.0, 2017-01-11 23:00:00, 0.0
0.8, -19.7, 288.0, 74.0, 2017-01-12 00:00:00, 0.0
0.5, -19.9, 287.0, 74.0, 2017-01-12 01:00:00, 0.0
0.5, -20.0, 314.0, 73.0, 2017-01-12 02:00:00, 0.0
0.3, -20.1, 245.0, 73.0, 2017-01-12 03:00:00, 0.0
1.0, -20.1, 305.0, 74.0, 2017-01-12 04:00:00, 0.0
0.6, -19.9, 314.0, 73.0, 2017-01-12 05:00:00, 0.0
0.8, -19.8, 149.0, 72.0, 2017-01-12 06:00:00, 0.0
0.7, -20.3, 281.0, 73.0, 2017-01-12 07:00:00, 0.0
0.8, -20.5, 345.0, 73.0, 2017-01-12 08:00:00, 0.0
0.9, -20.3, 218.0, 73.0, 2017-01-12 09:00:00, 0.0
3.8, -17.8, 147.0, 67.0, 2017-01-12 10:00:00, 0.0
3.6, -14.5, 65.0, 57.0, 2017-01-12 11:00:00, 0.0
3.6, -14.1, 95.0, 56.0, 2017-01-12 12:00:00, 0.0
2.4, -15.7, 104.0, 66.0, 2017-01-12 13:00:00, 0.0
0.7, -13.2, 54.0, 58.0, 2017-01-12 14:00:00, 0.0
0.5, -17.4, 226.0, 72.0, 2017-01-12 15:00:00, 0.0
0.4, -18.0, 272.0, 73.0, 2017-01-12 16:00:00, 0.0
1.2, -18.8, 323.0, 75.0, 2017-01-12 17:00:00, 0.0
0.1, -18.7, 300.0, 75.0, 2017-01-12 18:00:00, 0.0
0.2, -19.0, 215.0, 75.0, 2017-01-12 19:00:00, 0.0
0.7, -19.1, 341.0, 75.0, 2017-01-12 20:00:00, 0.0
0.7, -19.0, 346.0, 75.0, 2017-01-12 21:00:00, 0.0
2.3, -18.6, 320.0, 74.0, 2017-01-12 22:00:00, 0.0
1.6, -18.6, 318.0, 75.0, 2017-01-12 23:00:00, 0.0
0.0, -18.5, 356.0, 75.0, 2017-01-13 00:00:00, 0.0
2.3, -18.3, 340.0, 74.0, 2017-01-13 01:00:00, 0.0
2.6, -18.1, 348.0, 74.0, 2017-01-13 02:00:00, 0.0
2.4, -18.2, 319.0, 74.0, 2017-01-13 03:00:00, 0.0
0.7, -18.3, 304.0, 74.0, 2017-01-13 04:00:00, 0.0
3.0, -18.8, 329.0, 74.0, 2017-01-13 05:00:00, 0.0
1.9, -19.3, 311.0, 75.0, 2017-01-13 06:00:00, 0.0
3.0, -19.0, 346.0, 74.0, 2017-01-13 07:00:00, 0.0
1.9, -18.2, 45.0, 73.0, 2017-01-13 08:00:00, 0.0
3.3, -18.1, 355.0, 73.0, 2017-01-13 09:00:00, 0.0
4.1, -15.5, 74.0, 66.0, 2017-01-13 10:00:00, 0.0
5.2, -12.7, 72.0, 58.0, 2017-01-13 11:00:00, 0.0
3.7, -12.2, 77.0, 56.0, 2017-01-13 12:00:00, 0.0
2.8, -13.7, 24.0, 63.0, 2017-01-13 13:00:00, 0.0
2.1, -11.4, 85.0, 58.0, 2017-01-13 14:00:00, 0.0
0.2, -15.1, 184.0, 70.0, 2017-01-13 15:00:00, 0.0
1.0, -16.3, 115.0, 74.0, 2017-01-13 16:00:00, 0.0
2.5, -16.8, 304.0, 74.0, 2017-01-13 17:00:00, 0.0
3.3, -16.8, 309.0, 74.0, 2017-01-13 18:00:00, 0.0
0.2, -16.9, 251.0, 76.0, 2017-01-13 19:00:00, 0.0
2.1, -17.1, 195.0, 75.0, 2017-01-13 20:00:00, 0.0
1.9, -17.0, 1.0, 75.0, 2017-01-13 21:00:00, 0.0
2.8, -15.5, 325.0, 74.0, 2017-01-13 22:00:00, 0.0
1.2, -16.5, 315.0, 75.0, 2017-01-13 23:00:00, 0.0
0.7, -15.5, 241.0, 76.0, 2017-01-14 00:00:00, 0.0
1.3, -16.3, 212.0, 75.0, 2017-01-14 01:00:00, 0.0
2.0, -16.9, 289.0, 76.0, 2017-01-14 02:00:00, 0.0
2.2, -17.2, 284.0, 76.0, 2017-01-14 03:00:00, 0.0
1.9, -16.8, 232.0, 75.0, 2017-01-14 04:00:00, 0.0
1.4, -16.9, 177.0, 76.0, 2017-01-14 05:00:00, 0.0
1.8, -16.8, 251.0, 77.0, 2017-01-14 06:00:00, 0.0
1.5, -16.8, 300.0, 77.0, 2017-01-14 07:00:00, 0.0
0.8, -16.7, 277.0, 76.0, 2017-01-14 08:00:00, 0.0
2.5, -15.2, 351.0, 72.0, 2017-01-14 09:00:00, 0.0
4.3, -13.7, 88.0, 67.0, 2017-01-14 10:00:00, 0.0
4.5, -9.9, 55.0, 57.0, 2017-01-14 11:00:00, 0.0
3.8, -8.9, 66.0, 56.0, 2017-01-14 12:00:00, 0.0
4.7, -11.2, 65.0, 64.0, 2017-01-14 13:00:00, 0.0
2.9, -8.5, 60.0, 58.0, 2017-01-14 14:00:00, 0.0
0.5, -12.1, 31.0, 72.0, 2017-01-14 15:00:00, 0.0
1.1, -13.0, 244.0, 77.0, 2017-01-14 16:00:00, 0.0
1.9, -14.0, 309.0, 79.0, 2017-01-14 17:00:00, 0.0
1.6, -13.6, 267.0, 78.0, 2017-01-14 18:00:00, 0.0
0.8, -13.8, 334.0, 78.0, 2017-01-14 19:00:00, 0.0
2.7, -13.5, 350.0, 77.0, 2017-01-14 20:00:00, 0.0
2.6, -13.9, 254.0, 77.0, 2017-01-14 21:00:00, 0.0
2.0, -14.0, 329.0, 78.0, 2017-01-14 22:00:00, 0.0
0.6, -13.8, 33.0, 77.0, 2017-01-14 23:00:00, 0.0
0.9, -13.2, 151.0, 75.0, 2017-01-15 00:00:00, 0.0
1.4, -13.3, 111.0, 76.0, 2017-01-15 01:00:00, 0.0
0.8, -13.4, 227.0, 77.0, 2017-01-15 02:00:00, 0.0
3.0, -13.1, 187.0, 77.0, 2017-01-15 03:00:00, 0.0
2.4, -13.4, 192.0, 77.0, 2017-01-15 04:00:00, 0.0
2.9, -13.3, 343.0, 78.0, 2017-01-15 05:00:00, 0.0
2.0, -13.2, 5.0, 81.0, 2017-01-15 06:00:00, 0.0
1.1, -13.0, 9.0, 83.0, 2017-01-15 07:00:00, 0.0
3.4, -12.8, 299.0, 81.0, 2017-01-15 08:00:00, 0.0
1.6, -12.1, 47.0, 80.0, 2017-01-15 09:00:00, 0.0
2.5, -10.8, 49.0, 75.0, 2017-01-15 10:00:00, 0.0
2.3, -9.8, 148.0, 75.0, 2017-01-15 11:00:00, 0.0
2.5, -9.2, 46.0, 73.0, 2017-01-15 12:00:00, 0.0
3.5, -8.6, 106.0, 74.0, 2017-01-15 13:00:00, 0.0
2.4, -8.9, 88.0, 76.0, 2017-01-15 14:00:00, 0.0
0.9, -9.3, 57.0, 77.0, 2017-01-15 15:00:00, 0.0
0.2, -9.9, 33.0, 82.0, 2017-01-15 16:00:00, 0.0
0.0, -10.6, 228.0, 84.0, 2017-01-15 17:00:00, 0.0
0.0, -10.6, 86.0, 82.0, 2017-01-15 18:00:00, 0.0
0.5, -11.0, 0.0, 83.0, 2017-01-15 19:00:00, 0.0
0.2, -11.0, 308.0, 83.0, 2017-01-15 20:00:00, 0.0
2.3, -11.0, 226.0, 85.0, 2017-01-15 21:00:00, 0.0
0.0, -10.6, 197.0, 84.0, 2017-01-15 22:00:00, 0.0
0.0, -10.8, 290.0, 84.0, 2017-01-15 23:00:00, 0.0
1.0, -11.1, 208.0, 84.0, 2017-01-16 00:00:00, 0.0
3.6, -11.0, 338.0, 85.0, 2017-01-16 01:00:00, 0.0
2.1, -10.4, 343.0, 84.0, 2017-01-16 02:00:00, 0.0
2.5, -11.1, 329.0, 85.0, 2017-01-16 03:00:00, 0.0
3.4, -11.4, 335.0, 86.0, 2017-01-16 04:00:00, 0.0
0.8, -11.7, 318.0, 86.0, 2017-01-16 05:00:00, 0.0
2.4, -11.6, 225.0, 86.0, 2017-01-16 06:00:00, 0.0
1.0, -11.4, 307.0, 84.0, 2017-01-16 07:00:00, 0.0
1.9, -11.3, 51.0, 82.0, 2017-01-16 08:00:00, 0.0
2.3, -11.0, 359.0, 81.0, 2017-01-16 09:00:00, 0.0
2.3, -9.6, 139.0, 77.0, 2017-01-16 10:00:00, 0.0
3.5, -9.3, 170.0, 79.0, 2017-01-16 11:00:00, 0.0
2.8, -9.0, 59.0, 78.0, 2017-01-16 12:00:00, 0.0
3.2, -8.9, 1.0, 80.0, 2017-01-16 13:00:00, 0.0
1.0, -8.2, 116.0, 76.0, 2017-01-16 14:00:00, 0.0
2.1, -8.8, 62.0, 82.0, 2017-01-16 15:00:00, 0.0
2.0, -9.0, 155.0, 84.0, 2017-01-16 16:00:00, 0.0
1.5, -9.3, 338.0, 87.0, 2017-01-16 17:00:00, 0.0
2.0, -7.9, 340.0, 86.0, 2017-01-16 18:00:00, 0.0
3.9, -8.0, 146.0, 83.0, 2017-01-16 19:00:00, 0.0
5.9, -6.6, 236.0, 77.0, 2017-01-16 20:00:00, 0.0
5.6, -7.0, 236.0, 77.0, 2017-01-16 21:00:00, 0.0
6.6, -7.0, 234.0, 79.0, 2017-01-16 22:00:00, 0.0
5.1, -6.0, 256.0, 81.0, 2017-01-16 23:00:00, 0.0
7.2, -5.7, 352.0, 79.0, 2017-01-17 00:00:00, 0.0
3.8, -5.7, 229.0, 84.0, 2017-01-17 01:00:00, 0.0
3.8, -6.3, 221.0, 90.0, 2017-01-17 02:00:00, 0.0
2.4, -6.2, 25.0, 90.0, 2017-01-17 03:00:00, 0.0
4.3, -6.6, 197.0, 90.0, 2017-01-17 04:00:00, 0.0
1.0, -6.6, 332.0, 90.0, 2017-01-17 05:00:00, 0.0
4.2, -6.2, 185.0, 91.0, 2017-01-17 06:00:00, 0.0
5.5, -5.3, 285.0, 88.0, 2017-01-17 07:00:00, 0.0
2.6, -6.8, 217.0, 89.0, 2017-01-17 08:00:00, 0.0
5.4, -5.0, 237.0, 83.0, 2017-01-17 09:00:00, 0.0
5.9, -4.4, 261.0, 83.0, 2017-01-17 10:00:00, 0.0
6.6, -4.1, 212.0, 85.0, 2017-01-17 11:00:00, 0.0
7.6, -3.8, 305.0, 85.0, 2017-01-17 12:00:00, 0.0
7.3, -3.7, 266.0, 85.0, 2017-01-17 13:00:00, 0.0
4.8, -3.2, 268.0, 84.0, 2017-01-17 14:00:00, 0.0
6.9, -3.0, 250.0, 79.0, 2017-01-17 15:00:00, 0.0
3.8, -3.8, 222.0, 89.0, 2017-01-17 16:00:00, 0.0
3.6, -3.9, 4.0, 92.0, 2017-01-17 17:00:00, 0.0
1.5, -4.3, 8.0, 92.0, 2017-01-17 18:00:00, 0.0
2.0, -4.2, 62.0, 92.0, 2017-01-17 19:00:00, 0.0
3.1, -3.8, 278.0, 92.0, 2017-01-17 20:00:00, 0.0
5.1, -2.8, 77.0, 88.0, 2017-01-17 21:00:00, 0.0
2.6, -3.0, 263.0, 92.0, 2017-01-17 22:00:00, 0.0
5.0, -2.6, 328.0, 92.0, 2017-01-17 23:00:00, 0.0
1.6, -2.9, 253.0, 93.0, 2017-01-18 00:00:00, 0.0
6.5, -3.3, 202.0, 91.0, 2017-01-18 01:00:00, 0.0
4.0, -3.5, 232.0, 93.0, 2017-01-18 02:00:00, 0.0
1.3, -3.0, 311.0, 93.0, 2017-01-18 03:00:00, 0.0
3.0, -2.6, 252.0, 89.0, 2017-01-18 04:00:00, 0.0
3.5, -2.6, 252.0, 91.0, 2017-01-18 05:00:00, 0.0
3.8, -2.5, 353.0, 90.0, 2017-01-18 06:00:00, 0.0
3.4, -2.3, 243.0, 92.0, 2017-01-18 07:00:00, 0.0
1.7, -2.3, 316.0, 93.0, 2017-01-18 08:00:00, 0.0
4.0, -1.5, 314.0, 89.0, 2017-01-18 09:00:00, 0.0
4.6, -0.4, 245.0, 83.0, 2017-01-18 10:00:00, 0.0
4.7, -0.2, 327.0, 86.0, 2017-01-18 11:00:00, 0.0
3.9, 0.1, 333.0, 85.0, 2017-01-18 12:00:00, 0.0
4.2, 0.4, 307.0, 87.0, 2017-01-18 13:00:00, 0.0
4.4, -0.8, 196.0, 92.0, 2017-01-18 14:00:00, 0.0
3.0, -0.4, 282.0, 91.0, 2017-01-18 15:00:00, 0.0
3.9, -0.3, 221.0, 89.0, 2017-01-18 16:00:00, 0.0
2.8, -1.0, 323.0, 93.0, 2017-01-18 17:00:00, 0.0
2.9, -1.2, 329.0, 94.0, 2017-01-18 18:00:00, 0.0
2.3, -1.0, 264.0, 94.0, 2017-01-18 19:00:00, 0.0
3.0, -0.8, 299.0, 93.0, 2017-01-18 20:00:00, 0.0
3.7, -0.4, 315.0, 93.0, 2017-01-18 21:00:00, 0.0
2.8, -0.7, 290.0, 94.0, 2017-01-18 22:00:00, 0.0
3.9, -0.7, 328.0, 94.0, 2017-01-18 23:00:00, 0.0
3.8, -0.5, 6.0, 93.0, 2017-01-19 00:00:00, 0.0
3.1, -0.4, 7.0, 92.0, 2017-01-19 01:00:00, 0.0
2.8, -0.7, 0.0, 95.0, 2017-01-19 02:00:00, 0.0
4.0, -0.6, 5.0, 95.0, 2017-01-19 03:00:00, 0.0
1.7, -0.5, 305.0, 95.0, 2017-01-19 04:00:00, 0.0
0.0, -0.7, 139.0, 96.0, 2017-01-19 05:00:00, 0.0
3.1, -0.5, 223.0, 95.0, 2017-01-19 06:00:00, 0.0
2.4, -0.6, 196.0, 94.0, 2017-01-19 07:00:00, 0.0
3.2, -0.6, 219.0, 96.0, 2017-01-19 08:00:00, 0.0
1.9, 0.0, 222.0, 93.0, 2017-01-19 09:00:00, 0.0
1.6, 1.5, 195.0, 88.0, 2017-01-19 10:00:00, 0.0
0.6, 1.1, 186.0, 89.0, 2017-01-19 11:00:00, 0.0
3.7, 1.3, 193.0, 86.0, 2017-01-19 12:00:00, 0.0
6.0, 1.4, 184.0, 86.0, 2017-01-19 13:00:00, 0.0
6.0, 0.9, 175.0, 86.0, 2017-01-19 14:00:00, 0.0
2.1, 0.4, 354.0, 90.0, 2017-01-19 15:00:00, 0.0
3.0, -0.2, 288.0, 90.0, 2017-01-19 16:00:00, 0.0
4.1, -0.7, 245.0, 90.0, 2017-01-19 17:00:00, 0.0
4.2, -1.2, 336.0, 91.0, 2017-01-19 18:00:00, 0.0
4.0, -1.2, 276.0, 93.0, 2017-01-19 19:00:00, 0.0
3.2, -1.2, 298.0, 93.0, 2017-01-19 20:00:00, 0.0
