station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.7, 12.7, 229.0, 59.0, 2017-07-12 03:00:00, 0.0
9.9, 12.7, 226.0, 62.0, 2017-07-12 04:00:00, 0.0
9.2, 13.7, 199.0, 58.0, 2017-07-12 05:00:00, 0.0
8.6, 14.4, 49.0, 56.0, 2017-07-12 06:00:00, 0.0
7.8, 16.0, 161.0, 50.0, 2017-07-12 07:00:00, 0.0
6.8, 18.3, 156.0, 41.0, 2017-07-12 08:00:00, 0.0
12.0, 19.6, 90.0, 36.0, 2017-07-12 09:00:00, 0.0
11.4, 21.1, 120.0, 32.0, 2017-07-12 10:00:00, 0.0
11.7, 21.9, 125.0, 32.0, 2017-07-12 11:00:00, 0.0
11.5, 22.9, 65.0, 27.0, 2017-07-12 12:00:00, 0.0
11.8, 25.3, 207.0, 23.0, 2017-07-12 13:00:00, 0.0
12.9, 23.1, 196.0, 27.0, 2017-07-12 14:00:00, 0.0
13.5, 23.9, 187.0, 27.0, 2017-07-12 15:00:00, 0.0
11.0, 24.1, 152.0, 27.0, 2017-07-12 16:00:00, 0.0
14.5, 23.3, 207.0, 28.0, 2017-07-12 17:00:00, 0.0
11.7, 22.0, 195.0, 30.0, 2017-07-12 18:00:00, 0.0
16.0, 20.5, 204.0, 33.0, 2017-07-12 19:00:00, 0.0
10.2, 19.1, 210.0, 37.0, 2017-07-12 20:00:00, 0.0
10.4, 18.2, 213.0, 39.0, 2017-07-12 21:00:00, 0.0
6.5, 17.5, 215.0, 40.0, 2017-07-12 22:00:00, 0.0
3.1, 16.4, 193.0, 41.0, 2017-07-12 23:00:00, 0.0
13.9, 15.4, 215.0, 43.0, 2017-07-13 00:00:00, 0.0
3.1, 13.6, 287.0, 49.0, 2017-07-13 01:00:00, 0.0
4.9, 12.4, 266.0, 53.0, 2017-07-13 02:00:00, 0.0
5.8, 11.5, 265.0, 55.0, 2017-07-13 03:00:00, 0.0
4.1, 11.9, 320.0, 56.0, 2017-07-13 04:00:00, 0.0
8.9, 13.7, 210.0, 52.0, 2017-07-13 05:00:00, 0.0
6.5, 14.7, 43.0, 49.0, 2017-07-13 06:00:00, 0.0
10.5, 16.4, 77.0, 47.0, 2017-07-13 07:00:00, 0.0
11.0, 17.8, 104.0, 43.0, 2017-07-13 08:00:00, 0.0
9.0, 18.3, 149.0, 42.0, 2017-07-13 09:00:00, 0.0
12.7, 19.8, 110.0, 36.0, 2017-07-13 10:00:00, 0.0
13.2, 20.5, 165.0, 32.0, 2017-07-13 11:00:00, 0.0
14.1, 21.5, 174.0, 28.0, 2017-07-13 12:00:00, 0.0
13.3, 21.9, 165.0, 27.0, 2017-07-13 13:00:00, 0.0
14.7, 22.8, 211.0, 26.0, 2017-07-13 14:00:00, 0.0
10.5, 22.7, 130.0, 25.0, 2017-07-13 15:00:00, 0.0
9.6, 23.8, 123.0, 24.0, 2017-07-13 16:00:00, 0.0
12.0, 22.7, 164.0, 25.0, 2017-07-13 17:00:00, 0.0
11.3, 21.0, 157.0, 28.0, 2017-07-13 18:00:00, 0.0
15.8, 19.6, 210.0, 31.0, 2017-07-13 19:00:00, 0.0
20.4, 18.1, 246.0, 33.0, 2017-07-13 20:00:00, 0.0
5.6, 16.0, 232.0, 38.0, 2017-07-13 21:00:00, 0.0
4.6, 14.7, 293.0, 40.0, 2017-07-13 22:00:00, 0.0
7.7, 14.2, 252.0, 44.0, 2017-07-13 23:00:00, 0.0
12.7, 13.7, 215.0, 45.0, 2017-07-14 00:00:00, 0.0
7.1, 12.6, 242.0, 49.0, 2017-07-14 01:00:00, 0.0
6.1, 11.9, 261.0, 50.0, 2017-07-14 02:00:00, 0.0
5.5, 11.9, 271.0, 52.0, 2017-07-14 03:00:00, 0.0
3.9, 11.5, 290.0, 53.0, 2017-07-14 04:00:00, 0.0
5.6, 11.5, 67.0, 56.0, 2017-07-14 05:00:00, 0.0
6.7, 12.4, 42.0, 52.0, 2017-07-14 06:00:00, 0.0
7.7, 13.4, 42.0, 49.0, 2017-07-14 07:00:00, 0.0
9.6, 14.8, 90.0, 48.0, 2017-07-14 08:00:00, 0.0
10.7, 16.6, 57.0, 43.0, 2017-07-14 09:00:00, 0.0
12.9, 20.1, 72.0, 30.0, 2017-07-14 10:00:00, 0.0
14.8, 21.5, 72.0, 24.0, 2017-07-14 11:00:00, 0.0
13.9, 23.7, 92.0, 18.0, 2017-07-14 12:00:00, 0.0
10.1, 26.0, 120.0, 15.0, 2017-07-14 13:00:00, 0.0
11.3, 27.5, 107.0, 12.0, 2017-07-14 14:00:00, 0.0
10.7, 28.0, 80.0, 11.0, 2017-07-14 15:00:00, 0.0
10.7, 26.7, 64.0, 13.0, 2017-07-14 16:00:00, 0.0
13.0, 26.4, 138.0, 12.0, 2017-07-14 17:00:00, 0.0
8.0, 25.5, 108.0, 13.0, 2017-07-14 18:00:00, 0.0
14.5, 23.7, 222.0, 15.0, 2017-07-14 19:00:00, 0.0
15.2, 22.5, 225.0, 16.0, 2017-07-14 20:00:00, 0.0
11.8, 21.3, 215.0, 17.0, 2017-07-14 21:00:00, 0.0
6.5, 20.5, 219.0, 17.0, 2017-07-14 22:00:00, 0.0
5.6, 19.4, 199.0, 18.0, 2017-07-14 23:00:00, 0.0
10.8, 19.6, 193.0, 18.0, 2017-07-15 00:00:00, 0.0
13.0, 19.1, 202.0, 18.0, 2017-07-15 01:00:00, 0.0
11.3, 18.9, 217.0, 20.0, 2017-07-15 02:00:00, 0.0
11.5, 18.3, 201.0, 22.0, 2017-07-15 03:00:00, 0.0
12.6, 17.4, 194.0, 24.0, 2017-07-15 04:00:00, 0.0
9.0, 16.6, 178.0, 27.0, 2017-07-15 05:00:00, 0.0
12.6, 17.4, 116.0, 28.0, 2017-07-15 06:00:00, 0.0
11.7, 18.4, 142.0, 30.0, 2017-07-15 07:00:00, 0.0
12.1, 20.4, 91.0, 29.0, 2017-07-15 08:00:00, 0.0
13.5, 21.4, 130.0, 28.0, 2017-07-15 09:00:00, 0.0
13.2, 22.6, 134.0, 26.0, 2017-07-15 10:00:00, 0.0
14.7, 25.0, 68.0, 22.0, 2017-07-15 11:00:00, 0.0
11.8, 24.8, 92.0, 23.0, 2017-07-15 12:00:00, 0.0
18.5, 23.9, 159.0, 21.0, 2017-07-15 13:00:00, 0.0
17.3, 24.2, 149.0, 19.0, 2017-07-15 14:00:00, 0.0
13.2, 24.2, 113.0, 19.0, 2017-07-15 15:00:00, 0.0
15.7, 23.4, 116.0, 19.0, 2017-07-15 16:00:00, 0.0
17.6, 21.8, 162.0, 22.0, 2017-07-15 17:00:00, 0.0
15.5, 20.4, 175.0, 25.0, 2017-07-15 18:00:00, 0.0
17.6, 18.4, 192.0, 29.0, 2017-07-15 19:00:00, 0.0
21.6, 17.2, 205.0, 31.0, 2017-07-15 20:00:00, 0.0
15.2, 15.7, 208.0, 35.0, 2017-07-15 21:00:00, 0.0
11.3, 14.6, 217.0, 37.0, 2017-07-15 22:00:00, 0.0
11.5, 13.7, 220.0, 33.0, 2017-07-15 23:00:00, 0.0
8.0, 12.5, 278.0, 37.0, 2017-07-16 00:00:00, 0.0
12.1, 11.1, 207.0, 42.0, 2017-07-16 01:00:00, 0.0
9.6, 11.7, 212.0, 39.0, 2017-07-16 02:00:00, 0.0
5.0, 10.8, 297.0, 38.0, 2017-07-16 03:00:00, 0.0
6.5, 10.5, 274.0, 41.0, 2017-07-16 04:00:00, 0.0
8.4, 8.5, 235.0, 49.0, 2017-07-16 05:00:00, 0.0
7.8, 12.4, 81.0, 42.0, 2017-07-16 06:00:00, 0.0
5.3, 12.8, 148.0, 40.0, 2017-07-16 07:00:00, 0.0
8.0, 12.7, 259.0, 40.0, 2017-07-16 08:00:00, 0.0
11.7, 14.3, 264.0, 36.0, 2017-07-16 09:00:00, 0.0
16.0, 16.8, 207.0, 27.0, 2017-07-16 10:00:00, 0.0
17.6, 17.2, 219.0, 25.0, 2017-07-16 11:00:00, 0.0
8.3, 16.0, 51.0, 30.0, 2017-07-16 12:00:00, 0.0
10.7, 18.4, 321.0, 24.0, 2017-07-16 13:00:00, 0.0
17.0, 20.0, 242.0, 18.0, 2017-07-16 14:00:00, 0.0
14.1, 16.0, 221.0, 35.0, 2017-07-16 15:00:00, 0.0
13.8, 17.5, 207.0, 31.0, 2017-07-16 16:00:00, 0.0
11.4, 16.2, 214.0, 34.0, 2017-07-16 17:00:00, 0.0
3.9, 15.8, 133.0, 32.0, 2017-07-16 18:00:00, 0.0
8.0, 14.7, 202.0, 39.0, 2017-07-16 19:00:00, 0.0
4.9, 13.7, 177.0, 40.0, 2017-07-16 20:00:00, 0.0
7.1, 12.7, 186.0, 39.0, 2017-07-16 21:00:00, 0.0
4.1, 11.7, 269.0, 44.0, 2017-07-16 22:00:00, 0.0
8.3, 11.4, 239.0, 46.0, 2017-07-16 23:00:00, 0.0
7.1, 11.5, 254.0, 45.0, 2017-07-17 00:00:00, 0.0
7.7, 10.7, 257.0, 48.0, 2017-07-17 01:00:00, 0.0
8.6, 9.4, 264.0, 51.0, 2017-07-17 02:00:00, 0.0
7.4, 9.6, 277.0, 50.0, 2017-07-17 03:00:00, 0.0
8.0, 9.6, 223.0, 54.0, 2017-07-17 04:00:00, 0.0
12.1, 9.4, 192.0, 55.0, 2017-07-17 05:00:00, 0.0
13.2, 9.1, 219.0, 57.0, 2017-07-17 06:00:00, 0.0
12.3, 10.2, 208.0, 53.0, 2017-07-17 07:00:00, 0.0
14.2, 11.1, 231.0, 50.0, 2017-07-17 08:00:00, 0.0
9.0, 12.8, 214.0, 46.0, 2017-07-17 09:00:00, 0.0
6.8, 14.4, 227.0, 41.0, 2017-07-17 10:00:00, 0.0
8.6, 15.1, 71.0, 40.0, 2017-07-17 11:00:00, 0.0
9.9, 16.2, 63.0, 37.0, 2017-07-17 12:00:00, 0.0
10.5, 17.9, 96.0, 31.0, 2017-07-17 13:00:00, 0.0
8.6, 18.9, 95.0, 29.0, 2017-07-17 14:00:00, 0.0
10.4, 19.4, 72.0, 25.0, 2017-07-17 15:00:00, 0.0
8.3, 19.8, 49.0, 23.0, 2017-07-17 16:00:00, 0.0
7.7, 19.6, 60.0, 24.0, 2017-07-17 17:00:00, 0.0
4.6, 19.0, 97.0, 25.0, 2017-07-17 18:00:00, 0.0
2.7, 16.8, 99.0, 31.0, 2017-07-17 19:00:00, 0.0
5.0, 15.5, 94.0, 30.0, 2017-07-17 20:00:00, 0.0
2.7, 13.9, 258.0, 35.0, 2017-07-17 21:00:00, 0.0
3.4, 14.2, 26.0, 34.0, 2017-07-17 22:00:00, 0.0
2.4, 12.1, 17.0, 40.0, 2017-07-17 23:00:00, 0.0
3.9, 12.8, 109.0, 39.0, 2017-07-18 00:00:00, 0.0
3.9, 12.7, 24.0, 41.0, 2017-07-18 01:00:00, 0.0
0.0, 11.1, 50.0, 46.0, 2017-07-18 02:00:00, 0.0
4.1, 10.2, 320.0, 49.0, 2017-07-18 03:00:00, 0.0
4.1, 9.9, 327.0, 51.0, 2017-07-18 04:00:00, 0.0
0.0, 9.8, 350.0, 52.0, 2017-07-18 05:00:00, 0.0
3.3, 11.1, 87.0, 49.0, 2017-07-18 06:00:00, 0.0
6.4, 12.3, 61.0, 46.0, 2017-07-18 07:00:00, 0.0
8.9, 14.1, 81.0, 41.0, 2017-07-18 08:00:00, 0.0
10.1, 14.9, 66.0, 40.0, 2017-07-18 09:00:00, 0.0
11.7, 17.5, 75.0, 33.0, 2017-07-18 10:00:00, 0.0
12.7, 19.3, 50.0, 29.0, 2017-07-18 11:00:00, 0.0
12.7, 21.6, 67.0, 25.0, 2017-07-18 12:00:00, 0.0
11.8, 23.6, 79.0, 21.0, 2017-07-18 13:00:00, 0.0
13.3, 24.8, 68.0, 20.0, 2017-07-18 14:00:00, 0.0
11.7, 25.8, 91.0, 19.0, 2017-07-18 15:00:00, 0.0
14.1, 25.1, 182.0, 19.0, 2017-07-18 16:00:00, 0.0
8.6, 23.9, 92.0, 21.0, 2017-07-18 17:00:00, 0.0
9.5, 23.1, 197.0, 22.0, 2017-07-18 18:00:00, 0.0
7.6, 22.4, 210.0, 24.0, 2017-07-18 19:00:00, 0.0
11.0, 20.1, 220.0, 26.0, 2017-07-18 20:00:00, 0.0
10.8, 19.6, 233.0, 28.0, 2017-07-18 21:00:00, 0.0
11.5, 19.1, 225.0, 29.0, 2017-07-18 22:00:00, 0.0
7.1, 18.2, 349.0, 29.0, 2017-07-18 23:00:00, 0.0
7.1, 16.0, 253.0, 36.0, 2017-07-19 00:00:00, 0.0
5.8, 15.5, 296.0, 38.0, 2017-07-19 01:00:00, 0.0
4.3, 14.5, 264.0, 40.0, 2017-07-19 02:00:00, 0.0
5.2, 13.8, 268.0, 45.0, 2017-07-19 03:00:00, 0.0
10.1, 14.3, 227.0, 46.0, 2017-07-19 04:00:00, 0.0
4.4, 14.0, 285.0, 47.0, 2017-07-19 05:00:00, 0.0
9.6, 15.5, 169.0, 42.0, 2017-07-19 06:00:00, 0.0
8.0, 16.6, 62.0, 38.0, 2017-07-19 07:00:00, 0.0
