ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 334.0, 969.0, None, None,2018-06-04 21:00:00, 7.4, None, 118.0, None,23
None, 334.0, 967.0, None, None,2018-06-04 22:00:00, 6.9, None, 118.0, None,23
None, 334.0, 966.0, None, None,2018-06-04 23:00:00, 8.9, None, 116.0, None,23
None, 335.0, 965.0, None, None,2018-06-05 00:00:00, 6.7, None, 119.0, None,23
None, 334.0, 963.0, None, None,2018-06-05 01:00:00, 7.1, None, 118.0, None,23
None, 334.0, 962.0, None, None,2018-06-05 02:00:00, 6.0, None, 119.0, None,23
None, 334.0, 962.0, None, None,2018-06-05 03:00:00, 5.6, None, 119.0, None,23
None, 334.0, 961.0, None, None,2018-06-05 04:00:00, 4.7, None, 120.0, None,23
None, 334.0, 960.0, None, None,2018-06-05 05:00:00, 3.4, None, 120.0, None,23
None, 334.0, 959.0, None, None,2018-06-05 06:00:00, 2.4, None, 119.0, None,23
None, 334.0, 958.0, None, None,2018-06-05 08:00:00, 2.3, None, 120.0, None,23
None, 334.0, 957.0, None, None,2018-06-05 09:00:00, 1.5, None, 120.0, None,23
None, 334.0, 956.0, None, None,2018-06-05 10:00:00, 1.7, None, 119.0, None,23
None, 334.0, 956.0, None, None,2018-06-05 11:00:00, 2.1, None, 120.0, None,23
None, 334.0, 955.0, None, None,2018-06-05 12:00:00, 2.0, None, 120.0, None,23
None, 334.0, 955.0, None, None,2018-06-05 13:00:00, 2.5, None, 120.0, None,23
None, 334.0, 954.0, None, None,2018-06-05 14:00:00, 3.7, None, 119.0, None,23
None, 334.0, 953.0, None, None,2018-06-05 15:00:00, 5.1, None, 119.0, None,23
None, 334.0, 952.0, None, None,2018-06-05 16:00:00, 5.9, None, 118.0, None,23
None, 335.0, 952.0, None, None,2018-06-05 17:00:00, 4.8, None, 118.0, None,23
None, 334.0, 951.0, None, None,2018-06-05 18:00:00, 4.6, None, 119.0, None,23
None, 334.0, 951.0, None, None,2018-06-05 19:00:00, 6.0, None, 118.0, None,23
None, 335.0, 950.0, None, None,2018-06-05 20:00:00, 7.7, None, 115.0, None,23
None, 335.0, 949.0, None, None,2018-06-05 21:00:00, 7.5, None, 116.0, None,23
None, 335.0, 948.0, None, None,2018-06-05 22:00:00, 6.9, None, 116.0, None,23
None, 335.0, 947.0, None, None,2018-06-05 23:00:00, 6.7, None, 116.0, None,23
None, 335.0, 947.0, None, None,2018-06-06 00:00:00, 7.6, None, 114.0, None,23
None, 335.0, 946.0, None, None,2018-06-06 01:00:00, 6.6, None, 116.0, None,23
None, 335.0, 944.0, None, None,2018-06-06 02:00:00, 6.2, None, 116.0, None,23
None, 335.0, 943.0, None, None,2018-06-06 03:00:00, 5.0, None, 114.0, None,23
None, 335.0, 942.0, None, None,2018-06-06 04:00:00, 4.3, None, 115.0, None,23
None, 335.0, 941.0, None, None,2018-06-06 05:00:00, 4.6, None, 116.0, None,23
None, 336.0, 940.0, None, None,2018-06-06 06:00:00, 4.1, None, 116.0, None,23
None, 336.0, 940.0, None, None,2018-06-06 07:00:00, 4.3, None, 117.0, None,23
None, 337.0, 939.0, None, None,2018-06-06 08:00:00, 4.1, None, 116.0, None,23
None, 337.0, 938.0, None, None,2018-06-06 09:00:00, 4.7, None, 116.0, None,23
None, 337.0, 938.0, None, None,2018-06-06 10:00:00, 4.8, None, 113.0, None,23
None, 337.0, 937.0, None, None,2018-06-06 11:00:00, 4.7, None, 117.0, None,23
None, 337.0, 936.0, None, None,2018-06-06 12:00:00, 4.6, None, 118.0, None,23
None, 337.0, 935.0, None, None,2018-06-06 13:00:00, 5.1, None, 116.0, None,23
None, 337.0, 934.0, None, None,2018-06-06 14:00:00, 5.0, None, 113.0, None,23
None, 337.0, 934.0, None, None,2018-06-06 15:00:00, 6.9, None, 112.0, None,23
None, 337.0, 933.0, None, None,2018-06-06 16:00:00, 6.4, None, 114.0, None,23
None, 337.0, 932.0, None, None,2018-06-06 17:00:00, 7.9, None, 113.0, None,23
None, 337.0, 931.0, None, None,2018-06-06 18:00:00, 11.7, None, 112.0, None,23
None, 338.0, 930.0, None, None,2018-06-06 19:00:00, 11.3, None, 112.0, None,23
None, 338.0, 930.0, None, None,2018-06-06 20:00:00, 13.4, None, 109.0, None,23
None, 338.0, 928.0, None, None,2018-06-06 21:00:00, 15.2, None, 108.0, None,23
None, 338.0, 926.0, None, None,2018-06-06 22:00:00, 15.1, None, 108.0, None,23
None, 338.0, 924.0, None, None,2018-06-06 23:00:00, 13.8, None, 108.0, None,23
None, 338.0, 922.0, None, None,2018-06-07 00:00:00, 13.2, None, 106.0, None,23
None, 339.0, 921.0, None, None,2018-06-07 01:00:00, 14.1, None, 107.0, None,23
None, 339.0, 919.0, None, None,2018-06-07 02:00:00, 11.8, None, 108.0, None,23
None, 338.0, 917.0, None, None,2018-06-07 03:00:00, 8.2, None, 109.0, None,23
None, 338.0, 916.0, None, None,2018-06-07 04:00:00, 6.7, None, 109.0, None,23
None, 338.0, 915.0, None, None,2018-06-07 05:00:00, 5.8, None, 110.0, None,23
None, 338.0, 914.0, None, None,2018-06-07 06:00:00, 5.7, None, 110.0, None,23
None, 338.0, 913.0, None, None,2018-06-07 07:00:00, 5.3, None, 110.0, None,23
None, 338.0, 913.0, None, None,2018-06-07 08:00:00, 5.1, None, 110.0, None,23
None, 338.0, 911.0, None, None,2018-06-07 09:00:00, 4.0, None, 109.0, None,23
None, 338.0, 911.0, None, None,2018-06-07 10:00:00, 4.6, None, 109.0, None,23
None, 338.0, 910.0, None, None,2018-06-07 11:00:00, 4.6, None, 110.0, None,23
None, 337.0, 909.0, None, None,2018-06-07 12:00:00, 5.3, None, 110.0, None,23
None, 337.0, 908.0, None, None,2018-06-07 13:00:00, 6.9, None, 108.0, None,23
None, 337.0, 907.0, None, None,2018-06-07 14:00:00, 6.9, None, 109.0, None,23
None, 337.0, 906.0, None, None,2018-06-07 15:00:00, 7.6, None, 108.0, None,23
None, 337.0, 905.0, None, None,2018-06-07 16:00:00, 6.9, None, 109.0, None,23
None, 337.0, 904.0, None, None,2018-06-07 17:00:00, 6.6, None, 105.0, None,23
None, 338.0, 903.0, None, None,2018-06-07 18:00:00, 6.4, None, 107.0, None,23
None, 338.0, 901.0, None, None,2018-06-07 19:00:00, 7.7, None, 104.0, None,23
None, 338.0, 901.0, None, None,2018-06-07 20:00:00, 7.5, None, 107.0, None,23
None, 338.0, 900.0, None, None,2018-06-07 21:00:00, 8.6, None, 106.0, None,23
None, 338.0, 899.0, None, None,2018-06-07 22:00:00, 7.3, None, 106.0, None,23
None, 338.0, 898.0, None, None,2018-06-07 23:00:00, 7.2, None, 107.0, None,23
None, 338.0, 897.0, None, None,2018-06-08 00:00:00, 7.8, None, 107.0, None,23
None, 338.0, 896.0, None, None,2018-06-08 01:00:00, 7.8, None, 106.0, None,23
None, 338.0, 894.0, None, None,2018-06-08 02:00:00, 8.0, None, 106.0, None,23
None, 338.0, 893.0, None, None,2018-06-08 03:00:00, 6.6, None, 108.0, None,23
None, 338.0, 891.0, None, None,2018-06-08 04:00:00, 4.9, None, 107.0, None,23
None, 338.0, 889.0, None, None,2018-06-08 05:00:00, 4.6, None, 106.0, None,23
None, 338.0, 889.0, None, None,2018-06-08 06:00:00, 4.5, None, 107.0, None,23
None, 338.0, 888.0, None, None,2018-06-08 07:00:00, 4.5, None, 108.0, None,23
None, 338.0, 887.0, None, None,2018-06-08 08:00:00, 5.0, None, 106.0, None,23
None, 341.0, 887.0, None, None,2018-06-08 09:00:00, 5.0, None, 106.0, None,23
None, 343.0, 887.0, None, None,2018-06-08 10:00:00, 6.6, None, 106.0, None,23
None, 345.0, 887.0, None, None,2018-06-08 11:00:00, 5.8, None, 107.0, None,23
None, 346.0, 885.0, None, None,2018-06-08 12:00:00, 7.0, None, 106.0, None,23
None, 347.0, 884.0, None, None,2018-06-08 13:00:00, 6.9, None, 104.0, None,23
None, 349.0, 884.0, None, None,2018-06-08 14:00:00, 7.0, None, 105.0, None,23
None, 349.0, 884.0, None, None,2018-06-08 15:00:00, 7.0, None, 105.0, None,23
None, 349.0, 882.0, None, None,2018-06-08 16:00:00, 7.2, None, 104.0, None,23
None, 353.0, 883.0, None, None,2018-06-08 17:00:00, 7.0, None, 104.0, None,23
None, 359.0, 884.0, None, None,2018-06-08 18:00:00, 6.9, None, 103.0, None,23
None, 364.0, 883.0, None, None,2018-06-08 19:00:00, 7.1, None, 103.0, None,23
None, 367.0, 881.0, None, None,2018-06-08 20:00:00, 6.8, None, 101.0, None,23
None, 371.0, 881.0, None, None,2018-06-08 21:00:00, 6.9, None, 102.0, None,23
None, 375.0, 880.0, None, None,2018-06-08 22:00:00, 6.8, None, 102.0, None,23
None, 379.0, 880.0, None, None,2018-06-08 23:00:00, 7.1, None, 102.0, None,23
None, 382.0, 879.0, None, None,2018-06-09 00:00:00, 5.8, None, 100.0, None,23
None, 384.0, 877.0, None, None,2018-06-09 01:00:00, 5.5, None, 100.0, None,23
None, 386.0, 876.0, None, None,2018-06-09 02:00:00, 4.3, None, 101.0, None,23
None, 387.0, 875.0, None, None,2018-06-09 03:00:00, 3.8, None, 100.0, None,23
None, 387.0, 872.0, None, None,2018-06-09 04:00:00, 2.9, None, 100.0, None,23
None, 387.0, 871.0, None, None,2018-06-09 05:00:00, 3.1, None, 101.0, None,23
None, 388.0, 870.0, None, None,2018-06-09 06:00:00, 3.5, None, 101.0, None,23
None, 388.0, 869.0, None, None,2018-06-09 07:00:00, 3.6, None, 101.0, None,23
None, 388.0, 867.0, None, None,2018-06-09 08:00:00, 3.2, None, 101.0, None,23
None, 389.0, 867.0, None, None,2018-06-09 09:00:00, 3.0, None, 102.0, None,23
None, 389.0, 866.0, None, None,2018-06-09 10:00:00, 3.2, None, 103.0, None,23
None, 389.0, 864.0, None, None,2018-06-09 11:00:00, 3.9, None, 99.0, None,23
None, 392.0, 864.0, None, None,2018-06-09 12:00:00, 3.9, None, 101.0, None,23
None, 392.0, 864.0, None, None,2018-06-09 13:00:00, 3.6, None, 100.0, None,23
None, 394.0, 863.0, None, None,2018-06-09 14:00:00, 3.8, None, 101.0, None,23
None, 393.0, 861.0, None, None,2018-06-09 15:00:00, 4.3, None, 98.0, None,23
None, 393.0, 859.0, None, None,2018-06-09 16:00:00, 5.5, None, 98.0, None,23
None, 394.0, 859.0, None, None,2018-06-09 17:00:00, 6.0, None, 96.0, None,23
None, 394.0, 857.0, None, None,2018-06-09 18:00:00, 7.4, None, 96.0, None,23
None, 394.0, 855.0, None, None,2018-06-09 19:00:00, 6.9, None, 96.0, None,23
None, 394.0, 854.0, None, None,2018-06-09 20:00:00, 8.5, None, 95.0, None,23
None, 394.0, 852.0, None, None,2018-06-09 21:00:00, 9.3, None, 94.0, None,23
None, 394.0, 850.0, None, None,2018-06-09 22:00:00, 8.5, None, 95.0, None,23
None, 394.0, 847.0, None, None,2018-06-09 23:00:00, 7.3, None, 95.0, None,23
None, 394.0, 846.0, None, None,2018-06-10 00:00:00, 6.2, None, 95.0, None,23
None, 394.0, 844.0, None, None,2018-06-10 01:00:00, 7.5, None, 97.0, None,23
None, 395.0, 843.0, None, None,2018-06-10 02:00:00, 5.6, None, 97.0, None,23
None, 395.0, 841.0, None, None,2018-06-10 03:00:00, 4.5, None, 97.0, None,23
None, 395.0, 839.0, None, None,2018-06-10 04:00:00, 3.8, None, 97.0, None,23
None, 395.0, 838.0, None, None,2018-06-10 05:00:00, 3.6, None, 97.0, None,23
None, 395.0, 836.0, None, None,2018-06-10 06:00:00, 3.5, None, 97.0, None,23
None, 395.0, 834.0, None, None,2018-06-10 07:00:00, 3.7, None, 96.0, None,23
None, 397.0, 834.0, None, None,2018-06-10 08:00:00, 2.4, None, 97.0, None,23
None, 397.0, 833.0, None, None,2018-06-10 09:00:00, 2.0, None, 97.0, None,23
None, 397.0, 832.0, None, None,2018-06-10 10:00:00, 2.2, None, 97.0, None,23
None, 397.0, 831.0, None, None,2018-06-10 11:00:00, 2.4, None, 96.0, None,23
None, 397.0, 830.0, None, None,2018-06-10 12:00:00, 2.3, None, 96.0, None,23
None, 399.0, 829.0, None, None,2018-06-10 13:00:00, 1.7, None, 96.0, None,23
None, 398.0, 828.0, None, None,2018-06-10 14:00:00, 2.7, None, 96.0, None,23
None, 401.0, 828.0, None, None,2018-06-10 15:00:00, 3.2, None, 96.0, None,23
None, 401.0, 826.0, None, None,2018-06-10 16:00:00, 2.9, None, 96.0, None,23
None, 403.0, 826.0, None, None,2018-06-10 17:00:00, 2.9, None, 94.0, None,23
None, 404.0, 826.0, None, None,2018-06-10 18:00:00, 2.5, None, 95.0, None,23
None, 405.0, 824.0, None, None,2018-06-10 19:00:00, 1.8, None, 96.0, None,23
None, 406.0, 823.0, None, None,2018-06-10 20:00:00, 4.1, None, 93.0, None,23
None, 406.0, 822.0, None, None,2018-06-10 21:00:00, 4.7, None, 94.0, None,23
None, 406.0, 820.0, None, None,2018-06-10 22:00:00, 4.9, None, 94.0, None,23
None, 406.0, 818.0, None, None,2018-06-10 23:00:00, 4.7, None, 94.0, None,23
