wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
73.0, None, None,0.0, None,10.5, None,8.2, None, None, None,39.0,2019-04-25 09:00:00,17,,,,,,
94.0, None, None,0.0, None,9.6, None,9.7, None, None, None,35.0,2019-04-25 10:00:00,17,,,,,,
110.0, None, None,0.0, None,12.5, None,10.6, None, None, None,32.0,2019-04-25 11:00:00,17,,,,,,
83.0, None, None,0.0, None,11.2, None,12.5, None, None, None,27.0,2019-04-25 12:00:00,17,,,,,,
80.0, None, None,0.0, None,12.2, None,13.7, None, None, None,23.0,2019-04-25 13:00:00,17,,,,,,
106.0, None, None,0.0, None,8.5, None,13.5, None, None, None,25.0,2019-04-25 14:00:00,17,,,,,,
116.0, None, None,0.0, None,7.7, None,14.9, None, None, None,24.0,2019-04-25 15:00:00,17,,,,,,
109.0, None, None,0.0, None,7.1, None,14.3, None, None, None,24.0,2019-04-25 16:00:00,17,,,,,,
68.0, None, None,0.0, None,0.0, None,13.3, None, None, None,32.0,2019-04-25 17:00:00,17,,,,,,
50.0, None, None,0.0, None,7.5, None,12.6, None, None, None,28.0,2019-04-25 18:00:00,17,,,,,,
34.0, None, None,0.0, None,2.3, None,11.5, None, None, None,30.0,2019-04-25 19:00:00,17,,,,,,
358.0, None, None,0.0, None,0.6, None,11.3, None, None, None,30.0,2019-04-25 20:00:00,17,,,,,,
44.0, None, None,0.0, None,3.8, None,10.9, None, None, None,31.0,2019-04-25 21:00:00,17,,,,,,
244.0, None, None,0.0, None,1.9, None,10.9, None, None, None,31.0,2019-04-25 22:00:00,17,,,,,,
22.0, None, None,0.0, None,1.7, None,9.7, None, None, None,34.0,2019-04-25 23:00:00,17,,,,,,
110.0, None, None,0.0, None,1.3, None,9.4, None, None, None,36.0,2019-04-26 00:00:00,17,,,,,,
254.0, None, None,0.0, None,1.2, None,9.3, None, None, None,35.0,2019-04-26 01:00:00,17,,,,,,
40.0, None, None,0.0, None,9.4, None,8.5, None, None, None,41.0,2019-04-26 02:00:00,17,,,,,,
46.0, None, None,0.0, None,0.1, None,8.3, None, None, None,39.0,2019-04-26 03:00:00,17,,,,,,
326.0, None, None,0.0, None,0.3, None,7.3, None, None, None,43.0,2019-04-26 04:00:00,17,,,,,,
236.0, None, None,0.0, None,0.9, None,7.1, None, None, None,42.0,2019-04-26 05:00:00,17,,,,,,
107.0, None, None,0.0, None,0.6, None,9.7, None, None, None,38.0,2019-04-26 06:00:00,17,,,,,,
221.0, None, None,0.0, None,1.3, None,10.3, None, None, None,40.0,2019-04-26 07:00:00,17,,,,,,
172.0, None, None,0.0, None,4.3, None,12.5, None, None, None,35.0,2019-04-26 08:00:00,17,,,,,,
176.0, None, None,0.0, None,6.7, None,13.5, None, None, None,36.0,2019-04-26 09:00:00,17,,,,,,
71.0, None, None,0.0, None,8.8, None,13.2, None, None, None,34.0,2019-04-26 10:00:00,17,,,,,,
207.0, None, None,0.0, None,9.4, None,17.1, None, None, None,25.0,2019-04-26 11:00:00,17,,,,,,
110.0, None, None,0.0, None,12.6, None,17.1, None, None, None,24.0,2019-04-26 12:00:00,17,,,,,,
68.0, None, None,0.0, None,10.4, None,15.6, None, None, None,25.0,2019-04-26 13:00:00,17,,,,,,
158.0, None, None,0.0, None,4.9, None,16.8, None, None, None,23.0,2019-04-26 14:00:00,17,,,,,,
209.0, None, None,0.0, None,20.3, None,17.5, None, None, None,13.0,2019-04-26 15:00:00,17,,,,,,
214.0, None, None,0.0, None,23.3, None,16.0, None, None, None,17.0,2019-04-26 16:00:00,17,,,,,,
215.0, None, None,0.0, None,22.3, None,13.4, None, None, None,23.0,2019-04-26 17:00:00,17,,,,,,
219.0, None, None,0.0, None,21.6, None,11.7, None, None, None,29.0,2019-04-26 18:00:00,17,,,,,,
227.0, None, None,0.0, None,19.9, None,10.4, None, None, None,32.0,2019-04-26 19:00:00,17,,,,,,
222.0, None, None,0.0, None,19.3, None,9.7, None, None, None,36.0,2019-04-26 20:00:00,17,,,,,,
220.0, None, None,0.0, None,10.4, None,8.9, None, None, None,39.0,2019-04-26 21:00:00,17,,,,,,
220.0, None, None,0.0, None,15.2, None,8.3, None, None, None,42.0,2019-04-26 22:00:00,17,,,,,,
223.0, None, None,0.0, None,9.7, None,7.6, None, None, None,45.0,2019-04-26 23:00:00,17,,,,,,
261.0, None, None,0.0, None,3.5, None,6.5, None, None, None,49.0,2019-04-27 00:00:00,17,,,,,,
223.0, None, None,0.0, None,9.7, None,7.2, None, None, None,45.0,2019-04-27 01:00:00,17,,,,,,
238.0, None, None,0.0, None,6.9, None,5.6, None, None, None,52.0,2019-04-27 02:00:00,17,,,,,,
183.0, None, None,0.0, None,7.9, None,6.1, None, None, None,48.0,2019-04-27 03:00:00,17,,,,,,
93.0, None, None,0.0, None,14.2, None,10.6, None, None, None,31.0,2019-04-28 13:00:00,17,,,,,,
86.0, None, None,0.0, None,17.9, None,11.3, None, None, None,28.0,2019-04-28 14:00:00,17,,,,,,
84.0, None, None,0.0, None,10.3, None,12.4, None, None, None,23.0,2019-04-28 15:00:00,17,,,,,,
71.0, None, None,0.0, None,12.8, None,11.0, None, None, None,24.0,2019-04-28 16:00:00,17,,,,,,
98.0, None, None,0.0, None,1.7, None,9.8, None, None, None,28.0,2019-04-28 17:00:00,17,,,,,,
131.0, None, None,0.0, None,8.1, None,9.2, None, None, None,35.0,2019-04-28 18:00:00,17,,,,,,
29.0, None, None,0.0, None,9.1, None,7.8, None, None, None,42.0,2019-04-28 19:00:00,17,,,,,,
4.0, None, None,0.0, None,7.9, None,7.3, None, None, None,41.0,2019-04-28 20:00:00,17,,,,,,
38.0, None, None,0.0, None,7.2, None,6.8, None, None, None,40.0,2019-04-28 21:00:00,17,,,,,,
19.0, None, None,0.0, None,2.9, None,5.4, None, None, None,47.0,2019-04-28 22:00:00,17,,,,,,
134.0, None, None,0.0, None,2.1, None,4.8, None, None, None,51.0,2019-04-28 23:00:00,17,,,,,,
241.0, None, None,0.0, None,1.2, None,4.3, None, None, None,54.0,2019-04-29 00:00:00,17,,,,,,
2.0, None, None,0.0, None,0.1, None,3.6, None, None, None,57.0,2019-04-29 01:00:00,17,,,,,,
26.0, None, None,0.0, None,4.7, None,2.9, None, None, None,62.0,2019-04-29 02:00:00,17,,,,,,
47.0, None, None,0.0, None,5.7, None,2.3, None, None, None,65.0,2019-04-29 03:00:00,17,,,,,,
31.0, None, None,0.0, None,4.2, None,1.9, None, None, None,67.0,2019-04-29 04:00:00,17,,,,,,
49.0, None, None,0.0, None,4.9, None,1.5, None, None, None,64.0,2019-04-29 05:00:00,17,,,,,,
91.0, None, None,0.0, None,8.4, None,3.7, None, None, None,60.0,2019-04-29 06:00:00,17,,,,,,
119.0, None, None,0.0, None,5.5, None,6.2, None, None, None,52.0,2019-04-29 07:00:00,17,,,,,,
85.0, None, None,0.0, None,7.8, None,6.9, None, None, None,53.0,2019-04-29 08:00:00,17,,,,,,
97.0, None, None,0.0, None,9.3, None,8.2, None, None, None,47.0,2019-04-29 09:00:00,17,,,,,,
87.0, None, None,0.0, None,13.7, None,8.9, None, None, None,43.0,2019-04-29 10:00:00,17,,,,,,
170.0, None, None,0.0, None,10.9, None,10.9, None, None, None,38.0,2019-04-29 11:00:00,17,,,,,,
89.0, None, None,0.0, None,11.1, None,11.9, None, None, None,34.0,2019-04-29 12:00:00,17,,,,,,
259.0, None, None,0.0, None,2.4, None,9.1, None, None, None,40.0,2019-04-29 13:00:00,17,,,,,,
159.0, None, None,0.0, None,4.6, None,10.8, None, None, None,29.0,2019-04-29 14:00:00,17,,,,,,
88.0, None, None,0.0, None,9.1, None,10.9, None, None, None,26.0,2019-04-29 15:00:00,17,,,,,,
80.0, None, None,0.0, None,9.8, None,12.2, None, None, None,20.0,2019-04-29 16:00:00,17,,,,,,
132.0, None, None,0.0, None,4.8, None,9.3, None, None, None,36.0,2019-04-29 17:00:00,17,,,,,,
260.0, None, None,0.0, None,1.0, None,8.8, None, None, None,36.0,2019-04-29 18:00:00,17,,,,,,
326.0, None, None,0.0, None,2.9, None,8.4, None, None, None,27.0,2019-04-29 19:00:00,17,,,,,,
35.0, None, None,0.0, None,7.0, None,7.7, None, None, None,29.0,2019-04-29 20:00:00,17,,,,,,
264.0, None, None,0.0, None,1.1, None,7.2, None, None, None,31.0,2019-04-29 21:00:00,17,,,,,,
43.0, None, None,0.0, None,6.9, None,5.7, None, None, None,44.0,2019-04-29 22:00:00,17,,,,,,
28.0, None, None,0.0, None,5.0, None,5.1, None, None, None,42.0,2019-04-29 23:00:00,17,,,,,,
,,,,,,,,,,,,2019-04-23 00:00:00,17,50.8,10.2,1.94,65.0,66.83,10.11
,,,,,,,,,,,,2019-04-23 01:00:00,17,99.8,10.1,1.551,66.8,67.53,10.47
,,,,,,,,,,,,2019-04-23 02:00:00,17,96.8,10.5,0.906,67.5,69.34,10.28
,,,,,,,,,,,,2019-04-23 03:00:00,17,129.5,10.3,1.598,69.3,68.56,10.25
,,,,,,,,,,,,2019-04-23 04:00:00,17,107.7,10.3,1.76,68.6,73.69,9.31
,,,,,,,,,,,,2019-04-23 05:00:00,17,158.6,9.3,2.318,73.7,66.95,10.01
,,,,,,,,,,,,2019-04-23 06:00:00,17,141.4,10.0,1.505,67.0,68.12,9.92
,,,,,,,,,,,,2019-04-23 07:00:00,17,290.4,9.9,0.885999,68.1,73.82,9.22
,,,,,,,,,,,,2019-04-23 08:00:00,17,314.3,9.2,1.453,73.8,73.73,9.13
,,,,,,,,,,,,2019-04-23 09:00:00,17,313.5,9.1,0.982999,73.7,68.12,10.44
,,,,,,,,,,,,2019-04-23 10:00:00,17,306.8,10.4,1.021,68.1,50.0,14.98
,,,,,,,,,,,,2019-04-23 11:00:00,17,210.9,15.0,4.643,50.0,37.79,17.1
,,,,,,,,,,,,2019-04-23 12:00:00,17,218.1,17.1,4.327,37.8,35.66,17.13
,,,,,,,,,,,,2019-04-23 13:00:00,17,236.9,17.1,4.953,35.7,30.3,18.29
,,,,,,,,,,,,2019-04-23 14:00:00,17,220.8,18.3,5.048,30.3,26.43,18.91
,,,,,,,,,,,,2019-04-23 15:00:00,17,233.2,18.9,5.499,26.4,23.66,19.19
,,,,,,,,,,,,2019-04-23 16:00:00,17,240.5,19.2,5.893,23.7,25.4,18.79
,,,,,,,,,,,,2019-04-23 17:00:00,17,236.3,18.8,6.005,25.4,26.85,17.62
,,,,,,,,,,,,2019-04-23 18:00:00,17,234.1,17.6,6.979,26.9,31.61,16.11
,,,,,,,,,,,,2019-04-23 19:00:00,17,234.6,16.1,7.649,31.6,34.53,14.37
,,,,,,,,,,,,2019-04-23 20:00:00,17,226.8,14.4,7.065,34.5,39.26,12.91
,,,,,,,,,,,,2019-04-23 21:00:00,17,224.5,12.9,6.943,39.3,42.6,11.98
,,,,,,,,,,,,2019-04-23 22:00:00,17,225.7,12.0,6.098,42.6,43.15,11.71
,,,,,,,,,,,,2019-04-23 23:00:00,17,227.8,11.7,4.773,43.2,45.11,11.11
,,,,,,,,,,,,2019-04-24 00:00:00,17,225.1,11.1,3.39,45.1,48.09,10.26
,,,,,,,,,,,,2019-04-24 01:00:00,17,221.1,10.3,3.545,48.1,48.21,9.71
,,,,,,,,,,,,2019-04-24 02:00:00,17,217.6,9.7,2.275,48.2,48.17,9.3
,,,,,,,,,,,,2019-04-24 03:00:00,17,214.8,9.3,2.435,48.2,53.35,7.581
,,,,,,,,,,,,2019-04-24 04:00:00,17,76.6,7.6,1.683,53.4,53.7,7.67
,,,,,,,,,,,,2019-04-24 05:00:00,17,104.3,7.7,1.309,53.7,56.53,7.216
,,,,,,,,,,,,2019-04-24 06:00:00,17,101.1,7.2,1.167,56.5,55.69,7.661
,,,,,,,,,,,,2019-04-24 07:00:00,17,205.2,7.7,1.227,55.7,50.27,9.29
,,,,,,,,,,,,2019-04-24 08:00:00,17,268.7,9.3,1.413,50.3,43.65,10.45
,,,,,,,,,,,,2019-04-24 09:00:00,17,247.7,10.5,0.708,43.7,43.48,10.97
,,,,,,,,,,,,2019-04-24 10:00:00,17,230.5,11.0,1.272,43.5,39.62,12.42
,,,,,,,,,,,,2019-04-24 11:00:00,17,140.2,12.4,1.315,39.6,33.99,13.63
,,,,,,,,,,,,2019-04-24 12:00:00,17,350.1,13.6,1.29,34.0,27.22,14.42
,,,,,,,,,,,,2019-04-24 13:00:00,17,240.5,14.4,1.826,27.2,23.76,15.03
,,,,,,,,,,,,2019-04-24 14:00:00,17,170.0,15.0,1.387,23.8,21.5,15.7
,,,,,,,,,,,,2019-04-24 15:00:00,17,263.9,15.7,1.414,21.5,18.92,16.68
,,,,,,,,,,,,2019-04-24 16:00:00,17,288.1,16.7,2.997,18.9,18.51,16.28
,,,,,,,,,,,,2019-04-24 17:00:00,17,40.5,16.3,2.959,18.5,18.49,16.21
,,,,,,,,,,,,2019-04-24 18:00:00,17,45.5,16.2,3.029,18.5,17.68,15.96
,,,,,,,,,,,,2019-04-24 19:00:00,17,34.5,16.0,3.267,17.7,19.74,14.77
,,,,,,,,,,,,2019-04-24 20:00:00,17,2.0,14.8,2.688,19.7,23.07,13.32
,,,,,,,,,,,,2019-04-24 21:00:00,17,9.0,13.3,1.206,23.1,31.52,11.06
,,,,,,,,,,,,2019-04-24 22:00:00,17,93.6,11.1,1.403,31.5,36.05,9.41
,,,,,,,,,,,,2019-04-24 23:00:00,17,75.2,9.4,1.43,36.1,38.0,8.39
,,,,,,,,,,,,2019-04-25 00:00:00,17,64.7,8.4,2.13,38.0,39.58,7.444
,,,,,,,,,,,,2019-04-25 01:00:00,17,78.1,7.4,1.879,39.6,44.48,6.047
,,,,,,,,,,,,2019-04-25 02:00:00,17,69.4,6.0,2.475,44.5,49.48,4.871
,,,,,,,,,,,,2019-04-25 03:00:00,17,55.1,4.9,2.421,49.5,52.01,4.355
,,,,,,,,,,,,2019-04-25 04:00:00,17,49.7,4.4,2.461,52.0,57.8,3.462
,,,,,,,,,,,,2019-04-25 05:00:00,17,47.2,3.5,2.695,57.8,61.18,2.712
,,,,,,,,,,,,2019-04-25 06:00:00,17,55.7,2.7,2.16,61.2,62.54,2.723
,,,,,,,,,,,,2019-04-25 07:00:00,17,53.9,2.7,0.902,62.5,52.82,5.114
,,,,,,,,,,,,2019-04-25 08:00:00,17,64.0,5.1,0.07,52.8,46.67,7.361
,,,,,,,,,,,,2019-04-25 09:00:00,17,336.1,7.4,1.552,46.7,45.45,8.21
,,,,,,,,,,,,2019-04-25 10:00:00,17,275.4,8.2,2.64,45.5,44.0,8.47
,,,,,,,,,,,,2019-04-25 11:00:00,17,288.8,8.5,2.395,44.0,37.14,10.24
,,,,,,,,,,,,2019-04-25 12:00:00,17,291.6,10.2,2.573,37.1,31.84,12.08
,,,,,,,,,,,,2019-04-25 13:00:00,17,299.3,12.1,2.545,31.8,28.62,13.35
,,,,,,,,,,,,2019-04-25 14:00:00,17,296.5,13.4,2.467,28.6,24.68,14.43
,,,,,,,,,,,,2019-04-25 15:00:00,17,281.9,14.4,1.465,24.7,22.84,15.07
,,,,,,,,,,,,2019-04-25 16:00:00,17,277.6,15.1,1.076,22.8,21.27,16.57
,,,,,,,,,,,,2019-04-25 17:00:00,17,303.2,16.6,2.331,21.3,23.91,15.69
,,,,,,,,,,,,2019-04-25 18:00:00,17,307.5,15.7,0.384,23.9,30.86,14.62
,,,,,,,,,,,,2019-04-25 19:00:00,17,233.0,14.6,0.442999,30.9,30.14,14.34
,,,,,,,,,,,,2019-04-25 20:00:00,17,139.3,14.3,0.419999,30.1,35.5,13.47
,,,,,,,,,,,,2019-04-25 21:00:00,17,185.8,13.5,1.062,35.5,39.64,12.6
,,,,,,,,,,,,2019-04-25 22:00:00,17,41.9,12.6,1.503,39.6,42.96,11.71
,,,,,,,,,,,,2019-04-25 23:00:00,17,38.9,11.7,0.045,43.0,47.11,11.06
,,,,,,,,,,,,2019-04-26 00:00:00,17,191.6,11.1,1.307,47.1,51.26,10.15
,,,,,,,,,,,,2019-04-26 01:00:00,17,106.8,10.2,1.701,51.3,48.02,10.44
,,,,,,,,,,,,2019-04-26 02:00:00,17,2.5,10.4,1.405,48.0,49.96,10.04
,,,,,,,,,,,,2019-04-26 03:00:00,17,51.8,10.0,1.293,50.0,53.04,9.4
,,,,,,,,,,,,2019-04-26 04:00:00,17,179.9,9.4,1.302,53.0,60.57,8.31
,,,,,,,,,,,,2019-04-26 05:00:00,17,53.9,8.3,1.263,60.6,61.71,7.349
,,,,,,,,,,,,2019-04-26 06:00:00,17,127.3,7.3,0.411,61.7,64.11,6.683
,,,,,,,,,,,,2019-04-26 07:00:00,17,121.8,6.7,0.428,64.1,51.65,9.07
,,,,,,,,,,,,2019-04-26 08:00:00,17,139.8,9.1,0.354,51.7,46.49,10.64
,,,,,,,,,,,,2019-04-26 09:00:00,17,192.7,10.6,0.361999,46.5,36.41,13.57
,,,,,,,,,,,,2019-04-26 10:00:00,17,191.2,13.6,1.253,36.4,33.01,15.0
,,,,,,,,,,,,2019-04-26 11:00:00,17,297.3,15.0,2.603,33.0,30.43,15.21
,,,,,,,,,,,,2019-04-26 12:00:00,17,238.1,15.2,1.693,30.4,21.18,18.05
,,,,,,,,,,,,2019-04-26 13:00:00,17,196.2,18.1,3.022,21.2,20.96,18.18
,,,,,,,,,,,,2019-04-26 14:00:00,17,345.8,18.2,2.437,21.0,20.13,18.55
,,,,,,,,,,,,2019-04-26 15:00:00,17,351.3,18.6,5.678,20.1,16.92,18.63
,,,,,,,,,,,,2019-04-26 16:00:00,17,228.6,18.6,7.939,16.9,16.52,17.8
,,,,,,,,,,,,2019-04-26 17:00:00,17,236.8,17.8,9.68,16.5,18.54,16.85
,,,,,,,,,,,,2019-04-26 18:00:00,17,243.6,16.9,9.81,18.5,21.94,15.18
,,,,,,,,,,,,2019-04-26 19:00:00,17,242.1,15.2,7.6,21.9,26.34,13.79
,,,,,,,,,,,,2019-04-26 20:00:00,17,244.5,13.8,6.09,26.3,29.98,12.85
,,,,,,,,,,,,2019-04-26 21:00:00,17,240.4,12.9,4.744,30.0,32.53,12.31
,,,,,,,,,,,,2019-04-26 22:00:00,17,237.4,12.3,3.706,32.5,34.08,11.87
,,,,,,,,,,,,2019-04-26 23:00:00,17,254.6,11.9,3.052,34.1,36.48,11.22
,,,,,,,,,,,,2019-04-27 00:00:00,17,252.6,11.2,1.931,36.5,39.3,10.54
,,,,,,,,,,,,2019-04-27 01:00:00,17,238.4,10.5,3.447,39.3,37.91,10.52
,,,,,,,,,,,,2019-04-27 02:00:00,17,249.1,10.5,4.453,37.9,38.76,10.26
,,,,,,,,,,,,2019-04-27 03:00:00,17,250.0,10.3,3.375,38.8,41.05,9.68
,,,,,,,,,,,,2019-04-27 04:00:00,17,267.2,9.7,2.95,41.1,42.75,9.04
,,,,,,,,,,,,2019-04-27 05:00:00,17,185.4,9.0,5.708,42.8,40.51,9.27
,,,,,,,,,,,,2019-04-27 06:00:00,17,227.2,9.3,4.826,40.5,37.27,9.1
,,,,,,,,,,,,2019-04-27 07:00:00,17,239.8,9.1,5.386,37.3,42.54,7.408
,,,,,,,,,,,,2019-04-27 08:00:00,17,273.8,7.4,4.355,42.5,44.07,6.557
,,,,,,,,,,,,2019-04-27 09:00:00,17,226.3,6.6,2.781,44.1,36.71,6.952
,,,,,,,,,,,,2019-04-27 10:00:00,17,26.3,7.0,3.377,36.7,33.56,7.195
,,,,,,,,,,,,2019-04-27 11:00:00,17,345.0,7.2,3.546,33.6,31.77,7.747
,,,,,,,,,,,,2019-04-27 12:00:00,17,348.5,7.7,2.334,31.8,33.57,8.26
,,,,,,,,,,,,2019-04-27 13:00:00,17,225.4,8.3,3.284,33.6,32.09,8.85
,,,,,,,,,,,,2019-04-27 14:00:00,17,325.8,8.9,5.859,32.1,33.97,8.71
,,,,,,,,,,,,2019-04-27 15:00:00,17,2.3,8.7,3.769,34.0,37.34,8.59
,,,,,,,,,,,,2019-04-27 16:00:00,17,19.1,8.6,3.643,37.3,35.44,9.28
,,,,,,,,,,,,2019-04-27 17:00:00,17,355.7,9.3,1.997,35.4,34.62,9.59
,,,,,,,,,,,,2019-04-27 18:00:00,17,333.7,9.6,3.329,34.6,35.24,9.71
,,,,,,,,,,,,2019-04-27 19:00:00,17,334.1,9.7,1.24,35.2,33.56,10.22
,,,,,,,,,,,,2019-04-27 20:00:00,17,342.8,10.2,1.738,33.6,36.27,9.74
,,,,,,,,,,,,2019-04-27 21:00:00,17,37.9,9.7,2.611,36.3,45.57,8.53
,,,,,,,,,,,,2019-04-27 22:00:00,17,134.0,8.5,1.123,45.6,51.33,7.648
,,,,,,,,,,,,2019-04-27 23:00:00,17,66.1,7.6,2.377,51.3,54.19,7.359
,,,,,,,,,,,,2019-04-28 00:00:00,17,28.8,7.4,1.657,54.2,60.99,6.54
