wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0,13.0, None, 0.09,3.0, 101.3,11.6, None, None,91.0,2016-07-09 14:00:00, None, None,28
90.0,13.0, None, 0.12,4.0, 101.4,11.6, None, None,91.0,2016-07-09 15:00:00, None, None,28
90.0,13.4, None, 0.08,9.0, 101.4,11.6, None, None,89.0,2016-07-09 16:00:00, None, None,28
157.5,14.1, None, 0.14,3.0, 101.4,12.3, None, None,89.0,2016-07-09 17:00:00, None, None,28
112.5,13.7, None, 0.13,3.0, 101.5,12.0, None, None,90.0,2016-07-09 18:00:00, None, None,28
67.5,14.2, None, 0.15,7.0, 101.5,11.9, None, None,86.0,2016-07-09 19:00:00, None, None,28
67.5,15.2, None, 0.1,6.0, 101.5,12.4, None, None,83.0,2016-07-09 20:00:00, None, None,28
67.5,17.0, None, 0.09,8.0, 101.6,11.8, None, None,71.0,2016-07-09 21:00:00, None, None,28
202.5,19.4, None, 0.1,3.0, 101.6,9.9, None, None,54.0,2016-07-09 22:00:00, None, None,28
135.0,18.8, None, 0.07,3.0, 101.6,7.7, None, 19.4,49.0,2016-07-09 23:00:00, 13.7, 32.3,28
135.0,19.4, None, 0.02,3.0, 101.6,7.6, None, None,46.0,2016-07-10 00:00:00, None, None,28
None,18.0, None, -0.04,0.0, 101.6,9.9, None, None,59.0,2016-07-10 01:00:00, None, None,28
180.0,17.6, None, -0.05,1.0, 101.6,9.2, None, None,58.0,2016-07-10 02:00:00, None, None,28
45.0,16.9, None, -0.02,1.0, 101.6,9.8, None, None,63.0,2016-07-10 03:00:00, None, None,28
22.5,15.3, None, 0.02,3.0, 101.6,10.0, None, None,71.0,2016-07-10 04:00:00, None, None,28
67.5,14.7, None, 0.05,3.0, 101.6,9.7, None, None,72.0,2016-07-10 05:00:00, None, None,28
22.5,14.4, None, 0.02,2.0, 101.6,9.4, None, None,72.0,2016-07-10 06:00:00, None, None,28
None,13.2, None, 0.0,0.0, 101.6,9.3, None, None,77.0,2016-07-10 07:00:00, None, None,28
45.0,13.0, None, -0.04,3.0, 101.6,9.3, None, None,79.0,2016-07-10 08:00:00, None, None,28
337.5,13.2, None, -0.03,1.0, 101.6,9.7, None, None,79.0,2016-07-10 09:00:00, None, None,28
None,13.3, None, -0.04,0.0, 101.5,10.0, None, None,80.0,2016-07-10 10:00:00, None, None,28
22.5,13.7, None, -0.02,3.0, 101.5,9.7, None, None,77.0,2016-07-10 11:00:00, None, None,28
22.5,13.1, None, -0.03,4.0, 101.5,9.0, None, None,76.0,2016-07-10 12:00:00, None, None,28
45.0,12.0, None, 0.01,1.0, 101.6,8.9, None, None,82.0,2016-07-10 13:00:00, None, None,28
45.0,12.6, None, 0.02,1.0, 101.6,9.7, None, None,83.0,2016-07-10 14:00:00, None, None,28
202.5,15.2, None, 0.05,1.0, 101.6,10.6, None, None,74.0,2016-07-10 15:00:00, None, None,28
180.0,15.9, None, 0.06,2.0, 101.6,10.5, None, None,71.0,2016-07-10 16:00:00, None, None,28
180.0,16.6, None, 0.04,3.0, 101.6,10.5, None, None,67.0,2016-07-10 17:00:00, None, None,28
180.0,16.4, None, 0.01,2.0, 101.6,11.4, None, None,72.0,2016-07-10 18:00:00, None, None,28
180.0,18.3, None, -0.02,4.0, 101.6,11.5, None, None,65.0,2016-07-10 19:00:00, None, None,28
180.0,18.8, None, 0.0,3.0, 101.6,13.5, None, None,71.0,2016-07-10 20:00:00, None, None,28
180.0,19.0, None, 0.01,3.0, 101.6,12.2, None, None,65.0,2016-07-10 21:00:00, None, None,28
180.0,18.6, None, 0.02,3.0, 101.6,10.4, None, None,59.0,2016-07-10 22:00:00, None, None,28
202.5,18.1, None, -0.01,2.0, 101.6,10.7, None, 20.2,62.0,2016-07-10 23:00:00, 12.6, 32.3,28
135.0,18.1, None, -0.01,2.0, 101.6,9.6, None, None,58.0,2016-07-11 00:00:00, None, None,28
225.0,19.9, None, -0.05,4.0, 101.6,9.6, None, None,51.0,2016-07-11 01:00:00, None, None,28
None,19.3, None, -0.03,0.0, 101.6,10.0, None, None,55.0,2016-07-11 02:00:00, None, None,28
0.0,18.0, None, -0.01,3.0, 101.6,11.1, None, None,64.0,2016-07-11 03:00:00, None, None,28
22.5,17.0, None, 0.03,2.0, 101.6,11.0, None, None,68.0,2016-07-11 04:00:00, None, None,28
0.0,16.4, None, 0.06,2.0, 101.6,10.7, None, None,69.0,2016-07-11 05:00:00, None, None,28
22.5,16.2, None, 0.07,3.0, 101.7,11.4, None, None,74.0,2016-07-11 06:00:00, None, None,28
67.5,15.1, None, 0.08,3.0, 101.7,12.9, None, None,87.0,2016-07-11 07:00:00, None, None,28
90.0,14.2, None, 0.06,3.0, 101.7,12.0, None, None,87.0,2016-07-11 08:00:00, None, None,28
112.5,14.1, None, 0.02,4.0, 101.7,12.4, None, None,90.0,2016-07-11 09:00:00, None, None,28
90.0,13.9, None, 0.02,6.0, 101.7,12.0, None, None,89.0,2016-07-11 10:00:00, None, None,28
112.5,13.4, None, 0.01,5.0, 101.7,11.7, None, None,90.0,2016-07-11 11:00:00, None, None,28
90.0,13.1, None, 0.05,8.0, 101.7,10.7, None, None,85.0,2016-07-11 12:00:00, None, None,28
90.0,13.2, None, 0.05,8.0, 101.7,9.9, None, None,80.0,2016-07-11 13:00:00, None, None,28
90.0,13.3, None, 0.06,11.0, 101.8,9.8, None, None,79.0,2016-07-11 14:00:00, None, None,28
67.5,13.6, None, 0.07,11.0, 101.8,9.9, None, None,78.0,2016-07-11 15:00:00, None, None,28
90.0,14.2, None, 0.09,4.0, 101.8,10.4, None, None,78.0,2016-07-11 16:00:00, None, None,28
67.5,14.3, None, 0.09,7.0, 101.9,10.1, None, None,76.0,2016-07-11 17:00:00, None, None,28
112.5,14.5, None, 0.06,8.0, 101.9,9.9, None, None,74.0,2016-07-11 18:00:00, None, None,28
90.0,15.0, None, 0.03,8.0, 101.9,9.5, None, None,70.0,2016-07-11 19:00:00, None, None,28
112.5,16.0, None, 0.02,4.0, 101.9,9.7, None, None,66.0,2016-07-11 20:00:00, None, None,28
135.0,16.7, None, -0.01,3.0, 101.9,9.7, None, None,63.0,2016-07-11 21:00:00, None, None,28
112.5,17.5, None, -0.05,4.0, 101.8,9.3, None, None,59.0,2016-07-11 22:00:00, None, None,28
67.5,19.1, None, -0.11,5.0, 101.8,9.5, None, 20.2,54.0,2016-07-11 23:00:00, 11.9, 1.7,28
90.0,19.8, None, -0.16,1.0, 101.7,10.6, None, None,55.0,2016-07-12 00:00:00, None, None,28
202.5,18.3, None, -0.17,1.0, 101.6,9.1, None, None,55.0,2016-07-12 01:00:00, None, None,28
None,18.4, None, -0.14,0.0, 101.6,9.2, None, None,55.0,2016-07-12 02:00:00, None, None,28
225.0,16.8, None, -0.1,1.0, 101.6,10.8, None, None,68.0,2016-07-12 03:00:00, None, None,28
22.5,15.4, None, -0.08,2.0, 101.6,10.8, None, None,74.0,2016-07-12 04:00:00, None, None,28
22.5,15.0, None, -0.04,3.0, 101.6,10.5, None, None,74.0,2016-07-12 05:00:00, None, None,28
22.5,14.7, None, -0.04,4.0, 101.5,10.8, None, None,77.0,2016-07-12 06:00:00, None, None,28
0.0,14.8, None, -0.06,4.0, 101.5,10.6, None, None,76.0,2016-07-12 07:00:00, None, None,28
22.5,13.8, None, -0.1,3.0, 101.5,11.3, None, None,85.0,2016-07-12 08:00:00, None, None,28
0.0,13.4, None, -0.08,4.0, 101.5,11.4, None, None,88.0,2016-07-12 09:00:00, None, None,28
22.5,13.4, None, -0.05,4.0, 101.5,11.1, None, None,86.0,2016-07-12 10:00:00, None, None,28
22.5,13.4, None, -0.03,3.0, 101.4,11.0, None, None,85.0,2016-07-12 11:00:00, None, None,28
0.0,13.4, None, -0.04,4.0, 101.4,11.0, None, None,85.0,2016-07-12 12:00:00, None, None,28
None,13.3, None, 0.01,0.0, 101.5,11.5, None, None,88.0,2016-07-12 13:00:00, None, None,28
None,13.8, None, 0.06,0.0, 101.5,12.1, None, None,90.0,2016-07-12 14:00:00, None, None,28
None,14.4, None, 0.12,0.0, 101.5,12.6, None, None,89.0,2016-07-12 15:00:00, None, None,28
None,15.0, None, 0.11,1.0, 101.6,13.1, None, None,89.0,2016-07-12 16:00:00, None, None,28
202.5,15.3, None, 0.1,2.0, 101.6,13.4, None, None,88.0,2016-07-12 17:00:00, None, None,28
202.5,15.8, None, 0.08,3.0, 101.6,13.1, None, None,84.0,2016-07-12 18:00:00, None, None,28
112.5,16.3, None, 0.1,1.0, 101.7,12.3, None, None,77.0,2016-07-12 19:00:00, None, None,28
270.0,17.3, None, 0.11,2.0, 101.7,12.0, None, None,71.0,2016-07-12 20:00:00, None, None,28
180.0,18.4, None, 0.11,3.0, 101.7,11.0, None, None,62.0,2016-07-12 21:00:00, None, None,28
None,18.6, None, 0.07,0.0, 101.7,11.7, None, None,64.0,2016-07-12 22:00:00, None, None,28
202.5,21.0, None, 0.02,3.0, 101.7,10.3, None, 20.6,50.0,2016-07-12 23:00:00, 13.1, 1.7,28
270.0,21.1, None, 0.01,4.0, 101.7,9.9, None, None,49.0,2016-07-13 00:00:00, None, None,28
180.0,20.6, None, -0.01,2.0, 101.7,8.3, None, None,45.0,2016-07-13 01:00:00, None, None,28
180.0,19.6, None, 0.02,1.0, 101.8,8.9, None, None,50.0,2016-07-13 02:00:00, None, None,28
0.0,18.5, None, 0.04,2.0, 101.8,10.2, None, None,59.0,2016-07-13 03:00:00, None, None,28
0.0,17.0, None, 0.12,3.0, 101.9,11.2, None, None,69.0,2016-07-13 04:00:00, None, None,28
0.0,15.8, None, 0.17,3.0, 101.9,10.9, None, None,73.0,2016-07-13 05:00:00, None, None,28
22.5,15.0, None, 0.16,4.0, 102.0,10.6, None, None,75.0,2016-07-13 06:00:00, None, None,28
67.5,15.5, None, 0.13,1.0, 102.0,11.0, None, None,75.0,2016-07-13 07:00:00, None, None,28
22.5,14.5, None, 0.06,3.0, 102.0,12.4, None, None,87.0,2016-07-13 08:00:00, None, None,28
0.0,14.6, None, 0.06,3.0, 102.0,12.5, None, None,87.0,2016-07-13 09:00:00, None, None,28
None,14.5, None, 0.07,0.0, 102.1,12.7, None, None,89.0,2016-07-13 10:00:00, None, None,28
90.0,14.4, None, 0.09,4.0, 102.1,12.8, None, None,90.0,2016-07-13 11:00:00, None, None,28
67.5,14.2, None, 0.12,4.0, 102.1,12.8, None, None,91.0,2016-07-13 12:00:00, None, None,28
67.5,13.8, None, 0.14,5.0, 102.2,12.2, None, None,90.0,2016-07-13 13:00:00, None, None,28
90.0,13.3, None, 0.18,4.0, 102.3,11.7, None, None,90.0,2016-07-13 14:00:00, None, None,28
90.0,13.3, None, 0.18,8.0, 102.3,11.6, None, None,90.0,2016-07-13 15:00:00, None, None,28
112.5,14.1, None, 0.14,3.0, 102.4,12.4, None, None,90.0,2016-07-13 16:00:00, None, None,28
90.0,14.5, None, 0.12,6.0, 102.4,12.2, None, None,86.0,2016-07-13 17:00:00, None, None,28
67.5,15.6, None, 0.11,5.0, 102.4,11.9, None, None,79.0,2016-07-13 18:00:00, None, None,28
337.5,17.3, None, 0.11,2.0, 102.5,12.6, None, None,74.0,2016-07-13 19:00:00, None, None,28
180.0,19.2, None, 0.06,4.0, 102.4,12.7, None, None,66.0,2016-07-13 20:00:00, None, None,28
202.5,18.6, None, 0.02,2.0, 102.4,12.7, None, None,69.0,2016-07-13 21:00:00, None, None,28
180.0,20.2, None, -0.03,2.0, 102.4,11.4, None, None,57.0,2016-07-13 22:00:00, None, None,28
180.0,20.1, None, -0.03,3.0, 102.4,11.0, None, 22.1,56.0,2016-07-13 23:00:00, 13.2, 7.8,28
180.0,19.7, None, -0.06,3.0, 102.4,11.4, None, None,59.0,2016-07-14 00:00:00, None, None,28
180.0,19.4, None, -0.08,2.0, 102.3,10.5, None, None,56.0,2016-07-14 01:00:00, None, None,28
270.0,18.6, None, -0.08,1.0, 102.3,10.1, None, None,58.0,2016-07-14 02:00:00, None, None,28
0.0,18.2, None, -0.05,3.0, 102.3,11.3, None, None,64.0,2016-07-14 03:00:00, None, None,28
22.5,15.7, None, 0.0,3.0, 102.4,11.4, None, None,75.0,2016-07-14 04:00:00, None, None,28
22.5,14.8, None, 0.04,4.0, 102.4,10.7, None, None,76.0,2016-07-14 05:00:00, None, None,28
0.0,14.1, None, 0.03,5.0, 102.4,9.9, None, None,76.0,2016-07-14 06:00:00, None, None,28
22.5,14.0, None, 0.01,5.0, 102.4,9.4, None, None,74.0,2016-07-14 07:00:00, None, None,28
0.0,14.1, None, -0.02,6.0, 102.4,9.8, None, None,75.0,2016-07-14 08:00:00, None, None,28
22.5,13.6, None, -0.02,4.0, 102.3,9.6, None, None,77.0,2016-07-14 09:00:00, None, None,28
22.5,13.5, None, 0.0,4.0, 102.4,9.7, None, None,78.0,2016-07-14 10:00:00, None, None,28
None,13.7, None, -0.02,0.0, 102.3,10.3, None, None,80.0,2016-07-14 11:00:00, None, None,28
None,13.7, None, -0.01,0.0, 102.3,10.9, None, None,83.0,2016-07-14 12:00:00, None, None,28
22.5,13.4, None, -0.01,2.0, 102.3,10.8, None, None,84.0,2016-07-14 13:00:00, None, None,28
22.5,14.6, None, 0.02,2.0, 102.4,11.2, None, None,80.0,2016-07-14 14:00:00, None, None,28
157.5,16.3, None, 0.03,1.0, 102.4,10.5, None, None,68.0,2016-07-14 15:00:00, None, None,28
180.0,16.2, None, 0.02,1.0, 102.4,11.9, None, None,76.0,2016-07-14 16:00:00, None, None,28
180.0,17.4, None, 0.01,2.0, 102.4,12.0, None, None,71.0,2016-07-14 17:00:00, None, None,28
225.0,17.5, None, -0.01,3.0, 102.4,12.2, None, None,71.0,2016-07-14 18:00:00, None, None,28
225.0,19.3, None, -0.03,4.0, 102.3,11.9, None, None,62.0,2016-07-14 19:00:00, None, None,28
247.5,19.9, None, -0.07,3.0, 102.3,12.2, None, None,61.0,2016-07-14 20:00:00, None, None,28
225.0,20.9, None, -0.07,3.0, 102.3,13.2, None, None,62.0,2016-07-14 21:00:00, None, None,28
202.5,21.6, None, -0.07,4.0, 102.3,12.4, None, None,56.0,2016-07-14 22:00:00, None, None,28
247.5,18.5, None, -0.03,5.0, 102.3,10.9, None, 21.1,61.0,2016-07-14 23:00:00, 13.2, 7.8,28
