ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1165.0, 1603.0, None, None,2018-04-26 18:00:00, 17.8, None, 339.0, None,17
None, 1166.0, 1603.0, None, None,2018-04-26 19:00:00, 18.6, None, 338.0, None,17
None, 1166.0, 1603.0, None, None,2018-04-26 20:00:00, 18.7, None, 337.0, None,17
None, 1166.0, 1603.0, None, None,2018-04-26 21:00:00, 19.7, None, 336.0, None,17
None, 1167.0, 1603.0, None, None,2018-04-26 22:00:00, 18.5, None, 336.0, None,17
None, 1167.0, 1603.0, None, None,2018-04-26 23:00:00, 17.6, None, 335.0, None,17
None, 1167.0, 1603.0, None, None,2018-04-27 00:00:00, 16.9, None, 335.0, None,17
None, 1168.0, 1603.0, None, None,2018-04-27 01:00:00, 14.8, None, 335.0, None,17
None, 1168.0, 1603.0, None, None,2018-04-27 02:00:00, 11.5, None, 335.0, None,17
None, 1167.0, 1602.0, None, None,2018-04-27 03:00:00, 9.0, None, 335.0, None,17
None, 1166.0, 1601.0, None, None,2018-04-27 04:00:00, 9.0, None, 335.0, None,17
None, 1166.0, 1601.0, None, None,2018-04-27 05:00:00, 8.8, None, 336.0, None,17
None, 1166.0, 1601.0, None, None,2018-04-27 06:00:00, 8.8, None, 335.0, None,17
None, 1165.0, 1601.0, None, None,2018-04-27 07:00:00, 8.6, None, 335.0, None,17
None, 1165.0, 1601.0, None, None,2018-04-27 08:00:00, 8.3, None, 335.0, None,17
None, 1165.0, 1600.0, None, None,2018-04-27 09:00:00, 8.7, None, 335.0, None,17
None, 1165.0, 1600.0, None, None,2018-04-27 10:00:00, 8.5, None, 335.0, None,17
None, 1165.0, 1600.0, None, None,2018-04-27 11:00:00, 8.5, None, 335.0, None,17
None, 1165.0, 1600.0, None, None,2018-04-27 12:00:00, 8.4, None, 335.0, None,17
None, 1164.0, 1600.0, None, None,2018-04-27 13:00:00, 8.1, None, 335.0, None,17
None, 1164.0, 1600.0, None, None,2018-04-27 14:00:00, 7.7, None, 335.0, None,17
None, 1164.0, 1599.0, None, None,2018-04-27 15:00:00, 10.9, None, 335.0, None,17
None, 1165.0, 1599.0, None, None,2018-04-27 16:00:00, 14.1, None, 334.0, None,17
None, 1165.0, 1599.0, None, None,2018-04-27 17:00:00, 13.0, None, 334.0, None,17
None, 1165.0, 1599.0, None, None,2018-04-27 18:00:00, 17.5, None, 331.0, None,17
None, 1166.0, 1599.0, None, None,2018-04-27 19:00:00, 18.2, None, 332.0, None,17
None, 1166.0, 1598.0, None, None,2018-04-27 20:00:00, 18.5, None, 330.0, None,17
None, 1166.0, 1598.0, None, None,2018-04-27 21:00:00, 17.6, None, 330.0, None,17
None, 1167.0, 1598.0, None, None,2018-04-27 22:00:00, 18.1, None, 329.0, None,17
None, 1167.0, 1598.0, None, None,2018-04-27 23:00:00, 19.2, None, 327.0, None,17
None, 1168.0, 1597.0, None, None,2018-04-28 00:00:00, 17.3, None, 328.0, None,17
None, 1168.0, 1597.0, None, None,2018-04-28 01:00:00, 11.2, None, 329.0, None,17
None, 1167.0, 1596.0, None, None,2018-04-28 02:00:00, 6.3, None, 330.0, None,17
None, 1166.0, 1595.0, None, None,2018-04-28 03:00:00, 5.5, None, 330.0, None,17
None, 1166.0, 1595.0, None, None,2018-04-28 04:00:00, 5.4, None, 328.0, None,17
None, 1165.0, 1595.0, None, None,2018-04-28 05:00:00, 4.7, None, 330.0, None,17
None, 1166.0, 1595.0, None, None,2018-04-28 06:00:00, 4.7, None, 330.0, None,17
None, 1166.0, 1595.0, None, None,2018-04-28 07:00:00, 3.3, None, 329.0, None,17
None, 1166.0, 1594.0, None, None,2018-04-28 08:00:00, 3.9, None, 329.0, None,17
None, 1166.0, 1594.0, None, None,2018-04-28 09:00:00, 2.7, None, 329.0, None,17
None, 1166.0, 1593.0, None, None,2018-04-28 10:00:00, 3.1, None, 329.0, None,17
None, 1166.0, 1593.0, None, None,2018-04-28 11:00:00, 2.7, None, 330.0, None,17
None, 1166.0, 1592.0, None, None,2018-04-28 12:00:00, 3.4, None, 329.0, None,17
None, 1166.0, 1592.0, None, None,2018-04-28 13:00:00, 3.9, None, 329.0, None,17
None, 1166.0, 1591.0, None, None,2018-04-28 14:00:00, 2.5, None, 328.0, None,17
None, 1166.0, 1591.0, None, None,2018-04-28 15:00:00, 3.0, None, 329.0, None,17
None, 1166.0, 1591.0, None, None,2018-04-28 16:00:00, 3.3, None, 328.0, None,17
None, 1168.0, 1591.0, None, None,2018-04-28 17:00:00, 3.3, None, 328.0, None,17
None, 1169.0, 1591.0, None, None,2018-04-28 18:00:00, 4.5, None, 328.0, None,17
None, 1169.0, 1591.0, None, None,2018-04-28 19:00:00, 3.7, None, 328.0, None,17
None, 1169.0, 1591.0, None, None,2018-04-28 20:00:00, 4.3, None, 328.0, None,17
None, 1170.0, 1591.0, None, None,2018-04-28 21:00:00, 3.8, None, 328.0, None,17
None, 1170.0, 1591.0, None, None,2018-04-28 22:00:00, 3.9, None, 328.0, None,17
None, 1171.0, 1591.0, None, None,2018-04-28 23:00:00, 4.3, None, 328.0, None,17
None, 1171.0, 1591.0, None, None,2018-04-29 00:00:00, 4.2, None, 328.0, None,17
None, 1172.0, 1591.0, None, None,2018-04-29 01:00:00, 3.3, None, 327.0, None,17
None, 1172.0, 1590.0, None, None,2018-04-29 02:00:00, 3.5, None, 327.0, None,17
None, 1172.0, 1590.0, None, None,2018-04-29 03:00:00, 2.2, None, 327.0, None,17
None, 1172.0, 1589.0, None, None,2018-04-29 04:00:00, 2.0, None, 327.0, None,17
None, 1172.0, 1589.0, None, None,2018-04-29 05:00:00, 1.4, None, 328.0, None,17
None, 1173.0, 1588.0, None, None,2018-04-29 06:00:00, 1.5, None, 328.0, None,17
None, 1173.0, 1588.0, None, None,2018-04-29 07:00:00, 2.0, None, 328.0, None,17
None, 1173.0, 1587.0, None, None,2018-04-29 08:00:00, 1.1, None, 327.0, None,17
None, 1174.0, 1587.0, None, None,2018-04-29 09:00:00, 1.3, None, 327.0, None,17
None, 1175.0, 1587.0, None, None,2018-04-29 10:00:00, 1.1, None, 327.0, None,17
None, 1176.0, 1587.0, None, None,2018-04-29 11:00:00, 0.6, None, 327.0, None,17
None, 1178.0, 1587.0, None, None,2018-04-29 12:00:00, 0.2, None, 327.0, None,17
None, 1179.0, 1587.0, None, None,2018-04-29 13:00:00, 0.2, None, 327.0, None,17
None, 1179.0, 1587.0, None, None,2018-04-29 14:00:00, 0.6, None, 327.0, None,17
None, 1180.0, 1587.0, None, None,2018-04-29 15:00:00, 1.8, None, 327.0, None,17
None, 1180.0, 1587.0, None, None,2018-04-29 16:00:00, 4.0, None, 326.0, None,17
None, 1180.0, 1586.0, None, None,2018-04-29 17:00:00, 3.2, None, 327.0, None,17
None, 1180.0, 1586.0, None, None,2018-04-29 18:00:00, 3.5, None, 326.0, None,17
None, 1181.0, 1586.0, None, None,2018-04-29 19:00:00, 5.7, None, 326.0, None,17
None, 1181.0, 1586.0, None, None,2018-04-29 20:00:00, 6.6, None, 325.0, None,17
None, 1182.0, 1586.0, None, None,2018-04-29 21:00:00, 6.4, None, 325.0, None,17
None, 1182.0, 1586.0, None, None,2018-04-29 22:00:00, 5.3, None, 325.0, None,17
None, 1182.0, 1585.0, None, None,2018-04-29 23:00:00, 5.2, None, 325.0, None,17
