wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
14.0, 102.1, -9.9, 157.5, 23.0, 10.5,2022-04-17 19:00:00, None, None, None, None, -0.08,16
19.0, 102.1, -7.4, 157.5, 29.0, 9.9,2022-04-17 20:00:00, None, None, None, None, 0.0,16
11.0, 102.2, -6.9, 157.5, 32.0, 9.0,2022-04-17 21:00:00, None, None, 28.0, None, 0.07,16
14.0, 102.2, -6.6, 157.5, 33.0, 8.9,2022-04-17 22:00:00, None, None, None, None, 0.08,16
14.0, 102.2, -6.6, 157.5, 33.0, 8.9,2022-04-17 23:00:00, -1.2, 0.0, 31.0, 11.3, 0.08,16
11.0, 102.1, -6.7, 157.5, 36.0, 7.3,2022-04-18 00:00:00, None, None, None, None, -0.04,16
10.0, 102.1, -5.5, 135.0, 42.0, 6.5,2022-04-18 01:00:00, None, None, None, None, -0.09,16
17.0, 102.0, -6.6, 157.5, 37.0, 7.2,2022-04-18 02:00:00, None, None, 32.0, None, -0.15,16
8.0, 101.9, -6.6, 135.0, 38.0, 6.6,2022-04-18 03:00:00, None, None, None, None, -0.2,16
9.0, 101.8, -6.3, 135.0, 40.0, 6.4,2022-04-18 04:00:00, None, None, None, None, -0.21,16
12.0, 101.8, -6.8, 157.5, 37.0, 6.8,2022-04-18 05:00:00, None, None, None, None, -0.22,16
9.0, 101.7, -6.5, 135.0, 39.0, 6.2,2022-04-18 06:00:00, None, None, None, None, -0.23,16
7.0, 101.6, -6.3, 157.5, 40.0, 6.3,2022-04-18 07:00:00, None, None, None, None, -0.26,16
9.0, 101.5, -6.1, 135.0, 39.0, 6.8,2022-04-18 08:00:00, None, None, None, None, -0.26,16
6.0, 101.4, -5.8, 157.5, 39.0, 7.4,2022-04-18 09:00:00, None, None, None, None, -0.27,16
9.0, 101.3, -6.6, 180.0, 34.0, 8.4,2022-04-18 10:00:00, None, None, None, None, -0.3,16
14.0, 101.2, -6.1, 157.5, 34.0, 8.9,2022-04-18 11:00:00, None, None, None, None, -0.32,16
12.0, 101.0, -4.8, 135.0, 36.0, 9.6,2022-04-18 12:00:00, None, None, None, None, -0.35,16
9.0, 100.9, -4.7, 135.0, 36.0, 9.6,2022-04-18 13:00:00, None, None, None, None, -0.34,16
10.0, 100.8, -2.9, 247.5, 46.0, 8.0,2022-04-18 14:00:00, None, None, None, None, -0.32,16
8.0, 100.8, -1.0, 22.5, 53.0, 7.9,2022-04-18 15:00:00, None, None, None, None, -0.28,16
11.0, 100.7, 1.4, 112.5, 67.0, 7.2,2022-04-18 16:00:00, None, None, None, None, -0.23,16
18.0, 100.5, 2.1, 112.5, 73.0, 6.6,2022-04-18 17:00:00, None, None, 28.0, None, -0.29,16
12.0, 100.4, 1.6, 135.0, 68.0, 7.1,2022-04-18 18:00:00, None, None, None, None, -0.34,16
16.0, 100.3, 2.5, 157.5, 78.0, 6.0,2022-04-18 19:00:00, None, None, 27.0, None, -0.37,16
13.0, 100.2, 2.3, 157.5, 74.0, 6.6,2022-04-18 20:00:00, None, None, None, None, -0.34,16
15.0, 100.1, 2.9, 135.0, 84.0, 5.3,2022-04-18 21:00:00, None, None, None, None, -0.27,16
10.0, 100.0, 2.4, 315.0, 81.0, 5.5,2022-04-18 22:00:00, None, None, None, None, -0.27,16
4.0, 100.0, 3.1, 157.5, 85.0, 5.4,2022-04-18 23:00:00, 5.0, 0.0, 35.0, 9.7, -0.16,16
6.0, 100.0, 3.6, 157.5, 89.0, 5.2,2022-04-19 00:00:00, None, None, None, None, -0.07,16
5.0, 100.1, 3.5, 157.5, 89.0, 5.1,2022-04-19 01:00:00, None, None, None, None, 0.1,16
8.0, 100.2, 1.6, 180.0, 74.0, 5.9,2022-04-19 02:00:00, None, None, None, None, 0.16,16
10.0, 100.2, 0.7, 90.0, 73.0, 5.1,2022-04-19 03:00:00, None, None, None, None, 0.15,16
13.0, 100.3, -7.2, 315.0, 35.0, 7.0,2022-04-19 04:00:00, None, None, 30.0, None, 0.15,16
4.0, 100.4, -2.2, 202.5, 62.0, 4.4,2022-04-19 05:00:00, None, None, None, None, 0.23,16
9.0, 100.5, -7.1, 180.0, 38.0, 6.1,2022-04-19 06:00:00, None, None, None, None, 0.3,16
16.0, 100.6, -3.4, 135.0, 53.0, 5.5,2022-04-19 07:00:00, None, None, None, None, 0.33,16
8.0, 100.7, -1.2, 112.5, 57.0, 6.7,2022-04-19 08:00:00, None, None, None, None, 0.25,16
9.0, 100.7, -5.8, 135.0, 34.0, 9.0,2022-04-19 09:00:00, None, None, None, None, 0.18,16
10.0, 100.7, -6.6, 135.0, 32.0, 9.3,2022-04-19 10:00:00, None, None, None, None, 0.11,16
15.0, 100.8, -4.5, 112.5, 35.0, 10.2,2022-04-19 11:00:00, None, None, None, None, 0.09,16
14.0, 100.7, -5.3, 112.5, 34.0, 9.8,2022-04-19 12:00:00, None, None, None, None, 0.03,16
13.0, 100.7, -5.9, 112.5, 32.0, 10.0,2022-04-19 13:00:00, None, None, None, None, -0.07,16
8.0, 100.7, -3.7, 112.5, 33.0, 12.1,2022-04-19 14:00:00, None, None, None, None, -0.08,16
19.0, 100.7, -6.1, 112.5, 30.0, 10.7,2022-04-19 15:00:00, None, None, 28.0, None, -0.04,16
17.0, 100.7, -6.0, 157.5, 30.0, 11.1,2022-04-19 16:00:00, None, None, None, None, 0.04,16
6.0, 100.7, -10.3, 315.0, 21.0, 11.2,2022-04-19 17:00:00, None, None, None, None, 0.04,16
3.0, 100.7, -7.0, 67.5, 28.0, 10.5,2022-04-19 18:00:00, None, None, None, None, 0.06,16
6.0, 100.8, -8.1, 202.5, 27.0, 10.1,2022-04-19 19:00:00, None, None, None, None, 0.07,16
3.0, 100.9, -7.4, 225.0, 32.0, 8.5,2022-04-19 20:00:00, None, None, None, None, 0.13,16
1.0, 101.0, -6.3, 270.0, 42.0, 5.7,2022-04-19 21:00:00, None, None, None, None, 0.2,16
2.0, 101.0, -6.0, 22.5, 45.0, 5.0,2022-04-19 22:00:00, None, None, None, None, 0.24,16
8.0, 101.1, -6.2, 270.0, 51.0, 3.1,2022-04-19 23:00:00, 2.3, 0.9, None, 12.3, 0.21,16
4.0, 101.1, -4.3, 202.5, 63.0, 2.0,2022-04-20 00:00:00, None, None, None, None, 0.16,16
2.0, 101.2, -6.1, 247.5, 57.0, 1.5,2022-04-20 01:00:00, None, None, None, None, 0.13,16
2.0, 101.2, -5.9, 292.5, 64.0, 0.1,2022-04-20 02:00:00, None, None, None, None, 0.11,16
4.0, 101.3, -5.6, 270.0, 65.0, 0.1,2022-04-20 03:00:00, None, None, None, None, 0.1,16
4.0, 101.3, -6.2, 247.5, 66.0, -0.6,2022-04-20 04:00:00, None, None, None, None, 0.08,16
7.0, 101.3, -6.6, 270.0, 67.0, -1.1,2022-04-20 05:00:00, None, None, None, None, 0.08,16
4.0, 101.3, -6.1, 202.5, 67.0, -0.8,2022-04-20 06:00:00, None, None, None, None, 0.02,16
4.0, 101.3, -5.5, 270.0, 60.0, 1.3,2022-04-20 07:00:00, None, None, None, None, 0.05,16
2.0, 101.3, -4.0, 45.0, 57.0, 3.7,2022-04-20 08:00:00, None, None, None, None, 0.02,16
6.0, 101.3, -3.5, 112.5, 57.0, 4.2,2022-04-20 09:00:00, None, None, None, None, 0.0,16
6.0, 101.2, -5.1, 67.5, 44.0, 6.3,2022-04-20 10:00:00, None, None, None, None, -0.09,16
7.0, 101.1, -5.4, 22.5, 41.0, 6.8,2022-04-20 11:00:00, None, None, None, None, -0.18,16
8.0, 101.1, -4.5, 22.5, 40.0, 8.2,2022-04-20 12:00:00, None, None, None, None, -0.19,16
7.0, 100.9, -3.4, 45.0, 38.0, 10.2,2022-04-20 13:00:00, None, None, None, None, -0.26,16
6.0, 100.9, -5.0, 90.0, 34.0, 10.3,2022-04-20 14:00:00, None, None, None, None, -0.27,16
24.0, 100.8, -4.0, 135.0, 31.0, 12.5,2022-04-20 15:00:00, None, None, 33.0, None, -0.26,16
27.0, 100.7, -4.2, 135.0, 29.0, 13.3,2022-04-20 16:00:00, None, None, 41.0, None, -0.21,16
18.0, 100.7, -5.3, 157.5, 29.0, 12.2,2022-04-20 17:00:00, None, None, 28.0, None, -0.16,16
9.0, 100.6, -5.9, 157.5, 29.0, 11.7,2022-04-20 18:00:00, None, None, None, None, -0.15,16
13.0, 100.6, -4.5, 157.5, 32.0, 11.4,2022-04-20 19:00:00, None, None, None, None, -0.13,16
18.0, 100.7, -1.7, 157.5, 43.0, 10.2,2022-04-20 20:00:00, None, None, 30.0, None, 0.01,16
15.0, 100.7, 0.1, 157.5, 54.0, 8.8,2022-04-20 21:00:00, None, None, 30.0, None, 0.11,16
13.0, 100.7, 0.8, 157.5, 60.0, 8.0,2022-04-20 22:00:00, None, None, None, None, 0.15,16
16.0, 100.7, 1.1, 112.5, 62.0, 7.9,2022-04-20 23:00:00, -1.6, 0.0, 44.0, 13.5, 0.01,16
17.0, 100.6, 1.1, 180.0, 64.0, 7.6,2022-04-21 00:00:00, None, None, 34.0, None, -0.12,16
8.0, 100.6, 1.0, 315.0, 66.0, 7.0,2022-04-21 01:00:00, None, None, None, None, -0.14,16
4.0, 100.5, 2.2, 292.5, 77.0, 5.9,2022-04-21 02:00:00, None, None, None, None, -0.13,16
1.0, 100.5, 1.6, 270.0, 75.0, 5.7,2022-04-21 03:00:00, None, None, None, None, -0.06,16
0.0, 100.6, 2.0, None, 77.0, 5.7,2022-04-21 04:00:00, None, None, None, None, 0.0,16
4.0, 100.5, 2.1, 270.0, 79.0, 5.4,2022-04-21 05:00:00, None, None, None, None, 0.02,16
3.0, 100.5, 2.0, 270.0, 79.0, 5.4,2022-04-21 06:00:00, None, None, None, None, 0.0,16
5.0, 100.6, 2.3, 270.0, 80.0, 5.4,2022-04-21 07:00:00, None, None, None, None, -0.01,16
3.0, 100.6, 2.5, 315.0, 80.0, 5.7,2022-04-21 08:00:00, None, None, None, None, 0.05,16
2.0, 100.7, 3.4, 292.5, 84.0, 6.0,2022-04-21 09:00:00, None, None, None, None, 0.1,16
1.0, 100.7, 3.9, 22.5, 85.0, 6.2,2022-04-21 10:00:00, None, None, None, None, 0.12,16
3.0, 100.8, 4.5, 135.0, 90.0, 6.0,2022-04-21 11:00:00, None, None, None, None, 0.14,16
6.0, 100.8, 4.2, 22.5, 82.0, 7.1,2022-04-21 12:00:00, None, None, None, None, 0.11,16
9.0, 100.8, 3.1, 22.5, 75.0, 7.3,2022-04-21 13:00:00, None, None, None, None, 0.1,16
5.0, 100.9, 3.2, 337.5, 73.0, 7.7,2022-04-21 14:00:00, None, None, None, None, 0.1,16
1.0, 100.9, 4.0, 22.5, 75.0, 8.2,2022-04-21 15:00:00, None, None, None, None, 0.12,16
4.0, 100.9, 4.0, 112.5, 77.0, 7.7,2022-04-21 16:00:00, None, None, None, None, 0.13,16
7.0, 101.1, 5.2, 270.0, 83.0, 7.9,2022-04-21 17:00:00, None, None, None, None, 0.21,16
4.0, 101.1, 4.9, 135.0, 88.0, 6.7,2022-04-21 18:00:00, None, None, None, None, 0.22,16
4.0, 101.2, 5.0, 315.0, 87.0, 7.0,2022-04-21 19:00:00, None, None, None, None, 0.19,16
6.0, 101.2, 4.3, 180.0, 89.0, 5.9,2022-04-21 20:00:00, None, None, None, None, 0.1,16
3.0, 101.3, 3.5, 247.5, 88.0, 5.2,2022-04-21 21:00:00, None, None, None, None, 0.12,16
2.0, 101.3, 3.1, 247.5, 92.0, 4.4,2022-04-21 22:00:00, None, None, None, None, 0.16,16
4.0, 101.4, 2.1, 247.5, 93.0, 3.2,2022-04-21 23:00:00, 3.2, 3.3, 37.0, 9.0, 0.15,16
3.0, 101.4, 1.7, 270.0, 92.0, 2.8,2022-04-22 00:00:00, None, None, None, None, 0.13,16
4.0, 101.4, 1.4, 225.0, 92.0, 2.6,2022-04-22 01:00:00, None, None, None, None, 0.09,16
4.0, 101.4, 1.3, 225.0, 94.0, 2.2,2022-04-22 02:00:00, None, None, None, None, 0.05,16
9.0, 101.5, 0.5, 270.0, 93.0, 1.4,2022-04-22 03:00:00, None, None, None, None, 0.08,16
1.0, 101.6, 0.2, 202.5, 93.0, 1.2,2022-04-22 04:00:00, None, None, None, None, 0.14,16
3.0, 101.6, 0.3, 157.5, 93.0, 1.3,2022-04-22 05:00:00, None, None, None, None, 0.19,16
4.0, 101.7, 0.2, 270.0, 95.0, 0.9,2022-04-22 06:00:00, None, None, None, None, 0.16,16
1.0, 101.7, 1.8, 135.0, 92.0, 2.9,2022-04-22 07:00:00, None, None, None, None, 0.12,16
3.0, 101.7, 2.1, 157.5, 88.0, 3.9,2022-04-22 08:00:00, None, None, None, None, 0.09,16
2.0, 101.7, 3.4, 112.5, 82.0, 6.3,2022-04-22 09:00:00, None, None, None, None, 0.06,16
5.0, 101.7, 2.8, 90.0, 71.0, 7.8,2022-04-22 10:00:00, None, None, None, None, 0.02,16
6.0, 101.7, 2.3, 112.5, 58.0, 10.2,2022-04-22 11:00:00, None, None, None, None, -0.01,16
7.0, 101.7, -0.2, 112.5, 41.0, 12.5,2022-04-22 12:00:00, None, None, None, None, -0.04,16
6.0, 101.6, -1.4, 67.5, 37.0, 12.9,2022-04-22 13:00:00, None, None, None, None, -0.06,16
11.0, 101.6, 0.6, 45.0, 43.0, 12.9,2022-04-22 14:00:00, None, None, None, None, -0.05,16
6.0, 101.6, -0.8, 22.5, 34.0, 14.7,2022-04-22 15:00:00, None, None, None, None, -0.04,16
4.0, 101.6, -3.1, 315.0, 29.0, 14.6,2022-04-22 16:00:00, None, None, None, None, -0.01,16
9.0, 101.7, -1.9, 270.0, 32.0, 14.5,2022-04-22 17:00:00, None, None, None, None, 0.02,16
2.0, 101.7, 0.1, 270.0, 42.0, 12.8,2022-04-22 18:00:00, None, None, None, None, 0.06,16
4.0, 101.7, 0.9, 67.5, 49.0, 11.2,2022-04-22 19:00:00, None, None, None, None, 0.11,16
8.0, 101.8, -0.3, 292.5, 44.0, 11.6,2022-04-22 20:00:00, None, None, None, None, 0.17,16
9.0, 101.9, -0.5, 247.5, 47.0, 10.4,2022-04-22 21:00:00, None, None, None, None, 0.21,16
7.0, 102.0, -1.0, 270.0, 50.0, 8.7,2022-04-22 22:00:00, None, None, None, None, 0.25,16
8.0, 102.1, -2.6, 270.0, 45.0, 8.7,2022-04-22 23:00:00, 0.9, 0.0, None, 15.4, 0.23,16
