CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.513, None, None, None, None, None, 21.43, 0.0, 6.791, 218.4, None, None, -0.5, -1.9, None, None, -0.5, None, None,2022-02-27 09:00:00, 286.0, 285.5,9
None, -1.004, None, None, None, None, None, 22.67, 1.0, 6.99, 217.4, None, None, -1.0, -1.9, None, None, -0.4, None, None,2022-02-27 10:00:00, 286.0, 285.8,9
None, -1.221, None, None, None, None, None, 26.68, 2.0, 6.934, 225.2, None, None, -1.2, -1.9, None, None, -0.4, None, None,2022-02-27 12:00:00, 290.0, 290.0,9
None, -1.456, None, None, None, None, None, 51.79, 5.0, 3.841, 240.4, None, None, -1.5, -3.3, None, None, -1.4, None, None,2022-02-28 02:00:00, 298.0, 297.5,9
None, -1.245, None, None, None, None, None, 18.46, 5.0, 6.872, 219.1, None, None, -1.2, -3.3, None, None, -1.2, None, None,2022-02-28 05:00:00, 302.0, 301.9,9
None, -1.586, None, None, None, None, None, 19.45, 0.0, 7.226, 222.9, None, None, -1.6, -1.6, None, None, -1.2, None, None,2022-02-28 09:00:00, 301.0, 301.3,9
None, -1.716, None, None, None, None, None, 18.32, 0.0, 5.83, 219.2, None, None, -1.7, -1.7, None, None, -1.2, None, None,2022-02-28 10:00:00, 301.0, 301.1,9
None, -0.611, None, None, None, None, None, 21.19, 2.0, 0.0, 226.2, None, None, -0.6, -0.7, None, None, -0.6, None, None,2022-02-28 19:00:00, 306.0, 306.0,9
None, -0.342, None, None, None, None, None, 18.35, 2.0, 0.0, 222.8, None, None, -0.3, -0.7, None, None, -0.4, None, None,2022-02-28 20:00:00, 307.0, 307.2,9
None, -0.058, None, None, None, None, None, 17.85, 0.0, 4.945, 224.1, None, None, -0.1, -0.7, None, None, 0.0, None, None,2022-02-28 21:00:00, 307.0, 307.2,9
None, -0.115, None, None, None, None, None, 17.88, 1.0, 4.289, 227.3, None, None, -0.1, -0.7, None, None, 0.0, None, None,2022-02-28 22:00:00, 308.0, 307.5,9
None, -1.305, None, None, None, None, None, 28.5, 3.0, 2.458, 234.1, None, None, -1.3, -1.3, None, None, 0.0, None, None,2022-03-01 00:00:00, 310.0, 309.6,9
None, -1.545, None, None, None, None, None, 31.76, 3.0, 3.307, 234.7, None, None, -1.5, -1.7, None, None, 0.0, None, None,2022-03-01 01:00:00, 312.0, 312.3,9
None, -1.448, None, None, None, None, None, 25.41, -6.0, 3.009, 233.8, None, None, -1.4, -1.7, None, None, 0.0, None, None,2022-03-01 02:00:00, 306.0, 306.4,9
None, -1.744, None, None, None, None, None, 24.44, 7.0, 4.14, 229.1, None, None, -1.7, -1.8, None, None, 0.0, None, None,2022-03-01 03:00:00, 313.0, 312.5,9
None, -1.754, None, None, None, None, None, 15.87, 2.0, 4.989, 223.6, None, None, -1.8, -1.8, None, None, 0.0, None, None,2022-03-01 04:00:00, 314.0, 313.9,9
None, -1.621, None, None, None, None, None, 18.86, 0.0, 4.752, 222.2, None, None, -1.6, -1.8, None, None, 0.0, None, None,2022-03-01 05:00:00, 314.0, 313.6,9
None, -1.497, None, None, None, None, None, 16.22, 3.0, 4.276, 227.4, None, None, -1.5, -1.8, None, None, 0.0, None, None,2022-03-01 06:00:00, 316.0, 316.4,9
None, -1.299, None, None, None, None, None, 13.28, 0.0, 4.343, 227.2, None, None, -1.3, -1.6, None, None, -1.3, None, None,2022-03-01 07:00:00, 317.0, 316.6,9
None, -0.869, None, None, None, None, None, 17.05, 2.0, 2.622, 233.4, None, None, -0.9, -1.6, None, None, -0.9, None, None,2022-03-01 08:00:00, 318.0, 318.1,9
None, -0.452, None, None, None, None, None, 19.47, 1.0, 3.681, 231.6, None, None, -0.5, -1.6, None, None, -0.5, None, None,2022-03-01 09:00:00, 319.0, 318.6,9
None, 0.126, None, None, None, None, None, 35.58, 0.0, 3.268, 236.1, None, None, 0.1, -1.6, None, None, 0.1, None, None,2022-03-01 10:00:00, 319.0, 318.8,9
None, -0.339, None, None, None, None, None, 35.03, 1.0, 1.142, 254.3, None, None, -0.3, -1.6, None, None, 0.3, None, None,2022-03-01 11:00:00, 319.0, 319.2,9
None, -0.312, None, None, None, None, None, 30.29, -1.0, 3.515, 232.7, None, None, -0.3, -1.6, None, None, 0.3, None, None,2022-03-01 12:00:00, 319.0, 318.7,9
None, -0.478, None, None, None, None, None, 34.78, 0.0, 3.861, 230.9, None, None, -0.5, -1.6, None, None, 0.3, None, None,2022-03-01 13:00:00, 318.0, 318.3,9
None, -0.167, None, None, None, None, None, 31.78, 0.0, 4.126, 232.3, None, None, -0.2, -1.6, None, None, 0.3, None, None,2022-03-01 14:00:00, 319.0, 318.5,9
None, -0.187, None, None, None, None, None, 27.93, 0.0, 5.146, 229.1, None, None, -0.2, -1.6, None, None, 0.3, None, None,2022-03-01 15:00:00, 318.0, 318.1,9
None, -0.589, None, None, None, None, None, 21.85, -1.0, 5.637, 225.2, None, None, -0.6, -1.6, None, None, 0.3, None, None,2022-03-01 16:00:00, 318.0, 317.5,9
None, -1.084, None, None, None, None, None, 17.39, 0.0, 5.912, 223.5, None, None, -1.1, -1.6, None, None, 0.3, None, None,2022-03-01 17:00:00, 317.0, 317.2,9
None, -1.465, None, None, None, None, None, 16.81, 0.0, 5.939, 222.1, None, None, -1.5, -1.6, None, None, 0.3, None, None,2022-03-01 18:00:00, 317.0, 316.7,9
None, -1.586, None, None, None, None, None, 16.78, 0.0, 6.721, 221.2, None, None, -1.6, -1.6, None, None, -1.4, None, None,2022-03-01 19:00:00, 316.0, 316.2,9
None, -2.24, None, None, None, None, None, 20.05, -1.0, 7.404, 221.3, None, None, -2.2, -2.2, None, None, -1.4, None, None,2022-03-01 21:00:00, 315.0, 315.2,9
None, -2.295, None, None, None, None, None, 16.15, 0.0, 7.646, 220.6, None, None, -2.3, -2.3, None, None, -1.4, None, None,2022-03-01 22:00:00, 315.0, 315.1,9
None, -2.075, None, None, None, None, None, 12.9, -1.0, 6.799, 221.8, None, None, -2.1, -2.3, None, None, -1.4, None, None,2022-03-01 23:00:00, 315.0, 314.6,9
None, -2.154, None, None, None, None, None, 16.73, -3.0, 6.12, 223.0, None, None, -2.2, -2.3, None, None, -1.4, None, None,2022-03-02 00:00:00, 312.0, 311.7,9
None, -2.076, None, None, None, None, None, 15.03, 2.0, 5.22, 229.5, None, None, -2.1, -2.3, None, None, -1.4, None, None,2022-03-02 01:00:00, 313.0, 312.9,9
None, -2.074, None, None, None, None, None, 33.24, 2.0, 5.637, 228.3, None, None, -2.1, -2.3, None, None, -1.4, None, None,2022-03-02 02:00:00, 315.0, 314.6,9
None, -1.847, None, None, None, None, None, 17.52, 0.0, 7.13, 221.2, None, None, -1.8, -2.3, None, None, -1.4, None, None,2022-03-02 03:00:00, 315.0, 314.8,9
None, -1.88, None, None, None, None, None, 16.81, 0.0, 6.279, 221.6, None, None, -1.9, -2.3, None, None, -1.4, None, None,2022-03-02 04:00:00, 315.0, 314.6,9
None, -1.754, None, None, None, None, None, 16.55, 0.0, 5.023, 220.5, None, None, -1.8, -2.3, None, None, -1.4, None, None,2022-03-02 05:00:00, 314.0, 314.3,9
None, -1.503, None, None, None, None, None, 17.4, 0.0, 5.989, 221.6, None, None, -1.5, -2.3, None, None, -1.4, None, None,2022-03-02 06:00:00, 314.0, 314.0,9
None, -1.357, None, None, None, None, None, 17.21, 1.0, 4.526, 226.8, None, None, -1.4, -1.5, None, None, -1.4, None, None,2022-03-02 07:00:00, 315.0, 314.8,9
None, -2.159, None, None, None, None, None, 22.88, -1.0, 3.685, 233.4, None, None, -2.2, -2.4, None, None, -1.2, None, None,2022-03-02 08:00:00, 314.0, 313.6,9
None, -0.923, None, None, None, None, None, 26.73, 4.0, 1.524, 249.5, None, None, -0.9, -2.4, None, None, -1.0, None, None,2022-03-02 09:00:00, 317.0, 316.7,9
None, -0.728, None, None, None, None, None, 41.72, 0.0, 0.562, 274.1, None, None, -0.7, -2.4, None, None, -0.3, None, None,2022-03-02 10:00:00, 317.0, 316.5,9
None, 0.565, None, None, None, None, None, 28.07, 1.0, 0.0, 20.23, None, None, 0.6, -2.4, None, None, 0.5, None, None,2022-03-02 11:00:00, 317.0, 317.3,9
None, 0.914, None, None, None, None, None, 39.16, 1.0, 0.948, 8.4, None, None, 0.9, -2.4, None, None, 1.1, None, None,2022-03-02 13:00:00, 318.0, 317.5,9
None, 0.918, None, None, None, None, None, 43.63, 3.0, 0.73, 359.8, None, None, 0.9, -2.4, None, None, 2.0, None, None,2022-03-02 14:00:00, 320.0, 319.6,9
None, 0.191, None, None, None, None, None, 26.91, -1.0, 0.274, 286.1, None, None, 0.2, -2.4, None, None, 2.0, None, None,2022-03-02 15:00:00, 319.0, 318.6,9
None, -0.747, None, None, None, None, None, 31.25, 2.0, 1.146, 259.0, None, None, -0.7, -2.4, None, None, 2.0, None, None,2022-03-02 16:00:00, 320.0, 319.9,9
None, -1.497, None, None, None, None, None, 30.05, 4.0, 0.0, 269.1, None, None, -1.5, -2.4, None, None, 2.0, None, None,2022-03-02 17:00:00, 323.0, 323.0,9
None, -2.103, None, None, None, None, None, 16.03, -3.0, 0.0, 263.7, None, None, -2.1, -2.4, None, None, 2.0, None, None,2022-03-02 18:00:00, 320.0, 320.2,9
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, -2.4, -2.4, None, None, -2.1, None, None,2022-03-02 19:00:00, 322.0, None,9
None, -2.716, None, None, None, None, None, 0.095, 0.0, 0.0, 254.9, None, None, -2.7, -2.8, None, None, -2.1, None, None,2022-03-02 20:00:00, 322.0, 321.5,9
None, -2.561, None, None, None, None, None, 0.0, 0.0, 0.0, 254.9, None, None, -2.6, -3.1, None, None, -2.1, None, None,2022-03-02 21:00:00, 321.0, 321.3,9
None, -2.791, None, None, None, None, None, 0.0, 1.0, 0.0, 254.9, None, None, -2.8, -3.1, None, None, -2.1, None, None,2022-03-02 22:00:00, 322.0, 322.1,9
None, -2.803, None, None, None, None, None, 0.0, 0.0, 0.0, 254.8, None, None, -2.8, -3.1, None, None, -2.1, None, None,2022-03-02 23:00:00, 322.0, 321.7,9
None, -3.733, None, None, None, None, None, 0.0, 0.0, 0.0, 254.8, None, None, -3.7, -3.7, None, None, -2.1, None, None,2022-03-03 00:00:00, 321.0, 321.4,9
None, -3.091, None, None, None, None, None, 0.0, 0.0, 0.0, 254.8, None, None, -3.1, -3.7, None, None, -2.1, None, None,2022-03-03 01:00:00, 321.0, 321.2,9
None, -3.32, None, None, None, None, None, 0.159, 0.0, 0.0, 254.9, None, None, -3.3, -3.7, None, None, -2.1, None, None,2022-03-03 02:00:00, 321.0, 320.7,9
None, -3.071, None, None, None, None, None, 0.0, -1.0, 0.0, 254.9, None, None, -3.1, -3.7, None, None, -2.1, None, None,2022-03-03 03:00:00, 320.0, 319.6,9
None, -3.156, None, None, None, None, None, 0.0, 0.0, 0.0, 254.9, None, None, -3.2, -3.7, None, None, -2.1, None, None,2022-03-03 04:00:00, 319.0, 319.3,9
None, -3.192, None, None, None, None, None, 0.158, 1.0, 0.0, 254.9, None, None, -3.2, -3.7, None, None, -2.1, None, None,2022-03-03 05:00:00, 320.0, 320.0,9
None, -3.265, None, None, None, None, None, 0.151, -1.0, 0.0, 254.9, None, None, -3.3, -3.7, None, None, -2.1, None, None,2022-03-03 06:00:00, 319.0, 319.1,9
None, -3.197, None, None, None, None, None, 0.131, -1.0, 0.0, 254.9, None, None, -3.2, -3.3, None, None, -3.2, None, None,2022-03-03 07:00:00, 318.0, 318.4,9
None, -2.819, None, None, None, None, None, 0.171, 1.0, 0.0, 254.9, None, None, -2.8, -3.3, None, None, -2.7, None, None,2022-03-03 08:00:00, 319.0, 318.8,9
None, -2.353, None, None, None, None, None, 23.3, 3.0, 0.0, 269.2, None, None, -2.4, -3.3, None, None, -2.3, None, None,2022-03-03 09:00:00, 321.0, 321.2,9
None, -1.698, None, None, None, None, None, 19.82, 0.0, 0.0, 265.0, None, None, -1.7, -3.3, None, None, -1.2, None, None,2022-03-03 10:00:00, 321.0, 321.0,9
None, -0.882, None, None, None, None, None, 25.96, -3.0, 0.0, 272.1, None, None, -0.9, -3.3, None, None, -1.0, None, None,2022-03-03 11:00:00, 318.0, 318.0,9
None, -0.772, None, None, None, None, None, 38.09, 0.0, 0.871, 280.7, None, None, -0.8, -3.3, None, None, 1.8, None, None,2022-03-03 12:00:00, 318.0, 317.7,9
None, -1.342, None, None, None, None, None, 37.4, 1.0, 1.565, 245.0, None, None, -1.3, -3.3, None, None, 1.8, None, None,2022-03-03 15:00:00, 319.0, 319.1,9
None, -2.181, None, None, None, None, None, 30.43, 0.0, 1.691, 240.4, None, None, -2.2, -3.3, None, None, 1.8, None, None,2022-03-03 16:00:00, 319.0, 318.8,9
None, -3.239, None, None, None, None, None, 25.66, 0.0, 1.196, 237.1, None, None, -3.2, -3.3, None, None, 1.8, None, None,2022-03-03 17:00:00, 319.0, 318.9,9
None, -3.877, None, None, None, None, None, 22.24, 0.0, 1.068, 238.0, None, None, -3.9, -3.9, None, None, 1.8, None, None,2022-03-03 18:00:00, 319.0, 318.8,9
None, -4.055, None, None, None, None, None, 24.11, 1.0, 0.875, 238.4, None, None, -4.1, -4.1, None, None, -3.9, None, None,2022-03-03 19:00:00, 320.0, 319.5,9
None, -4.214, None, None, None, None, None, 17.19, 1.0, 0.842, 236.9, None, None, -4.2, -4.2, None, None, -3.9, None, None,2022-03-03 20:00:00, 320.0, 319.9,9
None, -4.226, None, None, None, None, None, 19.92, -3.0, 0.523, 237.1, None, None, -4.2, -4.2, None, None, -3.9, None, None,2022-03-03 21:00:00, 317.0, 317.3,9
None, -4.25, None, None, None, None, None, 17.87, 3.0, 0.355, 252.9, None, None, -4.3, -4.3, None, None, -3.9, None, None,2022-03-03 22:00:00, 320.0, 319.6,9
None, -4.209, None, None, None, None, None, 9.87, 0.0, 0.43, 242.0, None, None, -4.2, -4.3, None, None, -3.9, None, None,2022-03-03 23:00:00, 319.0, 319.3,9
None, -4.263, None, None, None, None, None, 35.13, 0.0, 0.349, 258.1, None, None, -4.3, -4.3, None, None, -3.9, None, None,2022-03-04 00:00:00, 319.0, 318.9,9
None, -4.275, None, None, None, None, None, 16.7, 0.0, 0.527, 242.6, None, None, -4.3, -4.3, None, None, -3.9, None, None,2022-03-04 01:00:00, 319.0, 318.7,9
None, -4.363, None, None, None, None, None, 15.7, 0.0, 0.663, 237.3, None, None, -4.4, -4.4, None, None, -3.9, None, None,2022-03-04 02:00:00, 318.0, 318.4,9
None, -4.424, None, None, None, None, None, 20.57, 0.0, 0.812, 242.3, None, None, -4.4, -4.4, None, None, -3.9, None, None,2022-03-04 03:00:00, 318.0, 318.1,9
None, -4.406, None, None, None, None, None, 17.41, 0.0, 0.991, 231.8, None, None, -4.4, -4.4, None, None, -3.9, None, None,2022-03-04 04:00:00, 318.0, 317.8,9
None, -4.546, None, None, None, None, None, 13.79, 0.0, 1.614, 223.7, None, None, -4.5, -4.5, None, None, -3.9, None, None,2022-03-04 05:00:00, 318.0, 317.5,9
None, -4.603, None, None, None, None, None, 21.87, 0.0, 0.946, 225.8, None, None, -4.6, -4.6, None, None, -3.9, None, None,2022-03-04 06:00:00, 317.0, 317.2,9
None, -4.747, None, None, None, None, None, 34.34, 0.0, 0.992, 234.1, None, None, -4.7, -4.7, None, None, -4.6, None, None,2022-03-04 07:00:00, 317.0, 316.9,9
None, -4.408, None, None, None, None, None, 24.85, 0.0, 1.237, 224.2, None, None, -4.4, -4.8, None, None, -4.4, None, None,2022-03-04 08:00:00, 317.0, 316.7,9
None, -4.005, None, None, None, None, None, 14.96, 0.0, 1.76, 219.7, None, None, -4.0, -4.8, None, None, -4.0, None, None,2022-03-04 09:00:00, 317.0, 316.7,9
None, -2.786, None, None, None, None, None, 40.68, 0.0, 2.046, 214.2, None, None, -2.8, -4.8, None, None, -3.0, None, None,2022-03-04 10:00:00, 316.0, 316.3,9
None, -0.965, None, None, None, None, None, 38.92, 0.0, 2.287, 227.8, None, None, -1.0, -4.8, None, None, -1.0, None, None,2022-03-04 11:00:00, 316.0, 316.0,9
None, -1.157, None, None, None, None, None, 43.09, 0.0, 1.999, 237.3, None, None, -1.2, -4.8, None, None, 0.3, None, None,2022-03-04 12:00:00, 316.0, 315.6,9
None, -1.559, None, None, None, None, None, 43.88, 0.0, 2.367, 229.4, None, None, -1.6, -4.8, None, None, 0.3, None, None,2022-03-04 13:00:00, 316.0, 315.8,9
None, -0.747, None, None, None, None, None, 65.1, 0.0, 2.331, 239.6, None, None, -0.7, -4.8, None, None, 0.3, None, None,2022-03-04 14:00:00, 315.0, 315.4,9
None, -0.753, None, None, None, None, None, 65.2, 0.0, 2.819, 209.4, None, None, -0.8, -4.8, None, None, 0.3, None, None,2022-03-04 15:00:00, 315.0, 315.1,9
None, -1.144, None, None, None, None, None, 68.18, 0.0, 2.19, 357.5, None, None, -1.1, -4.8, None, None, 0.3, None, None,2022-03-04 16:00:00, 315.0, 315.2,9
None, -2.319, None, None, None, None, None, 64.3, 0.0, 1.475, 212.6, None, None, -2.3, -4.8, None, None, 0.3, None, None,2022-03-04 17:00:00, 315.0, 315.2,9
None, -2.712, None, None, None, None, None, 67.44, 0.0, 2.195, 310.2, None, None, -2.7, -4.8, None, None, 0.3, None, None,2022-03-04 18:00:00, 315.0, 315.1,9
None, -3.582, None, None, None, None, None, 47.14, 0.0, 6.919, 31.88, None, None, -3.6, -3.6, None, None, -2.7, None, None,2022-03-04 19:00:00, 315.0, 314.7,9
None, -3.834, None, None, None, None, None, 46.85, 0.0, 7.563, 37.12, None, None, -3.8, -3.9, None, None, -2.7, None, None,2022-03-04 20:00:00, 315.0, 314.7,9
None, -4.297, None, None, None, None, None, 40.14, 0.0, 10.72, 31.38, None, None, -4.3, -4.6, None, None, -2.7, None, None,2022-03-04 21:00:00, 315.0, 314.8,9
