pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
2.0, 2.289, 90.0, 2.5, None, 78.74, 2.671, 116.1, 0.0, None, 2.3, 1.3, 0.0, 0.0, None, 0.0, 90.0,2022-02-28 09:00:00, None,9
2.0, 3.367, 81.2, 3.5, None, 57.18, 5.021, 32.4, 1.0, None, 3.4, 1.3, 1.0, 0.0, None, 0.0, 81.0,2022-02-28 10:00:00, None,9
2.0, 3.924, 76.36, 4.0, None, 29.4, 7.803, 106.8, 0.0, None, 3.9, 1.3, 0.0, 0.0, None, 0.0, 76.0,2022-02-28 11:00:00, None,9
2.0, 4.898, 69.42, 4.8, None, 30.19, 6.075, 97.9, 0.0, None, 4.9, 1.3, 0.0, 0.0, None, 0.0, 69.0,2022-02-28 12:00:00, None,9
2.0, 5.086, 67.81, 5.3, None, 33.87, 7.342, 93.3, 0.0, None, 5.1, 1.3, 0.0, 0.0, None, 0.0, 68.0,2022-02-28 13:00:00, None,9
2.0, 4.433, 74.24, 5.3, None, 15.48, 8.82, 104.1, 1.0, None, 4.4, 1.3, 1.0, 0.0, None, 0.0, 74.0,2022-02-28 14:00:00, None,9
2.3, 3.128, 88.4, 5.3, None, 12.62, 8.32, 104.0, 2.0, None, 3.1, 1.3, 2.0, 0.3, None, 0.0, 88.0,2022-02-28 15:00:00, None,9
2.6, 3.029, 90.4, 5.3, None, 30.02, 4.725, 103.2, 2.0, None, 3.0, 1.3, 2.0, 0.3, None, 0.0, 90.0,2022-02-28 16:00:00, None,9
2.8, 2.392, 93.8, 5.3, None, 75.24, 0.489, 203.2, 2.0, None, 2.4, 1.3, 2.0, 0.2, None, 0.0, 94.0,2022-02-28 17:00:00, None,9
3.3, 1.557, 95.9, 5.3, None, 74.48, 0.927, 205.1, 1.0, None, 1.6, 1.3, 1.0, 0.5, None, 0.0, 96.0,2022-02-28 18:00:00, None,9
3.8, 0.949, 96.9, 1.6, None, 36.54, 0.612, 171.9, 0.0, None, 0.9, 0.8, 0.0, 0.5, None, 0.0, 97.0,2022-02-28 19:00:00, None,9
4.3, 0.698, 97.2, 1.6, None, 67.22, 0.442, 144.9, 0.0, None, 0.7, 0.5, 0.0, 0.5, None, 0.0, 97.0,2022-02-28 20:00:00, None,9
4.3, 0.603, 97.5, 1.6, None, 66.54, 0.763, 110.4, 0.0, None, 0.6, 0.4, 0.0, 0.0, None, 0.0, 98.0,2022-02-28 21:00:00, None,9
4.3, 0.591, 97.5, 1.6, None, 56.27, 0.301, 154.9, 0.0, None, 0.6, 0.4, 0.0, 0.0, None, 0.0, 98.0,2022-02-28 22:00:00, None,9
4.3, 1.339, 97.3, 1.6, None, 62.07, 1.836, 186.6, 1.0, None, 1.3, 0.3, 1.0, 0.0, None, 0.0, 97.0,2022-02-28 23:00:00, None,9
3.9, 2.182, 94.1, 2.5, None, 55.86, 3.982, 140.8, 1.0, None, 2.2, 0.3, 1.0, 0.0, None, 0.0, 94.0,2022-03-01 00:00:00, None,9
3.4, 3.073, 85.4, 3.2, None, 17.45, 12.81, 111.5, 1.0, None, 3.1, 0.3, 1.0, 0.0, None, 0.0, 85.0,2022-03-01 01:00:00, None,9
3.0, 3.196, 84.1, 3.3, None, 17.6, 12.86, 108.6, 1.0, None, 3.2, 0.3, 1.0, 0.0, None, 0.0, 84.0,2022-03-01 02:00:00, None,9
2.6, 1.537, 93.0, 3.4, None, 59.59, 6.309, 101.9, 1.0, None, 1.5, 0.3, 1.0, 0.0, None, 0.0, 93.0,2022-03-01 03:00:00, None,9
2.3, 2.408, 85.8, 3.4, None, 36.42, 6.408, 118.4, 0.0, None, 2.4, 0.3, 0.0, 0.0, None, 0.0, 86.0,2022-03-01 04:00:00, None,9
2.3, 2.388, 87.1, 3.4, None, 43.36, 3.549, 122.2, 0.0, None, 2.4, 0.3, 0.0, 0.0, None, 0.0, 87.0,2022-03-01 05:00:00, None,9
2.3, 1.728, 90.0, 3.4, None, 42.61, 2.78, 146.2, 0.0, None, 1.7, 0.3, 0.0, 0.0, None, 0.0, 90.0,2022-03-01 06:00:00, None,9
2.3, 2.727, 86.9, 2.7, None, 30.24, 6.081, 123.6, 0.0, None, 2.7, 1.5, 0.0, 0.0, None, 0.0, 87.0,2022-03-01 07:00:00, None,9
2.3, 3.932, 83.2, 3.9, None, 65.45, 2.391, 231.9, 2.0, None, 3.9, 1.5, 2.0, 0.0, None, 0.0, 83.0,2022-03-01 08:00:00, None,9
2.3, 4.351, 82.0, 4.6, None, 57.43, 4.813, 111.0, 1.0, None, 4.4, 1.5, 1.0, 0.0, None, 0.0, 82.0,2022-03-01 09:00:00, None,9
2.3, 6.297, 72.56, 6.3, None, 40.18, 7.27, 116.2, 2.0, None, 6.3, 1.5, 2.0, 0.0, None, 0.0, 73.0,2022-03-01 10:00:00, None,9
2.3, 6.689, 68.97, 6.9, None, 29.33, 7.143, 111.2, 1.0, None, 6.7, 1.5, 1.0, 0.0, None, 0.0, 69.0,2022-03-01 11:00:00, None,9
2.3, 7.206, 62.31, 7.5, None, 46.67, 7.028, 113.5, 1.0, None, 7.2, 1.5, 1.0, 0.0, None, 0.0, 62.0,2022-03-01 12:00:00, None,9
2.3, 7.105, 59.24, 7.5, None, 32.56, 8.8, 117.9, 0.0, None, 7.1, 1.5, 0.0, 0.0, None, 0.0, 59.0,2022-03-01 13:00:00, None,9
2.3, 7.438, 52.99, 7.5, None, 26.14, 9.76, 113.6, -1.0, None, 7.4, 1.5, -1.0, 0.0, None, 0.0, 53.0,2022-03-01 14:00:00, None,9
2.0, 6.723, 57.98, 7.6, None, 33.22, 9.36, 114.0, -1.0, None, 6.7, 1.5, -1.0, 0.0, None, 0.0, 58.0,2022-03-01 15:00:00, None,9
1.7, 6.535, 62.07, 7.6, None, 37.57, 6.91, 105.5, 1.0, None, 6.5, 1.5, 1.0, 0.0, None, 0.0, 62.0,2022-03-01 16:00:00, None,9
1.5, 5.738, 60.57, 7.6, None, 23.8, 8.88, 109.7, -1.0, None, 5.7, 1.5, -1.0, 0.0, None, 0.0, 61.0,2022-03-01 17:00:00, None,9
1.0, 5.149, 59.08, 7.6, None, 23.18, 8.75, 109.7, -2.0, None, 5.1, 1.5, -2.0, 0.0, None, 0.0, 59.0,2022-03-01 18:00:00, None,9
0.5, 4.942, 60.95, 5.4, None, 14.88, 10.05, 106.6, -2.0, None, 4.9, 4.8, -2.0, 0.0, None, 0.0, 61.0,2022-03-01 19:00:00, None,9
0.0, 2.906, 75.35, 5.4, None, 19.99, 8.36, 112.8, -1.0, None, 2.9, 2.7, -1.0, 0.0, None, 0.0, 75.0,2022-03-01 20:00:00, None,9
0.0, 3.248, 71.15, 5.4, None, 42.9, 5.863, 127.8, -2.0, None, 3.2, 1.5, -2.0, 0.0, None, 0.0, 71.0,2022-03-01 21:00:00, None,9
0.0, 2.707, 74.61, 5.4, None, 28.55, 6.155, 120.7, -1.0, None, 2.7, 1.5, -1.0, 0.0, None, 0.0, 75.0,2022-03-01 22:00:00, None,9
0.0, 2.858, 69.67, 5.4, None, 36.92, 7.328, 132.1, -2.0, None, 2.9, 1.5, -2.0, 0.0, None, 0.0, 70.0,2022-03-01 23:00:00, None,9
0.0, 3.649, 64.3, 5.4, None, 14.1, 9.18, 115.4, -3.0, None, 3.6, 1.5, -3.0, 0.0, None, 0.0, 64.0,2022-03-02 00:00:00, None,9
0.0, 3.351, 65.26, 5.4, None, 31.65, 5.587, 117.1, -2.0, None, 3.4, 1.5, -2.0, 0.0, None, 0.0, 65.0,2022-03-02 01:00:00, None,9
0.0, 3.172, 66.2, 5.4, None, 32.64, 5.054, 123.7, -3.0, None, 3.2, 1.5, -3.0, 0.0, None, 0.0, 66.0,2022-03-02 02:00:00, None,9
0.0, 1.144, 77.32, 5.4, None, 52.48, 1.69, 244.7, -2.0, None, 1.1, 1.1, -2.0, 0.0, None, 0.0, 77.0,2022-03-02 03:00:00, None,9
0.0, 1.203, 77.71, 5.4, None, 30.54, 1.753, 148.9, -2.0, None, 1.2, 0.4, -2.0, 0.0, None, 0.0, 78.0,2022-03-02 04:00:00, None,9
0.0, 1.836, 79.62, 5.4, None, 58.43, 1.804, 208.6, -2.0, None, 1.8, 0.4, -2.0, 0.0, None, 0.0, 80.0,2022-03-02 05:00:00, None,9
0.2, 2.245, 89.8, 5.4, None, 59.26, 1.334, 228.7, 1.0, None, 2.2, 0.4, 1.0, 0.2, None, 0.0, 90.0,2022-03-02 06:00:00, None,9
0.2, 1.303, 93.4, 2.6, None, 61.6, 1.191, 202.2, 0.0, None, 1.3, 1.2, 0.0, 0.1, None, 0.0, 93.0,2022-03-02 07:00:00, None,9
0.2, 0.869, 94.6, 2.6, None, 67.49, 0.891, 253.4, 0.0, None, 0.9, 0.8, 0.0, 0.0, None, 0.0, 95.0,2022-03-02 08:00:00, None,9
0.6, 0.849, 95.2, 2.6, None, 68.74, 1.327, 253.5, 0.0, None, 0.8, 0.8, 0.0, 0.4, None, 0.0, 95.0,2022-03-02 09:00:00, None,9
0.8, 2.122, 93.7, 2.6, None, 11.84, 6.552, 111.0, 1.0, None, 2.1, 0.8, 1.0, 0.2, None, 0.0, 94.0,2022-03-02 10:00:00, None,9
0.8, 3.883, 87.6, 4.2, None, 55.51, 6.068, 100.7, 3.0, None, 3.9, 0.8, 3.0, 0.0, None, 0.0, 88.0,2022-03-02 11:00:00, None,9
0.8, 3.285, 92.1, 4.3, None, 20.74, 4.997, 298.8, 3.0, None, 3.3, 0.8, 3.0, 0.0, None, 0.0, 92.0,2022-03-02 12:00:00, None,9
0.8, 3.468, 89.6, 4.3, None, 46.1, 2.53, 332.4, 2.0, None, 3.5, 0.8, 2.0, 0.1, None, 0.0, 90.0,2022-03-02 13:00:00, None,9
1.0, 3.691, 87.7, 4.3, None, 39.51, 3.53, 106.9, 2.0, None, 3.7, 0.8, 2.0, 0.2, None, 0.0, 88.0,2022-03-02 14:00:00, None,9
1.0, 4.204, 82.9, 4.4, None, 67.65, 3.31, 94.8, 2.0, None, 4.2, 0.8, 2.0, 0.0, None, 0.0, 83.0,2022-03-02 15:00:00, None,9
1.0, 4.414, 83.9, 4.5, None, 67.4, 0.803, 20.5, 1.0, None, 4.4, 0.8, 1.0, 0.0, None, 0.0, 84.0,2022-03-02 16:00:00, None,9
1.0, 3.54, 88.2, 4.5, None, 62.17, 1.583, 202.9, 2.0, None, 3.5, 0.8, 2.0, 0.0, None, 0.0, 88.0,2022-03-02 17:00:00, None,9
1.0, 2.79, 88.2, 4.5, None, 61.49, 2.541, 164.1, 1.0, None, 2.8, 0.8, 1.0, 0.0, None, 0.0, 88.0,2022-03-02 18:00:00, None,9
1.0, None, None, 3.1, None, None, None, None, 2.0, None, 3.0, 2.6, None, 0.0, None, 0.0, 89.0,2022-03-02 19:00:00, None,9
1.0, 3.128, 81.4, 3.3, None, 55.28, 3.918, 164.3, 0.0, None, 3.1, 2.6, 0.0, 0.0, None, 0.0, 81.0,2022-03-02 20:00:00, None,9
1.0, 2.261, 89.4, 3.3, None, 69.2, 2.68, 151.2, 0.0, None, 2.3, 2.2, 0.0, 0.0, None, 0.0, 89.0,2022-03-02 21:00:00, None,9
1.0, 1.51, 91.5, 3.3, None, 45.72, 1.87, 162.2, 0.0, None, 1.5, 1.5, 0.0, 0.0, None, 0.0, 92.0,2022-03-02 22:00:00, None,9
1.0, 0.889, 94.2, 3.3, None, 60.69, 0.785, 218.7, 0.0, None, 0.9, 0.8, 0.0, 0.0, None, 0.0, 94.0,2022-03-02 23:00:00, None,9
1.0, 1.406, 92.9, 3.3, None, 70.65, 2.486, 190.4, 0.0, None, 1.4, 0.6, 0.0, 0.0, None, 0.0, 93.0,2022-03-03 00:00:00, None,9
1.0, 0.658, 94.6, 3.3, None, 62.76, 1.878, 122.7, 0.0, None, 0.7, 0.6, 0.0, 0.0, None, 0.0, 95.0,2022-03-03 01:00:00, None,9
1.0, 0.75, 95.2, 3.3, None, 53.17, 1.889, 115.0, 0.0, None, 0.8, 0.4, 0.0, 0.0, None, 0.0, 95.0,2022-03-03 02:00:00, None,9
1.0, -0.021, 96.0, 3.3, None, 66.16, 1.787, 89.8, -1.0, None, 0.0, -0.2, -1.0, 0.0, None, 0.0, 96.0,2022-03-03 03:00:00, None,9
1.0, 0.269, 97.1, 3.3, None, 37.33, 1.928, 127.0, 0.0, None, 0.3, -0.2, 0.0, 0.0, None, 0.0, 97.0,2022-03-03 04:00:00, None,9
1.0, 0.153, 97.0, 3.3, None, 65.74, 1.916, 146.6, 0.0, None, 0.2, -0.2, 0.0, 0.1, None, 0.0, 97.0,2022-03-03 05:00:00, None,9
0.8, 0.078, 97.4, 3.3, None, 76.89, 0.376, 53.14, 0.0, None, 0.1, -0.2, 0.0, 0.0, None, 0.0, 97.0,2022-03-03 06:00:00, None,9
0.8, 0.162, 97.5, 0.4, None, 52.15, 1.415, 144.2, -1.0, None, 0.2, -0.2, -1.0, 0.0, None, 0.0, 98.0,2022-03-03 07:00:00, None,9
0.8, -0.013, 97.3, 0.4, None, 64.5, 0.972, 197.5, 0.0, None, 0.0, -0.4, 0.0, 0.0, None, 0.0, 97.0,2022-03-03 08:00:00, None,9
0.4, 1.585, 95.4, 1.7, None, 64.82, 0.563, 71.97, 1.0, None, 1.6, -0.4, 1.0, 0.0, None, 0.0, 95.0,2022-03-03 09:00:00, None,9
0.2, 2.789, 81.2, 2.7, None, 39.49, 3.45, 305.5, 0.0, None, 2.8, -0.4, 0.0, 0.0, None, 0.0, 81.0,2022-03-03 10:00:00, None,9
0.2, 2.966, 72.24, 3.5, None, 51.12, 2.935, 358.6, -1.0, None, 3.0, -0.4, -1.0, 0.0, None, 0.0, 72.0,2022-03-03 11:00:00, None,9
0.2, 4.181, 64.85, 4.3, None, 48.34, 3.677, 358.1, -2.0, None, 4.2, -0.4, -2.0, 0.0, None, 0.0, 65.0,2022-03-03 12:00:00, None,9
0.2, 4.371, 63.26, 4.9, None, 59.52, 4.861, 17.83, -2.0, None, 4.4, -0.4, -2.0, 0.0, None, 0.0, 63.0,2022-03-03 13:00:00, None,9
0.0, 4.156, 60.98, 5.2, None, 64.17, 3.761, 30.93, -3.0, None, 4.2, -0.4, -3.0, 0.0, None, 0.0, 61.0,2022-03-03 14:00:00, None,9
0.0, 4.704, 59.39, 5.9, None, 65.74, 3.444, 318.0, -2.0, None, 4.7, -0.4, -2.0, 0.0, None, 0.0, 59.0,2022-03-03 15:00:00, None,9
0.0, 3.956, 64.59, 5.9, None, 28.31, 2.027, 267.2, -2.0, None, 4.0, -0.4, -2.0, 0.0, None, 0.0, 65.0,2022-03-03 16:00:00, None,9
0.0, 2.827, 73.26, 5.9, None, 73.76, 2.95, 307.8, -2.0, None, 2.8, -0.4, -2.0, 0.1, None, 0.0, 73.0,2022-03-03 17:00:00, None,9
0.2, 1.919, 86.4, 5.9, None, 48.79, 4.508, 196.9, 0.0, None, 1.9, -0.4, 0.0, 0.2, None, 0.0, 86.0,2022-03-03 18:00:00, None,9
0.2, 1.426, 86.1, 1.9, None, 57.9, 4.245, 186.6, 0.0, None, 1.4, 1.3, 0.0, 0.0, None, 0.0, 86.0,2022-03-03 19:00:00, None,9
0.2, 1.561, 81.6, 1.9, None, 55.49, 3.304, 152.8, -1.0, None, 1.6, 1.3, -1.0, 0.0, None, 0.0, 82.0,2022-03-03 20:00:00, None,9
0.2, 1.346, 83.2, 1.9, None, 54.73, 3.243, 166.0, -2.0, None, 1.3, 0.8, -2.0, 0.1, None, 0.0, 83.0,2022-03-03 21:00:00, None,9
0.2, 0.611, 85.8, 1.9, None, 47.49, 4.439, 129.5, -1.0, None, 0.6, 0.4, -1.0, 0.0, None, 0.0, 86.0,2022-03-03 22:00:00, None,9
0.2, 0.149, 86.1, 1.9, None, 32.48, 3.843, 127.9, -2.0, None, 0.1, 0.0, -2.0, 0.0, None, 0.0, 86.0,2022-03-03 23:00:00, None,9
0.2, -0.081, 83.5, 1.9, None, 55.36, 2.108, 116.3, -3.0, None, -0.1, -0.4, -3.0, 0.0, None, 0.0, 84.0,2022-03-04 00:00:00, None,9
0.2, 0.258, 83.6, 1.9, None, 62.63, 3.79, 106.5, -2.0, None, 0.3, -0.5, -2.0, 0.0, None, 0.0, 84.0,2022-03-04 01:00:00, None,9
