CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -1.9, 100.0, None, None, None, None, None, -6.1, -6.8, None, None, -6.0,2022-03-03 16:00:00,9
None, None, -1.9, 100.0, None, None, None, None, None, -6.8, -7.0, None, None, -7.0,2022-03-03 17:00:00,9
None, None, -1.9, 100.0, None, None, None, None, None, -7.6, -7.8, None, None, -7.0,2022-03-03 18:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -7.8, -8.0, None, None, -8.0,2022-03-03 19:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -8.0, -8.2, None, None, -8.0,2022-03-03 20:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -8.3, -8.5, None, None, -8.0,2022-03-03 21:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -8.7, -8.8, None, None, -9.0,2022-03-03 22:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -9.0, -9.0, None, None, -9.0,2022-03-03 23:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -8.9, -9.1, None, None, -9.0,2022-03-04 00:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -9.2, -9.5, None, None, -9.0,2022-03-04 01:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -9.4, -9.6, None, None, -9.0,2022-03-04 02:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -9.6, -9.8, None, None, -10.0,2022-03-04 03:00:00,9
None, None, -7.6, 100.0, None, None, None, None, None, -9.7, -10.0, None, None, -10.0,2022-03-04 04:00:00,9
None, None, -7.6, 99.0, None, None, None, None, None, -9.9, -10.1, None, None, -10.0,2022-03-04 05:00:00,9
None, None, -7.6, 99.0, None, None, None, None, None, -10.1, -10.1, None, None, -10.0,2022-03-04 06:00:00,9
None, None, -9.8, 99.0, None, None, None, None, None, -9.9, -10.2, None, None, -10.0,2022-03-04 07:00:00,9
None, None, -9.7, 98.0, None, None, None, None, None, -10.1, -10.2, None, None, -10.0,2022-03-04 08:00:00,9
None, None, -9.5, 99.0, None, None, None, None, None, -9.6, -10.2, None, None, -10.0,2022-03-04 09:00:00,9
None, None, -9.4, 98.0, None, None, None, None, None, -9.6, -10.2, None, None, -10.0,2022-03-04 10:00:00,9
None, None, -9.4, 97.0, None, None, None, None, None, -9.5, -10.2, None, None, -10.0,2022-03-04 11:00:00,9
None, None, -9.2, 95.0, None, None, None, None, None, -9.8, -10.2, None, None, -10.0,2022-03-04 12:00:00,9
None, None, -9.2, 98.0, None, None, None, None, None, -9.5, -10.4, None, None, -10.0,2022-03-04 13:00:00,9
None, None, -6.9, 99.0, None, None, None, None, None, -8.3, -9.4, None, None, -7.0,2022-03-04 14:00:00,9
None, None, -6.9, 97.0, None, None, None, None, None, -9.4, -9.4, None, None, -10.0,2022-03-04 15:00:00,9
None, None, -6.9, 98.0, None, None, None, None, None, -10.0, -10.4, None, None, -10.0,2022-03-04 16:00:00,9
None, None, -6.9, 98.0, None, None, None, None, None, -10.4, -10.6, None, None, -10.0,2022-03-04 17:00:00,9
None, None, -6.9, 98.0, None, None, None, None, None, -10.5, -10.7, None, None, -11.0,2022-03-04 18:00:00,9
None, None, -10.4, 95.0, None, None, None, None, None, -11.3, -11.4, None, None, -12.0,2022-03-04 19:00:00,9
None, None, -10.4, 95.0, None, None, None, None, None, -11.4, -11.8, None, None, -12.0,2022-03-04 20:00:00,9
None, None, -10.4, 95.0, None, None, None, None, None, -12.0, -12.2, None, None, -13.0,2022-03-04 21:00:00,9
None, None, -10.4, 94.0, None, None, None, None, None, -12.3, -12.2, None, None, -13.0,2022-03-04 22:00:00,9
None, None, -10.4, 94.0, None, None, None, None, None, -12.2, -12.4, None, None, -13.0,2022-03-04 23:00:00,9
