pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.306, 0.5, None, None, None, None, 0.3, -3.1, -0.1, None, None,2022-02-28 11:00:00, None, None,9
None, 0.418, 0.7, None, None, None, None, 0.4, -3.1, -0.2, None, None,2022-02-28 12:00:00, None, None,9
None, 0.473, 1.0, None, None, None, None, 0.5, -3.1, 0.0, None, None,2022-02-28 13:00:00, None, None,9
None, 0.905, 1.3, None, None, None, None, 0.9, -3.1, -0.1, None, None,2022-02-28 14:00:00, None, None,9
None, 0.754, 1.3, None, None, None, None, 0.8, -3.1, 0.0, None, None,2022-02-28 15:00:00, None, None,9
None, 0.179, 1.3, None, None, None, None, 0.2, -3.1, 0.0, None, None,2022-02-28 16:00:00, None, None,9
None, -0.175, 1.3, None, None, None, None, -0.2, -3.1, 0.0, None, None,2022-02-28 17:00:00, None, None,9
None, -0.41, 1.3, None, None, None, None, -0.4, -3.1, 0.1, None, None,2022-02-28 18:00:00, None, None,9
None, -0.466, -0.4, None, None, None, None, -0.5, -0.5, 0.2, None, None,2022-02-28 19:00:00, None, None,9
None, -0.579, -0.4, None, None, None, None, -0.6, -0.6, 0.0, None, None,2022-02-28 20:00:00, None, None,9
None, -0.56, -0.4, None, None, None, None, -0.6, -0.6, 0.0, None, None,2022-02-28 21:00:00, None, None,9
None, -0.429, -0.4, None, None, None, None, -0.4, -0.6, 0.6, None, None,2022-02-28 22:00:00, None, None,9
None, -0.522, -0.4, None, None, None, None, -0.5, -0.6, 0.4, None, None,2022-02-28 23:00:00, None, None,9
None, -0.551, -0.4, None, None, None, None, -0.6, -0.6, 0.3, None, None,2022-03-01 00:00:00, None, None,9
None, -0.522, -0.4, None, None, None, None, -0.5, -0.6, 0.2, None, None,2022-03-01 01:00:00, None, None,9
None, -0.589, -0.4, None, None, None, None, -0.6, -0.6, 0.3, None, None,2022-03-01 02:00:00, None, None,9
None, -0.569, -0.4, None, None, None, None, -0.6, -0.6, 0.5, None, None,2022-03-01 03:00:00, None, None,9
None, -0.626, -0.4, None, None, None, None, -0.6, -0.6, 0.5, None, None,2022-03-01 04:00:00, None, None,9
None, -0.598, -0.4, None, None, None, None, -0.6, -0.7, 0.3, None, None,2022-03-01 05:00:00, None, None,9
None, -0.588, -0.4, None, None, None, None, -0.6, -0.7, 0.3, None, None,2022-03-01 06:00:00, None, None,9
None, -0.522, -0.5, None, None, None, None, -0.5, -0.6, 0.3, None, None,2022-03-01 07:00:00, None, None,9
None, -0.118, -0.1, None, None, None, None, -0.1, -0.6, 0.0, None, None,2022-03-01 08:00:00, None, None,9
None, 0.117, 0.1, None, None, None, None, 0.1, -0.6, 0.0, None, None,2022-03-01 09:00:00, None, None,9
None, 0.173, 0.2, None, None, None, None, 0.2, -0.6, 0.1, None, None,2022-03-01 10:00:00, None, None,9
None, 0.388, 0.4, None, None, None, None, 0.4, -0.6, 0.4, None, None,2022-03-01 11:00:00, None, None,9
None, 0.454, 0.5, None, None, None, None, 0.5, -0.6, 0.8, None, None,2022-03-01 12:00:00, None, None,9
None, 0.444, 0.7, None, None, None, None, 0.4, -0.6, 0.3, None, None,2022-03-01 13:00:00, None, None,9
6.0, 0.435, 0.7, None, None, None, None, 0.4, -0.6, 0.6, None, None,2022-03-01 14:00:00, None, None,9
6.7, 0.434, 0.7, None, None, None, None, 0.4, -0.6, 0.7, None, None,2022-03-01 15:00:00, None, None,9
7.1, 0.406, 0.7, None, None, None, None, 0.4, -0.6, 0.4, None, None,2022-03-01 16:00:00, None, None,9
7.1, 0.388, 0.7, None, None, None, None, 0.4, -0.6, 0.0, None, None,2022-03-01 17:00:00, None, None,9
7.1, 0.078, 0.7, None, None, None, None, 0.1, -0.6, 0.1, None, None,2022-03-01 18:00:00, None, None,9
7.3, 0.201, 0.2, None, None, None, None, 0.2, 0.0, 0.4, None, None,2022-03-01 19:00:00, None, None,9
7.6, 0.136, 0.4, None, None, None, None, 0.1, 0.0, 0.3, None, None,2022-03-01 20:00:00, None, None,9
7.6, 0.079, 0.4, None, None, None, None, 0.1, 0.0, 0.0, None, None,2022-03-01 21:00:00, None, None,9
7.0, 0.079, 0.4, None, None, None, None, 0.1, 0.0, 0.0, None, None,2022-03-01 22:00:00, None, None,9
6.6, 0.174, 0.4, None, None, None, None, 0.2, 0.0, 0.0, None, None,2022-03-01 23:00:00, None, None,9
7.7, -0.052, 0.4, None, None, None, None, -0.1, -0.1, 1.4, None, None,2022-03-02 00:00:00, None, None,9
8.4, -0.089, 0.4, None, None, None, None, -0.1, -0.1, 0.9, None, None,2022-03-02 01:00:00, None, None,9
8.8, -0.099, 0.4, None, None, None, None, -0.1, -0.1, 0.7, None, None,2022-03-02 02:00:00, None, None,9
8.6, -0.07, 0.4, None, None, None, None, -0.1, -0.1, 0.3, None, None,2022-03-02 03:00:00, None, None,9
8.3, -0.081, 0.4, None, None, None, None, -0.1, -0.1, 0.2, None, None,2022-03-02 04:00:00, None, None,9
8.2, -0.052, 0.4, None, None, None, None, -0.1, -0.1, 0.2, None, None,2022-03-02 05:00:00, None, None,9
8.3, -0.09, 0.4, None, None, None, None, -0.1, -0.1, 0.4, None, None,2022-03-02 06:00:00, None, None,9
8.0, -0.061, -0.1, None, None, None, None, -0.1, -0.1, 0.0, None, None,2022-03-02 07:00:00, None, None,9
8.0, 0.22, 0.3, None, None, None, None, 0.2, -0.1, 0.1, None, None,2022-03-02 08:00:00, None, None,9
8.0, 0.37, 0.4, None, None, None, None, 0.4, -0.1, 0.0, None, None,2022-03-02 09:00:00, None, None,9
None, 0.56, 0.6, None, None, None, None, 0.6, -0.1, -0.2, None, None,2022-03-02 10:00:00, None, None,9
None, 1.301, 1.3, None, None, None, None, 1.3, -0.1, 0.0, None, None,2022-03-02 11:00:00, None, None,9
None, 2.411, 2.4, None, None, None, None, 2.4, -0.1, 0.0, None, None,2022-03-02 12:00:00, None, None,9
None, 1.9, 2.5, None, None, None, None, 1.9, -0.1, -0.1, None, None,2022-03-02 13:00:00, None, None,9
None, 2.189, 2.5, None, None, None, None, 2.2, -0.1, 0.0, None, None,2022-03-02 14:00:00, None, None,9
None, 1.956, 2.5, None, None, None, None, 2.0, -0.1, 0.0, None, None,2022-03-02 15:00:00, None, None,9
None, 1.503, 2.5, None, None, None, None, 1.5, -0.1, 0.0, None, None,2022-03-02 16:00:00, None, None,9
None, 1.091, 2.5, None, None, None, None, 1.1, -0.1, 0.1, None, None,2022-03-02 17:00:00, None, None,9
None, 0.642, 2.5, None, None, None, None, 0.6, -0.1, 0.1, None, None,2022-03-02 18:00:00, None, None,9
None, None, 0.6, None, None, None, None, 0.4, 0.4, 0.0, None, None,2022-03-02 19:00:00, None, None,9
None, 0.323, 0.6, None, None, None, None, 0.3, 0.3, 0.2, None, None,2022-03-02 20:00:00, None, None,9
None, 0.295, 0.6, None, None, None, None, 0.3, 0.2, 0.0, None, None,2022-03-02 21:00:00, None, None,9
None, 0.352, 0.6, None, None, None, None, 0.4, 0.2, 0.1, None, None,2022-03-02 22:00:00, None, None,9
None, 0.343, 0.6, None, None, None, None, 0.3, 0.2, 0.0, None, None,2022-03-02 23:00:00, None, None,9
None, 0.258, 0.6, None, None, None, None, 0.3, 0.2, 0.0, None, None,2022-03-03 00:00:00, None, None,9
None, 0.239, 0.6, None, None, None, None, 0.2, 0.2, 0.0, None, None,2022-03-03 01:00:00, None, None,9
None, 0.201, 0.6, None, None, None, None, 0.2, 0.1, 0.2, None, None,2022-03-03 02:00:00, None, None,9
None, 0.277, 0.6, None, None, None, None, 0.3, 0.1, 0.0, None, None,2022-03-03 03:00:00, None, None,9
None, 0.54, 0.6, None, None, None, None, 0.5, 0.1, 0.0, None, None,2022-03-03 04:00:00, None, None,9
None, 0.277, 0.6, None, None, None, None, 0.3, 0.1, 0.0, None, None,2022-03-03 05:00:00, None, None,9
None, 0.183, 0.6, None, None, None, None, 0.2, 0.1, 0.1, None, None,2022-03-03 06:00:00, None, None,9
None, 0.475, 0.5, None, None, None, None, 0.5, 0.0, 0.0, None, None,2022-03-03 07:00:00, None, None,9
None, 0.757, 0.8, None, None, None, None, 0.8, 0.0, 0.0, None, None,2022-03-03 08:00:00, None, None,9
None, 1.085, 1.2, None, None, None, None, 1.1, 0.0, -0.1, None, None,2022-03-03 09:00:00, None, None,9
None, 1.63, 1.9, None, None, None, None, 1.6, 0.0, -0.2, None, None,2022-03-03 10:00:00, None, None,9
None, 2.117, 2.2, None, None, None, None, 2.1, 0.0, -0.2, None, None,2022-03-03 11:00:00, None, None,9
None, 2.765, 2.8, None, None, None, None, 2.8, 0.0, 0.0, None, None,2022-03-03 12:00:00, None, None,9
None, 2.642, 3.5, None, None, None, None, 2.6, 0.0, -0.2, None, None,2022-03-03 13:00:00, None, None,9
None, 3.803, 4.3, None, None, None, None, 3.8, 0.0, 0.0, None, None,2022-03-03 14:00:00, None, None,9
None, 2.014, 4.3, None, None, None, None, 2.0, 0.0, 0.0, None, None,2022-03-03 15:00:00, None, None,9
None, 2.033, 4.3, None, None, None, None, 2.0, 0.0, 0.0, None, None,2022-03-03 16:00:00, None, None,9
None, 1.712, 4.3, None, None, None, None, 1.7, 0.0, 0.1, None, None,2022-03-03 17:00:00, None, None,9
None, 0.659, 4.3, None, None, None, None, 0.7, 0.0, 0.1, None, None,2022-03-03 18:00:00, None, None,9
None, -0.694, 0.7, None, None, None, None, -0.7, -0.7, 0.1, None, None,2022-03-03 19:00:00, None, None,9
None, -1.333, 0.7, None, None, None, None, -1.3, -1.3, 0.3, None, None,2022-03-03 20:00:00, None, None,9
None, -1.586, 0.7, None, None, None, None, -1.6, -1.7, 0.0, None, None,2022-03-03 21:00:00, None, None,9
None, -1.708, 0.7, None, None, None, None, -1.7, -2.1, 0.3, None, None,2022-03-03 22:00:00, None, None,9
None, -1.661, 0.7, None, None, None, None, -1.7, -2.1, 0.1, None, None,2022-03-03 23:00:00, None, None,9
None, -2.17, 0.7, None, None, None, None, -2.2, -2.2, 0.0, None, None,2022-03-04 00:00:00, None, None,9
None, -1.585, 0.7, None, None, None, None, -1.6, -2.2, 0.1, None, None,2022-03-04 01:00:00, None, None,9
None, -2.0, 0.7, None, None, None, None, -2.0, -2.2, 0.0, None, None,2022-03-04 02:00:00, None, None,9
None, -2.056, 0.7, None, None, None, None, -2.1, -2.2, 0.0, None, None,2022-03-04 03:00:00, None, None,9
None, -1.943, 0.7, None, None, None, None, -1.9, -2.2, 0.0, None, None,2022-03-04 04:00:00, None, None,9
None, -1.566, 0.7, None, None, None, None, -1.6, -2.2, 0.0, None, None,2022-03-04 05:00:00, None, None,9
None, -1.519, 0.7, None, None, None, None, -1.5, -2.2, 0.0, None, None,2022-03-04 06:00:00, None, None,9
None, -1.415, -1.4, None, None, None, None, -1.4, -1.6, 0.0, None, None,2022-03-04 07:00:00, None, None,9
None, -1.011, -1.0, None, None, None, None, -1.0, -1.6, -0.1, None, None,2022-03-04 08:00:00, None, None,9
None, -0.701, -0.7, None, None, None, None, -0.7, -1.6, 0.0, None, None,2022-03-04 09:00:00, None, None,9
None, 1.021, 1.0, None, None, None, None, 1.0, -1.6, -0.1, None, None,2022-03-04 10:00:00, None, None,9
None, 1.414, 1.7, None, None, None, None, 1.4, -1.6, -0.2, None, None,2022-03-04 11:00:00, None, None,9
None, 3.609, 3.6, None, None, None, None, 3.6, -1.6, -0.2, None, None,2022-03-04 12:00:00, None, None,9
None, 3.549, 4.8, None, None, None, None, 3.5, -1.6, -0.4, None, None,2022-03-04 13:00:00, None, None,9
None, 2.851, 4.8, None, None, None, None, 2.9, -1.6, -0.1, None, None,2022-03-04 14:00:00, None, None,9
None, 2.972, 4.8, None, None, None, None, 3.0, -1.6, 0.0, None, None,2022-03-04 15:00:00, None, None,9
None, 4.355, 4.9, None, None, None, None, 4.4, -1.6, -0.2, None, None,2022-03-04 16:00:00, None, None,9
None, 2.003, 4.9, None, None, None, None, 2.0, -1.6, 0.0, None, None,2022-03-04 17:00:00, None, None,9
None, 0.332, 4.9, None, None, None, None, 0.3, -1.6, 0.3, None, None,2022-03-04 18:00:00, None, None,9
None, -0.532, 0.3, None, None, None, None, -0.5, -0.5, 0.2, None, None,2022-03-04 19:00:00, None, None,9
None, -2.011, 0.3, None, None, None, None, -2.0, -2.0, 0.3, None, None,2022-03-04 20:00:00, None, None,9
None, -2.624, 0.3, None, None, None, None, -2.6, -2.6, 0.2, None, None,2022-03-04 21:00:00, None, None,9
None, -2.822, 0.3, None, None, None, None, -2.8, -3.0, 0.2, None, None,2022-03-04 22:00:00, None, None,9
None, -2.831, 0.3, None, None, None, None, -2.8, -3.3, 0.1, None, None,2022-03-04 23:00:00, None, None,9
