pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.446, -0.8, None, None, None, None, -1.4, -9.9, 0.0, None, 0.0,2022-02-27 16:00:00, 42.0, 42.18, None,9
None, -2.416, -0.8, None, None, None, None, -2.4, -9.9, 0.1, None, 0.0,2022-02-27 17:00:00, 42.0, 42.09, None,9
None, -3.08, -0.8, None, None, None, None, -3.1, -9.9, 0.0, None, 0.0,2022-02-27 18:00:00, 42.0, 41.67, None,9
None, -2.791, -2.7, None, None, None, None, -2.8, -3.1, 0.0, None, 0.0,2022-02-27 19:00:00, 42.0, 41.89, None,9
None, -3.353, -2.7, None, None, None, None, -3.4, -3.4, 0.0, None, 0.0,2022-02-27 20:00:00, 42.0, 41.66, None,9
None, -3.535, -2.7, None, None, None, None, -3.5, -3.7, 0.1, None, 0.0,2022-02-27 21:00:00, 42.0, 41.63, None,9
None, -3.181, -2.7, None, None, None, None, -3.2, -3.7, 0.0, None, 0.0,2022-02-27 22:00:00, 42.0, 41.77, None,9
None, -3.688, -2.7, None, None, None, None, -3.7, -3.8, 0.0, None, 0.0,2022-02-27 23:00:00, 42.0, 41.68, None,9
None, -3.621, -2.7, None, None, None, None, -3.6, -4.0, 0.0, None, 0.0,2022-02-28 00:00:00, 42.0, 41.56, None,9
None, -2.962, -2.7, None, None, None, None, -3.0, -4.0, 0.0, None, 0.0,2022-02-28 01:00:00, 42.0, 41.68, None,9
None, -2.772, -2.7, None, None, None, None, -2.8, -4.0, 0.0, None, 0.0,2022-02-28 02:00:00, 42.0, 41.93, None,9
None, -3.086, -2.6, None, None, None, None, -3.1, -4.0, 0.0, None, 1.0,2022-02-28 03:00:00, 42.0, 42.43, None,9
None, -3.497, -2.6, None, None, None, None, -3.5, -4.0, 0.2, None, 0.0,2022-02-28 04:00:00, 43.0, 42.68, None,9
None, -2.467, -2.4, None, None, None, None, -2.5, -4.0, 0.0, None, 0.0,2022-02-28 05:00:00, 43.0, 43.02, None,9
None, -2.648, -2.3, None, None, None, None, -2.6, -4.0, 0.3, None, -1.0,2022-02-28 06:00:00, 42.0, 42.01, None,9
None, -2.668, -2.5, None, None, None, None, -2.7, -2.7, 0.2, None, -2.0,2022-02-28 07:00:00, 40.0, 39.95, None,9
None, -2.325, -2.2, None, None, None, None, -2.3, -2.8, 0.0, None, 1.0,2022-02-28 08:00:00, 41.0, 40.5, None,9
None, -0.988, -0.7, None, None, None, None, -1.0, -2.8, 0.0, None, 4.0,2022-02-28 09:00:00, 44.0, 44.33, None,9
1.3, -0.506, -0.4, None, None, None, None, -0.5, -2.8, 0.0, None, -1.0,2022-02-28 10:00:00, 43.0, 43.4, None,9
0.9, 0.249, 0.4, None, None, None, None, 0.2, -2.8, 0.0, None, 0.0,2022-02-28 11:00:00, 43.0, 43.39, None,9
1.1, 1.623, 1.6, None, None, None, None, 1.6, -2.8, 0.2, None, -1.0,2022-02-28 12:00:00, 43.0, 42.88, None,9
1.1, 1.383, 1.8, None, None, None, None, 1.4, -2.8, 0.1, None, 0.0,2022-02-28 13:00:00, 42.0, 42.43, None,9
1.1, 0.653, 1.8, None, None, None, None, 0.7, -2.8, 0.1, None, 0.0,2022-02-28 14:00:00, 43.0, 42.54, None,9
None, 1.43, 1.8, None, None, None, None, 1.4, -2.8, -0.1, None, 0.0,2022-02-28 15:00:00, 42.0, 42.43, None,9
None, 0.948, 1.8, None, None, None, None, 0.9, -2.8, 0.0, None, 0.0,2022-02-28 16:00:00, 43.0, 42.62, None,9
None, 0.465, 1.8, None, None, None, None, 0.5, -2.8, 0.0, None, 0.0,2022-02-28 17:00:00, 42.0, 42.4, None,9
None, 0.126, 1.8, None, None, None, None, 0.1, -2.8, 0.0, None, 0.0,2022-02-28 18:00:00, 42.0, 42.39, None,9
None, 0.175, 0.2, None, None, None, None, 0.2, 0.0, 0.0, None, 0.0,2022-02-28 19:00:00, 42.0, 42.4, None,9
None, -0.413, 0.2, None, None, None, None, -0.4, -0.5, 0.1, None, 0.0,2022-02-28 20:00:00, 43.0, 42.84, None,9
None, -0.157, 0.2, None, None, None, None, -0.2, -0.5, 0.2, None, 0.0,2022-02-28 21:00:00, 43.0, 43.28, None,9
None, -0.071, 0.2, None, None, None, None, -0.1, -0.5, 0.1, None, 0.0,2022-02-28 22:00:00, 44.0, 43.5, None,9
None, -0.139, 0.2, None, None, None, None, -0.1, -0.5, 0.2, None, 0.0,2022-02-28 23:00:00, 44.0, 43.68, None,9
None, -0.356, 0.2, None, None, None, None, -0.4, -0.5, 0.2, None, 0.0,2022-03-01 00:00:00, 44.0, 43.54, None,9
None, -0.346, 0.2, None, None, None, None, -0.3, -0.5, 0.1, None, 1.0,2022-03-01 01:00:00, 45.0, 44.85, None,9
None, -0.431, 0.2, None, None, None, None, -0.4, -0.5, 0.0, None, 0.0,2022-03-01 02:00:00, 45.0, None, None,9
None, -0.384, 0.2, None, None, None, None, -0.4, -0.5, 0.1, None, 0.0,2022-03-01 03:00:00, 45.0, None, None,9
None, -0.27, 0.2, None, None, None, None, -0.3, -0.5, 0.0, None, -1.0,2022-03-01 04:00:00, 44.0, 43.9, None,9
None, -0.432, 0.2, None, None, None, None, -0.4, -0.5, 0.0, None, 0.0,2022-03-01 05:00:00, 43.0, 43.47, None,9
None, -0.451, 0.2, None, None, None, None, -0.5, -0.7, 0.0, None, 0.0,2022-03-01 06:00:00, 44.0, 43.63, None,9
None, -0.347, -0.3, None, None, None, None, -0.3, -0.8, 0.0, None, 0.0,2022-03-01 07:00:00, 44.0, 43.53, None,9
None, 0.374, 0.4, None, None, None, None, 0.4, -0.8, 0.0, None, 0.0,2022-03-01 08:00:00, 43.0, 43.22, None,9
None, 1.083, 1.1, None, None, None, None, 1.1, -0.8, 0.0, None, 0.0,2022-03-01 09:00:00, 43.0, 43.0, None,9
None, 1.935, 2.0, None, None, None, None, 1.9, -0.8, 0.0, None, 1.0,2022-03-01 10:00:00, 44.0, 44.07, None,9
None, 3.014, 3.0, None, None, None, None, 3.0, -0.8, 0.0, None, -1.0,2022-03-01 11:00:00, 43.0, 43.42, None,9
None, 2.604, 3.9, None, None, None, None, 2.6, -0.8, 0.2, None, 0.0,2022-03-01 12:00:00, 43.0, 42.92, None,9
None, 2.918, 3.9, None, None, None, None, 2.9, -0.8, 0.0, None, 0.0,2022-03-01 13:00:00, 43.0, 42.86, None,9
None, 5.943, 6.6, None, None, None, None, 5.9, -0.8, -0.2, None, -1.0,2022-03-01 14:00:00, 42.0, 41.66, None,9
None, 4.201, 6.6, None, None, None, None, 4.2, -0.8, 0.0, None, -1.0,2022-03-01 15:00:00, 41.0, 40.87, None,9
None, 3.003, 6.6, None, None, None, None, 3.0, -0.8, 0.0, None, 1.0,2022-03-01 16:00:00, 42.0, 41.72, None,9
None, 2.69, 6.6, None, None, None, None, 2.7, -0.8, 0.2, None, 0.0,2022-03-01 17:00:00, 42.0, 41.75, None,9
None, 2.0, 6.6, None, None, None, None, 2.0, -0.8, 0.0, None, 0.0,2022-03-01 18:00:00, 42.0, 41.79, None,9
None, 1.471, 2.0, None, None, None, None, 1.5, 1.5, 0.0, None, 0.0,2022-03-01 19:00:00, 42.0, 41.71, None,9
None, 1.357, 2.0, None, None, None, None, 1.4, 0.9, 0.0, None, 0.0,2022-03-01 20:00:00, 42.0, 41.73, None,9
None, 0.97, 2.0, None, None, None, None, 1.0, 0.6, 0.0, None, 0.0,2022-03-01 21:00:00, 42.0, 41.71, None,9
None, 0.572, 2.0, None, None, None, None, 0.6, 0.6, 0.0, None, 0.0,2022-03-01 22:00:00, 42.0, 41.69, None,9
None, 0.221, 2.0, None, None, None, None, 0.2, 0.2, 0.0, None, 0.0,2022-03-01 23:00:00, 42.0, 41.54, None,9
None, -0.175, 2.0, None, None, None, None, -0.2, -0.4, 0.0, None, 0.0,2022-03-02 00:00:00, 42.0, 41.89, None,9
None, -0.583, 2.0, None, None, None, None, -0.6, -1.0, 0.0, None, 0.0,2022-03-02 01:00:00, 42.0, 41.78, None,9
None, 0.156, 2.0, None, None, None, None, 0.2, -1.0, 0.0, None, 0.0,2022-03-02 02:00:00, 42.0, 41.74, None,9
None, -0.451, 2.0, None, None, None, None, -0.5, -1.0, 0.0, None, 0.0,2022-03-02 03:00:00, 42.0, 41.7, None,9
None, -0.668, 2.0, None, None, None, None, -0.7, -1.0, 0.0, None, 0.0,2022-03-02 04:00:00, 42.0, 41.61, None,9
None, 0.014, 2.0, None, None, None, None, 0.0, -1.0, 0.0, None, 0.0,2022-03-02 05:00:00, 42.0, 41.74, None,9
None, -0.687, 2.0, None, None, None, None, -0.7, -1.0, 0.0, None, 0.0,2022-03-02 06:00:00, 42.0, 41.61, None,9
None, -0.63, -0.1, None, None, None, None, -0.6, -0.8, 0.0, None, 0.0,2022-03-02 07:00:00, 42.0, 41.62, None,9
None, -0.043, 0.1, None, None, None, None, 0.0, -0.8, 0.0, None, 0.0,2022-03-02 08:00:00, 42.0, 41.61, None,9
None, 0.213, 0.4, None, None, None, None, 0.2, -0.8, 0.0, None, 0.0,2022-03-02 09:00:00, 42.0, 41.61, None,9
None, 1.701, 1.7, None, None, None, None, 1.7, -0.8, 0.0, None, 0.0,2022-03-02 10:00:00, 42.0, 41.59, None,9
None, 2.208, 2.2, None, None, None, None, 2.2, -0.8, 0.0, None, 0.0,2022-03-02 11:00:00, 42.0, 41.72, None,9
None, 2.786, 2.8, None, None, None, None, 2.8, -0.8, 0.0, None, 0.0,2022-03-02 12:00:00, 41.0, 41.48, None,9
None, 2.586, 3.3, None, None, None, None, 2.6, -0.8, 0.0, None, 0.0,2022-03-02 13:00:00, 41.0, 41.22, None,9
0.2, 3.203, 3.5, None, None, None, None, 3.2, -0.8, 0.0, None, 0.0,2022-03-02 14:00:00, 41.0, 41.07, None,9
0.2, 2.547, 3.5, None, None, None, None, 2.5, -0.8, 0.0, None, 0.0,2022-03-02 15:00:00, 41.0, 40.93, None,9
0.4, 2.709, 3.5, None, None, None, None, 2.7, -0.8, 0.2, None, 0.0,2022-03-02 16:00:00, 41.0, 40.51, None,9
0.2, 2.272, 3.5, None, None, None, None, 2.3, -0.8, 0.1, None, 0.0,2022-03-02 17:00:00, 40.0, 40.47, None,9
0.2, 1.723, 3.5, None, None, None, None, 1.7, -0.8, 0.0, None, 0.0,2022-03-02 18:00:00, 41.0, 40.53, None,9
0.2, None, 1.8, None, None, None, None, 1.6, 1.5, 0.0, None, 0.0,2022-03-02 19:00:00, 41.0, None, None,9
0.2, 1.32, 1.8, None, None, None, None, 1.3, 1.3, 0.0, None, 0.0,2022-03-02 20:00:00, 41.0, 40.76, None,9
0.2, 1.452, 1.8, None, None, None, None, 1.5, 1.0, 0.0, None, 0.0,2022-03-02 21:00:00, 41.0, 40.53, None,9
0.2, 0.894, 1.8, None, None, None, None, 0.9, 0.9, 0.0, None, -1.0,2022-03-02 22:00:00, 40.0, 39.75, None,9
0.6, 0.732, 1.8, None, None, None, None, 0.7, 0.7, 0.4, None, 1.0,2022-03-02 23:00:00, 41.0, 41.17, None,9
0.9, 0.401, 1.8, None, None, None, None, 0.4, 0.4, 0.3, None, -1.0,2022-03-03 00:00:00, 40.0, 40.47, None,9
1.3, 0.108, 1.8, None, None, None, None, 0.1, 0.1, 0.4, None, 0.0,2022-03-03 01:00:00, 41.0, 40.52, None,9
1.8, 0.014, 1.8, None, None, None, None, 0.0, -0.1, 0.5, None, 0.0,2022-03-03 02:00:00, 40.0, 40.44, None,9
2.1, -0.062, 1.8, None, None, None, None, -0.1, -0.3, 0.3, None, -1.0,2022-03-03 03:00:00, 39.0, 39.39, None,9
2.5, -0.09, 1.8, None, None, None, None, -0.1, -0.3, 0.4, None, -1.0,2022-03-03 04:00:00, 39.0, 38.6, None,9
2.7, -0.29, 1.8, None, None, None, None, -0.3, -0.4, 0.2, None, 0.0,2022-03-03 05:00:00, 39.0, 38.87, None,9
3.0, -0.062, 1.8, None, None, None, None, -0.1, -0.4, 0.3, None, 2.0,2022-03-03 06:00:00, 41.0, 40.65, None,9
3.7, -0.252, -0.1, None, None, None, None, -0.3, -0.3, 0.7, None, 3.0,2022-03-03 07:00:00, 44.0, 43.97, None,9
4.0, -0.251, -0.1, None, None, None, None, -0.3, -0.4, 0.3, None, 0.0,2022-03-03 08:00:00, 44.0, 44.35, None,9
5.8, -0.176, 0.0, None, None, None, None, -0.2, -0.4, 1.8, None, 1.0,2022-03-03 09:00:00, 45.0, 44.98, None,9
6.6, 0.241, 0.2, None, None, None, None, 0.2, -0.4, 0.8, None, 5.0,2022-03-03 10:00:00, 50.0, 50.1, None,9
7.0, 0.004, 0.4, None, None, None, None, 0.0, -0.4, 0.4, None, -1.0,2022-03-03 11:00:00, 49.0, 48.97, None,9
7.4, 0.098, 0.4, None, None, None, None, 0.1, -0.4, 0.4, None, 0.0,2022-03-03 12:00:00, 49.0, 48.75, None,9
7.4, 0.562, 0.6, None, None, None, None, 0.6, -0.4, 0.1, None, 0.0,2022-03-03 13:00:00, 48.0, 48.43, None,9
7.4, 0.288, 0.6, None, None, None, None, 0.3, -0.4, 0.0, None, -3.0,2022-03-03 14:00:00, 46.0, 45.63, None,9
7.4, 0.601, 0.6, None, None, None, None, 0.6, -0.4, 0.0, None, 0.0,2022-03-03 15:00:00, 45.0, 45.28, None,9
7.2, 0.769, 2.1, None, None, None, None, 0.8, -0.4, 0.0, None, 0.0,2022-03-03 16:00:00, 46.0, 45.62, None,9
7.2, 0.513, 2.1, None, None, None, None, 0.5, -0.4, 0.1, None, 0.0,2022-03-03 17:00:00, 45.0, 45.35, None,9
7.2, 0.344, 2.1, None, None, None, None, 0.3, -0.4, 0.0, None, 0.0,2022-03-03 18:00:00, 45.0, 45.42, None,9
None, 0.099, 0.4, None, None, None, None, 0.1, 0.1, -0.1, None, 0.0,2022-03-03 19:00:00, 45.0, 45.14, None,9
None, 0.099, 0.4, None, None, None, None, 0.1, 0.0, 0.0, None, 0.0,2022-03-03 20:00:00, 45.0, 45.0, None,9
None, -0.337, 0.4, None, None, None, None, -0.3, -0.3, 0.0, None, 0.0,2022-03-03 21:00:00, 45.0, 44.93, None,9
None, -0.678, 0.4, None, None, None, None, -0.7, -0.7, 0.0, None, 0.0,2022-03-03 22:00:00, 45.0, 44.91, None,9
None, -0.839, 0.4, None, None, None, None, -0.8, -0.9, 0.0, None, 0.0,2022-03-03 23:00:00, 45.0, 44.93, None,9
None, -0.99, 0.4, None, None, None, None, -1.0, -1.0, 0.0, None, 0.0,2022-03-04 00:00:00, 45.0, 44.88, None,9
None, -1.228, 0.4, None, None, None, None, -1.2, -1.2, 0.0, None, 0.0,2022-03-04 01:00:00, 45.0, 44.84, None,9
None, -1.699, 0.4, None, None, None, None, -1.7, -1.7, 0.0, None, 0.0,2022-03-04 02:00:00, 45.0, 44.83, None,9
None, -2.032, 0.4, None, None, None, None, -2.0, -2.0, 0.0, None, 0.0,2022-03-04 03:00:00, 45.0, 44.79, None,9
None, -2.297, 0.4, None, None, None, None, -2.3, -2.3, 0.0, None, 0.0,2022-03-04 04:00:00, 45.0, 44.75, None,9
None, -2.752, 0.4, None, None, None, None, -2.8, -2.8, 0.0, None, 0.0,2022-03-04 05:00:00, 45.0, 44.71, None,9
None, -3.134, 0.4, None, None, None, None, -3.1, -3.3, 0.2, None, 0.0,2022-03-04 06:00:00, 45.0, 44.71, None,9
None, -3.172, -3.1, None, None, None, None, -3.2, -3.2, 0.0, None, 0.0,2022-03-04 07:00:00, 45.0, 44.67, None,9
None, -2.714, -2.6, None, None, None, None, -2.7, -3.2, 0.0, None, 0.0,2022-03-04 08:00:00, 45.0, 44.81, None,9
None, -1.782, -1.8, None, None, None, None, -1.8, -3.2, 0.0, None, 0.0,2022-03-04 09:00:00, 45.0, 44.79, None,9
None, -0.08, -0.1, None, None, None, None, -0.1, -3.2, 0.0, None, 0.0,2022-03-04 10:00:00, 45.0, 44.77, None,9
None, 1.348, 1.3, None, None, None, None, 1.3, -3.2, -0.3, None, 0.0,2022-03-04 11:00:00, 45.0, 44.52, None,9
None, 2.178, 3.0, None, None, None, None, 2.2, -3.2, 0.0, None, -1.0,2022-03-04 12:00:00, 43.0, 43.46, None,9
None, 3.174, 7.5, None, None, None, None, 3.2, -3.2, -0.2, None, 0.0,2022-03-04 13:00:00, 43.0, 43.08, None,9
None, 3.897, 7.5, None, None, None, None, 3.9, -3.2, 0.0, None, -1.0,2022-03-04 14:00:00, 42.0, 42.43, None,9
None, 3.193, 7.5, None, None, None, None, 3.2, -3.2, 0.0, None, 0.0,2022-03-04 15:00:00, 43.0, 42.53, None,9
None, 2.395, 7.5, None, None, None, None, 2.4, -3.2, 0.0, None, 0.0,2022-03-04 16:00:00, 42.0, 42.46, None,9
None, 1.06, 7.5, None, None, None, None, 1.1, -3.2, 0.0, None, 0.0,2022-03-04 17:00:00, 42.0, 42.48, None,9
None, 0.203, 7.5, None, None, None, None, 0.2, -3.2, 0.0, None, 0.0,2022-03-04 18:00:00, 43.0, 42.51, None,9
None, 0.44, 0.6, None, None, None, None, 0.4, 0.1, 0.0, None, 0.0,2022-03-04 19:00:00, 42.0, 42.48, None,9
None, -0.669, 0.6, None, None, None, None, -0.7, -0.8, 0.0, None, 0.0,2022-03-04 20:00:00, 42.0, 42.42, None,9
None, -1.921, 0.6, None, None, None, None, -1.9, -1.9, 0.0, None, 0.0,2022-03-04 21:00:00, 42.0, 42.43, None,9
None, -1.973, 0.6, None, None, None, None, -2.0, -2.2, 0.0, None, 0.0,2022-03-04 22:00:00, 42.0, 42.35, None,9
None, -3.019, 0.6, None, None, None, None, -3.0, -3.0, 0.0, None, 0.0,2022-03-04 23:00:00, 42.0, 42.35, None,9
