pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.086, None, None, None, None, None, None, None, None, None, 0.1, -0.3, -0.2, None, None, None, 0.6, None, None, None, None,2022-02-27 14:00:00, None, None, None, None,9
None, 0.097, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 1.0, None, None, None, 0.6, None, None, None, None,2022-02-27 15:00:00, None, None, None, None,9
None, 0.089, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 0.3, None, None, None, 0.6, None, None, None, None,2022-02-27 16:00:00, None, None, None, None,9
None, 0.08, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 0.0, None, None, None, 0.6, None, None, None, None,2022-02-27 17:00:00, None, None, None, None,9
None, -0.014, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 0.7, None, None, None, 0.6, None, None, None, None,2022-02-27 18:00:00, None, None, None, None,9
None, -0.023, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 4.6, None, None, None, 0.1, None, None, None, None,2022-02-27 19:00:00, None, None, None, None,9
None, 0.119, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 7.2, None, None, None, 0.2, None, None, None, None,2022-02-27 20:00:00, None, None, None, None,9
None, 0.09, None, None, None, None, None, None, None, None, None, 0.1, -0.3, 7.8, None, None, None, 0.2, None, None, None, None,2022-02-27 21:00:00, None, None, None, None,9
None, 0.005, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 10.8, None, None, None, 0.2, None, None, None, None,2022-02-27 22:00:00, None, None, None, None,9
None, 0.043, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 6.6, None, None, None, 0.2, None, None, None, None,2022-02-27 23:00:00, None, None, None, None,9
None, -0.052, None, None, None, None, None, None, None, None, None, -0.1, -0.3, 5.3, None, None, None, 0.2, None, None, None, None,2022-02-28 00:00:00, None, None, None, None,9
None, 0.043, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 3.2, None, None, None, 0.2, None, None, None, None,2022-02-28 01:00:00, None, None, None, None,9
None, 0.26, None, None, None, None, None, None, None, None, None, 0.3, -0.3, 0.7, None, None, None, 0.3, None, None, None, None,2022-02-28 02:00:00, None, None, None, None,9
None, 0.392, None, None, None, None, None, None, None, None, None, 0.4, -0.3, 2.1, None, None, None, 0.4, None, None, None, None,2022-02-28 03:00:00, None, None, None, None,9
None, 0.637, None, None, None, None, None, None, None, None, None, 0.6, -0.3, 3.6, None, None, None, 0.6, None, None, None, None,2022-02-28 04:00:00, None, None, None, None,9
None, 0.967, None, None, None, None, None, None, None, None, None, 1.0, -0.3, 2.6, None, None, None, 1.0, None, None, None, None,2022-02-28 05:00:00, None, None, None, None,9
None, 1.137, None, None, None, None, None, None, None, None, None, 1.1, -0.3, 1.0, None, None, None, 1.2, None, None, None, None,2022-02-28 06:00:00, None, None, None, None,9
None, 1.165, None, None, None, None, None, None, None, None, None, 1.2, 1.1, 1.8, None, None, None, 1.2, None, None, None, None,2022-02-28 07:00:00, None, None, None, None,9
None, 1.428, None, None, None, None, None, None, None, None, None, 1.4, 1.1, 1.0, None, None, None, 1.7, None, None, None, None,2022-02-28 08:00:00, None, None, None, None,9
None, 1.608, None, None, None, None, None, None, None, None, None, 1.6, 1.1, 0.9, None, None, None, 1.7, None, None, None, None,2022-02-28 09:00:00, None, None, None, None,9
None, 1.476, None, None, None, None, None, None, None, None, None, 1.5, 1.1, 0.1, None, None, None, 1.7, None, None, None, None,2022-02-28 10:00:00, None, None, None, None,9
None, 1.492, None, None, None, None, None, None, None, None, None, 1.5, 1.1, 0.0, None, None, None, 1.7, None, None, None, None,2022-02-28 11:00:00, None, None, None, None,9
None, 1.144, None, None, None, None, None, None, None, None, None, 1.1, 1.1, 0.1, None, None, None, 1.7, None, None, None, None,2022-02-28 12:00:00, None, None, None, None,9
None, 0.721, None, None, None, None, None, None, None, None, None, 0.7, 0.6, 1.9, None, None, None, 1.7, None, None, None, None,2022-02-28 13:00:00, None, None, None, None,9
64.3, 0.221, None, None, None, None, None, None, None, None, None, 0.2, 0.2, 1.2, None, None, None, 1.7, None, None, None, None,2022-02-28 14:00:00, None, None, None, None,9
64.4, 0.042, None, None, None, None, None, None, None, None, None, 0.0, 0.0, 1.1, None, None, None, 1.7, None, None, None, None,2022-02-28 15:00:00, None, None, None, None,9
65.0, 0.249, None, None, None, None, None, None, None, None, None, 0.2, 0.0, 0.9, None, None, None, 1.7, None, None, None, None,2022-02-28 16:00:00, None, None, None, None,9
66.0, 0.362, None, None, None, None, None, None, None, None, None, 0.4, 0.0, 1.0, None, None, None, 1.7, None, None, None, None,2022-02-28 17:00:00, None, None, None, None,9
65.6, 1.099, None, None, None, None, None, None, None, None, None, 1.1, 0.0, 0.3, None, None, None, 1.7, None, None, None, None,2022-02-28 18:00:00, None, None, None, None,9
61.6, 1.533, None, None, None, None, None, None, None, None, None, 1.5, 1.0, 0.6, None, None, None, 1.5, None, None, None, None,2022-02-28 19:00:00, None, None, None, None,9
54.4, 1.872, None, None, None, None, None, None, None, None, None, 1.9, 1.0, 0.1, None, None, None, 2.2, None, None, None, None,2022-02-28 20:00:00, None, None, None, None,9
47.1, 1.729, None, None, None, None, None, None, None, None, None, 1.7, 1.0, 0.5, None, None, None, 2.2, None, None, None, None,2022-02-28 21:00:00, None, None, None, None,9
36.6, 1.578, None, None, None, None, None, None, None, None, None, 1.6, 1.0, 0.3, None, None, None, 2.2, None, None, None, None,2022-02-28 22:00:00, None, None, None, None,9
30.2, 1.457, None, None, None, None, None, None, None, None, None, 1.5, 1.0, 0.2, None, None, None, 2.2, None, None, None, None,2022-02-28 23:00:00, None, None, None, None,9
24.9, 1.456, None, None, None, None, None, None, None, None, None, 1.5, 1.0, 0.0, None, None, None, 2.2, None, None, None, None,2022-03-01 00:00:00, None, None, None, None,9
21.7, 1.703, None, None, None, None, None, None, None, None, None, 1.7, 1.0, 0.0, None, None, None, 2.2, None, None, None, None,2022-03-01 01:00:00, None, None, None, None,9
21.2, 1.674, None, None, None, None, None, None, None, None, None, 1.7, 1.0, 0.2, None, None, None, 2.2, None, None, None, None,2022-03-01 02:00:00, None, None, None, None,9
19.1, 1.617, None, None, None, None, None, None, None, None, None, 1.6, 1.0, 0.0, None, None, None, 2.2, None, None, None, None,2022-03-01 03:00:00, None, None, None, None,9
16.2, 1.381, None, None, None, None, None, None, None, None, None, 1.4, 1.0, 0.7, None, None, None, 2.2, None, None, None, None,2022-03-01 04:00:00, None, None, None, None,9
13.9, 1.108, None, None, None, None, None, None, None, None, None, 1.1, 1.0, 0.3, None, None, None, 2.2, None, None, None, None,2022-03-01 05:00:00, None, None, None, None,9
12.9, 1.344, None, None, None, None, None, None, None, None, None, 1.3, 1.0, 0.0, None, None, None, 2.2, None, None, None, None,2022-03-01 06:00:00, None, None, None, None,9
11.7, 1.448, None, None, None, None, None, None, None, None, None, 1.4, 1.3, 0.6, None, None, None, 1.7, None, None, None, None,2022-03-01 07:00:00, None, None, None, None,9
11.1, 1.486, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.4, None, None, None, 1.7, None, None, None, None,2022-03-01 08:00:00, None, None, None, None,9
10.7, 1.739, None, None, None, None, None, None, None, None, None, 1.7, 1.3, 0.5, None, None, None, 1.8, None, None, None, None,2022-03-01 09:00:00, None, None, None, None,9
11.1, 2.107, None, None, None, None, None, None, None, None, None, 2.1, 1.3, 0.4, None, None, None, 2.2, None, None, None, None,2022-03-01 10:00:00, None, None, None, None,9
11.1, 2.438, None, None, None, None, None, None, None, None, None, 2.4, 1.3, 0.0, None, None, None, 2.5, None, None, None, None,2022-03-01 11:00:00, None, None, None, None,9
11.3, None, None, None, None, None, None, None, None, None, None, 2.6, 1.3, 0.2, None, None, None, 2.9, None, None, None, None,2022-03-01 12:00:00, None, None, None, None,9
None, None, None, None, None, None, None, None, None, None, None, 1.9, 1.6, 0.2, None, None, None, 1.9, None, None, None, None,2022-03-01 19:00:00, None, None, None, None,9
None, 1.787, None, None, None, None, None, None, None, None, None, 1.8, 1.6, 0.0, None, None, None, 1.9, None, None, None, None,2022-03-01 20:00:00, None, None, None, None,9
None, 1.844, None, None, None, None, None, None, None, None, None, 1.8, 1.6, 0.0, None, None, None, 2.0, None, None, None, None,2022-03-01 21:00:00, None, None, None, None,9
None, 1.731, None, None, None, None, None, None, None, None, None, 1.7, 1.5, 0.0, None, None, None, 2.0, None, None, None, None,2022-03-01 22:00:00, None, None, None, None,9
None, 1.589, None, None, None, None, None, None, None, None, None, 1.6, 1.5, 0.3, None, None, None, 2.0, None, None, None, None,2022-03-01 23:00:00, None, None, None, None,9
None, -0.014, None, None, None, None, None, None, None, None, None, 0.0, 0.0, 1.0, None, None, None, 0.6, None, None, None, None,2022-03-02 20:00:00, None, None, None, None,9
None, -0.023, None, None, None, None, None, None, None, None, None, 0.0, 0.0, 0.2, None, None, None, 0.6, None, None, None, None,2022-03-02 21:00:00, None, None, None, None,9
None, 0.052, None, None, None, None, None, None, None, None, None, 0.1, 0.0, 0.0, None, None, None, 0.6, None, None, None, None,2022-03-02 22:00:00, None, None, None, None,9
None, 0.071, None, None, None, None, None, None, None, None, None, 0.1, -0.2, 0.0, None, None, None, 0.6, None, None, None, None,2022-03-02 23:00:00, None, None, None, None,9
None, -0.08, None, None, None, None, None, None, None, None, None, -0.1, -0.2, 0.3, None, None, None, 0.6, None, None, None, None,2022-03-03 00:00:00, None, None, None, None,9
None, -0.146, None, None, None, None, None, None, None, None, None, -0.1, -0.2, 1.2, None, None, None, 0.6, None, None, None, None,2022-03-03 01:00:00, None, None, None, None,9
None, -0.137, None, None, None, None, None, None, None, None, None, -0.1, -0.3, -0.3, None, None, None, 0.6, None, None, None, None,2022-03-03 02:00:00, None, None, None, None,9
None, -0.213, None, None, None, None, None, None, None, None, None, -0.2, -0.3, 0.4, None, None, None, 0.6, None, None, None, None,2022-03-03 03:00:00, None, None, None, None,9
None, -0.268, None, None, None, None, None, None, None, None, None, -0.3, -0.3, 1.1, None, None, None, 0.6, None, None, None, None,2022-03-03 04:00:00, None, None, None, None,9
None, -0.523, None, None, None, None, None, None, None, None, None, -0.5, -0.7, 0.7, None, None, None, 0.6, None, None, None, None,2022-03-03 05:00:00, None, None, None, None,9
None, 0.095, None, None, None, None, None, None, None, None, None, 0.1, -1.2, -0.3, None, None, None, 1.9, None, None, None, None,2022-03-03 16:00:00, None, None, None, None,9
None, -0.007, None, None, None, None, None, None, None, None, None, 0.0, -1.2, -0.2, None, None, None, 1.9, None, None, None, None,2022-03-03 17:00:00, None, None, None, None,9
None, -0.44, None, None, None, None, None, None, None, None, None, -0.4, -1.2, -0.1, None, None, None, 1.9, None, None, None, None,2022-03-03 18:00:00, None, None, None, None,9
None, -0.618, None, None, None, None, None, None, None, None, None, -0.6, -0.6, 0.0, None, None, None, -0.4, None, None, None, None,2022-03-03 19:00:00, None, None, None, None,9
None, -0.75, None, None, None, None, None, None, None, None, None, -0.8, -0.8, 0.0, None, None, None, -0.4, None, None, None, None,2022-03-03 20:00:00, None, None, None, None,9
None, -0.891, None, None, None, None, None, None, None, None, None, -0.9, -0.9, 0.0, None, None, None, -0.4, None, None, None, None,2022-03-03 21:00:00, None, None, None, None,9
None, None, None, None, None, None, None, None, None, None, None, -1.2, -1.3, 0.2, None, None, None, -0.4, None, None, None, None,2022-03-03 22:00:00, None, None, None, None,9
None, -1.354, None, None, None, None, None, None, None, None, None, -1.4, -1.4, 0.2, None, None, None, -0.4, None, None, None, None,2022-03-03 23:00:00, None, None, None, None,9
None, -1.504, None, None, None, None, None, None, None, None, None, -1.5, -1.6, 0.0, None, None, None, -0.4, None, None, None, None,2022-03-04 02:00:00, None, None, None, None,9
None, -1.533, None, None, None, None, None, None, None, None, None, -1.5, -1.7, 0.0, None, None, None, -0.4, None, None, None, None,2022-03-04 03:00:00, None, None, None, None,9
None, -1.542, None, None, None, None, None, None, None, None, None, -1.5, -1.7, -0.1, None, None, None, -0.4, None, None, None, None,2022-03-04 04:00:00, None, None, None, None,9
None, -1.721, None, None, None, None, None, None, None, None, None, -1.7, -2.0, 0.1, None, None, None, -0.4, None, None, None, None,2022-03-04 05:00:00, None, None, None, None,9
None, -1.938, None, None, None, None, None, None, None, None, None, -1.9, -2.6, -0.3, None, None, None, -1.7, None, None, None, None,2022-03-04 08:00:00, None, None, None, None,9
None, 1.028, None, None, None, None, None, None, None, None, None, 1.0, -2.6, -0.4, None, None, None, 1.0, None, None, None, None,2022-03-04 09:00:00, None, None, None, None,9
