wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, -8.9, None, -0.03, 21.0, 101.4, -16.0, None, None, 56.0,2018-04-03 15:00:00, None, None,14
337.5, -8.3, 31.0, -0.04, 17.0, 101.4, -17.2, None, None, 49.0,2018-04-03 16:00:00, None, None,14
0.0, -7.1, 27.0, -0.06, 15.0, 101.4, -17.0, None, None, 45.0,2018-04-03 17:00:00, None, None,14
22.5, -5.8, None, -0.09, 11.0, 101.3, -17.1, None, None, 40.0,2018-04-03 18:00:00, None, None,14
67.5, -5.0, 29.0, -0.08, 18.0, 101.3, -16.7, None, None, 39.0,2018-04-03 19:00:00, None, None,14
67.5, -4.3, None, -0.03, 6.0, 101.3, -16.5, None, None, 38.0,2018-04-03 20:00:00, None, None,14
45.0, -3.8, 30.0, -0.02, 20.0, 101.3, -15.9, None, None, 39.0,2018-04-03 21:00:00, None, None,14
90.0, -3.7, None, 0.03, 18.0, 101.3, -15.3, None, None, 40.0,2018-04-03 22:00:00, None, None,14
67.5, -3.7, None, 0.03, 26.0, 101.4, -14.6, None, None, 43.0,2018-04-03 23:00:00, None, 0.0,14
90.0, -3.5, None, 0.05, 16.0, 101.4, -14.1, None, None, 44.0,2018-04-04 00:00:00, None, None,14
337.5, -5.0, 30.0, 0.07, 17.0, 101.5, -15.8, None, None, 43.0,2018-04-04 01:00:00, None, None,14
0.0, -4.9, None, 0.11, 13.0, 101.5, -15.3, None, None, 44.0,2018-04-04 02:00:00, None, None,14
0.0, -6.1, 28.0, 0.16, 13.0, 101.6, -15.2, None, None, 48.0,2018-04-04 03:00:00, None, None,14
0.0, -7.4, None, 0.18, 14.0, 101.7, -15.5, None, None, 52.0,2018-04-04 04:00:00, None, None,14
0.0, -8.0, 29.0, 0.19, 15.0, 101.7, -15.0, None, None, 57.0,2018-04-04 05:00:00, None, None,14
0.0, -8.4, None, 0.21, 12.0, 101.8, -14.8, None, None, 60.0,2018-04-04 06:00:00, None, None,14
22.5, -8.8, None, 0.22, 14.0, 101.9, -15.2, None, None, 60.0,2018-04-04 07:00:00, None, None,14
0.0, -9.3, None, 0.23, 9.0, 102.0, -16.0, None, None, 58.0,2018-04-04 08:00:00, None, None,14
0.0, -10.0, None, 0.22, 10.0, 102.1, -16.6, None, None, 58.0,2018-04-04 09:00:00, None, None,14
0.0, -10.4, None, 0.22, 10.0, 102.1, -17.1, None, None, 58.0,2018-04-04 10:00:00, None, None,14
90.0, -13.3, None, 0.22, 8.0, 102.3, -17.8, None, None, 69.0,2018-04-04 11:00:00, None, None,14
None, -13.9, None, 0.22, 0.0, 102.3, -18.1, None, None, 70.0,2018-04-04 12:00:00, None, None,14
90.0, -14.6, None, 0.2, 1.0, 102.4, -18.6, None, None, 71.0,2018-04-04 13:00:00, None, None,14
67.5, -13.2, None, 0.19, 9.0, 102.5, -18.1, None, None, 67.0,2018-04-04 14:00:00, None, None,14
45.0, -12.4, None, 0.18, 12.0, 102.5, -17.4, None, None, 66.0,2018-04-04 15:00:00, None, None,14
45.0, -11.9, None, 0.17, 12.0, 102.6, -17.9, None, None, 61.0,2018-04-04 16:00:00, None, None,14
22.5, -11.1, None, 0.14, 13.0, 102.6, -18.8, None, None, 53.0,2018-04-04 17:00:00, None, None,14
337.5, -9.0, None, 0.06, 11.0, 102.6, -19.7, None, None, 41.0,2018-04-04 18:00:00, None, None,14
22.5, -7.2, None, -0.01, 9.0, 102.6, -19.6, None, None, 36.0,2018-04-04 19:00:00, None, None,14
337.5, -5.0, None, -0.06, 4.0, 102.5, -19.0, None, None, 33.0,2018-04-04 20:00:00, None, None,14
0.0, -3.2, None, -0.06, 5.0, 102.5, -18.7, None, None, 29.0,2018-04-04 21:00:00, None, None,14
22.5, -2.1, None, -0.06, 9.0, 102.5, -18.3, None, None, 28.0,2018-04-04 22:00:00, None, None,14
22.5, -1.1, None, -0.07, 10.0, 102.4, -17.0, None, None, 29.0,2018-04-04 23:00:00, None, 0.0,14
45.0, -0.7, None, -0.08, 13.0, 102.4, -16.5, None, None, 29.0,2018-04-05 00:00:00, None, None,14
67.5, -0.7, None, -0.08, 9.0, 102.4, -15.0, None, None, 33.0,2018-04-05 01:00:00, None, None,14
22.5, -1.1, None, -0.05, 10.0, 102.4, -14.8, None, None, 35.0,2018-04-05 02:00:00, None, None,14
22.5, -1.9, None, -0.01, 6.0, 102.4, -14.4, None, None, 38.0,2018-04-05 03:00:00, None, None,14
0.0, -4.0, None, 0.09, 17.0, 102.5, -15.5, None, None, 40.0,2018-04-05 04:00:00, None, None,14
0.0, -5.2, None, 0.1, 16.0, 102.5, -15.9, None, None, 43.0,2018-04-05 05:00:00, None, None,14
0.0, -5.9, None, 0.13, 15.0, 102.6, -16.1, None, None, 44.0,2018-04-05 06:00:00, None, None,14
0.0, -6.7, None, 0.07, 14.0, 102.6, -16.3, None, None, 46.0,2018-04-05 07:00:00, None, None,14
0.0, -7.4, None, 0.1, 12.0, 102.6, -16.4, None, None, 48.0,2018-04-05 08:00:00, None, None,14
22.5, -7.8, None, 0.07, 9.0, 102.6, -16.6, None, None, 49.0,2018-04-05 09:00:00, None, None,14
90.0, -10.3, None, 0.05, 3.0, 102.6, -18.5, None, None, 51.0,2018-04-05 10:00:00, None, None,14
180.0, -12.3, None, 0.0, 3.0, 102.6, -18.1, None, None, 62.0,2018-04-05 11:00:00, None, None,14
157.5, -13.5, None, 0.0, 1.0, 102.6, -18.9, None, None, 64.0,2018-04-05 12:00:00, None, None,14
202.5, -14.3, None, -0.04, 2.0, 102.6, -18.5, None, None, 71.0,2018-04-05 13:00:00, None, None,14
0.0, -9.8, None, -0.06, 11.0, 102.5, -17.8, None, None, 52.0,2018-04-05 14:00:00, None, None,14
315.0, -9.5, None, -0.1, 13.0, 102.5, -18.1, None, None, 50.0,2018-04-05 15:00:00, None, None,14
337.5, -8.3, 31.0, -0.12, 22.0, 102.4, -18.4, None, None, 44.0,2018-04-05 16:00:00, None, None,14
0.0, -6.4, 27.0, -0.1, 17.0, 102.4, -18.9, None, None, 36.0,2018-04-05 17:00:00, None, None,14
45.0, -3.2, 27.0, -0.14, 18.0, 102.3, -18.2, None, None, 30.0,2018-04-05 18:00:00, None, None,14
67.5, -2.1, 32.0, -0.15, 22.0, 102.2, -18.1, None, None, 28.0,2018-04-05 19:00:00, None, None,14
67.5, -1.1, 32.0, -0.2, 19.0, 102.1, -17.5, None, None, 28.0,2018-04-05 20:00:00, None, None,14
67.5, -0.1, None, -0.2, 28.0, 102.1, -17.5, None, None, 26.0,2018-04-05 21:00:00, None, None,14
67.5, 0.5, 38.0, -0.18, 28.0, 102.0, -17.4, None, None, 25.0,2018-04-05 22:00:00, None, None,14
67.5, 1.1, 38.0, -0.18, 23.0, 102.0, -17.8, None, None, 23.0,2018-04-05 23:00:00, None, 0.0,14
90.0, 1.2, 38.0, -0.18, 23.0, 101.9, -17.8, None, None, 23.0,2018-04-06 00:00:00, None, None,14
67.5, 1.0, None, -0.18, 21.0, 101.9, -17.9, None, None, 23.0,2018-04-06 01:00:00, None, None,14
67.5, 0.0, 30.0, -0.15, 20.0, 101.8, -17.0, None, None, 27.0,2018-04-06 02:00:00, None, None,14
45.0, -0.8, 36.0, -0.11, 8.0, 101.8, -17.4, None, None, 27.0,2018-04-06 03:00:00, None, None,14
67.5, -1.2, None, -0.07, 8.0, 101.7, -17.6, None, None, 27.0,2018-04-06 04:00:00, None, None,14
90.0, -1.3, None, -0.05, 10.0, 101.7, -18.0, None, None, 27.0,2018-04-06 05:00:00, None, None,14
67.5, -1.5, None, -0.07, 12.0, 101.6, -17.6, None, None, 28.0,2018-04-06 06:00:00, None, None,14
90.0, -1.8, 33.0, -0.08, 13.0, 101.6, -17.1, None, None, 30.0,2018-04-06 07:00:00, None, None,14
90.0, -2.1, 30.0, -0.07, 20.0, 101.6, -17.1, None, None, 31.0,2018-04-06 08:00:00, None, None,14
112.5, -2.5, 34.0, -0.03, 10.0, 101.6, -17.1, None, None, 32.0,2018-04-06 09:00:00, None, None,14
157.5, -2.5, None, -0.03, 2.0, 101.5, -17.8, None, None, 30.0,2018-04-06 10:00:00, None, None,14
112.5, -2.9, None, -0.05, 10.0, 101.5, -17.6, None, None, 31.0,2018-04-06 11:00:00, None, None,14
67.5, -3.6, None, -0.04, 3.0, 101.5, -15.9, None, None, 38.0,2018-04-06 12:00:00, None, None,14
337.5, -4.9, None, -0.05, 13.0, 101.5, -16.1, None, None, 41.0,2018-04-06 13:00:00, None, None,14
337.5, -7.1, 30.0, -0.04, 16.0, 101.5, -17.1, None, None, 45.0,2018-04-06 14:00:00, None, None,14
337.5, -7.8, 30.0, -0.04, 18.0, 101.6, -17.5, None, None, 46.0,2018-04-06 15:00:00, None, None,14
0.0, -3.7, 31.0, -0.16, 23.0, 101.3, -16.6, None, None, 36.0,2018-04-06 19:00:00, None, None,14
337.5, -2.0, 30.0, -0.19, 21.0, 101.2, -16.2, None, None, 33.0,2018-04-06 20:00:00, None, None,14
337.5, -0.5, 28.0, -0.18, 18.0, 101.2, -15.5, None, None, 31.0,2018-04-06 21:00:00, None, None,14
0.0, 0.7, 27.0, -0.17, 18.0, 101.1, -15.0, None, None, 30.0,2018-04-06 22:00:00, None, None,14
337.5, 1.3, None, -0.15, 21.0, 101.0, -14.2, None, None, 30.0,2018-04-06 23:00:00, None, 0.0,14
0.0, 2.0, 28.0, -0.12, 17.0, 101.0, -14.2, None, None, 29.0,2018-04-07 00:00:00, None, None,14
0.0, 2.0, 32.0, -0.1, 15.0, 101.0, -13.8, None, None, 30.0,2018-04-07 01:00:00, None, None,14
0.0, 1.4, 32.0, -0.05, 16.0, 101.0, -13.0, None, None, 33.0,2018-04-07 02:00:00, None, None,14
337.5, 0.6, None, -0.03, 15.0, 101.0, -12.6, None, None, 37.0,2018-04-07 03:00:00, None, None,14
337.5, -0.1, 28.0, 0.05, 16.0, 101.1, -12.8, None, None, 38.0,2018-04-07 04:00:00, None, None,14
0.0, -0.3, 27.0, 0.08, 7.0, 101.1, -13.1, None, None, 37.0,2018-04-07 05:00:00, None, None,14
0.0, -0.7, None, 0.06, 9.0, 101.1, -13.0, None, None, 39.0,2018-04-07 06:00:00, None, None,14
0.0, -1.1, None, 0.02, 7.0, 101.1, -13.3, None, None, 39.0,2018-04-07 07:00:00, None, None,14
22.5, -1.9, None, -0.02, 6.0, 101.1, -13.5, None, None, 41.0,2018-04-07 08:00:00, None, None,14
0.0, -2.4, None, -0.05, 8.0, 101.0, -13.8, None, None, 41.0,2018-04-07 09:00:00, None, None,14
22.5, -3.0, None, -0.1, 9.0, 101.0, -13.8, None, None, 43.0,2018-04-07 10:00:00, None, None,14
45.0, -5.5, None, -0.12, 5.0, 100.9, -14.0, None, None, 51.0,2018-04-07 11:00:00, None, None,14
45.0, -6.8, None, -0.1, 10.0, 100.9, -14.3, None, None, 55.0,2018-04-07 12:00:00, None, None,14
67.5, -9.2, None, -0.07, 10.0, 100.9, -15.2, None, None, 61.0,2018-04-07 13:00:00, None, None,14
90.0, -9.0, None, -0.1, 12.0, 100.9, -14.8, None, None, 63.0,2018-04-07 14:00:00, None, None,14
67.5, -8.0, None, -0.11, 12.0, 100.8, -15.7, None, None, 54.0,2018-04-07 15:00:00, None, None,14
0.0, -1.4, None, -0.23, 11.0, 100.5, -16.4, None, None, 31.0,2018-04-07 18:00:00, None, None,14
0.0, 0.5, None, -0.23, 14.0, 100.4, -15.3, None, None, 30.0,2018-04-07 19:00:00, None, None,14
0.0, 2.4, None, -0.2, 15.0, 100.3, -14.5, None, None, 28.0,2018-04-07 20:00:00, None, None,14
0.0, 4.3, None, -0.21, 10.0, 100.2, -12.7, None, None, 28.0,2018-04-07 21:00:00, None, None,14
337.5, 5.6, None, -0.22, 14.0, 100.1, -11.3, None, None, 28.0,2018-04-07 22:00:00, None, None,14
337.5, 6.8, None, -0.21, 14.0, 100.1, -10.9, None, None, 27.0,2018-04-07 23:00:00, None, 0.0,14
0.0, 6.9, None, -0.15, 9.0, 100.1, -10.4, None, None, 28.0,2018-04-08 00:00:00, None, None,14
337.5, 6.8, None, -0.09, 15.0, 100.1, -9.9, None, None, 29.0,2018-04-08 01:00:00, None, None,14
337.5, 6.2, None, -0.02, 18.0, 100.1, -10.1, None, None, 30.0,2018-04-08 02:00:00, None, None,14
0.0, 4.8, None, 0.02, 13.0, 100.1, -10.0, None, None, 33.0,2018-04-08 03:00:00, None, None,14
337.5, 3.5, 28.0, 0.14, 12.0, 100.2, -10.1, None, None, 36.0,2018-04-08 04:00:00, None, None,14
0.0, 2.1, 28.0, 0.2, 14.0, 100.3, -10.4, None, None, 39.0,2018-04-08 05:00:00, None, None,14
0.0, 1.3, None, 0.26, 13.0, 100.4, -11.1, None, None, 39.0,2018-04-08 06:00:00, None, None,14
0.0, 0.9, None, 0.21, 14.0, 100.4, -11.6, None, None, 39.0,2018-04-08 07:00:00, None, None,14
67.5, -2.3, None, 0.19, 6.0, 100.5, -11.4, None, None, 50.0,2018-04-08 08:00:00, None, None,14
67.5, -3.8, None, 0.16, 10.0, 100.6, -10.4, None, None, 60.0,2018-04-08 09:00:00, None, None,14
67.5, -4.3, None, 0.18, 8.0, 100.6, -10.3, None, None, 63.0,2018-04-08 10:00:00, None, None,14
45.0, -5.5, None, 0.19, 7.0, 100.7, -10.8, None, None, 66.0,2018-04-08 11:00:00, None, None,14
45.0, -6.0, None, 0.18, 7.0, 100.8, -10.7, None, None, 69.0,2018-04-08 12:00:00, None, None,14
45.0, -8.2, None, 0.18, 6.0, 100.9, -12.4, None, None, 72.0,2018-04-08 13:00:00, None, None,14
67.5, -9.0, None, 0.16, 7.0, 100.9, -12.1, None, None, 78.0,2018-04-08 14:00:00, None, None,14
67.5, -7.0, None, 0.18, 5.0, 101.0, -12.6, None, None, 64.0,2018-04-08 15:00:00, None, None,14
67.5, -2.3, None, 0.14, 11.0, 101.1, -12.8, None, None, 44.0,2018-04-08 17:00:00, None, None,14
90.0, -0.5, None, 0.11, 6.0, 101.1, -12.7, None, None, 39.0,2018-04-08 18:00:00, None, None,14
225.0, 1.2, None, 0.11, 2.0, 101.1, -13.3, None, None, 33.0,2018-04-08 19:00:00, None, None,14
None, 2.8, None, 0.11, 0.0, 101.2, -13.8, None, None, 28.0,2018-04-08 20:00:00, None, None,14
None, 4.3, None, 0.12, 0.0, 101.2, -12.9, None, None, 27.0,2018-04-08 21:00:00, None, None,14
None, 5.2, None, 0.1, 0.0, 101.2, -13.0, None, None, 26.0,2018-04-08 22:00:00, None, None,14
None, 6.3, None, 0.08, 0.0, 101.3, -11.6, None, None, 26.0,2018-04-08 23:00:00, None, 0.0,14
