WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
91.5, -14.1, 63.4, 63.42,2019-02-06 16:00:00, -14.05,6
90.5, -14.6, 65.7, 65.73,2019-02-06 17:00:00, -14.56,6
96.1, -15.1, 67.3, 67.3,2019-02-06 18:00:00, -15.11,6
94.9, -15.6, 70.9, 70.86,2019-02-06 19:00:00, -15.59,6
87.6, -15.9, 73.4, 73.37,2019-02-06 20:00:00, -15.85,6
86.4, -15.9, 74.8, 74.83,2019-02-06 21:00:00, -15.9,6
85.2, -15.9, 76.1, 76.07,2019-02-06 22:00:00, -15.87,6
85.6, -15.8, 76.6, 76.57,2019-02-06 23:00:00, -15.77,6
90.3, -15.6, 77.7, 77.74,2019-02-07 00:00:00, -15.62,6
87.4, -15.4, 77.5, 77.52,2019-02-07 01:00:00, -15.42,6
86.7, -15.2, 77.1, 77.08,2019-02-07 02:00:00, -15.17,6
85.7, -15.0, 77.4, 77.37,2019-02-07 03:00:00, -15.01,6
87.4, -14.9, 78.1, 78.13,2019-02-07 04:00:00, -14.91,6
81.0, -14.8, 78.8, 78.83,2019-02-07 05:00:00, -14.83,6
83.0, -14.7, 78.9, 78.91,2019-02-07 06:00:00, -14.69,6
88.0, -14.6, 79.7, 79.66,2019-02-07 07:00:00, -14.61,6
86.8, -14.5, 79.9, 79.87,2019-02-07 08:00:00, -14.49,6
88.0, -14.4, 79.7, 79.67,2019-02-07 09:00:00, -14.4,6
107.0, -14.0, 77.9, 77.87,2019-02-07 10:00:00, -14.04,6
123.6, -12.5, 71.3, 71.34,2019-02-07 11:00:00, -12.47,6
99.4, -12.3, 71.6, 71.55,2019-02-07 12:00:00, -12.25,6
74.9, -10.8, 71.4, 71.36,2019-02-07 13:00:00, -10.81,6
10.7, -9.6, 69.5, 69.52,2019-02-07 14:00:00, -9.57,6
171.0, -8.7, 65.7, 65.66,2019-02-07 15:00:00, -8.74,6
158.0, -8.8, 68.5, 68.45,2019-02-07 16:00:00, -8.8,6
108.9, -10.1, 76.1, 76.12,2019-02-07 17:00:00, -10.09,6
100.5, -12.3, 79.3, 79.32,2019-02-07 18:00:00, -12.25,6
104.0, -14.0, 81.7, 81.7,2019-02-07 19:00:00, -13.96,6
108.9, -15.7, 80.7, 80.7,2019-02-07 20:00:00, -15.68,6
100.6, -17.5, 78.5, 78.51,2019-02-07 21:00:00, -17.48,6
122.1, -18.9, 77.0, 76.99,2019-02-07 22:00:00, -18.86,6
99.2, -19.9, 75.5, 75.49,2019-02-07 23:00:00, -19.85,6
112.1, -19.1, 75.7, 75.65,2019-02-08 00:00:00, -19.09,6
117.8, -18.1, 76.5, 76.52,2019-02-08 01:00:00, -18.06,6
102.2, -17.6, 77.1, 77.11,2019-02-08 02:00:00, -17.6,6
99.5, -17.0, 77.8, 77.8,2019-02-08 03:00:00, -16.98,6
94.3, -16.4, 78.5, 78.5,2019-02-08 04:00:00, -16.37,6
88.6, -15.7, 79.3, 79.27,2019-02-08 05:00:00, -15.74,6
97.7, -14.7, 79.5, 79.45,2019-02-08 06:00:00, -14.68,6
114.6, -13.8, 77.8, 77.84,2019-02-08 07:00:00, -13.84,6
121.9, -14.1, 75.4, 75.36,2019-02-08 08:00:00, -14.12,6
123.3, -14.2, 71.8, 71.76,2019-02-08 09:00:00, -14.18,6
120.0, -13.8, 64.9, 64.92,2019-02-08 10:00:00, -13.77,6
125.9, -13.1, 52.9, 52.92,2019-02-08 11:00:00, -13.09,6
94.1, -12.2, 44.8, 44.78,2019-02-08 12:00:00, -12.23,6
41.1, -12.2, 41.0, 40.96,2019-02-08 13:00:00, -12.22,6
22.2, -12.4, 38.3, 38.27,2019-02-08 14:00:00, -12.36,6
45.9, -12.4, 36.4, 36.36,2019-02-08 15:00:00, -12.42,6
52.5, -13.0, 37.0, 36.98,2019-02-08 16:00:00, -13.02,6
35.6, -14.3, 38.4, 38.38,2019-02-08 17:00:00, -14.26,6
72.2, -15.2, 37.1, 37.12,2019-02-08 18:00:00, -15.23,6
18.4, -15.8, 36.8, 36.8,2019-02-08 19:00:00, -15.82,6
332.0, -16.8, 39.1, 39.06,2019-02-08 20:00:00, -16.8,6
334.6, -17.9, 45.0, 45.03,2019-02-08 21:00:00, -17.94,6
67.3, -19.3, 44.4, 44.39,2019-02-08 22:00:00, -19.29,6
105.5, -21.8, 55.9, 55.86,2019-02-08 23:00:00, -21.83,6
328.2, -18.6, 45.3, 45.25,2019-02-09 00:00:00, -18.55,6
294.9, -19.9, 48.6, 48.6,2019-02-09 01:00:00, -19.87,6
116.9, -23.2, 56.1, 56.09,2019-02-09 02:00:00, -23.16,6
112.3, -24.6, 61.8, 61.81,2019-02-09 03:00:00, -24.58,6
103.5, -25.3, 62.9, 62.9,2019-02-09 04:00:00, -25.29,6
100.0, -27.1, 64.0, 63.96,2019-02-09 05:00:00, -27.08,6
103.6, -28.1, 64.3, 64.29,2019-02-09 06:00:00, -28.1,6
102.9, -29.0, 63.5, 63.52,2019-02-09 07:00:00, -28.95,6
112.2, -30.1, 62.3, 62.26,2019-02-09 08:00:00, -30.09,6
100.8, -29.9, 62.1, 62.09,2019-02-09 09:00:00, -29.85,6
94.4, -26.5, 62.1, 62.11,2019-02-09 10:00:00, -26.51,6
106.6, -22.4, 59.0, 58.97,2019-02-09 11:00:00, -22.42,6
109.1, -18.0, 53.6, 53.61,2019-02-09 12:00:00, -18.04,6
244.4, -14.9, 46.0, 45.99,2019-02-09 13:00:00, -14.94,6
217.3, -13.4, 42.1, 42.05,2019-02-09 14:00:00, -13.44,6
221.7, -12.6, 43.0, 42.95,2019-02-09 15:00:00, -12.59,6
267.5, -13.7, 48.5, 48.45,2019-02-09 16:00:00, -13.68,6
346.3, -16.1, 61.2, 61.22,2019-02-09 17:00:00, -16.05,6
290.1, -17.1, 66.6, 66.56,2019-02-09 18:00:00, -17.09,6
271.9, -18.7, 69.3, 69.29,2019-02-09 19:00:00, -18.66,6
112.3, -20.9, 71.0, 71.01,2019-02-09 20:00:00, -20.89,6
112.4, -22.5, 71.3, 71.31,2019-02-09 21:00:00, -22.48,6
110.8, -22.2, 71.3, 71.31,2019-02-09 22:00:00, -22.21,6
107.9, -21.0, 71.6, 71.55,2019-02-09 23:00:00, -20.99,6
96.2, -20.2, 71.5, 71.47,2019-02-10 00:00:00, -20.22,6
126.0, -19.6, 73.1, 73.06,2019-02-10 01:00:00, -19.64,6
275.9, -19.1, 73.9, 73.88,2019-02-10 02:00:00, -19.12,6
311.2, -19.3, 74.6, 74.57,2019-02-10 03:00:00, -19.34,6
99.6, -19.4, 74.4, 74.35,2019-02-10 04:00:00, -19.36,6
90.0, -19.5, 74.3, 74.34,2019-02-10 05:00:00, -19.54,6
262.5, -18.7, 75.2, 75.16,2019-02-10 06:00:00, -18.71,6
97.9, -18.9, 75.2, 75.18,2019-02-10 07:00:00, -18.94,6
94.3, -18.8, 75.1, 75.08,2019-02-10 08:00:00, -18.83,6
113.7, -18.4, 75.1, 75.05,2019-02-10 09:00:00, -18.41,6
102.9, -17.9, 75.7, 75.67,2019-02-10 10:00:00, -17.94,6
97.0, -16.4, 75.1, 75.14,2019-02-10 11:00:00, -16.35,6
100.8, -13.8, 74.1, 74.07,2019-02-10 12:00:00, -13.78,6
93.8, -11.9, 73.3, 73.33,2019-02-10 13:00:00, -11.92,6
88.1, -11.1, 74.6, 74.56,2019-02-10 14:00:00, -11.1,6
97.5, -10.3, 76.3, 76.34,2019-02-10 15:00:00, -10.29,6
101.4, -9.7, 77.6, 77.62,2019-02-10 16:00:00, -9.67,6
117.3, -9.4, 74.6, 74.59,2019-02-10 17:00:00, -9.43,6
156.3, -9.9, 66.4, 66.43,2019-02-10 18:00:00, -9.91,6
100.3, -11.9, 76.1, 76.08,2019-02-10 19:00:00, -11.91,6
91.5, -13.0, 81.1, 81.1,2019-02-10 20:00:00, -13.04,6
94.1, -13.4, 81.4, 81.4,2019-02-10 21:00:00, -13.42,6
97.3, -13.7, 80.6, 80.6,2019-02-10 22:00:00, -13.72,6
94.6, -14.2, 81.0, 81.0,2019-02-10 23:00:00, -14.24,6
123.8, -14.8, 77.9, 77.88,2019-02-11 00:00:00, -14.75,6
119.1, -13.3, 61.1, 61.13,2019-02-11 01:00:00, -13.34,6
115.0, -14.9, 63.0, 63.04,2019-02-11 02:00:00, -14.93,6
109.8, -18.2, 68.9, 68.85,2019-02-11 03:00:00, -18.23,6
285.1, -21.0, 73.4, 73.38,2019-02-11 04:00:00, -20.96,6
104.7, -22.5, 72.2, 72.24,2019-02-11 05:00:00, -22.5,6
104.7, -24.1, 70.3, 70.32,2019-02-11 06:00:00, -24.08,6
102.3, -24.9, 69.1, 69.11,2019-02-11 07:00:00, -24.93,6
86.5, -25.7, 67.9, 67.88,2019-02-11 08:00:00, -25.71,6
102.4, -25.8, 67.6, 67.56,2019-02-11 09:00:00, -25.82,6
112.8, -22.7, 70.1, 70.06,2019-02-11 10:00:00, -22.74,6
185.2, -18.8, 69.1, 69.12,2019-02-11 11:00:00, -18.77,6
217.8, -13.7, 58.7, 58.7,2019-02-11 12:00:00, -13.66,6
155.8, -12.2, 51.5, 51.49,2019-02-11 13:00:00, -12.21,6
124.3, -10.3, 49.7, 49.68,2019-02-11 14:00:00, -10.34,6
104.4, -9.6, 50.1, 50.05,2019-02-11 15:00:00, -9.64,6
107.6, -9.3, 50.0, 49.95,2019-02-11 16:00:00, -9.33,6
96.7, -10.1, 54.5, 54.52,2019-02-11 17:00:00, -10.12,6
103.2, -12.5, 68.1, 68.05,2019-02-11 18:00:00, -12.49,6
102.5, -15.4, 74.9, 74.88,2019-02-11 19:00:00, -15.37,6
78.4, -17.6, 76.1, 76.05,2019-02-11 20:00:00, -17.59,6
103.1, -19.6, 75.9, 75.92,2019-02-11 21:00:00, -19.57,6
102.4, -21.3, 73.8, 73.84,2019-02-11 22:00:00, -21.27,6
103.0, -22.7, 72.0, 71.97,2019-02-11 23:00:00, -22.74,6
