station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
186.7, 7.1, 0.503, 77.5, 70.32, 2018-08-25 08:00:00, 9.56
150.8, 9.6, 0.903998, 70.3, 60.64, 2018-08-25 09:00:00, 11.84
7.0, 11.8, 1.422, 60.6, 51.62, 2018-08-25 10:00:00, 14.14
10.6, 14.1, 1.694, 51.6, 45.33, 2018-08-25 11:00:00, 16.6
0.9, 16.6, 1.949, 45.3, 40.18, 2018-08-25 12:00:00, 18.73
5.1, 18.7, 2.486, 40.2, 33.21, 2018-08-25 13:00:00, 20.47
182.9, 20.5, 3.881, 33.2, 31.35, 2018-08-25 14:00:00, 20.59
187.7, 20.6, 2.382, 31.4, 31.47, 2018-08-25 15:00:00, 20.82
206.9, 20.8, 2.178, 31.5, 33.22, 2018-08-25 16:00:00, 20.19
220.3, 20.2, 2.884, 33.2, 34.4, 2018-08-25 17:00:00, 19.6
212.3, 19.6, 2.727, 34.4, 36.22, 2018-08-25 18:00:00, 18.96
203.6, 19.0, 2.702, 36.2, 40.28, 2018-08-25 19:00:00, 18.28
198.7, 18.3, 2.995, 40.3, 43.5, 2018-08-25 20:00:00, 17.52
208.6, 17.5, 1.638, 43.5, 49.53, 2018-08-25 21:00:00, 15.3
235.1, 15.3, 2.599, 49.5, 53.68, 2018-08-25 22:00:00, 14.62
210.1, 14.6, 0.800998, 53.7, 57.64, 2018-08-25 23:00:00, 14.17
262.1, 14.2, 1.089, 57.6, 62.43, 2018-08-26 00:00:00, 13.68
224.7, 13.7, 0.319, 62.4, 66.92, 2018-08-26 01:00:00, 13.07
165.3, 13.1, 0.337, 66.9, 69.27, 2018-08-26 02:00:00, 12.7
162.2, 12.7, 0.569998, 69.3, 69.57, 2018-08-26 03:00:00, 11.97
162.2, 12.0, 0.598999, 69.6, 70.8, 2018-08-26 04:00:00, 11.4
158.4, 11.4, 0.830999, 70.8, 73.07, 2018-08-26 05:00:00, 10.7
158.5, 10.7, 0.479999, 73.1, 74.72, 2018-08-26 06:00:00, 10.34
160.5, 10.3, 0.240998, 74.7, 72.78, 2018-08-26 07:00:00, 11.17
171.1, 11.2, 0.577, 72.8, 71.17, 2018-08-26 08:00:00, 12.05
23.9, 12.1, 1.616, 71.2, 68.95, 2018-08-26 09:00:00, 12.85
9.6, 12.9, 2.024, 69.0, 60.51, 2018-08-26 10:00:00, 14.56
211.1, 14.6, 4.522, 60.5, 49.04, 2018-08-26 11:00:00, 16.77
193.2, 16.8, 3.185, 49.0, 46.92, 2018-08-26 12:00:00, 17.22
193.3, 17.2, 2.664, 46.9, 48.35, 2018-08-26 13:00:00, 16.61
195.7, 16.6, 3.431, 48.4, 50.4, 2018-08-26 14:00:00, 16.37
201.1, 16.4, 3.754, 50.4, 50.28, 2018-08-26 15:00:00, 16.63
198.6, 16.6, 3.385, 50.3, 50.45, 2018-08-26 16:00:00, 16.63
198.8, 16.6, 3.439, 50.5, 51.35, 2018-08-26 17:00:00, 16.16
200.6, 16.2, 3.643, 51.4, 56.21, 2018-08-26 18:00:00, 15.24
178.0, 15.2, 2.823, 56.2, 59.55, 2018-08-26 19:00:00, 14.47
170.6, 14.5, 2.907, 59.6, 61.81, 2018-08-26 20:00:00, 13.81
176.1, 13.8, 2.475, 61.8, 68.52, 2018-08-26 21:00:00, 13.01
178.9, 13.0, 0.847998, 68.5, 83.9, 2018-08-26 22:00:00, 11.69
122.1, 11.7, 0.481, 83.9, 88.7, 2018-08-26 23:00:00, 11.2
138.1, 11.2, 0.293998, 88.7, 92.0, 2018-08-27 00:00:00, 10.83
57.2, 10.8, 2.571, 92.0, 93.9, 2018-08-27 01:00:00, 9.69
18.7, 9.7, 2.607, 93.9, 95.7, 2018-08-27 02:00:00, 8.64
13.6, 8.6, 0.782998, 95.7, 95.8, 2018-08-27 03:00:00, 8.66
342.0, 8.7, 1.248, 95.8, 93.8, 2018-08-27 04:00:00, 8.9
352.2, 8.9, 1.298, 93.8, 91.9, 2018-08-27 05:00:00, 8.99
6.6, 9.0, 0.828, 91.9, 93.4, 2018-08-27 06:00:00, 8.9
255.3, 8.9, 0.763998, 93.4, 93.3, 2018-08-27 07:00:00, 9.15
181.3, 9.1, 1.259, 93.3, 87.7, 2018-08-27 08:00:00, 9.95
13.7, 9.9, 1.866, 87.7, 84.4, 2018-08-27 09:00:00, 10.4
8.7, 10.4, 0.671998, 84.4, 78.43, 2018-08-27 10:00:00, 11.41
322.9, 11.4, 0.8, 78.4, 70.52, 2018-08-27 11:00:00, 12.93
56.6, 12.9, 0.986, 70.5, 59.55, 2018-08-27 12:00:00, 14.92
100.8, 14.9, 1.938, 59.6, 47.7, 2018-08-27 13:00:00, 15.79
15.5, 15.8, 2.002, 47.7, 41.21, 2018-08-27 14:00:00, 16.42
19.9, 16.4, 1.845, 41.2, 39.02, 2018-08-27 15:00:00, 16.77
15.5, 16.8, 1.191, 39.0, 38.91, 2018-08-27 16:00:00, 17.07
68.2, 17.1, 1.005, 38.9, 35.8, 2018-08-27 17:00:00, 17.35
51.4, 17.4, 0.492, 35.8, 33.76, 2018-08-27 18:00:00, 17.4
42.9, 17.4, 0.865, 33.8, 50.53, 2018-08-27 19:00:00, 14.2
170.6, 14.2, 0.904999, 50.5, 60.63, 2018-08-27 20:00:00, 11.75
145.9, 11.8, 0.666998, 60.6, 67.86, 2018-08-27 21:00:00, 10.22
149.4, 10.2, 1.163, 67.9, 72.37, 2018-08-27 22:00:00, 9.0
140.1, 9.0, 0.958998, 72.4, 77.59, 2018-08-27 23:00:00, 7.887
163.7, 7.9, 0.922999, 77.6, 80.0, 2018-08-28 00:00:00, 7.376
164.7, 7.4, 1.06, 80.0, 82.1, 2018-08-28 01:00:00, 7.067
160.6, 7.1, 0.783999, 82.1, 82.8, 2018-08-28 02:00:00, 7.221
173.1, 7.2, 1.032, 82.8, 84.7, 2018-08-28 03:00:00, 7.003
171.9, 7.0, 0.648, 84.7, 84.1, 2018-08-28 04:00:00, 7.6
178.6, 7.6, 0.365, 84.1, 85.4, 2018-08-28 05:00:00, 7.969
272.9, 8.0, 0.218998, 85.4, 86.9, 2018-08-28 06:00:00, 7.915
114.3, 7.9, 0.446, 86.9, 79.46, 2018-08-28 07:00:00, 9.29
111.1, 9.3, 0.981, 79.5, 67.96, 2018-08-28 08:00:00, 11.46
17.7, 11.5, 1.969, 68.0, 56.96, 2018-08-28 09:00:00, 14.75
1.4, 14.8, 1.868, 57.0, 49.52, 2018-08-28 10:00:00, 16.42
348.5, 16.4, 1.167, 49.5, 47.58, 2018-08-28 11:00:00, 16.9
341.7, 16.9, 2.756, 47.6, 42.66, 2018-08-28 12:00:00, 18.6
192.6, 18.6, 1.944, 42.7, 38.81, 2018-08-28 13:00:00, 19.75
188.1, 19.8, 3.396, 38.8, 40.35, 2018-08-28 14:00:00, 19.7
198.6, 19.7, 3.254, 40.4, 41.39, 2018-08-28 15:00:00, 19.22
202.9, 19.2, 3.23, 41.4, 42.94, 2018-08-28 16:00:00, 19.06
196.9, 19.1, 2.458, 42.9, 44.22, 2018-08-28 17:00:00, 18.94
212.0, 18.9, 3.106, 44.2, 44.71, 2018-08-28 18:00:00, 18.35
207.8, 18.4, 3.194, 44.7, 46.94, 2018-08-28 19:00:00, 17.93
198.5, 17.9, 2.462, 46.9, 49.92, 2018-08-28 20:00:00, 17.4
207.1, 17.4, 2.308, 49.9, 51.36, 2018-08-28 21:00:00, 17.26
216.1, 17.3, 1.094, 51.4, 55.03, 2018-08-28 22:00:00, 16.5
213.8, 16.5, 1.297, 55.0, 55.92, 2018-08-28 23:00:00, 16.45
193.2, 16.5, 1.015, 55.9, 59.28, 2018-08-29 00:00:00, 15.91
176.8, 15.9, 2.543, 59.3, 57.28, 2018-08-29 01:00:00, 16.09
204.2, 16.1, 1.379, 57.3, 59.45, 2018-08-29 02:00:00, 15.33
206.9, 15.3, 1.169, 59.5, 63.39, 2018-08-29 03:00:00, 14.45
223.4, 14.5, 1.565, 63.4, 66.63, 2018-08-29 04:00:00, 13.53
215.8, 13.5, 0.317, 66.6, 72.63, 2018-08-29 05:00:00, 11.62
80.2, 11.6, 0.389999, 72.6, 72.6, 2018-08-29 06:00:00, 11.53
71.1, 11.5, 0.818, 72.6, 63.17, 2018-08-29 07:00:00, 14.17
45.6, 14.2, 3.328, 63.2, 50.79, 2018-08-29 08:00:00, 16.47
187.7, 16.5, 3.321, 50.8, 44.18, 2018-08-29 09:00:00, 18.26
184.5, 18.3, 4.047, 44.2, 38.18, 2018-08-29 10:00:00, 20.19
184.9, 20.2, 4.364, 38.2, 35.68, 2018-08-29 11:00:00, 21.25
178.4, 21.3, 4.771, 35.7, 34.41, 2018-08-29 12:00:00, 21.92
184.3, 21.9, 5.462, 34.4, 32.58, 2018-08-29 13:00:00, 22.66
187.6, 22.7, 5.283, 32.6, 31.36, 2018-08-29 14:00:00, 23.69
191.8, 23.7, 3.071, 31.4, 30.56, 2018-08-29 15:00:00, 23.36
211.2, 23.4, 3.243, 30.6, 31.61, 2018-08-29 16:00:00, 23.11
214.8, 23.1, 3.413, 31.6, 31.98, 2018-08-29 17:00:00, 22.72
223.8, 22.7, 3.267, 32.0, 33.15, 2018-08-29 18:00:00, 21.55
207.3, 21.6, 2.129, 33.2, 35.2, 2018-08-29 19:00:00, 20.43
178.0, 20.4, 1.214, 35.2, 40.99, 2018-08-29 20:00:00, 18.68
160.3, 18.7, 2.445, 41.0, 57.09, 2018-08-29 21:00:00, 16.58
340.4, 16.6, 1.191, 57.1, 81.3, 2018-08-29 22:00:00, 13.25
78.0, 13.3, 0.804, 81.3, 81.9, 2018-08-29 23:00:00, 12.96
231.7, 13.0, 1.096, 81.9, 86.2, 2018-08-30 00:00:00, 12.64
78.8, 12.6, 0.67, 86.2, 85.8, 2018-08-30 01:00:00, 12.18
118.5, 12.2, 0.801998, 85.8, 88.8, 2018-08-30 02:00:00, 11.16
152.3, 11.2, 0.526, 88.8, 91.4, 2018-08-30 03:00:00, 9.67
141.6, 9.7, 1.341, 91.4, 91.5, 2018-08-30 04:00:00, 8.17
171.7, 8.2, 1.195, 91.5, 90.2, 2018-08-30 05:00:00, 7.591
162.7, 7.6, 0.536, 90.2, 88.6, 2018-08-30 06:00:00, 7.544
153.9, 7.5, 0.560998, 88.6, 79.09, 2018-08-30 07:00:00, 10.19
145.0, 10.2, 1.323, 79.1, 80.4, 2018-08-30 08:00:00, 11.92
41.5, 11.9, 1.235, 80.4, 70.2, 2018-08-30 09:00:00, 14.0
40.3, 14.0, 0.99, 70.2, 56.0, 2018-08-30 10:00:00, 16.33
18.8, 16.3, 1.62, 56.0, 40.81, 2018-08-30 11:00:00, 18.76
12.9, 18.8, 1.912, 40.8, 34.01, 2018-08-30 12:00:00, 20.1
1.3, 20.1, 1.532, 34.0, 32.32, 2018-08-30 13:00:00, 20.47
19.1, 20.5, 2.204, 32.3, 26.77, 2018-08-30 14:00:00, 21.38
347.6, 21.4, 2.129, 26.8, 25.89, 2018-08-30 15:00:00, 22.29
241.4, 22.3, 2.972, 25.9, 26.66, 2018-08-30 16:00:00, 22.15
216.0, 22.2, 2.211, 26.7, 27.0, 2018-08-30 17:00:00, 21.31
220.2, 21.3, 1.302, 27.0, 27.43, 2018-08-30 18:00:00, 20.69
249.5, 20.7, 0.709999, 27.4, 31.24, 2018-08-30 19:00:00, 19.01
225.9, 19.0, 0.428, 31.2, 40.68, 2018-08-30 20:00:00, 16.19
190.5, 16.2, 0.441, 40.7, 43.34, 2018-08-30 21:00:00, 15.19
189.3, 15.2, 0.982999, 43.3, 48.52, 2018-08-30 22:00:00, 13.61
119.3, 13.6, 1.092, 48.5, 56.6, 2018-08-30 23:00:00, 12.65
61.6, 12.7, 1.626, 56.6, 65.15, 2018-08-31 00:00:00, 12.45
104.2, 12.5, 0.838998, 65.2, 73.4, 2018-08-31 01:00:00, 9.94
148.3, 9.9, 1.038, 73.4, 78.69, 2018-08-31 02:00:00, 7.893
166.4, 7.9, 0.995, 78.7, 79.68, 2018-08-31 03:00:00, 7.189
178.7, 7.2, 1.052, 79.7, 81.3, 2018-08-31 04:00:00, 6.425
173.7, 6.4, 1.055, 81.3, 83.6, 2018-08-31 05:00:00, 5.542
170.7, 5.5, 0.735, 83.6, 83.4, 2018-08-31 06:00:00, 5.543
170.1, 5.5, 0.927999, 83.4, 75.37, 2018-08-31 07:00:00, 7.949
166.6, 7.9, 0.404, 75.4, 61.37, 2018-08-31 08:00:00, 11.99
90.2, 12.0, 1.598, 61.4, 52.62, 2018-08-31 09:00:00, 14.23
10.9, 14.2, 1.63, 52.6, 44.19, 2018-08-31 10:00:00, 16.47
0.4, 16.5, 1.224, 44.2, 34.24, 2018-08-31 11:00:00, 18.75
44.8, 18.8, 2.118, 34.2, 28.22, 2018-08-31 12:00:00, 19.89
171.8, 19.9, 3.178, 28.2, 25.2, 2018-08-31 13:00:00, 20.91
328.0, 20.9, 3.586, 25.2, 24.33, 2018-08-31 14:00:00, 21.4
336.2, 21.4, 2.169, 24.3, 24.51, 2018-08-31 15:00:00, 21.73
339.7, 21.7, 2.38, 24.5, 24.84, 2018-08-31 16:00:00, 22.32
239.3, 22.3, 1.684, 24.8, 26.69, 2018-08-31 17:00:00, 21.56
267.9, 21.6, 1.506, 26.7, 29.48, 2018-08-31 18:00:00, 20.9
217.6, 20.9, 2.514, 29.5, 34.11, 2018-08-31 19:00:00, 19.49
206.3, 19.5, 2.434, 34.1, 38.11, 2018-08-31 20:00:00, 18.22
191.6, 18.2, 2.884, 38.1, 40.27, 2018-08-31 21:00:00, 17.18
181.9, 17.2, 4.366, 40.3, 39.11, 2018-08-31 22:00:00, 17.16
190.3, 17.2, 4.542, 39.1, 39.33, 2018-08-31 23:00:00, 16.82
183.4, 16.8, 3.679, 39.3, 40.92, 2018-09-01 00:00:00, 16.13
176.6, 16.1, 3.922, 40.9, 43.06, 2018-09-01 01:00:00, 15.58
177.7, 15.6, 3.881, 43.1, 45.28, 2018-09-01 02:00:00, 15.36
184.6, 15.4, 3.651, 45.3, 48.58, 2018-09-01 03:00:00, 14.94
187.1, 14.9, 3.036, 48.6, 50.49, 2018-09-01 04:00:00, 14.98
198.3, 15.0, 2.425, 50.5, 52.94, 2018-09-01 05:00:00, 14.48
212.4, 14.5, 2.041, 52.9, 55.16, 2018-09-01 06:00:00, 14.01
219.8, 14.0, 2.011, 55.2, 51.23, 2018-09-01 07:00:00, 15.11
220.5, 15.1, 2.969, 51.2, 46.89, 2018-09-01 08:00:00, 16.15
359.3, 16.2, 2.012, 46.9, 46.91, 2018-09-01 09:00:00, 16.03
48.9, 16.0, 1.651, 46.9, 38.75, 2018-09-01 10:00:00, 17.72
16.5, 17.7, 1.615, 38.8, 30.62, 2018-09-01 11:00:00, 19.28
218.0, 19.3, 2.156, 30.6, 26.01, 2018-09-01 12:00:00, 20.39
182.1, 20.4, 3.16, 26.0, 24.77, 2018-09-01 13:00:00, 21.0
183.9, 21.0, 3.517, 24.8, 23.69, 2018-09-01 14:00:00, 21.3
190.9, 21.3, 2.602, 23.7, 21.77, 2018-09-01 15:00:00, 21.36
231.3, 21.4, 2.278, 21.8, 21.1, 2018-09-01 16:00:00, 21.48
243.3, 21.5, 1.699, 21.1, 21.23, 2018-09-01 17:00:00, 21.07
272.1, 21.1, 1.331, 21.2, 24.02, 2018-09-01 18:00:00, 19.99
244.8, 20.0, 1.183, 24.0, 27.74, 2018-09-01 19:00:00, 17.93
213.8, 17.9, 1.608, 27.7, 31.56, 2018-09-01 20:00:00, 16.1
187.2, 16.1, 1.472, 31.6, 40.92, 2018-09-01 21:00:00, 12.81
164.2, 12.8, 1.097, 40.9, 50.9, 2018-09-01 22:00:00, 9.74
165.3, 9.7, 1.341, 50.9, 54.37, 2018-09-01 23:00:00, 8.55
174.3, 8.6, 1.079, 54.4, 57.93, 2018-09-02 00:00:00, 7.601
169.3, 7.6, 1.055, 57.9, 55.46, 2018-09-02 01:00:00, 8.06
164.2, 8.1, 0.883, 55.5, 56.49, 2018-09-02 02:00:00, 8.29
169.4, 8.3, 0.744, 56.5, 57.94, 2018-09-02 03:00:00, 8.17
170.7, 8.2, 0.902, 57.9, 65.85, 2018-09-02 04:00:00, 6.287
155.0, 6.3, 1.404, 65.9, 67.92, 2018-09-02 05:00:00, 4.866
174.2, 4.9, 1.031, 67.9, 67.5, 2018-09-02 06:00:00, 4.498
169.1, 4.5, 0.703998, 67.5, 62.02, 2018-09-02 07:00:00, 6.63
153.2, 6.6, 0.402999, 62.0, 54.95, 2018-09-02 08:00:00, 9.51
148.6, 9.5, 0.536, 55.0, 50.3, 2018-09-02 09:00:00, 11.52
17.1, 11.5, 1.141, 50.3, 44.77, 2018-09-02 10:00:00, 12.68
356.5, 12.7, 1.127, 44.8, 38.36, 2018-09-02 11:00:00, 15.26
4.7, 15.3, 1.244, 38.4, 30.21, 2018-09-02 12:00:00, 18.67
350.7, 18.7, 1.672, 30.2, 26.32, 2018-09-02 13:00:00, 20.9
5.3, 20.9, 2.808, 26.3, 24.57, 2018-09-02 14:00:00, 22.65
201.6, 22.7, 2.798, 24.6, 25.08, 2018-09-02 15:00:00, 22.59
196.8, 22.6, 2.351, 25.1, 24.95, 2018-09-02 16:00:00, 23.09
222.8, 23.1, 2.789, 25.0, 26.7, 2018-09-02 17:00:00, 22.51
214.4, 22.5, 1.952, 26.7, 30.11, 2018-09-02 18:00:00, 21.27
217.5, 21.3, 0.537998, 30.1, 35.42, 2018-09-02 19:00:00, 19.13
201.0, 19.1, 1.54, 35.4, 39.08, 2018-09-02 20:00:00, 17.94
193.4, 17.9, 2.063, 39.1, 38.25, 2018-09-02 21:00:00, 18.33
205.2, 18.3, 1.983, 38.3, 39.62, 2018-09-02 22:00:00, 17.77
195.6, 17.8, 3.629, 39.6, 37.91, 2018-09-02 23:00:00, 17.93
190.3, 17.9, 3.922, 37.9, 38.28, 2018-09-03 00:00:00, 17.48
193.6, 17.5, 2.412, 38.3, 38.25, 2018-09-03 01:00:00, 17.17
189.8, 17.2, 2.368, 38.3, 39.03, 2018-09-03 02:00:00, 16.65
189.8, 16.7, 1.448, 39.0, 41.7, 2018-09-03 03:00:00, 15.99
219.9, 16.0, 1.887, 41.7, 41.58, 2018-09-03 04:00:00, 15.97
212.5, 16.0, 1.057, 41.6, 45.1, 2018-09-03 05:00:00, 15.03
229.5, 15.0, 1.108, 45.1, 47.73, 2018-09-03 06:00:00, 14.48
3.4, 14.5, 2.384, 47.7, 56.32, 2018-09-03 07:00:00, 12.97
11.9, 13.0, 3.033, 56.3, 61.25, 2018-09-03 08:00:00, 12.71
8.7, 12.7, 3.747, 61.3, 65.9, 2018-09-03 09:00:00, 12.41
4.3, 12.4, 3.705, 65.9, 65.57, 2018-09-03 10:00:00, 11.56
358.6, 11.6, 1.107, 65.6, 68.1, 2018-09-03 11:00:00, 11.89
257.5, 11.9, 1.164, 68.1, 54.25, 2018-09-03 12:00:00, 15.18
31.2, 15.2, 2.49, 54.3, 44.19, 2018-09-03 13:00:00, 16.86
12.9, 16.9, 3.329, 44.2, 37.77, 2018-09-03 14:00:00, 18.13
13.4, 18.1, 2.761, 37.8, 33.45, 2018-09-03 15:00:00, 18.79
4.4, 18.8, 2.45, 33.5, 30.31, 2018-09-03 16:00:00, 19.2
6.8, 19.2, 2.672, 30.3, 29.53, 2018-09-03 17:00:00, 19.0
2.7, 19.0, 2.676, 29.5, 31.27, 2018-09-03 18:00:00, 17.99
358.9, 18.0, 1.742, 31.3, 35.72, 2018-09-03 19:00:00, 16.4
357.8, 16.4, 0.759998, 35.7, 39.64, 2018-09-03 20:00:00, 14.85
21.0, 14.9, 0.867999, 39.6, 51.45, 2018-09-03 21:00:00, 11.45
161.2, 11.5, 1.105, 51.5, 56.72, 2018-09-03 22:00:00, 9.82
183.9, 9.8, 0.824998, 56.7, 62.17, 2018-09-03 23:00:00, 8.34
192.9, 8.3, 0.754, 62.2, 67.39, 2018-09-04 00:00:00, 7.127
178.3, 7.1, 1.004, 67.4, 69.04, 2018-09-04 01:00:00, 6.593
174.5, 6.6, 1.207, 69.0, 70.02, 2018-09-04 02:00:00, 6.275
171.6, 6.3, 1.054, 70.0, 72.52, 2018-09-04 03:00:00, 5.385
170.3, 5.4, 0.995, 72.5, 74.57, 2018-09-04 04:00:00, 4.765
175.0, 4.8, 0.995998, 74.6, 76.94, 2018-09-04 05:00:00, 4.011
176.2, 4.0, 0.934, 76.9, 77.29, 2018-09-04 06:00:00, 3.826
171.8, 3.8, 0.56, 77.3, 69.88, 2018-09-04 07:00:00, 6.123
164.7, 6.1, 0.786, 69.9, 58.36, 2018-09-04 08:00:00, 9.66
1.6, 9.7, 1.634, 58.4, 54.4, 2018-09-04 09:00:00, 10.76
29.1, 10.8, 1.572, 54.4, 48.29, 2018-09-04 10:00:00, 12.89
1.6, 12.9, 1.705, 48.3, 41.9, 2018-09-04 11:00:00, 15.29
357.5, 15.3, 2.305, 41.9, 38.27, 2018-09-04 12:00:00, 16.98
355.2, 17.0, 1.646, 38.3, 34.59, 2018-09-04 13:00:00, 18.34
1.2, 18.3, 1.404, 34.6, 29.86, 2018-09-04 14:00:00, 19.58
356.4, 19.6, 1.601, 29.9, 26.31, 2018-09-04 15:00:00, 20.23
343.4, 20.2, 1.602, 26.3, 26.53, 2018-09-04 16:00:00, 20.65
49.6, 20.7, 1.883, 26.5, 26.03, 2018-09-04 17:00:00, 20.56
60.1, 20.6, 0.972, 26.0, 24.79, 2018-09-04 18:00:00, 19.83
76.8, 19.8, 0.606, 24.8, 36.53, 2018-09-04 19:00:00, 16.54
158.2, 16.5, 0.867999, 36.5, 44.77, 2018-09-04 20:00:00, 13.65
170.7, 13.7, 1.044, 44.8, 51.43, 2018-09-04 21:00:00, 11.02
164.7, 11.0, 0.953998, 51.4, 56.0, 2018-09-04 22:00:00, 9.39
177.2, 9.4, 1.201, 56.0, 59.52, 2018-09-04 23:00:00, 7.951
175.3, 8.0, 0.901, 59.5, 61.64, 2018-09-05 00:00:00, 6.861
159.4, 6.9, 0.996999, 61.6, 63.16, 2018-09-05 01:00:00, 6.237
175.2, 6.2, 1.071, 63.2, 66.04, 2018-09-05 02:00:00, 5.57
183.0, 5.6, 1.112, 66.0, 68.88, 2018-09-05 03:00:00, 5.009
183.0, 5.0, 1.565, 68.9, 70.93, 2018-09-05 04:00:00, 4.632
178.6, 4.6, 1.055, 70.9, 73.53, 2018-09-05 05:00:00, 4.093
175.5, 4.1, 0.967, 73.5, 74.17, 2018-09-05 06:00:00, 4.019
178.9, 4.0, 0.361, 74.2, 65.3, 2018-09-05 07:00:00, 6.895
176.3, 6.9, 1.29, 65.3, 58.71, 2018-09-05 08:00:00, 9.12
26.5, 9.1, 1.476, 58.7, 49.79, 2018-09-05 09:00:00, 11.61
24.7, 11.6, 1.568, 49.8, 42.61, 2018-09-05 10:00:00, 14.11
356.5, 14.1, 1.595, 42.6, 36.81, 2018-09-05 11:00:00, 16.49
353.5, 16.5, 1.823, 36.8, 31.47, 2018-09-05 12:00:00, 18.7
342.1, 18.7, 2.362, 31.5, 27.62, 2018-09-05 13:00:00, 21.45
354.9, 21.5, 1.958, 27.6, 24.39, 2018-09-05 14:00:00, 23.15
33.5, 23.2, 1.938, 24.4, 22.84, 2018-09-05 15:00:00, 23.88
86.6, 23.9, 2.348, 22.8, 22.42, 2018-09-05 16:00:00, 24.05
96.4, 24.1, 2.049, 22.4, 21.36, 2018-09-05 17:00:00, 24.36
93.0, 24.4, 0.952, 21.4, 23.35, 2018-09-05 18:00:00, 23.31
112.7, 23.3, 0.976998, 23.4, 29.65, 2018-09-05 19:00:00, 20.62
154.8, 20.6, 0.444, 29.7, 38.98, 2018-09-05 20:00:00, 17.01
228.2, 17.0, 0.640999, 39.0, 47.28, 2018-09-05 21:00:00, 13.79
158.5, 13.8, 1.212, 47.3, 49.8, 2018-09-05 22:00:00, 12.33
176.9, 12.3, 0.975, 49.8, 53.66, 2018-09-05 23:00:00, 10.91
175.0, 10.9, 1.309, 53.7, 57.4, 2018-09-06 00:00:00, 9.73
177.1, 9.7, 1.343, 57.4, 60.89, 2018-09-06 01:00:00, 8.68
181.0, 8.7, 0.683, 60.9, 62.28, 2018-09-06 02:00:00, 8.35
176.3, 8.4, 0.884998, 62.3, 66.89, 2018-09-06 03:00:00, 7.282
186.8, 7.3, 0.602998, 66.9, 71.02, 2018-09-06 04:00:00, 6.459
165.9, 6.5, 0.72, 71.0, 73.26, 2018-09-06 05:00:00, 5.853
169.7, 5.9, 0.745, 73.3, 72.85, 2018-09-06 06:00:00, 5.882
175.3, 5.9, 0.612999, 72.9, 65.6, 2018-09-06 07:00:00, 8.36
176.9, 8.4, 0.689, 65.6, 54.02, 2018-09-06 08:00:00, 11.96
20.7, 12.0, 1.545, 54.0, 45.52, 2018-09-06 09:00:00, 14.39
