station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
167.2, 9.2, 0.643998, None, 71.7, 2018-09-23 11:00:00, 9.92
98.0, 9.9, 0.866998, None, 57.64, 2018-09-23 12:00:00, 11.5
169.0, 11.5, 0.985, None, 48.04, 2018-09-23 13:00:00, 12.44
260.8, 12.4, 1.075, None, 46.05, 2018-09-23 14:00:00, 13.01
71.7, 13.0, 1.144, None, 45.28, 2018-09-23 15:00:00, 13.51
138.3, 13.5, 1.121, None, 42.19, 2018-09-23 16:00:00, 14.26
147.9, 14.3, 0.783999, None, 45.56, 2018-09-23 17:00:00, 13.27
189.3, 13.3, 0.685, None, 58.04, 2018-09-23 18:00:00, 12.07
157.4, 12.1, 0.509998, None, 69.79, 2018-09-23 19:00:00, 10.3
75.9, 10.3, 0.572, None, 75.28, 2018-09-23 20:00:00, 9.12
73.8, 9.1, 0.492, None, 81.2, 2018-09-23 21:00:00, 8.83
155.0, 8.8, 0.287, None, 90.1, 2018-09-23 22:00:00, 8.23
151.6, 8.2, 0.587998, None, 95.4, 2018-09-23 23:00:00, 7.842
149.9, 7.8, 0.606, None, 96.5, 2018-09-24 00:00:00, 7.706
154.3, 7.7, 0.514998, None, 96.8, 2018-09-24 01:00:00, 7.477
170.2, 7.5, 0.172, None, 97.0, 2018-09-24 02:00:00, 7.425
167.8, 7.4, 0.328, None, 97.5, 2018-09-24 03:00:00, 7.311
66.0, 7.3, 0.279, None, 98.5, 2018-09-24 04:00:00, 7.114
65.8, 7.1, 0.375, None, 98.6, 2018-09-24 05:00:00, 6.662
38.2, 6.7, 0.515999, None, 98.9, 2018-09-24 06:00:00, 5.779
33.1, 5.8, 0.372999, None, 98.9, 2018-09-24 07:00:00, 6.357
92.8, 6.4, 0.606, None, 97.7, 2018-09-24 08:00:00, 7.43
163.7, 7.4, 1.186, None, 90.4, 2018-09-24 09:00:00, 9.06
165.8, 9.1, 1.051, None, 82.3, 2018-09-24 10:00:00, 10.76
165.2, 10.8, 0.97, None, 68.37, 2018-09-24 11:00:00, 13.45
153.7, 13.5, 1.336, None, 55.83, 2018-09-24 12:00:00, 15.41
166.8, 15.4, 1.789, None, 54.13, 2018-09-24 13:00:00, 15.33
28.9, 15.3, 1.244, None, 50.84, 2018-09-24 14:00:00, 16.44
174.6, 16.4, 0.859, None, 48.15, 2018-09-24 15:00:00, 16.24
94.3, 16.2, 0.754998, None, 46.46, 2018-09-24 16:00:00, 17.0
124.4, 17.0, 0.34, None, 49.77, 2018-09-24 17:00:00, 16.04
198.4, 16.0, 0.481, None, 55.09, 2018-09-24 18:00:00, 15.03
68.7, 15.0, 0.796998, None, 70.9, 2018-09-24 19:00:00, 11.6
37.9, 11.6, 0.456, None, 77.1, 2018-09-24 20:00:00, 9.6
51.1, 9.6, 0.446, None, 82.5, 2018-09-24 21:00:00, 8.29
52.2, 8.3, 0.56, None, 86.2, 2018-09-24 22:00:00, 7.502
36.5, 7.5, 0.254, None, 89.6, 2018-09-24 23:00:00, 6.71
38.7, 6.7, 0.389999, None, 92.8, 2018-09-25 00:00:00, 6.205
107.1, 6.2, 0.324999, None, 95.1, 2018-09-25 01:00:00, 5.873
75.4, 5.9, 0.381, None, 96.6, 2018-09-25 02:00:00, 5.07
58.1, 5.1, 0.294999, None, 97.2, 2018-09-25 03:00:00, 4.464
76.9, 4.5, 0.470999, None, 98.2, 2018-09-25 04:00:00, 4.171
106.8, 4.2, 0.467, None, 99.5, 2018-09-25 05:00:00, 4.277
141.6, 4.3, 0.869, None, 100.0, 2018-09-25 06:00:00, 4.04
140.2, 4.0, 0.61, None, 100.0, 2018-09-25 07:00:00, 3.964
131.9, 4.0, 1.004, None, 100.0, 2018-09-25 08:00:00, 3.863
141.1, 3.9, 0.814, None, 91.7, 2018-09-25 09:00:00, 5.297
156.5, 5.3, 0.838998, None, 76.46, 2018-09-25 10:00:00, 8.7
160.7, 8.7, 1.169, None, 65.36, 2018-09-25 11:00:00, 11.76
169.6, 11.8, 0.809, None, 54.58, 2018-09-25 12:00:00, 14.75
192.0, 14.8, 1.349, None, 48.06, 2018-09-25 13:00:00, 16.0
317.7, 16.0, 1.093, None, 43.05, 2018-09-25 14:00:00, 17.26
172.8, 17.3, 1.453, None, 40.85, 2018-09-25 15:00:00, 17.71
177.6, 17.7, 1.349, None, 40.14, 2018-09-25 16:00:00, 17.97
175.9, 18.0, 0.948, None, 43.28, 2018-09-25 17:00:00, 16.86
183.6, 16.9, 0.493, None, 53.72, 2018-09-25 18:00:00, 14.96
188.1, 15.0, 0.763998, None, 66.63, 2018-09-25 19:00:00, 12.32
42.1, 12.3, 0.437, None, 73.27, 2018-09-25 20:00:00, 10.24
94.1, 10.2, 0.442999, None, 82.1, 2018-09-25 21:00:00, 8.81
140.5, 8.8, 0.370999, None, 88.4, 2018-09-25 22:00:00, 7.543
132.1, 7.5, 0.312999, None, 91.6, 2018-09-25 23:00:00, 6.709
155.3, 6.7, 0.173998, None, 93.0, 2018-09-26 00:00:00, 6.085
280.8, 6.1, 0.319999, None, 94.8, 2018-09-26 01:00:00, 5.488
154.8, 5.5, 0.286, None, 95.5, 2018-09-26 02:00:00, 5.205
53.9, 5.2, 0.395999, None, 95.6, 2018-09-26 03:00:00, 4.962
166.5, 5.0, 0.518, None, 95.7, 2018-09-26 04:00:00, 5.019
149.7, 5.0, 0.439999, None, 95.0, 2018-09-26 05:00:00, 5.154
152.0, 5.2, 0.709999, None, 94.5, 2018-09-26 06:00:00, 5.364
126.0, 5.4, 0.819, None, 93.2, 2018-09-26 07:00:00, 5.514
159.0, 5.5, 0.764998, None, 90.2, 2018-09-26 08:00:00, 6.036
172.2, 6.0, 0.787998, None, 85.6, 2018-09-26 09:00:00, 7.025
183.4, 7.0, 1.154, None, 76.41, 2018-09-26 10:00:00, 9.06
165.4, 9.1, 1.368, None, 67.12, 2018-09-26 11:00:00, 11.48
172.9, 11.5, 1.196, None, 60.22, 2018-09-26 12:00:00, 13.48
168.7, 13.5, 1.167, None, 48.69, 2018-09-26 13:00:00, 17.0
174.6, 17.0, 0.643998, None, 46.81, 2018-09-26 14:00:00, 17.57
278.2, 17.6, 0.602998, None, 44.07, 2018-09-26 15:00:00, 18.53
207.9, 18.5, 0.827, None, 43.29, 2018-09-26 16:00:00, 18.19
287.4, 18.2, 0.921998, None, 48.79, 2018-09-26 17:00:00, 17.19
98.1, 17.2, 0.564998, None, 55.56, 2018-09-26 18:00:00, 15.98
183.6, 16.0, 0.312, None, 60.15, 2018-09-26 19:00:00, 15.16
56.5, 15.2, 0.546998, None, 65.37, 2018-09-26 20:00:00, 14.39
51.6, 14.4, 0.275, None, 68.98, 2018-09-26 21:00:00, 13.68
26.6, 13.7, 0.321, None, 70.74, 2018-09-26 22:00:00, 13.24
41.7, 13.2, 0.247998, None, 73.56, 2018-09-26 23:00:00, 12.77
124.4, 12.8, 0.393999, None, 77.83, 2018-09-27 00:00:00, 12.28
105.0, 12.3, 0.759, None, 77.49, 2018-09-27 01:00:00, 12.14
330.2, 12.1, 0.725, None, 78.13, 2018-09-27 02:00:00, 11.95
332.6, 12.0, 0.750998, None, 76.21, 2018-09-27 03:00:00, 11.98
341.7, 12.0, 0.537, None, 82.3, 2018-09-27 04:00:00, 11.2
299.2, 11.2, 0.708998, None, 84.2, 2018-09-27 05:00:00, 10.86
343.8, 10.9, 0.572, None, 84.0, 2018-09-27 06:00:00, 10.67
352.7, 10.7, 0.707, None, 84.8, 2018-09-27 07:00:00, 10.7
319.7, 10.7, 1.135, None, 81.6, 2018-09-27 08:00:00, 11.28
323.7, 11.3, 1.417, None, 80.7, 2018-09-27 09:00:00, 11.51
302.9, 11.5, 1.576, None, 76.15, 2018-09-27 10:00:00, 12.33
296.3, 12.3, 3.284, None, 68.35, 2018-09-27 11:00:00, 13.39
310.9, 13.4, 3.369, None, 65.83, 2018-09-27 12:00:00, 13.71
318.2, 13.7, 3.498, None, 61.08, 2018-09-27 13:00:00, 14.38
319.3, 14.4, 3.358, None, 55.94, 2018-09-27 14:00:00, 15.08
319.8, 15.1, 3.859, None, 54.22, 2018-09-27 15:00:00, 15.39
313.3, 15.4, 3.647, None, 51.9, 2018-09-27 16:00:00, 15.43
307.9, 15.4, 3.735, None, 49.42, 2018-09-27 17:00:00, 14.99
305.2, 15.0, 2.106, None, 52.12, 2018-09-27 18:00:00, 14.12
314.1, 14.1, 1.058, None, 60.3, 2018-09-27 19:00:00, 12.13
8.5, 12.1, 1.139, None, 57.23, 2018-09-27 20:00:00, 11.47
343.5, 11.5, 1.201, None, 59.98, 2018-09-27 21:00:00, 10.22
337.9, 10.2, 1.116, None, 68.38, 2018-09-27 22:00:00, 8.2
6.9, 8.2, 1.372, None, 66.6, 2018-09-27 23:00:00, 7.945
6.8, 7.9, 0.898998, None, 71.46, 2018-09-28 00:00:00, 6.612
358.7, 6.6, 0.565998, None, 77.21, 2018-09-28 01:00:00, 5.221
8.8, 5.2, 0.372, None, 85.6, 2018-09-28 02:00:00, 3.901
34.2, 3.9, 0.370999, None, 88.3, 2018-09-28 03:00:00, 3.041
27.3, 3.0, 0.382999, None, 94.4, 2018-09-28 04:00:00, 2.005
140.3, 2.0, 0.194, None, 96.3, 2018-09-28 05:00:00, 1.501
11.1, 1.5, 0.254999, None, 97.9, 2018-09-28 06:00:00, 1.35
117.0, 1.4, 0.465999, None, 99.0, 2018-09-28 07:00:00, 1.319
181.2, 1.3, 0.582, None, 99.0, 2018-09-28 08:00:00, 1.477
188.5, 1.5, 0.508, None, 95.5, 2018-09-28 09:00:00, 2.224
299.1, 2.2, 0.681999, None, 80.9, 2018-09-28 10:00:00, 4.962
309.1, 5.0, 1.184, None, 66.17, 2018-09-28 11:00:00, 7.705
307.3, 7.7, 1.387, None, 54.9, 2018-09-28 12:00:00, 10.6
310.4, 10.6, 1.343, None, 45.92, 2018-09-28 13:00:00, 13.23
283.9, 13.2, 1.537, None, 36.03, 2018-09-28 14:00:00, 14.59
279.0, 14.6, 2.512, None, 37.62, 2018-09-28 15:00:00, 14.38
308.0, 14.4, 2.327, None, 37.78, 2018-09-28 16:00:00, 14.26
306.5, 14.3, 2.593, None, 37.75, 2018-09-28 17:00:00, 13.57
313.0, 13.6, 1.784, None, 41.42, 2018-09-28 18:00:00, 12.25
326.3, 12.3, 2.059, None, 44.18, 2018-09-28 19:00:00, 10.92
301.9, 10.9, 0.676998, None, 51.72, 2018-09-28 20:00:00, 9.21
289.2, 9.2, 0.61, None, 53.46, 2018-09-28 21:00:00, 8.49
303.5, 8.5, 1.64, None, 49.03, 2018-09-28 22:00:00, 8.58
350.8, 8.6, 0.947, None, 54.45, 2018-09-28 23:00:00, 6.993
8.0, 7.0, 0.760999, None, 67.74, 2018-09-29 00:00:00, 4.657
28.8, 4.7, 0.507, None, 70.21, 2018-09-29 01:00:00, 3.853
24.9, 3.9, 0.495999, None, 80.1, 2018-09-29 02:00:00, 2.568
37.6, 2.6, 0.275999, None, 84.9, 2018-09-29 03:00:00, 1.491
31.9, 1.5, 0.287, None, 89.5, 2018-09-29 04:00:00, 0.726
14.2, 0.7, 0.241999, None, 93.1, 2018-09-29 05:00:00, 0.008
18.4, 0.0, 0.289999, None, 92.9, 2018-09-29 06:00:00, -0.349
25.6, -0.3, 0.17, None, 94.8, 2018-09-29 07:00:00, -0.644999
42.7, -0.6, 0.421999, None, 85.7, 2018-09-29 08:00:00, 1.832
151.5, 1.8, 1.1, None, 72.97, 2018-09-29 09:00:00, 4.247
304.8, 4.2, 1.692, None, 56.53, 2018-09-29 10:00:00, 7.294
302.6, 7.3, 1.555, None, 48.57, 2018-09-29 11:00:00, 9.44
301.4, 9.4, 1.633, None, 43.9, 2018-09-29 12:00:00, 11.13
296.1, 11.1, 1.37, None, 37.84, 2018-09-29 13:00:00, 13.42
280.6, 13.4, 1.943, None, 31.73, 2018-09-29 14:00:00, 13.82
348.5, 13.8, 2.412, None, 30.25, 2018-09-29 15:00:00, 13.86
325.1, 13.9, 1.711, None, 28.98, 2018-09-29 16:00:00, 14.07
1.4, 14.1, 2.814, None, 31.33, 2018-09-29 17:00:00, 13.08
323.1, 13.1, 1.937, None, 34.46, 2018-09-29 18:00:00, 11.45
322.2, 11.5, 2.26, None, 34.41, 2018-09-29 19:00:00, 10.26
329.6, 10.3, 1.949, None, 35.22, 2018-09-29 20:00:00, 9.09
358.9, 9.1, 1.227, None, 39.0, 2018-09-29 21:00:00, 7.685
348.4, 7.7, 1.446, None, 45.47, 2018-09-29 22:00:00, 6.186
331.6, 6.2, 1.803, None, 50.03, 2018-09-29 23:00:00, 5.088
327.3, 5.1, 1.327, None, 56.83, 2018-09-30 00:00:00, 3.227
336.3, 3.2, 0.347999, None, 66.15, 2018-09-30 01:00:00, 1.304
37.2, 1.3, 0.814, None, 67.03, 2018-09-30 02:00:00, 0.884
343.5, 0.9, 1.881, None, 64.13, 2018-09-30 03:00:00, 1.338
328.2, 1.3, 1.729, None, 62.7, 2018-09-30 04:00:00, 1.217
325.8, 1.2, 1.773, None, 62.81, 2018-09-30 05:00:00, 0.978999
314.3, 1.0, 1.772, None, 61.68, 2018-09-30 06:00:00, 0.749
311.1, 0.7, 1.827, None, 61.97, 2018-09-30 07:00:00, 0.629
305.6, 0.6, 1.651, None, 61.67, 2018-09-30 08:00:00, 0.647
303.6, 0.6, 1.811, None, 70.27, 2018-09-30 09:00:00, 0.152998
302.2, 0.2, 2.288, None, 75.89, 2018-09-30 10:00:00, 0.098999
301.9, 0.1, 2.121, None, 78.73, 2018-09-30 11:00:00, 0.338999
307.5, 0.3, 2.231, None, 80.3, 2018-09-30 12:00:00, 0.400999
311.7, 0.4, 1.988, None, 85.9, 2018-09-30 13:00:00, 0.177
311.8, 0.2, 2.063, None, 90.9, 2018-09-30 14:00:00, 0.456
307.6, 0.5, 1.492, None, 90.0, 2018-09-30 15:00:00, 1.154
305.8, 1.2, 1.645, None, 90.2, 2018-09-30 16:00:00, 1.354
309.3, 1.4, 1.528, None, 90.2, 2018-09-30 17:00:00, 1.577
315.7, 1.6, 1.877, None, 88.6, 2018-09-30 18:00:00, 1.567
319.5, 1.6, 2.743, None, 90.6, 2018-09-30 19:00:00, 1.148
310.1, 1.1, 2.402, None, 95.3, 2018-09-30 20:00:00, 0.435
315.3, 0.4, 2.309, None, 97.0, 2018-09-30 21:00:00, 0.123998
311.0, 0.1, 1.419, None, 97.8, 2018-09-30 22:00:00, 0.087999
319.6, 0.1, 1.352, None, 98.1, 2018-09-30 23:00:00, 0.035999
308.7, 0.0, 1.492, None, 98.4, 2018-10-01 00:00:00, 0.112
325.5, 0.1, 1.778, None, 97.4, 2018-10-01 01:00:00, 0.331
323.9, 0.3, 1.281, None, 96.0, 2018-10-01 02:00:00, 0.4
329.3, 0.4, 0.597, None, 97.5, 2018-10-01 03:00:00, 0.33
307.7, 0.3, 0.98, None, 95.0, 2018-10-01 04:00:00, 0.433999
322.6, 0.4, 0.93, None, 92.4, 2018-10-01 05:00:00, 0.342999
319.6, 0.3, 0.939998, None, 87.6, 2018-10-01 06:00:00, 0.223
307.9, 0.2, 1.086, None, 83.6, 2018-10-01 07:00:00, -0.029998
306.2, 0.0, 1.509, None, 79.21, 2018-10-01 08:00:00, 0.078
299.6, 0.1, 1.707, None, 75.22, 2018-10-01 09:00:00, 0.512
298.5, 0.5, 2.649, None, 71.32, 2018-10-01 10:00:00, 0.713998
308.3, 0.7, 2.52, None, 67.1, 2018-10-01 11:00:00, 1.165
306.6, 1.2, 2.127, None, 65.63, 2018-10-01 12:00:00, 1.601
318.8, 1.6, 2.189, None, 63.43, 2018-10-01 13:00:00, 2.122
318.7, 2.1, 3.781, None, 63.3, 2018-10-01 14:00:00, 2.345
310.9, 2.3, 3.973, None, 70.13, 2018-10-01 15:00:00, 1.788
306.0, 1.8, 1.53, None, 84.5, 2018-10-01 16:00:00, 0.616998
295.2, 0.6, 1.806, None, 85.3, 2018-10-01 17:00:00, 0.573
302.6, 0.6, 1.703, None, 89.2, 2018-10-01 18:00:00, 0.437999
310.7, 0.4, 1.501, None, 89.1, 2018-10-01 19:00:00, 0.277999
302.8, 0.3, 1.801, None, 89.8, 2018-10-01 20:00:00, 0.272
308.4, 0.3, 1.557, None, 92.4, 2018-10-01 21:00:00, 0.134
319.7, 0.1, 0.936999, None, 95.6, 2018-10-01 22:00:00, -0.252999
301.8, -0.3, 0.851998, None, 98.3, 2018-10-01 23:00:00, -0.238998
316.6, -0.2, 1.757, None, 91.7, 2018-10-02 00:00:00, 0.3
320.9, 0.3, 1.081, None, 94.1, 2018-10-02 01:00:00, -0.072999
299.1, -0.1, 1.441, None, 94.8, 2018-10-02 02:00:00, -0.232998
315.7, -0.2, 1.408, None, 95.2, 2018-10-02 03:00:00, -0.465999
314.6, -0.5, 2.069, None, 96.9, 2018-10-02 04:00:00, -1.018
297.5, -1.0, 2.666, None, 96.0, 2018-10-02 05:00:00, -1.393
301.7, -1.4, 2.995, None, 95.2, 2018-10-02 06:00:00, -1.603
299.9, -1.6, 3.502, None, 92.4, 2018-10-02 07:00:00, -1.889
298.8, -1.9, 2.441, None, 90.3, 2018-10-02 08:00:00, -2.023
295.4, -2.0, 4.307, None, 88.0, 2018-10-02 09:00:00, -2.243
309.1, -2.2, 4.438, None, 83.0, 2018-10-02 10:00:00, -2.098
303.6, -2.1, 3.942, None, 75.26, 2018-10-02 11:00:00, -1.495
302.8, -1.5, 3.151, None, 72.82, 2018-10-02 12:00:00, -0.814998
304.2, -0.8, 2.376, None, 73.49, 2018-10-02 13:00:00, -0.192
308.8, -0.2, 2.188, None, 68.54, 2018-10-02 14:00:00, 1.213
316.0, 1.2, 2.908, None, 58.79, 2018-10-02 15:00:00, 2.07
299.5, 2.1, 2.449, None, 58.09, 2018-10-02 16:00:00, 2.388
305.0, 2.4, 2.606, None, 53.77, 2018-10-02 17:00:00, 2.982
303.8, 3.0, 2.978, None, 56.1, 2018-10-02 18:00:00, 2.269
312.5, 2.3, 2.628, None, 57.4, 2018-10-02 19:00:00, 1.081
325.8, 1.1, 1.917, None, 58.26, 2018-10-02 20:00:00, 0.203998
332.0, 0.2, 1.744, None, 59.22, 2018-10-02 21:00:00, -0.370999
333.0, -0.4, 1.303, None, 63.23, 2018-10-02 22:00:00, -1.477
338.0, -1.5, 0.521, None, 68.57, 2018-10-02 23:00:00, -2.477
2.3, -2.5, 0.546, None, 72.47, 2018-10-03 00:00:00, -3.241
3.7, -3.2, 0.755999, None, 73.38, 2018-10-03 01:00:00, -3.478
320.3, -3.5, 0.680998, None, 79.68, 2018-10-03 02:00:00, -4.138
344.9, -4.1, 0.561999, None, 81.3, 2018-10-03 03:00:00, -4.761
10.6, -4.8, 0.514998, None, 85.0, 2018-10-03 04:00:00, -5.493
114.2, -5.5, 0.305999, None, 87.4, 2018-10-03 05:00:00, -5.952
344.5, -6.0, 0.472, None, 88.5, 2018-10-03 06:00:00, -6.525
10.7, -6.5, 0.386999, None, 89.3, 2018-10-03 07:00:00, -6.429
173.9, -6.4, 0.256998, None, 85.3, 2018-10-03 08:00:00, -5.427
297.0, -5.4, 1.091, None, 76.21, 2018-10-03 09:00:00, -3.805
175.0, -3.8, 1.864, None, 73.0, 2018-10-03 10:00:00, -2.288
178.8, -2.3, 2.056, None, 66.77, 2018-10-03 11:00:00, -0.331
175.5, -0.3, 2.347, None, 61.61, 2018-10-03 12:00:00, 1.441
168.5, 1.4, 2.575, None, 53.7, 2018-10-03 13:00:00, 2.654
133.8, 2.7, 2.745, None, 52.57, 2018-10-03 14:00:00, 3.449
138.3, 3.4, 2.678, None, 56.27, 2018-10-03 15:00:00, 3.546
137.7, 3.5, 2.586, None, 61.66, 2018-10-03 16:00:00, 3.354
142.7, 3.4, 1.347, None, 67.24, 2018-10-03 17:00:00, 3.313
141.0, 3.3, 0.361, None, 72.42, 2018-10-03 18:00:00, 2.542
183.3, 2.5, 0.470999, None, 79.78, 2018-10-03 19:00:00, 1.659
21.7, 1.7, 0.483, None, 82.8, 2018-10-03 20:00:00, 1.329
30.1, 1.3, 0.407999, None, 85.7, 2018-10-03 21:00:00, 0.99
37.4, 1.0, 0.430999, None, 87.5, 2018-10-03 22:00:00, 0.488999
29.3, 0.5, 0.388, None, 89.8, 2018-10-03 23:00:00, 0.256998
57.3, 0.3, 0.500998, None, 90.7, 2018-10-04 00:00:00, 0.008
311.9, 0.0, 0.349, None, 91.3, 2018-10-04 01:00:00, -0.143998
84.2, -0.1, 0.547999, None, 92.4, 2018-10-04 02:00:00, -0.365
322.4, -0.4, 0.751999, None, 96.1, 2018-10-04 03:00:00, -0.806999
314.4, -0.8, 0.404, None, 97.7, 2018-10-04 04:00:00, -0.616998
300.5, -0.6, 0.463999, None, 97.3, 2018-10-04 05:00:00, -0.61
281.0, -0.6, 0.430999, None, 96.2, 2018-10-04 06:00:00, -0.919
286.5, -0.9, 0.745998, None, 95.1, 2018-10-04 07:00:00, -1.131
155.1, -1.1, 0.712998, None, 90.8, 2018-10-04 08:00:00, -0.93
174.2, -0.9, 0.814, None, 87.2, 2018-10-04 09:00:00, -0.574
305.4, -0.6, 1.028, None, 74.59, 2018-10-04 10:00:00, 1.626
122.6, 1.6, 1.988, None, 68.36, 2018-10-04 11:00:00, 3.392
165.5, 3.4, 1.87, None, 65.54, 2018-10-04 12:00:00, 4.468
168.8, 4.5, 1.656, None, 60.6, 2018-10-04 13:00:00, 5.875
168.3, 5.9, 1.568, None, 57.84, 2018-10-04 14:00:00, 7.023
156.5, 7.0, 1.399, None, 55.94, 2018-10-04 15:00:00, 7.844
168.6, 7.8, 1.77, None, 57.83, 2018-10-04 16:00:00, 7.864
160.5, 7.9, 1.809, None, 59.51, 2018-10-04 17:00:00, 7.505
160.4, 7.5, 1.069, None, 69.75, 2018-10-04 18:00:00, 5.951
149.1, 6.0, 0.437, None, 79.36, 2018-10-04 19:00:00, 3.681
121.0, 3.7, 0.481999, None, 84.1, 2018-10-04 20:00:00, 2.056
35.4, 2.1, 0.36, None, 89.3, 2018-10-04 21:00:00, 1.072
73.3, 1.1, 0.428, None, 93.4, 2018-10-04 22:00:00, -0.071998
147.1, -0.1, 0.317999, None, 95.1, 2018-10-04 23:00:00, -0.73
67.4, -0.7, 0.291, None, 96.8, 2018-10-05 00:00:00, -0.773
128.4, -0.8, 0.365, None, 97.9, 2018-10-05 01:00:00, -0.495
181.5, -0.5, 0.587, None, 98.6, 2018-10-05 02:00:00, -0.531
116.5, -0.5, 0.575999, None, 98.7, 2018-10-05 03:00:00, -0.275
182.7, -0.3, 0.621999, None, 97.8, 2018-10-05 04:00:00, -0.120999
175.8, -0.1, 0.629998, None, 95.9, 2018-10-05 05:00:00, 0.045
172.7, 0.0, 0.662998, None, 95.0, 2018-10-05 06:00:00, 0.023
160.1, 0.0, 0.578998, None, 94.3, 2018-10-05 07:00:00, -0.014
138.2, 0.0, 0.873, None, 91.5, 2018-10-05 08:00:00, 0.467
177.8, 0.5, 1.749, None, 85.3, 2018-10-05 09:00:00, 1.414
164.0, 1.4, 1.702, None, 79.75, 2018-10-05 10:00:00, 2.646
174.3, 2.6, 1.165, None, 77.55, 2018-10-05 11:00:00, 3.55
176.5, 3.5, 0.771, None, 72.48, 2018-10-05 12:00:00, 5.09
162.0, 5.1, 1.453, None, 61.84, 2018-10-05 13:00:00, 8.02
171.7, 8.0, 1.724, None, 58.93, 2018-10-05 14:00:00, 9.4
168.3, 9.4, 1.962, None, 52.84, 2018-10-05 15:00:00, 10.64
167.1, 10.6, 1.975, None, 48.59, 2018-10-05 16:00:00, 10.59
166.4, 10.6, 1.781, None, 52.19, 2018-10-05 17:00:00, 10.06
152.4, 10.1, 0.633, None, 63.17, 2018-10-05 18:00:00, 7.633
160.4, 7.6, 0.760999, None, 72.24, 2018-10-05 19:00:00, 5.453
37.7, 5.5, 0.432, None, 78.27, 2018-10-05 20:00:00, 3.772
47.3, 3.8, 0.168999, None, 84.3, 2018-10-05 21:00:00, 2.329
48.8, 2.3, 0.224998, None, 90.6, 2018-10-05 22:00:00, 1.031
132.0, 1.0, 0.221, None, 94.1, 2018-10-05 23:00:00, 0.180998
146.6, 0.2, 0.388, None, 94.8, 2018-10-06 00:00:00, -0.672999
55.7, -0.7, 0.492, None, 95.1, 2018-10-06 01:00:00, -1.074
83.2, -1.1, 0.372999, None, 96.3, 2018-10-06 02:00:00, -1.419
109.3, -1.4, 0.624, None, 97.8, 2018-10-06 03:00:00, -1.138
103.0, -1.1, 0.564, None, 98.8, 2018-10-06 04:00:00, -1.176
127.5, -1.2, 0.531, None, 98.5, 2018-10-06 05:00:00, -1.279
173.8, -1.3, 0.941999, None, 98.8, 2018-10-06 06:00:00, -1.446
157.0, -1.4, 0.685, None, 98.6, 2018-10-06 07:00:00, -1.449
126.6, -1.4, 0.593999, None, 97.1, 2018-10-06 08:00:00, -0.915
190.4, -0.9, 1.495, None, 92.8, 2018-10-06 09:00:00, -0.238
160.0, -0.2, 1.436, None, 87.0, 2018-10-06 10:00:00, 1.209
175.4, 1.2, 1.741, None, 76.76, 2018-10-06 11:00:00, 3.566
175.2, 3.6, 1.291, None, 64.44, 2018-10-06 12:00:00, 6.486
172.3, 6.5, 1.581, None, 53.55, 2018-10-06 13:00:00, 9.77
171.5, 9.8, 1.417, None, 46.24, 2018-10-06 14:00:00, 12.24
170.7, 12.2, 1.381, None, 37.57, 2018-10-06 15:00:00, 13.79
150.4, 13.8, 1.403, None, 36.14, 2018-10-06 16:00:00, 13.51
153.2, 13.5, 1.297, None, 46.52, 2018-10-06 17:00:00, 12.13
166.8, 12.1, 0.603999, None, 53.45, 2018-10-06 18:00:00, 10.11
64.1, 10.1, 0.589999, None, 59.02, 2018-10-06 19:00:00, 7.843
68.9, 7.8, 0.263998, None, 67.29, 2018-10-06 20:00:00, 5.728
55.1, 5.7, 0.196998, None, 76.11, 2018-10-06 21:00:00, 4.615
166.4, 4.6, 0.33, None, 80.1, 2018-10-06 22:00:00, 4.032
147.8, 4.0, 0.354, None, 80.8, 2018-10-06 23:00:00, 3.892
136.3, 3.9, 0.573, None, 81.2, 2018-10-07 00:00:00, 3.722
139.4, 3.7, 0.275999, None, 80.9, 2018-10-07 01:00:00, 3.697
140.9, 3.7, 0.486999, None, 81.0, 2018-10-07 02:00:00, 3.729
134.5, 3.7, 0.344998, None, 81.5, 2018-10-07 03:00:00, 3.703
164.8, 3.7, 0.328, None, 84.7, 2018-10-07 04:00:00, 3.689
159.0, 3.7, 0.337998, None, 90.0, 2018-10-07 05:00:00, 3.429
137.5, 3.4, 0.388, None, 92.3, 2018-10-07 06:00:00, 3.376
122.7, 3.4, 0.356, None, 93.2, 2018-10-07 07:00:00, 3.345
132.3, 3.3, 0.569998, None, 94.3, 2018-10-07 08:00:00, 3.435
171.0, 3.4, 0.279, None, 92.6, 2018-10-07 09:00:00, 3.944
180.1, 3.9, 0.601, None, 92.9, 2018-10-07 10:00:00, 4.324
177.0, 4.3, 0.745998, None, 92.1, 2018-10-07 11:00:00, 4.881
180.4, 4.9, 0.490999, None, 89.9, 2018-10-07 12:00:00, 5.78
182.6, 5.8, 0.446999, None, 88.3, 2018-10-07 13:00:00, 6.461
188.4, 6.5, 0.532, None, 88.1, 2018-10-07 14:00:00, 6.738
189.9, 6.7, 0.524999, None, 87.8, 2018-10-07 15:00:00, 7.155
186.3, 7.2, 0.156, None, 87.9, 2018-10-07 16:00:00, 7.307
171.6, 7.3, 0.008999, None, 92.5, 2018-10-07 17:00:00, 6.959
183.7, 7.0, 0.180998, None, 95.8, 2018-10-07 18:00:00, 6.656
