station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 10.5, 0.864, 88.6, 88.9, 2018-04-07 18:00:00, 10.22
None, 10.2, 0.765999, 88.9, 92.3, 2018-04-07 19:00:00, 9.62
None, 9.6, 0.435999, 92.3, 93.9, 2018-04-07 20:00:00, 9.06
None, 9.1, 0.717, 93.9, 94.3, 2018-04-07 21:00:00, 8.54
None, 8.5, 0.448, 94.3, 94.8, 2018-04-07 22:00:00, 8.34
None, 8.3, 0.317999, 94.8, 95.4, 2018-04-07 23:00:00, 8.28
None, 8.3, 0.507, 95.4, 95.8, 2018-04-08 00:00:00, 8.08
None, 8.1, 0.367, 95.8, 96.1, 2018-04-08 01:00:00, 7.998
None, 8.0, 0.519999, 96.1, 96.3, 2018-04-08 02:00:00, 7.72
None, 7.7, 0.777, 96.3, 95.6, 2018-04-08 03:00:00, 7.046
None, 7.0, 0.718999, 95.6, 95.3, 2018-04-08 04:00:00, 6.922
None, 6.9, 0.754, 95.3, 95.6, 2018-04-08 05:00:00, 6.944
None, 6.9, 1.173, 95.6, 95.5, 2018-04-08 06:00:00, 6.957
None, 7.0, 0.876999, 95.5, 95.6, 2018-04-08 07:00:00, 7.041
None, 7.0, 1.068, 95.6, 94.2, 2018-04-08 08:00:00, 7.814
None, 7.8, 1.556, 94.2, 87.8, 2018-04-08 09:00:00, 9.14
None, 9.1, 1.035, 87.8, 78.43, 2018-04-08 10:00:00, 10.83
None, 10.8, 2.124, 78.4, 74.59, 2018-04-08 11:00:00, 11.56
None, 11.6, 3.825, 74.6, 67.29, 2018-04-08 12:00:00, 12.63
None, 12.6, 4.639, 67.3, 61.36, 2018-04-08 13:00:00, 13.17
None, 13.2, 4.48, 61.4, 62.23, 2018-04-08 14:00:00, 13.41
None, 13.4, 4.349, 62.2, 59.11, 2018-04-08 15:00:00, 14.48
None, 14.5, 4.068, 59.1, 62.18, 2018-04-08 16:00:00, 14.02
None, 14.0, 4.101, 62.2, 68.83, 2018-04-08 17:00:00, 12.96
None, 13.0, 3.648, 68.8, 76.57, 2018-04-08 18:00:00, 12.09
None, 12.1, 2.96, 76.6, 78.17, 2018-04-08 19:00:00, 11.62
None, 11.6, 2.138, 78.2, 81.2, 2018-04-08 20:00:00, 11.08
None, 11.1, 2.568, 81.2, 85.3, 2018-04-08 21:00:00, 10.55
None, 10.6, 1.96, 85.3, 89.5, 2018-04-08 22:00:00, 9.84
None, 9.8, 2.149, 89.5, 91.3, 2018-04-08 23:00:00, 9.57
None, 9.6, 2.446, 91.3, 91.8, 2018-04-09 00:00:00, 9.69
None, 9.7, 2.276, 91.8, 91.6, 2018-04-09 01:00:00, 9.73
None, 9.7, 2.398, 91.6, 89.9, 2018-04-09 02:00:00, 9.72
None, 9.7, 2.052, 89.9, 91.4, 2018-04-09 03:00:00, 9.41
None, 9.4, 2.688, 91.4, 90.8, 2018-04-09 04:00:00, 9.31
None, 9.3, 2.363, 90.8, 88.2, 2018-04-09 05:00:00, 9.16
None, 9.2, 2.275, 88.2, 86.2, 2018-04-09 06:00:00, 9.2
None, 9.2, 1.626, 86.2, 83.8, 2018-04-09 07:00:00, 9.41
None, 9.4, 2.785, 83.8, 86.9, 2018-04-09 08:00:00, 9.25
None, 9.3, 2.585, 86.9, 82.8, 2018-04-09 09:00:00, 10.0
None, 10.0, 2.829, 82.8, 76.8, 2018-04-09 10:00:00, 11.09
None, 11.1, 3.114, 76.8, 69.69, 2018-04-09 11:00:00, 12.34
None, 12.3, 3.849, 69.7, 66.46, 2018-04-09 12:00:00, 12.74
None, 12.7, 4.019, 66.5, 65.17, 2018-04-09 13:00:00, 12.49
None, 12.5, 3.134, 65.2, 64.01, 2018-04-09 14:00:00, 12.76
None, 12.8, 2.562, 64.0, 63.13, 2018-04-09 15:00:00, 13.23
None, 13.2, 1.455, 63.1, 60.7, 2018-04-09 16:00:00, 14.02
None, 14.0, 1.059, 60.7, 59.7, 2018-04-09 17:00:00, 14.46
None, 14.5, 0.414999, 59.7, 63.97, 2018-04-09 18:00:00, 13.69
None, 13.7, 1.116, 64.0, 66.59, 2018-04-09 19:00:00, 13.1
None, 13.1, 2.2, 66.6, 69.94, 2018-04-09 20:00:00, 11.94
None, 11.9, 2.396, 69.9, 64.79, 2018-04-09 21:00:00, 11.5
None, 11.5, 2.017, 64.8, 67.42, 2018-04-09 22:00:00, 10.69
None, 10.7, 2.519, 67.4, 69.19, 2018-04-09 23:00:00, 10.22
None, 10.2, 2.496, 69.2, 72.09, 2018-04-10 00:00:00, 9.58
None, 9.6, 2.601, 72.1, 72.06, 2018-04-10 01:00:00, 8.98
None, 9.0, 2.789, 72.1, 70.88, 2018-04-10 02:00:00, 8.71
None, 8.7, 2.79, 70.9, 70.98, 2018-04-10 03:00:00, 8.44
None, 8.4, 2.545, 71.0, 71.56, 2018-04-10 04:00:00, 8.33
None, 8.3, 2.526, 71.6, 71.83, 2018-04-10 05:00:00, 8.2
None, 8.2, 2.286, 71.8, 71.75, 2018-04-10 06:00:00, 8.12
None, 8.1, 1.693, 71.8, 78.88, 2018-04-10 07:00:00, 7.745
None, 7.7, 1.277, 78.9, 89.7, 2018-04-10 08:00:00, 7.211
None, 7.2, 1.451, 89.7, 91.2, 2018-04-10 09:00:00, 6.964
None, 7.0, 1.019, 91.2, 93.1, 2018-04-10 10:00:00, 7.315
None, 7.3, 3.008, 93.1, 89.9, 2018-04-10 11:00:00, 9.69
None, 9.7, 5.494, 89.9, 66.87, 2018-04-10 12:00:00, 13.28
None, 13.3, 4.749, 66.9, 54.74, 2018-04-10 13:00:00, 14.8
None, 14.8, 5.307, 54.7, 46.81, 2018-04-10 14:00:00, 15.12
None, 15.1, 5.473, 46.8, 40.15, 2018-04-10 15:00:00, 15.03
None, 15.0, 3.97, 40.2, 45.31, 2018-04-10 16:00:00, 13.46
None, 13.5, 3.694, 45.3, 48.36, 2018-04-10 17:00:00, 12.81
None, 12.8, 3.475, 48.4, 52.63, 2018-04-10 18:00:00, 12.29
None, 12.3, 1.912, 52.6, 56.33, 2018-04-10 19:00:00, 11.74
None, 11.7, 1.094, 56.3, 62.17, 2018-04-10 20:00:00, 10.93
None, 10.9, 1.321, 62.2, 70.66, 2018-04-10 21:00:00, 10.08
None, 10.1, 1.411, 70.7, 80.6, 2018-04-10 22:00:00, 9.16
None, 9.2, 1.21, 80.6, 88.1, 2018-04-10 23:00:00, 8.36
None, 8.4, 0.796, 88.1, 89.3, 2018-04-11 00:00:00, 7.884
None, 7.9, 1.662, 89.3, 91.0, 2018-04-11 01:00:00, 7.588
None, 7.6, 0.958998, 91.0, 93.2, 2018-04-11 02:00:00, 7.285
None, 7.3, 1.933, 93.2, 94.3, 2018-04-11 03:00:00, 7.179
None, 7.2, 1.068, 94.3, 93.9, 2018-04-11 04:00:00, 7.124
None, 7.1, 0.685, 93.9, 94.9, 2018-04-11 05:00:00, 6.854
None, 6.9, 0.745998, 94.9, 95.2, 2018-04-11 06:00:00, 6.555
None, 6.6, 0.897, 95.2, 95.1, 2018-04-11 07:00:00, 6.89
None, 6.9, 1.274, 95.1, 93.3, 2018-04-11 08:00:00, 7.386
None, 7.4, 0.882, 93.3, 86.7, 2018-04-11 09:00:00, 8.52
None, 8.5, 0.845, 86.7, 86.3, 2018-04-11 10:00:00, 8.73
None, 8.7, 0.542999, 86.3, 86.6, 2018-04-11 11:00:00, 8.55
None, 8.6, 0.657998, 86.6, 88.8, 2018-04-11 12:00:00, 8.56
None, 8.6, 0.697, 88.8, 88.9, 2018-04-11 13:00:00, 8.63
None, 8.6, 0.949, 88.9, 90.4, 2018-04-11 14:00:00, 8.68
None, 8.7, 1.483, 90.4, 89.2, 2018-04-11 15:00:00, 8.44
None, 8.4, 1.349, 89.2, 91.2, 2018-04-11 16:00:00, 7.914
None, 7.9, 0.904999, 91.2, 90.3, 2018-04-11 17:00:00, 7.714
None, 7.7, 0.49, 90.3, 91.8, 2018-04-11 18:00:00, 7.335
None, 7.3, 0.643998, 91.8, 92.0, 2018-04-11 19:00:00, 6.972
None, 7.0, 0.349, 92.0, 93.1, 2018-04-11 20:00:00, 6.68
None, 6.7, 0.347999, 93.1, 94.4, 2018-04-11 21:00:00, 6.559
None, 6.6, 1.397, 94.4, 94.4, 2018-04-11 22:00:00, 6.513
None, 6.5, 2.408, 94.4, 90.7, 2018-04-11 23:00:00, 6.296
None, 6.3, 2.978, 90.7, 87.2, 2018-04-12 00:00:00, 6.204
None, 6.2, 3.062, 87.2, 85.9, 2018-04-12 01:00:00, 6.223
None, 6.2, 3.518, 85.9, 81.6, 2018-04-12 02:00:00, 6.588
None, 6.6, 3.589, 81.6, 80.0, 2018-04-12 03:00:00, 6.702
None, 6.7, 3.602, 80.0, 78.85, 2018-04-12 04:00:00, 6.843
None, 6.8, 1.722, 78.9, 80.5, 2018-04-12 05:00:00, 6.621
None, 6.6, 1.701, 80.5, 83.5, 2018-04-12 06:00:00, 6.233
None, 6.2, 2.36, 83.5, 80.2, 2018-04-12 07:00:00, 6.784
None, 6.8, 2.743, 80.2, 77.25, 2018-04-12 08:00:00, 7.537
None, 7.5, 3.265, 77.3, 74.92, 2018-04-12 09:00:00, 8.65
None, 8.6, 3.406, 74.9, 71.63, 2018-04-12 10:00:00, 8.53
None, 8.5, 4.167, 71.6, 68.25, 2018-04-12 11:00:00, 9.24
None, 9.2, 3.864, 68.3, 54.62, 2018-04-12 12:00:00, 10.76
None, 10.8, 4.1, 54.6, 53.51, 2018-04-12 13:00:00, 11.26
None, 11.3, 4.168, 53.5, 57.36, 2018-04-12 14:00:00, 10.47
None, 10.5, 3.791, 57.4, 48.42, 2018-04-12 15:00:00, 11.97
None, 12.0, 3.345, 48.4, 48.6, 2018-04-12 16:00:00, 11.8
None, 11.8, 2.493, 48.6, 53.34, 2018-04-12 17:00:00, 10.8
None, 10.8, 2.531, 53.3, 59.29, 2018-04-12 18:00:00, 10.11
None, 10.1, 1.262, 59.3, 68.41, 2018-04-12 19:00:00, 8.98
None, 9.0, 0.842, 68.4, 75.57, 2018-04-12 20:00:00, 8.08
None, 8.1, 0.615998, 75.6, 83.5, 2018-04-12 21:00:00, 6.91
None, 6.9, 0.916998, 83.5, 84.9, 2018-04-12 22:00:00, 6.903
None, 6.9, 1.162, 84.9, 87.1, 2018-04-12 23:00:00, 6.667
None, 6.7, 1.72, 87.1, 82.0, 2018-04-13 00:00:00, 7.062
None, 7.1, 1.61, 82.0, 81.4, 2018-04-13 01:00:00, 6.831
None, 6.8, 1.181, 81.4, 87.3, 2018-04-13 02:00:00, 6.353
None, 6.4, 0.800998, 87.3, 91.1, 2018-04-13 03:00:00, 5.859
None, 5.9, 1.16, 91.1, 92.3, 2018-04-13 04:00:00, 5.514
None, 5.5, 1.159, 92.3, 91.9, 2018-04-13 05:00:00, 5.397
None, 5.4, 1.094, 91.9, 92.7, 2018-04-13 06:00:00, 5.316
None, 5.3, 0.797999, 92.7, 92.5, 2018-04-13 07:00:00, 5.498
None, 5.5, 0.908999, 92.5, 90.4, 2018-04-13 08:00:00, 5.876
None, 5.9, 0.973999, 90.4, 89.4, 2018-04-13 09:00:00, 6.182
None, 6.2, 0.887, 89.4, 90.2, 2018-04-13 10:00:00, 6.296
None, 6.3, 1.538, 90.2, 91.9, 2018-04-13 11:00:00, 6.2
None, 6.2, 0.925998, 91.9, 91.1, 2018-04-13 12:00:00, 6.269
None, 6.3, 0.836, 91.1, 89.1, 2018-04-13 13:00:00, 6.738
None, 6.7, 1.306, 89.1, 91.2, 2018-04-13 14:00:00, 6.72
None, 6.7, 1.551, 91.2, 93.5, 2018-04-13 15:00:00, 6.487
None, 6.5, 1.377, 93.5, 94.0, 2018-04-13 16:00:00, 6.786
None, 6.8, 2.068, 94.0, 89.8, 2018-04-13 17:00:00, 8.34
None, 8.3, 1.364, 89.8, 90.1, 2018-04-13 18:00:00, 8.63
None, 8.6, 1.545, 90.1, 88.1, 2018-04-13 19:00:00, 8.83
None, 8.8, 2.228, 88.1, 88.2, 2018-04-13 20:00:00, 9.02
None, 9.0, 3.698, 88.2, 85.0, 2018-04-13 21:00:00, 9.7
None, 9.7, 3.693, 85.0, 80.1, 2018-04-13 22:00:00, 9.88
None, 9.9, 2.832, 80.1, 79.95, 2018-04-13 23:00:00, 9.51
None, 9.5, 1.791, 80.0, 79.12, 2018-04-14 00:00:00, 8.65
None, 8.6, 2.015, 79.1, 84.0, 2018-04-14 01:00:00, 7.553
None, 7.6, 2.093, 84.0, 85.9, 2018-04-14 02:00:00, 7.384
None, 7.4, 1.481, 85.9, 87.5, 2018-04-14 03:00:00, 6.974
None, 7.0, 1.653, 87.5, 85.2, 2018-04-14 04:00:00, 7.121
None, 7.1, 1.74, 85.2, 86.1, 2018-04-14 05:00:00, 6.76
None, 6.8, 1.862, 86.1, 87.2, 2018-04-14 06:00:00, 6.675
None, 6.7, 0.651, 87.2, 89.0, 2018-04-14 07:00:00, 6.686
None, 6.7, 1.726, 89.0, 81.7, 2018-04-14 08:00:00, 8.13
None, 8.1, 1.788, 81.7, 73.29, 2018-04-14 09:00:00, 9.31
None, 9.3, 2.499, 73.3, 65.5, 2018-04-14 10:00:00, 10.54
None, 10.5, 3.119, 65.5, 58.46, 2018-04-14 11:00:00, 12.05
None, 12.1, 3.081, 58.5, 52.05, 2018-04-14 12:00:00, 12.44
None, 12.4, 2.701, 52.1, 48.5, 2018-04-14 13:00:00, 13.02
None, 13.0, 3.3, 48.5, 45.88, 2018-04-14 14:00:00, 13.26
None, 13.3, 3.016, 45.9, 47.2, 2018-04-14 15:00:00, 12.78
None, 12.8, 2.785, 47.2, 50.52, 2018-04-14 16:00:00, 12.16
None, 12.2, 1.984, 50.5, 54.25, 2018-04-14 17:00:00, 11.46
None, 11.5, 1.71, 54.3, 59.61, 2018-04-14 18:00:00, 10.63
None, 10.6, 1.069, 59.6, 66.05, 2018-04-14 19:00:00, 9.86
None, 9.9, 1.314, 66.1, 76.81, 2018-04-14 20:00:00, 8.93
None, 8.9, 1.597, 76.8, 78.44, 2018-04-14 21:00:00, 8.21
None, 8.2, 1.072, 78.4, 86.8, 2018-04-14 22:00:00, 7.549
None, 7.5, 1.825, 86.8, 87.4, 2018-04-14 23:00:00, 7.377
None, 7.4, 1.563, 87.4, 90.3, 2018-04-15 00:00:00, 7.03
None, 7.0, 1.183, 90.3, 92.1, 2018-04-15 01:00:00, 6.772
None, 6.8, 0.907, 92.1, 93.7, 2018-04-15 02:00:00, 6.399
None, 6.4, 0.667999, 93.7, 94.1, 2018-04-15 03:00:00, 6.216
None, 6.2, 0.246, 94.1, 94.5, 2018-04-15 04:00:00, 6.198
None, 6.2, 0.542999, 94.5, 94.7, 2018-04-15 05:00:00, 5.936
None, 5.9, 1.071, 94.7, 95.4, 2018-04-15 06:00:00, 5.563
None, 5.6, 1.428, 95.4, 94.1, 2018-04-15 07:00:00, 5.801
None, 5.8, 1.949, 94.1, 87.4, 2018-04-15 08:00:00, 6.636
None, 6.6, 1.816, 87.4, 81.3, 2018-04-15 09:00:00, 7.544
None, 7.5, 1.797, 81.3, 73.35, 2018-04-15 10:00:00, 8.91
None, 8.9, 2.266, 73.4, 62.58, 2018-04-15 11:00:00, 10.73
None, 10.7, 1.932, 62.6, 49.97, 2018-04-15 12:00:00, 13.07
None, 13.1, 4.085, 50.0, 55.68, 2018-04-15 13:00:00, 12.88
None, 12.9, 3.616, 55.7, 55.28, 2018-04-15 14:00:00, 12.28
None, 12.3, 3.806, 55.3, 55.27, 2018-04-15 15:00:00, 12.17
None, 12.2, 2.801, 55.3, 53.54, 2018-04-15 16:00:00, 12.72
None, 12.7, 2.037, 53.5, 57.31, 2018-04-15 17:00:00, 12.2
None, 12.2, 1.705, 57.3, 64.81, 2018-04-15 18:00:00, 11.21
None, 11.2, 1.356, 64.8, 71.24, 2018-04-15 19:00:00, 10.12
None, 10.1, 0.675998, 71.2, 74.78, 2018-04-15 20:00:00, 9.55
None, 9.6, 1.223, 74.8, 77.4, 2018-04-15 21:00:00, 9.25
None, 9.3, 2.587, 77.4, 68.73, 2018-04-15 22:00:00, 9.83
None, 9.8, 2.377, 68.7, 55.21, 2018-04-15 23:00:00, 11.06
None, 11.1, 2.507, 55.2, 52.11, 2018-04-16 00:00:00, 11.41
None, 11.4, 2.935, 52.1, 46.15, 2018-04-16 01:00:00, 11.79
None, 11.8, 2.104, 46.2, 46.0, 2018-04-16 02:00:00, 11.65
None, 11.7, 2.189, 46.0, 50.29, 2018-04-16 03:00:00, 11.06
None, 11.1, 3.873, 50.3, 53.93, 2018-04-16 04:00:00, 10.51
None, 10.5, 3.711, 53.9, 54.96, 2018-04-16 05:00:00, 10.36
None, 10.4, 1.041, 55.0, 66.89, 2018-04-16 06:00:00, 9.34
None, 9.3, 0.839999, 66.9, 86.0, 2018-04-16 07:00:00, 7.921
None, 7.9, 0.913999, 86.0, 87.5, 2018-04-16 08:00:00, 7.984
None, 8.0, 1.227, 87.5, 85.8, 2018-04-16 09:00:00, 8.4
None, 8.4, 1.342, 85.8, 81.8, 2018-04-16 10:00:00, 9.22
None, 9.2, 0.915, 81.8, 75.4, 2018-04-16 11:00:00, 10.18
None, 10.2, 3.371, 75.4, 75.22, 2018-04-16 12:00:00, 10.79
None, 10.8, 4.287, 75.2, 70.01, 2018-04-16 13:00:00, 11.35
None, 11.4, 3.968, 70.0, 69.57, 2018-04-16 14:00:00, 10.9
None, 10.9, 4.559, 69.6, 71.1, 2018-04-16 15:00:00, 9.94
None, 9.9, 3.775, 71.1, 73.34, 2018-04-16 16:00:00, 9.04
None, 9.0, 3.393, 73.3, 76.62, 2018-04-16 17:00:00, 8.46
None, 8.5, 3.413, 76.6, 75.66, 2018-04-16 18:00:00, 8.41
None, 8.4, 3.128, 75.7, 77.13, 2018-04-16 19:00:00, 8.15
None, 8.1, 2.823, 77.1, 78.73, 2018-04-16 20:00:00, 7.83
None, 7.8, 3.138, 78.7, 79.13, 2018-04-16 21:00:00, 7.729
None, 7.7, 2.711, 79.1, 84.2, 2018-04-16 22:00:00, 7.56
None, 7.6, 2.582, 84.2, 85.4, 2018-04-16 23:00:00, 7.434
None, 7.4, 2.095, 85.4, 88.2, 2018-04-17 00:00:00, 7.238
None, 7.2, 2.236, 88.2, 86.1, 2018-04-17 01:00:00, 7.307
None, 7.3, 2.059, 86.1, 83.9, 2018-04-17 02:00:00, 7.565
None, 7.6, 2.706, 83.9, 83.1, 2018-04-17 03:00:00, 7.635
None, 7.6, 3.273, 83.1, 83.3, 2018-04-17 04:00:00, 7.619
None, 7.6, 3.496, 83.3, 80.1, 2018-04-17 05:00:00, 7.822
None, 7.8, 3.53, 80.1, 78.68, 2018-04-17 06:00:00, 7.827
None, 7.8, 3.133, 78.7, 76.48, 2018-04-17 07:00:00, 8.22
None, 8.2, 3.555, 76.5, 75.66, 2018-04-17 08:00:00, 8.95
None, 8.9, 3.955, 75.7, 72.09, 2018-04-17 09:00:00, 9.16
None, 9.2, 4.492, 72.1, 66.71, 2018-04-17 10:00:00, 9.71
None, 9.7, 4.747, 66.7, 64.23, 2018-04-17 11:00:00, 9.94
None, 9.9, 3.499, 64.2, 66.94, 2018-04-17 12:00:00, 10.24
None, 10.2, 3.499, 66.9, 77.81, 2018-04-17 13:00:00, 8.32
None, 8.3, 2.375, 77.8, 82.6, 2018-04-17 14:00:00, 8.18
None, 8.2, 2.217, 82.6, 67.66, 2018-04-17 15:00:00, 11.0
None, 11.0, 1.997, 67.7, 52.52, 2018-04-17 16:00:00, 11.94
None, 11.9, 2.787, 52.5, 48.6, 2018-04-17 17:00:00, 11.58
None, 11.6, 2.464, 48.6, 53.82, 2018-04-17 18:00:00, 10.7
None, 10.7, 1.32, 53.8, 59.16, 2018-04-17 19:00:00, 10.04
None, 10.0, 0.648, 59.2, 67.53, 2018-04-17 20:00:00, 9.12
None, 9.1, 0.948, 67.5, 73.84, 2018-04-17 21:00:00, 8.27
None, 8.3, 1.096, 73.8, 81.3, 2018-04-17 22:00:00, 7.488
None, 7.5, 0.862999, 81.3, 88.1, 2018-04-17 23:00:00, 6.324
None, 6.3, 0.518998, 88.1, 91.8, 2018-04-18 00:00:00, 5.003
None, 5.0, 0.504, 91.8, 93.6, 2018-04-18 01:00:00, 4.258
None, 4.3, 0.326, 93.6, 94.4, 2018-04-18 02:00:00, 3.884
None, 3.9, 0.456999, 94.4, 94.7, 2018-04-18 03:00:00, 3.883
None, 3.9, 0.639998, 94.7, 95.0, 2018-04-18 04:00:00, 3.191
None, 3.2, 0.6, 95.0, 95.2, 2018-04-18 05:00:00, 2.779
None, 2.8, 0.505999, 95.2, 95.4, 2018-04-18 06:00:00, 2.519
None, 2.5, 1.225, 95.4, 94.4, 2018-04-18 07:00:00, 3.694
None, 3.7, 1.807, 94.4, 83.0, 2018-04-18 08:00:00, 5.957
None, 6.0, 1.696, 83.0, 69.47, 2018-04-18 09:00:00, 8.46
None, 8.5, 1.566, 69.5, 54.01, 2018-04-18 10:00:00, 11.15
None, 11.2, 1.45, 54.0, 46.26, 2018-04-18 11:00:00, 12.31
None, 12.3, 3.114, 46.3, 46.95, 2018-04-18 12:00:00, 13.58
None, 13.6, 4.086, 47.0, 48.69, 2018-04-18 13:00:00, 13.01
None, 13.0, 4.575, 48.7, 51.17, 2018-04-18 14:00:00, 11.91
None, 11.9, 3.737, 51.2, 51.12, 2018-04-18 15:00:00, 12.41
None, 12.4, 3.386, 51.1, 50.64, 2018-04-18 16:00:00, 12.86
None, 12.9, 3.507, 50.6, 50.57, 2018-04-18 17:00:00, 12.63
None, 12.6, 2.902, 50.6, 54.48, 2018-04-18 18:00:00, 12.25
None, 12.3, 2.522, 54.5, 61.82, 2018-04-18 19:00:00, 10.72
None, 10.7, 0.986, 61.8, 69.99, 2018-04-18 20:00:00, 9.05
None, 9.1, 0.375999, 70.0, 81.6, 2018-04-18 21:00:00, 6.739
None, 6.7, 0.432, 81.6, 87.5, 2018-04-18 22:00:00, 5.22
None, 5.2, 0.549, 87.5, 90.7, 2018-04-18 23:00:00, 4.124
None, 4.1, 1.283, 90.7, 90.3, 2018-04-19 00:00:00, 3.871
None, 3.9, 1.36, 90.3, 92.4, 2018-04-19 01:00:00, 3.171
None, 3.2, 1.153, 92.4, 91.7, 2018-04-19 02:00:00, 2.847
None, 2.8, 0.439999, 91.7, 92.6, 2018-04-19 03:00:00, 1.929
None, 1.9, 1.097, 92.6, 93.5, 2018-04-19 04:00:00, 1.731
None, 1.7, 0.925998, 93.5, 93.8, 2018-04-19 05:00:00, 1.365
None, 1.4, 0.967, 93.8, 94.3, 2018-04-19 06:00:00, 0.929
None, 0.9, 1.763, 94.3, 88.4, 2018-04-19 07:00:00, 3.138
None, 3.1, 2.092, 88.4, 70.25, 2018-04-19 08:00:00, 6.348
None, 6.3, 2.114, 70.3, 59.32, 2018-04-19 09:00:00, 8.72
None, 8.7, 1.444, 59.3, 45.19, 2018-04-19 10:00:00, 12.21
None, 12.2, 2.945, 45.2, 45.71, 2018-04-19 11:00:00, 12.8
None, 12.8, 3.73, 45.7, 45.73, 2018-04-19 12:00:00, 13.46
None, 13.5, 4.97, 45.7, 48.25, 2018-04-19 13:00:00, 13.27
None, 13.3, 4.543, 48.3, 49.39, 2018-04-19 14:00:00, 13.45
None, 13.5, 4.979, 49.4, 44.34, 2018-04-19 15:00:00, 14.63
None, 14.6, 4.147, 44.3, 38.2, 2018-04-19 16:00:00, 15.92
None, 15.9, 3.627, 38.2, 36.13, 2018-04-19 17:00:00, 15.72
None, 15.7, 3.756, 36.1, 44.82, 2018-04-19 18:00:00, 13.64
None, 13.6, 3.038, 44.8, 46.74, 2018-04-19 19:00:00, 12.91
None, 12.9, 3.127, 46.7, 50.13, 2018-04-19 20:00:00, 12.02
None, 12.0, 3.096, 50.1, 57.94, 2018-04-19 21:00:00, 10.81
None, 10.8, 1.517, 57.9, 61.73, 2018-04-19 22:00:00, 9.89
None, 9.9, 0.259999, 61.7, 73.06, 2018-04-19 23:00:00, 7.865
None, 7.9, 0.310999, 73.1, 76.6, 2018-04-20 00:00:00, 7.654
None, 7.7, 0.275, 76.6, 78.24, 2018-04-20 01:00:00, 7.432
None, 7.4, 0.361999, 78.2, 81.1, 2018-04-20 02:00:00, 7.249
None, 7.2, 0.791, 81.1, 79.17, 2018-04-20 03:00:00, 7.398
None, 7.4, 0.605, 79.2, 80.8, 2018-04-20 04:00:00, 7.37
None, 7.4, 0.953, 80.8, 80.5, 2018-04-20 05:00:00, 7.352
None, 7.4, 0.333, 80.5, 83.7, 2018-04-20 06:00:00, 7.116
None, 7.1, 0.469998, 83.7, 80.9, 2018-04-20 07:00:00, 7.742
None, 7.7, 0.601998, 80.9, 68.25, 2018-04-20 08:00:00, 9.7
None, 9.7, 0.652, 68.3, 62.81, 2018-04-20 09:00:00, 10.74
None, 10.7, 1.003, 62.8, 62.97, 2018-04-20 10:00:00, 10.74
None, 10.7, 1.084, 63.0, 56.67, 2018-04-20 11:00:00, 11.92
None, 11.9, 1.722, 56.7, 51.24, 2018-04-20 12:00:00, 13.8
None, 13.8, 3.477, 51.2, 45.87, 2018-04-20 13:00:00, 14.82
None, 14.8, 3.986, 45.9, 41.39, 2018-04-20 14:00:00, 15.09
None, 15.1, 3.751, 41.4, 43.87, 2018-04-20 15:00:00, 14.21
None, 14.2, 3.647, 43.9, 57.17, 2018-04-20 16:00:00, 12.67
None, 12.7, 2.42, 57.2, 61.37, 2018-04-20 17:00:00, 11.27
None, 11.3, 2.155, 61.4, 75.05, 2018-04-20 18:00:00, 9.95
None, 9.9, 2.083, 75.1, 84.8, 2018-04-20 19:00:00, 8.93
None, 8.9, 2.742, 84.8, 87.5, 2018-04-20 20:00:00, 8.17
None, 8.2, 1.189, 87.5, 90.5, 2018-04-20 21:00:00, 7.761
None, 7.8, 0.67, 90.5, 90.1, 2018-04-20 22:00:00, 7.297
None, 7.3, 0.448, 90.1, 92.6, 2018-04-20 23:00:00, 7.226
None, 7.2, 2.064, 92.6, 92.8, 2018-04-21 00:00:00, 7.229
None, 7.2, 1.112, 92.8, 93.5, 2018-04-21 01:00:00, 7.153
None, 7.2, 0.990998, 93.5, 94.4, 2018-04-21 02:00:00, 7.125
None, 7.1, 1.211, 94.4, 94.0, 2018-04-21 03:00:00, 6.91
None, 6.9, 0.579999, 94.0, 93.1, 2018-04-21 04:00:00, 6.831
None, 6.8, 1.929, 93.1, 93.9, 2018-04-21 05:00:00, 6.985
None, 7.0, 1.809, 93.9, 91.4, 2018-04-21 06:00:00, 7.231
None, 7.2, 2.774, 91.4, 77.23, 2018-04-21 07:00:00, 8.21
None, 8.2, 3.853, 77.2, 71.85, 2018-04-21 08:00:00, 8.61
None, 8.6, 2.396, 71.9, 67.85, 2018-04-21 09:00:00, 9.18
None, 9.2, 2.885, 67.9, 57.5, 2018-04-21 10:00:00, 11.14
None, 11.1, 3.597, 57.5, 44.56, 2018-04-21 11:00:00, 12.65
None, 12.7, 3.373, 44.6, 47.59, 2018-04-21 12:00:00, 12.57
None, 12.6, 3.828, 47.6, 43.37, 2018-04-21 13:00:00, 14.1
None, 14.1, 4.036, 43.4, 40.25, 2018-04-21 14:00:00, 14.15
None, 14.2, 3.096, 40.3, 37.99, 2018-04-21 15:00:00, 14.07
None, 14.1, 2.638, 38.0, 35.71, 2018-04-21 16:00:00, 14.51
None, 14.5, 3.338, 35.7, 39.64, 2018-04-21 17:00:00, 12.9
None, 12.9, 3.179, 39.6, 47.69, 2018-04-21 18:00:00, 11.88
None, 11.9, 2.594, 47.7, 49.68, 2018-04-21 19:00:00, 11.39
