station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -21.9, 1.228, 82.8, 82.8, 2018-01-01 23:00:00, -21.88
None, -22.3, 0.984, 81.7, 81.7, 2018-01-02 00:00:00, -22.27
None, -22.4, 0.653998, 81.4, 81.4, 2018-01-02 01:00:00, -22.39
None, -22.2, 0.572, 81.7, 81.7, 2018-01-02 02:00:00, -22.22
None, -22.1, 0.778998, 81.5, 81.5, 2018-01-02 03:00:00, -22.09
None, -22.4, 0.536, 81.3, 81.3, 2018-01-02 04:00:00, -22.36
None, -23.0, 0.293, 80.7, 80.7, 2018-01-02 05:00:00, -22.96
None, -23.2, 0.890999, 80.5, 80.5, 2018-01-02 06:00:00, -23.22
None, -23.7, 1.154, 80.6, 80.6, 2018-01-02 07:00:00, -23.7
None, -23.9, 0.832, 79.7, 79.7, 2018-01-02 08:00:00, -23.92
None, -23.3, 0.532, 80.0, 80.0, 2018-01-02 09:00:00, -23.26
None, -20.8, 0.337, 77.9, 77.9, 2018-01-02 10:00:00, -20.84
None, -19.5, 0.546998, 76.1, 76.1, 2018-01-02 11:00:00, -19.54
None, -18.0, 0.626999, 71.6, 71.6, 2018-01-02 12:00:00, -18.03
None, -17.2, 1.225, 68.2, 68.18, 2018-01-02 13:00:00, -17.17
None, -16.2, 1.089, 67.4, 67.39, 2018-01-02 14:00:00, -16.16
None, -16.4, 1.233, 70.4, 70.4, 2018-01-02 15:00:00, -16.4
None, -17.5, 1.424, 74.2, 74.2, 2018-01-02 16:00:00, -17.46
None, -18.4, 1.418, 76.8, 76.8, 2018-01-02 17:00:00, -18.4
None, -18.6, 1.08, 78.0, 78.0, 2018-01-02 18:00:00, -18.62
None, -18.4, 0.598999, 78.5, 78.5, 2018-01-02 19:00:00, -18.37
None, -18.2, 0.759, 80.1, 80.1, 2018-01-02 20:00:00, -18.2
None, -17.8, 0.745998, 80.9, 80.9, 2018-01-02 21:00:00, -17.81
None, -17.3, 0.862999, 80.3, 80.3, 2018-01-02 22:00:00, -17.32
None, -16.9, 0.769999, 79.3, 79.3, 2018-01-02 23:00:00, -16.85
None, -16.3, 0.669, 79.3, 79.3, 2018-01-03 00:00:00, -16.32
None, -16.2, 1.378, 81.4, 81.4, 2018-01-03 01:00:00, -16.21
None, -15.9, 0.4, 83.1, 83.1, 2018-01-03 02:00:00, -15.87
None, -15.5, 0.565998, 81.8, 81.8, 2018-01-03 03:00:00, -15.48
None, -15.7, 1.232, 82.3, 82.3, 2018-01-03 04:00:00, -15.68
None, -15.3, 0.737999, 81.2, 81.2, 2018-01-03 05:00:00, -15.25
None, -14.9, 0.746999, 80.8, 80.8, 2018-01-03 06:00:00, -14.87
None, -14.5, 0.289, 79.1, 79.1, 2018-01-03 07:00:00, -14.51
None, -14.4, 0.446, 79.7, 79.7, 2018-01-03 08:00:00, -14.42
None, -14.0, 0.418, 78.9, 78.9, 2018-01-03 09:00:00, -14.03
None, -13.5, 0.630999, 77.7, 77.7, 2018-01-03 10:00:00, -13.52
None, -12.5, 0.354, 74.1, 74.1, 2018-01-03 11:00:00, -12.46
None, -11.5, 0.323, 70.9, 70.9, 2018-01-03 12:00:00, -11.53
None, -10.6, 0.298999, 68.3, 68.29, 2018-01-03 13:00:00, -10.62
None, -9.9, 0.280999, 67.1, 67.08, 2018-01-03 14:00:00, -9.95
None, -9.8, 0.391999, 71.3, 71.3, 2018-01-03 15:00:00, -9.82
None, -9.6, 0.388998, 72.2, 72.2, 2018-01-03 16:00:00, -9.56
None, -9.5, 0.804, 73.6, 73.6, 2018-01-03 17:00:00, -9.51
None, -9.6, 1.261, 73.4, 73.4, 2018-01-03 18:00:00, -9.56
None, -9.5, 1.558, 76.4, 76.4, 2018-01-03 19:00:00, -9.5
None, -9.9, 2.365, 76.8, 76.8, 2018-01-03 20:00:00, -9.92
None, -10.2, 1.685, 78.5, 78.5, 2018-01-03 21:00:00, -10.2
None, -10.3, 1.781, 79.7, 79.7, 2018-01-03 22:00:00, -10.27
None, -10.2, 1.905, 80.0, 80.0, 2018-01-03 23:00:00, -10.16
None, -10.2, 1.803, 81.3, 81.3, 2018-01-04 00:00:00, -10.21
None, -10.2, 1.768, 83.2, 83.2, 2018-01-04 01:00:00, -10.15
None, -10.0, 1.624, 82.6, 82.6, 2018-01-04 02:00:00, -10.04
None, -10.2, 2.075, 85.3, 85.3, 2018-01-04 03:00:00, -10.21
None, -10.2, 1.088, 88.6, 88.6, 2018-01-04 04:00:00, -10.22
None, -10.2, 0.856, 87.6, 87.6, 2018-01-04 05:00:00, -10.18
None, -10.1, 1.009, 85.1, 85.1, 2018-01-04 06:00:00, -10.1
None, -10.2, 1.423, 87.4, 87.4, 2018-01-04 07:00:00, -10.21
None, -10.3, 1.268, 89.6, 89.6, 2018-01-04 08:00:00, -10.29
None, -10.3, 1.239, 91.7, 91.7, 2018-01-04 09:00:00, -10.29
None, -10.1, 1.084, 93.0, 93.0, 2018-01-04 10:00:00, -10.09
None, -9.6, 1.383, 92.3, 92.3, 2018-01-04 11:00:00, -9.64
None, -8.9, 0.981998, 90.8, 90.8, 2018-01-04 12:00:00, -8.95
None, -8.4, 0.671998, 89.3, 89.3, 2018-01-04 13:00:00, -8.38
None, -7.8, 0.838998, 86.9, 86.9, 2018-01-04 14:00:00, -7.77
None, -7.1, 0.658999, 84.5, 84.5, 2018-01-04 15:00:00, -7.14
None, -7.3, 0.414999, 85.1, 85.1, 2018-01-04 16:00:00, -7.26
None, -7.3, 0.432, 85.7, 85.7, 2018-01-04 17:00:00, -7.27
None, -7.4, 0.580999, 86.4, 86.4, 2018-01-04 18:00:00, -7.4
None, -7.4, 0.36, 87.0, 87.0, 2018-01-04 19:00:00, -7.41
None, -7.4, 0.182998, 87.6, 87.6, 2018-01-04 20:00:00, -7.4
None, -7.4, 0.231998, 88.3, 88.3, 2018-01-04 21:00:00, -7.39
None, -7.4, 0.485, 87.6, 87.6, 2018-01-04 22:00:00, -7.39
None, -7.4, 0.596, 87.8, 87.8, 2018-01-04 23:00:00, -7.41
None, -7.5, 0.587998, 88.4, 88.4, 2018-01-05 00:00:00, -7.49
None, -7.4, 0.226998, 88.2, 88.2, 2018-01-05 01:00:00, -7.41
None, -7.4, 0.616998, 88.6, 88.6, 2018-01-05 02:00:00, -7.4
None, -7.4, 0.828998, 89.1, 89.1, 2018-01-05 03:00:00, -7.37
None, -7.3, 0.731, 89.4, 89.4, 2018-01-05 04:00:00, -7.32
None, -7.2, 0.407999, 89.5, 89.5, 2018-01-05 05:00:00, -7.18
None, -7.2, 0.651, 89.8, 89.8, 2018-01-05 06:00:00, -7.19
None, -7.2, 0.603999, 90.2, 90.2, 2018-01-05 07:00:00, -7.22
None, -7.0, 0.388, 89.9, 89.9, 2018-01-05 08:00:00, -7.03
None, -6.9, 0.555, 89.5, 89.5, 2018-01-05 09:00:00, -6.862
None, -6.6, 0.717998, 89.0, 89.0, 2018-01-05 10:00:00, -6.619
None, -6.1, 0.308999, 86.9, 86.9, 2018-01-05 11:00:00, -6.081
None, -4.8, 0.156, 80.9, 80.9, 2018-01-05 12:00:00, -4.763
None, -5.0, 0.875998, 82.1, 82.1, 2018-01-05 13:00:00, -5.017
None, -4.9, 0.92, 83.2, 83.2, 2018-01-05 14:00:00, -4.873
None, -4.4, 0.351, 83.9, 83.9, 2018-01-05 15:00:00, -4.45
None, -4.7, 0.133, 87.1, 87.1, 2018-01-05 16:00:00, -4.673
None, -5.1, 0.257999, 90.6, 90.6, 2018-01-05 17:00:00, -5.132
None, -5.2, 0.287999, 92.4, 92.4, 2018-01-05 18:00:00, -5.227
None, -5.1, 0.241999, 93.2, 93.2, 2018-01-05 19:00:00, -5.1
None, -5.1, 0.465999, 93.6, 93.6, 2018-01-05 20:00:00, -5.143
None, -5.1, 0.338999, 93.8, 93.8, 2018-01-05 21:00:00, -5.142
None, -5.1, 0.624, 93.9, 93.9, 2018-01-05 22:00:00, -5.072
None, -5.1, 0.824, 94.2, 94.2, 2018-01-05 23:00:00, -5.123
None, -5.3, 0.690998, 94.2, 94.2, 2018-01-06 00:00:00, -5.301
None, -5.5, 0.788999, 94.4, 94.4, 2018-01-06 01:00:00, -5.499
None, -5.4, 0.564998, 94.2, 94.2, 2018-01-06 02:00:00, -5.401
None, -5.4, 0.472, 93.9, 93.9, 2018-01-06 03:00:00, -5.364
None, -5.4, 0.425998, 94.0, 94.0, 2018-01-06 04:00:00, -5.364
None, -5.3, 0.699998, 93.9, 93.9, 2018-01-06 05:00:00, -5.347
None, -5.3, 0.638, 93.9, 93.9, 2018-01-06 06:00:00, -5.349
None, -5.3, 0.49, 93.8, 93.8, 2018-01-06 07:00:00, -5.298
None, -5.2, 0.430999, 93.5, 93.5, 2018-01-06 08:00:00, -5.199
None, -5.0, 0.526, 93.2, 93.2, 2018-01-06 09:00:00, -5.023
None, -4.8, 0.982999, 92.7, 92.7, 2018-01-06 10:00:00, -4.757
None, -4.1, 0.472999, 90.5, 90.5, 2018-01-06 11:00:00, -4.124
None, -3.7, 0.962998, 88.4, 88.4, 2018-01-06 12:00:00, -3.708
None, -2.5, 0.552999, 83.6, 83.6, 2018-01-06 13:00:00, -2.545
None, -2.2, 0.532, 81.8, 81.8, 2018-01-06 14:00:00, -2.153
None, -1.9, 0.531, 81.9, 81.9, 2018-01-06 15:00:00, -1.855
None, -2.0, 0.639998, 83.2, 83.2, 2018-01-06 16:00:00, -1.967
None, -2.2, 0.449, 86.0, 86.0, 2018-01-06 17:00:00, -2.192
None, -2.4, 0.665, 89.8, 89.8, 2018-01-06 18:00:00, -2.433
None, -2.6, 0.587, 91.4, 91.4, 2018-01-06 19:00:00, -2.592
None, -2.7, 0.536, 91.7, 91.7, 2018-01-06 20:00:00, -2.692
None, -2.9, 0.809, 92.1, 92.1, 2018-01-06 21:00:00, -2.875
None, -3.1, 0.759, 93.5, 93.5, 2018-01-06 22:00:00, -3.086
None, -3.2, 0.561999, 94.4, 94.4, 2018-01-06 23:00:00, -3.244
None, -3.2, 0.397, 94.4, 94.4, 2018-01-07 00:00:00, -3.23
None, -3.4, 0.666998, 94.7, 94.7, 2018-01-07 01:00:00, -3.374
None, -3.4, 0.467, 94.7, 94.7, 2018-01-07 02:00:00, -3.412
None, -3.6, 0.529999, 94.9, 94.9, 2018-01-07 03:00:00, -3.558
None, -3.7, 0.455, 95.0, 95.0, 2018-01-07 04:00:00, -3.653
None, -3.7, 0.556999, 95.1, 95.1, 2018-01-07 05:00:00, -3.738
None, -3.9, 0.824998, 95.2, 95.2, 2018-01-07 06:00:00, -3.892
None, -4.1, 0.596, 95.7, 95.7, 2018-01-07 07:00:00, -4.093
None, -4.0, 0.945999, 95.6, 95.6, 2018-01-07 08:00:00, -3.955
None, -3.7, 1.108, 94.9, 94.9, 2018-01-07 09:00:00, -3.744
None, -3.3, 1.119, 93.4, 93.4, 2018-01-07 10:00:00, -3.346
None, -2.7, 0.6, 91.8, 91.8, 2018-01-07 11:00:00, -2.731
None, -2.4, 0.549, 91.4, 91.4, 2018-01-07 12:00:00, -2.395
None, -1.6, 0.331999, 89.9, 89.9, 2018-01-07 13:00:00, -1.566
None, -1.3, 0.643998, 90.2, 90.2, 2018-01-07 14:00:00, -1.348
None, -0.5, 0.75, 90.2, 90.2, 2018-01-07 15:00:00, -0.504998
None, 0.7, 2.244, 88.9, 88.9, 2018-01-07 16:00:00, 0.731
None, 0.7, 2.577, 91.0, 91.0, 2018-01-07 17:00:00, 0.745
None, 0.7, 1.929, 92.6, 92.6, 2018-01-07 18:00:00, 0.665
None, 0.9, 1.744, 92.0, 92.0, 2018-01-07 19:00:00, 0.907998
None, 1.3, 2.077, 90.1, 90.1, 2018-01-07 20:00:00, 1.263
None, 1.3, 1.899, 89.7, 89.7, 2018-01-07 21:00:00, 1.333
None, 1.9, 2.449, 86.5, 86.5, 2018-01-07 22:00:00, 1.854
None, 1.6, 2.342, 87.4, 87.4, 2018-01-07 23:00:00, 1.616
None, 1.9, 2.274, 85.9, 85.9, 2018-01-08 00:00:00, 1.851
None, 2.0, 2.313, 86.1, 86.1, 2018-01-08 01:00:00, 2.001
None, 2.1, 2.715, 85.7, 85.7, 2018-01-08 02:00:00, 2.085
None, 2.0, 2.497, 87.2, 87.2, 2018-01-08 03:00:00, 1.983
None, 1.8, 2.758, 88.9, 88.9, 2018-01-08 04:00:00, 1.809
None, 1.7, 3.101, 89.2, 89.2, 2018-01-08 05:00:00, 1.733
None, 1.6, 3.051, 90.8, 90.8, 2018-01-08 06:00:00, 1.556
None, 1.4, 2.619, 92.2, 92.2, 2018-01-08 07:00:00, 1.418
None, 1.4, 2.197, 92.1, 92.1, 2018-01-08 08:00:00, 1.422
None, 1.5, 2.44, 91.0, 91.0, 2018-01-08 09:00:00, 1.529
None, 1.7, 2.467, 90.2, 90.2, 2018-01-08 10:00:00, 1.687
None, 2.1, 3.098, 86.9, 86.9, 2018-01-08 11:00:00, 2.107
None, 2.4, 3.417, 84.8, 84.8, 2018-01-08 12:00:00, 2.398
None, 2.4, 2.315, 85.7, 85.7, 2018-01-08 13:00:00, 2.414
None, 2.5, 2.639, 85.5, 85.5, 2018-01-08 14:00:00, 2.462
None, 2.5, 2.195, 86.3, 86.3, 2018-01-08 15:00:00, 2.481
None, 2.3, 2.397, 87.6, 87.6, 2018-01-08 16:00:00, 2.251
None, 2.1, 1.947, 89.0, 89.0, 2018-01-08 17:00:00, 2.073
None, 2.0, 1.724, 89.4, 89.4, 2018-01-08 18:00:00, 2.026
None, 1.8, 1.252, 91.6, 91.6, 2018-01-08 19:00:00, 1.795
None, 1.6, 0.621999, 93.0, 93.0, 2018-01-08 20:00:00, 1.582
None, 1.0, 1.247, 95.3, 95.3, 2018-01-08 21:00:00, 0.994
None, 0.9, 0.774999, 96.3, 96.3, 2018-01-08 22:00:00, 0.866998
None, 1.1, 0.819, 96.3, 96.3, 2018-01-08 23:00:00, 1.077
None, 1.8, 1.053, 93.0, 93.0, 2018-01-09 00:00:00, 1.84
None, 2.4, 1.37, 89.0, 89.0, 2018-01-09 01:00:00, 2.387
None, 2.2, 1.033, 89.9, 89.9, 2018-01-09 02:00:00, 2.221
None, 2.1, 1.796, 92.1, 92.1, 2018-01-09 03:00:00, 2.134
None, 2.1, 1.752, 92.6, 92.6, 2018-01-09 04:00:00, 2.08
None, 1.8, 1.738, 94.0, 94.0, 2018-01-09 05:00:00, 1.844
None, 1.4, 1.729, 95.4, 95.4, 2018-01-09 06:00:00, 1.436
None, 1.3, 1.682, 95.8, 95.8, 2018-01-09 07:00:00, 1.341
None, 1.5, 1.826, 95.3, 95.3, 2018-01-09 08:00:00, 1.46
None, 1.3, 1.363, 95.7, 95.7, 2018-01-09 09:00:00, 1.257
None, 1.3, 1.204, 96.2, 96.2, 2018-01-09 10:00:00, 1.303
None, 1.7, 1.35, 95.3, 95.3, 2018-01-09 11:00:00, 1.694
None, 2.4, 1.554, 92.5, 92.5, 2018-01-09 12:00:00, 2.442
None, 2.2, 1.168, 92.9, 92.9, 2018-01-09 13:00:00, 2.247
None, 2.3, 1.165, 93.8, 93.8, 2018-01-09 14:00:00, 2.269
None, 1.9, 1.478, 94.5, 94.5, 2018-01-09 15:00:00, 1.902
None, 1.7, 1.421, 95.6, 95.6, 2018-01-09 16:00:00, 1.696
None, 1.6, 0.994, 96.1, 96.1, 2018-01-09 17:00:00, 1.556
None, 1.5, 1.119, 96.6, 96.6, 2018-01-09 18:00:00, 1.451
None, 1.3, 1.394, 96.9, 96.9, 2018-01-09 19:00:00, 1.314
None, 0.4, 3.377, 89.4, 89.4, 2018-01-09 20:00:00, 0.388998
None, -0.9, 3.916, 83.9, 83.9, 2018-01-09 21:00:00, -0.902
None, -2.0, 4.495, 80.2, 80.2, 2018-01-09 22:00:00, -1.959
None, -2.9, 3.883, 78.3, 78.3, 2018-01-09 23:00:00, -2.869
None, -4.0, 3.731, 81.7, 81.7, 2018-01-10 00:00:00, -3.975
None, -5.2, 3.859, 85.9, 85.9, 2018-01-10 01:00:00, -5.215
None, -6.1, 3.554, 83.0, 83.0, 2018-01-10 02:00:00, -6.101
None, -6.4, 3.378, 74.4, 74.4, 2018-01-10 03:00:00, -6.372
None, -6.7, 3.713, 70.7, 70.7, 2018-01-10 04:00:00, -6.723
None, -7.2, 3.638, 70.2, 70.2, 2018-01-10 05:00:00, -7.24
None, -7.8, 3.046, 69.9, 69.92, 2018-01-10 06:00:00, -7.84
None, -8.2, 3.305, 69.2, 69.17, 2018-01-10 07:00:00, -8.19
None, -8.5, 3.222, 69.3, 69.3, 2018-01-10 08:00:00, -8.51
None, -8.6, 3.228, 69.1, 69.12, 2018-01-10 09:00:00, -8.59
None, -8.6, 3.927, 64.5, 64.46, 2018-01-10 10:00:00, -8.61
None, -8.2, 3.71, 63.8, 63.84, 2018-01-10 11:00:00, -8.16
None, -7.5, 3.759, 61.1, 61.07, 2018-01-10 12:00:00, -7.51
None, -7.3, 4.115, 62.2, 62.21, 2018-01-10 13:00:00, -7.27
None, -7.8, 3.567, 68.7, 68.68, 2018-01-10 14:00:00, -7.85
None, -8.3, 3.388, 74.1, 74.1, 2018-01-10 15:00:00, -8.28
None, -8.4, 3.411, 71.0, 71.0, 2018-01-10 16:00:00, -8.45
None, -8.8, 3.05, 71.2, 71.2, 2018-01-10 17:00:00, -8.78
None, -9.5, 2.764, 70.0, 69.99, 2018-01-10 18:00:00, -9.47
None, -10.3, 2.384, 72.1, 72.1, 2018-01-10 19:00:00, -10.28
None, -10.7, 2.266, 71.4, 71.4, 2018-01-10 20:00:00, -10.7
None, -10.6, 2.159, 70.6, 70.6, 2018-01-10 21:00:00, -10.64
None, -10.5, 2.392, 68.7, 68.66, 2018-01-10 22:00:00, -10.47
None, -11.5, 1.696, 70.7, 70.7, 2018-01-10 23:00:00, -11.52
None, -12.3, 1.621, 72.7, 72.7, 2018-01-11 00:00:00, -12.31
None, -13.2, 1.06, 73.3, 73.3, 2018-01-11 01:00:00, -13.24
None, -14.1, 1.002, 76.8, 76.8, 2018-01-11 02:00:00, -14.14
None, -14.8, 1.683, 76.7, 76.7, 2018-01-11 03:00:00, -14.79
None, -15.5, 1.435, 77.1, 77.1, 2018-01-11 04:00:00, -15.49
None, -16.0, 1.117, 77.4, 77.4, 2018-01-11 05:00:00, -15.98
None, -15.7, 1.368, 73.8, 73.8, 2018-01-11 06:00:00, -15.68
None, -15.4, 1.265, 70.5, 70.5, 2018-01-11 07:00:00, -15.36
None, -15.2, 1.255, 68.8, 68.82, 2018-01-11 08:00:00, -15.23
None, -14.9, 0.926998, 70.7, 70.7, 2018-01-11 09:00:00, -14.91
None, -14.5, 0.922999, 70.9, 70.9, 2018-01-11 10:00:00, -14.52
None, -14.0, 1.549, 70.9, 70.9, 2018-01-11 11:00:00, -13.96
None, -12.8, 1.678, 73.0, 73.0, 2018-01-11 12:00:00, -12.76
None, -12.4, 2.244, 77.3, 77.3, 2018-01-11 13:00:00, -12.4
None, -12.3, 2.674, 77.6, 77.6, 2018-01-11 14:00:00, -12.26
None, -12.3, 2.775, 78.0, 78.0, 2018-01-11 15:00:00, -12.29
None, -12.3, 1.919, 78.9, 78.9, 2018-01-11 16:00:00, -12.29
None, -12.4, 2.126, 80.2, 80.2, 2018-01-11 17:00:00, -12.41
None, -12.6, 1.689, 81.4, 81.4, 2018-01-11 18:00:00, -12.59
None, -12.8, 1.704, 83.2, 83.2, 2018-01-11 19:00:00, -12.84
None, -12.7, 1.544, 82.7, 82.7, 2018-01-11 20:00:00, -12.74
None, -12.3, 1.611, 81.1, 81.1, 2018-01-11 21:00:00, -12.32
None, -11.9, 1.85, 81.4, 81.4, 2018-01-11 22:00:00, -11.93
None, -11.9, 1.467, 81.3, 81.3, 2018-01-11 23:00:00, -11.87
None, -11.9, 1.452, 82.0, 82.0, 2018-01-12 00:00:00, -11.85
None, -11.9, 1.836, 81.5, 81.5, 2018-01-12 01:00:00, -11.86
None, -12.4, 1.152, 83.5, 83.5, 2018-01-12 02:00:00, -12.39
None, -13.2, 0.592998, 86.3, 86.3, 2018-01-12 03:00:00, -13.24
None, -14.2, 0.367, 87.3, 87.3, 2018-01-12 04:00:00, -14.2
None, -15.0, 0.535, 88.6, 88.6, 2018-01-12 05:00:00, -15.01
None, -15.6, 0.432999, 87.5, 87.5, 2018-01-12 06:00:00, -15.6
None, -15.8, 0.671998, 87.5, 87.5, 2018-01-12 07:00:00, -15.81
None, -16.4, 0.907998, 86.6, 86.6, 2018-01-12 08:00:00, -16.38
None, -16.2, 0.81, 86.0, 86.0, 2018-01-12 09:00:00, -16.19
None, -15.1, 0.601998, 84.2, 84.2, 2018-01-12 10:00:00, -15.07
None, -14.1, 1.208, 82.1, 82.1, 2018-01-12 11:00:00, -14.13
None, -12.8, 0.658999, 78.3, 78.3, 2018-01-12 12:00:00, -12.76
None, -11.3, 0.268, 73.7, 73.7, 2018-01-12 13:00:00, -11.3
None, -10.0, 0.411, 71.5, 71.5, 2018-01-12 14:00:00, -9.97
None, -10.3, 0.79, 73.9, 73.9, 2018-01-12 15:00:00, -10.28
None, -10.2, 1.251, 75.4, 75.4, 2018-01-12 16:00:00, -10.24
None, -10.4, 1.341, 77.2, 77.2, 2018-01-12 17:00:00, -10.36
None, -10.7, 1.345, 79.9, 79.9, 2018-01-12 18:00:00, -10.71
None, -10.9, 0.882, 82.8, 82.8, 2018-01-12 19:00:00, -10.9
None, -10.8, 0.481, 83.4, 83.4, 2018-01-12 20:00:00, -10.83
None, -10.7, 0.661, 84.8, 84.8, 2018-01-12 21:00:00, -10.73
None, -10.8, 0.709999, 86.5, 86.5, 2018-01-12 22:00:00, -10.81
None, -10.7, 0.250999, 87.8, 87.8, 2018-01-12 23:00:00, -10.68
None, -10.5, 0.669, 88.1, 88.1, 2018-01-13 00:00:00, -10.54
None, -10.4, 0.901, 88.6, 88.6, 2018-01-13 01:00:00, -10.44
None, -10.3, 0.352999, 89.2, 89.2, 2018-01-13 02:00:00, -10.27
None, -10.1, 0.470999, 89.2, 89.2, 2018-01-13 03:00:00, -10.13
None, -10.0, 0.693, 89.3, 89.3, 2018-01-13 04:00:00, -10.02
None, -9.9, 0.984, 89.1, 89.1, 2018-01-13 05:00:00, -9.91
None, -9.8, 1.121, 88.4, 88.4, 2018-01-13 06:00:00, -9.82
None, -9.7, 0.686999, 87.9, 87.9, 2018-01-13 07:00:00, -9.69
None, -9.5, 0.712, 87.6, 87.6, 2018-01-13 08:00:00, -9.47
None, -9.1, 0.509, 85.9, 85.9, 2018-01-13 09:00:00, -9.11
None, -8.8, 1.029, 84.3, 84.3, 2018-01-13 10:00:00, -8.79
None, -8.3, 1.301, 81.9, 81.9, 2018-01-13 11:00:00, -8.27
None, -7.1, 0.488, 76.8, 76.8, 2018-01-13 12:00:00, -7.06
None, -5.9, 0.446, 73.5, 73.5, 2018-01-13 13:00:00, -5.873
None, -5.3, 0.81, 73.9, 73.9, 2018-01-13 14:00:00, -5.338
None, -4.8, 0.442999, 74.0, 74.0, 2018-01-13 15:00:00, -4.783
None, -4.7, 0.509998, 75.3, 75.3, 2018-01-13 16:00:00, -4.717
None, -5.3, 0.786, 80.5, 80.5, 2018-01-13 17:00:00, -5.288
None, -6.0, 0.800998, 83.7, 83.7, 2018-01-13 18:00:00, -6.037
None, -6.9, 1.231, 87.2, 87.2, 2018-01-13 19:00:00, -6.895
None, -7.9, 0.989, 89.2, 89.2, 2018-01-13 20:00:00, -7.88
None, -8.3, 1.297, 90.8, 90.8, 2018-01-13 21:00:00, -8.31
None, -8.5, 1.236, 91.0, 91.0, 2018-01-13 22:00:00, -8.49
None, -8.1, 0.672999, 90.6, 90.6, 2018-01-13 23:00:00, -8.13
None, -7.7, 0.828998, 89.8, 89.8, 2018-01-14 00:00:00, -7.74
None, -7.4, 0.689, 89.2, 89.2, 2018-01-14 01:00:00, -7.36
None, -7.0, 0.591, 89.1, 89.1, 2018-01-14 02:00:00, -7.03
None, -6.7, 0.453, 88.3, 88.3, 2018-01-14 03:00:00, -6.722
None, -6.7, 0.463999, 88.9, 88.9, 2018-01-14 04:00:00, -6.743
None, -6.8, 0.556999, 89.3, 89.3, 2018-01-14 05:00:00, -6.788
None, -7.3, 0.653998, 90.7, 90.7, 2018-01-14 06:00:00, -7.25
None, -8.4, 0.73, 93.0, 93.0, 2018-01-14 07:00:00, -8.37
None, -8.3, 0.465, 93.2, 93.2, 2018-01-14 08:00:00, -8.31
None, -7.4, 0.832, 92.2, 92.2, 2018-01-14 09:00:00, -7.41
None, -6.5, 0.667999, 90.5, 90.5, 2018-01-14 10:00:00, -6.534
None, -5.3, 0.312, 85.8, 85.8, 2018-01-14 11:00:00, -5.323
None, -4.7, 1.004, 83.5, 83.5, 2018-01-14 12:00:00, -4.739
None, -3.8, 0.518, 79.9, 79.9, 2018-01-14 13:00:00, -3.792
None, -3.2, 0.787, 77.6, 77.6, 2018-01-14 14:00:00, -3.19
None, -2.7, 0.275, 75.4, 75.4, 2018-01-14 15:00:00, -2.65
None, -2.7, 0.568, 78.0, 78.0, 2018-01-14 16:00:00, -2.738
None, -2.8, 0.305, 80.6, 80.6, 2018-01-14 17:00:00, -2.805
None, -2.9, 0.694998, 82.0, 82.0, 2018-01-14 18:00:00, -2.937
None, -3.0, 0.131999, 82.4, 82.4, 2018-01-14 19:00:00, -3.034
None, -3.1, 0.372999, 84.3, 84.3, 2018-01-14 20:00:00, -3.064
None, -3.1, 0.266, 86.4, 86.4, 2018-01-14 21:00:00, -3.123
None, -3.2, 0.617999, 86.9, 86.9, 2018-01-14 22:00:00, -3.208
