station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.9, 1.234, 70.3, 77.1, 2018-04-16 23:00:00, -0.014
None, 0.0, 1.248, 77.1, 76.9, 2018-04-17 00:00:00, -0.723999
None, -0.7, 1.292, 76.9, 79.3, 2018-04-17 01:00:00, -1.201
None, -1.2, 1.04, 79.3, 80.3, 2018-04-17 02:00:00, -1.589
None, -1.6, 0.813, 80.3, 84.7, 2018-04-17 03:00:00, -2.438
None, -2.4, 1.033, 84.7, 87.2, 2018-04-17 04:00:00, -3.041
None, -3.0, 0.865998, 87.2, 88.1, 2018-04-17 05:00:00, -3.543
None, -3.5, 1.105, 88.1, 87.7, 2018-04-17 06:00:00, -3.284
None, -3.3, 0.652998, 87.7, 83.3, 2018-04-17 07:00:00, -2.517
None, -2.5, 0.958998, 83.3, 73.8, 2018-04-17 08:00:00, -0.524999
None, -0.5, 0.919, 73.8, 57.75, 2018-04-17 09:00:00, 2.444
None, 2.4, 1.383, 57.8, 51.1, 2018-04-17 10:00:00, 4.645
None, 4.6, 3.025, 51.1, 45.06, 2018-04-17 11:00:00, 6.018
None, 6.0, 3.175, 45.1, 41.58, 2018-04-17 12:00:00, 6.679
None, 6.7, 4.798, 41.6, 36.99, 2018-04-17 13:00:00, 7.04
None, 7.0, 5.683, 37.0, 30.47, 2018-04-17 14:00:00, 7.61
None, 7.6, 5.783, 30.5, 29.83, 2018-04-17 15:00:00, 7.75
None, 7.8, 6.656, 29.8, 29.62, 2018-04-17 16:00:00, 7.85
None, 7.8, 6.787, 29.6, 30.63, 2018-04-17 17:00:00, 7.54
None, 7.5, 5.897, 30.6, 33.03, 2018-04-17 18:00:00, 6.938
None, 6.9, 4.707, 33.0, 34.26, 2018-04-17 19:00:00, 6.406
None, 6.4, 2.642, 34.3, 38.92, 2018-04-17 20:00:00, 5.326
None, 5.3, 1.069, 38.9, 47.39, 2018-04-17 21:00:00, 3.691
None, 3.7, 0.751999, 47.4, 54.57, 2018-04-17 22:00:00, 2.363
None, 2.4, 1.037, 54.6, 58.33, 2018-04-17 23:00:00, 2.31
None, 2.3, 0.916, 58.3, 65.59, 2018-04-18 00:00:00, 1.402
None, 1.4, 1.076, 65.6, 68.33, 2018-04-18 01:00:00, 1.709
None, 1.7, 0.836, 68.3, 72.6, 2018-04-18 02:00:00, 0.814
None, 0.8, 1.392, 72.6, 77.2, 2018-04-18 03:00:00, -0.686999
None, -0.7, 1.389, 77.2, 77.5, 2018-04-18 04:00:00, -0.787
None, -0.8, 1.493, 77.5, 76.9, 2018-04-18 05:00:00, -0.801998
None, -0.8, 1.375, 76.9, 77.8, 2018-04-18 06:00:00, -0.911
None, -0.9, 1.5, 77.8, 76.7, 2018-04-18 07:00:00, -0.485
None, -0.5, 1.665, 76.7, 69.93, 2018-04-18 08:00:00, 1.252
None, 1.3, 1.096, 69.9, 65.0, 2018-04-18 09:00:00, 2.887
None, 2.9, 1.153, 65.0, 57.35, 2018-04-18 10:00:00, 5.506
None, 5.5, 4.133, 57.4, 43.26, 2018-04-18 11:00:00, 7.54
None, 7.5, 4.616, 43.3, 45.78, 2018-04-18 12:00:00, 7.55
None, 7.6, 4.225, 45.8, 48.35, 2018-04-18 13:00:00, 7.68
None, 7.7, 3.886, 48.4, 46.83, 2018-04-18 14:00:00, 8.02
None, 8.0, 4.112, 46.8, 44.51, 2018-04-18 15:00:00, 8.45
None, 8.4, 4.341, 44.5, 43.49, 2018-04-18 16:00:00, 8.54
None, 8.5, 4.645, 43.5, 44.62, 2018-04-18 17:00:00, 8.49
None, 8.5, 4.519, 44.6, 39.82, 2018-04-18 18:00:00, 8.52
None, 8.5, 2.765, 39.8, 42.15, 2018-04-18 19:00:00, 8.24
None, 8.2, 1.429, 42.2, 47.25, 2018-04-18 20:00:00, 6.876
None, 6.9, 0.509998, 47.3, 57.06, 2018-04-18 21:00:00, 4.571
None, 4.6, 0.638, 57.1, 61.28, 2018-04-18 22:00:00, 3.396
None, 3.4, 0.611998, 61.3, 68.59, 2018-04-18 23:00:00, 1.899
None, 1.9, 0.709999, 68.6, 75.8, 2018-04-19 00:00:00, 0.467999
None, 0.5, 1.13, 75.8, 79.6, 2018-04-19 01:00:00, -0.328
None, -0.3, 1.243, 79.6, 83.2, 2018-04-19 02:00:00, -1.006
None, -1.0, 1.549, 83.2, 83.7, 2018-04-19 03:00:00, -1.171
None, -1.2, 1.511, 83.7, 84.1, 2018-04-19 04:00:00, -1.393
None, -1.4, 1.764, 84.1, 83.2, 2018-04-19 05:00:00, -1.267
None, -1.3, 1.646, 83.2, 82.6, 2018-04-19 06:00:00, -1.186
None, -1.2, 1.875, 82.6, 79.4, 2018-04-19 07:00:00, -0.409999
None, -0.4, 2.127, 79.4, 74.8, 2018-04-19 08:00:00, 0.616998
None, 0.6, 3.166, 74.8, 70.1, 2018-04-19 09:00:00, 1.704
None, 1.7, 2.682, 70.1, 65.21, 2018-04-19 10:00:00, 3.254
None, 3.3, 3.441, 65.2, 49.82, 2018-04-19 11:00:00, 6.759
None, 6.8, 4.518, 49.8, 47.9, 2018-04-19 12:00:00, 7.53
None, 7.5, 4.28, 47.9, 50.88, 2018-04-19 13:00:00, 7.64
None, 7.6, 4.745, 50.9, 53.01, 2018-04-19 14:00:00, 8.09
None, 8.1, 4.493, 53.0, 53.06, 2018-04-19 15:00:00, 8.42
None, 8.4, 4.127, 53.1, 54.69, 2018-04-19 16:00:00, 8.21
None, 8.2, 4.517, 54.7, 50.69, 2018-04-19 17:00:00, 8.25
None, 8.3, 5.877, 50.7, 42.66, 2018-04-19 18:00:00, 8.55
None, 8.6, 3.504, 42.7, 46.39, 2018-04-19 19:00:00, 7.96
None, 8.0, 3.13, 46.4, 48.57, 2018-04-19 20:00:00, 7.45
None, 7.4, 3.193, 48.6, 50.6, 2018-04-19 21:00:00, 6.72
None, 6.7, 3.51, 50.6, 52.2, 2018-04-19 22:00:00, 6.277
None, 6.3, 3.635, 52.2, 54.51, 2018-04-19 23:00:00, 5.954
None, 6.0, 3.536, 54.5, 56.68, 2018-04-20 00:00:00, 5.566
None, 5.6, 2.761, 56.7, 58.06, 2018-04-20 01:00:00, 5.259
None, 5.3, 2.832, 58.1, 61.84, 2018-04-20 02:00:00, 4.439
None, 4.4, 2.102, 61.8, 69.73, 2018-04-20 03:00:00, 2.743
None, 2.7, 1.349, 69.7, 82.1, 2018-04-20 04:00:00, 0.118
None, 0.1, 1.629, 82.1, 86.0, 2018-04-20 05:00:00, -0.626999
None, -0.6, 1.813, 86.0, 86.8, 2018-04-20 06:00:00, -0.829999
None, -0.8, 1.825, 86.8, 83.1, 2018-04-20 07:00:00, -0.194
None, -0.2, 2.138, 83.1, 75.8, 2018-04-20 08:00:00, 1.532
None, 1.5, 2.897, 75.8, 66.7, 2018-04-20 09:00:00, 3.781
None, 3.8, 2.664, 66.7, 57.02, 2018-04-20 10:00:00, 6.08
None, 6.1, 3.905, 57.0, 47.12, 2018-04-20 11:00:00, 8.07
None, 8.1, 3.487, 47.1, 45.06, 2018-04-20 12:00:00, 8.64
None, 8.6, 4.696, 45.1, 45.74, 2018-04-20 13:00:00, 8.97
None, 9.0, 3.033, 45.7, 44.17, 2018-04-20 14:00:00, 9.32
None, 9.3, 4.165, 44.2, 42.93, 2018-04-20 15:00:00, 9.71
None, 9.7, 4.061, 42.9, 51.9, 2018-04-20 16:00:00, 8.73
None, 8.7, 2.826, 51.9, 54.48, 2018-04-20 17:00:00, 8.29
None, 8.3, 1.901, 54.5, 58.19, 2018-04-20 18:00:00, 7.94
None, 7.9, 2.064, 58.2, 65.65, 2018-04-20 19:00:00, 6.995
None, 7.0, 1.615, 65.7, 81.5, 2018-04-20 20:00:00, 5.444
None, 5.4, 2.218, 81.5, 88.8, 2018-04-20 21:00:00, 4.653
None, 4.7, 1.675, 88.8, 92.5, 2018-04-20 22:00:00, 4.025
None, 4.0, 1.751, 92.5, 95.0, 2018-04-20 23:00:00, 3.493
None, 3.5, 1.667, 95.0, 95.5, 2018-04-21 00:00:00, 3.083
None, 3.1, 1.855, 95.5, 94.3, 2018-04-21 01:00:00, 3.167
None, 3.2, 2.084, 94.3, 95.8, 2018-04-21 02:00:00, 3.118
None, 3.1, 1.745, 95.8, 95.6, 2018-04-21 03:00:00, 2.911
None, 2.9, 1.334, 95.6, 96.5, 2018-04-21 04:00:00, 2.59
None, 2.6, 1.667, 96.5, 96.8, 2018-04-21 05:00:00, 2.76
None, 2.8, 0.949, 96.8, 94.4, 2018-04-21 06:00:00, 3.015
None, 3.0, 2.337, 94.4, 85.8, 2018-04-21 07:00:00, 3.684
None, 3.7, 4.679, 85.8, 66.28, 2018-04-21 08:00:00, 4.764
None, 4.8, 6.167, 66.3, 59.07, 2018-04-21 09:00:00, 5.094
None, 5.1, 8.42, 59.1, 52.1, 2018-04-21 10:00:00, 5.729
None, 5.7, 6.866, 52.1, 46.5, 2018-04-21 11:00:00, 6.582
None, 6.6, 6.979, 46.5, 42.08, 2018-04-21 12:00:00, 7.09
None, 7.1, 7.15, 42.1, 38.48, 2018-04-21 13:00:00, 7.54
None, 7.5, 7.72, 38.5, 34.69, 2018-04-21 14:00:00, 8.25
None, 8.3, 7.95, 34.7, 37.58, 2018-04-21 15:00:00, 7.9
None, 7.9, 7.62, 37.6, 37.97, 2018-04-21 16:00:00, 7.8
None, 7.8, 6.769, 38.0, 38.75, 2018-04-21 17:00:00, 7.69
None, 7.7, 6.133, 38.8, 40.89, 2018-04-21 18:00:00, 7.3
None, 7.3, 5.822, 40.9, 44.07, 2018-04-21 19:00:00, 6.915
None, 6.9, 4.734, 44.1, 51.51, 2018-04-21 20:00:00, 5.496
None, 5.5, 1.998, 51.5, 56.78, 2018-04-21 21:00:00, 4.562
None, 4.6, 2.471, 56.8, 59.46, 2018-04-21 22:00:00, 4.01
None, 4.0, 0.851998, 59.5, 65.72, 2018-04-21 23:00:00, 2.643
None, 2.6, 1.639, 65.7, 64.0, 2018-04-22 00:00:00, 2.721
None, 2.7, 0.949998, 64.0, 71.3, 2018-04-22 01:00:00, 1.181
None, 1.2, 1.22, 71.3, 76.0, 2018-04-22 02:00:00, -0.017
None, 0.0, 0.753, 76.0, 79.2, 2018-04-22 03:00:00, -0.697
None, -0.7, 0.497, 79.2, 82.3, 2018-04-22 04:00:00, -1.229
None, -1.2, 1.025, 82.3, 83.4, 2018-04-22 05:00:00, -1.51
None, -1.5, 1.301, 83.4, 86.6, 2018-04-22 06:00:00, -2.067
None, -2.1, 1.114, 86.6, 81.4, 2018-04-22 07:00:00, -0.949998
None, -0.9, 0.677999, 81.4, 69.64, 2018-04-22 08:00:00, 1.758
None, 1.8, 0.6, 69.6, 53.54, 2018-04-22 09:00:00, 5.055
None, 5.1, 2.093, 53.5, 42.42, 2018-04-22 10:00:00, 6.483
None, 6.5, 1.894, 42.4, 38.06, 2018-04-22 11:00:00, 6.925
None, 6.9, 2.476, 38.1, 34.59, 2018-04-22 12:00:00, 7.56
None, 7.6, 2.064, 34.6, 32.12, 2018-04-22 13:00:00, 8.31
None, 8.3, 2.614, 32.1, 30.4, 2018-04-22 14:00:00, 9.18
None, 9.2, 2.569, 30.4, 29.69, 2018-04-22 15:00:00, 9.91
None, 9.9, 3.834, 29.7, 30.43, 2018-04-22 16:00:00, 10.04
None, 10.0, 3.89, 30.4, 30.77, 2018-04-22 17:00:00, 10.32
None, 10.3, 3.713, 30.8, 32.33, 2018-04-22 18:00:00, 10.14
None, 10.1, 3.22, 32.3, 33.8, 2018-04-22 19:00:00, 9.87
None, 9.9, 1.882, 33.8, 39.53, 2018-04-22 20:00:00, 8.48
None, 8.5, 1.269, 39.5, 50.29, 2018-04-22 21:00:00, 5.894
None, 5.9, 1.133, 50.3, 57.0, 2018-04-22 22:00:00, 4.292
None, 4.3, 0.995998, 57.0, 63.04, 2018-04-22 23:00:00, 3.056
None, 3.1, 0.876999, 63.0, 69.13, 2018-04-23 00:00:00, 1.859
None, 1.9, 1.205, 69.1, 79.1, 2018-04-23 01:00:00, 0.248998
None, 0.2, 1.67, 79.1, 81.9, 2018-04-23 02:00:00, -0.476999
None, -0.5, 1.742, 81.9, 83.8, 2018-04-23 03:00:00, -0.911
None, -0.9, 2.126, 83.8, 84.7, 2018-04-23 04:00:00, -1.216
None, -1.2, 1.844, 84.7, 84.0, 2018-04-23 05:00:00, -0.934
None, -0.9, 1.947, 84.0, 84.1, 2018-04-23 06:00:00, -1.035
None, -1.0, 2.234, 84.1, 79.4, 2018-04-23 07:00:00, -0.108998
None, -0.1, 2.276, 79.4, 70.0, 2018-04-23 08:00:00, 2.174
None, 2.2, 2.651, 70.0, 56.41, 2018-04-23 09:00:00, 5.129
None, 5.1, 1.26, 56.4, 46.16, 2018-04-23 10:00:00, 8.03
None, 8.0, 1.287, 46.2, 41.69, 2018-04-23 11:00:00, 9.6
None, 9.6, 2.955, 41.7, 39.36, 2018-04-23 12:00:00, 10.1
None, 10.1, 3.382, 39.4, 38.03, 2018-04-23 13:00:00, 10.44
None, 10.4, 2.635, 38.0, 36.28, 2018-04-23 14:00:00, 10.83
None, 10.8, 1.685, 36.3, 34.02, 2018-04-23 15:00:00, 11.46
None, 11.5, 0.963998, 34.0, 31.32, 2018-04-23 16:00:00, 12.42
None, 12.4, 1.211, 31.3, 28.32, 2018-04-23 17:00:00, 12.98
None, 13.0, 0.940998, 28.3, 27.44, 2018-04-23 18:00:00, 13.12
None, 13.1, 1.489, 27.4, 30.05, 2018-04-23 19:00:00, 12.5
None, 12.5, 1.019, 30.1, 38.27, 2018-04-23 20:00:00, 10.25
None, 10.3, 1.953, 38.3, 39.59, 2018-04-23 21:00:00, 8.81
None, 8.8, 1.377, 39.6, 50.15, 2018-04-23 22:00:00, 6.687
None, 6.7, 1.049, 50.2, 57.42, 2018-04-23 23:00:00, 5.508
None, 5.5, 0.976998, 57.4, 67.49, 2018-04-24 00:00:00, 4.17
None, 4.2, 0.871999, 67.5, 71.3, 2018-04-24 01:00:00, 3.346
None, 3.3, 1.177, 71.3, 75.9, 2018-04-24 02:00:00, 2.405
None, 2.4, 1.262, 75.9, 78.2, 2018-04-24 03:00:00, 1.791
None, 1.8, 0.913999, 78.2, 80.0, 2018-04-24 04:00:00, 1.155
None, 1.2, 0.991998, 80.0, 84.1, 2018-04-24 05:00:00, 0.351
None, 0.4, 1.231, 84.1, 85.1, 2018-04-24 06:00:00, 0.108998
None, 0.1, 0.92, 85.1, 82.6, 2018-04-24 07:00:00, 0.901
None, 0.9, 0.859, 82.6, 75.3, 2018-04-24 08:00:00, 2.224
None, 2.2, 0.777998, 75.3, 66.13, 2018-04-24 09:00:00, 4.189
None, 4.2, 1.389, 66.1, 51.74, 2018-04-24 10:00:00, 7.55
None, 7.6, 2.27, 51.7, 50.48, 2018-04-24 11:00:00, 9.29
None, 9.3, 2.825, 50.5, 49.55, 2018-04-24 12:00:00, 10.08
None, 10.1, 2.203, 49.6, 46.02, 2018-04-24 13:00:00, 11.29
None, 11.3, 2.255, 46.0, 40.65, 2018-04-24 14:00:00, 12.9
None, 12.9, 1.89, 40.7, 39.94, 2018-04-24 15:00:00, 13.21
None, 13.2, 2.711, 39.9, 37.26, 2018-04-24 16:00:00, 13.52
None, 13.5, 4.119, 37.3, 28.78, 2018-04-24 17:00:00, 14.14
None, 14.1, 4.447, 28.8, 28.2, 2018-04-24 18:00:00, 13.57
None, 13.6, 4.416, 28.2, 31.69, 2018-04-24 19:00:00, 12.63
None, 12.6, 1.794, 31.7, 35.1, 2018-04-24 20:00:00, 11.3
None, 11.3, 0.777, 35.1, 44.35, 2018-04-24 21:00:00, 8.97
None, 9.0, 0.998, 44.4, 56.16, 2018-04-24 22:00:00, 5.904
None, 5.9, 0.925998, 56.2, 64.28, 2018-04-24 23:00:00, 4.194
None, 4.2, 0.971, 64.3, 67.43, 2018-04-25 00:00:00, 3.59
None, 3.6, 0.598999, 67.4, 76.0, 2018-04-25 01:00:00, 1.734
None, 1.7, 0.717998, 76.0, 81.1, 2018-04-25 02:00:00, 0.652998
None, 0.7, 1.082, 81.1, 84.0, 2018-04-25 03:00:00, 0.112
None, 0.1, 0.626999, 84.0, 86.2, 2018-04-25 04:00:00, -0.555998
None, -0.6, 0.744, 86.2, 89.9, 2018-04-25 05:00:00, -1.279
None, -1.3, 0.832, 89.9, 88.5, 2018-04-25 06:00:00, -1.047
None, -1.0, 0.712, 88.5, 81.3, 2018-04-25 07:00:00, 0.574998
None, 0.6, 0.658999, 81.3, 72.9, 2018-04-25 08:00:00, 2.988
None, 3.0, 2.508, 72.9, 64.93, 2018-04-25 09:00:00, 5.029
None, 5.0, 3.297, 64.9, 56.36, 2018-04-25 10:00:00, 7.44
None, 7.4, 3.554, 56.4, 48.84, 2018-04-25 11:00:00, 9.4
None, 9.4, 2.765, 48.8, 41.73, 2018-04-25 12:00:00, 11.42
None, 11.4, 2.208, 41.7, 35.05, 2018-04-25 13:00:00, 13.89
None, 13.9, 2.581, 35.1, 31.68, 2018-04-25 14:00:00, 15.61
None, 15.6, 2.492, 31.7, 29.1, 2018-04-25 15:00:00, 17.07
None, 17.1, 2.316, 29.1, 27.15, 2018-04-25 16:00:00, 18.06
None, 18.1, 2.141, 27.2, 26.8, 2018-04-25 17:00:00, 18.6
None, 18.6, 2.211, 26.8, 26.88, 2018-04-25 18:00:00, 18.94
None, 18.9, 2.594, 26.9, 27.85, 2018-04-25 19:00:00, 18.24
None, 18.2, 1.621, 27.9, 32.72, 2018-04-25 20:00:00, 16.55
None, 16.6, 1.715, 32.7, 47.56, 2018-04-25 21:00:00, 11.42
None, 11.4, 0.788999, 47.6, 58.74, 2018-04-25 22:00:00, 8.31
None, 8.3, 0.654999, 58.7, 72.1, 2018-04-25 23:00:00, 5.688
None, 5.7, 0.875998, 72.1, 78.1, 2018-04-26 00:00:00, 3.882
None, 3.9, 0.658999, 78.1, 83.7, 2018-04-26 01:00:00, 2.428
None, 2.4, 0.828, 83.7, 88.5, 2018-04-26 02:00:00, 1.143
None, 1.1, 0.919, 88.5, 89.8, 2018-04-26 03:00:00, 0.263
None, 0.3, 0.950999, 89.8, 92.2, 2018-04-26 04:00:00, -0.377999
None, -0.4, 1.31, 92.2, 93.2, 2018-04-26 05:00:00, -0.916998
None, -0.9, 0.712, 93.2, 90.9, 2018-04-26 06:00:00, -0.760999
None, -0.8, 1.254, 90.9, 86.4, 2018-04-26 07:00:00, 0.493999
None, 0.5, 1.517, 86.4, 76.1, 2018-04-26 08:00:00, 2.972
None, 3.0, 1.397, 76.1, 64.01, 2018-04-26 09:00:00, 6.272
None, 6.3, 0.689998, 64.0, 50.67, 2018-04-26 10:00:00, 10.31
None, 10.3, 0.871999, 50.7, 40.54, 2018-04-26 11:00:00, 13.81
None, 13.8, 0.950999, 40.5, 31.73, 2018-04-26 12:00:00, 16.85
None, 16.9, 1.093, 31.7, 27.14, 2018-04-26 13:00:00, 19.21
None, 19.2, 2.006, 27.1, 24.05, 2018-04-26 14:00:00, 20.67
None, 20.7, 2.22, 24.1, 23.52, 2018-04-26 15:00:00, 21.78
None, 21.8, 2.47, 23.5, 21.55, 2018-04-26 16:00:00, 22.57
None, 22.6, 2.091, 21.6, 20.46, 2018-04-26 17:00:00, 23.21
None, 23.2, 2.873, 20.5, 20.4, 2018-04-26 18:00:00, 23.39
None, 23.4, 2.574, 20.4, 22.3, 2018-04-26 19:00:00, 22.61
None, 22.6, 1.616, 22.3, 29.91, 2018-04-26 20:00:00, 19.0
None, 19.0, 0.653998, 29.9, 42.62, 2018-04-26 21:00:00, 13.84
None, 13.8, 0.709999, 42.6, 62.93, 2018-04-26 22:00:00, 9.61
None, 9.6, 0.944998, 62.9, 72.6, 2018-04-26 23:00:00, 6.921
None, 6.9, 1.051, 72.6, 76.4, 2018-04-27 00:00:00, 5.269
None, 5.3, 0.890999, 76.4, 82.1, 2018-04-27 01:00:00, 3.564
None, 3.6, 0.889998, 82.1, 84.8, 2018-04-27 02:00:00, 2.373
None, 2.4, 0.845, 84.8, 87.1, 2018-04-27 03:00:00, 1.413
None, 1.4, 1.172, 87.1, 91.3, 2018-04-27 04:00:00, 0.266999
None, 0.3, 1.153, 91.3, 92.6, 2018-04-27 05:00:00, -0.395999
None, -0.4, 1.108, 92.6, 91.8, 2018-04-27 06:00:00, -0.354
None, -0.4, 1.412, 91.8, 86.4, 2018-04-27 07:00:00, 0.841
None, 0.8, 1.169, 86.4, 74.5, 2018-04-27 08:00:00, 3.568
None, 3.6, 0.589999, 74.5, 59.64, 2018-04-27 09:00:00, 7.21
None, 7.2, 1.737, 59.6, 48.78, 2018-04-27 10:00:00, 9.88
None, 9.9, 2.104, 48.8, 42.17, 2018-04-27 11:00:00, 12.86
None, 12.9, 2.655, 42.2, 34.3, 2018-04-27 12:00:00, 15.93
None, 15.9, 2.107, 34.3, 25.25, 2018-04-27 13:00:00, 18.72
None, 18.7, 1.964, 25.3, 17.69, 2018-04-27 14:00:00, 20.63
None, 20.6, 1.91, 17.7, 15.9, 2018-04-27 15:00:00, 21.88
None, 21.9, 2.223, 15.9, 13.3, 2018-04-27 16:00:00, 22.84
None, 22.8, 2.149, 13.3, 12.55, 2018-04-27 17:00:00, 23.36
None, 23.4, 4.133, 12.6, 14.45, 2018-04-27 18:00:00, 22.6
None, 22.6, 3.833, 14.5, 19.95, 2018-04-27 19:00:00, 20.58
None, 20.6, 1.592, 20.0, 25.06, 2018-04-27 20:00:00, 18.65
None, 18.7, 1.636, 25.1, 34.45, 2018-04-27 21:00:00, 13.97
None, 14.0, 1.105, 34.5, 42.41, 2018-04-27 22:00:00, 11.62
None, 11.6, 1.039, 42.4, 48.93, 2018-04-27 23:00:00, 10.38
None, 10.4, 1.484, 48.9, 49.25, 2018-04-28 00:00:00, 10.66
None, 10.7, 1.983, 49.3, 50.16, 2018-04-28 01:00:00, 10.27
None, 10.3, 1.945, 50.2, 51.29, 2018-04-28 02:00:00, 10.14
None, 10.1, 1.588, 51.3, 53.85, 2018-04-28 03:00:00, 9.72
None, 9.7, 1.116, 53.9, 59.86, 2018-04-28 04:00:00, 8.58
None, 8.6, 0.490999, 59.9, 65.11, 2018-04-28 05:00:00, 7.49
None, 7.5, 0.532998, 65.1, 72.0, 2018-04-28 06:00:00, 6.183
None, 6.2, 1.19, 72.0, 66.42, 2018-04-28 07:00:00, 7.43
None, 7.4, 3.42, 66.4, 49.24, 2018-04-28 08:00:00, 11.03
None, 11.0, 3.076, 49.2, 41.36, 2018-04-28 09:00:00, 12.56
None, 12.6, 3.537, 41.4, 39.12, 2018-04-28 10:00:00, 12.98
None, 13.0, 4.551, 39.1, 30.01, 2018-04-28 11:00:00, 13.49
None, 13.5, 6.041, 30.0, 24.29, 2018-04-28 12:00:00, 14.05
None, 14.1, 6.961, 24.3, 23.69, 2018-04-28 13:00:00, 13.84
None, 13.8, 7.17, 23.7, 22.41, 2018-04-28 14:00:00, 13.46
None, 13.5, 7.31, 22.4, 21.97, 2018-04-28 15:00:00, 13.24
None, 13.2, 6.694, 22.0, 22.31, 2018-04-28 16:00:00, 13.36
None, 13.4, 7.54, 22.3, 20.7, 2018-04-28 17:00:00, 12.85
None, 12.9, 6.59, 20.7, 20.31, 2018-04-28 18:00:00, 12.13
None, 12.1, 4.99, 20.3, 24.29, 2018-04-28 19:00:00, 11.16
None, 11.2, 4.763, 24.3, 27.58, 2018-04-28 20:00:00, 9.7
None, 9.7, 2.496, 27.6, 29.57, 2018-04-28 21:00:00, 8.41
None, 8.4, 1.389, 29.6, 31.87, 2018-04-28 22:00:00, 7.24
None, 7.2, 2.29, 31.9, 37.46, 2018-04-28 23:00:00, 5.745
None, 5.7, 1.905, 37.5, 41.26, 2018-04-29 00:00:00, 4.796
None, 4.8, 1.94, 41.3, 42.5, 2018-04-29 01:00:00, 4.43
None, 4.4, 1.106, 42.5, 55.44, 2018-04-29 02:00:00, 1.781
None, 1.8, 1.038, 55.4, 68.6, 2018-04-29 03:00:00, -0.160999
None, -0.2, 1.018, 68.6, 76.5, 2018-04-29 04:00:00, -1.366
None, -1.4, 0.674, 76.5, 79.9, 2018-04-29 05:00:00, -1.948
None, -1.9, 0.425, 79.9, 79.8, 2018-04-29 06:00:00, -1.79
None, -1.8, 0.745, 79.8, 70.3, 2018-04-29 07:00:00, 0.021998
None, 0.0, 0.867999, 70.3, 61.09, 2018-04-29 08:00:00, 1.9
None, 1.9, 1.885, 61.1, 50.13, 2018-04-29 09:00:00, 4.294
None, 4.3, 2.273, 50.1, 37.9, 2018-04-29 10:00:00, 6.87
None, 6.9, 2.142, 37.9, 31.2, 2018-04-29 11:00:00, 8.67
None, 8.7, 2.004, 31.2, 24.7, 2018-04-29 12:00:00, 9.81
None, 9.8, 1.279, 24.7, 19.15, 2018-04-29 13:00:00, 11.09
None, 11.1, 2.478, 19.2, 20.56, 2018-04-29 14:00:00, 12.03
None, 12.0, 2.739, 20.6, 21.25, 2018-04-29 15:00:00, 13.17
None, 13.2, 3.086, 21.3, 22.07, 2018-04-29 16:00:00, 13.57
None, 13.6, 2.846, 22.1, 21.6, 2018-04-29 17:00:00, 14.19
None, 14.2, 2.722, 21.6, 20.93, 2018-04-29 18:00:00, 14.4
None, 14.4, 2.691, 20.9, 20.85, 2018-04-29 19:00:00, 14.36
None, 14.4, 2.08, 20.9, 25.3, 2018-04-29 20:00:00, 12.98
None, 13.0, 1.035, 25.3, 36.75, 2018-04-29 21:00:00, 9.45
None, 9.4, 0.805, 36.8, 46.89, 2018-04-29 22:00:00, 6.654
None, 6.7, 0.683, 46.9, 53.2, 2018-04-29 23:00:00, 4.955
None, 5.0, 0.643, 53.2, 61.56, 2018-04-30 00:00:00, 3.361
None, 3.4, 1.362, 61.6, 76.0, 2018-04-30 01:00:00, 1.517
None, 1.5, 0.959999, 76.0, 81.1, 2018-04-30 02:00:00, 0.338999
None, 0.3, 0.574, 81.1, 84.5, 2018-04-30 03:00:00, -0.550998
None, -0.6, 0.699, 84.5, 84.6, 2018-04-30 04:00:00, -1.038
None, -1.0, 0.704999, 84.6, 85.1, 2018-04-30 05:00:00, -1.087
None, -1.1, 0.481, 85.1, 85.3, 2018-04-30 06:00:00, -0.906
None, -0.9, 0.476999, 85.3, 77.3, 2018-04-30 07:00:00, 0.847
None, 0.8, 1.145, 77.3, 64.35, 2018-04-30 08:00:00, 3.469
None, 3.5, 2.04, 64.4, 50.96, 2018-04-30 09:00:00, 6.966
None, 7.0, 1.647, 51.0, 37.29, 2018-04-30 10:00:00, 10.37
None, 10.4, 2.924, 37.3, 31.55, 2018-04-30 11:00:00, 12.33
None, 12.3, 3.723, 31.6, 28.8, 2018-04-30 12:00:00, 13.53
None, 13.5, 3.536, 28.8, 27.19, 2018-04-30 13:00:00, 14.18
None, 14.2, 6.176, 27.2, 26.28, 2018-04-30 14:00:00, 14.08
None, 14.1, 6.662, 26.3, 26.41, 2018-04-30 15:00:00, 14.11
None, 14.1, 5.117, 26.4, 28.07, 2018-04-30 16:00:00, 13.86
None, 13.9, 4.918, 28.1, 28.64, 2018-04-30 17:00:00, 13.78
None, 13.8, 4.61, 28.6, 31.21, 2018-04-30 18:00:00, 13.18
None, 13.2, 4.549, 31.2, 33.77, 2018-04-30 19:00:00, 12.22
None, 12.2, 4.177, 33.8, 39.71, 2018-04-30 20:00:00, 10.84
None, 10.8, 4.551, 39.7, 45.52, 2018-04-30 21:00:00, 9.56
None, 9.6, 3.492, 45.5, 48.4, 2018-04-30 22:00:00, 8.77
None, 8.8, 1.413, 48.4, 53.6, 2018-04-30 23:00:00, 7.52
