station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -4.2, 3.145, 88.8, 88.8, 2018-02-18 05:00:00, -4.229
None, -4.8, 3.194, 89.3, 89.3, 2018-02-18 06:00:00, -4.767
None, -5.2, 2.735, 88.8, 88.8, 2018-02-18 07:00:00, -5.157
None, -5.5, 3.946, 88.3, 88.3, 2018-02-18 08:00:00, -5.489
None, -5.6, 3.384, 87.1, 87.1, 2018-02-18 09:00:00, -5.642
None, -5.8, 3.103, 86.5, 86.5, 2018-02-18 10:00:00, -5.805
None, -5.9, 2.823, 84.9, 84.9, 2018-02-18 11:00:00, -5.886
None, -5.4, 2.748, 76.3, 76.32, 2018-02-18 12:00:00, -5.36
None, -4.8, 2.738, 65.8, 65.75, 2018-02-18 13:00:00, -4.769
None, -4.0, 2.848, 53.2, 53.17, 2018-02-18 14:00:00, -4.038
None, -4.3, 3.083, 50.6, 50.63, 2018-02-18 15:00:00, -4.257
None, -4.3, 2.244, 51.9, 51.87, 2018-02-18 16:00:00, -4.308
None, -4.9, 1.576, 51.8, 51.82, 2018-02-18 17:00:00, -4.896
None, -5.8, 0.675998, 54.7, 54.7, 2018-02-18 18:00:00, -5.846
None, -7.3, 0.943, 63.6, 63.55, 2018-02-18 19:00:00, -7.28
None, -8.1, 1.014, 69.3, 69.27, 2018-02-18 20:00:00, -8.12
None, -8.5, 0.609, 74.7, 74.66, 2018-02-18 21:00:00, -8.54
None, -9.0, 0.97, 75.7, 75.73, 2018-02-18 22:00:00, -9.03
None, -9.7, 0.976, 74.6, 74.63, 2018-02-18 23:00:00, -9.66
None, -10.5, 0.964999, 74.1, 74.07, 2018-02-19 00:00:00, -10.46
None, -11.4, 0.953, 75.2, 75.21, 2018-02-19 01:00:00, -11.43
None, -12.4, 0.912, 75.5, 75.54, 2018-02-19 02:00:00, -12.44
None, -13.0, 0.470999, 81.6, 81.6, 2018-02-19 03:00:00, -12.96
None, -13.3, 0.263998, 84.6, 84.6, 2018-02-19 04:00:00, -13.29
None, -13.6, 0.712, 84.0, 84.0, 2018-02-19 05:00:00, -13.58
None, -14.0, 0.671998, 82.5, 82.5, 2018-02-19 06:00:00, -14.03
None, -14.7, 0.691999, 81.4, 81.4, 2018-02-19 07:00:00, -14.71
None, -15.2, 0.465, 80.5, 80.5, 2018-02-19 08:00:00, -15.22
None, -15.2, 0.845, 82.7, 82.7, 2018-02-19 09:00:00, -15.18
None, -13.0, 0.505999, 82.5, 82.5, 2018-02-19 10:00:00, -12.99
None, -8.5, 0.805998, 69.9, 69.87, 2018-02-19 11:00:00, -8.47
None, -6.0, 1.416, 53.9, 53.88, 2018-02-19 12:00:00, -6.034
None, -5.2, 3.439, 45.5, 45.48, 2018-02-19 13:00:00, -5.237
None, -4.6, 2.73, 43.6, 43.64, 2018-02-19 14:00:00, -4.555
None, -4.1, 3.469, 40.3, 40.25, 2018-02-19 15:00:00, -4.095
None, -3.9, 3.16, 39.5, 39.46, 2018-02-19 16:00:00, -3.92
None, -5.3, 1.771, 45.1, 45.1, 2018-02-19 17:00:00, -5.262
None, -7.5, 2.01, 57.3, 57.33, 2018-02-19 18:00:00, -7.496
None, -9.2, 1.874, 60.6, 60.59, 2018-02-19 19:00:00, -9.17
None, -10.1, 1.608, 61.8, 61.77, 2018-02-19 20:00:00, -10.05
None, -11.0, 0.686999, 65.3, 65.32, 2018-02-19 21:00:00, -11.01
None, -11.9, 0.824998, 67.4, 67.44, 2018-02-19 22:00:00, -11.87
None, -12.3, 1.38, 65.4, 65.39, 2018-02-19 23:00:00, -12.3
None, -12.5, 0.963998, 67.1, 67.14, 2018-02-20 00:00:00, -12.5
None, -13.0, 0.943, 68.3, 68.28, 2018-02-20 01:00:00, -13.02
None, -13.5, 1.031, 71.5, 71.52, 2018-02-20 02:00:00, -13.52
None, -14.2, 1.617, 67.1, 67.1, 2018-02-20 03:00:00, -14.19
None, -14.1, 1.023, 72.1, 72.07, 2018-02-20 04:00:00, -14.07
None, -13.4, 1.326, 75.5, 75.49, 2018-02-20 05:00:00, -13.38
None, -13.3, 1.111, 72.7, 72.67, 2018-02-20 06:00:00, -13.34
None, -13.1, 1.531, 74.4, 74.36, 2018-02-20 07:00:00, -13.11
None, -12.7, 1.253, 72.6, 72.63, 2018-02-20 08:00:00, -12.65
None, -11.7, 1.062, 70.2, 70.23, 2018-02-20 09:00:00, -11.69
None, -10.7, 1.11, 68.5, 68.5, 2018-02-20 10:00:00, -10.68
None, -9.0, 0.748, 60.6, 60.62, 2018-02-20 11:00:00, -9.02
None, -7.7, 0.479999, 53.6, 53.59, 2018-02-20 12:00:00, -7.734
None, -6.4, 0.874, 49.7, 49.73, 2018-02-20 13:00:00, -6.427
None, -6.1, 2.087, 53.7, 53.7, 2018-02-20 14:00:00, -6.091
None, -5.3, 1.643, 53.6, 53.57, 2018-02-20 15:00:00, -5.291
None, -5.0, 1.357, 50.4, 50.43, 2018-02-20 16:00:00, -5.014
None, -5.4, 1.257, 52.2, 52.24, 2018-02-20 17:00:00, -5.38
None, -6.4, 0.896, 59.1, 59.06, 2018-02-20 18:00:00, -6.427
None, -8.1, 0.689998, 67.7, 67.67, 2018-02-20 19:00:00, -8.05
None, -8.8, 0.791998, 70.2, 70.17, 2018-02-20 20:00:00, -8.82
None, -9.4, 1.64, 65.1, 65.05, 2018-02-20 21:00:00, -9.42
None, -9.9, 1.469, 67.2, 67.21, 2018-02-20 22:00:00, -9.94
None, -10.7, 1.56, 69.2, 69.24, 2018-02-20 23:00:00, -10.65
None, -11.3, 1.793, 67.0, 67.02, 2018-02-21 00:00:00, -11.27
None, -12.1, 2.062, 65.4, 65.35, 2018-02-21 01:00:00, -12.08
None, -12.7, 2.052, 64.5, 64.51, 2018-02-21 02:00:00, -12.67
None, -13.2, 1.685, 65.2, 65.19, 2018-02-21 03:00:00, -13.23
None, -13.8, 2.072, 64.7, 64.7, 2018-02-21 04:00:00, -13.78
None, -14.0, 1.794, 63.8, 63.84, 2018-02-21 05:00:00, -13.97
None, -14.5, 1.939, 63.9, 63.88, 2018-02-21 06:00:00, -14.47
None, -15.2, 2.103, 64.2, 64.22, 2018-02-21 07:00:00, -15.22
None, -15.5, 1.744, 64.4, 64.37, 2018-02-21 08:00:00, -15.47
None, -14.5, 0.976998, 68.7, 68.74, 2018-02-21 09:00:00, -14.45
None, -11.9, 0.867999, 70.2, 70.23, 2018-02-21 10:00:00, -11.86
None, -9.3, 0.296, 57.8, 57.77, 2018-02-21 11:00:00, -9.33
None, -8.1, 0.681999, 52.2, 52.2, 2018-02-21 12:00:00, -8.15
None, -7.0, 1.435, 48.3, 48.27, 2018-02-21 13:00:00, -6.972
None, -6.1, 1.907, 49.8, 49.8, 2018-02-21 14:00:00, -6.117
None, -5.2, 1.572, 49.0, 49.03, 2018-02-21 15:00:00, -5.181
None, -5.0, 1.342, 48.3, 48.26, 2018-02-21 16:00:00, -5.034
None, -5.4, 1.26, 50.5, 50.52, 2018-02-21 17:00:00, -5.376
None, -6.1, 1.344, 64.3, 64.27, 2018-02-21 18:00:00, -6.141
None, -7.1, 1.088, 79.0, 79.04, 2018-02-21 19:00:00, -7.056
None, -7.5, 0.919, 80.5, 80.5, 2018-02-21 20:00:00, -7.459
None, -8.0, 0.825999, 80.5, 80.5, 2018-02-21 21:00:00, -8.01
None, -9.1, 1.429, 75.9, 75.86, 2018-02-21 22:00:00, -9.05
None, -9.8, 1.422, 72.2, 72.15, 2018-02-21 23:00:00, -9.83
None, -10.1, 1.176, 76.4, 76.39, 2018-02-22 00:00:00, -10.11
None, -10.3, 1.153, 82.3, 82.3, 2018-02-22 01:00:00, -10.25
None, -10.4, 0.964999, 81.8, 81.8, 2018-02-22 02:00:00, -10.36
None, -10.5, 0.711, 79.5, 79.46, 2018-02-22 03:00:00, -10.47
None, -10.5, 0.67, 76.3, 76.33, 2018-02-22 04:00:00, -10.49
None, -10.8, 0.644999, 74.4, 74.44, 2018-02-22 05:00:00, -10.78
None, -10.9, 0.884, 76.1, 76.11, 2018-02-22 06:00:00, -10.89
None, -10.7, 1.263, 75.6, 75.56, 2018-02-22 07:00:00, -10.73
None, -10.3, 1.93, 72.1, 72.12, 2018-02-22 08:00:00, -10.25
None, -9.1, 5.061, 67.1, 67.08, 2018-02-22 09:00:00, -9.15
None, -7.3, 6.312, 59.4, 59.36, 2018-02-22 10:00:00, -7.302
None, -5.6, 5.397, 51.2, 51.2, 2018-02-22 11:00:00, -5.636
None, -4.8, 5.397, 47.2, 47.22, 2018-02-22 12:00:00, -4.783
None, -4.1, 4.678, 45.3, 45.3, 2018-02-22 13:00:00, -4.136
None, -3.1, 4.936, 43.6, 43.55, 2018-02-22 14:00:00, -3.136
None, -2.3, 4.804, 40.5, 40.52, 2018-02-22 15:00:00, -2.349
None, -1.9, 3.966, 40.7, 40.67, 2018-02-22 16:00:00, -1.942
None, -2.8, 2.829, 44.9, 44.87, 2018-02-22 17:00:00, -2.821
None, -4.4, 0.930998, 51.3, 51.27, 2018-02-22 18:00:00, -4.373
None, -5.9, 1.42, 57.0, 56.96, 2018-02-22 19:00:00, -5.875
None, -7.1, 1.491, 61.9, 61.87, 2018-02-22 20:00:00, -7.131
None, -8.2, 1.398, 63.9, 63.86, 2018-02-22 21:00:00, -8.23
None, -9.3, 1.293, 66.7, 66.65, 2018-02-22 22:00:00, -9.29
None, -10.1, 1.271, 68.5, 68.48, 2018-02-22 23:00:00, -10.05
None, -10.9, 2.211, 67.9, 67.86, 2018-02-23 00:00:00, -10.94
None, -11.9, 1.267, 70.1, 70.09, 2018-02-23 01:00:00, -11.87
None, -12.6, 1.25, 72.9, 72.9, 2018-02-23 02:00:00, -12.59
None, -13.3, 1.517, 72.7, 72.74, 2018-02-23 03:00:00, -13.26
None, -13.9, 0.888998, 76.5, 76.46, 2018-02-23 04:00:00, -13.88
None, -14.5, 0.902, 74.8, 74.78, 2018-02-23 05:00:00, -14.51
None, -15.0, 0.973999, 75.2, 75.17, 2018-02-23 06:00:00, -14.95
None, -15.5, 1.146, 74.8, 74.78, 2018-02-23 07:00:00, -15.45
None, -15.5, 1.354, 74.6, 74.56, 2018-02-23 08:00:00, -15.46
None, -14.9, 1.056, 80.2, 80.2, 2018-02-23 09:00:00, -14.89
None, -12.1, 1.612, 76.7, 76.72, 2018-02-23 10:00:00, -12.07
None, -8.4, 2.266, 62.7, 62.69, 2018-02-23 11:00:00, -8.37
None, -7.3, 3.351, 57.8, 57.82, 2018-02-23 12:00:00, -7.262
None, -6.4, 2.895, 54.7, 54.71, 2018-02-23 13:00:00, -6.358
None, -5.0, 2.832, 53.0, 52.96, 2018-02-23 14:00:00, -5.041
None, -4.4, 3.485, 59.7, 59.7, 2018-02-23 15:00:00, -4.409
None, -5.2, 3.485, 69.3, 69.28, 2018-02-23 16:00:00, -5.239
None, -5.9, 3.113, 79.5, 79.51, 2018-02-23 17:00:00, -5.947
None, -6.1, 1.967, 82.3, 82.3, 2018-02-23 18:00:00, -6.086
None, -6.1, 2.318, 84.2, 84.2, 2018-02-23 19:00:00, -6.116
None, -6.1, 2.041, 86.4, 86.4, 2018-02-23 20:00:00, -6.139
None, -6.1, 1.791, 88.1, 88.1, 2018-02-23 21:00:00, -6.088
None, -6.0, 1.983, 88.7, 88.7, 2018-02-23 22:00:00, -5.97
None, -5.9, 1.299, 89.1, 89.1, 2018-02-23 23:00:00, -5.864
None, -5.8, 1.264, 89.2, 89.2, 2018-02-24 00:00:00, -5.774
None, -5.8, 0.822, 89.1, 89.1, 2018-02-24 01:00:00, -5.761
None, -5.8, 0.547999, 88.9, 88.9, 2018-02-24 02:00:00, -5.816
None, -5.9, 1.003, 88.8, 88.8, 2018-02-24 03:00:00, -5.932
None, -5.9, 1.02, 88.9, 88.9, 2018-02-24 04:00:00, -5.895
None, -5.9, 0.216, 88.6, 88.6, 2018-02-24 05:00:00, -5.859
None, -6.1, 0.837, 88.6, 88.6, 2018-02-24 06:00:00, -6.065
None, -6.1, 0.869, 88.8, 88.8, 2018-02-24 07:00:00, -6.116
None, -5.9, 1.416, 88.7, 88.7, 2018-02-24 08:00:00, -5.918
None, -5.2, 1.386, 85.8, 85.8, 2018-02-24 09:00:00, -5.213
None, -4.0, 2.752, 78.4, 78.43, 2018-02-24 10:00:00, -4.046
None, -2.8, 2.895, 68.3, 68.34, 2018-02-24 11:00:00, -2.775
None, -1.0, 2.704, 57.5, 57.52, 2018-02-24 12:00:00, -0.976
None, 0.0, 2.296, 53.0, 52.97, 2018-02-24 13:00:00, 0.029998
None, 1.2, 2.962, 47.0, 46.98, 2018-02-24 14:00:00, 1.167
None, 0.6, 1.976, 48.0, 48.01, 2018-02-24 15:00:00, 0.643998
None, 1.2, 1.571, 46.0, 45.96, 2018-02-24 16:00:00, 1.234
None, 0.3, 0.617999, 51.7, 51.68, 2018-02-24 17:00:00, 0.291999
None, -0.9, 1.107, 62.0, 62.02, 2018-02-24 18:00:00, -0.936999
None, -2.2, 0.904999, 69.0, 69.0, 2018-02-24 19:00:00, -2.192
None, -2.9, 1.74, 68.6, 68.64, 2018-02-24 20:00:00, -2.942
None, -3.6, 1.259, 71.0, 71.04, 2018-02-24 21:00:00, -3.566
None, -3.5, 2.099, 72.6, 72.57, 2018-02-24 22:00:00, -3.476
None, -2.2, 3.12, 68.2, 68.19, 2018-02-24 23:00:00, -2.197
None, -2.4, 3.184, 67.2, 67.23, 2018-02-25 00:00:00, -2.359
None, -2.1, 3.426, 69.5, 69.54, 2018-02-25 01:00:00, -2.06
None, -2.3, 3.029, 74.7, 74.67, 2018-02-25 02:00:00, -2.335
None, -2.6, 2.22, 75.6, 75.62, 2018-02-25 03:00:00, -2.608
None, -2.5, 2.322, 74.8, 74.79, 2018-02-25 04:00:00, -2.499
None, -2.5, 2.972, 75.6, 75.58, 2018-02-25 05:00:00, -2.498
None, -2.4, 2.805, 74.8, 74.81, 2018-02-25 06:00:00, -2.39
None, -2.4, 2.636, 74.9, 74.85, 2018-02-25 07:00:00, -2.36
None, -2.5, 1.706, 77.0, 77.01, 2018-02-25 08:00:00, -2.53
None, -2.2, 1.427, 76.3, 76.27, 2018-02-25 09:00:00, -2.179
None, -2.0, 1.313, 76.9, 76.94, 2018-02-25 10:00:00, -1.975
None, -1.3, 1.394, 74.6, 74.6, 2018-02-25 11:00:00, -1.309
None, 0.8, 2.058, 67.7, 67.72, 2018-02-25 12:00:00, 0.796
None, 2.2, 3.179, 64.7, 64.66, 2018-02-25 13:00:00, 2.213
None, 1.4, 3.013, 75.0, 75.04, 2018-02-25 14:00:00, 1.414
None, 1.0, 3.466, 80.7, 80.7, 2018-02-25 15:00:00, 1.004
None, 0.7, 2.237, 85.0, 85.0, 2018-02-25 16:00:00, 0.707
None, 0.5, 1.324, 88.6, 88.6, 2018-02-25 17:00:00, 0.492
None, -0.1, 1.493, 86.3, 86.3, 2018-02-25 18:00:00, -0.068998
None, -0.9, 2.356, 81.0, 81.0, 2018-02-25 19:00:00, -0.944998
None, -1.6, 2.711, 81.4, 81.4, 2018-02-25 20:00:00, -1.638
None, -3.1, 1.91, 77.9, 77.85, 2018-02-25 21:00:00, -3.107
None, -4.0, 1.32, 77.8, 77.81, 2018-02-25 22:00:00, -3.997
None, -4.7, 2.354, 75.9, 75.86, 2018-02-25 23:00:00, -4.689
None, -5.5, 1.167, 78.6, 78.62, 2018-02-26 00:00:00, -5.545
None, -5.4, 2.042, 81.4, 81.4, 2018-02-26 01:00:00, -5.407
None, -5.6, 1.201, 80.8, 80.8, 2018-02-26 02:00:00, -5.573
None, -5.3, 2.216, 81.5, 81.5, 2018-02-26 03:00:00, -5.341
None, -5.9, 0.617999, 83.0, 83.0, 2018-02-26 04:00:00, -5.902
None, -6.4, 0.796998, 84.6, 84.6, 2018-02-26 05:00:00, -6.42
None, -6.8, 1.179, 82.8, 82.8, 2018-02-26 06:00:00, -6.801
None, -7.5, 1.07, 82.8, 82.8, 2018-02-26 07:00:00, -7.519
None, -8.1, 0.987999, 83.2, 83.2, 2018-02-26 08:00:00, -8.13
None, -7.7, 1.633, 84.2, 84.2, 2018-02-26 09:00:00, -7.654
None, -4.9, 2.486, 76.9, 76.91, 2018-02-26 10:00:00, -4.926
None, -1.7, 2.436, 63.3, 63.28, 2018-02-26 11:00:00, -1.694
None, 0.0, 1.87, 58.4, 58.43, 2018-02-26 12:00:00, 0.006
None, 1.8, 0.876999, 51.6, 51.64, 2018-02-26 13:00:00, 1.847
None, 3.1, 1.045, 48.1, 48.1, 2018-02-26 14:00:00, 3.143
None, 3.2, 1.946, 48.6, 48.57, 2018-02-26 15:00:00, 3.162
None, 3.5, 2.151, 47.6, 47.62, 2018-02-26 16:00:00, 3.465
None, 3.1, 1.56, 47.0, 46.98, 2018-02-26 17:00:00, 3.129
None, 1.4, 1.695, 51.3, 51.34, 2018-02-26 18:00:00, 1.407
None, -0.3, 1.356, 58.8, 58.76, 2018-02-26 19:00:00, -0.316
None, -1.6, 1.027, 63.6, 63.56, 2018-02-26 20:00:00, -1.566
None, -2.3, 1.661, 63.5, 63.5, 2018-02-26 21:00:00, -2.261
None, -3.3, 0.771, 65.5, 65.53, 2018-02-26 22:00:00, -3.33
None, -4.0, 1.563, 64.6, 64.56, 2018-02-26 23:00:00, -4.049
None, -5.1, 0.907, 70.9, 70.9, 2018-02-27 00:00:00, -5.065
None, -5.3, 1.689, 67.3, 67.25, 2018-02-27 01:00:00, -5.3
None, -5.5, 2.188, 72.6, 72.58, 2018-02-27 02:00:00, -5.503
None, -6.4, 0.941999, 74.6, 74.6, 2018-02-27 03:00:00, -6.368
None, -6.0, 2.783, 76.4, 76.44, 2018-02-27 04:00:00, -5.961
None, -5.1, 3.225, 72.9, 72.85, 2018-02-27 05:00:00, -5.108
None, -4.8, 2.745, 72.9, 72.85, 2018-02-27 06:00:00, -4.825
None, -4.8, 2.628, 74.8, 74.77, 2018-02-27 07:00:00, -4.769
None, -4.6, 2.738, 76.8, 76.82, 2018-02-27 08:00:00, -4.602
None, -3.7, 2.402, 74.2, 74.21, 2018-02-27 09:00:00, -3.728
None, -2.7, 2.85, 70.3, 70.26, 2018-02-27 10:00:00, -2.718
None, -1.8, 3.144, 66.3, 66.34, 2018-02-27 11:00:00, -1.813
None, -0.7, 3.228, 62.7, 62.71, 2018-02-27 12:00:00, -0.708998
None, 0.1, 3.243, 59.6, 59.64, 2018-02-27 13:00:00, 0.115
None, 1.1, 3.611, 58.0, 57.98, 2018-02-27 14:00:00, 1.054
None, 0.4, 2.966, 65.8, 65.76, 2018-02-27 15:00:00, 0.36
None, 0.0, 2.267, 73.4, 73.43, 2018-02-27 16:00:00, -0.009998
None, -0.2, 1.332, 76.3, 76.25, 2018-02-27 17:00:00, -0.168999
None, -0.8, 1.492, 84.5, 84.5, 2018-02-27 18:00:00, -0.845
None, -1.1, 0.763, 88.6, 88.6, 2018-02-27 19:00:00, -1.08
None, -1.1, 1.138, 90.1, 90.1, 2018-02-27 20:00:00, -1.094
None, -1.1, 0.486999, 90.5, 90.5, 2018-02-27 21:00:00, -1.141
None, -1.4, 0.503, 90.7, 90.7, 2018-02-27 22:00:00, -1.378
None, -1.3, 1.052, 90.9, 90.9, 2018-02-27 23:00:00, -1.278
None, -1.4, 0.744, 91.2, 91.2, 2018-02-28 00:00:00, -1.382
None, -1.4, 0.483, 91.1, 91.1, 2018-02-28 01:00:00, -1.389
None, -1.6, 0.781, 90.5, 90.5, 2018-02-28 02:00:00, -1.609
None, -2.0, 1.284, 87.8, 87.8, 2018-02-28 03:00:00, -2.027
None, -2.5, 1.665, 83.4, 83.4, 2018-02-28 04:00:00, -2.52
None, -2.7, 2.177, 80.7, 80.7, 2018-02-28 05:00:00, -2.687
None, -2.6, 1.904, 80.7, 80.7, 2018-02-28 06:00:00, -2.577
None, -2.4, 1.787, 82.6, 82.6, 2018-02-28 07:00:00, -2.398
None, -2.0, 2.133, 88.0, 88.0, 2018-02-28 08:00:00, -1.96
None, -1.6, 2.961, 86.8, 86.8, 2018-02-28 09:00:00, -1.61
None, -1.2, 2.571, 83.5, 83.5, 2018-02-28 10:00:00, -1.178
None, 0.0, 2.661, 77.6, 77.62, 2018-02-28 11:00:00, 0.048
None, 2.0, 3.096, 68.9, 68.92, 2018-02-28 12:00:00, 2.029
None, 3.6, 2.64, 60.5, 60.51, 2018-02-28 13:00:00, 3.551
None, 4.5, 1.987, 51.6, 51.64, 2018-02-28 14:00:00, 4.54
None, 4.1, 1.768, 53.9, 53.88, 2018-02-28 15:00:00, 4.05
None, 3.7, 1.844, 57.6, 57.58, 2018-02-28 16:00:00, 3.731
None, 3.3, 0.943, 60.1, 60.07, 2018-02-28 17:00:00, 3.274
None, 2.5, 0.293998, 65.5, 65.49, 2018-02-28 18:00:00, 2.512
None, 2.0, 0.759, 69.3, 69.3, 2018-02-28 19:00:00, 1.991
None, 1.4, 0.580999, 77.3, 77.33, 2018-02-28 20:00:00, 1.382
None, 0.3, 0.794, 87.8, 87.8, 2018-02-28 21:00:00, 0.254999
None, 0.0, 1.131, 90.4, 90.4, 2018-02-28 22:00:00, -0.014999
None, -0.1, 1.063, 91.2, 91.2, 2018-02-28 23:00:00, -0.111
None, -0.1, 0.758, 91.6, 91.6, 2018-03-01 00:00:00, -0.116999
None, -0.1, 0.512, 91.8, 91.8, 2018-03-01 01:00:00, -0.104
None, -0.1, 0.206, 92.0, 92.0, 2018-03-01 02:00:00, -0.115998
None, -0.1, None, 92.1, 92.1, 2018-03-01 03:00:00, -0.128
None, -0.2, None, 92.2, 92.2, 2018-03-01 04:00:00, -0.151998
None, -0.1, None, 92.2, 92.2, 2018-03-01 05:00:00, -0.076999
None, -0.1, None, 92.3, 92.3, 2018-03-01 06:00:00, -0.112998
None, -0.1, None, 92.5, 92.5, 2018-03-01 07:00:00, -0.126
None, 0.1, None, 92.5, 92.5, 2018-03-01 08:00:00, 0.09
None, 0.2, 0.509, 92.5, 92.5, 2018-03-01 09:00:00, 0.164
None, 0.2, 0.797999, 92.4, 92.4, 2018-03-01 10:00:00, 0.210998
None, 0.3, 0.764998, 92.3, 92.3, 2018-03-01 11:00:00, 0.335999
None, 0.4, 0.916, 92.2, 92.2, 2018-03-01 12:00:00, 0.389999
None, 0.7, 1.522, 92.2, 92.2, 2018-03-01 13:00:00, 0.672999
None, 0.9, 1.385, 91.8, 91.8, 2018-03-01 14:00:00, 0.861998
None, 1.1, 1.135, 91.8, 91.8, 2018-03-01 15:00:00, 1.118
None, 1.5, 0.901, 91.7, 91.7, 2018-03-01 16:00:00, 1.54
None, 1.5, 1.096, 91.7, 91.7, 2018-03-01 17:00:00, 1.523
None, 1.4, 1.218, 91.8, 91.8, 2018-03-01 18:00:00, 1.38
None, 1.2, 1.354, 91.9, 91.9, 2018-03-01 19:00:00, 1.244
None, 1.1, 1.278, 92.1, 92.1, 2018-03-01 20:00:00, 1.093
None, 1.1, 1.159, 92.2, 92.2, 2018-03-01 21:00:00, 1.128
None, 1.3, 1.446, 91.9, 91.9, 2018-03-01 22:00:00, 1.276
None, 1.2, 1.428, 91.6, 91.6, 2018-03-01 23:00:00, 1.165
None, 1.0, 1.911, 91.7, 91.7, 2018-03-02 00:00:00, 0.967
None, 0.7, 1.866, 91.8, 91.8, 2018-03-02 01:00:00, 0.676998
None, 0.5, 2.125, 92.1, 92.1, 2018-03-02 02:00:00, 0.515999
None, 0.4, 1.127, 92.2, 92.2, 2018-03-02 03:00:00, 0.442
None, 0.1, 1.475, 92.3, 92.3, 2018-03-02 04:00:00, 0.136
None, 0.2, 1.663, 92.6, 92.6, 2018-03-02 05:00:00, 0.218998
None, 0.4, 1.576, 92.6, 92.6, 2018-03-02 06:00:00, 0.361
None, 0.4, 1.035, 92.7, 92.7, 2018-03-02 07:00:00, 0.395
None, 0.4, 1.59, 92.7, 92.7, 2018-03-02 08:00:00, 0.391
None, 0.4, 1.467, 92.7, 92.7, 2018-03-02 09:00:00, 0.439999
None, 1.1, 1.588, 92.6, 92.6, 2018-03-02 10:00:00, 1.111
None, 1.6, 2.168, 91.9, 91.9, 2018-03-02 11:00:00, 1.634
None, 2.1, 2.536, 89.2, 89.2, 2018-03-02 12:00:00, 2.098
None, 2.5, 2.29, 86.1, 86.1, 2018-03-02 13:00:00, 2.533
None, 2.4, 1.662, 85.3, 85.3, 2018-03-02 14:00:00, 2.376
None, 1.7, 3.132, 87.2, 87.2, 2018-03-02 15:00:00, 1.692
None, 1.8, 3.221, 86.2, 86.2, 2018-03-02 16:00:00, 1.826
None, 2.0, 3.237, 84.1, 84.1, 2018-03-02 17:00:00, 2.031
None, 2.0, 3.797, 82.9, 82.9, 2018-03-02 18:00:00, 1.988
None, 2.1, 2.509, 80.5, 80.5, 2018-03-02 19:00:00, 2.128
None, 1.5, 2.025, 84.4, 84.4, 2018-03-02 23:00:00, 1.505
None, 1.1, 1.508, 87.3, 87.3, 2018-03-03 00:00:00, 1.089
None, 0.7, 0.879, 89.3, 89.3, 2018-03-03 01:00:00, 0.739
None, 0.8, 1.805, 89.2, 89.2, 2018-03-03 02:00:00, 0.813
None, 0.8, 1.407, 88.4, 88.4, 2018-03-03 03:00:00, 0.828998
None, 0.6, 1.562, 89.8, 89.8, 2018-03-03 04:00:00, 0.551998
None, 0.6, 1.382, 90.2, 90.2, 2018-03-03 05:00:00, 0.605
None, 0.6, 0.995, 89.4, 89.4, 2018-03-03 06:00:00, 0.552999
None, 0.2, 1.039, 90.5, 90.5, 2018-03-03 07:00:00, 0.209998
None, 0.6, 1.883, 90.3, 90.3, 2018-03-03 08:00:00, 0.630999
None, 1.5, 2.902, 85.2, 85.2, 2018-03-03 09:00:00, 1.507
None, 2.6, 2.659, 77.3, 77.3, 2018-03-03 10:00:00, 2.554
None, 3.3, 3.055, 72.0, 71.97, 2018-03-03 11:00:00, 3.26
None, 5.0, 3.548, 59.8, 59.82, 2018-03-03 12:00:00, 4.959
None, 5.7, 3.426, 53.3, 53.29, 2018-03-03 13:00:00, 5.742
None, 5.9, 3.015, 52.4, 52.4, 2018-03-03 14:00:00, 5.942
None, 6.1, 2.875, 51.7, 51.67, 2018-03-03 15:00:00, 6.096
None, 6.2, 2.224, 50.4, 50.41, 2018-03-03 16:00:00, 6.196
None, 5.7, 1.948, 54.1, 54.08, 2018-03-03 17:00:00, 5.699
None, 3.6, 2.283, 67.3, 67.3, 2018-03-03 18:00:00, 3.612
None, 2.6, 1.255, 71.3, 71.26, 2018-03-03 19:00:00, 2.609
None, 1.9, 0.841, 74.5, 74.45, 2018-03-03 20:00:00, 1.851
None, 1.4, 0.816999, 77.9, 77.89, 2018-03-03 21:00:00, 1.415
None, 1.2, 0.474999, 80.3, 80.3, 2018-03-03 22:00:00, 1.206
None, 1.0, 1.739, 80.4, 80.4, 2018-03-03 23:00:00, 1.045
None, 0.9, 2.271, 77.0, 76.99, 2018-03-04 00:00:00, 0.902998
None, 0.6, 1.713, 73.7, 73.7, 2018-03-04 01:00:00, 0.619
None, 0.1, 1.371, 73.3, 73.31, 2018-03-04 02:00:00, 0.067
None, 0.0, 2.332, 70.9, 70.89, 2018-03-04 03:00:00, -0.048
None, -0.4, 2.027, 69.4, 69.36, 2018-03-04 04:00:00, -0.358
None, -0.5, 2.521, 67.5, 67.46, 2018-03-04 05:00:00, -0.483
None, -0.6, 4.329, 64.3, 64.33, 2018-03-04 06:00:00, -0.558
None, -0.8, 1.86, 63.6, 63.58, 2018-03-04 07:00:00, -0.8
None, -0.6, 1.777, 61.6, 61.55, 2018-03-04 08:00:00, -0.574
None, -0.1, 2.078, 59.0, 58.98, 2018-03-04 09:00:00, -0.125
