station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -16.2, 1.864, 82.6, 82.6, 2018-02-04 16:00:00, -16.24
None, -16.1, 1.982, 83.1, 83.1, 2018-02-04 17:00:00, -16.09
None, -16.0, 1.523, 83.2, 83.2, 2018-02-04 18:00:00, -16.0
None, -16.0, 1.49, 83.1, 83.1, 2018-02-04 19:00:00, -16.03
None, -15.9, 1.17, 83.6, 83.6, 2018-02-04 20:00:00, -15.91
None, -16.0, 0.977998, 83.8, 83.8, 2018-02-04 21:00:00, -15.99
None, -16.6, 0.685, 84.4, 84.4, 2018-02-04 22:00:00, -16.62
None, -18.2, 0.331, 84.0, 84.0, 2018-02-04 23:00:00, -18.17
None, -20.3, 0.238, 81.8, 81.8, 2018-02-05 00:00:00, -20.31
None, -22.4, 0.228, 80.0, 79.97, 2018-02-05 01:00:00, -22.42
None, -24.2, 0.247998, 78.4, 78.41, 2018-02-05 02:00:00, -24.15
None, -26.0, 0.651, 76.8, 76.75, 2018-02-05 03:00:00, -25.96
None, -27.2, 0.619, 75.8, 75.77, 2018-02-05 04:00:00, -27.24
None, -28.1, 0.607999, 74.4, 74.4, 2018-02-05 05:00:00, -28.14
None, -28.6, 1.057, 74.5, 74.46, 2018-02-05 06:00:00, -28.56
None, -28.6, 0.685, 74.0, 74.03, 2018-02-05 07:00:00, -28.57
None, -28.8, 0.624, 73.8, 73.77, 2018-02-05 08:00:00, -28.77
None, -28.5, 0.833998, 74.1, 74.13, 2018-02-05 09:00:00, -28.52
None, -26.5, 0.676998, 74.9, 74.9, 2018-02-05 10:00:00, -26.48
None, -23.1, 0.381, 76.4, 76.35, 2018-02-05 11:00:00, -23.14
None, -19.6, 0.358, 74.6, 74.57, 2018-02-05 12:00:00, -19.6
None, -17.1, 0.689998, 71.2, 71.23, 2018-02-05 13:00:00, -17.14
None, -16.3, 0.977998, 71.9, 71.9, 2018-02-05 14:00:00, -16.34
None, -15.8, 0.688, 73.2, 73.23, 2018-02-05 15:00:00, -15.83
None, -15.8, 0.542999, 74.2, 74.22, 2018-02-05 16:00:00, -15.75
None, -16.1, 0.437999, 75.3, 75.33, 2018-02-05 17:00:00, -16.09
None, -17.6, 0.626999, 79.8, 79.76, 2018-02-05 18:00:00, -17.55
None, -19.6, 0.400999, 82.1, 82.1, 2018-02-05 19:00:00, -19.63
None, -19.5, 0.317, 81.4, 81.4, 2018-02-05 20:00:00, -19.52
None, -19.2, 0.783999, 81.6, 81.6, 2018-02-05 21:00:00, -19.2
None, -18.5, 0.504, 81.7, 81.7, 2018-02-05 22:00:00, -18.53
None, -18.2, 0.925998, 81.7, 81.7, 2018-02-05 23:00:00, -18.16
None, -17.7, 0.671998, 81.8, 81.8, 2018-02-06 00:00:00, -17.73
None, -17.2, 0.574998, 81.7, 81.7, 2018-02-06 01:00:00, -17.17
None, -17.1, 0.483, 82.9, 82.9, 2018-02-06 02:00:00, -17.1
None, -16.9, 0.577, 83.1, 83.1, 2018-02-06 03:00:00, -16.9
None, -16.9, 0.75, 83.0, 83.0, 2018-02-06 04:00:00, -16.92
None, -16.7, 1.21, 84.5, 84.5, 2018-02-06 05:00:00, -16.65
None, -16.3, 1.217, 86.3, 86.3, 2018-02-06 06:00:00, -16.29
None, -16.3, 1.334, 87.2, 87.2, 2018-02-06 07:00:00, -16.3
None, -16.1, 1.396, 87.4, 87.4, 2018-02-06 08:00:00, -16.08
None, -16.0, 0.896, 86.1, 86.1, 2018-02-06 09:00:00, -15.96
None, -15.7, 1.203, 85.0, 85.0, 2018-02-06 10:00:00, -15.67
None, -15.2, 2.247, 82.2, 82.2, 2018-02-06 11:00:00, -15.19
None, -14.4, 1.332, 79.5, 79.5, 2018-02-06 12:00:00, -14.36
None, -13.8, 2.103, 81.4, 81.4, 2018-02-06 13:00:00, -13.79
None, -13.0, 1.366, 83.2, 83.2, 2018-02-06 14:00:00, -13.04
None, -12.5, 1.602, 85.0, 85.0, 2018-02-06 15:00:00, -12.5
None, -12.5, 1.388, 86.4, 86.4, 2018-02-06 16:00:00, -12.45
None, -12.5, 0.675, 86.6, 86.6, 2018-02-06 17:00:00, -12.45
None, -12.4, 0.476999, 87.3, 87.3, 2018-02-06 18:00:00, -12.35
None, -12.5, 1.309, 88.1, 88.1, 2018-02-06 19:00:00, -12.52
None, -12.8, 1.58, 88.0, 88.0, 2018-02-06 20:00:00, -12.78
None, -12.9, 1.443, 87.5, 87.5, 2018-02-06 21:00:00, -12.94
None, -12.7, 0.675, 87.0, 87.0, 2018-02-06 22:00:00, -12.69
None, -12.4, 0.527, 86.3, 86.3, 2018-02-06 23:00:00, -12.41
None, -12.1, 0.517, 86.3, 86.3, 2018-02-07 00:00:00, -12.14
None, -12.0, 0.546, 87.2, 87.2, 2018-02-07 01:00:00, -12.02
None, -11.9, 0.774999, 87.9, 87.9, 2018-02-07 02:00:00, -11.91
None, -11.8, 0.916, 87.9, 87.9, 2018-02-07 03:00:00, -11.78
None, -11.7, 0.828, 87.8, 87.8, 2018-02-07 04:00:00, -11.71
None, -11.5, 0.515999, 87.7, 87.7, 2018-02-07 05:00:00, -11.45
None, -11.3, 0.384, 87.8, 87.8, 2018-02-07 06:00:00, -11.26
None, -11.2, 0.81, 88.1, 88.1, 2018-02-07 07:00:00, -11.21
None, -11.1, 0.754998, 88.2, 88.2, 2018-02-07 08:00:00, -11.11
None, -11.1, 0.924, 88.9, 88.9, 2018-02-07 09:00:00, -11.07
None, -11.0, 1.34, 88.8, 88.8, 2018-02-07 10:00:00, -10.96
None, -10.6, 1.023, 89.0, 89.0, 2018-02-07 11:00:00, -10.61
None, -10.0, 0.694, 89.2, 89.2, 2018-02-07 12:00:00, -9.98
None, -9.2, 0.72, 89.6, 89.6, 2018-02-07 13:00:00, -9.24
None, -8.8, 0.699, 90.3, 90.3, 2018-02-07 14:00:00, -8.78
None, -8.2, 0.232998, 90.6, 90.6, 2018-02-07 15:00:00, -8.19
None, -8.4, 0.794, 91.2, 91.2, 2018-02-07 16:00:00, -8.39
None, -8.1, 0.344998, 92.0, 92.0, 2018-02-07 17:00:00, -8.08
None, -7.9, 0.948, 92.3, 92.3, 2018-02-07 18:00:00, -7.869
None, -7.8, 2.013, 92.2, 92.2, 2018-02-07 19:00:00, -7.803
None, -8.0, 1.427, 92.1, 92.1, 2018-02-07 20:00:00, -8.01
None, -8.4, 1.96, 91.9, 91.9, 2018-02-07 21:00:00, -8.36
None, -8.6, 1.71, 91.9, 91.9, 2018-02-07 22:00:00, -8.61
None, -8.8, 1.508, 91.6, 91.6, 2018-02-07 23:00:00, -8.83
None, -9.1, 1.1, 90.9, 90.9, 2018-02-08 00:00:00, -9.07
None, -9.5, 1.249, 90.4, 90.4, 2018-02-08 01:00:00, -9.46
None, -10.1, 1.983, 89.1, 89.1, 2018-02-08 02:00:00, -10.11
None, -10.5, 2.491, 87.2, 87.2, 2018-02-08 03:00:00, -10.49
None, -10.6, 1.509, 87.3, 87.3, 2018-02-08 04:00:00, -10.56
None, -10.9, 1.829, 84.9, 84.9, 2018-02-08 05:00:00, -10.86
None, -11.2, 2.155, 82.2, 82.2, 2018-02-08 06:00:00, -11.24
None, -11.4, 1.614, 80.6, 80.6, 2018-02-08 07:00:00, -11.43
None, -11.7, 1.916, 80.2, 80.2, 2018-02-08 08:00:00, -11.73
None, -11.9, 2.525, 74.5, 74.54, 2018-02-08 09:00:00, -11.88
None, -11.9, 1.696, 75.5, 75.5, 2018-02-08 10:00:00, -11.86
None, -11.3, 2.278, 64.1, 64.11, 2018-02-08 11:00:00, -11.32
None, -10.9, 2.323, 59.4, 59.4, 2018-02-08 12:00:00, -10.92
None, -10.6, 2.743, 58.1, 58.1, 2018-02-08 13:00:00, -10.57
None, -10.1, 2.501, 55.6, 55.55, 2018-02-08 14:00:00, -10.11
None, -9.7, 2.84, 54.2, 54.22, 2018-02-08 15:00:00, -9.68
None, -9.7, 2.221, 56.7, 56.72, 2018-02-08 16:00:00, -9.74
None, -10.1, 1.441, 60.0, 60.04, 2018-02-08 17:00:00, -10.07
None, -12.3, 1.194, 70.2, 70.15, 2018-02-08 18:00:00, -12.31
None, -13.9, 1.132, 77.1, 77.1, 2018-02-08 19:00:00, -13.9
None, -16.0, 0.93, 83.7, 83.7, 2018-02-08 20:00:00, -15.96
None, -18.0, 0.671998, 85.0, 85.0, 2018-02-08 21:00:00, -18.04
None, -19.8, 0.474, 83.4, 83.4, 2018-02-08 22:00:00, -19.82
None, -22.2, 0.216998, 81.2, 81.2, 2018-02-08 23:00:00, -22.16
None, -24.1, 0.226998, 79.6, 79.56, 2018-02-09 00:00:00, -24.09
None, -25.1, 0.093998, 78.8, 78.82, 2018-02-09 01:00:00, -25.08
None, -26.8, 0.667999, 77.1, 77.14, 2018-02-09 02:00:00, -26.75
None, -28.2, 0.546998, 75.8, 75.76, 2018-02-09 03:00:00, -28.21
None, -28.9, 0.451999, 74.9, 74.89, 2018-02-09 04:00:00, -28.86
None, -30.1, 0.495, 73.3, 73.25, 2018-02-09 05:00:00, -30.14
None, -31.2, 0.453999, 72.0, 71.99, 2018-02-09 06:00:00, -31.17
None, -32.1, 0.651, 71.1, 71.14, 2018-02-09 07:00:00, -32.07
None, -32.1, 0.624, 71.1, 71.12, 2018-02-09 08:00:00, -32.08
None, -31.6, 0.704999, 71.3, 71.33, 2018-02-09 09:00:00, -31.62
None, -29.4, 0.597998, 73.6, 73.61, 2018-02-09 10:00:00, -29.43
None, -27.2, 0.654999, 75.7, 75.71, 2018-02-09 11:00:00, -27.15
None, -23.1, 0.236, 78.4, 78.37, 2018-02-09 12:00:00, -23.05
None, -20.4, 0.476, 78.5, 78.53, 2018-02-09 13:00:00, -20.41
None, -18.6, 0.867999, 74.7, 74.71, 2018-02-09 14:00:00, -18.58
None, -17.4, 0.662998, 68.5, 68.53, 2018-02-09 15:00:00, -17.39
None, -16.1, 0.513998, 64.9, 64.93, 2018-02-09 16:00:00, -16.08
None, -16.9, 0.708998, 69.5, 69.54, 2018-02-09 17:00:00, -16.88
None, -19.5, 0.272, 78.6, 78.55, 2018-02-09 18:00:00, -19.49
None, -22.1, 0.107, 80.4, 80.4, 2018-02-09 19:00:00, -22.12
None, -24.6, 0.488999, 78.8, 78.77, 2018-02-09 20:00:00, -24.6
None, -26.7, 0.391999, 76.8, 76.82, 2018-02-09 21:00:00, -26.7
None, -27.7, 0.404, 75.4, 75.42, 2018-02-09 22:00:00, -27.67
None, -28.9, 0.381998, 74.5, 74.46, 2018-02-09 23:00:00, -28.87
None, -29.9, 0.703, 73.4, 73.44, 2018-02-10 00:00:00, -29.9
None, -30.3, 0.402999, 73.1, 73.09, 2018-02-10 01:00:00, -30.33
None, -30.8, 0.351999, 72.0, 71.95, 2018-02-10 02:00:00, -30.79
None, -31.5, 0.497, 71.8, 71.83, 2018-02-10 03:00:00, -31.52
None, -31.3, 0.593999, 71.9, 71.87, 2018-02-10 04:00:00, -31.34
None, -32.1, 0.486999, 71.0, 70.99, 2018-02-10 05:00:00, -32.14
None, -32.5, 0.381, 70.6, 70.55, 2018-02-10 06:00:00, -32.5
None, -32.8, 0.333, 70.0, 70.04, 2018-02-10 07:00:00, -32.83
None, -33.2, 0.252999, 69.7, 69.73, 2018-02-10 08:00:00, -33.21
None, -32.1, 0.397, 70.4, 70.35, 2018-02-10 09:00:00, -32.14
None, -29.3, 0.395999, 72.8, 72.75, 2018-02-10 10:00:00, -29.31
None, -26.8, 0.556999, 74.0, 74.01, 2018-02-10 11:00:00, -26.81
None, -23.5, 0.685, 73.4, 73.35, 2018-02-10 12:00:00, -23.53
None, -19.5, 0.354, 61.8, 61.76, 2018-02-10 13:00:00, -19.46
None, -17.4, 0.772, 56.5, 56.53, 2018-02-10 14:00:00, -17.4
None, -15.2, 0.462998, 52.2, 52.18, 2018-02-10 15:00:00, -15.21
None, -13.6, 0.207, 53.6, 53.62, 2018-02-10 16:00:00, -13.57
None, -15.4, 0.822, 64.2, 64.23, 2018-02-10 17:00:00, -15.37
None, -18.0, 0.175999, 75.7, 75.71, 2018-02-10 18:00:00, -17.96
None, -20.5, 0.243, 81.4, 81.4, 2018-02-10 19:00:00, -20.54
None, -21.9, 0.15, 81.0, 81.0, 2018-02-10 20:00:00, -21.86
None, -23.0, 0.404, 80.5, 80.5, 2018-02-10 21:00:00, -22.95
None, -23.5, 0.547999, 81.1, 81.1, 2018-02-10 22:00:00, -23.45
None, -23.7, 0.607999, 79.9, 79.85, 2018-02-10 23:00:00, -23.72
None, -23.8, 0.754, 80.6, 80.6, 2018-02-11 00:00:00, -23.76
None, -24.2, 0.333, 78.3, 78.27, 2018-02-11 01:00:00, -24.18
None, -24.4, 0.423, 78.0, 78.0, 2018-02-11 02:00:00, -24.38
None, -25.3, 0.593999, 77.6, 77.6, 2018-02-11 03:00:00, -25.28
None, -26.2, 0.381998, 76.9, 76.9, 2018-02-11 04:00:00, -26.16
None, -24.0, 0.456, 79.1, 79.08, 2018-02-11 05:00:00, -24.02
None, -24.8, 0.467, 77.0, 77.03, 2018-02-11 06:00:00, -24.76
None, -26.3, 0.773998, 76.3, 76.25, 2018-02-11 07:00:00, -26.31
None, -27.2, 0.294999, 75.8, 75.84, 2018-02-11 08:00:00, -27.21
None, -27.0, 0.661, 75.4, 75.4, 2018-02-11 09:00:00, -27.01
None, -24.2, 0.495, 74.3, 74.28, 2018-02-11 10:00:00, -24.18
None, -19.6, 0.296999, 62.9, 62.94, 2018-02-11 11:00:00, -19.62
None, -14.7, 0.273999, 54.5, 54.52, 2018-02-11 12:00:00, -14.73
None, -10.2, 1.302, 53.7, 53.68, 2018-02-11 13:00:00, -10.15
None, -9.6, 2.499, 57.9, 57.91, 2018-02-11 14:00:00, -9.64
None, -9.0, 2.471, 56.5, 56.51, 2018-02-11 15:00:00, -9.02
None, -8.9, 2.268, 57.3, 57.26, 2018-02-11 16:00:00, -8.9
None, -9.5, 1.686, 61.5, 61.49, 2018-02-11 17:00:00, -9.54
None, -12.1, 1.076, 72.6, 72.6, 2018-02-11 18:00:00, -12.08
None, -15.6, 0.563, 82.5, 82.5, 2018-02-11 19:00:00, -15.58
None, -19.1, 0.372, 84.9, 84.9, 2018-02-11 20:00:00, -19.1
None, -21.5, 0.120999, 83.7, 83.7, 2018-02-11 21:00:00, -21.5
None, -24.1, 0.597, 80.9, 80.9, 2018-02-11 22:00:00, -24.11
None, -25.7, 0.519999, 79.8, 79.81, 2018-02-11 23:00:00, -25.68
None, -27.2, 0.661, 77.6, 77.62, 2018-02-12 00:00:00, -27.15
None, -27.5, 0.381998, 76.6, 76.58, 2018-02-12 01:00:00, -27.53
None, -29.2, 0.474999, 74.3, 74.3, 2018-02-12 02:00:00, -29.2
None, -29.8, 0.601998, 73.6, 73.61, 2018-02-12 03:00:00, -29.81
None, -30.5, 0.513, 73.3, 73.34, 2018-02-12 04:00:00, -30.45
None, -31.5, 0.583998, 71.6, 71.62, 2018-02-12 05:00:00, -31.51
None, -31.5, 0.428999, 71.8, 71.76, 2018-02-12 06:00:00, -31.47
None, -30.9, 0.735, 72.3, 72.26, 2018-02-12 07:00:00, -30.94
None, -31.6, 0.845, 71.0, 70.96, 2018-02-12 08:00:00, -31.63
None, -30.4, 0.679, 71.9, 71.92, 2018-02-12 09:00:00, -30.39
None, -28.0, 0.425998, 73.5, 73.47, 2018-02-12 10:00:00, -28.02
None, -25.5, 0.617999, 74.2, 74.16, 2018-02-12 11:00:00, -25.46
None, -22.1, 0.432999, 69.4, 69.37, 2018-02-12 12:00:00, -22.05
None, -18.3, 0.216998, 59.0, 59.0, 2018-02-12 13:00:00, -18.26
None, -17.1, 0.275999, 62.8, 62.82, 2018-02-12 14:00:00, -17.12
None, -16.3, 0.801998, 66.7, 66.71, 2018-02-12 15:00:00, -16.29
None, -15.5, 0.718999, 66.7, 66.68, 2018-02-12 16:00:00, -15.51
None, -15.4, 0.546, 68.9, 68.88, 2018-02-12 17:00:00, -15.39
None, -15.3, 0.597998, 71.5, 71.52, 2018-02-12 18:00:00, -15.26
None, -15.0, 0.510999, 71.8, 71.76, 2018-02-12 19:00:00, -15.02
None, -14.7, 0.751999, 72.6, 72.59, 2018-02-12 20:00:00, -14.71
None, -14.3, 0.326999, 73.0, 72.97, 2018-02-12 21:00:00, -14.25
None, -13.8, 0.3, 71.8, 71.82, 2018-02-12 22:00:00, -13.76
None, -13.2, 0.838998, 72.7, 72.71, 2018-02-12 23:00:00, -13.24
None, -12.8, 0.324999, 73.6, 73.63, 2018-02-13 00:00:00, -12.82
None, -12.4, 0.555, 75.1, 75.08, 2018-02-13 01:00:00, -12.43
None, -12.1, 0.565998, 75.6, 75.58, 2018-02-13 02:00:00, -12.08
None, -11.8, 0.648998, 77.1, 77.13, 2018-02-13 03:00:00, -11.79
None, -11.7, 0.637, 79.1, 79.12, 2018-02-13 04:00:00, -11.65
None, -11.3, 0.802999, 80.0, 79.99, 2018-02-13 05:00:00, -11.34
None, -10.9, 0.856, 81.1, 81.1, 2018-02-13 06:00:00, -10.9
None, -10.6, 1.202, 83.1, 83.1, 2018-02-13 07:00:00, -10.63
None, -9.5, 1.358, 86.6, 86.6, 2018-02-13 08:00:00, -9.47
None, -8.4, 1.242, 86.8, 86.8, 2018-02-13 09:00:00, -8.39
None, -4.4, 2.371, 79.5, 79.45, 2018-02-13 10:00:00, -4.434
None, 2.8, 3.738, 62.5, 62.47, 2018-02-13 11:00:00, 2.75
None, 3.3, 3.986, 61.3, 61.31, 2018-02-13 12:00:00, 3.319
None, 3.8, 4.188, 58.2, 58.21, 2018-02-13 13:00:00, 3.765
None, 3.9, 3.84, 59.5, 59.46, 2018-02-13 14:00:00, 3.882
None, 4.1, 3.66, 58.8, 58.78, 2018-02-13 15:00:00, 4.073
None, 3.9, 3.789, 59.5, 59.5, 2018-02-13 16:00:00, 3.926
None, 3.5, 4.099, 63.3, 63.31, 2018-02-13 17:00:00, 3.474
None, 2.7, 4.748, 66.6, 66.64, 2018-02-13 18:00:00, 2.746
None, 1.1, 5.126, 78.4, 78.35, 2018-02-13 19:00:00, 1.129
None, 0.3, 3.067, 74.9, 74.89, 2018-02-13 20:00:00, 0.34
None, -0.3, 2.841, 73.2, 73.21, 2018-02-13 21:00:00, -0.298999
None, -0.6, 3.3, 71.0, 70.96, 2018-02-13 22:00:00, -0.596
None, -0.8, 3.023, 70.3, 70.28, 2018-02-13 23:00:00, -0.777998
None, -0.7, 3.751, 69.6, 69.58, 2018-02-14 00:00:00, -0.740998
None, -1.4, 3.41, 71.5, 71.51, 2018-02-14 01:00:00, -1.425
None, -2.3, 2.571, 74.2, 74.17, 2018-02-14 02:00:00, -2.262
None, -2.4, 2.439, 75.5, 75.54, 2018-02-14 03:00:00, -2.428
None, -2.4, 1.967, 76.3, 76.3, 2018-02-14 04:00:00, -2.386
None, -2.8, 0.908999, 78.5, 78.53, 2018-02-14 05:00:00, -2.85
None, -3.2, 1.049, 80.4, 80.4, 2018-02-14 06:00:00, -3.207
None, -3.4, 1.056, 81.4, 81.4, 2018-02-14 07:00:00, -3.417
None, -3.7, 0.545, 82.7, 82.7, 2018-02-14 08:00:00, -3.749
None, -3.8, 0.477999, 82.9, 82.9, 2018-02-14 09:00:00, -3.78
None, -3.0, 0.524999, 79.2, 79.22, 2018-02-14 10:00:00, -3.016
None, -2.2, 1.527, 76.3, 76.3, 2018-02-14 11:00:00, -2.245
None, -2.0, 2.114, 75.1, 75.13, 2018-02-14 12:00:00, -2.01
None, -2.1, 2.282, 76.5, 76.47, 2018-02-14 13:00:00, -2.063
None, -3.1, 3.293, 80.8, 80.8, 2018-02-14 14:00:00, -3.132
None, -4.0, 2.826, 85.0, 85.0, 2018-02-14 15:00:00, -4.046
None, -3.8, 2.581, 75.1, 75.07, 2018-02-14 16:00:00, -3.762
None, -3.9, 1.659, 71.5, 71.52, 2018-02-14 17:00:00, -3.854
None, -5.5, 0.621999, 76.8, 76.79, 2018-02-14 18:00:00, -5.506
None, -8.4, 0.728999, 86.5, 86.5, 2018-02-14 19:00:00, -8.45
None, -11.9, 0.49, 90.1, 90.1, 2018-02-14 20:00:00, -11.89
None, -13.9, 0.423999, 89.7, 89.7, 2018-02-14 21:00:00, -13.91
None, -15.4, 0.843999, 87.7, 87.7, 2018-02-14 22:00:00, -15.39
None, -16.4, 0.820999, 86.8, 86.8, 2018-02-14 23:00:00, -16.39
None, -17.1, 0.579999, 85.5, 85.5, 2018-02-15 00:00:00, -17.1
None, -19.4, 1.211, 83.8, 83.8, 2018-02-15 01:00:00, -19.37
None, -19.9, 0.875, 82.9, 82.9, 2018-02-15 02:00:00, -19.93
None, -20.3, 0.316, 83.0, 83.0, 2018-02-15 03:00:00, -20.34
None, -21.6, 0.449999, 80.7, 80.7, 2018-02-15 04:00:00, -21.6
None, -22.3, 0.707, 80.5, 80.5, 2018-02-15 05:00:00, -22.33
None, -22.8, 0.626999, 80.0, 79.96, 2018-02-15 06:00:00, -22.8
None, -22.8, 0.319, 80.6, 80.6, 2018-02-15 07:00:00, -22.77
None, -24.4, 0.879, 78.5, 78.51, 2018-02-15 08:00:00, -24.35
None, -23.0, 0.523998, 79.3, 79.25, 2018-02-15 09:00:00, -23.04
None, -21.0, 0.933, 79.7, 79.69, 2018-02-15 10:00:00, -21.04
None, -17.6, 0.549, 78.3, 78.26, 2018-02-15 11:00:00, -17.55
None, -14.5, 0.481999, 73.0, 72.96, 2018-02-15 12:00:00, -14.45
None, -11.6, 0.465, 63.5, 63.51, 2018-02-15 13:00:00, -11.58
None, -10.8, 0.829999, 61.9, 61.89, 2018-02-15 14:00:00, -10.77
None, -10.5, 0.680998, 64.9, 64.85, 2018-02-15 15:00:00, -10.54
None, -9.7, 0.771, 65.3, 65.25, 2018-02-15 16:00:00, -9.7
None, -9.8, 1.052, 67.2, 67.15, 2018-02-15 17:00:00, -9.76
None, -9.7, 0.703, 70.5, 70.5, 2018-02-15 18:00:00, -9.69
None, -10.2, 0.685, 84.0, 84.0, 2018-02-15 19:00:00, -10.18
None, -10.1, 0.853999, 89.3, 89.3, 2018-02-15 20:00:00, -10.08
None, -9.7, 0.654999, 90.1, 90.1, 2018-02-15 21:00:00, -9.73
None, -9.3, 0.559, 90.4, 90.4, 2018-02-15 22:00:00, -9.33
None, -9.2, 0.760999, 90.1, 90.1, 2018-02-15 23:00:00, -9.21
None, -9.3, 0.853999, 89.9, 89.9, 2018-02-16 00:00:00, -9.25
None, -9.1, 0.657, 89.4, 89.4, 2018-02-16 01:00:00, -9.14
None, -9.1, 0.474, 88.7, 88.7, 2018-02-16 02:00:00, -9.15
None, -9.2, 0.326999, 89.6, 89.6, 2018-02-16 03:00:00, -9.16
None, -9.5, 0.81, 90.3, 90.3, 2018-02-16 04:00:00, -9.51
None, -8.1, 2.036, 92.9, 92.9, 2018-02-16 05:00:00, -8.14
None, -6.1, 1.172, 93.5, 93.5, 2018-02-16 06:00:00, -6.089
None, -7.1, 1.862, 93.2, 93.2, 2018-02-16 07:00:00, -7.096
None, -8.3, 1.286, 92.7, 92.7, 2018-02-16 08:00:00, -8.28
None, -9.6, 0.745998, 90.3, 90.3, 2018-02-16 09:00:00, -9.59
None, -7.5, 0.460999, 86.7, 86.7, 2018-02-16 10:00:00, -7.463
None, -4.2, 1.024, 79.0, 79.04, 2018-02-16 11:00:00, -4.227
None, -1.6, 1.051, 67.6, 67.63, 2018-02-16 12:00:00, -1.609
None, -0.9, 1.788, 63.2, 63.17, 2018-02-16 13:00:00, -0.902
None, -0.4, 1.744, 60.0, 60.01, 2018-02-16 14:00:00, -0.416999
None, -0.2, 1.067, 52.8, 52.82, 2018-02-16 15:00:00, -0.214
None, -0.5, 0.828, 52.4, 52.38, 2018-02-16 16:00:00, -0.462
None, -1.3, 0.541998, 56.6, 56.64, 2018-02-16 17:00:00, -1.275
None, -2.5, 0.597998, 67.9, 67.86, 2018-02-16 18:00:00, -2.455
None, -4.4, 0.488, 79.4, 79.38, 2018-02-16 19:00:00, -4.386
None, -6.5, 0.569, 86.2, 86.2, 2018-02-16 20:00:00, -6.488
None, -7.1, 0.428999, 86.6, 86.6, 2018-02-16 21:00:00, -7.133
None, -7.6, 0.483, 86.4, 86.4, 2018-02-16 22:00:00, -7.6
None, -8.5, 0.588998, 88.8, 88.8, 2018-02-16 23:00:00, -8.47
None, -8.4, 0.384, 88.1, 88.1, 2018-02-17 00:00:00, -8.36
None, -8.4, 0.515999, 87.8, 87.8, 2018-02-17 01:00:00, -8.38
None, -8.6, 0.453, 88.9, 88.9, 2018-02-17 02:00:00, -8.58
None, -8.7, 0.437, 88.9, 88.9, 2018-02-17 03:00:00, -8.7
None, -8.9, 0.472999, 90.2, 90.2, 2018-02-17 04:00:00, -8.94
None, -8.8, 0.303, 89.8, 89.8, 2018-02-17 05:00:00, -8.81
None, -7.4, 1.485, 87.8, 87.8, 2018-02-17 06:00:00, -7.415
None, -6.5, 1.613, 84.7, 84.7, 2018-02-17 07:00:00, -6.504
None, -6.5, 2.586, 82.7, 82.7, 2018-02-17 08:00:00, -6.525
None, -7.1, 5.318, 82.7, 82.7, 2018-02-17 09:00:00, -7.107
None, -7.1, 6.202, 72.9, 72.89, 2018-02-17 10:00:00, -7.082
None, -6.7, 6.958, 60.6, 60.55, 2018-02-17 11:00:00, -6.703
None, -6.4, 7.156, 56.3, 56.31, 2018-02-17 12:00:00, -6.367
None, -5.9, 6.34, 52.9, 52.85, 2018-02-17 13:00:00, -5.891
None, -6.1, 7.447, 52.4, 52.42, 2018-02-17 14:00:00, -6.084
None, -6.9, 7.635, 51.5, 51.49, 2018-02-17 15:00:00, -6.926
None, -7.9, 6.265, 49.5, 49.5, 2018-02-17 16:00:00, -7.945
None, -8.5, 6.857, 45.0, 44.96, 2018-02-17 17:00:00, -8.54
None, -9.4, 4.449, 46.8, 46.77, 2018-02-17 18:00:00, -9.4
None, -10.4, 2.923, 51.1, 51.1, 2018-02-17 19:00:00, -10.35
None, -11.1, 2.43, 53.1, 53.07, 2018-02-17 20:00:00, -11.13
None, -11.8, 1.217, 54.8, 54.76, 2018-02-17 21:00:00, -11.75
None, -13.7, 0.927999, 63.2, 63.2, 2018-02-17 22:00:00, -13.68
None, -15.8, 1.006, 72.7, 72.71, 2018-02-17 23:00:00, -15.82
None, -15.7, 1.108, 71.3, 71.28, 2018-02-18 00:00:00, -15.7
None, -16.4, 1.178, 73.7, 73.7, 2018-02-18 01:00:00, -16.37
None, -16.6, 0.827, 74.1, 74.06, 2018-02-18 02:00:00, -16.59
None, -16.8, 1.766, 73.6, 73.6, 2018-02-18 03:00:00, -16.81
None, -16.7, 1.76, 73.5, 73.53, 2018-02-18 04:00:00, -16.7
None, -14.9, 1.575, 67.9, 67.86, 2018-02-18 05:00:00, -14.94
None, -16.3, 1.387, 70.3, 70.29, 2018-02-18 06:00:00, -16.27
None, -17.3, 1.326, 72.8, 72.76, 2018-02-18 07:00:00, -17.27
None, -21.9, 0.435, 77.7, 77.7, 2018-02-18 08:00:00, -21.88
None, -21.7, 0.303, 71.5, 71.5, 2018-02-18 09:00:00, -21.7
None, -17.0, 0.595, 63.0, 62.97, 2018-02-18 10:00:00, -17.03
None, -12.2, 1.729, 54.7, 54.74, 2018-02-18 11:00:00, -12.24
None, -9.9, 3.377, 47.4, 47.42, 2018-02-18 12:00:00, -9.9
None, -8.9, 3.111, 45.6, 45.61, 2018-02-18 13:00:00, -8.93
None, -8.1, 3.131, 43.9, 43.92, 2018-02-18 14:00:00, -8.09
None, -8.1, 3.176, 42.9, 42.88, 2018-02-18 15:00:00, -8.13
