station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 5.9, 1.815, 71.3, 78.3, 2018-03-22 14:00:00, 5.173
None, 5.2, 2.409, 78.3, 74.4, 2018-03-22 15:00:00, 4.834
None, 4.8, 3.504, 74.4, 86.5, 2018-03-22 16:00:00, 2.2
None, 2.2, 1.501, 86.5, 89.8, 2018-03-22 17:00:00, 1.452
None, 1.5, 0.903998, 89.8, 89.8, 2018-03-22 18:00:00, 1.419
None, 1.4, 0.597998, 89.8, 90.1, 2018-03-22 19:00:00, 1.371
None, 1.4, 2.449, 90.1, 90.8, 2018-03-22 20:00:00, 1.161
None, 1.2, 1.125, 90.8, 91.0, 2018-03-22 21:00:00, 1.109
None, 1.1, 1.337, 91.0, 91.4, 2018-03-22 22:00:00, 0.941999
None, 0.9, 2.356, 91.4, 92.4, 2018-03-22 23:00:00, 1.156
None, 1.2, 2.348, 92.4, 92.2, 2018-03-23 00:00:00, 1.29
None, 1.3, 0.628, 92.2, 90.9, 2018-03-23 01:00:00, 1.042
None, 1.0, 0.254999, 90.9, 90.7, 2018-03-23 02:00:00, 0.451
None, 0.5, 0.556999, 90.7, 90.8, 2018-03-23 03:00:00, -0.083999
None, -0.1, 0.382999, 90.8, 91.8, 2018-03-23 04:00:00, -0.123998
None, -0.1, 0.565998, 91.8, 92.2, 2018-03-23 05:00:00, 0.337998
None, 0.3, 0.926998, 92.2, 91.5, 2018-03-23 06:00:00, 0.202
None, 0.2, 0.791, 91.5, 92.3, 2018-03-23 07:00:00, 0.103
None, 0.1, 0.777998, 92.3, 92.2, 2018-03-23 08:00:00, 0.335
None, 0.3, 1.307, 92.2, 90.7, 2018-03-23 09:00:00, 0.550998
None, 0.6, 1.211, 90.7, 89.3, 2018-03-23 10:00:00, 0.773
None, 0.8, 1.181, 89.3, 86.1, 2018-03-23 11:00:00, 1.627
None, 1.6, 1.406, 86.1, 81.9, 2018-03-23 12:00:00, 2.512
None, 2.5, 1.229, 81.9, 76.5, 2018-03-23 13:00:00, 3.801
None, 3.8, 1.08, 76.5, 66.48, 2018-03-23 14:00:00, 6.579
None, 6.6, 0.741998, 66.5, 53.34, 2018-03-23 15:00:00, 9.73
None, 9.7, 1.745, 53.3, 45.85, 2018-03-23 16:00:00, 10.05
None, 10.1, 2.831, 45.9, 52.13, 2018-03-23 17:00:00, 7.8
None, 7.8, 2.567, 52.1, 57.41, 2018-03-23 18:00:00, 6.417
None, 6.4, 2.435, 57.4, 62.94, 2018-03-23 19:00:00, 4.573
None, 4.6, 2.008, 62.9, 72.6, 2018-03-23 20:00:00, 3.146
None, 3.1, 0.760999, 72.6, 77.7, 2018-03-23 21:00:00, 1.862
None, 1.9, 2.865, 77.7, 80.7, 2018-03-23 22:00:00, 1.686
None, 1.7, 1.382, 80.7, 79.5, 2018-03-23 23:00:00, 1.82
None, 1.8, 1.825, 79.5, 85.2, 2018-03-24 00:00:00, 1.009
None, 1.0, 2.752, 85.2, 85.6, 2018-03-24 01:00:00, 1.434
None, 1.4, 3.414, 85.6, 84.2, 2018-03-24 02:00:00, 1.889
None, 1.9, 3.844, 84.2, 83.1, 2018-03-24 03:00:00, 1.987
None, 2.0, 3.949, 83.1, 83.0, 2018-03-24 04:00:00, 2.029
None, 2.0, 4.12, 83.0, 84.0, 2018-03-24 05:00:00, 1.853
None, 1.9, 4.343, 84.0, 85.0, 2018-03-24 06:00:00, 1.681
None, 1.7, 3.437, 85.0, 82.7, 2018-03-24 07:00:00, 1.703
None, 1.7, 4.834, 82.7, 81.0, 2018-03-24 08:00:00, 2.026
None, 2.0, 4.809, 81.0, 75.7, 2018-03-24 09:00:00, 2.829
None, 2.8, 4.791, 75.7, 74.4, 2018-03-24 10:00:00, 3.273
None, 3.3, 4.68, 74.4, 75.0, 2018-03-24 11:00:00, 3.458
None, 3.5, 6.217, 75.0, 72.3, 2018-03-24 12:00:00, 4.343
None, 4.3, 5.616, 72.3, 72.2, 2018-03-24 13:00:00, 4.337
None, 4.3, 5.823, 72.2, 77.1, 2018-03-24 14:00:00, 3.78
None, 3.8, 6.305, 77.1, 86.0, 2018-03-24 15:00:00, 2.859
None, 2.9, 6.77, 86.0, 85.6, 2018-03-24 16:00:00, 3.015
None, 3.0, 6.085, 85.6, 86.8, 2018-03-24 17:00:00, 2.621
None, 2.6, 5.394, 86.8, 88.0, 2018-03-24 18:00:00, 2.496
None, 2.5, 5.742, 88.0, 88.0, 2018-03-24 19:00:00, 2.22
None, 2.2, 5.922, 88.0, 88.9, 2018-03-24 20:00:00, 2.001
None, 2.0, 4.433, 88.9, 90.2, 2018-03-24 21:00:00, 1.814
None, 1.8, 4.087, 90.2, 90.4, 2018-03-24 22:00:00, 1.741
None, 1.7, 3.79, 90.4, 90.6, 2018-03-24 23:00:00, 1.601
None, 1.6, 3.461, 90.6, 90.6, 2018-03-25 00:00:00, 1.432
None, 1.4, 3.336, 90.6, 90.4, 2018-03-25 01:00:00, 1.159
None, 1.2, 2.509, 90.4, 90.6, 2018-03-25 02:00:00, 0.527998
None, 0.5, 1.934, 90.6, 91.5, 2018-03-25 03:00:00, 0.076999
None, 0.1, 1.563, 91.5, 92.1, 2018-03-25 04:00:00, -0.061999
None, -0.1, 1.725, 92.1, 92.5, 2018-03-25 05:00:00, -0.126
None, -0.1, 1.891, 92.5, 92.9, 2018-03-25 06:00:00, -0.151998
None, -0.2, 2.276, 92.9, 93.5, 2018-03-25 07:00:00, -0.107
None, -0.1, 2.61, 93.5, 93.7, 2018-03-25 08:00:00, 0.119
None, 0.1, 3.626, 93.7, 93.5, 2018-03-25 09:00:00, 0.423
None, 0.4, 4.233, 93.5, 93.1, 2018-03-25 10:00:00, 1.097
None, 1.1, 4.78, 93.1, 90.4, 2018-03-25 11:00:00, 1.753
None, 1.8, 4.9, 90.4, 89.6, 2018-03-25 12:00:00, 2.068
None, 2.1, 4.617, 89.6, 88.5, 2018-03-25 13:00:00, 2.369
None, 2.4, 4.711, 88.5, 88.6, 2018-03-25 14:00:00, 2.48
None, 2.5, 4.752, 88.6, 89.0, 2018-03-25 15:00:00, 2.86
None, 2.9, 5.772, 89.0, 89.5, 2018-03-25 16:00:00, 2.7
None, 2.7, 5.773, 89.5, 88.5, 2018-03-25 17:00:00, 2.739
None, 2.7, 5.008, 88.5, 89.6, 2018-03-25 18:00:00, 2.519
None, 2.5, 4.89, 89.6, 90.1, 2018-03-25 19:00:00, 2.223
None, 2.2, 4.774, 90.1, 91.0, 2018-03-25 20:00:00, 2.028
None, 2.0, 3.865, 91.0, 92.0, 2018-03-25 21:00:00, 2.017
None, 2.0, 4.984, 92.0, 91.1, 2018-03-25 22:00:00, 2.11
None, 2.1, 5.272, 91.1, 90.8, 2018-03-25 23:00:00, 1.936
None, 1.9, 4.22, 90.8, 91.5, 2018-03-26 00:00:00, 1.725
None, 1.7, 4.581, 91.5, 91.5, 2018-03-26 01:00:00, 1.335
None, 1.3, 4.305, 91.5, 91.8, 2018-03-26 02:00:00, 1.132
None, 1.1, 3.332, 91.8, 91.8, 2018-03-26 03:00:00, 1.029
None, 1.0, 2.573, 91.8, 91.9, 2018-03-26 04:00:00, 0.948
None, 0.9, 2.506, 91.9, 92.1, 2018-03-26 05:00:00, 0.888
None, 0.9, 2.879, 92.1, 92.1, 2018-03-26 06:00:00, 0.861998
None, 0.9, 3.007, 92.1, 92.3, 2018-03-26 07:00:00, 0.939998
None, 0.9, 3.06, 92.3, 92.7, 2018-03-26 08:00:00, 1.241
None, 1.2, 2.927, 92.7, 91.7, 2018-03-26 09:00:00, 1.905
None, 1.9, 3.491, 91.7, 89.9, 2018-03-26 10:00:00, 2.439
None, 2.4, 4.273, 89.9, 88.8, 2018-03-26 11:00:00, 2.552
None, 2.6, 3.514, 88.8, 89.4, 2018-03-26 12:00:00, 2.479
None, 2.5, 4.1, 89.4, 90.3, 2018-03-26 13:00:00, 2.231
None, 2.2, 4.05, 90.3, 90.8, 2018-03-26 14:00:00, 2.375
None, 2.4, 3.727, 90.8, 90.7, 2018-03-26 15:00:00, 2.712
None, 2.7, 5.044, 90.7, 89.4, 2018-03-26 16:00:00, 2.7
None, 2.7, 5.076, 89.4, 90.1, 2018-03-26 17:00:00, 2.649
None, 2.6, 5.534, 90.1, 90.4, 2018-03-26 18:00:00, 2.684
None, 2.7, 5.192, 90.4, 91.3, 2018-03-26 19:00:00, 2.409
None, 2.4, 5.881, 91.3, 92.0, 2018-03-26 20:00:00, 2.525
None, 2.5, 5.768, 92.0, 91.2, 2018-03-26 21:00:00, 2.784
None, 2.8, 5.1, 91.2, 92.6, 2018-03-26 22:00:00, 2.926
None, 2.9, 4.887, 92.6, 92.8, 2018-03-26 23:00:00, 3.055
None, 3.1, 5.34, 92.8, 92.4, 2018-03-27 00:00:00, 3.291
None, 3.3, 5.471, 92.4, 91.7, 2018-03-27 01:00:00, 3.533
None, 3.5, 4.776, 91.7, 92.1, 2018-03-27 02:00:00, 3.662
None, 3.7, 5.297, 92.1, 92.9, 2018-03-27 03:00:00, 3.764
None, 3.8, 4.511, 92.9, 91.8, 2018-03-27 04:00:00, 4.055
None, 4.1, 4.835, 91.8, 90.6, 2018-03-27 05:00:00, 4.313
None, 4.3, 4.996, 90.6, 89.8, 2018-03-27 06:00:00, 4.476
None, 4.5, 5.085, 89.8, 89.1, 2018-03-27 07:00:00, 4.384
None, 4.4, 5.891, 89.1, 85.7, 2018-03-27 08:00:00, 5.063
None, 5.1, 6.748, 85.7, 80.5, 2018-03-27 09:00:00, 5.913
None, 5.9, 6.511, 80.5, 77.6, 2018-03-27 10:00:00, 6.029
None, 6.0, 7.19, 77.6, 70.2, 2018-03-27 11:00:00, 6.861
None, 6.9, 7.98, 70.2, 64.51, 2018-03-27 12:00:00, 7.08
None, 7.1, 8.01, 64.5, 58.49, 2018-03-27 13:00:00, 7.88
None, 7.9, 7.06, 58.5, 56.73, 2018-03-27 14:00:00, 8.32
None, 8.3, 6.481, 56.7, 57.0, 2018-03-27 15:00:00, 7.82
None, 7.8, 6.182, 57.0, 57.7, 2018-03-27 16:00:00, 7.82
None, 7.8, 6.195, 57.7, 63.07, 2018-03-27 17:00:00, 6.729
None, 6.7, 4.974, 63.1, 65.4, 2018-03-27 18:00:00, 6.138
None, 6.1, 5.148, 65.4, 69.51, 2018-03-27 19:00:00, 5.606
None, 5.6, 4.699, 69.5, 74.3, 2018-03-27 20:00:00, 4.787
None, 4.8, 4.937, 74.3, 76.5, 2018-03-27 21:00:00, 4.661
None, 4.7, 5.019, 76.5, 77.5, 2018-03-27 22:00:00, 4.441
None, 4.4, 5.741, 77.5, 79.7, 2018-03-27 23:00:00, 4.144
None, 4.1, 5.179, 79.7, 78.0, 2018-03-28 00:00:00, 4.163
None, 4.2, 5.609, 78.0, 81.6, 2018-03-28 01:00:00, 3.79
None, 3.8, 4.934, 81.6, 82.3, 2018-03-28 02:00:00, 3.661
None, 3.7, 4.422, 82.3, 82.2, 2018-03-28 03:00:00, 3.578
None, 3.6, 3.936, 82.2, 81.6, 2018-03-28 04:00:00, 3.435
None, 3.4, 3.913, 81.6, 82.1, 2018-03-28 05:00:00, 3.152
None, 3.2, 4.362, 82.1, 84.6, 2018-03-28 06:00:00, 2.801
None, 2.8, 4.356, 84.6, 84.1, 2018-03-28 07:00:00, 2.805
None, 2.8, 4.145, 84.1, 84.5, 2018-03-28 08:00:00, 3.025
None, 3.0, 4.505, 84.5, 82.7, 2018-03-28 09:00:00, 3.634
None, 3.6, 4.947, 82.7, 78.7, 2018-03-28 10:00:00, 4.388
None, 4.4, 5.544, 78.7, 69.38, 2018-03-28 11:00:00, 5.952
None, 6.0, 6.33, 69.4, 62.84, 2018-03-28 12:00:00, 6.218
None, 6.2, 6.089, 62.8, 54.2, 2018-03-28 13:00:00, 7.49
None, 7.5, 5.232, 54.2, 50.26, 2018-03-28 14:00:00, 8.1
None, 8.1, 5.163, 50.3, 47.0, 2018-03-28 15:00:00, 8.5
None, 8.5, 4.501, 47.0, 45.26, 2018-03-28 16:00:00, 8.58
None, 8.6, 3.972, 45.3, 53.37, 2018-03-28 17:00:00, 7.56
None, 7.6, 3.895, 53.4, 59.4, 2018-03-28 18:00:00, 6.768
None, 6.8, 3.822, 59.4, 65.5, 2018-03-28 19:00:00, 5.89
None, 5.9, 3.142, 65.5, 73.5, 2018-03-28 20:00:00, 4.615
None, 4.6, 2.697, 73.5, 73.5, 2018-03-28 21:00:00, 4.379
None, 4.4, 1.947, 73.5, 74.8, 2018-03-28 22:00:00, 4.291
None, 4.3, 1.041, 74.8, 76.8, 2018-03-28 23:00:00, 4.057
None, 4.1, 0.958, 76.8, 76.4, 2018-03-29 00:00:00, 3.027
None, 3.0, 0.875, 76.4, 78.5, 2018-03-29 01:00:00, 2.004
None, 2.0, 0.31, 78.5, 81.6, 2018-03-29 02:00:00, 1.671
None, 1.7, 0.975, 81.6, 84.3, 2018-03-29 03:00:00, 1.446
None, 1.4, 0.925, 84.3, 86.5, 2018-03-29 04:00:00, 1.126
None, 1.1, 1.289, 86.5, 88.6, 2018-03-29 05:00:00, 0.700999
None, 0.7, 1.908, 88.6, 90.6, 2018-03-29 06:00:00, 0.319
None, 0.3, 1.852, 90.6, 91.7, 2018-03-29 07:00:00, 0.224998
None, 0.2, 1.702, 91.7, 92.1, 2018-03-29 08:00:00, 0.561999
None, 0.6, 2.353, 92.1, 91.2, 2018-03-29 09:00:00, 0.931999
None, 0.9, 1.691, 91.2, 90.1, 2018-03-29 10:00:00, 1.331
None, 1.3, 1.653, 90.1, 89.0, 2018-03-29 11:00:00, 1.483
None, 1.5, 0.987999, 89.0, 88.4, 2018-03-29 12:00:00, 1.395
None, 1.4, 0.180998, 88.4, 87.3, 2018-03-29 13:00:00, 1.448
None, 1.4, 0.004999, 87.3, 86.9, 2018-03-29 14:00:00, 1.479
None, 1.5, 0.023, 86.9, 85.7, 2018-03-29 15:00:00, 1.581
None, 1.6, 0.006, 85.7, 87.1, 2018-03-29 16:00:00, 1.112
None, 1.1, None, 87.1, 87.9, 2018-03-29 17:00:00, 0.842
None, 0.8, None, 87.9, 89.1, 2018-03-29 18:00:00, 0.529999
None, 0.5, 0.026, 89.1, 90.1, 2018-03-29 19:00:00, 0.261
None, 0.3, 0.007, 90.1, 91.0, 2018-03-29 20:00:00, 0.104
None, 0.1, 0.029998, 91.0, 91.4, 2018-03-29 21:00:00, 0.061
None, 0.1, 0.025, 91.4, 91.7, 2018-03-29 22:00:00, 0.128998
None, 0.1, 0.001, 91.7, 91.4, 2018-03-29 23:00:00, 0.18
None, 0.2, 0.0, 91.4, 91.2, 2018-03-30 00:00:00, 0.115998
None, 0.1, 0.0, 91.2, 91.5, 2018-03-30 01:00:00, 0.123
None, 0.1, 0.001, 91.5, 91.4, 2018-03-30 02:00:00, 0.212999
None, 0.2, 0.002, 91.4, 91.3, 2018-03-30 03:00:00, 0.224
None, 0.2, 0.068, 91.3, 91.2, 2018-03-30 04:00:00, 0.224
None, 0.2, 0.023, 91.2, 91.3, 2018-03-30 05:00:00, 0.178
None, 0.2, None, 91.3, 91.5, 2018-03-30 06:00:00, 0.112
None, 0.1, None, 91.5, 91.7, 2018-03-30 07:00:00, 0.119
None, 0.1, None, 91.7, 92.2, 2018-03-30 08:00:00, 0.582
None, 0.6, 0.474, 92.2, 89.5, 2018-03-30 09:00:00, 1.768
None, 1.8, 0.879, 89.5, 83.8, 2018-03-30 10:00:00, 2.894
None, 2.9, 0.634, 83.8, 80.7, 2018-03-30 11:00:00, 3.607
None, 3.6, 0.175999, 80.7, 74.7, 2018-03-30 12:00:00, 5.442
None, 5.4, 0.603999, 74.7, 71.0, 2018-03-30 13:00:00, 6.848
None, 6.8, 1.055, 71.0, 66.07, 2018-03-30 14:00:00, 8.39
None, 8.4, 1.084, 66.1, 56.98, 2018-03-30 15:00:00, 11.18
None, 11.2, 1.535, 57.0, 56.83, 2018-03-30 16:00:00, 10.77
None, 10.8, 1.275, 56.8, 59.75, 2018-03-30 17:00:00, 9.79
None, 9.8, 1.012, 59.8, 69.6, 2018-03-30 18:00:00, 7.42
None, 7.4, 1.246, 69.6, 74.3, 2018-03-30 19:00:00, 5.647
None, 5.6, 1.657, 74.3, 85.2, 2018-03-30 20:00:00, 2.655
None, 2.7, 1.543, 85.2, 85.5, 2018-03-30 21:00:00, 2.195
None, 2.2, 1.655, 85.5, 86.6, 2018-03-30 22:00:00, 0.773
None, 0.8, 1.265, 86.6, 88.4, 2018-03-30 23:00:00, -0.453999
None, -0.5, 1.188, 88.4, 89.7, 2018-03-31 00:00:00, -1.221
None, -1.2, 1.323, 89.7, 91.5, 2018-03-31 01:00:00, -0.677999
None, -0.7, 1.146, 91.5, 89.9, 2018-03-31 02:00:00, -0.160999
None, -0.2, 1.796, 89.9, 86.5, 2018-03-31 03:00:00, -0.027
None, 0.0, 1.693, 86.5, 84.8, 2018-03-31 04:00:00, -0.418
None, -0.4, 1.706, 84.8, 85.3, 2018-03-31 05:00:00, -1.096
None, -1.1, 1.828, 85.3, 84.7, 2018-03-31 06:00:00, -1.181
None, -1.2, 2.472, 84.7, 79.0, 2018-03-31 07:00:00, -0.698
None, -0.7, 2.354, 79.0, 74.0, 2018-03-31 08:00:00, 0.093998
None, 0.1, 2.607, 74.0, 62.98, 2018-03-31 09:00:00, 1.618
None, 1.6, 3.407, 63.0, 50.75, 2018-03-31 10:00:00, 3.6
None, 3.6, 3.184, 50.8, 42.45, 2018-03-31 11:00:00, 5.468
None, 5.5, 3.059, 42.5, 38.89, 2018-03-31 12:00:00, 6.647
None, 6.6, 2.948, 38.9, 40.88, 2018-03-31 13:00:00, 5.769
None, 5.8, 3.263, 40.9, 40.83, 2018-03-31 14:00:00, 5.465
None, 5.5, 3.003, 40.8, 36.46, 2018-03-31 15:00:00, 7.85
None, 7.8, 2.721, 36.5, 33.89, 2018-03-31 16:00:00, 9.16
None, 9.2, 2.603, 33.9, 36.08, 2018-03-31 17:00:00, 8.14
None, 8.1, 2.712, 36.1, 43.03, 2018-03-31 18:00:00, 5.549
None, 5.5, 2.481, 43.0, 47.56, 2018-03-31 19:00:00, 4.147
None, 4.1, 2.221, 47.6, 56.76, 2018-03-31 20:00:00, 2.005
None, 2.0, 3.375, 56.8, 60.53, 2018-03-31 21:00:00, 1.111
None, 1.1, 3.798, 60.5, 63.02, 2018-03-31 22:00:00, 0.621999
None, 0.6, 3.913, 63.0, 65.92, 2018-03-31 23:00:00, -0.133
None, -0.1, 3.783, 65.9, 67.77, 2018-04-01 00:00:00, -0.732999
None, -0.7, 3.698, 67.8, 68.96, 2018-04-01 01:00:00, -1.168
None, -1.2, 4.083, 69.0, 69.01, 2018-04-01 02:00:00, -1.373
None, -1.4, 3.73, 69.0, 67.69, 2018-04-01 03:00:00, -1.384
None, -1.4, 3.575, 67.7, 67.65, 2018-04-01 04:00:00, -1.763
None, -1.8, 4.33, 67.7, 67.5, 2018-04-01 05:00:00, -1.945
None, -1.9, 4.172, 67.5, 66.64, 2018-04-01 06:00:00, -1.997
None, -2.0, 3.637, 66.6, 69.01, 2018-04-01 07:00:00, -2.512
None, -2.5, 4.885, 69.0, 65.36, 2018-04-01 08:00:00, -1.616
None, -1.6, 4.275, 65.4, 59.22, 2018-04-01 09:00:00, -0.101
None, -0.1, 4.137, 59.2, 51.58, 2018-04-01 10:00:00, 2.215
None, 2.2, 4.679, 51.6, 41.06, 2018-04-01 11:00:00, 4.378
None, 4.4, 4.002, 41.1, 36.27, 2018-04-01 12:00:00, 5.906
None, 5.9, 3.665, 36.3, 32.68, 2018-04-01 13:00:00, 7.67
None, 7.7, 3.652, 32.7, 30.63, 2018-04-01 14:00:00, 8.4
None, 8.4, 3.276, 30.6, 29.13, 2018-04-01 15:00:00, 9.22
None, 9.2, 2.906, 29.1, 27.74, 2018-04-01 16:00:00, 9.77
None, 9.8, 3.137, 27.7, 28.57, 2018-04-01 17:00:00, 9.58
None, 9.6, 2.683, 28.6, 30.5, 2018-04-01 18:00:00, 8.58
None, 8.6, 2.081, 30.5, 34.73, 2018-04-01 19:00:00, 6.171
None, 6.2, 2.144, 34.7, 44.09, 2018-04-01 20:00:00, 2.946
None, 2.9, 2.197, 44.1, 48.25, 2018-04-01 21:00:00, 1.922
None, 1.9, 1.129, 48.3, 58.4, 2018-04-01 22:00:00, -0.273999
None, -0.3, 0.287, 58.4, 69.1, 2018-04-01 23:00:00, -2.776
None, -2.8, 0.379, 69.1, 75.2, 2018-04-02 00:00:00, -3.782
None, -3.8, 0.836, 75.2, 77.9, 2018-04-02 01:00:00, -4.123
None, -4.1, 0.013, 77.9, 80.7, 2018-04-02 02:00:00, -4.775
None, -4.8, 0.703998, 80.7, 82.1, 2018-04-02 03:00:00, -5.087
None, -5.1, 0.437, 82.1, 84.8, 2018-04-02 04:00:00, -5.544
None, -5.5, 0.192, 84.8, 84.5, 2018-04-02 05:00:00, -5.082
None, -5.1, 0.606998, 84.5, 84.4, 2018-04-02 06:00:00, -5.416
None, -5.4, 0.199, 84.4, 86.0, 2018-04-02 07:00:00, -5.158
None, -5.2, 0.372, 86.0, 85.6, 2018-04-02 08:00:00, -4.113
None, -4.1, 0.772, 85.6, 76.3, 2018-04-02 09:00:00, -2.351
None, -2.4, 1.144, 76.3, 67.51, 2018-04-02 10:00:00, -0.093
None, -0.1, 1.393, 67.5, 58.39, 2018-04-02 11:00:00, 1.793
None, 1.8, 1.631, 58.4, 52.26, 2018-04-02 12:00:00, 3.233
None, 3.2, 2.491, 52.3, 59.03, 2018-04-02 13:00:00, 2.919
None, 2.9, 2.05, 59.0, 75.7, 2018-04-02 14:00:00, 2.208
None, 2.2, 1.987, 75.7, 72.3, 2018-04-02 15:00:00, 3.005
None, 3.0, 1.595, 72.3, 69.56, 2018-04-02 16:00:00, 3.676
None, 3.7, 1.75, 69.6, 66.18, 2018-04-02 17:00:00, 3.834
None, 3.8, 1.712, 66.2, 71.3, 2018-04-02 18:00:00, 2.806
None, 2.8, 1.512, 71.3, 79.0, 2018-04-02 19:00:00, 1.88
None, 1.9, 0.393999, 79.0, 85.2, 2018-04-02 20:00:00, 0.823
None, 0.8, 0.174998, 85.2, 88.0, 2018-04-02 21:00:00, 0.361
None, 0.4, 0.024, 88.0, 89.4, 2018-04-02 22:00:00, 0.218998
None, 0.2, 0.476, 89.4, 89.9, 2018-04-02 23:00:00, 0.086
None, 0.1, 0.086998, 89.9, 90.2, 2018-04-03 00:00:00, 0.017
None, 0.0, 0.225998, 90.2, 90.3, 2018-04-03 01:00:00, 0.003
None, 0.0, 0.5, 90.3, 90.9, 2018-04-03 02:00:00, -0.167998
None, -0.2, 0.303999, 90.9, 91.2, 2018-04-03 03:00:00, -0.252
None, -0.3, 0.090998, 91.2, 91.2, 2018-04-03 04:00:00, -0.25
None, -0.3, 0.028999, 91.2, 91.2, 2018-04-03 05:00:00, -0.261999
None, -0.3, 0.008999, 91.2, 91.2, 2018-04-03 06:00:00, -0.241999
None, -0.2, 0.050999, 91.2, 91.2, 2018-04-03 07:00:00, -0.23
None, -0.2, 0.076999, 91.2, 91.8, 2018-04-03 08:00:00, 0.065999
None, 0.1, 0.119998, 91.8, 90.3, 2018-04-03 09:00:00, 0.444999
None, 0.4, 1.118, 90.3, 88.9, 2018-04-03 10:00:00, 0.865998
None, 0.9, 3.939, 88.9, 84.2, 2018-04-03 11:00:00, 2.299
None, 2.3, 4.999, 84.2, 72.1, 2018-04-03 12:00:00, 4.445
None, 4.4, 6.21, 72.1, 63.11, 2018-04-03 13:00:00, 4.604
None, 4.6, 6.015, 63.1, 61.91, 2018-04-03 14:00:00, 4.56
None, 4.6, 5.966, 61.9, 72.2, 2018-04-03 15:00:00, 3.002
None, 3.0, 5.721, 72.2, 68.45, 2018-04-03 16:00:00, 4.104
None, 4.1, 5.536, 68.5, 73.7, 2018-04-03 17:00:00, 3.252
None, 3.3, 3.286, 73.7, 73.2, 2018-04-03 18:00:00, 2.887
None, 2.9, 4.561, 73.2, 76.6, 2018-04-03 19:00:00, 2.321
None, 2.3, 3.318, 76.6, 83.2, 2018-04-03 20:00:00, 0.959999
None, 1.0, 2.908, 83.2, 83.0, 2018-04-03 21:00:00, 0.597998
None, 0.6, 1.114, 83.0, 83.3, 2018-04-03 22:00:00, 0.240998
None, 0.2, 0.705999, 83.3, 86.5, 2018-04-03 23:00:00, -0.658999
None, -0.7, 1.368, 86.5, 87.6, 2018-04-04 00:00:00, -0.782998
None, -0.8, 1.306, 87.6, 87.6, 2018-04-04 01:00:00, -0.753
None, -0.8, 1.442, 87.6, 87.3, 2018-04-04 02:00:00, -0.754
None, -0.8, 1.608, 87.3, 87.9, 2018-04-04 03:00:00, -1.049
None, -1.0, 1.07, 87.9, 89.8, 2018-04-04 04:00:00, -1.288
None, -1.3, 1.523, 89.8, 89.5, 2018-04-04 05:00:00, -1.079
None, -1.1, 2.133, 89.5, 88.2, 2018-04-04 06:00:00, -1.032
None, -1.0, 2.117, 88.2, 88.3, 2018-04-04 07:00:00, -1.493
None, -1.5, 2.356, 88.3, 86.0, 2018-04-04 08:00:00, -1.146
None, -1.1, 3.825, 86.0, 77.3, 2018-04-04 09:00:00, 0.395
None, 0.4, 4.297, 77.3, 67.16, 2018-04-04 10:00:00, 2.362
None, 2.4, 4.147, 67.2, 58.47, 2018-04-04 11:00:00, 4.185
None, 4.2, 3.291, 58.5, 48.49, 2018-04-04 12:00:00, 6.482
None, 6.5, 3.264, 48.5, 41.38, 2018-04-04 13:00:00, 7.99
None, 8.0, 3.07, 41.4, 36.13, 2018-04-04 14:00:00, 9.12
None, 9.1, 3.347, 36.1, 34.36, 2018-04-04 15:00:00, 9.74
None, 9.7, 3.379, 34.4, 34.1, 2018-04-04 16:00:00, 9.85
None, 9.9, 3.369, 34.1, 33.57, 2018-04-04 17:00:00, 9.17
None, 9.2, 3.055, 33.6, 31.2, 2018-04-04 18:00:00, 8.88
None, 8.9, 2.364, 31.2, 39.34, 2018-04-04 19:00:00, 6.056
None, 6.1, 2.474, 39.3, 50.07, 2018-04-04 20:00:00, 3.263
None, 3.3, 1.856, 50.1, 56.63, 2018-04-04 21:00:00, 1.289
None, 1.3, 2.862, 56.6, 60.13, 2018-04-04 22:00:00, 0.338999
None, 0.3, 3.049, 60.1, 60.44, 2018-04-04 23:00:00, 0.470999
None, 0.5, 2.992, 60.4, 61.01, 2018-04-05 00:00:00, 0.149
None, 0.1, 2.932, 61.0, 61.39, 2018-04-05 01:00:00, -0.231
None, -0.2, 3.59, 61.4, 60.32, 2018-04-05 02:00:00, -0.218998
None, -0.2, 3.766, 60.3, 59.23, 2018-04-05 03:00:00, -0.270999
None, -0.3, 3.402, 59.2, 57.56, 2018-04-05 04:00:00, -0.263
None, -0.3, 2.839, 57.6, 56.52, 2018-04-05 05:00:00, -0.136
None, -0.1, 2.656, 56.5, 55.47, 2018-04-05 06:00:00, -0.122
None, -0.1, 3.362, 55.5, 49.52, 2018-04-05 07:00:00, 0.929
None, 0.9, 3.471, 49.5, 44.86, 2018-04-05 08:00:00, 1.977
None, 2.0, 3.833, 44.9, 41.01, 2018-04-05 09:00:00, 2.682
None, 2.7, 3.35, 41.0, 39.24, 2018-04-05 10:00:00, 2.99
None, 3.0, 3.666, 39.2, 43.06, 2018-04-05 11:00:00, 3.214
None, 3.2, 4.413, 43.1, 54.28, 2018-04-05 12:00:00, 2.722
None, 2.7, 4.387, 54.3, 63.05, 2018-04-05 13:00:00, 1.843
None, 1.8, 4.144, 63.1, 56.07, 2018-04-05 14:00:00, 2.723
None, 2.7, 5.048, 56.1, 58.76, 2018-04-05 15:00:00, 2.483
