station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.6, 0.603999, None, 89.9, 2018-03-31 04:00:00, 1.373
None, 1.4, 0.439999, None, 91.0, 2018-03-31 05:00:00, 0.851998
None, 0.9, 0.625998, None, 92.3, 2018-03-31 06:00:00, 0.541
None, 0.5, 0.633, None, 92.4, 2018-03-31 07:00:00, 0.477999
None, 0.5, 0.508, None, 87.4, 2018-03-31 08:00:00, 2.763
None, 2.8, 1.021, None, 74.47, 2018-03-31 09:00:00, 6.128
None, 6.1, 0.529999, None, 68.64, 2018-03-31 10:00:00, 8.3
None, 8.3, 1.398, None, 62.6, 2018-03-31 11:00:00, 9.48
None, 9.5, 2.401, None, 66.58, 2018-03-31 12:00:00, 10.13
None, 10.1, 2.814, None, 63.03, 2018-03-31 13:00:00, 10.51
None, 10.5, 2.754, None, 64.45, 2018-03-31 14:00:00, 10.41
None, 10.4, 2.225, None, 60.5, 2018-03-31 15:00:00, 11.13
None, 11.1, 2.019, None, 64.15, 2018-03-31 16:00:00, 10.55
None, 10.6, 1.743, None, 63.92, 2018-03-31 17:00:00, 10.17
None, 10.2, 0.963998, None, 67.31, 2018-03-31 18:00:00, 9.74
None, 9.7, 0.625, None, 71.7, 2018-03-31 19:00:00, 9.34
None, 9.3, 0.463999, None, 70.16, 2018-03-31 20:00:00, 8.99
None, 9.0, 0.702, None, 78.69, 2018-03-31 21:00:00, 7.423
None, 7.4, 1.206, None, 83.9, 2018-03-31 22:00:00, 6.283
None, 6.3, 0.839999, None, 80.7, 2018-03-31 23:00:00, 6.618
None, 6.6, 0.607999, None, 83.9, 2018-04-01 00:00:00, 6.35
None, 6.3, 1.713, None, 82.4, 2018-04-01 01:00:00, 6.511
None, 6.5, 1.424, None, 78.04, 2018-04-01 02:00:00, 6.968
None, 7.0, 1.262, None, 79.02, 2018-04-01 03:00:00, 6.479
None, 6.5, 2.806, None, 79.65, 2018-04-01 04:00:00, 5.619
None, 5.6, 4.486, None, 72.24, 2018-04-01 05:00:00, 4.548
None, 4.5, 3.254, None, 74.7, 2018-04-01 06:00:00, 3.789
None, 3.8, 1.187, None, 74.19, 2018-04-01 07:00:00, 3.456
None, 3.5, 1.531, None, 70.94, 2018-04-01 08:00:00, 4.149
None, 4.1, 2.877, None, 61.37, 2018-04-01 09:00:00, 5.935
None, 5.9, 1.696, None, 60.39, 2018-04-01 10:00:00, 6.498
None, 6.5, 1.372, None, 60.43, 2018-04-01 11:00:00, 6.753
None, 6.8, 1.909, None, 62.05, 2018-04-01 12:00:00, 7.097
None, 7.1, 2.264, None, 51.06, 2018-04-01 13:00:00, 7.315
None, 7.3, 1.694, None, 63.16, 2018-04-01 14:00:00, 6.195
None, 6.2, 1.836, None, 60.55, 2018-04-01 15:00:00, 6.12
None, 6.1, 2.473, None, 63.58, 2018-04-01 16:00:00, 6.284
None, 6.3, 1.13, None, 59.18, 2018-04-01 17:00:00, 7.559
None, 7.6, 0.976998, None, 56.31, 2018-04-01 18:00:00, 6.9
None, 6.9, 0.712, None, 55.41, 2018-04-01 19:00:00, 5.92
None, 5.9, 0.985, None, 69.26, 2018-04-01 20:00:00, 3.701
None, 3.7, 1.02, None, 74.51, 2018-04-01 21:00:00, 2.531
None, 2.5, 1.363, None, 77.71, 2018-04-01 22:00:00, 1.469
None, 1.5, 1.221, None, 81.3, 2018-04-01 23:00:00, 0.572
None, 0.6, 1.308, None, 85.4, 2018-04-02 00:00:00, -0.535
None, -0.5, 1.629, None, 70.46, 2018-04-02 01:00:00, 1.539
None, 1.5, 2.382, None, 55.21, 2018-04-02 02:00:00, 4.0
None, 4.0, 1.331, None, 56.04, 2018-04-02 03:00:00, 3.445
None, 3.4, 2.151, None, 55.42, 2018-04-02 04:00:00, 3.345
None, 3.3, 1.661, None, 57.78, 2018-04-02 05:00:00, 2.783
None, 2.8, 0.904999, None, 70.73, 2018-04-02 06:00:00, 0.349999
None, 0.3, 1.296, None, 71.54, 2018-04-02 07:00:00, 0.488999
None, 0.5, 0.958, None, 60.01, 2018-04-02 08:00:00, 3.616
None, 3.6, 2.753, None, 46.33, 2018-04-02 09:00:00, 6.626
None, 6.6, 3.547, None, 40.72, 2018-04-02 10:00:00, 7.796
None, 7.8, 3.032, None, 37.56, 2018-04-02 11:00:00, 8.72
None, 8.7, 2.31, None, 40.26, 2018-04-02 12:00:00, 9.39
None, 9.4, 2.557, None, 42.35, 2018-04-02 13:00:00, 9.51
None, 9.5, 2.368, None, 41.49, 2018-04-02 14:00:00, 9.54
None, 9.5, 2.612, None, 42.39, 2018-04-02 15:00:00, 9.18
None, 9.2, 2.325, None, 39.26, 2018-04-02 16:00:00, 9.53
None, 9.5, 2.072, None, 40.56, 2018-04-02 17:00:00, 8.74
None, 8.7, 1.076, None, 39.06, 2018-04-02 18:00:00, 8.19
None, 8.2, 1.13, None, 41.54, 2018-04-02 19:00:00, 7.817
None, 7.8, 1.53, None, 55.06, 2018-04-02 20:00:00, 6.598
None, 6.6, 1.028, None, 63.14, 2018-04-02 21:00:00, 5.176
None, 5.2, 1.184, None, 71.14, 2018-04-02 22:00:00, 3.339
None, 3.3, 0.85, None, 77.31, 2018-04-02 23:00:00, 1.94
None, 1.9, 0.532, None, 78.26, 2018-04-03 00:00:00, 1.895
None, 1.9, 0.716, None, 79.21, 2018-04-03 01:00:00, 1.904
None, 1.9, 0.644999, None, 79.81, 2018-04-03 02:00:00, 2.08
None, 2.1, 0.607999, None, 82.9, 2018-04-03 03:00:00, 1.763
None, 1.8, 0.620998, None, 83.5, 2018-04-03 04:00:00, 1.853
None, 1.9, 0.527998, None, 82.5, 2018-04-03 05:00:00, 1.975
None, 2.0, 0.697, None, 80.5, 2018-04-03 06:00:00, 2.751
None, 2.8, 0.4, None, 81.9, 2018-04-03 07:00:00, 2.759
None, 2.8, 0.372, None, 81.6, 2018-04-03 08:00:00, 3.71
None, 3.7, 0.643998, None, 71.25, 2018-04-03 09:00:00, 5.429
None, 5.4, 1.792, None, 63.72, 2018-04-03 10:00:00, 6.663
None, 6.7, 1.695, None, 58.89, 2018-04-03 11:00:00, 8.08
None, 8.1, 2.764, None, 53.31, 2018-04-03 12:00:00, 8.97
None, 9.0, 2.603, None, 51.15, 2018-04-03 13:00:00, 9.31
None, 9.3, 2.48, None, 54.21, 2018-04-03 14:00:00, 10.12
None, 10.1, 2.901, None, 54.95, 2018-04-03 15:00:00, 10.45
None, 10.5, 2.427, None, 47.01, 2018-04-03 16:00:00, 10.35
None, 10.4, 1.83, None, 44.34, 2018-04-03 17:00:00, 10.27
None, 10.3, 1.28, None, 49.41, 2018-04-03 18:00:00, 10.01
None, 10.0, 1.628, None, 66.38, 2018-04-03 19:00:00, 8.1
None, 8.1, 0.828998, None, 71.42, 2018-04-03 20:00:00, 7.049
None, 7.0, 0.85, None, 76.73, 2018-04-03 21:00:00, 5.427
None, 5.4, 0.774999, None, 75.27, 2018-04-03 22:00:00, 4.994
None, 5.0, 0.705999, None, 76.6, 2018-04-03 23:00:00, 4.967
None, 5.0, 0.518, None, 77.27, 2018-04-04 00:00:00, 4.844
None, 4.8, 0.307999, None, 78.33, 2018-04-04 01:00:00, 4.819
None, 4.8, 0.649999, None, 79.32, 2018-04-04 02:00:00, 4.648
None, 4.6, 0.713998, None, 79.82, 2018-04-04 03:00:00, 4.227
None, 4.2, 0.477999, None, 81.4, 2018-04-04 04:00:00, 3.902
None, 3.9, 0.224, None, 82.6, 2018-04-04 05:00:00, 3.874
None, 3.9, 0.308999, None, 84.1, 2018-04-04 06:00:00, 3.864
None, 3.9, 0.465, None, 85.4, 2018-04-04 07:00:00, 4.045
None, 4.0, 0.261, None, 84.2, 2018-04-04 08:00:00, 4.845
None, 4.8, 0.537998, None, 79.29, 2018-04-04 09:00:00, 6.159
None, 6.2, 1.043, None, 72.35, 2018-04-04 10:00:00, 6.947
None, 6.9, 0.987999, None, 74.62, 2018-04-04 11:00:00, 6.98
None, 7.0, 1.713, None, 76.6, 2018-04-04 12:00:00, 7.129
None, 7.1, 2.227, None, 85.3, 2018-04-04 13:00:00, 6.718
None, 6.7, 2.533, None, 88.5, 2018-04-04 14:00:00, 6.544
None, 6.5, 2.639, None, 88.0, 2018-04-04 15:00:00, 6.342
None, 6.3, 2.371, None, 89.2, 2018-04-04 16:00:00, 6.032
None, 6.0, 2.338, None, 89.8, 2018-04-04 17:00:00, 5.732
None, 5.7, 2.508, None, 90.3, 2018-04-04 18:00:00, 5.283
None, 5.3, 2.181, None, 90.4, 2018-04-04 19:00:00, 5.134
None, 5.1, 1.114, None, 92.0, 2018-04-04 20:00:00, 4.961
None, 5.0, 0.966, None, 92.4, 2018-04-04 21:00:00, 4.649
None, 4.6, 0.669, None, 92.9, 2018-04-04 22:00:00, 4.42
None, 4.4, 0.49, None, 93.9, 2018-04-04 23:00:00, 4.402
None, 4.4, 0.337, None, 94.1, 2018-04-05 00:00:00, 4.477
None, 4.5, 0.388, None, 94.3, 2018-04-05 01:00:00, 4.534
None, 4.5, 0.630999, None, 94.7, 2018-04-05 02:00:00, 4.519
None, 4.5, 0.453, None, 95.0, 2018-04-05 03:00:00, 4.552
None, 4.6, 0.505999, None, 95.3, 2018-04-05 04:00:00, 4.602
None, 4.6, 0.282, None, 95.4, 2018-04-05 05:00:00, 4.713
None, 4.7, 0.61, None, 95.6, 2018-04-05 06:00:00, 4.833
None, 4.8, 0.759, None, 95.5, 2018-04-05 07:00:00, 4.959
None, 5.0, 0.825999, None, 95.1, 2018-04-05 08:00:00, 5.137
None, 5.1, 0.642, None, 94.4, 2018-04-05 09:00:00, 5.568
None, 5.6, 0.467999, None, 94.2, 2018-04-05 10:00:00, 6.55
None, 6.6, 2.17, None, 93.7, 2018-04-05 11:00:00, 7.644
None, 7.6, 2.961, None, 92.5, 2018-04-05 12:00:00, 8.15
None, 8.1, 3.434, None, 92.0, 2018-04-05 13:00:00, 8.51
None, 8.5, 3.171, None, 91.3, 2018-04-05 14:00:00, 8.77
None, 8.8, 3.352, None, 90.5, 2018-04-05 15:00:00, 8.91
None, 8.9, 2.964, None, 93.0, 2018-04-05 16:00:00, 8.61
None, 8.6, 2.551, None, 94.9, 2018-04-05 17:00:00, 8.44
None, 8.4, 2.579, None, 94.8, 2018-04-05 18:00:00, 8.46
None, 8.5, 2.5, None, 94.8, 2018-04-05 19:00:00, 8.42
None, 8.4, 3.436, None, 93.4, 2018-04-05 20:00:00, 8.63
None, 8.6, 3.314, None, 93.6, 2018-04-05 21:00:00, 8.74
None, 8.7, 3.548, None, 93.4, 2018-04-05 22:00:00, 8.86
None, 8.9, 3.22, None, 93.5, 2018-04-05 23:00:00, 8.9
None, 8.9, 3.242, None, 92.7, 2018-04-06 00:00:00, 9.05
None, 9.1, 3.269, None, 92.6, 2018-04-06 01:00:00, 9.01
None, 9.0, 3.009, None, 92.3, 2018-04-06 02:00:00, 8.94
None, 8.9, 2.666, None, 92.1, 2018-04-06 03:00:00, 8.92
None, 8.9, 1.845, None, 92.3, 2018-04-06 04:00:00, 8.85
None, 8.9, 1.076, None, 92.2, 2018-04-06 05:00:00, 8.73
None, 8.7, 0.99, None, 93.0, 2018-04-06 06:00:00, 8.46
None, 8.5, 0.488999, None, 93.1, 2018-04-06 07:00:00, 8.48
None, 8.5, 0.879, None, 91.9, 2018-04-06 08:00:00, 8.99
None, 9.0, 0.714999, None, 90.8, 2018-04-06 09:00:00, 9.24
None, 9.2, 0.941999, None, 88.4, 2018-04-06 10:00:00, 10.06
None, 10.1, 1.428, None, 84.0, 2018-04-06 11:00:00, 11.18
None, 11.2, 1.802, None, 82.8, 2018-04-06 12:00:00, 11.54
None, 11.5, 2.323, None, 80.2, 2018-04-06 13:00:00, 12.53
None, 12.5, 2.209, None, 81.5, 2018-04-06 14:00:00, 12.24
None, 12.2, 1.948, None, 81.7, 2018-04-06 15:00:00, 12.28
None, 12.3, 1.818, None, 82.2, 2018-04-06 16:00:00, 12.32
None, 12.3, 1.258, None, 83.7, 2018-04-06 17:00:00, 11.69
None, 11.7, 1.156, None, 85.4, 2018-04-06 18:00:00, 11.36
None, 11.4, 1.002, None, 88.3, 2018-04-06 19:00:00, 10.71
None, 10.7, 0.569998, None, 89.7, 2018-04-06 20:00:00, 10.39
None, 10.4, 0.314999, None, 90.8, 2018-04-06 21:00:00, 10.09
None, 10.1, 0.393999, None, 92.9, 2018-04-06 22:00:00, 9.65
None, 9.6, 0.351, None, 93.3, 2018-04-06 23:00:00, 9.66
None, 9.7, 0.633, None, 93.4, 2018-04-07 00:00:00, 9.55
None, 9.6, 0.838998, None, 94.1, 2018-04-07 01:00:00, 9.36
None, 9.4, 0.814, None, 94.2, 2018-04-07 02:00:00, 9.2
None, 9.2, 1.039, None, 94.9, 2018-04-07 03:00:00, 8.87
None, 8.9, 0.589999, None, 95.7, 2018-04-07 04:00:00, 8.82
None, 8.8, 0.984, None, 96.0, 2018-04-07 05:00:00, 8.73
None, 8.7, 2.045, None, 96.3, 2018-04-07 06:00:00, 8.67
None, 8.7, 2.541, None, 95.6, 2018-04-07 07:00:00, 9.21
None, 9.2, 3.825, None, 93.5, 2018-04-07 08:00:00, 9.41
None, 9.4, 3.393, None, 93.3, 2018-04-07 09:00:00, 9.85
None, 9.9, 2.818, None, 79.69, 2018-04-07 10:00:00, 11.83
None, 11.8, 3.611, None, 67.51, 2018-04-07 11:00:00, 13.29
None, 13.3, 3.092, None, 77.51, 2018-04-07 12:00:00, 12.29
None, 12.3, 3.182, None, 83.1, 2018-04-07 13:00:00, 11.57
None, 11.6, 5.221, None, 85.2, 2018-04-07 14:00:00, 10.84
None, 10.8, 3.932, None, 87.4, 2018-04-07 15:00:00, 10.73
None, 10.7, 3.499, None, 88.0, 2018-04-07 16:00:00, 10.09
None, 10.1, 4.256, None, 90.8, 2018-04-07 17:00:00, 9.56
None, 9.6, 3.935, None, 90.4, 2018-04-07 18:00:00, 9.42
None, 9.4, 3.002, None, 91.0, 2018-04-07 19:00:00, 9.37
None, 9.4, 3.619, None, 89.0, 2018-04-07 20:00:00, 9.34
None, 9.3, 3.561, None, 86.1, 2018-04-07 21:00:00, 9.51
None, 9.5, 3.351, None, 85.1, 2018-04-07 22:00:00, 9.33
None, 9.3, 3.481, None, 85.7, 2018-04-07 23:00:00, 9.17
None, 9.2, 3.535, None, 88.3, 2018-04-08 00:00:00, 8.66
None, 8.7, 2.752, None, 91.2, 2018-04-08 01:00:00, 8.27
None, 8.3, 2.977, None, 90.4, 2018-04-08 02:00:00, 8.23
None, 8.2, 3.171, None, 90.6, 2018-04-08 03:00:00, 7.948
None, 7.9, 3.06, None, 89.8, 2018-04-08 04:00:00, 7.955
None, 8.0, 2.011, None, 91.0, 2018-04-08 05:00:00, 7.968
None, 8.0, 1.568, None, 92.2, 2018-04-08 06:00:00, 8.03
None, 8.0, 1.91, None, 92.1, 2018-04-08 07:00:00, 8.12
None, 8.1, 1.472, None, 91.5, 2018-04-08 08:00:00, 8.35
None, 8.4, 1.47, None, 93.5, 2018-04-08 09:00:00, 8.55
None, 8.6, 1.259, None, 93.3, 2018-04-08 10:00:00, 9.27
None, 9.3, 1.718, None, 90.0, 2018-04-08 11:00:00, 9.69
None, 9.7, 1.753, None, 86.7, 2018-04-08 12:00:00, 10.65
None, 10.7, 1.978, None, 79.12, 2018-04-08 13:00:00, 11.52
None, 11.5, 1.942, None, 78.28, 2018-04-08 14:00:00, 11.84
None, 11.8, 2.23, None, 75.52, 2018-04-08 15:00:00, 12.35
None, 12.4, 2.341, None, 79.07, 2018-04-08 16:00:00, 11.66
None, 11.7, 2.106, None, 77.04, 2018-04-08 17:00:00, 12.6
None, 12.6, 1.666, None, 82.6, 2018-04-08 18:00:00, 11.35
None, 11.4, 1.436, None, 85.1, 2018-04-08 19:00:00, 10.85
None, 10.9, 0.992999, None, 90.8, 2018-04-08 20:00:00, 10.14
None, 10.1, 0.875, None, 91.7, 2018-04-08 21:00:00, 10.06
None, 10.1, 0.834999, None, 92.0, 2018-04-08 22:00:00, 9.74
None, 9.7, 1.122, None, 91.8, 2018-04-08 23:00:00, 9.52
None, 9.5, 0.497999, None, 92.3, 2018-04-09 00:00:00, 9.36
None, 9.4, 0.728999, None, 93.3, 2018-04-09 01:00:00, 8.88
None, 8.9, 0.776, None, 94.3, 2018-04-09 02:00:00, 8.67
None, 8.7, 0.697, None, 93.9, 2018-04-09 03:00:00, 8.6
None, 8.6, 0.949, None, 92.3, 2018-04-09 04:00:00, 8.67
None, 8.7, 0.853999, None, 92.1, 2018-04-09 05:00:00, 8.42
None, 8.4, 0.555998, None, 92.7, 2018-04-09 06:00:00, 7.923
None, 7.9, 0.474, None, 92.0, 2018-04-09 07:00:00, 7.922
None, 7.9, 0.493, None, 81.8, 2018-04-09 08:00:00, 9.35
None, 9.4, 1.479, None, 73.47, 2018-04-09 09:00:00, 10.42
None, 10.4, 2.476, None, 78.85, 2018-04-09 10:00:00, 10.92
None, 10.9, 2.534, None, 79.12, 2018-04-09 11:00:00, 10.98
None, 11.0, 2.907, None, 80.9, 2018-04-09 12:00:00, 10.71
None, 10.7, 2.629, None, 76.5, 2018-04-09 13:00:00, 11.1
None, 11.1, 2.16, None, 71.07, 2018-04-09 14:00:00, 11.99
None, 12.0, 2.694, None, 67.85, 2018-04-09 15:00:00, 12.0
None, 12.0, 2.094, None, 67.72, 2018-04-09 16:00:00, 11.94
None, 11.9, 2.518, None, 61.34, 2018-04-09 17:00:00, 12.38
None, 12.4, 1.939, None, 62.74, 2018-04-09 18:00:00, 11.98
None, 12.0, 0.976, None, 72.92, 2018-04-09 19:00:00, 10.48
None, 10.5, 0.451, None, 79.56, 2018-04-09 20:00:00, 9.55
None, 9.6, 0.358, None, 82.7, 2018-04-09 21:00:00, 9.08
None, 9.1, 0.902, None, 86.9, 2018-04-09 22:00:00, 8.23
None, 8.2, 0.73, None, 89.2, 2018-04-09 23:00:00, 7.449
None, 7.4, 0.750998, None, 91.8, 2018-04-10 00:00:00, 6.404
None, 6.4, 0.566999, None, 92.6, 2018-04-10 01:00:00, 5.806
None, 5.8, 0.582, None, 92.9, 2018-04-10 02:00:00, 5.403
None, 5.4, 0.418998, None, 93.1, 2018-04-10 03:00:00, 5.356
None, 5.4, 0.231, None, 92.7, 2018-04-10 04:00:00, 5.627
None, 5.6, 0.409, None, 92.2, 2018-04-10 05:00:00, 5.918
None, 5.9, 1.052, None, 92.9, 2018-04-10 06:00:00, 6.157
None, 6.2, 1.073, None, 93.7, 2018-04-10 07:00:00, 6.861
None, 6.9, 3.323, None, 89.7, 2018-04-10 08:00:00, 8.87
None, 8.9, 4.221, None, 90.3, 2018-04-10 09:00:00, 9.3
None, 9.3, 4.436, None, 80.6, 2018-04-10 10:00:00, 10.83
None, 10.8, 5.092, None, 58.55, 2018-04-10 11:00:00, 12.3
None, 12.3, 5.379, None, 50.35, 2018-04-10 12:00:00, 12.71
None, 12.7, 4.829, None, 59.42, 2018-04-10 13:00:00, 11.09
None, 11.1, 3.642, None, 61.01, 2018-04-10 14:00:00, 11.35
None, 11.4, 3.26, None, 82.5, 2018-04-10 15:00:00, 8.57
None, 8.6, 2.868, None, 89.0, 2018-04-10 16:00:00, 7.785
None, 7.8, 1.285, None, 90.8, 2018-04-10 17:00:00, 7.933
None, 7.9, 1.436, None, 91.7, 2018-04-10 18:00:00, 7.239
None, 7.2, 1.206, None, 92.3, 2018-04-10 19:00:00, 6.947
None, 6.9, 1.203, None, 91.4, 2018-04-10 20:00:00, 6.717
None, 6.7, 0.739, None, 91.2, 2018-04-10 21:00:00, 6.647
None, 6.6, 1.277, None, 91.6, 2018-04-10 22:00:00, 6.928
None, 6.9, 1.648, None, 90.2, 2018-04-10 23:00:00, 6.587
None, 6.6, 2.288, None, 88.2, 2018-04-11 00:00:00, 6.6
None, 6.6, 1.07, None, 87.6, 2018-04-11 01:00:00, 6.504
None, 6.5, 1.573, None, 86.4, 2018-04-11 02:00:00, 6.485
None, 6.5, 1.256, None, 85.9, 2018-04-11 03:00:00, 6.645
None, 6.6, 1.482, None, 87.2, 2018-04-11 04:00:00, 6.526
None, 6.5, 3.651, None, 84.5, 2018-04-11 05:00:00, 7.319
None, 7.3, 4.721, None, 85.9, 2018-04-11 06:00:00, 7.644
None, 7.6, 4.467, None, 89.3, 2018-04-11 07:00:00, 7.623
None, 7.6, 4.235, None, 91.2, 2018-04-11 08:00:00, 7.713
None, 7.7, 4.644, None, 90.7, 2018-04-11 09:00:00, 7.676
None, 7.7, 3.926, None, 91.4, 2018-04-11 10:00:00, 7.682
None, 7.7, 4.428, None, 91.2, 2018-04-11 11:00:00, 7.929
None, 7.9, 4.192, None, 91.5, 2018-04-11 12:00:00, 8.24
None, 8.2, 3.954, None, 92.1, 2018-04-11 13:00:00, 8.34
None, 8.3, 2.602, None, 90.2, 2018-04-11 14:00:00, 8.26
None, 8.3, 2.327, None, 86.6, 2018-04-11 15:00:00, 8.06
None, 8.1, 1.984, None, 84.0, 2018-04-11 16:00:00, 7.593
None, 7.6, 1.239, None, 82.9, 2018-04-11 17:00:00, 7.718
None, 7.7, 1.066, None, 86.8, 2018-04-11 18:00:00, 7.618
None, 7.6, 0.936999, None, 89.3, 2018-04-11 19:00:00, 7.339
None, 7.3, 0.963998, None, 87.2, 2018-04-11 20:00:00, 7.122
None, 7.1, 0.924, None, 86.4, 2018-04-11 21:00:00, 6.571
None, 6.6, 0.493999, None, 87.8, 2018-04-11 22:00:00, 6.203
None, 6.2, 0.582, None, 91.0, 2018-04-11 23:00:00, 6.083
None, 6.1, 0.898998, None, 92.2, 2018-04-12 00:00:00, 5.864
None, 5.9, 0.552999, None, 93.5, 2018-04-12 01:00:00, 5.431
None, 5.4, 1.326, None, 86.4, 2018-04-12 02:00:00, 4.601
None, 4.6, 1.191, None, 85.6, 2018-04-12 03:00:00, 4.097
None, 4.1, 0.400999, None, 92.6, 2018-04-12 04:00:00, 2.831
None, 2.8, 0.591, None, 94.1, 2018-04-12 05:00:00, 2.661
None, 2.7, 0.79, None, 93.9, 2018-04-12 06:00:00, 2.93
None, 2.9, 0.87, None, 93.4, 2018-04-12 07:00:00, 3.456
None, 3.5, 0.732999, None, 84.0, 2018-04-12 08:00:00, 6.286
None, 6.3, 0.879998, None, 71.79, 2018-04-12 09:00:00, 8.5
None, 8.5, 1.084, None, 67.35, 2018-04-12 10:00:00, 9.2
None, 9.2, 2.069, None, 70.17, 2018-04-12 11:00:00, 10.03
None, 10.0, 2.939, None, 65.98, 2018-04-12 12:00:00, 10.55
None, 10.6, 2.919, None, 65.52, 2018-04-12 13:00:00, 10.05
None, 10.1, 2.52, None, 62.9, 2018-04-12 14:00:00, 10.52
None, 10.5, 2.549, None, 58.55, 2018-04-12 15:00:00, 11.09
None, 11.1, 2.375, None, 66.36, 2018-04-12 16:00:00, 10.72
None, 10.7, 3.684, None, 48.28, 2018-04-12 17:00:00, 11.94
None, 11.9, 3.139, None, 42.69, 2018-04-12 18:00:00, 11.11
None, 11.1, 2.291, None, 49.17, 2018-04-12 19:00:00, 10.06
None, 10.1, 2.705, None, 57.16, 2018-04-12 20:00:00, 8.87
None, 8.9, 3.09, None, 64.17, 2018-04-12 21:00:00, 8.28
None, 8.3, 3.887, None, 64.28, 2018-04-12 22:00:00, 8.06
None, 8.1, 3.676, None, 66.88, 2018-04-12 23:00:00, 7.671
None, 7.7, 2.908, None, 73.28, 2018-04-13 00:00:00, 7.13
None, 7.1, 2.797, None, 86.0, 2018-04-13 01:00:00, 5.864
None, 5.9, 2.422, None, 90.6, 2018-04-13 02:00:00, 5.228
None, 5.2, 2.065, None, 90.3, 2018-04-13 03:00:00, 4.659
None, 4.7, 1.135, None, 90.4, 2018-04-13 04:00:00, 4.522
None, 4.5, 1.578, None, 90.0, 2018-04-13 05:00:00, 4.089
None, 4.1, 1.399, None, 89.9, 2018-04-13 06:00:00, 3.927
None, 3.9, 1.531, None, 89.6, 2018-04-13 07:00:00, 4.313
None, 4.3, 1.588, None, 89.1, 2018-04-13 08:00:00, 4.929
None, 4.9, 2.046, None, 92.1, 2018-04-13 09:00:00, 5.179
None, 5.2, 2.089, None, 93.0, 2018-04-13 10:00:00, 5.862
None, 5.9, 2.418, None, 93.2, 2018-04-13 11:00:00, 6.92
None, 6.9, 2.515, None, 90.5, 2018-04-13 12:00:00, 8.23
None, 8.2, 3.219, None, 85.0, 2018-04-13 13:00:00, 9.8
None, 9.8, 4.102, None, 80.9, 2018-04-13 14:00:00, 10.74
None, 10.7, 2.552, None, 90.7, 2018-04-13 15:00:00, 9.86
None, 9.9, 3.294, None, 91.4, 2018-04-13 16:00:00, 9.96
None, 10.0, 2.738, None, 90.5, 2018-04-13 17:00:00, 10.45
None, 10.5, 2.017, None, 73.48, 2018-04-13 18:00:00, 11.23
None, 11.2, 1.295, None, 66.01, 2018-04-13 19:00:00, 10.56
None, 10.6, 1.477, None, 67.08, 2018-04-13 20:00:00, 8.87
None, 8.9, 1.609, None, 69.6, 2018-04-13 21:00:00, 8.17
None, 8.2, 1.816, None, 70.68, 2018-04-13 22:00:00, 7.797
None, 7.8, 1.874, None, 81.1, 2018-04-13 23:00:00, 6.269
None, 6.3, 2.326, None, 75.19, 2018-04-14 00:00:00, 7.17
None, 7.2, 2.3, None, 69.44, 2018-04-14 01:00:00, 7.482
None, 7.5, 1.733, None, 72.07, 2018-04-14 02:00:00, 6.701
None, 6.7, 1.532, None, 64.26, 2018-04-14 03:00:00, 7.705
None, 7.7, 1.929, None, 72.72, 2018-04-14 04:00:00, 6.875
None, 6.9, 1.601, None, 75.65, 2018-04-14 05:00:00, 6.752
None, 6.8, 1.679, None, 77.37, 2018-04-14 06:00:00, 6.617
None, 6.6, 1.09, None, 77.25, 2018-04-14 07:00:00, 6.856
None, 6.9, 1.607, None, 75.53, 2018-04-14 08:00:00, 7.361
None, 7.4, 1.404, None, 74.09, 2018-04-14 09:00:00, 8.12
None, 8.1, 1.151, None, 70.67, 2018-04-14 10:00:00, 8.68
None, 8.7, 1.199, None, 68.28, 2018-04-14 11:00:00, 9.53
None, 9.5, 2.434, None, 66.35, 2018-04-14 12:00:00, 10.31
None, 10.3, 2.727, None, 71.72, 2018-04-14 13:00:00, 9.85
None, 9.9, 2.66, None, 75.28, 2018-04-14 14:00:00, 9.69
None, 9.7, 2.395, None, 76.68, 2018-04-14 15:00:00, 10.1
None, 10.1, 1.852, None, 76.35, 2018-04-14 16:00:00, 9.85
None, 9.9, 1.185, None, 79.28, 2018-04-14 17:00:00, 9.19
None, 9.2, 1.658, None, 69.69, 2018-04-14 18:00:00, 8.87
None, 8.9, 0.745, None, 76.85, 2018-04-14 19:00:00, 8.36
None, 8.4, 0.931999, None, 83.8, 2018-04-14 20:00:00, 6.654
None, 6.7, 0.943, None, 83.7, 2018-04-14 21:00:00, 5.501
None, 5.5, 0.941999, None, 87.5, 2018-04-14 22:00:00, 4.259
None, 4.3, 1.25, None, 90.1, 2018-04-14 23:00:00, 3.439
None, 3.4, 1.28, None, 90.0, 2018-04-15 00:00:00, 3.283
None, 3.3, 1.21, None, 91.2, 2018-04-15 01:00:00, 2.687
None, 2.7, 1.062, None, 93.6, 2018-04-15 02:00:00, 1.874
None, 1.9, 0.665, None, 93.7, 2018-04-15 03:00:00, 2.062
None, 2.1, 1.127, None, 90.6, 2018-04-15 04:00:00, 2.896
None, 2.9, 0.669, None, 89.0, 2018-04-15 05:00:00, 3.147
None, 3.1, 0.824998, None, 86.6, 2018-04-15 06:00:00, 2.918
None, 2.9, 0.717998, None, 90.6, 2018-04-15 07:00:00, 2.5
