station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -13.2, 0.898998, 68.1, 68.11, 2018-02-10 14:00:00, -13.18
None, -11.3, 0.781, 64.7, 64.69, 2018-02-10 15:00:00, -11.26
None, -11.3, 0.880999, 69.6, 69.63, 2018-02-10 16:00:00, -11.3
None, -14.3, 0.648998, 84.1, 84.1, 2018-02-10 17:00:00, -14.33
None, -15.9, 0.630999, 86.3, 86.3, 2018-02-10 18:00:00, -15.92
None, -17.8, 0.800998, 86.7, 86.7, 2018-02-10 19:00:00, -17.8
None, -18.9, 0.591, 86.2, 86.2, 2018-02-10 20:00:00, -18.9
None, -20.1, 0.574998, 84.8, 84.8, 2018-02-10 21:00:00, -20.09
None, -21.0, 0.49, 84.1, 84.1, 2018-02-10 22:00:00, -20.98
None, -21.9, 0.522, 83.0, 83.0, 2018-02-10 23:00:00, -21.94
None, -22.9, 0.61, 82.3, 82.3, 2018-02-11 00:00:00, -22.87
None, -23.4, 0.488, 82.1, 82.1, 2018-02-11 01:00:00, -23.38
None, -23.9, 0.465999, 81.3, 81.3, 2018-02-11 02:00:00, -23.94
None, -24.7, 0.423, 80.3, 80.3, 2018-02-11 03:00:00, -24.65
None, -25.2, 0.843999, 80.2, 80.2, 2018-02-11 04:00:00, -25.19
None, -25.5, 0.722998, 80.0, 80.0, 2018-02-11 05:00:00, -25.45
None, -26.0, 0.714999, 79.2, 79.2, 2018-02-11 06:00:00, -25.96
None, -26.3, 0.352999, 79.1, 79.1, 2018-02-11 07:00:00, -26.29
None, -26.7, 0.342999, 78.6, 78.6, 2018-02-11 08:00:00, -26.68
None, -26.7, 0.308999, 77.8, 77.8, 2018-02-11 09:00:00, -26.67
None, -23.2, 0.331999, 73.2, 73.2, 2018-02-11 10:00:00, -23.23
None, -18.8, 0.409999, 68.1, 68.08, 2018-02-11 11:00:00, -18.75
None, -14.5, 0.625998, 65.0, 64.95, 2018-02-11 12:00:00, -14.47
None, -12.0, 0.558, 65.3, 65.29, 2018-02-11 13:00:00, -11.97
None, -10.1, 1.396, 65.2, 65.22, 2018-02-11 14:00:00, -10.1
None, -6.9, 0.787998, 59.2, 59.24, 2018-02-11 15:00:00, -6.948
None, -7.1, 0.453999, 65.1, 65.1, 2018-02-11 16:00:00, -7.08
None, -11.0, 0.579999, 84.7, 84.7, 2018-02-11 17:00:00, -11.03
None, -13.2, 0.806999, 88.0, 88.0, 2018-02-11 18:00:00, -13.23
None, -15.7, 0.74, 89.0, 89.0, 2018-02-11 19:00:00, -15.73
None, -17.5, 0.698, 88.0, 88.0, 2018-02-11 20:00:00, -17.51
None, -18.7, 0.442, 87.8, 87.8, 2018-02-11 21:00:00, -18.65
None, -19.7, 0.372, 86.0, 86.0, 2018-02-11 22:00:00, -19.68
None, -20.7, 0.558, 84.8, 84.8, 2018-02-11 23:00:00, -20.67
None, -21.7, 0.518998, 83.4, 83.4, 2018-02-12 00:00:00, -21.73
None, -22.5, 0.492, 83.1, 83.1, 2018-02-12 01:00:00, -22.47
None, -23.3, 0.493999, 81.7, 81.7, 2018-02-12 02:00:00, -23.33
None, -23.7, 0.381, 81.5, 81.5, 2018-02-12 03:00:00, -23.72
None, -23.7, 0.414999, 81.4, 81.4, 2018-02-12 04:00:00, -23.67
None, -23.6, 0.46, 81.2, 81.2, 2018-02-12 05:00:00, -23.63
None, -23.3, 0.492, 81.2, 81.2, 2018-02-12 06:00:00, -23.28
None, -23.2, 0.554, 81.5, 81.5, 2018-02-12 07:00:00, -23.23
None, -23.0, 0.573, 81.8, 81.8, 2018-02-12 08:00:00, -22.97
None, -22.7, 0.439999, 81.5, 81.5, 2018-02-12 09:00:00, -22.7
None, -20.0, 0.537998, 79.3, 79.3, 2018-02-12 10:00:00, -19.96
None, -16.7, 0.935998, 76.9, 76.9, 2018-02-12 11:00:00, -16.68
None, -15.5, 0.718999, 77.0, 77.0, 2018-02-12 12:00:00, -15.47
None, -14.0, 0.634998, 74.7, 74.7, 2018-02-12 13:00:00, -14.03
None, -12.6, 0.713998, 72.5, 72.5, 2018-02-12 14:00:00, -12.58
None, -9.9, 0.579999, 65.2, 65.18, 2018-02-12 15:00:00, -9.92
None, -10.2, 0.736, 70.1, 70.1, 2018-02-12 16:00:00, -10.23
None, -10.3, 1.043, 71.7, 71.7, 2018-02-12 17:00:00, -10.27
None, -10.5, 0.86, 75.6, 75.6, 2018-02-12 18:00:00, -10.52
None, -10.8, 0.591, 80.3, 80.3, 2018-02-12 19:00:00, -10.81
None, -10.9, 0.723999, 83.3, 83.3, 2018-02-12 20:00:00, -10.87
None, -10.7, 0.741998, 82.7, 82.7, 2018-02-12 21:00:00, -10.66
None, -10.4, 0.744, 81.2, 81.2, 2018-02-12 22:00:00, -10.39
None, -10.5, 0.644999, 82.9, 82.9, 2018-02-12 23:00:00, -10.5
None, -10.3, 1.056, 83.4, 83.4, 2018-02-13 00:00:00, -10.33
None, -10.0, 1.222, 83.1, 83.1, 2018-02-13 01:00:00, -10.03
None, -9.9, 2.021, 82.1, 82.1, 2018-02-13 02:00:00, -9.86
None, -10.3, 1.096, 84.6, 84.6, 2018-02-13 03:00:00, -10.31
None, -11.0, 0.873, 86.8, 86.8, 2018-02-13 04:00:00, -10.95
None, -11.3, 0.689998, 88.4, 88.4, 2018-02-13 05:00:00, -11.3
None, -10.6, 0.763998, 87.8, 87.8, 2018-02-13 06:00:00, -10.55
None, -10.2, 0.953998, 87.5, 87.5, 2018-02-13 07:00:00, -10.16
None, -9.7, 0.916998, 87.5, 87.5, 2018-02-13 08:00:00, -9.69
None, -9.0, 1.024, 86.8, 86.8, 2018-02-13 09:00:00, -9.04
None, -8.3, 0.705999, 86.8, 86.8, 2018-02-13 10:00:00, -8.29
None, -7.2, 0.767, 88.7, 88.7, 2018-02-13 11:00:00, -7.22
None, -6.2, 0.488999, 90.2, 90.2, 2018-02-13 12:00:00, -6.242
None, -5.0, 0.658999, 90.6, 90.6, 2018-02-13 13:00:00, -5.014
None, -2.9, 0.912, 89.1, 89.1, 2018-02-13 14:00:00, -2.948
None, -1.9, 1.601, 92.5, 92.5, 2018-02-13 15:00:00, -1.867
None, -1.1, 1.421, 91.5, 91.5, 2018-02-13 16:00:00, -1.12
None, -1.8, 0.998, 92.0, 92.0, 2018-02-13 17:00:00, -1.839
None, -2.6, 1.437, 94.7, 94.7, 2018-02-13 18:00:00, -2.598
None, -3.4, 1.113, 95.8, 95.8, 2018-02-13 19:00:00, -3.382
None, -4.3, 1.253, 96.3, 96.3, 2018-02-13 20:00:00, -4.318
None, -5.3, 1.125, 96.6, 96.6, 2018-02-13 21:00:00, -5.285
None, -5.7, 1.203, 96.4, 96.4, 2018-02-13 22:00:00, -5.723
None, -6.1, 0.940998, 95.7, 95.7, 2018-02-13 23:00:00, -6.103
None, -6.2, 0.885999, 95.7, 95.7, 2018-02-14 00:00:00, -6.216
None, -6.5, 0.822, 95.1, 95.1, 2018-02-14 01:00:00, -6.473
None, -7.6, 0.695999, 95.1, 95.1, 2018-02-14 02:00:00, -7.6
None, -8.3, 0.72, 95.0, 95.0, 2018-02-14 03:00:00, -8.27
None, -8.0, 0.476, 94.4, 94.4, 2018-02-14 04:00:00, -8.02
None, -7.3, 0.815998, 94.6, 94.6, 2018-02-14 05:00:00, -7.35
None, -6.9, 0.402999, 94.1, 94.1, 2018-02-14 06:00:00, -6.943
None, -7.5, 0.619, 93.9, 93.9, 2018-02-14 07:00:00, -7.48
None, -7.8, 0.699998, 93.8, 93.8, 2018-02-14 08:00:00, -7.75
None, -8.2, 0.558, 93.7, 93.7, 2018-02-14 09:00:00, -8.17
None, -5.6, 0.495999, 89.6, 89.6, 2018-02-14 10:00:00, -5.637
None, -2.2, 1.05, 84.7, 84.7, 2018-02-14 11:00:00, -2.222
None, 0.4, 0.634, 76.7, 76.7, 2018-02-14 12:00:00, 0.358999
None, 1.2, 1.619, 71.6, 71.6, 2018-02-14 13:00:00, 1.226
None, 1.9, 1.665, 65.5, 65.48, 2018-02-14 14:00:00, 1.866
None, 1.8, 1.758, 63.2, 63.24, 2018-02-14 15:00:00, 1.841
None, 1.2, 2.34, 63.7, 63.73, 2018-02-14 16:00:00, 1.205
None, -0.3, 2.133, 69.0, 68.99, 2018-02-14 17:00:00, -0.305999
None, -1.5, 2.333, 72.5, 72.5, 2018-02-14 18:00:00, -1.45
None, -2.1, 2.022, 71.7, 71.7, 2018-02-14 19:00:00, -2.107
None, -3.8, 1.21, 76.6, 76.6, 2018-02-14 20:00:00, -3.757
None, -7.2, 0.643998, 88.8, 88.8, 2018-02-14 21:00:00, -7.17
None, -9.3, 0.488, 92.1, 92.1, 2018-02-14 22:00:00, -9.3
None, -10.2, 0.254, 93.2, 93.2, 2018-02-14 23:00:00, -10.23
None, -11.6, 0.089, 93.2, 93.2, 2018-02-15 00:00:00, -11.6
None, -13.0, 0.119998, 92.4, 92.4, 2018-02-15 01:00:00, -12.97
None, -14.2, 0.246, 90.9, 90.9, 2018-02-15 02:00:00, -14.17
None, -14.5, 0.372, 90.3, 90.3, 2018-02-15 03:00:00, -14.51
None, -14.9, 0.405999, 88.9, 88.9, 2018-02-15 04:00:00, -14.91
None, -15.6, 0.395999, 88.5, 88.5, 2018-02-15 05:00:00, -15.59
None, -16.0, 0.479, 88.5, 88.5, 2018-02-15 06:00:00, -16.04
None, -15.5, 0.601998, 88.5, 88.5, 2018-02-15 07:00:00, -15.54
None, -15.4, 0.683, 88.0, 88.0, 2018-02-15 08:00:00, -15.38
None, -16.0, 0.528998, 87.5, 87.5, 2018-02-15 09:00:00, -16.03
None, -14.2, 0.472, 85.7, 85.7, 2018-02-15 10:00:00, -14.24
None, -11.5, 0.470999, 83.2, 83.2, 2018-02-15 11:00:00, -11.52
None, -8.8, 0.509, 76.8, 76.8, 2018-02-15 12:00:00, -8.79
None, -8.1, 0.953998, 78.3, 78.3, 2018-02-15 13:00:00, -8.13
None, -7.2, 1.151, 77.3, 77.3, 2018-02-15 14:00:00, -7.19
None, -6.6, 0.726, 76.4, 76.4, 2018-02-15 15:00:00, -6.595
None, -6.4, 0.513998, 76.4, 76.4, 2018-02-15 16:00:00, -6.361
None, -6.2, 1.209, 79.1, 79.1, 2018-02-15 17:00:00, -6.204
None, -6.1, 1.24, 85.5, 85.5, 2018-02-15 18:00:00, -6.109
None, -6.4, 1.298, 90.2, 90.2, 2018-02-15 19:00:00, -6.37
None, -6.8, 0.388998, 92.2, 92.2, 2018-02-15 20:00:00, -6.765
None, -6.9, 0.853999, 92.2, 92.2, 2018-02-15 21:00:00, -6.932
None, -7.2, 0.726, 92.7, 92.7, 2018-02-15 22:00:00, -7.22
None, -7.3, 0.589999, 92.7, 92.7, 2018-02-15 23:00:00, -7.35
None, -7.4, 0.939, 92.9, 92.9, 2018-02-16 00:00:00, -7.44
None, -7.9, 0.796998, 93.2, 93.2, 2018-02-16 01:00:00, -7.92
None, -7.4, 1.448, 93.9, 93.9, 2018-02-16 02:00:00, -7.45
None, -7.0, 1.514, 94.2, 94.2, 2018-02-16 03:00:00, -6.975
None, -6.5, 1.598, 94.1, 94.1, 2018-02-16 04:00:00, -6.452
None, -6.3, 0.707, 94.3, 94.3, 2018-02-16 05:00:00, -6.273
None, -7.2, 0.994, 94.9, 94.9, 2018-02-16 06:00:00, -7.24
None, -8.0, 0.867999, 93.4, 93.4, 2018-02-16 07:00:00, -8.0
None, -9.5, 0.814998, 93.3, 93.3, 2018-02-16 08:00:00, -9.5
None, -10.6, 0.704999, 92.6, 92.6, 2018-02-16 09:00:00, -10.64
None, -8.0, 0.588998, 84.3, 84.3, 2018-02-16 10:00:00, -7.96
None, -5.6, 0.298999, 79.3, 79.3, 2018-02-16 11:00:00, -5.597
None, -3.1, 0.573, 73.7, 73.7, 2018-02-16 12:00:00, -3.071
None, -2.9, 0.746999, 75.9, 75.9, 2018-02-16 13:00:00, -2.941
None, -2.2, 0.361999, 74.3, 74.3, 2018-02-16 14:00:00, -2.242
None, -2.0, 0.428999, 75.5, 75.5, 2018-02-16 15:00:00, -2.046
None, -2.5, 0.93, 79.9, 79.9, 2018-02-16 16:00:00, -2.531
None, -2.8, 1.4, 81.7, 81.7, 2018-02-16 17:00:00, -2.8
None, -3.6, 0.845, 84.5, 84.5, 2018-02-16 18:00:00, -3.573
None, -4.8, 0.465, 89.2, 89.2, 2018-02-16 19:00:00, -4.837
None, -6.5, 0.717998, 93.1, 93.1, 2018-02-16 20:00:00, -6.475
None, -7.4, 0.375, 94.6, 94.6, 2018-02-16 21:00:00, -7.39
None, -8.9, 0.985, 94.6, 94.6, 2018-02-16 22:00:00, -8.92
None, -9.6, 0.537, 94.9, 94.9, 2018-02-16 23:00:00, -9.6
None, -8.9, 0.488999, 93.3, 93.3, 2018-02-17 00:00:00, -8.94
None, -8.7, 0.836, 96.2, 96.2, 2018-02-17 01:00:00, -8.68
None, -8.1, 0.254999, 97.3, 97.3, 2018-02-17 02:00:00, -8.1
None, -8.2, 0.393, 96.6, 96.6, 2018-02-17 03:00:00, -8.18
None, -8.4, 1.073, 95.9, 95.9, 2018-02-17 04:00:00, -8.36
None, -8.4, 0.67, 94.7, 94.7, 2018-02-17 05:00:00, -8.38
None, -8.4, 0.393999, 94.4, 94.4, 2018-02-17 06:00:00, -8.37
None, -8.5, 0.635999, 94.1, 94.1, 2018-02-17 07:00:00, -8.48
None, -8.7, 0.566999, 94.0, 94.0, 2018-02-17 08:00:00, -8.7
None, -8.7, 0.637, 93.7, 93.7, 2018-02-17 09:00:00, -8.73
None, -8.2, 0.428, 92.9, 92.9, 2018-02-17 10:00:00, -8.17
None, -7.4, 0.796998, 91.1, 91.1, 2018-02-17 11:00:00, -7.39
None, -4.4, 2.688, 72.6, 72.6, 2018-02-17 12:00:00, -4.383
None, -3.7, 3.253, 62.2, 62.22, 2018-02-17 13:00:00, -3.749
None, -3.7, 2.447, 64.7, 64.66, 2018-02-17 14:00:00, -3.674
None, -3.3, 1.738, 58.2, 58.2, 2018-02-17 15:00:00, -3.271
None, -3.6, 1.933, 56.2, 56.22, 2018-02-17 16:00:00, -3.561
None, -3.8, 3.101, 47.7, 47.7, 2018-02-17 17:00:00, -3.812
None, -4.6, 3.509, 48.6, 48.62, 2018-02-17 18:00:00, -4.57
None, -5.1, 3.384, 54.0, 53.97, 2018-02-17 19:00:00, -5.096
None, -5.6, 2.828, 55.4, 55.39, 2018-02-17 20:00:00, -5.609
None, -6.5, 2.774, 59.3, 59.33, 2018-02-17 21:00:00, -6.48
None, -7.4, 1.781, 63.5, 63.53, 2018-02-17 22:00:00, -7.4
None, -7.7, 2.919, 64.1, 64.06, 2018-02-17 23:00:00, -7.67
None, -8.1, 2.889, 60.8, 60.82, 2018-02-18 00:00:00, -8.15
None, -9.8, 1.722, 64.3, 64.25, 2018-02-18 01:00:00, -9.79
None, -11.6, 1.723, 70.1, 70.1, 2018-02-18 02:00:00, -11.55
None, -13.1, 1.486, 81.0, 81.0, 2018-02-18 03:00:00, -13.08
None, -15.8, 0.601, 84.1, 84.1, 2018-02-18 04:00:00, -15.8
None, -17.8, 0.68, 87.4, 87.4, 2018-02-18 05:00:00, -17.77
None, -19.0, 0.845, 86.8, 86.8, 2018-02-18 06:00:00, -19.02
None, -20.1, 0.6, 85.6, 85.6, 2018-02-18 07:00:00, -20.1
None, -21.0, 0.552999, 84.6, 84.6, 2018-02-18 08:00:00, -20.96
None, -20.7, 0.493, 81.3, 81.3, 2018-02-18 09:00:00, -20.66
None, -17.4, 0.66, 73.9, 73.9, 2018-02-18 10:00:00, -17.43
None, -13.8, 0.528998, 65.2, 65.15, 2018-02-18 11:00:00, -13.75
None, -11.1, 0.661, 60.0, 60.02, 2018-02-18 12:00:00, -11.07
None, -9.3, 1.025, 57.7, 57.73, 2018-02-18 13:00:00, -9.29
None, -7.8, 0.890999, 54.1, 54.11, 2018-02-18 14:00:00, -7.83
None, -5.5, 1.062, 46.1, 46.05, 2018-02-18 15:00:00, -5.456
None, -6.3, 1.085, 55.3, 55.34, 2018-02-18 16:00:00, -6.275
None, -8.3, 1.031, 63.3, 63.26, 2018-02-18 17:00:00, -8.31
None, -10.0, 1.225, 68.6, 68.58, 2018-02-18 18:00:00, -10.0
None, -13.5, 1.122, 81.0, 81.0, 2018-02-18 19:00:00, -13.5
None, -15.6, 0.734, 86.0, 86.0, 2018-02-18 20:00:00, -15.61
None, -17.1, 0.365999, 88.9, 88.9, 2018-02-18 21:00:00, -17.14
None, -18.4, 0.469, 87.7, 87.7, 2018-02-18 22:00:00, -18.37
None, -19.7, 0.694, 86.4, 86.4, 2018-02-18 23:00:00, -19.71
None, -20.6, 0.722998, 85.5, 85.5, 2018-02-19 00:00:00, -20.59
None, -21.7, 0.307, 84.0, 84.0, 2018-02-19 01:00:00, -21.73
None, -22.6, 0.323, 83.0, 83.0, 2018-02-19 02:00:00, -22.63
None, -23.5, 0.356999, 82.0, 82.0, 2018-02-19 03:00:00, -23.45
None, -24.0, 0.404, 81.9, 81.9, 2018-02-19 04:00:00, -23.98
None, -24.5, 0.389999, 80.4, 80.4, 2018-02-19 05:00:00, -24.49
None, -24.8, 0.432999, 80.4, 80.4, 2018-02-19 06:00:00, -24.82
None, -24.9, 0.551998, 79.9, 79.9, 2018-02-19 07:00:00, -24.87
None, -24.9, 0.377999, 79.9, 79.9, 2018-02-19 08:00:00, -24.87
None, -24.0, 0.653998, 80.3, 80.3, 2018-02-19 09:00:00, -23.98
None, -21.3, 0.943, 80.4, 80.4, 2018-02-19 10:00:00, -21.29
None, -19.5, 1.22, 79.3, 79.3, 2018-02-19 11:00:00, -19.46
None, -17.7, 0.778998, 76.5, 76.5, 2018-02-19 12:00:00, -17.66
None, -15.6, 0.674, 72.8, 72.8, 2018-02-19 13:00:00, -15.57
None, -13.6, 0.529999, 67.1, 67.13, 2018-02-19 14:00:00, -13.6
None, -11.5, 0.518, 59.9, 59.85, 2018-02-19 15:00:00, -11.52
None, -10.1, 1.011, 55.8, 55.84, 2018-02-19 16:00:00, -10.13
None, -12.3, 0.865, 70.0, 69.96, 2018-02-19 17:00:00, -12.32
None, -14.6, 0.469, 81.5, 81.5, 2018-02-19 18:00:00, -14.56
None, -16.3, 0.588998, 85.6, 85.6, 2018-02-19 19:00:00, -16.34
None, -17.9, 0.458, 87.0, 87.0, 2018-02-19 20:00:00, -17.86
None, -18.7, 0.444999, 86.8, 86.8, 2018-02-19 21:00:00, -18.67
None, -18.6, 0.370999, 85.4, 85.4, 2018-02-19 22:00:00, -18.56
None, -19.7, 0.277, 84.3, 84.3, 2018-02-19 23:00:00, -19.73
None, -21.0, 0.361, 83.2, 83.2, 2018-02-20 00:00:00, -20.96
None, -21.8, 0.136998, 82.7, 82.7, 2018-02-20 01:00:00, -21.84
None, -22.8, 0.303999, 81.7, 81.7, 2018-02-20 02:00:00, -22.82
None, -23.3, 0.165, 81.5, 81.5, 2018-02-20 03:00:00, -23.31
None, -23.5, 0.449999, 81.2, 81.2, 2018-02-20 04:00:00, -23.53
None, -23.6, 0.307999, 80.8, 80.8, 2018-02-20 05:00:00, -23.59
None, -24.4, 0.375999, 80.2, 80.2, 2018-02-20 06:00:00, -24.44
None, -25.0, 0.583, 80.0, 80.0, 2018-02-20 07:00:00, -25.04
None, -25.7, 0.448, 79.4, 79.4, 2018-02-20 08:00:00, -25.69
None, -24.5, 0.277999, 76.1, 76.1, 2018-02-20 09:00:00, -24.45
None, -19.7, 1.374, 72.7, 72.7, 2018-02-20 10:00:00, -19.67
None, -17.9, 1.629, 70.5, 70.5, 2018-02-20 11:00:00, -17.87
None, -15.1, 1.666, 66.0, 65.97, 2018-02-20 12:00:00, -15.1
None, -12.1, 0.981998, 60.2, 60.2, 2018-02-20 13:00:00, -12.09
None, -9.8, 1.342, 56.3, 56.26, 2018-02-20 14:00:00, -9.79
None, -7.3, 0.788999, 50.8, 50.81, 2018-02-20 15:00:00, -7.33
None, -6.6, 0.806999, 51.0, 51.03, 2018-02-20 16:00:00, -6.632
None, -8.6, 0.667999, 65.8, 65.77, 2018-02-20 17:00:00, -8.61
None, -10.3, 0.717998, 78.0, 78.0, 2018-02-20 18:00:00, -10.31
None, -12.3, 0.552999, 85.6, 85.6, 2018-02-20 19:00:00, -12.25
None, -13.7, 0.513998, 86.7, 86.7, 2018-02-20 20:00:00, -13.74
None, -13.7, 0.317999, 87.2, 87.2, 2018-02-20 21:00:00, -13.73
None, -13.1, 0.307999, 86.2, 86.2, 2018-02-20 22:00:00, -13.08
None, -13.0, 0.528998, 86.8, 86.8, 2018-02-20 23:00:00, -12.99
None, -12.6, 0.377, 85.4, 85.4, 2018-02-21 00:00:00, -12.64
None, -12.3, 0.289, 84.7, 84.7, 2018-02-21 01:00:00, -12.3
None, -12.0, 0.365, 85.1, 85.1, 2018-02-21 02:00:00, -11.99
None, -12.1, 0.674, 85.6, 85.6, 2018-02-21 03:00:00, -12.07
None, -12.3, 0.554, 85.8, 85.8, 2018-02-21 04:00:00, -12.27
None, -12.1, 0.495999, 86.1, 86.1, 2018-02-21 05:00:00, -12.05
None, -11.7, 0.87, 87.3, 87.3, 2018-02-21 06:00:00, -11.73
None, -11.5, 0.907, 88.1, 88.1, 2018-02-21 07:00:00, -11.52
None, -12.3, 0.449, 88.6, 88.6, 2018-02-21 08:00:00, -12.3
None, -12.2, 0.492, 88.6, 88.6, 2018-02-21 09:00:00, -12.23
None, -11.0, 0.915, 85.7, 85.7, 2018-02-21 10:00:00, -10.99
None, -9.3, 0.874, 80.7, 80.7, 2018-02-21 11:00:00, -9.32
None, -6.8, 1.41, 76.3, 76.3, 2018-02-21 12:00:00, -6.792
None, -4.1, 1.431, 72.9, 72.9, 2018-02-21 13:00:00, -4.056
None, -2.6, 2.856, 67.8, 67.78, 2018-02-21 14:00:00, -2.564
None, -0.9, 2.471, 60.8, 60.79, 2018-02-21 15:00:00, -0.915
None, 0.1, 2.143, 56.8, 56.77, 2018-02-21 16:00:00, 0.063
None, -1.0, 1.823, 57.4, 57.39, 2018-02-21 17:00:00, -0.981
None, -2.1, 2.92, 61.4, 61.4, 2018-02-21 18:00:00, -2.052
None, -4.2, 1.362, 70.6, 70.6, 2018-02-21 19:00:00, -4.246
None, -5.9, 1.136, 79.9, 79.9, 2018-02-21 20:00:00, -5.863
None, -8.6, 0.958998, 88.2, 88.2, 2018-02-21 21:00:00, -8.58
None, -10.7, 0.208, 91.6, 91.6, 2018-02-21 22:00:00, -10.74
None, -12.5, 0.407, 91.7, 91.7, 2018-02-21 23:00:00, -12.54
None, -14.0, 0.407999, 90.4, 90.4, 2018-02-22 00:00:00, -13.97
None, -15.4, 0.428, 89.2, 89.2, 2018-02-22 01:00:00, -15.35
None, -16.3, 0.469, 88.4, 88.4, 2018-02-22 02:00:00, -16.33
None, -17.3, 0.651, 87.3, 87.3, 2018-02-22 03:00:00, -17.34
None, -18.3, 0.6, 86.4, 86.4, 2018-02-22 04:00:00, -18.27
None, -19.2, 0.404, 85.3, 85.3, 2018-02-22 05:00:00, -19.24
None, -19.9, 0.527, 85.2, 85.2, 2018-02-22 06:00:00, -19.86
None, -20.7, 0.652998, 83.7, 83.7, 2018-02-22 07:00:00, -20.68
None, -21.2, 0.499, 83.8, 83.8, 2018-02-22 08:00:00, -21.18
None, -19.6, 0.430999, 79.9, 79.9, 2018-02-22 09:00:00, -19.62
None, -14.9, 0.386999, 71.0, 71.0, 2018-02-22 10:00:00, -14.94
None, -13.0, 1.651, 73.9, 73.9, 2018-02-22 11:00:00, -12.99
None, -10.3, 1.449, 68.9, 68.89, 2018-02-22 12:00:00, -10.31
None, -7.8, 0.962998, 62.4, 62.37, 2018-02-22 13:00:00, -7.75
None, -5.2, 0.544, 55.1, 55.07, 2018-02-22 14:00:00, -5.157
None, -3.4, 0.418998, 50.5, 50.54, 2018-02-22 15:00:00, -3.372
None, -3.3, 0.804, 51.9, 51.88, 2018-02-22 16:00:00, -3.273
None, -3.9, 0.781, 57.0, 56.97, 2018-02-22 17:00:00, -3.915
None, -5.7, 0.683, 72.7, 72.7, 2018-02-22 18:00:00, -5.656
None, -6.7, 1.007, 82.3, 82.3, 2018-02-22 19:00:00, -6.683
None, -7.3, 0.811999, 83.7, 83.7, 2018-02-22 20:00:00, -7.28
None, -8.2, 0.476999, 87.0, 87.0, 2018-02-22 21:00:00, -8.19
None, -8.5, 0.479999, 87.8, 87.8, 2018-02-22 22:00:00, -8.48
None, -8.4, 0.488999, 87.5, 87.5, 2018-02-22 23:00:00, -8.39
None, -7.9, 0.865998, 86.1, 86.1, 2018-02-23 00:00:00, -7.92
None, -7.1, 2.146, 78.4, 78.4, 2018-02-23 01:00:00, -7.05
None, -7.3, 1.035, 78.4, 78.4, 2018-02-23 02:00:00, -7.25
None, -7.3, 0.691999, 81.5, 81.5, 2018-02-23 03:00:00, -7.35
None, -7.3, 0.819998, 82.0, 82.0, 2018-02-23 04:00:00, -7.25
None, -7.2, 0.753, 82.5, 82.5, 2018-02-23 05:00:00, -7.15
None, -7.1, 1.397, 88.3, 88.3, 2018-02-23 06:00:00, -7.08
None, -7.3, 0.762, 91.4, 91.4, 2018-02-23 07:00:00, -7.25
None, -8.3, 1.041, 92.3, 92.3, 2018-02-23 08:00:00, -8.29
None, -8.5, 1.254, 91.6, 91.6, 2018-02-23 09:00:00, -8.51
None, -4.3, 0.875, 80.7, 80.7, 2018-02-23 10:00:00, -4.343
None, -0.6, 0.852998, 68.9, 68.85, 2018-02-23 11:00:00, -0.630999
None, -0.2, 0.799, 70.7, 70.7, 2018-02-23 12:00:00, -0.182998
None, 0.6, 1.562, 70.3, 70.3, 2018-02-23 13:00:00, 0.624
None, 4.2, 2.111, 54.6, 54.6, 2018-02-23 14:00:00, 4.181
None, 5.0, 3.541, 49.5, 49.54, 2018-02-23 15:00:00, 4.954
None, 5.4, 0.882, 49.2, 49.2, 2018-02-23 16:00:00, 5.41
None, 5.0, 2.841, 50.2, 50.22, 2018-02-23 17:00:00, 4.96
None, 3.3, 3.431, 53.4, 53.4, 2018-02-23 18:00:00, 3.349
None, 1.5, 1.22, 61.9, 61.85, 2018-02-23 19:00:00, 1.513
None, -0.5, 1.663, 71.8, 71.8, 2018-02-23 20:00:00, -0.453999
None, -2.7, 0.8, 83.9, 83.9, 2018-02-23 21:00:00, -2.683
None, -4.0, 1.216, 88.2, 88.2, 2018-02-23 22:00:00, -3.97
None, -5.3, 0.927999, 89.9, 89.9, 2018-02-23 23:00:00, -5.315
None, -6.7, 0.913999, 93.6, 93.6, 2018-02-24 00:00:00, -6.657
None, -8.1, 0.497999, 94.2, 94.2, 2018-02-24 01:00:00, -8.08
None, -9.2, 0.67, 94.2, 94.2, 2018-02-24 02:00:00, -9.17
None, -9.7, 0.708998, 93.9, 93.9, 2018-02-24 03:00:00, -9.72
None, -9.4, 0.694998, 93.5, 93.5, 2018-02-24 04:00:00, -9.4
None, -8.1, 1.088, 92.9, 92.9, 2018-02-24 05:00:00, -8.14
None, -7.7, 0.547999, 92.1, 92.1, 2018-02-24 06:00:00, -7.7
None, -8.2, 0.818, 92.1, 92.1, 2018-02-24 07:00:00, -8.24
None, -8.5, 0.735, 92.7, 92.7, 2018-02-24 08:00:00, -8.54
None, -7.8, 0.584999, 90.7, 90.7, 2018-02-24 09:00:00, -7.77
None, -5.4, 0.697, 83.5, 83.5, 2018-02-24 10:00:00, -5.401
None, -1.7, 1.081, 68.7, 68.66, 2018-02-24 11:00:00, -1.686
None, -0.2, 0.816999, 64.9, 64.86, 2018-02-24 12:00:00, -0.214
None, 1.5, 1.87, 60.0, 60.03, 2018-02-24 13:00:00, 1.51
