station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -10.6, 1.489, 79.6, 79.62, 2018-02-11 10:00:00, -10.57
None, -6.9, 3.75, 59.8, 59.81, 2018-02-11 11:00:00, -6.894
None, -6.2, 2.89, 58.4, 58.41, 2018-02-11 12:00:00, -6.209
None, -4.9, 3.519, 55.6, 55.55, 2018-02-11 13:00:00, -4.939
None, -4.4, 2.743, 55.4, 55.39, 2018-02-11 14:00:00, -4.373
None, -3.7, 2.028, 55.3, 55.34, 2018-02-11 15:00:00, -3.709
None, -3.0, 1.313, 56.8, 56.77, 2018-02-11 16:00:00, -2.965
None, -3.8, 1.043, 59.8, 59.84, 2018-02-11 17:00:00, -3.767
None, -5.4, 1.584, 66.3, 66.28, 2018-02-11 18:00:00, -5.443
None, -6.7, 1.244, 71.4, 71.36, 2018-02-11 19:00:00, -6.731
None, -7.2, 1.441, 71.2, 71.21, 2018-02-11 20:00:00, -7.182
None, -7.2, 1.858, 72.2, 72.21, 2018-02-11 21:00:00, -7.235
None, -7.6, 1.891, 71.9, 71.93, 2018-02-11 22:00:00, -7.578
None, -8.0, 1.392, 78.1, 78.12, 2018-02-11 23:00:00, -7.969
None, -8.3, 1.428, 79.9, 79.94, 2018-02-12 00:00:00, -8.31
None, -8.0, 1.959, 78.5, 78.47, 2018-02-12 01:00:00, -7.989
None, -10.0, 1.178, 83.2, 83.2, 2018-02-12 02:00:00, -9.96
None, -11.0, 1.063, 86.6, 86.6, 2018-02-12 03:00:00, -10.99
None, -11.7, 1.318, 87.6, 87.6, 2018-02-12 04:00:00, -11.65
None, -12.6, 1.299, 88.8, 88.8, 2018-02-12 05:00:00, -12.55
None, -13.1, 0.862999, 88.8, 88.8, 2018-02-12 06:00:00, -13.07
None, -13.4, 0.718999, 89.6, 89.6, 2018-02-12 07:00:00, -13.36
None, -14.0, 0.726, 89.7, 89.7, 2018-02-12 08:00:00, -14.02
None, -14.0, 0.625998, 88.5, 88.5, 2018-02-12 09:00:00, -13.99
None, -12.6, 0.828, 84.4, 84.4, 2018-02-12 10:00:00, -12.56
None, -11.1, 0.940998, 77.3, 77.33, 2018-02-12 11:00:00, -11.12
None, -9.6, 0.776, 70.7, 70.72, 2018-02-12 12:00:00, -9.62
None, -8.6, 0.629998, 67.6, 67.59, 2018-02-12 13:00:00, -8.59
None, -7.8, 0.569, 66.5, 66.47, 2018-02-12 14:00:00, -7.771
None, -7.3, 0.476999, 68.2, 68.15, 2018-02-12 15:00:00, -7.326
None, -6.6, 0.361, 66.3, 66.29, 2018-02-12 16:00:00, -6.627
None, -6.4, 0.305999, 66.6, 66.56, 2018-02-12 17:00:00, -6.404
None, -6.5, 0.554, 69.7, 69.71, 2018-02-12 18:00:00, -6.452
None, -6.5, 0.231998, 72.6, 72.59, 2018-02-12 19:00:00, -6.527
None, -6.6, 0.564998, 77.1, 77.08, 2018-02-12 20:00:00, -6.598
None, -6.9, 0.497, 84.6, 84.6, 2018-02-12 21:00:00, -6.933
None, -7.0, 0.8, 90.3, 90.3, 2018-02-12 22:00:00, -6.994
None, -7.1, 0.796998, 92.7, 92.7, 2018-02-12 23:00:00, -7.131
None, -7.0, 0.717, 93.5, 93.5, 2018-02-13 00:00:00, -7.035
None, -6.8, 0.941999, 93.9, 93.9, 2018-02-13 01:00:00, -6.849
None, -6.5, 0.865, 94.2, 94.2, 2018-02-13 02:00:00, -6.5
None, -5.7, 1.049, 94.9, 94.9, 2018-02-13 03:00:00, -5.748
None, -5.4, 0.763, 95.4, 95.4, 2018-02-13 04:00:00, -5.378
None, -5.2, 0.755999, 95.6, 95.6, 2018-02-13 05:00:00, -5.199
None, -5.0, 0.722, 95.6, 95.6, 2018-02-13 06:00:00, -5.01
None, -3.6, 0.815998, 96.5, 96.5, 2018-02-13 07:00:00, -3.627
None, -1.5, 0.598999, 97.3, 97.3, 2018-02-13 08:00:00, -1.523
None, -0.6, 0.879, 96.9, 96.9, 2018-02-13 09:00:00, -0.566999
None, -0.1, 0.828998, 96.9, 96.9, 2018-02-13 10:00:00, -0.127
None, 0.0, 0.642, 97.0, 97.0, 2018-02-13 11:00:00, 0.041999
None, 0.0, 0.813, 97.0, 97.0, 2018-02-13 12:00:00, 0.008
None, -0.9, 0.612999, 96.1, 96.1, 2018-02-13 13:00:00, -0.944
None, 0.4, 0.508, 95.2, 95.2, 2018-02-13 14:00:00, 0.444
None, 1.2, 0.873, 92.6, 92.6, 2018-02-13 15:00:00, 1.158
None, 1.6, 0.6, 92.0, 92.0, 2018-02-13 16:00:00, 1.61
None, 1.3, 0.624, 94.1, 94.1, 2018-02-13 17:00:00, 1.34
None, 1.0, 0.666998, 95.4, 95.4, 2018-02-13 18:00:00, 1.011
None, 0.8, 0.453999, 96.2, 96.2, 2018-02-13 19:00:00, 0.814998
None, 0.6, 0.56, 97.1, 97.1, 2018-02-13 20:00:00, 0.564
None, 0.5, 0.488, 97.4, 97.4, 2018-02-13 21:00:00, 0.528998
None, 0.4, 0.233998, 97.7, 97.7, 2018-02-13 22:00:00, 0.388998
None, 0.4, 0.296, 97.9, 97.9, 2018-02-13 23:00:00, 0.352999
None, 0.2, 0.293998, 98.0, 98.0, 2018-02-14 00:00:00, 0.238
None, 0.2, 0.669, 98.1, 98.1, 2018-02-14 01:00:00, 0.214
None, 0.3, 0.637, 97.9, 97.9, 2018-02-14 02:00:00, 0.298
None, 0.2, 0.560998, 97.3, 97.3, 2018-02-14 03:00:00, 0.233998
None, 0.1, 0.418, 97.5, 97.5, 2018-02-14 04:00:00, 0.083999
None, 0.3, 1.434, 95.7, 95.7, 2018-02-14 05:00:00, 0.305
None, -0.8, 0.694, 96.3, 96.3, 2018-02-14 06:00:00, -0.750998
None, -1.2, 0.595, 97.2, 97.2, 2018-02-14 07:00:00, -1.167
None, -1.6, 0.565998, 97.1, 97.1, 2018-02-14 08:00:00, -1.638
None, -1.9, 0.463999, 97.6, 97.6, 2018-02-14 09:00:00, -1.886
None, -0.8, 0.925, 94.0, 94.0, 2018-02-14 10:00:00, -0.773998
None, 0.3, 1.501, 88.5, 88.5, 2018-02-14 11:00:00, 0.266999
None, 1.7, 1.667, 79.5, 79.52, 2018-02-14 12:00:00, 1.661
None, 3.2, 0.73, 72.3, 72.31, 2018-02-14 13:00:00, 3.199
None, 3.2, 1.204, 71.9, 71.94, 2018-02-14 14:00:00, 3.177
None, 3.6, 1.058, 73.7, 73.74, 2018-02-14 15:00:00, 3.599
None, 4.0, 1.073, 72.4, 72.44, 2018-02-14 16:00:00, 3.971
None, 2.8, 1.132, 77.0, 77.02, 2018-02-14 17:00:00, 2.769
None, 0.4, 1.049, 83.4, 83.4, 2018-02-14 18:00:00, 0.409999
None, -1.5, 0.43, 95.0, 95.0, 2018-02-14 19:00:00, -1.535
None, -1.5, 1.069, 90.6, 90.6, 2018-02-14 20:00:00, -1.491
None, -3.1, 0.662998, 97.2, 97.2, 2018-02-14 21:00:00, -3.064
None, -1.9, 1.186, 88.3, 88.3, 2018-02-14 22:00:00, -1.896
None, -2.1, 1.705, 85.5, 85.5, 2018-02-14 23:00:00, -2.059
None, -1.8, 2.211, 80.1, 80.1, 2018-02-15 00:00:00, -1.837
None, -2.5, 2.196, 83.8, 83.8, 2018-02-15 01:00:00, -2.53
None, -2.7, 1.734, 82.0, 82.0, 2018-02-15 02:00:00, -2.724
None, -4.0, 0.504998, 88.4, 88.4, 2018-02-15 03:00:00, -4.036
None, -4.9, 0.574, 91.3, 91.3, 2018-02-15 04:00:00, -4.868
None, -5.4, 0.481, 92.6, 92.6, 2018-02-15 05:00:00, -5.413
None, -6.1, 0.507, 94.3, 94.3, 2018-02-15 06:00:00, -6.139
None, -6.6, 0.165998, 95.6, 95.6, 2018-02-15 07:00:00, -6.613
None, -6.6, 0.268999, 95.8, 95.8, 2018-02-15 08:00:00, -6.572
None, -6.0, 0.238, 95.2, 95.2, 2018-02-15 09:00:00, -6.029
None, -4.7, 0.300998, 90.4, 90.4, 2018-02-15 10:00:00, -4.695
None, -3.4, 0.282999, 84.8, 84.8, 2018-02-15 11:00:00, -3.436
None, -2.8, 0.490999, 86.9, 86.9, 2018-02-15 12:00:00, -2.795
None, -2.5, 0.671, 87.1, 87.1, 2018-02-15 13:00:00, -2.537
None, -1.9, 0.418, 85.4, 85.4, 2018-02-15 14:00:00, -1.896
None, -1.6, 0.684, 86.5, 86.5, 2018-02-15 15:00:00, -1.65
None, -1.7, 0.776, 87.7, 87.7, 2018-02-15 16:00:00, -1.68
None, -2.0, 0.841, 93.7, 93.7, 2018-02-15 17:00:00, -2.009
None, -2.0, 0.252999, 95.4, 95.4, 2018-02-15 18:00:00, -2.046
None, -2.2, 0.347, 96.2, 96.2, 2018-02-15 19:00:00, -2.202
None, -2.2, 0.216998, 96.2, 96.2, 2018-02-15 20:00:00, -2.224
None, -2.3, 0.393, 96.5, 96.5, 2018-02-15 21:00:00, -2.267
None, -2.3, 0.354999, 96.6, 96.6, 2018-02-15 22:00:00, -2.285
None, -2.3, 0.391, 96.8, 96.8, 2018-02-15 23:00:00, -2.258
None, -2.3, 0.6, 96.9, 96.9, 2018-02-16 00:00:00, -2.31
None, -2.3, 0.680998, 96.7, 96.7, 2018-02-16 01:00:00, -2.296
None, -1.9, 1.546, 95.3, 95.3, 2018-02-16 02:00:00, -1.87
None, -2.1, 1.212, 95.3, 95.3, 2018-02-16 03:00:00, -2.065
None, -2.7, 1.075, 94.7, 94.7, 2018-02-16 04:00:00, -2.719
None, -4.3, 0.703998, 96.1, 96.1, 2018-02-16 05:00:00, -4.286
None, -5.8, 0.755999, 96.8, 96.8, 2018-02-16 06:00:00, -5.827
None, -7.4, 0.497, 95.5, 95.5, 2018-02-16 07:00:00, -7.39
None, -7.0, 0.312999, 95.2, 95.2, 2018-02-16 08:00:00, -6.952
None, -6.1, 0.331999, 95.1, 95.1, 2018-02-16 09:00:00, -6.14
None, -4.3, 0.356, 94.3, 94.3, 2018-02-16 10:00:00, -4.296
None, -2.4, 0.522, 88.2, 88.2, 2018-02-16 11:00:00, -2.432
None, -1.8, 0.832, 87.6, 87.6, 2018-02-16 12:00:00, -1.83
None, -1.0, 0.573, 85.8, 85.8, 2018-02-16 13:00:00, -0.959999
None, -0.5, 0.554, 85.6, 85.6, 2018-02-16 14:00:00, -0.547999
None, 0.2, 0.153999, 83.1, 83.1, 2018-02-16 15:00:00, 0.234999
None, -0.4, 0.657, 87.5, 87.5, 2018-02-16 16:00:00, -0.379999
None, -0.4, 0.181998, 88.2, 88.2, 2018-02-16 17:00:00, -0.437999
None, -1.3, 0.158998, 93.7, 93.7, 2018-02-16 18:00:00, -1.309
None, -1.6, 0.597, 95.8, 95.8, 2018-02-16 19:00:00, -1.623
None, -1.7, 0.425998, 96.2, 96.2, 2018-02-16 20:00:00, -1.728
None, -2.1, 0.400999, 96.5, 96.5, 2018-02-16 21:00:00, -2.081
None, -2.1, 0.722, 95.1, 95.1, 2018-02-16 22:00:00, -2.112
None, -1.7, 1.083, 91.4, 91.4, 2018-02-16 23:00:00, -1.709
None, -1.5, 1.206, 90.3, 90.3, 2018-02-17 00:00:00, -1.54
None, -1.9, 1.611, 87.7, 87.7, 2018-02-17 01:00:00, -1.911
None, -2.0, 1.676, 86.5, 86.5, 2018-02-17 02:00:00, -2.0
None, -2.1, 1.734, 84.3, 84.3, 2018-02-17 03:00:00, -2.118
None, -2.3, 1.936, 82.1, 82.1, 2018-02-17 04:00:00, -2.345
None, -2.7, 2.209, 77.9, 77.93, 2018-02-17 05:00:00, -2.655
None, -2.8, 1.954, 76.9, 76.86, 2018-02-17 06:00:00, -2.81
None, -2.9, 2.371, 75.0, 75.0, 2018-02-17 07:00:00, -2.859
None, -2.6, 2.765, 67.8, 67.8, 2018-02-17 08:00:00, -2.561
None, -2.6, 2.373, 67.7, 67.7, 2018-02-17 09:00:00, -2.648
None, -2.6, 2.362, 67.4, 67.44, 2018-02-17 10:00:00, -2.613
None, -1.9, 2.784, 62.2, 62.2, 2018-02-17 11:00:00, -1.87
None, -1.1, 2.485, 59.3, 59.27, 2018-02-17 12:00:00, -1.052
None, -0.7, 2.762, 56.8, 56.84, 2018-02-17 13:00:00, -0.667999
None, -0.2, 3.327, 53.1, 53.06, 2018-02-17 14:00:00, -0.229
None, 0.5, 3.279, 47.6, 47.63, 2018-02-17 15:00:00, 0.521
None, 0.3, 2.523, 47.3, 47.26, 2018-02-17 16:00:00, 0.280999
None, -0.5, 2.08, 51.2, 51.16, 2018-02-17 17:00:00, -0.469998
None, -1.6, 2.067, 57.4, 57.44, 2018-02-17 18:00:00, -1.569
None, -2.9, 1.133, 65.4, 65.42, 2018-02-17 19:00:00, -2.9
None, -4.7, 0.744, 75.9, 75.87, 2018-02-17 20:00:00, -4.684
None, -3.2, 2.189, 59.6, 59.61, 2018-02-17 21:00:00, -3.151
None, -3.9, 2.196, 61.7, 61.73, 2018-02-17 22:00:00, -3.912
None, -4.3, 2.262, 61.5, 61.52, 2018-02-17 23:00:00, -4.286
None, -5.3, 2.275, 64.5, 64.51, 2018-02-18 00:00:00, -5.303
None, -6.5, 0.87, 67.5, 67.47, 2018-02-18 01:00:00, -6.503
None, -6.7, 1.166, 65.6, 65.57, 2018-02-18 02:00:00, -6.734
None, -7.1, 1.262, 64.3, 64.25, 2018-02-18 03:00:00, -7.106
None, -6.2, 2.527, 55.5, 55.48, 2018-02-18 04:00:00, -6.214
None, -6.6, 2.074, 57.2, 57.19, 2018-02-18 05:00:00, -6.622
None, -7.2, 2.122, 59.0, 58.96, 2018-02-18 06:00:00, -7.19
None, -7.5, 2.035, 59.8, 59.82, 2018-02-18 07:00:00, -7.509
None, -8.5, 1.626, 65.5, 65.53, 2018-02-18 08:00:00, -8.49
None, -8.6, 1.891, 65.9, 65.88, 2018-02-18 09:00:00, -8.65
None, -7.1, 2.189, 58.5, 58.48, 2018-02-18 10:00:00, -7.13
None, -5.7, 1.906, 54.8, 54.75, 2018-02-18 11:00:00, -5.693
None, -4.6, 1.853, 50.6, 50.6, 2018-02-18 12:00:00, -4.556
None, -3.1, 1.565, 45.3, 45.32, 2018-02-18 13:00:00, -3.139
None, -2.1, 1.708, 43.6, 43.58, 2018-02-18 14:00:00, -2.066
None, -1.3, 2.145, 36.6, 36.6, 2018-02-18 15:00:00, -1.299
None, -1.2, 2.379, 36.7, 36.72, 2018-02-18 16:00:00, -1.166
None, -1.9, 2.006, 37.5, 37.47, 2018-02-18 17:00:00, -1.85
None, -2.9, 1.586, 43.5, 43.51, 2018-02-18 18:00:00, -2.947
None, -4.6, 1.872, 52.8, 52.79, 2018-02-18 19:00:00, -4.554
None, -6.2, 1.185, 62.3, 62.32, 2018-02-18 20:00:00, -6.158
None, -7.8, 0.758, 69.3, 69.31, 2018-02-18 21:00:00, -7.779
None, -7.0, 1.55, 64.7, 64.66, 2018-02-18 22:00:00, -7.013
None, -8.0, 1.283, 68.8, 68.78, 2018-02-18 23:00:00, -8.01
None, -9.2, 1.165, 72.2, 72.17, 2018-02-19 00:00:00, -9.24
None, -10.4, 1.124, 76.8, 76.75, 2018-02-19 01:00:00, -10.44
None, -12.3, 1.163, 84.6, 84.6, 2018-02-19 02:00:00, -12.31
None, -12.0, 1.364, 80.6, 80.6, 2018-02-19 03:00:00, -12.01
None, -13.2, 0.994, 85.2, 85.2, 2018-02-19 04:00:00, -13.2
None, -12.8, 1.187, 82.9, 82.9, 2018-02-19 05:00:00, -12.76
None, -13.8, 0.935998, 86.4, 86.4, 2018-02-19 06:00:00, -13.76
None, -14.0, 1.043, 86.9, 86.9, 2018-02-19 07:00:00, -13.98
None, -14.2, 0.804, 87.8, 87.8, 2018-02-19 08:00:00, -14.24
None, -14.0, 0.629998, 86.9, 86.9, 2018-02-19 09:00:00, -14.02
None, -13.0, 0.819, 82.1, 82.1, 2018-02-19 10:00:00, -12.97
None, -10.9, 1.807, 75.3, 75.27, 2018-02-19 11:00:00, -10.93
None, -9.4, 1.294, 71.0, 71.04, 2018-02-19 12:00:00, -9.45
None, -7.4, 0.619, 63.5, 63.52, 2018-02-19 13:00:00, -7.4
None, -6.0, 1.4, 58.3, 58.27, 2018-02-19 14:00:00, -5.968
None, -5.1, 1.403, 53.7, 53.74, 2018-02-19 15:00:00, -5.141
None, -4.3, 1.031, 50.8, 50.83, 2018-02-19 16:00:00, -4.262
None, -4.7, 0.800998, 53.6, 53.63, 2018-02-19 17:00:00, -4.74
None, -5.7, 0.671998, 60.8, 60.79, 2018-02-19 18:00:00, -5.726
None, -8.2, 0.49, 76.8, 76.83, 2018-02-19 19:00:00, -8.23
None, -9.8, 0.731998, 81.3, 81.3, 2018-02-19 20:00:00, -9.84
None, -10.5, 0.925, 83.3, 83.3, 2018-02-19 21:00:00, -10.53
None, -11.5, 0.684, 86.9, 86.9, 2018-02-19 22:00:00, -11.45
None, -12.4, 1.083, 89.0, 89.0, 2018-02-19 23:00:00, -12.41
None, -11.7, 1.109, 85.3, 85.3, 2018-02-20 00:00:00, -11.74
None, -11.3, 1.448, 83.5, 83.5, 2018-02-20 01:00:00, -11.34
None, -10.2, 2.083, 77.3, 77.34, 2018-02-20 02:00:00, -10.22
None, -9.8, 2.144, 74.6, 74.62, 2018-02-20 03:00:00, -9.84
None, -10.6, 2.162, 75.6, 75.63, 2018-02-20 04:00:00, -10.62
None, -10.2, 2.628, 72.5, 72.52, 2018-02-20 05:00:00, -10.16
None, -10.1, 2.672, 69.9, 69.92, 2018-02-20 06:00:00, -10.12
None, -10.4, 2.049, 70.6, 70.59, 2018-02-20 07:00:00, -10.4
None, -10.1, 2.715, 68.0, 67.98, 2018-02-20 08:00:00, -10.07
None, -10.1, 3.046, 67.6, 67.62, 2018-02-20 09:00:00, -10.13
None, -9.0, 2.992, 62.7, 62.74, 2018-02-20 10:00:00, -9.02
None, -7.5, 3.03, 57.6, 57.63, 2018-02-20 11:00:00, -7.493
None, -6.0, 3.743, 53.7, 53.68, 2018-02-20 12:00:00, -6.008
None, -4.5, 3.04, 51.1, 51.06, 2018-02-20 13:00:00, -4.545
None, -2.7, 2.19, 46.5, 46.47, 2018-02-20 14:00:00, -2.665
None, -1.1, 0.772, 43.8, 43.84, 2018-02-20 15:00:00, -1.11
None, -2.2, 1.374, 46.8, 46.8, 2018-02-20 16:00:00, -2.242
None, -3.1, 0.801998, 52.9, 52.91, 2018-02-20 17:00:00, -3.127
None, -3.8, 0.786, 58.9, 58.92, 2018-02-20 18:00:00, -3.838
None, -5.3, 0.690998, 64.0, 63.99, 2018-02-20 19:00:00, -5.285
None, -6.2, 0.372999, 71.2, 71.18, 2018-02-20 20:00:00, -6.247
None, -6.8, 0.238, 75.1, 75.14, 2018-02-20 21:00:00, -6.795
None, -6.9, 0.181998, 77.4, 77.35, 2018-02-20 22:00:00, -6.929
None, -6.8, 0.129998, 76.9, 76.91, 2018-02-20 23:00:00, -6.844
None, -6.8, 0.280999, 77.8, 77.78, 2018-02-21 00:00:00, -6.766
None, -6.8, 0.202, 78.3, 78.28, 2018-02-21 01:00:00, -6.813
None, -6.8, 0.296, 79.2, 79.23, 2018-02-21 02:00:00, -6.813
None, -7.0, 0.280999, 84.5, 84.5, 2018-02-21 03:00:00, -6.969
None, -7.0, 0.349999, 87.4, 87.4, 2018-02-21 04:00:00, -6.96
None, -7.0, 0.430999, 90.1, 90.1, 2018-02-21 05:00:00, -6.969
None, -7.1, 0.284, 91.8, 91.8, 2018-02-21 06:00:00, -7.074
None, -7.2, 0.208, 92.8, 92.8, 2018-02-21 07:00:00, -7.181
None, -8.1, 0.328, 93.9, 93.9, 2018-02-21 08:00:00, -8.15
None, -7.8, 0.549, 92.4, 92.4, 2018-02-21 09:00:00, -7.779
None, -6.5, 0.319, 88.2, 88.2, 2018-02-21 10:00:00, -6.452
None, -5.5, 1.055, 85.4, 85.4, 2018-02-21 11:00:00, -5.504
None, -4.0, 0.542999, 78.8, 78.78, 2018-02-21 12:00:00, -3.969
None, -1.4, 0.722, 67.0, 67.02, 2018-02-21 13:00:00, -1.363
None, -0.3, 1.324, 64.1, 64.11, 2018-02-21 14:00:00, -0.28
None, 0.7, 1.215, 61.9, 61.94, 2018-02-21 15:00:00, 0.695999
None, 1.2, 1.109, 60.3, 60.31, 2018-02-21 16:00:00, 1.234
None, 1.1, 0.527998, 60.6, 60.59, 2018-02-21 17:00:00, 1.12
None, -1.1, 0.736, 72.1, 72.09, 2018-02-21 18:00:00, -1.087
None, -3.6, 0.578, 83.7, 83.7, 2018-02-21 19:00:00, -3.554
None, -5.1, 0.407999, 88.8, 88.8, 2018-02-21 20:00:00, -5.107
None, -6.4, 0.574998, 92.2, 92.2, 2018-02-21 21:00:00, -6.418
None, -7.7, 0.546, 94.0, 94.0, 2018-02-21 22:00:00, -7.68
None, -8.3, 0.783999, 95.0, 95.0, 2018-02-21 23:00:00, -8.25
None, -9.0, 0.474, 94.4, 94.4, 2018-02-22 00:00:00, -9.0
None, -10.2, 0.214, 93.1, 93.1, 2018-02-22 01:00:00, -10.22
None, -11.1, 0.165, 92.2, 92.2, 2018-02-22 02:00:00, -11.1
None, -11.8, 0.136998, 91.3, 91.3, 2018-02-22 03:00:00, -11.82
None, -12.4, 0.254999, 90.5, 90.5, 2018-02-22 04:00:00, -12.39
None, -12.7, 0.284, 90.2, 90.2, 2018-02-22 05:00:00, -12.73
None, -13.4, 0.082, 89.4, 89.4, 2018-02-22 06:00:00, -13.43
None, -14.0, 0.145998, 88.9, 88.9, 2018-02-22 07:00:00, -14.01
None, -14.5, 0.142, 88.4, 88.4, 2018-02-22 08:00:00, -14.47
None, -13.6, 0.209998, 88.6, 88.6, 2018-02-22 09:00:00, -13.64
None, -11.0, 0.432, 89.3, 89.3, 2018-02-22 10:00:00, -10.98
None, -8.5, 0.677999, 86.2, 86.2, 2018-02-22 11:00:00, -8.5
None, -6.0, 0.705999, 73.0, 73.03, 2018-02-22 12:00:00, -5.964
None, -4.0, 0.577, 66.0, 65.99, 2018-02-22 13:00:00, -3.985
None, -2.0, 0.589999, 61.6, 61.55, 2018-02-22 14:00:00, -2.046
None, 0.1, 0.365, 55.7, 55.66, 2018-02-22 15:00:00, 0.112
None, 0.0, 0.240998, 56.0, 56.03, 2018-02-22 16:00:00, -0.014
None, -1.2, 0.805998, 62.3, 62.33, 2018-02-22 17:00:00, -1.159
None, -1.5, 0.612999, 65.4, 65.42, 2018-02-22 18:00:00, -1.466
None, -1.8, 0.305999, 69.7, 69.69, 2018-02-22 19:00:00, -1.846
None, -2.1, 0.493999, 71.8, 71.76, 2018-02-22 20:00:00, -2.101
None, -2.3, 0.279, 75.1, 75.06, 2018-02-22 21:00:00, -2.332
None, -2.5, 0.541, 77.5, 77.5, 2018-02-22 22:00:00, -2.505
None, -2.7, 0.629998, 79.2, 79.2, 2018-02-22 23:00:00, -2.705
None, -2.8, 0.688, 81.9, 81.9, 2018-02-23 00:00:00, -2.795
None, -2.6, 0.587998, 86.6, 86.6, 2018-02-23 01:00:00, -2.615
None, -1.4, 0.915, 87.8, 87.8, 2018-02-23 02:00:00, -1.372
None, -1.2, 0.691999, 90.2, 90.2, 2018-02-23 03:00:00, -1.161
None, -1.3, 0.609, 94.5, 94.5, 2018-02-23 04:00:00, -1.277
None, -1.3, 0.843999, 96.2, 96.2, 2018-02-23 05:00:00, -1.285
None, -0.9, 0.769999, 95.9, 95.9, 2018-02-23 06:00:00, -0.948
None, -1.2, 0.787998, 95.5, 95.5, 2018-02-23 07:00:00, -1.199
None, -2.3, 0.717, 95.8, 95.8, 2018-02-23 08:00:00, -2.303
None, -1.7, 0.964999, 94.3, 94.3, 2018-02-23 09:00:00, -1.735
None, -0.1, 0.852998, 91.0, 91.0, 2018-02-23 10:00:00, -0.127
None, 1.5, 2.825, 86.0, 86.0, 2018-02-23 11:00:00, 1.512
None, 2.6, 4.184, 83.4, 83.4, 2018-02-23 12:00:00, 2.611
None, 2.6, 3.953, 85.6, 85.6, 2018-02-23 13:00:00, 2.573
None, 2.3, 1.873, 89.5, 89.5, 2018-02-23 14:00:00, 2.341
None, 3.0, 2.661, 86.9, 86.9, 2018-02-23 15:00:00, 3.019
None, 3.4, 2.581, 84.6, 84.6, 2018-02-23 16:00:00, 3.352
None, 2.9, 1.314, 84.5, 84.5, 2018-02-23 17:00:00, 2.9
None, 1.9, 0.92, 89.4, 89.4, 2018-02-23 18:00:00, 1.901
None, 1.6, 0.597998, 89.8, 89.8, 2018-02-23 19:00:00, 1.625
None, 1.4, 0.593999, 91.4, 91.4, 2018-02-23 20:00:00, 1.364
None, 1.1, 0.314, 92.7, 92.7, 2018-02-23 21:00:00, 1.146
None, 1.0, 0.451, 92.4, 92.4, 2018-02-23 22:00:00, 1.014
None, 0.8, 0.307, 94.3, 94.3, 2018-02-23 23:00:00, 0.755999
None, 0.7, 0.229, 93.8, 93.8, 2018-02-24 00:00:00, 0.717998
None, 0.6, 0.441, 94.7, 94.7, 2018-02-24 01:00:00, 0.589999
None, 0.5, 0.256, 94.7, 94.7, 2018-02-24 02:00:00, 0.521
None, 0.3, 0.361, 95.4, 95.4, 2018-02-24 03:00:00, 0.342999
None, 0.2, 0.398999, 96.3, 96.3, 2018-02-24 04:00:00, 0.223
None, 0.4, 0.597, 95.8, 95.8, 2018-02-24 05:00:00, 0.358
None, 0.1, 0.510999, 96.2, 96.2, 2018-02-24 06:00:00, 0.149
None, 0.1, 0.550998, 96.2, 96.2, 2018-02-24 07:00:00, 0.082998
None, 0.4, 0.764998, 92.5, 92.5, 2018-02-24 08:00:00, 0.439
None, 0.9, 0.930998, 89.9, 89.9, 2018-02-24 09:00:00, 0.856998
None, 1.5, 0.892, 87.1, 87.1, 2018-02-24 10:00:00, 1.489
None, 2.2, 1.487, 84.8, 84.8, 2018-02-24 11:00:00, 2.186
None, 2.3, 1.566, 83.9, 83.9, 2018-02-24 12:00:00, 2.325
None, 2.7, 2.112, 82.6, 82.6, 2018-02-24 13:00:00, 2.702
None, 2.1, 1.345, 84.1, 84.1, 2018-02-24 14:00:00, 2.148
None, 1.7, 1.621, 89.2, 89.2, 2018-02-24 15:00:00, 1.714
None, 1.9, 3.586, 89.6, 89.6, 2018-02-24 16:00:00, 1.887
None, 1.5, 3.476, 91.1, 91.1, 2018-02-24 17:00:00, 1.484
None, 1.3, 2.241, 92.4, 92.4, 2018-02-24 18:00:00, 1.265
None, 0.8, 1.398, 95.2, 95.2, 2018-02-24 19:00:00, 0.777998
None, 0.7, 1.068, 96.2, 96.2, 2018-02-24 20:00:00, 0.698
None, 0.9, 1.63, 94.6, 94.6, 2018-02-24 21:00:00, 0.882
None, 0.8, 0.865, 95.4, 95.4, 2018-02-24 22:00:00, 0.833998
None, 1.1, 1.382, 94.3, 94.3, 2018-02-24 23:00:00, 1.109
None, 1.0, 1.757, 94.9, 94.9, 2018-02-25 00:00:00, 1.024
None, 0.8, 1.593, 95.5, 95.5, 2018-02-25 01:00:00, 0.833998
None, 1.0, 1.435, 94.3, 94.3, 2018-02-25 02:00:00, 1.006
None, 1.2, 2.191, 92.2, 92.2, 2018-02-25 03:00:00, 1.164
None, 1.2, 2.965, 91.8, 91.8, 2018-02-25 04:00:00, 1.165
None, 1.2, 2.674, 90.8, 90.8, 2018-02-25 05:00:00, 1.169
None, 1.2, 2.949, 90.0, 90.0, 2018-02-25 06:00:00, 1.199
None, 1.3, 3.055, 88.6, 88.6, 2018-02-25 07:00:00, 1.313
None, 1.2, 1.917, 88.9, 88.9, 2018-02-25 08:00:00, 1.172
None, 1.4, 1.974, 87.5, 87.5, 2018-02-25 09:00:00, 1.355
