wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
31.7,2020-03-26 17:00:00, 308.0, 278.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,13
26.4,2020-03-26 18:00:00, 293.0, 239.0, 0.0, 0.0, 0.0, 0.0, 25.1, 0.0,13
25.3,2020-03-26 19:00:00, 278.0, 236.0, 0.0, 0.0, 0.0, 0.0, 31.7, 0.0,13
21.3,2020-03-26 20:00:00, 239.0, 242.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,13
15.8,2020-03-26 21:00:00, 236.0, 241.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,13
15.6,2020-03-26 22:00:00, 242.0, 240.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,13
14.6,2020-03-26 23:00:00, 241.0, 237.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,13
14.0,2020-03-27 00:00:00, 240.0, 232.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,13
12.1,2020-03-27 01:00:00, 237.0, 350.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,13
10.8,2020-03-27 02:00:00, 232.0, 30.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,13
11.6,2020-03-27 03:00:00, 350.0, 30.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,13
10.7,2020-03-27 04:00:00, 30.0, 331.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,13
9.6,2020-03-27 05:00:00, 30.0, 126.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,13
10.5,2020-03-27 06:00:00, 331.0, 162.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,13
10.4,2020-03-27 07:00:00, 126.0, 161.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,13
10.1,2020-03-27 08:00:00, 162.0, 165.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,13
11.8,2020-03-27 09:00:00, 161.0, 154.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,13
13.6,2020-03-27 10:00:00, 165.0, 149.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,13
13.1,2020-03-27 11:00:00, 154.0, 149.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,13
12.5,2020-03-27 12:00:00, 149.0, 140.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,13
14.8,2020-03-27 13:00:00, 149.0, 124.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,13
16.2,2020-03-27 14:00:00, 140.0, 100.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,13
13.3,2020-03-27 15:00:00, 124.0, 163.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,13
13.8,2020-03-27 16:00:00, 100.0, 107.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,13
12.1,2020-03-27 17:00:00, 163.0, 75.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,13
9.0,2020-03-27 18:00:00, 107.0, 357.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,13
9.5,2020-03-27 19:00:00, 75.0, 233.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,13
9.4,2020-03-27 20:00:00, 357.0, 232.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,13
8.4,2020-03-27 21:00:00, 233.0, 229.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,13
8.7,2020-03-27 22:00:00, 232.0, 226.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,13
6.4,2020-03-27 23:00:00, 229.0, 226.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,13
4.9,2020-03-28 00:00:00, 226.0, 230.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,13
6.2,2020-03-28 01:00:00, 226.0, 228.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,13
6.0,2020-03-28 02:00:00, 230.0, 336.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,13
8.0,2020-03-28 03:00:00, 228.0, 115.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,13
7.9,2020-03-28 04:00:00, 336.0, 192.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,13
8.1,2020-03-28 05:00:00, 115.0, 287.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,13
7.3,2020-03-28 06:00:00, 192.0, 155.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,13
8.4,2020-03-28 07:00:00, 287.0, 263.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,13
9.1,2020-03-28 08:00:00, 155.0, 167.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,13
9.0,2020-03-28 09:00:00, 263.0, 226.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,13
9.9,2020-03-28 10:00:00, 167.0, 49.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,13
13.0,2020-03-28 11:00:00, 226.0, 293.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,13
13.0,2020-03-28 12:00:00, 49.0, 339.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,13
13.7,2020-03-28 13:00:00, 293.0, 85.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,13
12.6,2020-03-28 14:00:00, 339.0, 307.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,13
13.5,2020-03-28 15:00:00, 85.0, 184.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,13
13.7,2020-03-28 16:00:00, 307.0, 85.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,13
11.2,2020-03-28 17:00:00, 184.0, 123.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,13
10.9,2020-03-28 18:00:00, 85.0, 94.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,13
10.4,2020-03-28 19:00:00, 123.0, 46.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,13
10.0,2020-03-28 20:00:00, 94.0, 227.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,13
9.3,2020-03-28 21:00:00, 46.0, 69.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,13
8.6,2020-03-28 22:00:00, 227.0, 73.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,13
8.5,2020-03-28 23:00:00, 69.0, 88.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,13
9.1,2020-03-29 00:00:00, 73.0, 55.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,13
9.1,2020-03-29 01:00:00, 88.0, 90.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,13
9.3,2020-03-29 02:00:00, 55.0, 88.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,13
8.9,2020-03-29 03:00:00, 90.0, 98.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,13
6.1,2020-03-29 04:00:00, 88.0, 72.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,13
4.7,2020-03-29 05:00:00, 98.0, 307.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,13
0.0,2020-03-29 06:00:00, 72.0, 345.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,13
0.0,2020-03-29 07:00:00, 307.0, 261.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,13
0.0,2020-03-29 08:00:00, 345.0, 285.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2020-03-29 09:00:00, 261.0, 171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.8,2020-03-29 10:00:00, 285.0, 210.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0,13
3.7,2020-03-29 11:00:00, 171.0, 193.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0,13
5.4,2020-03-29 12:00:00, 210.0, 159.0, 1.0, 1.0, 0.0, 0.0, 1.8, 0.0,13
2.7,2020-03-29 13:00:00, 193.0, 88.0, 1.0, 1.0, 0.0, 0.0, 3.7, 0.0,13
5.1,2020-03-29 14:00:00, 159.0, 23.0, 1.0, 1.0, 0.0, 0.0, 5.4, 0.0,13
3.2,2020-03-29 15:00:00, 88.0, 206.0, 1.0, 0.0, 0.0, 0.0, 2.7, 0.0,13
2.2,2020-03-29 16:00:00, 23.0, 144.0, 1.0, 0.0, 0.0, 0.0, 5.1, 0.0,13
2.6,2020-03-29 17:00:00, 206.0, 309.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,13
2.1,2020-03-29 18:00:00, 144.0, 295.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
2.2,2020-03-29 19:00:00, 309.0, 319.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,13
2.4,2020-03-29 20:00:00, 295.0, 332.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,13
2.3,2020-03-29 21:00:00, 319.0, 66.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
2.0,2020-03-29 22:00:00, 332.0, 105.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,13
2.2,2020-03-29 23:00:00, 66.0, 224.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,13
2.0,2020-03-30 00:00:00, 105.0, 282.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
2.1,2020-03-30 01:00:00, 224.0, 192.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
1.8,2020-03-30 02:00:00, 282.0, 65.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.6,2020-03-30 03:00:00, 192.0, 30.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,13
2.0,2020-03-30 04:00:00, 65.0, 185.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
1.9,2020-03-30 05:00:00, 30.0, 195.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.7,2020-03-30 06:00:00, 185.0, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.8,2020-03-30 07:00:00, 195.0, 348.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
1.8,2020-03-30 08:00:00, 10.0, 294.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
1.7,2020-03-30 09:00:00, 348.0, 33.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
0.0,2020-03-30 10:00:00, 294.0, 28.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
0.0,2020-03-30 11:00:00, 33.0, 34.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
2.0,2020-03-30 12:00:00, 28.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
2.1,2020-03-30 13:00:00, 34.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
2.4,2020-03-30 14:00:00, 25.0, 39.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.6,2020-03-30 15:00:00, 21.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,13
2.1,2020-03-30 16:00:00, 39.0, 119.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,13
1.9,2020-03-30 17:00:00, 4.0, 219.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.6,2020-03-30 18:00:00, 119.0, 6.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,13
1.8,2020-03-30 19:00:00, 219.0, 315.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
1.8,2020-03-30 20:00:00, 6.0, 118.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.9,2020-03-30 21:00:00, 315.0, 204.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
1.7,2020-03-30 22:00:00, 118.0, 138.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
1.7,2020-03-30 23:00:00, 204.0, 129.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
1.6,2020-03-31 00:00:00, 138.0, 228.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
1.7,2020-03-31 01:00:00, 129.0, 203.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
1.7,2020-03-31 02:00:00, 228.0, 273.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
0.0,2020-03-31 03:00:00, 203.0, 260.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
0.0,2020-03-31 04:00:00, 273.0, 332.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
0.0,2020-03-31 05:00:00, None, 81.0, None, 0.0, None, None, None, 0.0,13
0.0,2020-03-31 06:00:00, None, 74.0, None, 0.0, None, None, None, 0.0,13
0.0,2020-03-31 07:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,13
0.0,2020-03-31 08:00:00, 74.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2020-03-31 09:00:00, 126.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2020-03-31 10:00:00, 110.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.6,2020-03-31 11:00:00, 26.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2020-03-31 12:00:00, 48.0, 321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2020-03-31 13:00:00, 22.0, 247.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
0.0,2020-03-31 14:00:00, None, 61.0, None, 0.0, None, None, None, 0.0,13
0.0,2020-03-31 15:00:00, 247.0, 81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2020-03-31 16:00:00, 61.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.6,2020-03-31 17:00:00, 81.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.6,2020-03-31 18:00:00, 43.0, 92.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.6,2020-03-31 19:00:00, 84.0, 73.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
0.0,2020-03-31 20:00:00, 92.0, 69.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.8,2020-03-31 21:00:00, 73.0, 74.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
2.2,2020-03-31 22:00:00, 69.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.8,2020-03-31 23:00:00, 74.0, 71.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
