pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
19.2, 9.82, None, None, None, None, 71.12, None, 1.612, 182.3, None, None, 9.8, 9.6, 2.9, None, 10.5, None, None, None, None,2022-08-28 03:00:00, None, None, None, None,35
21.6, 9.93, None, None, None, None, 38.95, None, 1.082, 310.4, None, None, 9.9, 9.6, 2.4, None, 10.5, None, None, None, None,2022-08-28 04:00:00, None, None, None, None,35
None, 10.25, None, None, None, None, 74.36, None, 1.542, 41.81, None, None, 10.3, 9.6, None, None, 10.5, None, None, None, None,2022-08-28 05:00:00, None, None, None, None,35
None, 10.06, None, None, None, None, 62.61, None, 1.673, 184.2, None, None, 10.1, 9.6, 1.0, None, 10.5, None, None, None, None,2022-08-28 06:00:00, None, None, None, None,35
None, 10.23, None, None, None, None, 47.47, None, 2.897, 130.7, None, None, 10.2, 10.0, 1.1, None, 10.2, None, None, None, None,2022-08-28 07:00:00, None, None, None, None,35
None, 10.28, None, None, None, None, 66.24, None, 2.244, 142.7, None, None, 10.3, 10.0, 1.0, None, 10.3, None, None, None, None,2022-08-28 08:00:00, None, None, None, None,35
None, 10.55, None, None, None, None, 56.72, None, 1.951, 144.4, None, None, 10.6, 10.0, 0.3, None, 10.5, None, None, None, None,2022-08-28 09:00:00, None, None, None, None,35
None, 10.76, None, None, None, None, 36.56, None, 2.583, 186.8, None, None, 10.8, 10.0, 0.7, None, 11.0, None, None, None, None,2022-08-28 10:00:00, None, None, None, None,35
None, 11.65, None, None, None, None, 50.19, None, 1.987, 195.5, None, None, 11.7, 10.0, 1.1, None, 11.8, None, None, None, None,2022-08-28 11:00:00, None, None, None, None,35
None, 11.8, None, None, None, None, 70.69, None, 2.097, 161.5, None, None, 11.8, 10.0, 0.8, None, 11.9, None, None, None, None,2022-08-28 12:00:00, None, None, None, None,35
None, 11.43, None, None, None, None, 61.47, None, 1.941, 170.9, None, None, 11.4, 10.0, 0.5, None, 12.3, None, None, None, None,2022-08-28 13:00:00, None, None, None, None,35
None, 11.98, None, None, None, None, 51.0, None, 1.986, 170.8, None, None, 12.0, 10.0, 1.0, None, 12.3, None, None, None, None,2022-08-28 14:00:00, None, None, None, None,35
None, 12.32, None, None, None, None, 67.3, None, 1.211, 170.9, None, None, 12.3, 10.0, None, None, 12.3, None, None, None, None,2022-08-28 15:00:00, None, None, None, None,35
None, 12.19, None, None, None, None, 66.81, None, 0.845, 187.8, None, None, 12.2, 10.0, 2.8, None, 12.5, None, None, None, None,2022-08-28 16:00:00, None, None, None, None,35
None, 12.14, None, None, None, None, 52.28, None, 0.942, 344.0, None, None, 12.1, 10.0, 4.2, None, 12.5, None, None, None, None,2022-08-28 17:00:00, None, None, None, None,35
None, 12.01, None, None, None, None, 43.41, None, 1.195, 353.0, None, None, 12.0, 10.0, 3.9, None, 12.5, None, None, None, None,2022-08-28 18:00:00, None, None, None, None,35
None, 11.77, None, None, None, None, 20.56, None, 2.715, 6.369, None, None, 11.8, 11.7, 2.2, None, 12.0, None, None, None, None,2022-08-28 19:00:00, None, None, None, None,35
None, 11.51, None, None, None, None, 15.97, None, 2.888, 4.789, None, None, 11.5, 11.5, 1.0, None, 12.0, None, None, None, None,2022-08-28 20:00:00, None, None, None, None,35
None, 11.38, None, None, None, None, 51.06, None, 1.65, 339.5, None, None, None, None, None, None, None, None, None, None, None,2022-08-28 21:00:00, None, None, None, None,35
None, 11.08, None, None, None, None, 29.03, None, 2.018, 7.338, None, None, 11.1, 11.1, 1.5, None, 12.0, None, None, None, None,2022-08-28 22:00:00, None, None, None, None,35
None, 11.0, None, None, None, None, 32.79, None, 1.685, 5.933, None, None, 11.0, 11.0, 2.0, None, 12.0, None, None, None, None,2022-08-28 23:00:00, None, None, None, None,35
None, 10.85, None, None, None, None, 23.29, None, 2.102, 356.9, None, None, 10.9, 10.9, 1.6, None, 12.0, None, None, None, None,2022-08-29 00:00:00, None, None, None, None,35
None, 10.71, None, None, None, None, 16.64, None, 2.181, 354.9, None, None, 10.7, 10.7, 2.7, None, 12.0, None, None, None, None,2022-08-29 01:00:00, None, None, None, None,35
None, 10.73, None, None, None, None, 42.36, None, 0.946, 350.4, None, None, 10.7, 10.7, 1.7, None, 12.0, None, None, None, None,2022-08-29 02:00:00, None, None, None, None,35
None, 10.79, None, None, None, None, 65.22, None, 1.346, 347.9, None, None, 10.8, 10.7, 1.0, None, 12.0, None, None, None, None,2022-08-29 03:00:00, None, None, None, None,35
None, 10.87, None, None, None, None, 58.72, None, 1.692, 335.1, None, None, 10.9, 10.7, 0.2, None, 12.0, None, None, None, None,2022-08-29 04:00:00, None, None, None, None,35
None, 11.14, None, None, None, None, 44.14, None, 2.518, 338.4, None, None, 11.1, 10.7, 0.0, None, 12.0, None, None, None, None,2022-08-29 05:00:00, None, None, None, None,35
None, 11.15, None, None, None, None, 60.67, None, 1.521, 346.2, None, None, 11.2, 10.7, 0.2, None, 12.0, None, None, None, None,2022-08-29 06:00:00, None, None, None, None,35
None, 11.22, None, None, None, None, 61.77, None, 0.651, 336.8, None, None, 11.2, 11.1, 0.7, None, 11.3, None, None, None, None,2022-08-29 07:00:00, None, None, None, None,35
None, 11.43, None, None, None, None, 72.78, None, 0.629, 321.6, None, None, 11.4, 11.1, 2.5, None, 11.4, None, None, None, None,2022-08-29 08:00:00, None, None, None, None,35
None, 11.78, None, None, None, None, 77.1, None, 1.081, 35.78, None, None, 11.8, 11.1, 3.5, None, 11.8, None, None, None, None,2022-08-29 09:00:00, None, None, None, None,35
None, 11.9, None, None, None, None, 58.35, None, 1.501, 176.7, None, None, 11.9, 11.1, 1.5, None, 12.1, None, None, None, None,2022-08-29 10:00:00, None, None, None, None,35
None, 12.71, None, None, None, None, 69.48, None, 0.743, 200.2, None, None, 12.7, 11.1, 1.0, None, 12.7, None, None, None, None,2022-08-29 11:00:00, None, None, None, None,35
None, 13.39, None, None, None, None, 64.38, None, 0.73, 10.81, None, None, 13.4, 11.1, 1.4, None, 13.4, None, None, None, None,2022-08-29 12:00:00, None, None, None, None,35
None, 13.3, None, None, None, None, 80.6, None, 0.851, 57.34, None, None, 13.3, 11.1, 0.6, None, 13.6, None, None, None, None,2022-08-29 13:00:00, None, None, None, None,35
None, 13.38, None, None, None, None, 63.11, None, 1.171, 143.8, None, None, 13.4, 11.1, 0.2, None, 13.6, None, None, None, None,2022-08-29 14:00:00, None, None, None, None,35
39.2, 13.41, None, None, None, None, 59.8, None, 1.296, 114.1, None, None, 13.4, 11.1, 0.6, None, 13.6, None, None, None, None,2022-08-29 15:00:00, None, None, None, None,35
38.7, 13.27, None, None, None, None, 53.29, None, 1.604, 121.4, None, None, 13.3, 11.1, 2.3, None, 14.1, None, None, None, None,2022-08-29 16:00:00, None, None, None, None,35
37.5, 12.76, None, None, None, None, 46.96, None, 2.512, 170.9, None, None, 12.8, 11.1, 3.0, None, 14.1, None, None, None, None,2022-08-29 17:00:00, None, None, None, None,35
37.1, 12.9, None, None, None, None, 61.2, None, 0.379, 97.0, None, None, 12.9, 11.1, 3.5, None, 14.1, None, None, None, None,2022-08-29 18:00:00, None, None, None, None,35
38.6, 12.79, None, None, None, None, 68.5, None, 0.329, 56.83, None, None, 12.8, 12.8, 3.7, None, 12.9, None, None, None, None,2022-08-29 19:00:00, None, None, None, None,35
None, 12.54, None, None, None, None, 23.09, None, 1.271, 336.5, None, None, None, None, None, None, None, None, None, None, None,2022-08-29 20:00:00, None, None, None, None,35
46.0, 12.32, None, None, None, None, 25.82, None, 0.864, 336.9, None, None, 12.3, 12.3, 6.1, None, 12.9, None, None, None, None,2022-08-29 21:00:00, None, None, None, None,35
48.4, 12.2, None, None, None, None, 44.04, None, 0.855, 347.6, None, None, 12.2, 12.2, 3.9, None, 12.9, None, None, None, None,2022-08-29 22:00:00, None, None, None, None,35
47.8, 12.39, None, None, None, None, 39.64, None, 2.63, 356.4, None, None, 12.4, 12.1, 1.4, None, 12.9, None, None, None, None,2022-08-29 23:00:00, None, None, None, None,35
47.0, 12.14, None, None, None, None, 71.02, None, 2.389, 339.1, None, None, 12.1, 12.1, 0.8, None, 12.9, None, None, None, None,2022-08-30 00:00:00, None, None, None, None,35
None, 12.14, None, None, None, None, 28.53, None, 2.617, 346.8, None, None, 12.1, 12.1, None, None, 12.9, None, None, None, None,2022-08-30 01:00:00, None, None, None, None,35
None, 12.62, None, None, None, None, 40.45, None, 3.201, 353.5, None, None, 12.6, 12.1, 0.5, None, 12.9, None, None, None, None,2022-08-30 02:00:00, None, None, None, None,35
None, 12.43, None, None, None, None, 46.8, None, 2.679, 331.7, None, None, 12.4, 12.1, 0.0, None, 12.9, None, None, None, None,2022-08-30 03:00:00, None, None, None, None,35
None, 12.22, None, None, None, None, 45.38, None, 3.177, 347.4, None, None, 12.2, 12.1, 0.8, None, 12.9, None, None, None, None,2022-08-30 04:00:00, None, None, None, None,35
None, 12.47, None, None, None, None, 72.24, None, 2.809, 7.897, None, None, 12.5, 12.1, 0.5, None, 12.9, None, None, None, None,2022-08-30 05:00:00, None, None, None, None,35
None, 12.69, None, None, None, None, 61.18, None, 3.118, 0.349, None, None, 12.7, 12.1, None, None, 12.9, None, None, None, None,2022-08-30 06:00:00, None, None, None, None,35
None, 12.55, None, None, None, None, 67.87, None, 3.032, 195.8, None, None, 12.6, 12.4, 2.7, None, 12.7, None, None, None, None,2022-08-30 07:00:00, None, None, None, None,35
None, 12.65, None, None, None, None, 56.09, None, 2.759, 146.1, None, None, 12.7, 12.4, 2.5, None, 12.7, None, None, None, None,2022-08-30 08:00:00, None, None, None, None,35
None, 13.08, None, None, None, None, 59.15, None, 4.019, 191.0, None, None, 13.1, 12.4, 1.2, None, 13.1, None, None, None, None,2022-08-30 09:00:00, None, None, None, None,35
None, 13.46, None, None, None, None, 58.43, None, 4.422, 179.7, None, None, 13.5, 12.4, 1.2, None, 13.6, None, None, None, None,2022-08-30 10:00:00, None, None, None, None,35
None, 14.53, None, None, None, None, 49.23, None, 4.055, 180.2, None, None, 14.5, 12.4, 0.6, None, 14.6, None, None, None, None,2022-08-30 11:00:00, None, None, None, None,35
None, 14.72, None, None, None, None, 66.9, None, 2.719, 173.9, None, None, 14.7, 12.4, 0.2, None, 15.6, None, None, None, None,2022-08-30 12:00:00, None, None, None, None,35
None, 15.33, None, None, None, None, 42.85, None, 3.396, 168.1, None, None, 15.3, 12.4, 0.2, None, 15.7, None, None, None, None,2022-08-30 13:00:00, None, None, None, None,35
None, 14.97, None, None, None, None, 55.11, None, 2.803, 154.2, None, None, 15.0, 12.4, 0.2, None, 15.7, None, None, None, None,2022-08-30 14:00:00, None, None, None, None,35
None, 14.81, None, None, None, None, 45.25, None, 2.712, 188.4, None, None, 14.8, 12.4, 0.7, None, 15.7, None, None, None, None,2022-08-30 15:00:00, None, None, None, None,35
None, 14.29, None, None, None, None, 37.47, None, 1.91, 162.7, None, None, 14.3, 12.4, 0.6, None, 15.7, None, None, None, None,2022-08-30 16:00:00, None, None, None, None,35
None, 13.8, None, None, None, None, 22.41, None, 2.851, 178.3, None, None, 13.8, 12.4, 0.8, None, 15.7, None, None, None, None,2022-08-30 17:00:00, None, None, None, None,35
None, 13.23, None, None, None, None, 43.4, None, 3.079, 187.4, None, None, 13.2, 12.4, 2.0, None, 15.7, None, None, None, None,2022-08-30 18:00:00, None, None, None, None,35
None, 13.37, None, None, None, None, 57.04, None, 0.512, 15.92, None, None, 13.4, 13.2, 0.6, None, 13.6, None, None, None, None,2022-08-30 19:00:00, None, None, None, None,35
None, 13.04, None, None, None, None, 24.24, None, 1.91, 349.8, None, None, 13.0, 13.1, 0.0, None, 13.6, None, None, None, None,2022-08-30 20:00:00, None, None, None, None,35
None, 12.71, None, None, None, None, 15.7, None, 1.576, 338.5, None, None, 12.7, 12.7, 0.0, None, 13.6, None, None, None, None,2022-08-30 21:00:00, None, None, None, None,35
None, 12.52, None, None, None, None, 17.35, None, 2.441, 343.9, None, None, 12.5, 12.5, -0.1, None, 13.6, None, None, None, None,2022-08-30 22:00:00, None, None, None, None,35
None, 12.55, None, None, None, None, None, None, None, None, None, None, 12.6, 12.5, None, None, 13.6, None, None, None, None,2022-08-30 23:00:00, None, None, None, None,35
None, 12.34, None, None, None, None, 18.69, None, 1.626, 344.9, None, None, 12.3, 12.3, 0.0, None, 13.6, None, None, None, None,2022-08-31 00:00:00, None, None, None, None,35
None, 12.24, None, None, None, None, 28.92, None, 2.753, 356.2, None, None, 12.2, 12.2, 0.0, None, 13.6, None, None, None, None,2022-08-31 01:00:00, None, None, None, None,35
None, 12.01, None, None, None, None, 24.9, None, 2.759, 348.2, None, None, 12.0, 11.9, 0.0, None, 13.6, None, None, None, None,2022-08-31 02:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, None, None, None, None, 11.4, 11.4, None, None, 13.6, None, None, None, None,2022-08-31 05:00:00, None, None, None, None,35
None, 11.02, None, None, None, None, 18.58, None, 2.956, 339.5, None, None, 11.0, 10.9, 0.0, None, 13.6, None, None, None, None,2022-08-31 06:00:00, None, None, None, None,35
None, 10.93, None, None, None, None, 19.48, None, 3.151, 333.0, None, None, 10.9, 10.9, 0.0, None, 11.3, None, None, None, None,2022-08-31 07:00:00, None, None, None, None,35
None, 11.56, None, None, None, None, 23.46, None, 2.06, 340.8, None, None, 11.6, 10.9, 0.0, None, 11.6, None, None, None, None,2022-08-31 08:00:00, None, None, None, None,35
None, 12.48, None, None, None, None, 76.57, None, 1.324, 144.6, None, None, 12.5, 10.9, 0.1, None, 13.8, None, None, None, None,2022-08-31 09:00:00, None, None, None, None,35
None, 12.83, None, None, None, None, 43.7, None, 1.845, 186.0, None, None, 12.8, 10.9, 0.0, None, 13.8, None, None, None, None,2022-08-31 10:00:00, None, None, None, None,35
None, 14.32, None, None, None, None, 50.01, None, 2.691, 157.3, None, None, 14.3, 10.9, 0.1, None, 15.2, None, None, None, None,2022-08-31 11:00:00, None, None, None, None,35
None, 15.36, None, None, None, None, None, None, None, None, None, None, 15.4, 10.9, None, None, 15.2, None, None, None, None,2022-08-31 12:00:00, None, None, None, None,35
None, 16.34, None, None, None, None, 53.19, None, 3.839, 177.8, None, None, 16.3, 10.9, 0.2, None, 16.9, None, None, None, None,2022-08-31 13:00:00, None, None, None, None,35
None, 16.32, None, None, None, None, 61.23, None, 3.983, 152.3, None, None, 16.3, 10.9, 0.1, None, 17.7, None, None, None, None,2022-08-31 14:00:00, None, None, None, None,35
None, 16.4, None, None, None, None, 78.81, None, 3.463, 97.0, None, None, 16.4, 10.9, 0.0, None, 17.7, None, None, None, None,2022-08-31 15:00:00, None, None, None, None,35
None, 14.37, None, None, None, None, 41.49, None, 3.997, 351.6, None, None, 14.4, 10.9, 0.0, None, 17.7, None, None, None, None,2022-08-31 16:00:00, None, None, None, None,35
None, 13.81, None, None, None, None, 63.05, None, 2.551, 4.571, None, None, 13.8, 10.9, 0.2, None, 17.7, None, None, None, None,2022-08-31 17:00:00, None, None, None, None,35
None, 13.58, None, None, None, None, 56.0, None, 1.978, 359.6, None, None, 13.6, 10.9, 0.0, None, 17.7, None, None, None, None,2022-08-31 18:00:00, None, None, None, None,35
None, 13.26, None, None, None, None, 67.43, None, 2.074, 171.2, None, None, 13.3, 13.2, -0.1, None, 13.7, None, None, None, None,2022-08-31 19:00:00, None, None, None, None,35
None, 12.83, None, None, None, None, 72.81, None, 1.78, 161.6, None, None, 12.8, 12.8, -0.1, None, 13.7, None, None, None, None,2022-08-31 20:00:00, None, None, None, None,35
None, 11.3, None, None, None, None, 13.98, None, 3.963, 342.1, None, None, 11.3, 11.0, -0.4, None, 13.7, None, None, None, None,2022-08-31 21:00:00, None, None, None, None,35
None, 11.0, None, None, None, None, 15.42, None, 6.428, 344.0, None, None, 11.0, 10.7, None, None, 13.7, None, None, None, None,2022-08-31 22:00:00, None, None, None, None,35
None, 10.71, None, None, None, None, 17.07, None, 6.69, 355.0, None, None, 10.7, 9.9, -0.1, None, 13.7, None, None, None, None,2022-08-31 23:00:00, None, None, None, None,35
None, 9.56, None, None, None, None, 15.57, None, 6.309, 347.5, None, None, 9.6, 9.1, -0.2, None, 13.7, None, None, None, None,2022-09-01 00:00:00, None, None, None, None,35
None, 8.74, None, None, None, None, 15.19, None, 5.382, 353.1, None, None, 8.7, 8.6, -0.1, None, 13.7, None, None, None, None,2022-09-01 01:00:00, None, None, None, None,35
None, 8.19, None, None, None, None, 13.49, None, 6.342, 347.1, None, None, 8.2, 8.1, -0.3, None, 13.7, None, None, None, None,2022-09-01 02:00:00, None, None, None, None,35
None, 8.05, None, None, None, None, 11.74, None, 6.333, 343.7, None, None, 8.1, 7.6, -0.2, None, 13.7, None, None, None, None,2022-09-01 03:00:00, None, None, None, None,35
None, 7.636, None, None, None, None, 13.26, None, 6.349, 345.2, None, None, 7.6, 7.6, 0.0, None, 13.7, None, None, None, None,2022-09-01 04:00:00, None, None, None, None,35
None, 6.843, None, None, None, None, 13.55, None, 6.698, 344.3, None, None, 6.8, 7.0, 0.0, None, 13.7, None, None, None, None,2022-09-01 05:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, None, None, None, None, 7.0, 6.2, -0.1, None, 13.7, None, None, None, None,2022-09-01 06:00:00, None, None, None, None,35
None, 7.116, None, None, None, None, 12.53, None, 5.798, 342.8, None, None, 7.1, 6.6, 0.0, None, 7.7, None, None, None, None,2022-09-01 07:00:00, None, None, None, None,35
None, 6.898, None, None, None, None, 12.29, None, 6.259, 341.2, None, None, 6.9, 6.6, 0.0, None, 8.1, None, None, None, None,2022-09-01 08:00:00, None, None, None, None,35
None, 9.91, None, None, None, None, 19.36, None, 4.769, 354.4, None, None, 9.9, 6.6, 0.2, None, 9.9, None, None, None, None,2022-09-01 09:00:00, None, None, None, None,35
None, 12.23, None, None, None, None, 60.37, None, 1.757, 101.0, None, None, 12.2, 6.6, 1.0, None, 14.9, None, None, None, None,2022-09-01 10:00:00, None, None, None, None,35
None, 13.33, None, None, None, None, 26.85, None, 4.221, 168.0, None, None, 13.3, 6.6, 0.3, None, 14.9, None, None, None, None,2022-09-01 11:00:00, None, None, None, None,35
None, 14.59, None, None, None, None, 26.06, None, 4.657, 166.8, None, None, 14.6, 6.6, 0.2, None, 15.0, None, None, None, None,2022-09-01 12:00:00, None, None, None, None,35
None, 16.39, None, None, None, None, 34.02, None, 4.565, 163.3, None, None, 16.4, 6.6, 0.2, None, 16.3, None, None, None, None,2022-09-01 13:00:00, None, None, None, None,35
None, 17.05, None, None, None, None, 25.16, None, 5.15, 165.4, None, None, 17.1, 6.6, 0.1, None, 17.1, None, None, None, None,2022-09-01 14:00:00, None, None, None, None,35
None, 18.13, None, None, None, None, 34.96, None, 4.578, 180.9, None, None, 18.1, 6.6, 0.1, None, 18.1, None, None, None, None,2022-09-01 15:00:00, None, None, None, None,35
None, 18.88, None, None, None, None, 30.93, None, 5.481, 175.9, None, None, 18.9, 6.6, 0.0, None, 19.4, None, None, None, None,2022-09-01 16:00:00, None, None, None, None,35
None, 18.98, None, None, None, None, 27.65, None, 4.522, 189.7, None, None, 19.0, 6.6, 0.1, None, 19.6, None, None, None, None,2022-09-01 17:00:00, None, None, None, None,35
None, 19.62, None, None, None, None, 24.44, None, 3.44, 206.6, None, None, 19.6, 6.6, 0.0, None, 19.8, None, None, None, None,2022-09-01 18:00:00, None, None, None, None,35
None, 15.37, None, None, None, None, 41.15, None, 1.937, 239.8, None, None, 15.4, 15.5, -0.2, None, 20.4, None, None, None, None,2022-09-01 19:00:00, None, None, None, None,35
None, 14.87, None, None, None, None, 15.24, None, 4.654, 339.1, None, None, 14.9, 13.7, -0.8, None, 20.4, None, None, None, None,2022-09-01 20:00:00, None, None, None, None,35
None, 14.18, None, None, None, None, 14.41, None, 6.751, 345.4, None, None, 14.2, 13.5, -0.2, None, 20.4, None, None, None, None,2022-09-01 21:00:00, None, None, None, None,35
None, 13.18, None, None, None, None, 13.34, None, 5.927, 343.7, None, None, 13.2, 13.2, 0.0, None, 20.4, None, None, None, None,2022-09-01 22:00:00, None, None, None, None,35
None, 14.26, None, None, None, None, 12.44, None, 5.138, 343.6, None, None, 14.3, 13.0, -0.2, None, 20.4, None, None, None, None,2022-09-01 23:00:00, None, None, None, None,35
None, 12.3, None, None, None, None, 12.82, None, 5.104, 343.0, None, None, 12.3, 12.4, 0.0, None, 20.4, None, None, None, None,2022-09-02 00:00:00, None, None, None, None,35
None, 12.5, None, None, None, None, 13.25, None, 5.171, 345.9, None, None, 12.5, 12.2, -0.2, None, 20.4, None, None, None, None,2022-09-02 01:00:00, None, None, None, None,35
None, 12.86, None, None, None, None, 19.95, None, 5.055, 348.8, None, None, 12.9, 12.2, 0.0, None, 20.4, None, None, None, None,2022-09-02 02:00:00, None, None, None, None,35
None, 11.88, None, None, None, None, 18.86, None, 5.004, 356.2, None, None, 11.9, 11.8, 0.0, None, 20.4, None, None, None, None,2022-09-02 03:00:00, None, None, None, None,35
None, 11.51, None, None, None, None, 15.58, None, 5.324, 356.3, None, None, 11.5, 11.1, -0.1, None, 20.4, None, None, None, None,2022-09-02 04:00:00, None, None, None, None,35
None, 11.62, None, None, None, None, 12.89, None, 5.657, 345.9, None, None, 11.6, 11.1, -0.1, None, 20.4, None, None, None, None,2022-09-02 05:00:00, None, None, None, None,35
None, 12.21, None, None, None, None, 16.37, None, 4.457, 349.7, None, None, 12.2, 11.1, 0.1, None, 20.4, None, None, None, None,2022-09-02 06:00:00, None, None, None, None,35
