pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 27.97, 29.36, 29.8, 29.0, 8.0, 28.0, 14.4, 8.0, 0.0, None,2022-08-31 13:00:00, None,35
0.0, 30.1, 24.96, 30.6, 25.0, 8.0, 30.1, 14.4, 8.0, 0.0, None,2022-08-31 14:00:00, None,35
0.0, 32.47, 19.3, 32.5, 19.0, 6.0, 32.5, 14.4, 6.0, 0.0, None,2022-08-31 15:00:00, None,35
0.0, 28.78, 28.21, 32.9, 28.0, 9.0, 28.8, 14.4, 9.0, 0.0, None,2022-08-31 16:00:00, None,35
0.0, 29.54, 27.31, 32.9, 27.0, 8.0, 29.5, 14.4, 8.0, 0.0, None,2022-08-31 17:00:00, None,35
0.0, 29.55, 26.16, 32.9, 26.0, 8.0, 29.6, 14.4, 8.0, 0.0, None,2022-08-31 18:00:00, None,35
0.0, 27.4, 30.21, 29.6, 30.0, 9.0, 27.4, 27.6, 9.0, 0.0, None,2022-08-31 19:00:00, None,35
0.0, 24.17, 37.45, 29.6, 37.0, 9.0, 24.2, 23.9, 9.0, 0.0, None,2022-08-31 20:00:00, None,35
0.0, 20.98, 47.82, 29.6, 48.0, 9.0, 21.0, 21.0, 9.0, 0.0, None,2022-08-31 21:00:00, None,35
0.0, 20.75, 41.7, 29.6, 42.0, 7.0, 20.8, 20.2, 7.0, 0.0, None,2022-08-31 22:00:00, None,35
0.0, 20.06, 47.51, 29.6, 48.0, 8.0, 20.1, 20.1, 8.0, 0.0, None,2022-08-31 23:00:00, None,35
0.0, 19.68, 47.7, 29.6, 48.0, 8.0, 19.7, 19.7, 8.0, 0.0, None,2022-09-01 00:00:00, None,35
0.0, 19.34, 49.72, 29.6, 50.0, 9.0, 19.3, 18.8, 9.0, 0.0, None,2022-09-01 01:00:00, None,35
0.0, 19.96, 49.52, 29.6, 50.0, 9.0, 20.0, 18.7, 9.0, 0.0, None,2022-09-01 02:00:00, None,35
0.0, 19.29, 50.5, 29.6, 51.0, 9.0, 19.3, 18.7, 9.0, 0.0, None,2022-09-01 03:00:00, None,35
0.0, 18.71, 50.13, 29.6, 50.0, 8.0, 18.7, 18.5, 8.0, 0.0, None,2022-09-01 04:00:00, None,35
0.0, 18.88, 51.23, 29.6, 51.0, 9.0, 18.9, 18.5, 9.0, 0.0, None,2022-09-01 05:00:00, None,35
0.0, None, None, 29.6, 59.0, 9.0, 16.9, 16.9, None, 0.0, None,2022-09-01 06:00:00, None,35
0.0, 16.67, 61.65, 17.4, 62.0, 9.0, 16.7, 16.5, 9.0, 0.0, None,2022-09-01 07:00:00, None,35
0.0, 18.78, 58.9, 18.8, 59.0, 10.0, 18.8, 16.5, 10.0, 0.0, None,2022-09-01 08:00:00, None,35
0.0, 24.03, 41.45, 24.0, 41.0, 10.0, 24.0, 16.5, 10.0, 0.0, None,2022-09-01 09:00:00, None,35
0.0, 25.53, 38.28, 25.6, 38.0, 10.0, 25.5, 16.5, 10.0, 0.0, None,2022-09-01 10:00:00, None,35
0.0, 26.46, 36.64, 26.6, 37.0, 10.0, 26.5, 16.5, 10.0, 0.0, None,2022-09-01 11:00:00, None,35
0.0, 27.87, 30.22, 27.8, 30.0, 8.0, 27.9, 16.5, 8.0, 0.0, None,2022-09-01 12:00:00, None,35
0.0, 29.09, 28.9, 29.2, 29.0, 9.0, 29.1, 16.5, 9.0, 0.0, None,2022-09-01 13:00:00, None,35
0.0, 30.34, 24.45, 30.7, 24.0, 8.0, 30.3, 16.5, 8.0, 0.0, None,2022-09-01 14:00:00, None,35
0.0, 30.61, 22.46, 30.7, 22.0, 7.0, 30.6, 16.5, 7.0, 0.0, None,2022-09-01 15:00:00, None,35
0.0, 31.1, 21.0, 31.2, 21.0, 6.0, 31.1, 16.5, 6.0, 0.0, None,2022-09-01 16:00:00, None,35
0.0, 31.33, 20.73, 31.5, 21.0, 6.0, 31.3, 16.5, 6.0, 0.0, None,2022-09-01 17:00:00, None,35
0.0, 31.46, 21.04, 31.9, 21.0, 7.0, 31.5, 16.5, 7.0, 0.0, None,2022-09-01 18:00:00, None,35
0.0, 27.96, 29.07, 31.5, 29.0, 8.0, 28.0, 28.1, 8.0, 0.0, None,2022-09-01 19:00:00, None,35
0.0, 23.66, 35.08, 31.5, 35.0, 7.0, 23.7, 23.7, 7.0, 0.0, None,2022-09-01 20:00:00, None,35
0.0, 21.77, 39.76, 31.5, 40.0, 8.0, 21.8, 21.8, 8.0, 0.0, None,2022-09-01 21:00:00, None,35
0.0, 21.31, 40.56, 31.5, 41.0, 7.0, 21.3, 21.3, 7.0, 0.0, None,2022-09-01 22:00:00, None,35
0.0, 19.26, 45.57, 31.5, 46.0, 7.0, 19.3, 19.2, 7.0, 0.0, None,2022-09-01 23:00:00, None,35
0.0, 18.24, 49.76, 31.5, 50.0, 7.0, 18.2, 18.3, 7.0, 0.0, None,2022-09-02 00:00:00, None,35
0.0, 17.54, 54.35, 31.5, 54.0, 8.0, 17.5, 17.5, 8.0, 0.0, None,2022-09-02 01:00:00, None,35
0.0, 16.27, 57.05, 31.5, 57.0, 8.0, 16.3, 16.3, 8.0, 0.0, None,2022-09-02 02:00:00, None,35
0.0, 16.08, 60.92, 31.5, 61.0, 8.0, 16.1, 15.7, 8.0, 0.0, None,2022-09-02 03:00:00, None,35
0.0, 15.28, 62.1, 31.5, 62.0, 8.0, 15.3, 15.3, 8.0, 0.0, None,2022-09-02 04:00:00, None,35
0.0, 14.71, 64.63, 31.5, 65.0, 8.0, 14.7, 14.7, 8.0, 0.0, None,2022-09-02 05:00:00, None,35
0.0, 13.85, 68.55, 31.5, 69.0, 8.0, 13.9, 13.7, 8.0, 0.0, None,2022-09-02 06:00:00, None,35
0.0, 14.21, 66.68, 14.8, 67.0, 8.0, 14.2, 13.9, 8.0, 0.0, None,2022-09-02 07:00:00, None,35
0.0, 15.92, 59.04, 15.9, 59.0, 8.0, 15.9, 13.9, 8.0, 0.0, None,2022-09-02 08:00:00, None,35
0.0, 20.61, 41.64, 20.6, 42.0, 7.0, 20.6, 13.9, 7.0, 0.0, None,2022-09-02 09:00:00, None,35
0.0, 23.5, 37.44, 23.5, 37.0, 8.0, 23.5, 13.9, 8.0, 0.0, None,2022-09-02 10:00:00, None,35
0.0, 25.92, 27.94, 25.9, 28.0, 6.0, 25.9, 13.9, 6.0, 0.0, None,2022-09-02 11:00:00, None,35
0.0, 28.71, 23.21, 28.7, 23.0, 6.0, 28.7, 13.9, 6.0, 0.0, None,2022-09-02 12:00:00, None,35
0.0, 30.18, 21.27, 30.2, 21.0, 6.0, 30.2, 13.9, 6.0, 0.0, None,2022-09-02 13:00:00, None,35
0.0, 31.73, 17.98, 31.6, 18.0, 5.0, 31.7, 13.9, 5.0, 0.0, None,2022-09-02 14:00:00, None,35
0.0, 32.73, 14.57, 33.6, 15.0, 2.0, 32.7, 13.9, 2.0, 0.0, None,2022-09-02 15:00:00, None,35
0.0, 32.96, 13.1, 33.6, 13.0, 1.0, 33.0, 13.9, 1.0, 0.0, None,2022-09-02 16:00:00, None,35
0.0, 32.83, 13.02, 33.6, 13.0, 1.0, 32.8, 13.9, 1.0, 0.0, None,2022-09-02 17:00:00, None,35
0.0, 32.43, 12.04, 33.6, 12.0, -1.0, 32.4, 13.9, -1.0, 0.0, None,2022-09-02 18:00:00, None,35
0.0, 29.18, 18.21, 32.5, 18.0, 3.0, 29.2, 29.3, 3.0, 0.0, None,2022-09-02 19:00:00, None,35
0.0, 24.63, 25.14, 32.5, 25.0, 3.0, 24.6, 24.8, 3.0, 0.0, None,2022-09-02 20:00:00, None,35
0.0, 22.34, 29.8, 32.5, 30.0, 4.0, 22.3, 22.3, 4.0, 0.0, None,2022-09-02 21:00:00, None,35
0.0, 20.94, 32.16, 32.5, 32.0, 4.0, 20.9, 20.9, 4.0, 0.0, None,2022-09-02 22:00:00, None,35
0.0, 19.74, 38.41, 32.5, 38.0, 5.0, 19.7, 19.8, 5.0, 0.0, None,2022-09-02 23:00:00, None,35
