CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.369, 92.0, None, None, None, None, 15.47, 25.81, 240.4, 5.0, None, 6.4, 6.1, None, None, None, 7.8, None, None, 92.0, None,2022-08-27 10:00:00, None, None,35
None, 6.955, 83.8, None, None, None, None, 15.78, 26.85, 228.9, 5.0, None, 7.0, 6.1, None, None, None, 7.8, None, None, 84.0, None,2022-08-27 11:00:00, None, None,35
None, 6.268, 79.72, None, None, None, None, 16.95, 28.94, 235.3, 3.0, None, 6.3, 6.1, None, None, None, 7.8, None, None, 80.0, None,2022-08-27 12:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 5.0, None, 5.7, 4.7, None, None, None, 7.8, None, None, 96.0, None,2022-08-27 13:00:00, None, None,35
None, 7.813, 64.72, None, None, None, None, 21.88, 28.63, 257.5, 2.0, None, 7.8, 4.7, None, None, None, 8.2, None, None, 65.0, None,2022-08-27 14:00:00, None, None,35
None, 9.03, 50.51, None, None, None, None, 17.09, 37.14, 267.5, -1.0, None, 9.0, 4.7, None, None, None, 9.1, None, None, 51.0, None,2022-08-27 15:00:00, None, None,35
None, 7.173, 58.59, None, None, None, None, 15.36, 32.98, 278.6, -1.0, None, 7.2, 4.7, None, None, None, 9.1, None, None, 59.0, None,2022-08-27 16:00:00, None, None,35
None, 6.902, 56.93, None, None, None, None, 12.63, 40.22, 282.4, -1.0, None, 6.9, 4.7, None, None, None, 9.1, None, None, 57.0, None,2022-08-27 17:00:00, None, None,35
None, 6.15, 62.05, None, None, None, None, 16.67, 29.83, 284.9, -1.0, None, 6.2, 4.7, None, None, None, 9.1, None, None, 62.0, None,2022-08-27 18:00:00, None, None,35
None, 5.577, 69.15, None, None, None, None, 10.17, 25.67, 280.2, 0.0, None, 5.6, 5.6, None, None, None, 6.2, None, None, 69.0, None,2022-08-27 19:00:00, None, None,35
None, 4.895, 74.14, None, None, None, None, 12.5, 26.82, 291.0, 1.0, None, 4.9, 4.9, None, None, None, 6.2, None, None, 74.0, None,2022-08-27 20:00:00, None, None,35
None, 4.455, 77.58, None, None, None, None, 38.09, 21.97, 326.2, 1.0, None, 4.5, 4.4, None, None, None, 6.2, None, None, 78.0, None,2022-08-27 21:00:00, None, None,35
None, 3.752, 79.9, None, None, None, None, 27.34, 21.45, 291.0, 1.0, None, 3.8, 3.8, None, None, None, 6.2, None, None, 80.0, None,2022-08-27 22:00:00, None, None,35
None, 3.437, 79.13, None, None, None, None, 35.94, 16.09, 329.3, 0.0, None, 3.4, 3.4, None, None, None, 6.2, None, None, 79.0, None,2022-08-27 23:00:00, None, None,35
None, 3.466, 79.19, None, None, None, None, 14.41, 16.54, 315.5, 0.0, None, 3.5, 3.3, None, None, None, 6.2, None, None, 79.0, None,2022-08-28 00:00:00, None, None,35
None, 3.317, 76.58, None, None, None, None, 42.43, 12.52, 341.6, -1.0, None, 3.3, 3.0, None, None, None, 6.2, None, None, 77.0, None,2022-08-28 01:00:00, None, None,35
None, 2.812, 83.4, None, None, None, None, 13.14, 21.77, 314.4, 0.0, None, 2.8, 2.7, None, None, None, 6.2, None, None, 83.0, None,2022-08-28 02:00:00, None, None,35
None, 2.629, 84.2, None, None, None, None, 10.09, 25.07, 319.9, 0.0, None, 2.6, 2.6, None, None, None, 6.2, None, None, 84.0, None,2022-08-28 03:00:00, None, None,35
None, 2.475, 85.4, None, None, None, None, 9.41, 22.58, 319.4, 0.0, None, 2.5, 2.3, None, None, None, 6.2, None, None, 85.0, None,2022-08-28 04:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 0.0, None, 2.8, 2.3, None, None, None, 6.2, None, None, 83.0, None,2022-08-28 05:00:00, None, None,35
None, 2.434, 87.6, None, None, None, None, 12.53, 22.72, 324.3, 1.0, None, 2.4, 2.2, None, None, None, 6.2, None, None, 88.0, None,2022-08-28 06:00:00, None, None,35
None, 3.008, 84.5, None, None, None, None, 13.99, 18.62, 321.2, 1.0, None, 3.0, 2.2, None, None, None, 3.0, None, None, 85.0, None,2022-08-28 07:00:00, None, None,35
None, 3.762, 81.5, None, None, None, None, 29.79, 14.2, 335.9, 1.0, None, 3.8, 2.2, None, None, None, 4.1, None, None, 82.0, None,2022-08-28 08:00:00, None, None,35
None, 4.31, 81.5, None, None, None, None, 20.79, 10.73, 307.5, 1.0, None, 4.3, 2.2, None, None, None, 4.4, None, None, 82.0, None,2022-08-28 09:00:00, None, None,35
None, 5.266, 74.45, None, None, None, None, 27.1, 9.71, 277.5, 1.0, None, 5.3, 2.2, None, None, None, 5.5, None, None, 74.0, None,2022-08-28 10:00:00, None, None,35
None, 6.463, 72.92, None, None, None, None, 25.2, 9.05, 256.5, 2.0, None, 6.5, 2.2, None, None, None, 6.7, None, None, 73.0, None,2022-08-28 11:00:00, None, None,35
None, 7.926, 66.08, None, None, None, None, 28.2, 9.52, 234.8, 2.0, None, 7.9, 2.2, None, None, None, 8.2, None, None, 66.0, None,2022-08-28 12:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, None, 9.5, 2.2, None, None, None, 9.8, None, None, 61.0, None,2022-08-28 13:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, None, 11.8, 2.2, None, None, None, 12.1, None, None, 53.0, None,2022-08-28 14:00:00, None, None,35
None, 12.19, 51.78, None, None, None, None, 26.62, 16.24, 249.1, 2.0, None, 12.2, 2.2, None, None, None, 12.7, None, None, 52.0, None,2022-08-28 15:00:00, None, None,35
None, 9.99, 60.5, None, None, None, None, 24.6, 15.98, 247.2, 3.0, None, 10.0, 2.2, None, None, None, 12.7, None, None, 61.0, None,2022-08-28 16:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 10.2, 2.2, None, None, None, 12.7, None, None, 59.0, None,2022-08-28 17:00:00, None, None,35
None, 10.53, 55.98, None, None, None, None, 20.31, 13.15, 244.6, 2.0, None, 10.5, 2.2, None, None, None, 12.7, None, None, 56.0, None,2022-08-28 18:00:00, None, None,35
None, 11.04, 54.92, None, None, None, None, 14.38, 13.93, 258.4, 2.0, None, 11.0, 9.7, None, None, None, 11.1, None, None, 55.0, None,2022-08-28 19:00:00, None, None,35
None, 9.54, 58.53, None, None, None, None, 10.52, 12.48, 249.1, 2.0, None, 9.5, 9.5, None, None, None, 11.1, None, None, 59.0, None,2022-08-28 20:00:00, None, None,35
None, 9.52, 58.35, None, None, None, None, 4.441, 15.98, 249.3, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-28 21:00:00, None, None,35
None, 9.52, 58.62, None, None, None, None, 4.404, 16.27, 255.3, 2.0, None, 9.5, 9.4, None, None, None, 11.1, None, None, 59.0, None,2022-08-28 22:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, None, 9.4, 9.4, None, None, None, 11.1, None, None, 59.0, None,2022-08-28 23:00:00, None, None,35
None, 9.12, 61.07, None, None, None, None, 6.212, 14.59, 236.5, 2.0, None, 9.1, 9.0, None, None, None, 11.1, None, None, 61.0, None,2022-08-29 00:00:00, None, None,35
None, 8.96, 60.97, None, None, None, None, 8.58, 14.73, 246.7, 2.0, None, 9.0, 8.9, None, None, None, 11.1, None, None, 61.0, None,2022-08-29 01:00:00, None, None,35
None, 8.74, 61.23, None, None, None, None, 7.469, 14.89, 245.8, 2.0, None, 8.7, 8.6, None, None, None, 11.1, None, None, 61.0, None,2022-08-29 02:00:00, None, None,35
None, 8.72, 59.13, None, None, None, None, 4.768, 15.52, 233.5, 1.0, None, 8.7, 8.5, None, None, None, 11.1, None, None, 59.0, None,2022-08-29 03:00:00, None, None,35
None, 9.05, 55.89, None, None, None, None, 6.261, 18.98, 245.6, 1.0, None, 9.1, 8.5, None, None, None, 11.1, None, None, 56.0, None,2022-08-29 04:00:00, None, None,35
None, 8.6, 57.35, None, None, None, None, 7.433, 17.84, 242.8, 1.0, None, 8.6, 8.3, None, None, None, 11.1, None, None, 57.0, None,2022-08-29 05:00:00, None, None,35
None, 8.75, 56.92, None, None, None, None, 5.194, 19.59, 247.8, 1.0, None, 8.8, 8.3, None, None, None, 11.1, None, None, 57.0, None,2022-08-29 06:00:00, None, None,35
None, 9.44, 54.32, None, None, None, None, 7.848, 24.28, 261.0, 1.0, None, 9.4, 8.7, None, None, None, 9.5, None, None, 54.0, None,2022-08-29 07:00:00, None, None,35
None, 9.77, 55.33, None, None, None, None, 7.42, 16.95, 264.6, 1.0, None, 9.8, 8.7, None, None, None, 9.7, None, None, 55.0, None,2022-08-29 08:00:00, None, None,35
None, 10.81, 52.38, None, None, None, None, 26.41, 7.075, 273.0, 2.0, None, 10.8, 8.7, None, None, None, 10.9, None, None, 52.0, None,2022-08-29 09:00:00, None, None,35
None, 11.98, 51.29, None, None, None, None, 49.89, 2.81, 225.0, 2.0, None, 12.0, 8.7, None, None, None, 12.6, None, None, 51.0, None,2022-08-29 10:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 13.9, 8.7, None, None, None, 14.3, None, None, 49.0, None,2022-08-29 12:00:00, None, None,35
None, 15.52, 48.79, None, None, None, None, 19.75, 12.54, 211.2, 4.0, None, 15.5, 8.7, None, None, None, 15.1, None, None, 49.0, None,2022-08-29 13:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 16.5, 8.7, None, None, None, 16.5, None, None, 43.0, None,2022-08-29 14:00:00, None, None,35
None, 17.66, 39.49, None, None, None, None, 20.79, 11.91, 206.0, 4.0, None, 17.7, 8.7, None, None, None, 18.1, None, None, 39.0, None,2022-08-29 15:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 4.0, None, 17.5, 8.7, None, None, None, 18.3, None, None, 41.0, None,2022-08-29 16:00:00, None, None,35
None, 17.9, 38.33, None, None, None, None, 18.02, 11.23, 210.7, 3.0, None, 17.9, 8.7, None, None, None, 18.3, None, None, 38.0, None,2022-08-29 17:00:00, None, None,35
None, 16.73, 40.47, None, None, None, None, None, None, None, 3.0, None, 16.7, 8.7, None, None, None, 18.3, None, None, 40.0, None,2022-08-29 18:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 15.9, 16.0, None, None, None, 16.9, None, None, 40.0, None,2022-08-29 19:00:00, None, None,35
None, 14.82, 44.68, None, None, None, None, 6.195, 7.838, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-29 20:00:00, None, None,35
None, 14.66, 43.55, None, None, None, None, 9.28, 8.44, 228.9, 2.0, None, 14.7, 14.6, None, None, None, 16.9, None, None, 44.0, None,2022-08-29 21:00:00, None, None,35
None, 15.0, 42.71, None, None, None, None, 13.95, 6.058, 288.3, 2.0, None, 15.0, 14.6, None, None, None, 16.9, None, None, 43.0, None,2022-08-29 22:00:00, None, None,35
None, 14.73, 43.96, None, None, None, None, 15.53, 3.591, 283.8, 2.0, None, 14.7, 14.5, None, None, None, 16.9, None, None, 44.0, None,2022-08-29 23:00:00, None, None,35
None, 14.78, 43.62, None, None, None, None, 31.87, 4.899, 355.6, 3.0, None, 14.8, 14.4, None, None, None, 16.9, None, None, 44.0, None,2022-08-30 00:00:00, None, None,35
None, 15.01, 45.68, None, None, None, None, 16.08, 8.77, 20.34, 3.0, None, 15.0, 14.4, None, None, None, 16.9, None, None, 46.0, None,2022-08-30 01:00:00, None, None,35
None, 14.97, 47.7, None, None, None, None, 5.379, 10.93, 34.05, 4.0, None, 15.0, 14.4, None, None, None, 16.9, None, None, 48.0, None,2022-08-30 02:00:00, None, None,35
None, 14.61, 50.61, None, None, None, None, 10.05, 9.88, 47.92, 5.0, None, 14.6, 14.4, None, None, None, 16.9, None, None, 51.0, None,2022-08-30 03:00:00, None, None,35
None, 15.43, 49.45, None, None, None, None, 7.617, 13.8, 54.87, 5.0, None, 15.4, 14.4, None, None, None, 16.9, None, None, 49.0, None,2022-08-30 04:00:00, None, None,35
None, 15.02, 49.81, None, None, None, None, 9.3, 15.47, 72.2, 5.0, None, 15.0, 14.4, None, None, None, 16.9, None, None, 50.0, None,2022-08-30 05:00:00, None, None,35
None, 15.32, 51.41, None, None, None, None, 6.672, 18.55, 73.98, 5.0, None, 15.3, 14.4, None, None, None, 16.9, None, None, 51.0, None,2022-08-30 06:00:00, None, None,35
None, 15.59, 48.67, None, None, None, None, 7.49, 17.56, 82.4, 5.0, None, 15.6, 15.2, None, None, None, 15.6, None, None, 49.0, None,2022-08-30 07:00:00, None, None,35
None, 16.53, 44.39, None, None, None, None, 6.436, 15.05, 90.2, 5.0, None, 16.5, 15.2, None, None, None, 16.5, None, None, 44.0, None,2022-08-30 08:00:00, None, None,35
None, 17.54, 39.33, None, None, None, None, 22.88, 9.99, 110.9, 3.0, None, 17.5, 15.2, None, None, None, 17.9, None, None, 39.0, None,2022-08-30 09:00:00, None, None,35
None, 17.44, 37.23, None, None, None, None, 30.11, 5.999, 173.1, 3.0, None, 17.4, 15.2, None, None, None, 18.6, None, None, 37.0, None,2022-08-30 10:00:00, None, None,35
None, 17.92, 38.5, None, None, None, None, 16.83, 6.45, 191.6, 3.0, None, 17.9, 15.2, None, None, None, 18.6, None, None, 39.0, None,2022-08-30 11:00:00, None, None,35
None, 19.12, 37.15, None, None, None, None, 20.26, 6.313, 204.0, 4.0, None, 19.1, 15.2, None, None, None, 19.3, None, None, 37.0, None,2022-08-30 12:00:00, None, None,35
None, 20.68, 34.91, None, None, None, None, 20.36, 10.16, 198.4, 4.0, None, 20.7, 15.2, None, None, None, 21.1, None, None, 35.0, None,2022-08-30 13:00:00, None, None,35
None, 21.14, 32.74, None, None, None, None, 21.3, 11.38, 205.4, 4.0, None, 21.1, 15.2, None, None, None, 21.7, None, None, 33.0, None,2022-08-30 14:00:00, None, None,35
None, 21.76, 31.94, None, None, None, None, 18.99, 12.52, 207.8, 4.0, None, 21.8, 15.2, None, None, None, 22.4, None, None, 32.0, None,2022-08-30 15:00:00, None, None,35
None, 22.07, 30.73, None, None, None, None, 23.23, 11.15, 205.7, 5.0, None, 22.1, 15.2, None, None, None, 22.6, None, None, 31.0, None,2022-08-30 16:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 22.5, 15.2, None, None, None, 23.3, None, None, 28.0, None,2022-08-30 17:00:00, None, None,35
None, 20.72, 31.52, None, None, None, None, 17.99, 12.94, 216.8, 3.0, None, 20.7, 15.2, None, None, None, 23.3, None, None, 32.0, None,2022-08-30 18:00:00, None, None,35
None, 19.82, 34.26, None, None, None, None, 14.45, 12.3, 222.8, 4.0, None, 19.8, 19.9, None, None, None, 21.3, None, None, 34.0, None,2022-08-30 19:00:00, None, None,35
None, 18.31, 39.54, None, None, None, None, 8.73, 13.39, 240.2, 4.0, None, 18.3, 18.3, None, None, None, 21.3, None, None, 40.0, None,2022-08-30 20:00:00, None, None,35
None, 17.74, 40.45, None, None, None, None, 5.646, 15.62, 232.8, 4.0, None, 17.7, 17.8, None, None, None, 21.3, None, None, 40.0, None,2022-08-30 21:00:00, None, None,35
None, 17.54, 40.06, None, None, None, None, 5.853, 13.69, 225.9, 4.0, None, 17.5, 17.4, None, None, None, 21.3, None, None, 40.0, None,2022-08-30 22:00:00, None, None,35
None, 17.66, 37.38, None, None, None, None, 4.582, 13.23, 228.0, 3.0, None, 17.7, 17.4, None, None, None, 21.3, None, None, 37.0, None,2022-08-30 23:00:00, None, None,35
None, 17.41, 37.63, None, None, None, None, 5.647, 14.01, 226.1, 3.0, None, 17.4, 17.4, None, None, None, 21.3, None, None, 38.0, None,2022-08-31 00:00:00, None, None,35
None, 17.82, 34.32, None, None, None, None, 9.31, 13.04, 238.6, 2.0, None, 17.8, 17.4, None, None, None, 21.3, None, None, 34.0, None,2022-08-31 01:00:00, None, None,35
None, 17.95, 33.07, None, None, None, None, 13.07, 8.09, 253.8, 1.0, None, 18.0, 17.4, None, None, None, 21.3, None, None, 33.0, None,2022-08-31 02:00:00, None, None,35
None, 18.56, 29.43, None, None, None, None, 18.01, 8.81, 288.4, 0.0, None, 18.6, 17.4, None, None, None, 21.3, None, None, 29.0, None,2022-08-31 03:00:00, None, None,35
None, 18.39, 29.94, None, None, None, None, 6.74, 9.71, 309.5, 1.0, None, 18.4, 17.4, None, None, None, 21.3, None, None, 30.0, None,2022-08-31 04:00:00, None, None,35
None, 18.02, 32.88, None, None, None, None, 10.1, 6.885, 306.5, 1.0, None, 18.0, 17.4, None, None, None, 21.3, None, None, 33.0, None,2022-08-31 05:00:00, None, None,35
None, 18.09, 31.65, None, None, None, None, 10.05, 6.091, 263.3, 1.0, None, 18.1, 17.4, None, None, None, 21.3, None, None, 32.0, None,2022-08-31 06:00:00, None, None,35
None, 18.08, 32.26, None, None, None, None, 16.33, 7.989, 233.4, 1.0, None, 18.1, 17.8, None, None, None, 18.2, None, None, 32.0, None,2022-08-31 07:00:00, None, None,35
None, 19.15, 28.23, None, None, None, None, 29.43, 3.172, 172.8, 1.0, None, 19.2, 17.8, None, None, None, 19.9, None, None, 28.0, None,2022-08-31 08:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 1.0, None, 20.2, 17.8, None, None, None, 20.3, None, None, 28.0, None,2022-08-31 09:00:00, None, None,35
None, 22.2, 27.1, None, None, None, None, 21.4, 9.71, 117.6, 3.0, None, 22.2, 17.8, None, None, None, 22.2, None, None, 27.0, None,2022-08-31 10:00:00, None, None,35
None, 22.61, 26.78, None, None, None, None, 30.1, 8.48, 151.9, 2.0, None, 22.6, 17.8, None, None, None, 23.7, None, None, 27.0, None,2022-08-31 11:00:00, None, None,35
None, 22.09, 27.2, None, None, None, None, 18.7, 9.16, 202.6, 2.0, None, 22.1, 17.8, None, None, None, 23.7, None, None, 27.0, None,2022-08-31 12:00:00, None, None,35
None, 23.11, 25.38, None, None, None, None, 16.12, 12.8, 206.9, 2.0, None, 23.1, 17.8, None, None, None, 23.9, None, None, 25.0, None,2022-08-31 13:00:00, None, None,35
None, 20.86, 24.57, None, None, None, None, 25.23, 15.98, 232.4, 0.0, None, 20.9, 17.8, None, None, None, 24.7, None, None, 25.0, None,2022-08-31 15:00:00, None, None,35
None, 21.71, 25.53, None, None, None, None, 69.44, 8.97, 26.98, 1.0, None, 21.7, 17.8, None, None, None, 24.7, None, None, 26.0, None,2022-08-31 16:00:00, None, None,35
None, 22.05, 23.68, None, None, None, None, 62.02, 4.744, 86.9, 1.0, None, 22.1, 17.8, None, None, None, 24.7, None, None, 24.0, None,2022-08-31 17:00:00, None, None,35
None, 21.88, 25.84, None, None, None, None, 27.62, 8.98, 117.1, 1.0, None, 21.9, 17.8, None, None, None, 24.7, None, None, 26.0, None,2022-08-31 18:00:00, None, None,35
None, 18.99, 33.14, None, None, None, None, 28.65, 21.59, 203.2, 3.0, None, 19.0, 18.8, None, None, None, 22.0, None, None, 33.0, None,2022-08-31 19:00:00, None, None,35
None, 17.7, 38.26, None, None, None, None, 53.1, 32.65, 246.8, 3.0, None, 17.7, 17.4, None, None, None, 22.0, None, None, 38.0, None,2022-08-31 20:00:00, None, None,35
None, 17.4, 37.91, None, None, None, None, 20.83, 23.5, 101.4, 3.0, None, 17.4, 17.1, None, None, None, 22.0, None, None, 38.0, None,2022-08-31 21:00:00, None, None,35
None, 18.04, 35.18, None, None, None, None, 14.02, 22.45, 89.1, 2.0, None, 18.0, 17.1, None, None, None, 22.0, None, None, 35.0, None,2022-08-31 22:00:00, None, None,35
None, 18.28, 33.09, None, None, None, None, 17.87, 15.39, 127.0, 2.0, None, 18.3, 17.1, None, None, None, 22.0, None, None, 33.0, None,2022-08-31 23:00:00, None, None,35
None, 17.41, 36.42, None, None, None, None, 20.55, 19.12, 112.1, 2.0, None, 17.4, 17.1, None, None, None, 22.0, None, None, 36.0, None,2022-09-01 00:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 17.3, 17.0, None, None, None, 22.0, None, None, 37.0, None,2022-09-01 01:00:00, None, None,35
None, 17.19, 37.55, None, None, None, None, 15.11, 14.0, 181.5, 3.0, None, 17.2, 17.0, None, None, None, 22.0, None, None, 38.0, None,2022-09-01 02:00:00, None, None,35
None, 16.62, 38.86, None, None, None, None, 7.907, 15.34, 210.0, 2.0, None, 16.6, 16.6, None, None, None, 22.0, None, None, 39.0, None,2022-09-01 03:00:00, None, None,35
None, 15.86, 42.39, None, None, None, None, 7.356, 16.38, 220.6, 3.0, None, 15.9, 15.8, None, None, None, 22.0, None, None, 42.0, None,2022-09-01 04:00:00, None, None,35
None, 15.6, 43.29, None, None, None, None, 7.537, 18.45, 236.5, 3.0, None, 15.6, 15.5, None, None, None, 22.0, None, None, 43.0, None,2022-09-01 05:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 14.8, 14.8, None, None, None, 22.0, None, None, 46.0, None,2022-09-01 06:00:00, None, None,35
None, 14.98, 45.59, None, None, None, None, 7.583, 13.38, 249.5, 3.0, None, 15.0, 14.8, None, None, None, 15.3, None, None, 46.0, None,2022-09-01 07:00:00, None, None,35
None, 14.83, 47.37, None, None, None, None, 8.51, 8.29, 232.5, 4.0, None, 14.8, 14.6, None, None, None, 15.3, None, None, 47.0, None,2022-09-01 08:00:00, None, None,35
None, 15.56, 46.26, None, None, None, None, 10.78, 7.714, 258.9, 4.0, None, 15.6, 14.6, None, None, None, 15.7, None, None, 46.0, None,2022-09-01 09:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 4.0, None, 16.2, 14.6, None, None, None, 16.2, None, None, 42.0, None,2022-09-01 10:00:00, None, None,35
None, 16.53, 35.91, None, None, None, None, 16.44, 8.26, 212.1, 2.0, None, 16.5, 14.6, None, None, None, 17.6, None, None, 36.0, None,2022-09-01 11:00:00, None, None,35
None, 20.03, 33.09, None, None, None, None, 17.65, 14.39, 208.6, 3.0, None, 20.0, 14.6, None, None, None, 20.4, None, None, 33.0, None,2022-09-01 13:00:00, None, None,35
None, 20.05, 25.57, None, None, None, None, 18.18, 18.34, 208.7, -1.0, None, 20.1, 14.6, None, None, None, 20.6, None, None, 26.0, None,2022-09-01 14:00:00, None, None,35
None, 21.71, 26.88, None, None, None, None, 20.48, 19.27, 218.9, 2.0, None, 21.7, 14.6, None, None, None, 21.7, None, None, 27.0, None,2022-09-01 15:00:00, None, None,35
None, 21.28, 26.1, None, None, None, None, 26.42, 18.67, 228.1, 1.0, None, 21.3, 14.6, None, None, None, 22.0, None, None, 26.0, None,2022-09-01 16:00:00, None, None,35
None, 20.9, 28.2, None, None, None, None, 19.91, 18.94, 216.1, 2.0, None, 20.9, 14.6, None, None, None, 22.0, None, None, 28.0, None,2022-09-01 17:00:00, None, None,35
None, 20.06, 29.99, None, None, None, None, 18.76, 17.19, 223.5, 2.0, None, 20.1, 14.6, None, None, None, 22.0, None, None, 30.0, None,2022-09-01 18:00:00, None, None,35
None, 18.81, 30.39, None, None, None, None, 12.23, 17.42, 235.3, 1.0, None, 18.8, 18.8, None, None, None, 20.3, None, None, 30.0, None,2022-09-01 19:00:00, None, None,35
None, 17.87, 32.92, None, None, None, None, 8.16, 17.2, 231.9, 1.0, None, 17.9, 17.9, None, None, None, 20.3, None, None, 33.0, None,2022-09-01 20:00:00, None, None,35
None, 17.51, 32.71, None, None, None, None, 6.321, 20.0, 242.1, 1.0, None, 17.5, 17.6, None, None, None, 20.3, None, None, 33.0, None,2022-09-01 21:00:00, None, None,35
None, 17.22, 34.77, None, None, None, None, 6.399, 13.95, 225.4, 1.0, None, 17.2, 17.1, None, None, None, 20.3, None, None, 35.0, None,2022-09-01 22:00:00, None, None,35
None, 16.87, 37.4, None, None, None, None, 5.553, 15.21, 228.5, 2.0, None, 16.9, 16.8, None, None, None, 20.3, None, None, 37.0, None,2022-09-01 23:00:00, None, None,35
None, 16.81, 37.55, None, None, None, None, 6.128, 15.6, 227.9, 2.0, None, 16.8, 16.7, None, None, None, 20.3, None, None, 38.0, None,2022-09-02 00:00:00, None, None,35
None, 16.96, 36.13, None, None, None, None, 15.53, 11.75, 214.4, 2.0, None, 17.0, 16.7, None, None, None, 20.3, None, None, 36.0, None,2022-09-02 01:00:00, None, None,35
None, 17.07, 34.72, None, None, None, None, 6.959, 11.73, 225.3, 1.0, None, 17.1, 16.7, None, None, None, 20.3, None, None, 35.0, None,2022-09-02 02:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 0.0, None, 16.9, 16.7, None, None, None, 20.3, None, None, 33.0, None,2022-09-02 03:00:00, None, None,35
