pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.967, 95.1, None, None, None, 0.477, None, 9.23, 164.6, 7.0, 8.0, 7.8, 0.0, 7.0, 8.3, 95.0, None,2022-08-28 01:00:00, None, None,35
None, None, 8.06, 94.0, None, None, None, 0.231, None, 9.19, 166.0, 8.0, 8.1, 7.8, 0.0, 8.0, 8.3, 94.0, None,2022-08-28 02:00:00, None, None,35
None, None, 7.887, 94.1, None, None, None, 0.103, None, 8.62, 166.1, 7.0, 7.9, 7.8, 0.0, 7.0, 8.3, 94.0, None,2022-08-28 03:00:00, None, None,35
None, None, 7.701, 93.9, None, None, None, 0.079, None, 7.538, 166.4, 7.0, 7.7, 7.7, 0.1, 7.0, 8.3, 94.0, None,2022-08-28 04:00:00, None, None,35
None, None, 7.761, 94.4, None, None, None, 0.127, None, 7.107, 167.0, 7.0, 7.8, 7.7, 0.0, 7.0, 8.3, 94.0, None,2022-08-28 05:00:00, None, None,35
None, None, 7.692, 93.7, None, None, None, 0.412, None, 6.674, 167.9, 7.0, 7.7, 7.6, 0.0, 7.0, 8.3, 94.0, None,2022-08-28 06:00:00, None, None,35
None, None, 7.767, 93.7, None, None, None, 0.034, None, 7.439, 168.4, 7.0, 7.8, 7.6, 0.0, 7.0, 8.0, 94.0, None,2022-08-28 07:00:00, None, None,35
None, None, 7.974, 93.2, None, None, None, 1.47, None, 9.01, 166.5, 7.0, 8.0, 7.6, 0.0, 7.0, 8.3, 93.0, None,2022-08-28 08:00:00, None, None,35
None, None, 8.58, 88.4, None, None, None, 1.735, None, 9.9, 161.4, 7.0, 8.6, 7.6, 0.0, 7.0, 8.6, 88.0, None,2022-08-28 09:00:00, None, None,35
None, None, 9.45, 84.8, None, None, None, 4.43, None, 9.73, 150.3, 7.0, 9.5, 7.6, 0.0, 7.0, 9.7, 85.0, None,2022-08-28 10:00:00, None, None,35
0.0, None, 10.49, 74.77, None, None, None, 2.906, None, 10.16, 138.4, 6.0, 10.5, 7.6, 0.0, 6.0, 10.7, 75.0, None,2022-08-28 11:00:00, None, None,35
0.0, None, 10.98, 73.21, None, None, None, 3.033, None, 8.27, 124.3, 7.0, 11.0, 7.6, 0.0, 7.0, 11.2, 73.0, None,2022-08-28 12:00:00, None, None,35
None, None, 14.23, 60.42, None, None, None, 11.83, None, 10.81, 105.8, 7.0, 14.2, 7.6, -0.1, 7.0, 15.3, 60.0, None,2022-08-28 13:00:00, None, None,35
None, None, 13.81, 63.37, None, None, None, 1.947, None, 8.03, 77.23, 7.0, 13.8, 7.6, -0.1, 7.0, 15.3, 63.0, None,2022-08-28 14:00:00, None, None,35
None, None, 16.46, 54.87, None, None, None, 2.196, None, 10.33, 79.33, 8.0, 16.5, 7.6, -0.1, 8.0, 16.5, 55.0, None,2022-08-28 15:00:00, None, None,35
None, None, 15.99, 56.66, None, None, None, 1.505, None, 16.14, 73.77, 8.0, 16.0, 7.6, -0.1, 8.0, 16.8, 57.0, None,2022-08-28 16:00:00, None, None,35
None, None, 15.88, 59.06, None, None, None, 0.54, None, 11.88, 77.55, 7.0, 15.9, 7.6, -0.2, 7.0, 16.8, 59.0, None,2022-08-28 17:00:00, None, None,35
None, None, 14.9, 65.12, None, None, None, 2.648, None, 11.72, 69.98, 8.0, 14.9, 7.6, 0.0, 8.0, 16.8, 65.0, None,2022-08-28 18:00:00, None, None,35
None, None, 13.41, 72.78, None, None, None, 4.757, None, 10.45, 77.44, 9.0, 13.4, 13.4, -0.1, 9.0, 15.1, 73.0, None,2022-08-28 19:00:00, None, None,35
None, None, 11.03, 81.8, None, None, None, 7.55, None, 4.556, 94.4, 8.0, 11.0, 11.1, 0.1, 8.0, 15.1, 82.0, None,2022-08-28 20:00:00, None, None,35
None, None, 9.71, 87.9, None, None, None, 6.292, None, 3.158, 118.8, None, None, None, None, 8.0, None, None, None,2022-08-28 21:00:00, None, None,35
None, None, 8.66, 91.4, None, None, None, 4.804, None, 6.43, 138.0, 7.0, 8.7, 8.7, 0.0, 7.0, 15.1, 91.0, None,2022-08-28 22:00:00, None, None,35
None, None, 8.21, 91.8, None, None, None, 2.986, None, 7.249, 151.5, 7.0, 8.2, 8.1, 0.0, 7.0, 15.1, 92.0, None,2022-08-28 23:00:00, None, None,35
None, None, 7.968, 93.7, None, None, None, 1.958, None, 6.24, 160.1, 7.0, 8.0, 7.7, 0.1, 7.0, 15.1, 94.0, None,2022-08-29 00:00:00, None, None,35
None, None, 7.869, 93.7, None, None, None, 1.539, None, 7.158, 165.1, 7.0, 7.9, 7.5, 0.1, 7.0, 15.1, 94.0, None,2022-08-29 01:00:00, None, None,35
None, None, 7.595, 95.3, None, None, None, 0.724, None, 5.075, 169.1, 7.0, 7.6, 7.0, 0.0, 7.0, 15.1, 95.0, None,2022-08-29 02:00:00, None, None,35
None, None, 7.555, 94.7, None, None, None, 1.028, None, 9.09, 172.3, 7.0, 7.6, 7.0, 0.0, 7.0, 15.1, 95.0, None,2022-08-29 03:00:00, None, None,35
None, None, 7.484, 95.7, None, None, None, 0.407, None, 6.919, 175.0, 7.0, 7.5, 7.0, 0.0, 7.0, 15.1, 96.0, None,2022-08-29 04:00:00, None, None,35
None, None, 7.741, 96.1, None, None, None, 0.449, None, 3.949, 175.2, 7.0, 7.7, 7.0, 0.1, 7.0, 15.1, 96.0, None,2022-08-29 05:00:00, None, None,35
None, None, 8.08, 97.1, None, None, None, 0.095, None, 7.606, 174.7, 7.0, 8.1, 7.0, 0.0, 7.0, 15.1, 97.0, None,2022-08-29 06:00:00, None, None,35
None, None, 8.73, 94.9, None, None, None, 1.586, None, 5.027, 173.3, 8.0, 8.7, 7.9, 0.0, 8.0, 8.6, 95.0, None,2022-08-29 07:00:00, None, None,35
None, None, 10.01, 88.1, None, None, None, 7.106, None, 5.529, 160.6, 8.0, 10.0, 7.9, 0.0, 8.0, 10.1, 88.0, None,2022-08-29 08:00:00, None, None,35
None, None, 12.53, 78.88, None, None, None, 22.33, None, 6.678, 102.5, 9.0, 12.5, 7.9, 0.0, 9.0, 12.5, 79.0, None,2022-08-29 09:00:00, None, None,35
None, None, 16.68, 64.54, None, None, None, 3.031, None, 13.32, 61.25, 9.0, 16.7, 7.9, 0.0, 9.0, 16.4, 65.0, None,2022-08-29 10:00:00, None, None,35
None, None, 19.92, 54.79, None, None, None, 4.391, None, 13.64, 46.67, 11.0, 19.9, 7.9, -0.2, 11.0, 20.4, 55.0, None,2022-08-29 11:00:00, None, None,35
None, None, 22.01, 48.41, None, None, None, 6.826, None, 11.19, 32.56, 10.0, 22.0, 7.9, -0.2, 10.0, 22.4, 48.0, None,2022-08-29 12:00:00, None, None,35
None, None, 23.67, 44.27, None, None, None, 4.283, None, 7.959, 9.88, 10.0, 23.7, 7.9, -0.2, 10.0, 23.7, 44.0, None,2022-08-29 13:00:00, None, None,35
None, None, 23.02, 43.93, None, None, None, 2.083, None, 12.57, 7.977, 11.0, 23.0, 7.9, -0.2, 11.0, 23.9, 44.0, None,2022-08-29 14:00:00, None, None,35
None, None, 23.82, 41.66, None, None, None, 0.486, None, 10.98, 11.51, 10.0, 23.8, 7.9, -0.3, 10.0, 24.7, 42.0, None,2022-08-29 15:00:00, None, None,35
None, None, 22.97, 43.72, None, None, None, 1.684, None, 8.52, 12.43, 10.0, 23.0, 7.9, -0.2, 10.0, 24.9, 44.0, None,2022-08-29 16:00:00, None, None,35
None, None, 24.04, 41.68, None, None, None, 0.958, None, 8.89, 17.27, 10.0, 24.0, 7.9, -0.1, 10.0, 24.9, 42.0, None,2022-08-29 17:00:00, None, None,35
None, None, 21.4, 49.65, None, None, None, 1.996, None, 13.38, 20.09, 11.0, 21.4, 7.9, -0.1, 11.0, 24.9, 50.0, None,2022-08-29 18:00:00, None, None,35
None, None, 19.85, 53.49, None, None, None, 5.186, None, 7.214, 33.83, 10.0, 19.9, 19.7, -0.1, 10.0, 21.4, 53.0, None,2022-08-29 19:00:00, None, None,35
None, None, 16.96, 69.53, None, None, None, 6.231, None, 1.346, 48.63, None, None, None, None, 11.0, None, None, None,2022-08-29 20:00:00, None, None,35
None, None, 14.99, 74.76, None, None, None, 6.498, None, 3.858, 71.99, 10.0, 15.0, 15.0, 0.0, 10.0, 21.4, 75.0, None,2022-08-29 21:00:00, None, None,35
None, None, 13.53, 79.33, None, None, None, 4.129, None, 3.452, 91.0, 10.0, 13.5, 13.5, 0.0, 10.0, 21.4, 79.0, None,2022-08-29 22:00:00, None, None,35
None, None, 13.06, 79.82, None, None, None, 2.828, None, 2.056, 102.3, 9.0, 13.1, 12.9, 0.1, 9.0, 21.4, 80.0, None,2022-08-29 23:00:00, None, None,35
None, None, 12.65, 80.2, None, None, None, 2.378, None, 3.44, 111.5, 9.0, 12.7, 12.6, 0.0, 9.0, 21.4, 80.0, None,2022-08-30 00:00:00, None, None,35
None, None, 12.59, 80.6, None, None, None, 1.603, None, 1.673, 118.7, 9.0, 12.6, 12.3, 0.0, 9.0, 21.4, 81.0, None,2022-08-30 01:00:00, None, None,35
None, None, 12.17, 81.3, None, None, None, 0.847, None, 1.236, 121.6, 9.0, 12.2, 12.2, 0.1, 9.0, 21.4, 81.0, None,2022-08-30 02:00:00, None, None,35
None, None, 12.09, 80.5, None, None, None, 0.788, None, 0.139, 125.0, 9.0, 12.1, 12.0, 0.0, 9.0, 21.4, 81.0, None,2022-08-30 03:00:00, None, None,35
None, None, 12.14, 83.2, None, None, None, 0.561, None, 0.234, 127.1, 9.0, 12.1, 11.9, 0.0, 9.0, 21.4, 83.0, None,2022-08-30 04:00:00, None, None,35
None, None, 12.02, 82.3, None, None, None, 0.773, None, 0.155, 129.5, 9.0, 12.0, 11.9, 0.0, 9.0, 21.4, 82.0, None,2022-08-30 05:00:00, None, None,35
None, None, 11.69, 83.0, None, None, None, 0.864, None, 1.676, 132.3, 9.0, 11.7, 11.5, 0.1, 9.0, 21.4, 83.0, None,2022-08-30 06:00:00, None, None,35
None, None, 12.16, 83.9, None, None, None, 0.34, None, 0.437, 134.9, 9.0, 12.2, 11.6, 0.0, 9.0, 12.3, 84.0, None,2022-08-30 07:00:00, None, None,35
None, None, 13.82, 77.7, None, None, None, 9.1, None, 0.949, 126.1, 10.0, 13.8, 11.6, 0.0, 10.0, 13.8, 78.0, None,2022-08-30 08:00:00, None, None,35
None, None, 16.8, 68.98, None, None, None, 15.37, None, 1.118, 74.37, 11.0, 16.8, 11.6, 0.0, 11.0, 16.9, 69.0, None,2022-08-30 09:00:00, None, None,35
None, None, 20.31, 58.63, None, None, None, 7.335, None, 4.099, 36.35, 13.0, 20.3, 11.6, 0.0, 13.0, 20.2, 59.0, None,2022-08-30 10:00:00, None, None,35
None, None, 24.38, 41.28, None, None, None, 6.403, None, 5.52, 14.66, 11.0, 24.4, 11.6, -0.2, 11.0, 24.4, 41.0, None,2022-08-30 11:00:00, None, None,35
None, None, 27.32, 28.48, None, None, None, 2.698, None, 8.33, 359.4, 9.0, 27.3, 11.6, -0.2, 9.0, 27.3, 28.0, None,2022-08-30 12:00:00, None, None,35
None, None, 27.08, 29.57, None, None, None, 1.741, None, 8.74, 352.0, 8.0, 27.1, 11.6, -0.3, 8.0, 28.0, 30.0, None,2022-08-30 13:00:00, None, None,35
None, None, 28.22, 23.16, None, None, None, 0.356, None, 10.02, 348.6, 6.0, 28.2, 11.6, -0.4, 6.0, 29.5, 23.0, None,2022-08-30 14:00:00, None, None,35
None, None, 29.1, 22.87, None, None, None, 0.496, None, 11.46, 349.1, 6.0, 29.1, 11.6, -0.2, 6.0, 29.5, 23.0, None,2022-08-30 15:00:00, None, None,35
None, None, 28.18, 25.7, None, None, None, 0.774, None, 11.33, 351.9, 7.0, 28.2, 11.6, -0.3, 7.0, 29.5, 26.0, None,2022-08-30 16:00:00, None, None,35
None, None, 28.19, 17.62, None, None, None, 0.354, None, 7.153, 353.9, 1.0, 28.2, 11.6, -0.2, 1.0, 29.5, 18.0, None,2022-08-30 17:00:00, None, None,35
None, None, 25.83, 27.67, None, None, None, 0.872, None, 10.64, 355.7, 5.0, 25.8, 11.6, -0.2, 5.0, 29.5, 28.0, None,2022-08-30 18:00:00, None, None,35
None, None, 23.0, 40.57, None, None, None, 6.538, None, 5.896, 8.83, 8.0, 23.0, 23.0, -0.1, 8.0, 26.0, 41.0, None,2022-08-30 19:00:00, None, None,35
None, None, 19.61, 46.71, None, None, None, 6.852, None, 0.359, 29.88, 8.0, 19.6, 19.7, 0.0, 8.0, 26.0, 47.0, None,2022-08-30 20:00:00, None, None,35
None, None, 17.37, 49.85, None, None, None, 6.494, None, 2.511, 54.06, 7.0, 17.4, 17.2, -0.1, 7.0, 26.0, 50.0, None,2022-08-30 21:00:00, None, None,35
None, None, 16.57, 52.54, None, None, None, 4.162, None, 1.443, 72.3, 7.0, 16.6, 16.5, 0.0, 7.0, 26.0, 53.0, None,2022-08-30 22:00:00, None, None,35
None, None, 15.85, 55.38, None, None, None, 2.813, None, 1.116, 84.5, 7.0, 15.9, 15.8, 0.0, 7.0, 26.0, 55.0, None,2022-08-30 23:00:00, None, None,35
None, None, 15.26, 58.83, None, None, None, 1.902, None, 0.512, 92.6, 7.0, 15.3, 15.2, 0.0, 7.0, 26.0, 59.0, None,2022-08-31 00:00:00, None, None,35
None, None, 15.03, 62.27, None, None, None, 1.613, None, 0.014, 98.4, 8.0, 15.0, 14.9, 0.0, 8.0, 26.0, 62.0, None,2022-08-31 01:00:00, None, None,35
None, None, 14.72, 60.48, None, None, None, 1.008, None, 1.374, 103.0, 8.0, 14.7, 14.5, 0.0, 8.0, 26.0, 60.0, None,2022-08-31 02:00:00, None, None,35
None, None, 14.86, 63.21, None, None, None, 1.826, None, 0.978, 108.4, 8.0, 14.9, 14.3, 0.1, 8.0, 26.0, 63.0, None,2022-08-31 03:00:00, None, None,35
None, None, 14.49, 56.46, None, None, None, 1.319, None, 0.219, 112.8, 6.0, 14.5, 14.3, 0.0, 6.0, 26.0, 56.0, None,2022-08-31 04:00:00, None, None,35
None, None, 14.16, 59.53, None, None, None, 0.754, None, 0.086, 116.2, 7.0, 14.2, 14.2, 0.0, 7.0, 26.0, 60.0, None,2022-08-31 05:00:00, None, None,35
None, None, 14.66, 57.25, None, None, None, 0.737, None, 0.153, 119.3, 6.0, 14.7, 13.9, 0.0, 6.0, 26.0, 57.0, None,2022-08-31 06:00:00, None, None,35
None, None, 13.95, 57.2, None, None, None, 0.262, None, 0.505, 120.4, 6.0, 14.0, 13.9, 0.0, 6.0, 15.3, 57.0, None,2022-08-31 07:00:00, None, None,35
None, None, 15.12, 57.16, None, None, None, 4.283, None, 4.64, 117.0, 7.0, 15.1, 13.4, -0.1, 7.0, 15.3, 57.0, None,2022-08-31 08:00:00, None, None,35
None, None, 18.21, 51.02, None, None, None, 9.15, None, 2.406, 87.5, 7.0, 18.2, 13.4, 0.0, 7.0, 18.1, 51.0, None,2022-08-31 09:00:00, None, None,35
None, None, 21.09, 45.98, None, None, None, 10.23, None, 3.572, 53.45, 11.0, 21.1, 13.4, 0.0, 11.0, 21.4, 46.0, None,2022-08-31 10:00:00, None, None,35
None, None, 25.28, 37.61, None, None, None, 9.19, None, 3.183, 20.65, 9.0, 25.3, 13.4, 0.0, 9.0, 25.5, 38.0, None,2022-08-31 11:00:00, None, None,35
None, None, 28.09, 26.94, None, None, None, 1.659, None, 6.458, 357.8, 7.0, 28.1, 13.4, -0.2, 7.0, 28.2, 27.0, None,2022-08-31 12:00:00, None, None,35
None, None, 28.66, 28.56, None, None, None, 1.248, None, 8.85, 351.2, 9.0, 28.7, 13.4, -0.3, 9.0, 29.0, 29.0, None,2022-08-31 13:00:00, None, None,35
None, None, 30.23, 27.08, None, None, None, 2.287, None, 11.33, 355.6, 9.0, 30.2, 13.4, -0.3, 9.0, 30.5, 27.0, None,2022-08-31 14:00:00, None, None,35
None, None, 30.02, 23.5, None, None, None, 0.527, None, 12.46, 355.0, 7.0, 30.0, 13.4, -0.2, 7.0, 30.5, 24.0, None,2022-08-31 15:00:00, None, None,35
None, None, 28.7, 27.04, None, None, None, 0.755, None, 14.42, 354.3, 8.0, 28.7, 13.4, -0.2, 8.0, 30.5, 27.0, None,2022-08-31 16:00:00, None, None,35
None, None, 27.14, 32.58, None, None, None, 1.376, None, None, 357.9, 10.0, 27.1, 13.4, -0.2, 10.0, 30.5, 33.0, None,2022-08-31 17:00:00, None, None,35
None, None, 23.55, 42.76, None, None, None, 3.775, None, 12.13, 5.56, 10.0, 23.6, 13.4, -0.2, 10.0, 30.5, 43.0, None,2022-08-31 18:00:00, None, None,35
None, None, 21.84, 47.89, None, None, None, 4.924, None, 11.08, 22.98, 11.0, 21.8, 21.8, -0.1, 11.0, 23.8, 48.0, None,2022-08-31 19:00:00, None, None,35
None, None, 19.12, 57.65, None, None, None, 4.894, None, 8.24, 37.9, 11.0, 19.1, 19.2, 0.1, 11.0, 23.8, 58.0, None,2022-08-31 20:00:00, None, None,35
None, None, 17.42, 63.49, None, None, None, 4.533, None, 4.887, 55.01, 10.0, 17.4, 17.1, -0.1, 10.0, 23.8, 63.0, None,2022-08-31 21:00:00, None, None,35
None, None, 16.12, 66.41, None, None, None, 4.386, None, 5.098, 70.17, 10.0, 16.1, 16.1, 0.0, 10.0, 23.8, 66.0, None,2022-08-31 22:00:00, None, None,35
None, None, 15.75, 68.68, None, None, None, 2.626, None, 10.85, 82.2, 10.0, 15.8, 15.6, 0.1, 10.0, 23.8, 69.0, None,2022-08-31 23:00:00, None, None,35
None, None, 15.61, 71.13, None, None, None, 0.299, None, 10.71, 86.7, 10.0, 15.6, 15.5, 0.0, 10.0, 23.8, 71.0, None,2022-09-01 00:00:00, None, None,35
None, None, 15.16, 73.43, None, None, None, 0.688, None, 9.78, 88.2, 10.0, 15.2, 15.1, 0.0, 10.0, 23.8, 73.0, None,2022-09-01 01:00:00, None, None,35
None, None, 14.82, 75.44, None, None, None, 1.645, None, 13.74, 93.0, 11.0, 14.8, 14.6, 0.0, 11.0, 23.8, 75.0, None,2022-09-01 02:00:00, None, None,35
None, None, 14.64, 74.87, None, None, None, 0.609, None, 9.2, 96.4, 10.0, 14.6, 14.5, 0.0, 10.0, 23.8, 75.0, None,2022-09-01 03:00:00, None, None,35
None, None, 14.11, 77.63, None, None, None, 1.07, None, 4.9, 99.8, 11.0, 14.1, 14.0, 0.0, 11.0, 23.8, 78.0, None,2022-09-01 04:00:00, None, None,35
None, None, 13.82, 78.34, None, None, None, 0.92, None, 4.129, 103.8, 10.0, 13.8, 13.8, 0.1, 10.0, 23.8, 78.0, None,2022-09-01 05:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, None, 10.0, 11.9, 11.8, 0.0, None, 23.8, 87.0, None,2022-09-01 06:00:00, None, None,35
None, None, 11.97, 86.4, None, None, None, 2.68, None, 4.67, 124.7, 10.0, 12.0, 11.4, 0.1, 10.0, 12.2, 86.0, None,2022-09-01 07:00:00, None, None,35
None, None, 13.22, 81.9, None, None, None, 8.35, None, 4.981, 123.3, 10.0, 13.2, 11.4, 0.0, 10.0, 13.2, 82.0, None,2022-09-01 08:00:00, None, None,35
None, None, 16.61, 69.1, None, None, None, 15.22, None, 4.236, 74.9, 11.0, 16.6, 11.4, -0.1, 11.0, 16.6, 69.0, None,2022-09-01 09:00:00, None, None,35
None, None, 20.46, 53.46, None, None, None, 4.903, None, 8.95, 39.6, 11.0, 20.5, 11.4, 0.1, 11.0, 20.5, 53.0, None,2022-09-01 10:00:00, None, None,35
None, None, 23.16, 46.08, None, None, None, 4.584, None, 10.91, 25.3, 11.0, 23.2, 11.4, -0.1, 11.0, 23.0, 46.0, None,2022-09-01 11:00:00, None, None,35
None, None, 22.94, 45.54, None, None, None, 3.476, None, 10.82, 10.85, 11.0, 22.9, 11.4, -0.3, 11.0, 24.7, 46.0, None,2022-09-01 12:00:00, None, None,35
None, None, 25.55, 38.25, None, None, None, 2.701, None, 9.59, 359.7, 10.0, 25.6, 11.4, -0.2, 10.0, 25.7, 38.0, None,2022-09-01 13:00:00, None, None,35
None, None, 26.46, 34.07, None, None, None, 0.295, None, 12.65, 356.7, 9.0, 26.5, 11.4, -0.2, 9.0, 26.5, 34.0, None,2022-09-01 14:00:00, None, None,35
None, None, 27.86, 29.53, None, None, None, 0.384, None, 13.66, 356.8, 9.0, 27.9, 11.4, -0.2, 9.0, 28.1, 30.0, None,2022-09-01 15:00:00, None, None,35
None, None, 27.57, 29.98, None, None, None, 0.607, None, None, 358.3, 9.0, 27.6, 11.4, -0.2, 9.0, 28.3, 30.0, None,2022-09-01 16:00:00, None, None,35
None, None, 26.73, 33.42, None, None, None, 0.819, None, 11.4, 0.952, 9.0, 26.7, 11.4, -0.2, 9.0, 28.3, 33.0, None,2022-09-01 17:00:00, None, None,35
None, None, 23.65, 46.05, None, None, None, 1.825, None, 12.2, 4.906, 12.0, 23.7, 11.4, -0.2, 12.0, 28.3, 46.0, None,2022-09-01 18:00:00, None, None,35
None, None, 20.71, 57.65, None, None, None, 7.099, None, 11.72, 21.89, 12.0, 20.7, 20.8, -0.1, 12.0, 23.7, 58.0, None,2022-09-01 19:00:00, None, None,35
None, None, 18.1, 65.78, None, None, None, 5.578, None, 7.036, 42.55, 12.0, 18.1, 18.1, 0.1, 12.0, 23.7, 66.0, None,2022-09-01 20:00:00, None, None,35
None, None, 16.18, 71.01, None, None, None, 6.236, None, 6.064, 63.29, 11.0, 16.2, 16.2, 0.0, 11.0, 23.7, 71.0, None,2022-09-01 21:00:00, None, None,35
None, None, 14.87, 76.04, None, None, None, 4.504, None, 5.263, 82.3, 11.0, 14.9, 14.9, 0.0, 11.0, 23.7, 76.0, None,2022-09-01 22:00:00, None, None,35
None, None, 13.77, 80.8, None, None, None, 2.85, None, 2.141, 94.7, 11.0, 13.8, 13.7, 0.0, 11.0, 23.7, 81.0, None,2022-09-01 23:00:00, None, None,35
