pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 6.187, 97.7, 10.8, 98.0, 6.0, 6.2, 5.9, 6.0, -0.2, None,2022-08-27 23:00:00, None, None,35
None, 6.377, 98.0, 10.8, 98.0, 6.0, 6.4, 5.9, 6.0, 0.0, None,2022-08-28 00:00:00, None, None,35
None, 6.757, 97.4, 10.8, 97.0, 7.0, 6.8, 5.9, 7.0, 0.1, None,2022-08-28 01:00:00, None, None,35
None, 6.963, 96.6, 10.8, 97.0, 6.0, 7.0, 5.9, 6.0, 0.0, None,2022-08-28 02:00:00, None, None,35
None, 7.122, 95.8, 10.8, 96.0, 6.0, 7.1, 5.9, 6.0, 0.0, None,2022-08-28 03:00:00, None, None,35
None, 7.122, 96.6, 10.8, 97.0, 7.0, 7.1, 5.9, 7.0, 0.1, None,2022-08-28 04:00:00, None, None,35
None, 7.28, 96.9, 10.8, 97.0, 7.0, 7.3, 5.9, 7.0, 0.0, None,2022-08-28 05:00:00, None, None,35
None, 7.344, 96.9, 10.8, 97.0, 7.0, 7.3, 5.9, 7.0, 0.1, None,2022-08-28 06:00:00, None, None,35
None, 7.581, 97.4, 7.6, 97.0, 7.0, 7.6, 7.3, 7.0, 0.2, None,2022-08-28 07:00:00, None, None,35
None, 8.2, 97.4, 8.3, 97.0, 8.0, 8.2, 7.3, 8.0, 0.2, None,2022-08-28 08:00:00, None, None,35
None, 9.12, 95.4, 9.2, 95.0, 8.0, 9.1, 7.3, 8.0, 0.5, None,2022-08-28 09:00:00, None, None,35
None, 10.04, 91.6, 10.4, 92.0, 9.0, 10.0, 7.3, 9.0, 0.7, None,2022-08-28 10:00:00, None, None,35
None, 9.98, 91.6, 10.4, 92.0, 9.0, 10.0, 7.3, 9.0, 0.6, None,2022-08-28 11:00:00, None, None,35
None, 10.72, 89.6, 10.7, 90.0, 9.0, 10.7, 7.3, 9.0, 0.5, None,2022-08-28 12:00:00, None, None,35
None, 12.36, 78.37, 13.0, 78.0, 9.0, 12.4, 7.3, 9.0, 0.5, None,2022-08-28 13:00:00, None, None,35
None, 13.71, 68.64, 14.7, 69.0, 9.0, 13.7, 7.3, 9.0, 0.3, None,2022-08-28 14:00:00, None, None,35
None, 15.09, 59.97, 15.1, 60.0, 7.0, 15.1, 7.3, 7.0, -0.1, None,2022-08-28 15:00:00, None, None,35
None, 14.38, 65.59, 15.7, 66.0, 8.0, 14.4, 7.3, 8.0, -0.1, None,2022-08-28 16:00:00, None, None,35
None, 14.68, 66.39, 15.7, 66.0, 8.0, 14.7, 7.3, 8.0, -0.1, None,2022-08-28 17:00:00, None, None,35
None, 14.51, 73.96, 15.7, 74.0, 9.0, 14.5, 7.3, 9.0, 0.1, None,2022-08-28 18:00:00, None, None,35
None, 13.54, 85.8, 14.6, 86.0, 11.0, 13.5, 13.5, 11.0, -0.2, None,2022-08-28 19:00:00, None, None,35
None, 12.02, 91.5, 14.6, 92.0, 11.0, 12.0, 12.0, 11.0, -0.4, None,2022-08-28 20:00:00, None, None,35
None, 11.33, 94.4, None, None, None, None, None, 11.0, None, None,2022-08-28 21:00:00, None, None,35
None, 10.87, 96.7, 14.6, 97.0, 11.0, 10.9, 10.8, 11.0, 0.2, None,2022-08-28 22:00:00, None, None,35
None, 10.54, 97.7, 14.6, 98.0, 10.0, 10.5, 10.5, 10.0, 0.1, None,2022-08-28 23:00:00, None, None,35
None, 10.72, 97.5, 14.6, 98.0, 10.0, 10.7, 10.5, 10.0, 0.4, None,2022-08-29 00:00:00, None, None,35
None, 10.34, 97.9, 14.6, 98.0, 10.0, 10.3, 10.4, 10.0, 0.1, None,2022-08-29 01:00:00, None, None,35
None, 10.33, 98.3, 14.6, 98.0, 10.0, 10.3, 10.3, 10.0, -0.2, None,2022-08-29 02:00:00, None, None,35
None, 10.66, 97.8, 14.6, 98.0, 10.0, 10.7, 10.3, 10.0, 0.1, None,2022-08-29 03:00:00, None, None,35
None, 12.05, 86.6, 14.6, 87.0, 10.0, 12.1, 10.3, 10.0, 0.3, None,2022-08-29 04:00:00, None, None,35
None, 12.23, 84.5, 14.6, 85.0, 10.0, 12.2, 10.3, 10.0, 0.2, None,2022-08-29 05:00:00, None, None,35
None, 11.93, 85.6, 14.6, 86.0, 10.0, 11.9, 10.3, 10.0, 0.1, None,2022-08-29 06:00:00, None, None,35
None, 11.27, 91.7, 12.0, 92.0, 10.0, 11.3, 11.2, 10.0, -0.2, None,2022-08-29 07:00:00, None, None,35
None, 12.14, 92.9, 12.2, 93.0, 11.0, 12.1, 11.2, 11.0, 0.2, None,2022-08-29 08:00:00, None, None,35
None, 12.68, 93.4, 12.7, 93.0, 12.0, 12.7, 11.2, 12.0, 0.3, None,2022-08-29 09:00:00, None, None,35
None, 14.77, 84.0, 14.8, 84.0, 12.0, 14.8, 11.2, 12.0, 0.7, None,2022-08-29 10:00:00, None, None,35
None, 15.9, 76.09, 15.9, 76.0, 12.0, 15.9, 11.2, 12.0, 0.4, None,2022-08-29 11:00:00, None, None,35
None, 16.69, 75.61, 17.2, 76.0, 13.0, 16.7, 11.2, 13.0, 0.2, None,2022-08-29 12:00:00, None, None,35
None, 17.29, 70.83, 17.3, 71.0, 12.0, 17.3, 11.2, 12.0, -0.1, None,2022-08-29 13:00:00, None, None,35
None, 18.73, 67.17, 18.6, 67.0, 12.0, 18.7, 11.2, 12.0, 0.3, None,2022-08-29 14:00:00, None, None,35
None, 21.54, 52.59, 21.5, 53.0, 12.0, 21.5, 11.2, 12.0, 0.6, None,2022-08-29 15:00:00, None, None,35
None, 22.52, 49.72, 23.0, 50.0, 11.0, 22.5, 11.2, 11.0, 0.2, None,2022-08-29 16:00:00, None, None,35
None, 22.17, 50.95, 23.0, 51.0, 11.0, 22.2, 11.2, 11.0, -0.3, None,2022-08-29 17:00:00, None, None,35
None, 20.65, 58.89, 23.0, 59.0, 12.0, 20.7, 11.2, 12.0, -0.6, None,2022-08-29 18:00:00, None, None,35
None, 19.75, 65.84, 20.7, 66.0, 13.0, 19.8, 19.8, 13.0, -0.7, None,2022-08-29 19:00:00, None, None,35
None, 15.82, 82.3, None, None, None, None, None, 13.0, None, None,2022-08-29 20:00:00, None, None,35
None, 13.9, 88.0, 20.7, 88.0, 12.0, 13.9, 13.9, 12.0, -0.3, None,2022-08-29 21:00:00, None, None,35
None, 12.37, 91.6, 20.7, 92.0, 11.0, 12.4, 12.5, 11.0, -0.3, None,2022-08-29 22:00:00, None, None,35
None, 11.83, 92.4, 20.7, 92.0, 11.0, 11.8, 11.8, 11.0, -0.2, None,2022-08-29 23:00:00, None, None,35
None, 10.99, 91.3, 20.7, 91.0, 10.0, 11.0, 10.9, 10.0, -0.1, None,2022-08-30 00:00:00, None, None,35
None, 9.77, 94.3, 20.7, 94.0, 9.0, 9.8, 9.7, 9.0, -0.2, None,2022-08-30 01:00:00, None, None,35
None, 9.03, 92.7, 20.7, 93.0, 8.0, 9.0, 9.1, 8.0, 0.0, None,2022-08-30 02:00:00, None, None,35
None, 7.74, 94.6, 20.7, 95.0, 7.0, 7.7, 7.7, 7.0, -0.2, None,2022-08-30 03:00:00, None, None,35
None, 7.977, 96.9, 20.7, 97.0, 8.0, 8.0, 7.4, 8.0, -0.2, None,2022-08-30 04:00:00, None, None,35
None, 7.106, 94.6, 20.7, 95.0, 6.0, 7.1, 7.1, 6.0, 0.0, None,2022-08-30 05:00:00, None, None,35
None, 6.932, 97.6, 20.7, 98.0, 7.0, 6.9, 6.5, 7.0, 0.0, None,2022-08-30 06:00:00, None, None,35
None, 6.345, 97.0, 7.6, 97.0, 6.0, 6.3, 6.3, 6.0, -0.1, None,2022-08-30 07:00:00, None, None,35
None, 7.835, 97.5, 7.8, 98.0, 7.0, 7.8, 6.3, 7.0, 0.0, None,2022-08-30 08:00:00, None, None,35
None, 10.18, 98.9, 10.2, 99.0, 10.0, 10.2, 6.3, 10.0, 0.5, None,2022-08-30 09:00:00, None, None,35
None, 14.53, 86.7, 14.3, 87.0, 13.0, 14.5, 6.3, 13.0, 1.2, None,2022-08-30 10:00:00, None, None,35
None, 21.69, 52.46, 22.1, 52.0, 12.0, 21.7, 6.3, 12.0, 1.6, None,2022-08-30 11:00:00, None, None,35
None, 23.72, 42.25, 24.3, 42.0, 10.0, 23.7, 6.3, 10.0, 1.0, None,2022-08-30 12:00:00, None, None,35
None, 24.43, 38.75, 24.7, 39.0, 10.0, 24.4, 6.3, 10.0, 0.1, None,2022-08-30 13:00:00, None, None,35
None, 25.59, 37.85, 26.1, 38.0, 10.0, 25.6, 6.3, 10.0, -0.2, None,2022-08-30 14:00:00, None, None,35
None, 26.06, 37.17, 26.3, 37.0, 10.0, 26.1, 6.3, 10.0, -0.2, None,2022-08-30 15:00:00, None, None,35
None, 26.02, 39.35, 27.0, 39.0, 11.0, 26.0, 6.3, 11.0, -0.3, None,2022-08-30 16:00:00, None, None,35
None, 24.77, 45.26, 27.0, 45.0, 12.0, 24.8, 6.3, 12.0, -0.6, None,2022-08-30 17:00:00, None, None,35
None, 22.66, 57.75, 27.0, 58.0, 14.0, 22.7, 6.3, 14.0, -0.6, None,2022-08-30 18:00:00, None, None,35
None, 20.35, 66.82, 23.4, 67.0, 14.0, 20.4, 20.5, 14.0, -0.7, None,2022-08-30 19:00:00, None, None,35
None, 17.5, 79.1, 23.4, 79.0, 14.0, 17.5, 17.6, 14.0, -0.3, None,2022-08-30 20:00:00, None, None,35
None, 15.45, 85.5, 23.4, 86.0, 13.0, 15.5, 15.5, 13.0, -0.3, None,2022-08-30 21:00:00, None, None,35
None, 13.72, 89.4, 23.4, 89.0, 12.0, 13.7, 13.7, 12.0, -0.2, None,2022-08-30 22:00:00, None, None,35
None, 12.14, 90.6, 23.4, 91.0, 10.0, 12.1, 12.2, 10.0, -0.1, None,2022-08-30 23:00:00, None, None,35
None, 11.31, 92.4, 23.4, 92.0, 10.0, 11.3, 11.3, 10.0, -0.3, None,2022-08-31 00:00:00, None, None,35
None, 10.32, 94.2, 23.4, 94.0, 9.0, 10.3, 10.2, 9.0, -0.1, None,2022-08-31 01:00:00, None, None,35
None, 9.47, 94.7, 23.4, 95.0, 9.0, 9.5, 9.5, 9.0, -0.1, None,2022-08-31 02:00:00, None, None,35
None, 8.64, 96.0, 23.4, 96.0, 8.0, 8.6, 8.6, 8.0, -0.1, None,2022-08-31 03:00:00, None, None,35
None, 8.07, 96.3, 23.4, 96.0, 8.0, 8.1, 8.0, 8.0, -0.1, None,2022-08-31 04:00:00, None, None,35
None, 7.534, 97.3, 23.4, 97.0, 7.0, 7.5, 7.5, 7.0, -0.1, None,2022-08-31 05:00:00, None, None,35
None, 7.153, 97.8, 23.4, 98.0, 7.0, 7.2, 7.1, 7.0, 0.0, None,2022-08-31 06:00:00, None, None,35
None, 6.868, 97.8, 7.2, 98.0, 7.0, 6.9, 6.9, 7.0, -0.1, None,2022-08-31 07:00:00, None, None,35
None, 7.153, 98.4, 7.2, 98.0, 7.0, 7.2, 6.9, 7.0, 0.0, None,2022-08-31 08:00:00, None, None,35
None, 8.42, 99.2, 8.3, 99.0, 8.0, 8.4, 6.9, 8.0, 0.1, None,2022-08-31 09:00:00, None, None,35
None, 13.02, 99.4, 13.0, 99.0, 13.0, 13.0, 6.9, 13.0, 1.0, None,2022-08-31 10:00:00, None, None,35
None, 20.17, 70.74, 20.2, 71.0, 15.0, 20.2, 6.9, 15.0, 1.5, None,2022-08-31 11:00:00, None, None,35
None, 20.9, 71.75, 21.4, 72.0, 16.0, 20.9, 6.9, 16.0, 0.8, None,2022-08-31 12:00:00, None, None,35
None, 24.24, 55.04, 24.0, 55.0, 12.0, 24.2, 6.9, 12.0, 0.5, None,2022-08-31 13:00:00, None, None,35
None, 26.3, 37.74, 26.9, 38.0, 10.0, 26.3, 6.9, 10.0, 0.1, None,2022-08-31 14:00:00, None, None,35
None, 26.4, 32.32, 26.9, 32.0, 9.0, 26.4, 6.9, 9.0, -0.2, None,2022-08-31 15:00:00, None, None,35
None, 26.06, 35.23, 26.9, 35.0, 10.0, 26.1, 6.9, 10.0, -0.4, None,2022-08-31 16:00:00, None, None,35
None, 25.38, 39.02, 26.9, 39.0, 11.0, 25.4, 6.9, 11.0, -0.3, None,2022-08-31 17:00:00, None, None,35
None, 23.4, 42.39, 26.9, 42.0, 10.0, 23.4, 6.9, 10.0, -1.0, None,2022-08-31 18:00:00, None, None,35
None, 20.02, 58.4, 23.6, 58.0, 12.0, 20.0, 20.0, 12.0, -0.5, None,2022-08-31 19:00:00, None, None,35
None, 16.15, 74.82, 23.6, 75.0, 12.0, 16.2, 16.1, 12.0, -0.5, None,2022-08-31 20:00:00, None, None,35
None, 14.28, 81.8, 23.6, 82.0, 11.0, 14.3, 14.2, 11.0, -0.3, None,2022-08-31 21:00:00, None, None,35
None, 13.99, 79.75, 23.6, 80.0, 10.0, 14.0, 14.1, 10.0, 0.0, None,2022-08-31 22:00:00, None, None,35
None, 12.24, 85.5, 23.6, 86.0, 10.0, 12.2, 12.2, 10.0, -0.3, None,2022-08-31 23:00:00, None, None,35
None, 10.99, 89.2, 23.6, 89.0, 10.0, 11.0, 10.9, 10.0, -0.3, None,2022-09-01 00:00:00, None, None,35
None, 9.88, 90.5, 23.6, 91.0, 8.0, 9.9, 9.9, 8.0, 0.0, None,2022-09-01 01:00:00, None, None,35
None, 8.66, 92.7, 23.6, 93.0, 7.0, 8.7, 8.7, 7.0, -0.2, None,2022-09-01 02:00:00, None, None,35
None, 7.866, 95.1, 23.6, 95.0, 7.0, 7.9, 7.8, 7.0, -0.1, None,2022-09-01 03:00:00, None, None,35
None, 6.726, 94.3, 23.6, 94.0, 6.0, 6.7, 6.7, 6.0, -0.1, None,2022-09-01 04:00:00, None, None,35
None, 5.68, 95.1, 23.6, 95.0, 5.0, 5.7, 5.7, 5.0, -0.2, None,2022-09-01 05:00:00, None, None,35
None, None, None, 23.6, 95.0, 5.0, 5.5, 5.4, None, -0.2, None,2022-09-01 06:00:00, None, None,35
None, 5.188, 95.1, 5.5, 95.0, 5.0, 5.2, 5.0, 5.0, -0.1, None,2022-09-01 07:00:00, None, None,35
None, 5.474, 95.5, 5.6, 96.0, 5.0, 5.5, 4.8, 5.0, 0.1, None,2022-09-01 08:00:00, None, None,35
None, 6.203, 98.5, 6.2, 99.0, 6.0, 6.2, 4.8, 6.0, 0.2, None,2022-09-01 09:00:00, None, None,35
None, 10.47, 96.3, 10.3, 96.0, 10.0, 10.5, 4.8, 10.0, 0.8, None,2022-09-01 10:00:00, None, None,35
None, 18.24, 50.51, 18.4, 51.0, 8.0, 18.2, 4.8, 8.0, 1.7, None,2022-09-01 11:00:00, None, None,35
None, 20.13, 44.72, 20.4, 45.0, 8.0, 20.1, 4.8, 8.0, 1.0, None,2022-09-01 12:00:00, None, None,35
None, 21.31, 39.73, 21.2, 40.0, 8.0, 21.3, 4.8, 8.0, 0.2, None,2022-09-01 13:00:00, None, None,35
None, 21.88, 38.83, 22.2, 39.0, 7.0, 21.9, 4.8, 7.0, -0.1, None,2022-09-01 14:00:00, None, None,35
None, 22.66, 34.63, 23.3, 35.0, 7.0, 22.7, 4.8, 7.0, 0.1, None,2022-09-01 15:00:00, None, None,35
None, 23.1, 33.13, 23.5, 33.0, 5.0, 23.1, 4.8, 5.0, -0.1, None,2022-09-01 16:00:00, None, None,35
None, 22.28, 33.85, 23.9, 34.0, 6.0, 22.3, 4.8, 6.0, None, None,2022-09-01 17:00:00, None, None,35
None, 19.98, 48.99, 23.9, 49.0, 10.0, 20.0, 4.8, 10.0, -1.0, None,2022-09-01 18:00:00, None, None,35
None, 16.91, 73.05, 20.3, 73.0, 12.0, 16.9, 16.9, 12.0, -0.9, None,2022-09-01 19:00:00, None, None,35
None, 13.54, 73.56, 20.3, 74.0, 9.0, 13.5, 13.6, 9.0, -0.3, None,2022-09-01 20:00:00, None, None,35
None, 11.61, 83.0, 20.3, 83.0, 9.0, 11.6, 11.6, 9.0, -0.4, None,2022-09-01 21:00:00, None, None,35
None, 10.19, 86.9, 20.3, 87.0, 8.0, 10.2, 10.2, 8.0, -0.3, None,2022-09-01 22:00:00, None, None,35
None, 9.39, 88.8, 20.3, 89.0, 7.0, 9.4, 9.3, 7.0, -0.2, None,2022-09-01 23:00:00, None, None,35
None, 8.14, 91.0, 20.3, 91.0, 7.0, 8.1, 8.2, 7.0, -0.2, None,2022-09-02 00:00:00, None, None,35
None, 7.645, 92.0, 20.3, 92.0, 6.0, 7.6, 7.7, 6.0, 0.1, None,2022-09-02 01:00:00, None, None,35
None, 7.185, 93.2, 20.3, 93.0, 6.0, 7.2, 7.1, 6.0, -0.2, None,2022-09-02 02:00:00, None, None,35
None, 6.646, 94.5, 20.3, 95.0, 6.0, 6.6, 6.6, 6.0, -0.1, None,2022-09-02 03:00:00, None, None,35
None, 6.932, 96.2, 20.3, 96.0, 6.0, 6.9, 6.5, 6.0, -0.1, None,2022-09-02 04:00:00, None, None,35
None, 6.741, 95.6, 20.3, 96.0, 6.0, 6.7, 6.5, 6.0, 0.0, None,2022-09-02 05:00:00, None, None,35
None, 6.234, 96.7, 20.3, 97.0, 6.0, 6.2, 6.2, 6.0, -0.1, None,2022-09-02 06:00:00, None, None,35
None, 6.329, 97.2, 6.4, 97.0, 6.0, 6.3, 6.1, 6.0, 0.0, None,2022-09-02 07:00:00, None, None,35
None, 6.535, 97.3, 6.6, 97.0, 6.0, 6.5, 6.1, 6.0, 0.0, None,2022-09-02 08:00:00, None, None,35
None, 8.12, 98.8, 8.0, 99.0, 8.0, 8.1, 6.1, 8.0, 0.1, None,2022-09-02 09:00:00, None, None,35
None, 16.23, 66.71, 16.1, 67.0, 11.0, 16.2, 6.1, 11.0, 1.5, None,2022-09-02 10:00:00, None, None,35
None, 23.48, 37.49, 23.4, 37.0, 9.0, 23.5, 6.1, 9.0, 1.7, None,2022-09-02 11:00:00, None, None,35
None, 25.57, 20.3, 25.6, 20.0, 1.0, 25.6, 6.1, 1.0, 1.1, None,2022-09-02 12:00:00, None, None,35
None, 26.65, 17.15, 26.5, 17.0, -1.0, 26.7, 6.1, -1.0, -0.2, None,2022-09-02 13:00:00, None, None,35
None, 27.65, 15.25, 28.0, 15.0, -1.0, 27.7, 6.1, -1.0, 0.3, None,2022-09-02 14:00:00, None, None,35
None, 27.57, 17.98, 28.4, 18.0, 3.0, 27.6, 6.1, 3.0, -0.3, None,2022-09-02 15:00:00, None, None,35
None, 27.36, 18.57, 28.4, 19.0, 1.0, 27.4, 6.1, 1.0, -0.4, None,2022-09-02 16:00:00, None, None,35
None, 26.94, 20.07, 28.4, 20.0, 3.0, 26.9, 6.1, 3.0, -0.3, None,2022-09-02 17:00:00, None, None,35
None, 24.77, 25.4, 28.4, 25.0, 5.0, 24.8, 6.1, 5.0, -0.7, None,2022-09-02 18:00:00, None, None,35
None, 20.22, 38.87, 25.2, 39.0, 6.0, 20.2, 20.3, 6.0, -1.0, None,2022-09-02 19:00:00, None, None,35
None, 16.36, 55.16, 25.2, 55.0, 8.0, 16.4, 16.3, 8.0, -0.5, None,2022-09-02 20:00:00, None, None,35
None, 13.19, 70.62, 25.2, 71.0, 8.0, 13.2, 13.2, 8.0, -0.4, None,2022-09-02 21:00:00, None, None,35
None, 11.08, 74.68, 25.2, 75.0, 7.0, 11.1, 11.1, 7.0, -0.3, None,2022-09-02 22:00:00, None, None,35
None, 9.86, 74.13, 25.2, 74.0, 6.0, 9.9, 9.9, 6.0, -0.2, None,2022-09-02 23:00:00, None, None,35
