pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.78, 57.88, None, None, None, None, None, None, 6.0, 13.8, 7.8, 0.4, 6.0, None, 15.5, 58.0, None,2022-08-27 16:00:00, None, None, None,35
None, None, 13.02, 61.43, None, None, None, None, None, None, 6.0, 13.0, 7.8, 0.0, 6.0, None, 15.5, 61.0, None,2022-08-27 17:00:00, None, None, None,35
None, None, 12.24, 65.51, None, None, None, None, None, None, 6.0, 12.2, 7.8, -0.1, 6.0, None, 15.5, 66.0, None,2022-08-27 18:00:00, None, None, None,35
None, None, 11.06, 71.72, None, None, None, None, None, None, 6.0, 11.1, 11.1, 0.0, 6.0, None, 12.3, 72.0, None,2022-08-27 19:00:00, None, None, None,35
None, None, 10.42, 75.78, None, None, None, None, None, None, 6.0, 10.4, 10.5, 0.0, 6.0, None, 12.3, 76.0, None,2022-08-27 20:00:00, None, None, None,35
None, None, 9.68, 81.0, None, None, None, None, None, None, 7.0, 9.7, 9.7, None, 7.0, None, 12.3, 81.0, None,2022-08-27 21:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 6.0, 8.9, 9.0, 0.0, None, None, 12.3, 83.0, None,2022-08-27 22:00:00, None, None, None,35
None, None, 8.55, 84.8, None, None, None, None, None, None, 6.0, 8.6, 8.6, 0.1, 6.0, None, 12.3, 85.0, None,2022-08-27 23:00:00, None, None, None,35
None, None, 8.41, 85.8, None, None, None, None, None, None, 6.0, 8.4, 8.4, 0.0, 6.0, None, 12.3, 86.0, None,2022-08-28 00:00:00, None, None, None,35
None, None, 8.24, 85.8, None, None, None, None, None, None, 6.0, 8.2, 8.3, 0.0, 6.0, None, 12.3, 86.0, None,2022-08-28 01:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 6.0, 7.8, 7.8, 0.0, None, None, 12.3, 87.0, None,2022-08-28 02:00:00, None, None, None,35
None, None, 8.18, 86.5, None, None, None, None, None, None, 6.0, 8.2, 7.8, 0.0, 6.0, None, 12.3, 87.0, None,2022-08-28 03:00:00, None, None, None,35
None, None, 8.67, 87.1, None, None, None, None, None, None, 7.0, 8.7, 7.8, 0.0, 7.0, None, 12.3, 87.0, None,2022-08-28 04:00:00, None, None, None,35
None, None, 8.76, 88.3, None, None, None, None, None, None, 7.0, 8.8, 7.8, 0.0, 7.0, None, 12.3, 88.0, None,2022-08-28 05:00:00, None, None, None,35
None, None, 8.54, 87.8, None, None, None, None, None, None, 7.0, 8.5, 7.8, 0.0, 7.0, None, 12.3, 88.0, None,2022-08-28 06:00:00, None, None, None,35
None, None, 8.43, 88.5, None, None, None, None, None, None, 7.0, 8.4, 8.4, 0.0, 7.0, None, 8.6, 89.0, None,2022-08-28 07:00:00, None, None, None,35
None, None, 9.12, 90.0, None, None, None, None, None, None, 8.0, 9.1, 8.4, 0.1, 8.0, None, 9.1, 90.0, None,2022-08-28 08:00:00, None, None, None,35
None, None, 9.48, 90.1, None, None, None, None, None, None, 8.0, 9.5, 8.4, 0.0, 8.0, None, 9.6, 90.0, None,2022-08-28 09:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 9.0, 12.3, 8.4, 0.0, None, None, 12.3, 80.0, None,2022-08-28 10:00:00, None, None, None,35
None, None, 11.05, 86.7, None, None, None, None, None, None, 9.0, 11.1, 8.4, 0.1, 9.0, None, 12.5, 87.0, None,2022-08-28 11:00:00, None, None, None,35
None, None, 11.66, 84.5, None, None, None, None, None, None, 9.0, 11.7, 8.4, 0.0, 9.0, None, 12.5, 85.0, None,2022-08-28 12:00:00, None, None, None,35
None, None, 12.39, 83.3, None, None, None, None, None, None, 10.0, 12.4, 8.4, 0.0, 10.0, None, 12.5, 83.0, None,2022-08-28 13:00:00, None, None, None,35
None, None, 14.23, 73.97, None, None, None, None, None, None, 10.0, 14.2, 8.4, -0.2, 10.0, None, 14.6, 74.0, None,2022-08-28 14:00:00, None, None, None,35
None, None, 13.18, 78.66, None, None, None, None, None, None, 10.0, 13.2, 8.4, 0.1, 10.0, None, 14.6, 79.0, None,2022-08-28 15:00:00, None, None, None,35
None, None, 13.56, 77.92, None, None, None, None, None, None, 10.0, 13.6, 8.4, 0.1, 10.0, None, 14.6, 78.0, None,2022-08-28 16:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 10.0, 13.5, 8.4, 0.0, None, None, 14.6, 78.0, None,2022-08-28 17:00:00, None, None, None,35
None, None, 13.14, 83.0, None, None, None, None, None, None, 10.0, 13.1, 8.4, 0.0, 10.0, None, 14.6, 83.0, None,2022-08-28 18:00:00, None, None, None,35
None, None, 12.93, 77.57, None, None, None, None, None, None, 9.0, 12.9, 12.9, 0.0, 9.0, None, 13.4, 78.0, None,2022-08-28 19:00:00, None, None, None,35
None, None, 11.85, 85.1, None, None, None, None, None, None, 9.0, 11.9, 11.9, 0.4, 9.0, None, 13.4, 85.0, None,2022-08-28 20:00:00, None, None, None,35
None, None, 10.94, 90.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2022-08-28 21:00:00, None, None, None,35
None, None, 10.93, 90.6, None, None, None, None, None, None, 9.0, 10.9, 10.8, 0.1, 9.0, None, 13.4, 91.0, None,2022-08-28 22:00:00, None, None, None,35
None, None, 10.89, 90.1, None, None, None, None, None, None, 9.0, 10.9, 10.8, 0.1, 9.0, None, 13.4, 90.0, None,2022-08-28 23:00:00, None, None, None,35
None, None, 11.13, 89.7, None, None, None, None, None, None, 10.0, 11.1, 10.8, 0.1, 10.0, None, 13.4, 90.0, None,2022-08-29 00:00:00, None, None, None,35
None, None, 10.98, 91.3, None, None, None, None, None, None, 10.0, 11.0, 10.8, 0.2, 10.0, None, 13.4, 91.0, None,2022-08-29 01:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 10.0, 10.9, 10.8, 0.2, None, None, 13.4, 92.0, None,2022-08-29 02:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 10.0, 11.3, 10.8, 0.0, None, None, 13.4, 91.0, None,2022-08-29 03:00:00, None, None, None,35
None, None, 11.43, 90.9, None, None, None, None, None, None, 10.0, 11.4, 10.8, 0.0, 10.0, None, 13.4, 91.0, None,2022-08-29 04:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 10.0, 11.8, 10.8, 0.0, None, None, 13.4, 90.0, None,2022-08-29 05:00:00, None, None, None,35
None, None, 11.57, 90.3, None, None, None, None, None, None, 10.0, 11.6, 10.8, 0.1, 10.0, None, 13.4, 90.0, None,2022-08-29 06:00:00, None, None, None,35
None, None, 11.91, 90.0, None, None, None, None, None, None, 10.0, 11.9, 11.5, 0.1, 10.0, None, 12.1, 90.0, None,2022-08-29 07:00:00, None, None, None,35
None, None, 12.0, 91.1, None, None, None, None, None, None, 11.0, 12.0, 11.5, 0.5, 11.0, None, 12.1, 91.0, None,2022-08-29 08:00:00, None, None, None,35
None, None, 12.1, 92.2, None, None, None, None, None, None, 11.0, 12.1, 11.5, 0.6, 11.0, None, 12.1, 92.0, None,2022-08-29 09:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 12.0, 12.7, 11.5, 0.2, None, None, 12.7, 93.0, None,2022-08-29 10:00:00, None, None, None,35
None, None, 13.15, 92.2, None, None, None, None, None, None, 12.0, 13.2, 11.5, 0.1, 12.0, None, 13.3, 92.0, None,2022-08-29 11:00:00, None, None, None,35
None, None, 14.27, 90.8, None, None, None, None, None, None, 13.0, 14.3, 11.5, 0.1, 13.0, None, 14.4, 91.0, None,2022-08-29 12:00:00, None, None, None,35
None, None, 15.74, 89.2, None, None, None, None, None, None, 14.0, 15.7, 11.5, 0.1, 14.0, None, 15.7, 89.0, None,2022-08-29 13:00:00, None, None, None,35
None, None, 15.78, 85.8, None, None, None, None, None, None, 13.0, 15.8, 11.5, -0.2, 13.0, None, 17.1, 86.0, None,2022-08-29 14:00:00, None, None, None,35
None, None, 16.29, 86.7, None, None, None, None, None, None, 14.0, 16.3, 11.5, 0.1, 14.0, None, 17.1, 87.0, None,2022-08-29 15:00:00, None, None, None,35
None, None, 16.56, 82.7, None, None, None, None, None, None, 14.0, 16.6, 11.5, -0.1, 14.0, None, 17.1, 83.0, None,2022-08-29 16:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 13.0, 15.7, 11.5, 0.0, None, None, 17.1, 85.0, None,2022-08-29 17:00:00, None, None, None,35
None, None, 14.55, 84.6, None, None, None, None, None, None, 12.0, 14.6, 11.5, -0.1, 12.0, None, 17.1, 85.0, None,2022-08-29 18:00:00, None, None, None,35
None, None, 13.27, 79.38, None, None, None, None, None, None, 10.0, 13.3, 13.3, None, 10.0, None, 14.6, 79.0, None,2022-08-29 19:00:00, None, None, None,35
None, None, 12.78, 80.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2022-08-29 20:00:00, None, None, None,35
None, None, 12.34, 82.3, None, None, None, None, None, None, 9.0, 12.3, 12.3, 0.1, 9.0, None, 14.6, 82.0, None,2022-08-29 21:00:00, None, None, None,35
None, None, 12.93, 82.8, None, None, None, None, None, None, 10.0, 12.9, 12.3, 0.1, 10.0, None, 14.6, 83.0, None,2022-08-29 22:00:00, None, None, None,35
None, None, 13.17, 83.3, None, None, None, None, None, None, 10.0, 13.2, 12.3, 0.1, 10.0, None, 14.6, 83.0, None,2022-08-29 23:00:00, None, None, None,35
None, None, 13.27, 83.3, None, None, None, None, None, None, 11.0, 13.3, 12.3, 0.1, 11.0, None, 14.6, 83.0, None,2022-08-30 00:00:00, None, None, None,35
None, None, 13.17, 84.2, None, None, None, None, None, None, 11.0, 13.2, 12.3, 0.0, 11.0, None, 14.6, 84.0, None,2022-08-30 01:00:00, None, None, None,35
None, None, 13.07, 83.5, None, None, None, None, None, None, 10.0, 13.1, 12.3, 0.1, 10.0, None, 14.6, 84.0, None,2022-08-30 02:00:00, None, None, None,35
None, None, 13.42, 81.9, None, None, None, None, None, None, 10.0, 13.4, 12.3, None, 10.0, None, 14.6, 82.0, None,2022-08-30 03:00:00, None, None, None,35
None, None, 13.2, 83.4, None, None, None, None, None, None, 10.0, 13.2, 12.3, 0.0, 10.0, None, 14.6, 83.0, None,2022-08-30 04:00:00, None, None, None,35
None, None, 12.93, 83.9, None, None, None, None, None, None, 10.0, 12.9, 12.3, 0.0, 10.0, None, 14.6, 84.0, None,2022-08-30 05:00:00, None, None, None,35
None, None, 12.44, 85.7, None, None, None, None, None, None, 10.0, 12.4, 12.3, -0.1, 10.0, None, 14.6, 86.0, None,2022-08-30 06:00:00, None, None, None,35
None, None, 12.01, 87.6, None, None, None, None, None, None, 10.0, 12.0, 12.0, -0.1, 10.0, None, 12.4, 88.0, None,2022-08-30 07:00:00, None, None, None,35
None, None, 12.3, 85.8, None, None, None, None, None, None, 10.0, 12.3, 11.8, 0.1, 10.0, None, 12.4, 86.0, None,2022-08-30 08:00:00, None, None, None,35
None, None, 15.2, 79.5, None, None, None, None, None, None, 12.0, 15.2, 11.8, -0.1, 12.0, None, 15.3, 80.0, None,2022-08-30 09:00:00, None, None, None,35
None, None, 16.61, 77.41, None, None, None, None, None, None, 13.0, 16.6, 11.8, 0.0, 13.0, None, 16.6, 77.0, None,2022-08-30 10:00:00, None, None, None,35
None, None, 17.8, 71.58, None, None, None, None, None, None, 13.0, 17.8, 11.8, 0.0, 13.0, None, 17.9, 72.0, None,2022-08-30 11:00:00, None, None, None,35
None, None, 18.8, 68.98, None, None, None, None, None, None, 13.0, 18.8, 11.8, -0.1, 13.0, None, 19.2, 69.0, None,2022-08-30 12:00:00, None, None, None,35
None, None, 21.29, 61.01, None, None, None, None, None, None, 14.0, 21.3, 11.8, -0.2, 14.0, None, 21.3, 61.0, None,2022-08-30 13:00:00, None, None, None,35
None, None, 22.4, 52.57, None, None, None, None, None, None, 12.0, 22.4, 11.8, -0.1, 12.0, None, 22.9, 53.0, None,2022-08-30 14:00:00, None, None, None,35
None, None, 23.28, 48.7, None, None, None, None, None, None, 12.0, 23.3, 11.8, None, 12.0, None, 23.6, 49.0, None,2022-08-30 15:00:00, None, None, None,35
None, None, 21.4, 53.81, None, None, None, None, None, None, 12.0, 21.4, 11.8, 0.0, 12.0, None, 23.6, 54.0, None,2022-08-30 16:00:00, None, None, None,35
None, None, 20.03, 60.53, None, None, None, None, None, None, 12.0, 20.0, 11.8, -0.2, 12.0, None, 23.6, 61.0, None,2022-08-30 17:00:00, None, None, None,35
None, None, 18.57, 65.95, None, None, None, None, None, None, 12.0, 18.6, 11.8, -0.2, 12.0, None, 23.6, 66.0, None,2022-08-30 18:00:00, None, None, None,35
None, None, 17.02, 71.44, None, None, None, None, None, None, 12.0, 17.0, 17.0, 0.0, 12.0, None, 18.6, 71.0, None,2022-08-30 19:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 11.0, 16.0, 16.0, 0.0, None, None, 18.6, 74.0, None,2022-08-30 20:00:00, None, None, None,35
None, None, 14.82, 77.26, None, None, None, None, None, None, 11.0, 14.8, 14.9, 0.1, 11.0, None, 18.6, 77.0, None,2022-08-30 21:00:00, None, None, None,35
None, None, 13.83, 79.98, None, None, None, None, None, None, 10.0, 13.8, 13.8, 0.1, 10.0, None, 18.6, 80.0, None,2022-08-30 22:00:00, None, None, None,35
None, None, 13.33, 79.38, None, None, None, None, None, None, 10.0, 13.3, 13.4, 0.1, 10.0, None, 18.6, 79.0, None,2022-08-30 23:00:00, None, None, None,35
None, None, 14.02, 72.34, None, None, None, None, None, None, 9.0, 14.0, 13.3, -0.1, 9.0, None, 18.6, 72.0, None,2022-08-31 00:00:00, None, None, None,35
None, None, 13.3, 74.71, None, None, None, None, None, None, 9.0, 13.3, 13.3, 0.2, 9.0, None, 18.6, 75.0, None,2022-08-31 01:00:00, None, None, None,35
None, None, 12.74, 74.99, None, None, None, None, None, None, 8.0, 12.7, 12.8, -0.1, 8.0, None, 18.6, 75.0, None,2022-08-31 02:00:00, None, None, None,35
None, None, 12.59, 74.75, None, None, None, None, None, None, 8.0, 12.6, 12.3, 0.0, 8.0, None, 18.6, 75.0, None,2022-08-31 03:00:00, None, None, None,35
None, None, 12.42, 77.27, None, None, None, None, None, None, 9.0, 12.4, 12.3, 0.1, 9.0, None, 18.6, 77.0, None,2022-08-31 04:00:00, None, None, None,35
None, None, 12.15, 75.68, None, None, None, None, None, None, 8.0, 12.2, 11.7, -0.1, 8.0, None, 18.6, 76.0, None,2022-08-31 05:00:00, None, None, None,35
None, None, 11.71, 75.18, None, None, None, None, None, None, 7.0, 11.7, 11.7, -0.1, 7.0, None, 18.6, 75.0, None,2022-08-31 06:00:00, None, None, None,35
None, None, 11.66, 75.71, None, None, None, None, None, None, 7.0, 11.7, 11.6, 0.1, 7.0, None, 11.8, 76.0, None,2022-08-31 07:00:00, None, None, None,35
None, None, 11.62, 74.7, None, None, None, None, None, None, 7.0, 11.6, 11.1, 0.0, 7.0, None, 12.0, 75.0, None,2022-08-31 08:00:00, None, None, None,35
None, None, 16.95, 63.12, None, None, None, None, None, None, 10.0, 17.0, 11.1, 0.1, 10.0, None, 16.9, 63.0, None,2022-08-31 09:00:00, None, None, None,35
None, None, 18.65, 60.79, None, None, None, None, None, None, 11.0, 18.7, 11.1, -0.1, 11.0, None, 18.7, 61.0, None,2022-08-31 10:00:00, None, None, None,35
None, None, 19.7, 59.34, None, None, None, None, None, None, 11.0, 19.7, 11.1, 0.0, 11.0, None, 19.5, 59.0, None,2022-08-31 11:00:00, None, None, None,35
None, None, 21.04, 52.72, None, None, None, None, None, None, 11.0, 21.0, 11.1, None, 11.0, None, 21.1, 53.0, None,2022-08-31 12:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 11.0, 22.5, 11.1, -0.3, None, None, 22.4, 49.0, None,2022-08-31 13:00:00, None, None, None,35
None, None, 24.02, 45.19, None, None, None, None, None, None, 11.0, 24.0, 11.1, -0.3, 11.0, None, 24.2, 45.0, None,2022-08-31 14:00:00, None, None, None,35
None, None, 24.79, 44.08, None, None, None, None, None, None, 12.0, 24.8, 11.1, -0.3, 12.0, None, 25.6, 44.0, None,2022-08-31 15:00:00, None, None, None,35
None, None, 23.06, 50.86, None, None, None, None, None, None, 13.0, 23.1, 11.1, -0.1, 13.0, None, 25.6, 51.0, None,2022-08-31 16:00:00, None, None, None,35
None, None, 21.07, 60.26, None, None, None, None, None, None, 13.0, 21.1, 11.1, -0.1, 13.0, None, 25.6, 60.0, None,2022-08-31 17:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 14.0, 19.7, 11.1, -0.1, None, None, 25.6, 67.0, None,2022-08-31 18:00:00, None, None, None,35
None, None, 18.5, 67.81, None, None, None, None, None, None, 12.0, 18.5, 18.5, 0.1, 12.0, None, 19.7, 68.0, None,2022-08-31 19:00:00, None, None, None,35
None, None, 17.53, 70.64, None, None, None, None, None, None, 12.0, 17.5, 17.5, 0.1, 12.0, None, 19.7, 71.0, None,2022-08-31 20:00:00, None, None, None,35
None, None, 16.57, 71.32, None, None, None, None, None, None, 11.0, 16.6, 16.6, 0.0, 11.0, None, 19.7, 71.0, None,2022-08-31 21:00:00, None, None, None,35
None, None, 15.16, 74.15, None, None, None, None, None, None, 11.0, 15.2, 15.2, 0.1, 11.0, None, 19.7, 74.0, None,2022-08-31 22:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 10.0, 14.4, 14.4, 0.1, None, None, 19.7, 74.0, None,2022-08-31 23:00:00, None, None, None,35
None, None, 14.21, 73.25, None, None, None, None, None, None, 9.0, 14.2, 13.9, 0.0, 9.0, None, 19.7, 73.0, None,2022-09-01 00:00:00, None, None, None,35
None, None, 12.89, 74.87, None, None, None, None, None, None, 9.0, 12.9, 12.9, 0.0, 9.0, None, 19.7, 75.0, None,2022-09-01 01:00:00, None, None, None,35
None, None, 12.58, 73.36, None, None, None, None, None, None, 8.0, 12.6, 12.3, 0.0, 8.0, None, 19.7, 73.0, None,2022-09-01 02:00:00, None, None, None,35
None, None, 11.64, 76.61, None, None, None, None, None, None, 8.0, 11.6, 11.6, 0.0, 8.0, None, 19.7, 77.0, None,2022-09-01 03:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 7.0, 10.8, 10.9, 0.0, None, None, 19.7, 78.0, None,2022-09-01 04:00:00, None, None, None,35
None, None, 10.84, 75.09, None, None, None, None, None, None, 7.0, 10.8, 10.4, 0.0, 7.0, None, 19.7, 75.0, None,2022-09-01 05:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 7.0, 11.1, 9.7, 0.0, None, None, 19.7, 75.0, None,2022-09-01 06:00:00, None, None, None,35
None, None, 11.0, 73.66, None, None, None, None, None, None, 6.0, 11.0, 10.8, -0.1, 6.0, None, 11.4, 74.0, None,2022-09-01 07:00:00, None, None, None,35
None, None, 11.67, 70.4, None, None, None, None, None, None, 6.0, 11.7, 10.8, 0.0, 6.0, None, 11.7, 70.0, None,2022-09-01 08:00:00, None, None, None,35
None, None, 14.56, 66.83, None, None, None, None, None, None, 8.0, 14.6, 10.8, 0.1, 8.0, None, 14.5, 67.0, None,2022-09-01 09:00:00, None, None, None,35
None, None, 17.51, 54.74, None, None, None, None, None, None, 9.0, 17.5, 10.8, 0.0, 9.0, None, 17.4, 55.0, None,2022-09-01 10:00:00, None, None, None,35
None, None, 17.94, 53.14, None, None, None, None, None, None, 9.0, 17.9, 10.8, -0.1, 9.0, None, 18.6, 53.0, None,2022-09-01 11:00:00, None, None, None,35
None, None, 20.82, 47.34, None, None, None, None, None, None, 10.0, 20.8, 10.8, -0.1, 10.0, None, 20.8, 47.0, None,2022-09-01 12:00:00, None, None, None,35
None, None, 22.47, 40.75, None, None, None, None, None, None, 8.0, 22.5, 10.8, -0.3, 8.0, None, 22.5, 41.0, None,2022-09-01 13:00:00, None, None, None,35
None, None, 24.11, 37.35, None, None, None, None, None, None, 9.0, 24.1, 10.8, -0.2, 9.0, None, 24.4, 37.0, None,2022-09-01 14:00:00, None, None, None,35
None, None, 24.98, 34.32, None, None, None, None, None, None, 8.0, 25.0, 10.8, -0.4, 8.0, None, 25.9, 34.0, None,2022-09-01 15:00:00, None, None, None,35
None, None, 22.86, 41.19, None, None, None, None, None, None, 8.0, 22.9, 10.8, 0.0, 8.0, None, 25.9, 41.0, None,2022-09-01 16:00:00, None, None, None,35
None, None, 21.16, 45.81, None, None, None, None, None, None, 9.0, 21.2, 10.8, -0.3, 9.0, None, 25.9, 46.0, None,2022-09-01 17:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 9.0, 20.8, 10.8, -0.1, None, None, 25.9, 46.0, None,2022-09-01 18:00:00, None, None, None,35
None, None, 18.73, 52.94, None, None, None, None, None, None, 9.0, 18.7, 18.8, 0.0, 9.0, None, 20.9, 53.0, None,2022-09-01 19:00:00, None, None, None,35
None, None, 17.45, 58.8, None, None, None, None, None, None, 9.0, 17.5, 17.5, 0.0, 9.0, None, 20.9, 59.0, None,2022-09-01 20:00:00, None, None, None,35
None, None, 15.94, 62.99, None, None, None, None, None, None, 9.0, 15.9, 16.0, 0.0, 9.0, None, 20.9, 63.0, None,2022-09-01 21:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 7.0, 12.2, 12.2, -0.1, None, None, 20.9, 68.0, None,2022-09-02 04:00:00, None, None, None,35
None, None, 11.79, 69.25, None, None, None, None, None, None, 6.0, 11.8, 11.9, 0.0, 6.0, None, 20.9, 69.0, None,2022-09-02 05:00:00, None, None, None,35
None, None, 10.84, 73.92, None, None, None, None, None, None, 6.0, 10.8, 10.9, 0.0, 6.0, None, 20.9, 74.0, None,2022-09-02 06:00:00, None, None, None,35
None, None, 11.1, 72.47, None, None, None, None, None, None, 6.0, 11.1, 10.6, 0.1, 6.0, None, 11.1, 72.0, None,2022-09-02 07:00:00, None, None, None,35
None, None, 10.81, 72.24, None, None, None, None, None, None, 6.0, 10.8, 10.5, -0.1, 6.0, None, 11.1, 72.0, None,2022-09-02 08:00:00, None, None, None,35
None, None, 14.92, 63.56, None, None, None, None, None, None, 8.0, 14.9, 10.5, 0.1, 8.0, None, 14.9, 64.0, None,2022-09-02 09:00:00, None, None, None,35
None, None, 15.33, 61.96, None, None, None, None, None, None, 8.0, 15.3, 10.5, 0.0, 8.0, None, 16.2, 62.0, None,2022-09-02 10:00:00, None, None, None,35
None, None, 16.0, 63.24, None, None, None, None, None, None, 9.0, 16.0, 10.5, 0.0, 9.0, None, 16.6, 63.0, None,2022-09-02 11:00:00, None, None, None,35
None, None, 17.51, 63.87, None, None, None, None, None, None, 11.0, 17.5, 10.5, None, 11.0, None, 18.4, 64.0, None,2022-09-02 12:00:00, None, None, None,35
None, None, 19.39, 61.56, None, None, None, None, None, None, 12.0, 19.4, 10.5, -0.2, 12.0, None, 19.2, 62.0, None,2022-09-02 13:00:00, None, None, None,35
None, None, 20.53, 57.5, None, None, None, None, None, None, 12.0, 20.5, 10.5, -0.1, 12.0, None, 21.0, 58.0, None,2022-09-02 14:00:00, None, None, None,35
None, None, 21.26, 56.21, None, None, None, None, None, None, 12.0, 21.3, 10.5, -0.2, 12.0, None, 21.1, 56.0, None,2022-09-02 15:00:00, None, None, None,35
None, None, 19.84, 60.86, None, None, None, None, None, None, 12.0, 19.8, 10.5, 0.0, 12.0, None, 21.3, 61.0, None,2022-09-02 16:00:00, None, None, None,35
None, None, 18.68, 64.0, None, None, None, None, None, None, 12.0, 18.7, 10.5, -0.2, 12.0, None, 21.3, 64.0, None,2022-09-02 17:00:00, None, None, None,35
None, None, 16.97, 73.71, None, None, None, None, None, None, 12.0, 17.0, 10.5, -0.1, 12.0, None, 21.3, 74.0, None,2022-09-02 18:00:00, None, None, None,35
