CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.09, 85.9, None, None, None, None, 39.1, None, 4.345, 269.9, 6.0, None, 8.1, 7.3, None, None, None, 10.0, None, None, 86.0, None,2022-08-27 10:00:00, None, None, None,35
None, 9.21, 81.8, None, None, None, None, 36.52, None, 8.97, 293.7, 7.0, None, 9.2, 7.3, None, None, None, 10.0, None, None, 82.0, None,2022-08-27 11:00:00, None, None, None,35
None, 6.212, 87.7, None, None, None, None, 37.46, None, 7.382, 288.3, 4.0, None, 6.2, 6.2, None, None, None, 10.0, None, None, 88.0, None,2022-08-27 12:00:00, None, None, None,35
None, 8.79, 67.06, None, None, None, None, 33.91, None, 9.34, 290.3, 4.0, None, 8.8, 6.2, None, None, None, 10.0, None, None, 67.0, None,2022-08-27 13:00:00, None, None, None,35
None, 9.98, 54.69, None, None, None, None, 46.59, None, 8.69, 287.6, 2.0, None, 10.0, 6.2, None, None, None, 11.1, None, None, 55.0, None,2022-08-27 14:00:00, None, None, None,35
None, 11.33, 47.65, None, None, None, None, 53.27, None, 7.033, 282.1, 0.0, None, 11.3, 6.2, None, None, None, 11.7, None, None, 48.0, None,2022-08-27 15:00:00, None, None, None,35
None, 11.52, 46.49, None, None, None, None, 50.83, None, 8.96, 290.8, 0.0, None, 11.5, 6.2, None, None, None, 11.7, None, None, 46.0, None,2022-08-27 16:00:00, None, None, None,35
None, 8.13, 52.71, None, None, None, None, 43.71, None, 8.97, 281.8, -1.0, None, 8.1, 6.2, None, None, None, 11.7, None, None, 53.0, None,2022-08-27 17:00:00, None, None, None,35
None, 7.903, 55.34, None, None, None, None, 40.54, None, 7.143, 287.4, 0.0, None, 7.9, 6.2, None, None, None, 11.7, None, None, 55.0, None,2022-08-27 18:00:00, None, None, None,35
None, 7.452, 56.59, None, None, None, None, 31.16, None, 8.57, 290.4, -1.0, None, 7.5, 7.2, None, None, None, 8.6, None, None, 57.0, None,2022-08-27 19:00:00, None, None, None,35
None, 4.947, 69.48, None, None, None, None, 35.94, None, 6.222, 293.3, 0.0, None, 4.9, 4.8, None, None, None, 8.6, None, None, 69.0, None,2022-08-27 20:00:00, None, None, None,35
None, 4.433, 69.02, None, None, None, None, 46.95, None, 3.503, 296.7, -1.0, None, 4.4, 4.3, None, None, None, 8.6, None, None, 69.0, None,2022-08-27 21:00:00, None, None, None,35
None, 4.749, 67.37, None, None, None, None, 31.69, None, 3.737, 276.5, -1.0, None, 4.7, 3.9, None, None, None, 8.6, None, None, 67.0, None,2022-08-27 22:00:00, None, None, None,35
None, 4.688, 68.33, None, None, None, None, 37.1, None, 8.07, 307.5, -1.0, None, 4.7, 3.8, None, None, None, 8.6, None, None, 68.0, None,2022-08-27 23:00:00, None, None, None,35
None, 3.741, 73.71, None, None, None, None, 38.05, None, 6.828, 306.6, 0.0, None, 3.7, 3.4, None, None, None, 8.6, None, None, 74.0, None,2022-08-28 00:00:00, None, None, None,35
None, 3.148, 78.21, None, None, None, None, 40.03, None, 4.879, 314.1, 0.0, None, 3.1, 3.1, None, None, None, 8.6, None, None, 78.0, None,2022-08-28 01:00:00, None, None, None,35
None, 3.163, 79.55, None, None, None, None, 17.21, None, 7.308, 303.1, 0.0, None, 3.2, 3.1, None, None, None, 8.6, None, None, 80.0, None,2022-08-28 02:00:00, None, None, None,35
None, 3.384, 78.15, None, None, None, None, 37.93, None, 4.751, 320.1, 0.0, None, 3.4, 2.5, None, None, None, 8.6, None, None, 78.0, None,2022-08-28 03:00:00, None, None, None,35
None, 3.017, 83.0, None, None, None, None, 13.49, None, 7.997, 303.4, 0.0, None, 3.0, 2.5, None, None, None, 8.6, None, None, 83.0, None,2022-08-28 04:00:00, None, None, None,35
None, 2.654, 84.1, None, None, None, None, 19.11, None, 7.512, 307.2, 0.0, None, 2.7, 2.5, None, None, None, 8.6, None, None, 84.0, None,2022-08-28 05:00:00, None, None, None,35
None, 2.764, 82.6, None, None, None, None, 19.75, None, 8.37, 304.5, 0.0, None, 2.8, 2.3, None, None, None, 8.6, None, None, 83.0, None,2022-08-28 06:00:00, None, None, None,35
None, 3.468, 78.02, None, None, None, None, 16.23, None, 8.93, 307.3, 0.0, None, 3.5, 2.6, None, None, None, 3.4, None, None, 78.0, None,2022-08-28 07:00:00, None, None, None,35
None, 5.1, 73.45, None, None, None, None, 25.38, None, 6.272, 316.4, 0.0, None, 5.1, 2.6, None, None, None, 4.8, None, None, 73.0, None,2022-08-28 08:00:00, None, None, None,35
None, 5.735, 66.34, None, None, None, None, 41.59, None, 4.224, 310.4, 0.0, None, 5.7, 2.6, None, None, None, 5.9, None, None, 66.0, None,2022-08-28 09:00:00, None, None, None,35
None, 7.33, 61.17, None, None, None, None, 46.28, None, 5.511, 303.4, 0.0, None, 7.3, 2.6, None, None, None, 7.7, None, None, 61.0, None,2022-08-28 10:00:00, None, None, None,35
None, 8.61, 60.4, None, None, None, None, 44.71, None, 5.475, 283.3, 2.0, None, 8.6, 2.6, None, None, None, 8.8, None, None, 60.0, None,2022-08-28 11:00:00, None, None, None,35
None, 9.5, 59.86, None, None, None, None, 41.89, None, 3.75, 280.4, 2.0, None, 9.5, 2.6, None, None, None, 9.9, None, None, 60.0, None,2022-08-28 12:00:00, None, None, None,35
None, 11.87, 56.65, None, None, None, None, 42.65, None, 4.947, 269.5, 4.0, None, 11.9, 2.6, None, None, None, 11.7, None, None, 57.0, None,2022-08-28 13:00:00, None, None, None,35
None, 12.13, 54.64, None, None, None, None, 40.66, None, 4.98, 281.7, 3.0, None, 12.1, 2.6, None, None, None, 12.7, None, None, 55.0, None,2022-08-28 14:00:00, None, None, None,35
None, 12.96, 50.89, None, None, None, None, 30.64, None, 6.834, 283.3, 3.0, None, 13.0, 2.6, None, None, None, 13.7, None, None, 51.0, None,2022-08-28 15:00:00, None, None, None,35
None, 11.59, 57.3, None, None, None, None, 31.51, None, 7.005, 285.4, 4.0, None, 11.6, 2.6, None, None, None, 14.8, None, None, 57.0, None,2022-08-28 16:00:00, None, None, None,35
None, 11.01, 60.1, None, None, None, None, 31.07, None, 4.142, 284.3, 4.0, None, 11.0, 2.6, None, None, None, 14.8, None, None, 60.0, None,2022-08-28 17:00:00, None, None, None,35
None, 11.07, 62.57, None, None, None, None, 29.85, None, 2.393, 282.4, 4.0, None, 11.1, 2.6, None, None, None, 14.8, None, None, 63.0, None,2022-08-28 18:00:00, None, None, None,35
None, 11.23, 58.99, None, None, None, None, 22.3, None, 3.813, 286.7, 4.0, None, 11.2, 10.2, None, None, None, 11.5, None, None, 59.0, None,2022-08-28 19:00:00, None, None, None,35
None, 8.5, 65.19, None, None, None, None, 20.18, None, 3.832, 288.5, 2.0, None, 8.5, 8.5, None, None, None, 11.5, None, None, 65.0, None,2022-08-28 20:00:00, None, None, None,35
None, 8.8, 64.68, None, None, None, None, 16.78, None, 4.99, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-28 21:00:00, None, None, None,35
None, 8.49, 65.19, None, None, None, None, 21.69, None, 2.592, 279.3, 2.0, None, 8.5, 8.5, None, None, None, 11.5, None, None, 65.0, None,2022-08-28 22:00:00, None, None, None,35
None, 9.51, 61.2, None, None, None, None, 25.37, None, 3.746, 221.5, 3.0, None, 9.5, 8.4, None, None, None, 11.5, None, None, 61.0, None,2022-08-28 23:00:00, None, None, None,35
None, 9.23, 62.39, None, None, None, None, 59.51, None, 2.86, 240.9, 2.0, None, 9.2, 8.4, None, None, None, 11.5, None, None, 62.0, None,2022-08-29 00:00:00, None, None, None,35
None, 9.44, 60.47, None, None, None, None, 59.03, None, 2.888, 238.7, 2.0, None, 9.4, 8.4, None, None, None, 11.5, None, None, 60.0, None,2022-08-29 01:00:00, None, None, None,35
None, 9.26, 60.94, None, None, None, None, 13.58, None, 6.135, 195.3, 2.0, None, 9.3, 8.4, None, None, None, 11.5, None, None, 61.0, None,2022-08-29 02:00:00, None, None, None,35
None, 8.95, 62.71, None, None, None, None, 10.86, None, 7.525, 180.3, 2.0, None, 9.0, 8.4, None, None, None, 11.5, None, None, 63.0, None,2022-08-29 03:00:00, None, None, None,35
None, 8.47, 63.96, None, None, None, None, 19.71, None, 5.108, 201.1, 2.0, None, 8.5, 8.3, None, None, None, 11.5, None, None, 64.0, None,2022-08-29 04:00:00, None, None, None,35
None, 8.66, 62.58, None, None, None, None, 21.12, None, 5.114, 199.4, 2.0, None, 8.7, 8.3, None, None, None, 11.5, None, None, 63.0, None,2022-08-29 05:00:00, None, None, None,35
None, 8.39, 62.73, None, None, None, None, 30.7, None, 4.64, 210.1, 2.0, None, 8.4, 8.3, None, None, None, 11.5, None, None, 63.0, None,2022-08-29 06:00:00, None, None, None,35
None, 9.41, 57.79, None, None, None, None, 27.69, None, 3.572, 251.6, 2.0, None, 9.4, 8.4, None, None, None, 9.3, None, None, 58.0, None,2022-08-29 07:00:00, None, None, None,35
None, 11.31, 53.47, None, None, None, None, 27.0, None, 2.467, 283.5, 2.0, None, 11.3, 8.4, None, None, None, 11.0, None, None, 53.0, None,2022-08-29 08:00:00, None, None, None,35
None, 12.21, 50.35, None, None, None, None, 29.75, None, 0.853, 240.3, 2.0, None, 12.2, 8.4, None, None, None, 12.2, None, None, 50.0, None,2022-08-29 09:00:00, None, None, None,35
None, 12.82, 49.55, None, None, None, None, 53.2, None, 1.329, 278.1, 3.0, None, 12.8, 8.4, None, None, None, 13.1, None, None, 50.0, None,2022-08-29 10:00:00, None, None, None,35
None, 15.44, 49.72, None, None, None, None, 37.69, None, 3.058, 245.0, 5.0, None, 15.4, 8.4, None, None, None, 15.4, None, None, 50.0, None,2022-08-29 11:00:00, None, None, None,35
None, 15.69, 48.87, None, None, None, None, 47.15, None, 2.748, 248.1, 5.0, None, 15.7, 8.4, None, None, None, 15.8, None, None, 49.0, None,2022-08-29 12:00:00, None, None, None,35
None, 16.74, 48.6, None, None, None, None, 44.3, None, 3.303, 217.4, 5.0, None, 16.7, 8.4, None, None, None, 17.2, None, None, 49.0, None,2022-08-29 13:00:00, None, None, None,35
None, 15.79, 47.34, None, None, None, None, 56.68, None, 2.556, 245.1, 4.0, None, 15.8, 8.4, None, None, None, 17.2, None, None, 47.0, None,2022-08-29 14:00:00, None, None, None,35
None, 18.0, 41.27, None, None, None, None, 49.67, None, 3.039, 255.3, 5.0, None, 18.0, 8.4, None, None, None, 18.4, None, None, 41.0, None,2022-08-29 15:00:00, None, None, None,35
None, 18.32, 42.13, None, None, None, None, 43.13, None, 3.795, 259.5, 5.0, None, 18.3, 8.4, None, None, None, 19.0, None, None, 42.0, None,2022-08-29 16:00:00, None, None, None,35
None, 19.09, 40.69, None, None, None, None, 47.49, None, 3.992, 249.0, 6.0, None, 19.1, 8.4, None, None, None, 19.1, None, None, 41.0, None,2022-08-29 17:00:00, None, None, None,35
None, 18.17, 41.19, None, None, None, None, 37.9, None, 4.226, 275.4, 5.0, None, 18.2, 8.4, None, None, None, 19.3, None, None, 41.0, None,2022-08-29 18:00:00, None, None, None,35
None, 16.6, 45.89, None, None, None, None, 36.24, None, 2.501, 279.6, 5.0, None, 16.6, 16.6, None, None, None, 18.3, None, None, 46.0, None,2022-08-29 19:00:00, None, None, None,35
None, 15.54, 45.93, None, None, None, None, 45.25, None, 1.949, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-29 20:00:00, None, None, None,35
None, 15.15, 45.77, None, None, None, None, 13.11, None, 6.401, 186.1, 4.0, None, 15.2, 15.1, None, None, None, 18.3, None, None, 46.0, None,2022-08-29 21:00:00, None, None, None,35
None, 14.71, 46.67, None, None, None, None, 34.49, None, 3.471, 138.9, 4.0, None, 14.7, 14.7, None, None, None, 18.3, None, None, 47.0, None,2022-08-29 22:00:00, None, None, None,35
None, 14.83, 46.75, None, None, None, None, 29.63, None, 2.669, 156.7, 4.0, None, 14.8, 14.5, None, None, None, 18.3, None, None, 47.0, None,2022-08-29 23:00:00, None, None, None,35
None, 14.28, 48.22, None, None, None, None, 23.01, None, 2.216, 150.1, 3.0, None, 14.3, 14.2, None, None, None, 18.3, None, None, 48.0, None,2022-08-30 00:00:00, None, None, None,35
None, 14.77, 46.57, None, None, None, None, 28.07, None, 2.172, 180.5, 3.0, None, 14.8, 14.2, None, None, None, 18.3, None, None, 47.0, None,2022-08-30 01:00:00, None, None, None,35
None, 13.74, 50.08, None, None, None, None, 7.868, None, 0.763, 231.0, 4.0, None, 13.7, 13.8, None, None, None, 18.3, None, None, 50.0, None,2022-08-30 02:00:00, None, None, None,35
None, 14.31, 49.66, None, None, None, None, 61.66, None, 0.378, 336.6, 4.0, None, 14.3, 13.5, None, None, None, 18.3, None, None, 50.0, None,2022-08-30 03:00:00, None, None, None,35
None, 14.96, 47.75, None, None, None, None, 46.16, None, 2.443, 336.2, 4.0, None, 15.0, 13.5, None, None, None, 18.3, None, None, 48.0, None,2022-08-30 04:00:00, None, None, None,35
None, 14.66, 48.42, None, None, None, None, 17.0, None, 1.851, 310.7, 4.0, None, 14.7, 13.5, None, None, None, 18.3, None, None, 48.0, None,2022-08-30 05:00:00, None, None, None,35
None, 14.13, 51.44, None, None, None, None, 30.27, None, 1.751, 347.2, 4.0, None, 14.1, 13.5, None, None, None, 18.3, None, None, 51.0, None,2022-08-30 06:00:00, None, None, None,35
None, 15.54, 50.2, None, None, None, None, 18.35, None, 2.323, 46.17, 5.0, None, 15.5, 14.0, None, None, None, 15.4, None, None, 50.0, None,2022-08-30 07:00:00, None, None, None,35
None, 17.72, 48.5, None, None, None, None, 41.77, None, 1.303, 83.2, 7.0, None, 17.7, 14.0, None, None, None, 17.6, None, None, 49.0, None,2022-08-30 08:00:00, None, None, None,35
None, 18.77, 46.19, None, None, None, None, 48.18, None, 1.966, 111.6, 7.0, None, 18.8, 14.0, None, None, None, 19.1, None, None, 46.0, None,2022-08-30 09:00:00, None, None, None,35
None, 19.17, 44.28, None, None, None, None, 42.77, None, 2.655, 136.6, 7.0, None, 19.2, 14.0, None, None, None, 19.6, None, None, 44.0, None,2022-08-30 10:00:00, None, None, None,35
None, 19.16, 44.24, None, None, None, None, 46.74, None, 2.588, 209.6, 7.0, None, 19.2, 14.0, None, None, None, 19.6, None, None, 44.0, None,2022-08-30 11:00:00, None, None, None,35
None, 20.84, 41.26, None, None, None, None, 49.29, None, 2.375, 198.3, 7.0, None, 20.8, 14.0, None, None, None, 21.2, None, None, 41.0, None,2022-08-30 12:00:00, None, None, None,35
None, 21.18, 37.92, None, None, None, None, 50.88, None, 2.538, 240.5, 6.0, None, 21.2, 14.0, None, None, None, 21.4, None, None, 38.0, None,2022-08-30 13:00:00, None, None, None,35
None, 22.12, 33.95, None, None, None, None, 58.68, None, 3.425, 260.3, 5.0, None, 22.1, 14.0, None, None, None, 22.5, None, None, 34.0, None,2022-08-30 14:00:00, None, None, None,35
None, 23.06, 28.11, None, None, None, None, 52.82, None, 3.826, 276.6, 4.0, None, 23.1, 14.0, None, None, None, 23.5, None, None, 28.0, None,2022-08-30 15:00:00, None, None, None,35
None, 22.94, 28.61, None, None, None, None, 49.47, None, 3.859, 272.8, 4.0, None, 22.9, 14.0, None, None, None, 23.5, None, None, 29.0, None,2022-08-30 16:00:00, None, None, None,35
None, 22.79, 26.94, None, None, None, None, 39.65, None, 4.172, 269.2, 3.0, None, 22.8, 14.0, None, None, None, 23.5, None, None, 27.0, None,2022-08-30 17:00:00, None, None, None,35
None, 22.29, 27.62, None, None, None, None, 40.41, None, 4.271, 271.0, 2.0, None, 22.3, 14.0, None, None, None, 23.5, None, None, 28.0, None,2022-08-30 18:00:00, None, None, None,35
None, 20.41, 28.06, None, None, None, None, 39.08, None, 3.534, 288.5, 1.0, None, 20.4, 20.5, None, None, None, 22.3, None, None, 28.0, None,2022-08-30 19:00:00, None, None, None,35
None, 18.48, 29.57, None, None, None, None, 50.09, None, 4.383, 225.9, 0.0, None, 18.5, 18.4, None, None, None, 22.3, None, None, 30.0, None,2022-08-30 20:00:00, None, None, None,35
None, 18.49, 29.11, None, None, None, None, 21.93, None, 5.425, 194.1, 0.0, None, 18.5, 18.2, None, None, None, 22.3, None, None, 29.0, None,2022-08-30 21:00:00, None, None, None,35
None, 18.19, 31.82, None, None, None, None, 15.76, None, 6.743, 187.4, 1.0, None, 18.2, 18.1, None, None, None, 22.3, None, None, 32.0, None,2022-08-30 22:00:00, None, None, None,35
None, 17.66, 33.19, None, None, None, None, 26.87, None, 5.869, 206.0, 1.0, None, 17.7, 17.6, None, None, None, 22.3, None, None, 33.0, None,2022-08-30 23:00:00, None, None, None,35
None, 17.68, 33.09, None, None, None, None, 44.49, None, 4.847, 185.5, 1.0, None, 17.7, 17.5, None, None, None, 22.3, None, None, 33.0, None,2022-08-31 00:00:00, None, None, None,35
None, 17.58, 34.78, None, None, None, None, 19.14, None, 5.427, 161.7, 2.0, None, 17.6, 17.4, None, None, None, 22.3, None, None, 35.0, None,2022-08-31 01:00:00, None, None, None,35
None, 17.07, 38.37, None, None, None, None, 23.31, None, 3.118, 128.6, 3.0, None, 17.1, 17.1, None, None, None, 22.3, None, None, 38.0, None,2022-08-31 02:00:00, None, None, None,35
None, 17.01, 37.17, None, None, None, None, 36.25, None, 1.974, 127.1, 2.0, None, 17.0, 16.9, None, None, None, 22.3, None, None, 37.0, None,2022-08-31 03:00:00, None, None, None,35
None, 17.12, 36.84, None, None, None, None, 61.34, None, 0.894, 223.5, 2.0, None, 17.1, 16.4, None, None, None, 22.3, None, None, 37.0, None,2022-08-31 04:00:00, None, None, None,35
None, 17.55, 35.71, None, None, None, None, 17.84, None, 1.407, 266.0, 2.0, None, 17.6, 16.4, None, None, None, 22.3, None, None, 36.0, None,2022-08-31 05:00:00, None, None, None,35
None, 17.45, 35.76, None, None, None, None, 19.48, None, 2.215, 210.4, 2.0, None, 17.5, 16.4, None, None, None, 22.3, None, None, 36.0, None,2022-08-31 06:00:00, None, None, None,35
None, 17.54, 39.09, None, None, None, None, 16.03, None, 3.333, 148.7, 4.0, None, 17.5, 17.0, None, None, None, 17.5, None, None, 39.0, None,2022-08-31 07:00:00, None, None, None,35
None, 19.67, 35.4, None, None, None, None, 25.03, None, 3.25, 120.8, 3.0, None, 19.7, 17.0, None, None, None, 19.9, None, None, 35.0, None,2022-08-31 08:00:00, None, None, None,35
None, 21.03, 35.21, None, None, None, None, 51.95, None, 1.696, 152.1, 5.0, None, 21.0, 17.0, None, None, None, 21.0, None, None, 35.0, None,2022-08-31 09:00:00, None, None, None,35
None, 22.36, 31.63, None, None, None, None, 36.57, None, 3.2, 124.9, 5.0, None, 22.4, 17.0, None, None, None, 22.4, None, None, 32.0, None,2022-08-31 10:00:00, None, None, None,35
None, 21.98, 31.02, None, None, None, None, 47.29, None, 3.717, 172.7, 4.0, None, 22.0, 17.0, None, None, None, 23.5, None, None, 31.0, None,2022-08-31 11:00:00, None, None, None,35
None, 24.42, 28.31, None, None, None, None, 39.9, None, 3.837, 195.5, 5.0, None, 24.4, 17.0, None, None, None, 24.3, None, None, 28.0, None,2022-08-31 12:00:00, None, None, None,35
None, 23.62, 28.63, None, None, None, None, 48.48, None, 3.845, 209.8, 4.0, None, 23.6, 17.0, None, None, None, 24.8, None, None, 29.0, None,2022-08-31 13:00:00, None, None, None,35
None, 22.63, 32.11, None, None, None, None, 53.07, None, 2.972, 234.3, 5.0, None, 22.6, 17.0, None, None, None, 24.8, None, None, 32.0, None,2022-08-31 14:00:00, None, None, None,35
None, 20.62, 30.22, None, None, None, None, 45.58, None, 3.998, 256.8, 3.0, None, 20.6, 17.0, None, None, None, 24.8, None, None, 30.0, None,2022-08-31 15:00:00, None, None, None,35
None, 22.46, 27.09, None, None, None, None, 54.16, None, 3.997, 221.0, 3.0, None, 22.5, 17.0, None, None, None, 24.8, None, None, 27.0, None,2022-08-31 16:00:00, None, None, None,35
None, 24.0, 22.75, None, None, None, None, 65.9, None, 2.301, 158.7, 1.0, None, 24.0, 17.0, None, None, None, 24.8, None, None, 23.0, None,2022-08-31 17:00:00, None, None, None,35
None, 22.03, 26.73, None, None, None, None, 71.49, None, 0.944, 179.7, 2.0, None, 22.0, 17.0, None, None, None, 24.8, None, None, 27.0, None,2022-08-31 18:00:00, None, None, None,35
None, 20.39, 30.2, None, None, None, None, 44.62, None, 4.393, 238.6, 2.0, None, 20.4, 20.0, None, None, None, 22.1, None, None, 30.0, None,2022-08-31 19:00:00, None, None, None,35
None, 17.83, 40.52, None, None, None, None, 66.02, None, 6.11, 174.5, 4.0, None, 17.8, 17.8, None, None, None, 22.1, None, None, 41.0, None,2022-08-31 20:00:00, None, None, None,35
None, 17.75, 38.45, None, None, None, None, 25.79, None, 6.258, 92.2, 4.0, None, 17.8, 17.6, None, None, None, 22.1, None, None, 38.0, None,2022-08-31 21:00:00, None, None, None,35
None, 17.91, 36.6, None, None, None, None, 50.85, None, 7.554, 119.0, 3.0, None, 17.9, 17.4, None, None, None, 22.1, None, None, 37.0, None,2022-08-31 22:00:00, None, None, None,35
None, 17.35, 37.06, None, None, None, None, 23.86, None, 4.739, 169.4, 2.0, None, 17.4, 17.4, None, None, None, 22.1, None, None, 37.0, None,2022-08-31 23:00:00, None, None, None,35
None, 17.38, 36.48, None, None, None, None, 14.8, None, 4.669, 132.6, 3.0, None, 17.4, 17.3, None, None, None, 22.1, None, None, 36.0, None,2022-09-01 00:00:00, None, None, None,35
None, 17.78, 35.62, None, None, None, None, 17.71, None, 6.622, 164.9, 2.0, None, 17.8, 17.3, None, None, None, 22.1, None, None, 36.0, None,2022-09-01 01:00:00, None, None, None,35
None, 17.0, 38.55, None, None, None, None, 17.82, None, 5.956, 204.1, 3.0, None, 17.0, 17.0, None, None, None, 22.1, None, None, 39.0, None,2022-09-01 02:00:00, None, None, None,35
None, 16.95, 38.34, None, None, None, None, 36.44, None, 3.049, 228.5, 3.0, None, 17.0, 16.9, None, None, None, 22.1, None, None, 38.0, None,2022-09-01 03:00:00, None, None, None,35
None, 16.96, 38.46, None, None, None, None, 37.3, None, 4.407, 175.3, 3.0, None, 17.0, 16.6, None, None, None, 22.1, None, None, 38.0, None,2022-09-01 04:00:00, None, None, None,35
None, 15.75, 43.25, None, None, None, None, 38.4, None, 4.185, 265.6, 3.0, None, 15.8, 15.5, None, None, None, 22.1, None, None, 43.0, None,2022-09-01 05:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, None, 3.0, None, 15.5, 15.5, None, None, None, 22.1, None, None, 44.0, None,2022-09-01 06:00:00, None, None, None,35
None, 14.87, 46.34, None, None, None, None, 43.36, None, 3.733, 180.4, 4.0, None, 14.9, 14.8, None, None, None, 15.7, None, None, 46.0, None,2022-09-01 07:00:00, None, None, None,35
None, 17.33, 42.89, None, None, None, None, 20.68, None, 2.663, 129.2, 5.0, None, 17.3, 14.8, None, None, None, 17.3, None, None, 43.0, None,2022-09-01 08:00:00, None, None, None,35
None, 17.34, 43.44, None, None, None, None, 49.53, None, 3.164, 131.3, 5.0, None, 17.3, 14.8, None, None, None, 17.4, None, None, 43.0, None,2022-09-01 09:00:00, None, None, None,35
None, 17.94, 39.68, None, None, None, None, 52.83, None, 2.316, 181.5, 4.0, None, 17.9, 14.8, None, None, None, 18.2, None, None, 40.0, None,2022-09-01 10:00:00, None, None, None,35
None, 18.98, 40.31, None, None, None, None, 38.94, None, 2.072, 230.2, 5.0, None, 19.0, 14.8, None, None, None, 19.1, None, None, 40.0, None,2022-09-01 11:00:00, None, None, None,35
None, 19.51, 40.67, None, None, None, None, 38.96, None, 2.799, 252.2, 6.0, None, 19.5, 14.8, None, None, None, 19.6, None, None, 41.0, None,2022-09-01 12:00:00, None, None, None,35
None, 20.08, 38.18, None, None, None, None, 37.93, None, 3.443, 260.9, 5.0, None, 20.1, 14.8, None, None, None, 20.3, None, None, 38.0, None,2022-09-01 13:00:00, None, None, None,35
None, 21.27, 33.98, None, None, None, None, 41.01, None, 5.365, 277.4, 4.0, None, 21.3, 14.8, None, None, None, 21.2, None, None, 34.0, None,2022-09-01 14:00:00, None, None, None,35
None, 22.85, 32.0, None, None, None, None, 55.21, None, 4.574, 278.4, 5.0, None, 22.9, 14.8, None, None, None, 22.8, None, None, 32.0, None,2022-09-01 15:00:00, None, None, None,35
