pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 13.91, 69.91, 14.6, None, 71.84, 1.475, 8.4, 8.0, None, 13.9, 10.6, 8.0, 0.0, None, None, 70.0,2022-09-02 08:00:00, None,35
0.0, 17.5, 59.01, 17.3, None, 50.69, 3.101, 52.69, 9.0, None, 17.5, 10.6, 9.0, 0.0, None, None, 59.0,2022-09-02 09:00:00, None,35
0.0, 20.18, 49.15, 20.2, None, 48.38, 2.525, 16.28, 10.0, None, 20.2, 10.6, 10.0, 0.0, None, None, 49.0,2022-09-02 10:00:00, None,35
0.0, 23.48, 40.63, 23.5, None, 51.2, 4.155, 329.3, 10.0, None, 23.5, 10.6, 10.0, 0.0, None, None, 41.0,2022-09-02 11:00:00, None,35
0.0, 27.36, 31.76, 27.2, None, 32.8, 5.237, 306.9, 9.0, None, 27.4, 10.6, 9.0, 0.0, None, None, 32.0,2022-09-02 12:00:00, None,35
0.0, 30.61, 20.73, 30.8, None, 34.96, 5.749, 282.3, 7.0, None, 30.6, 10.6, 7.0, 0.0, None, None, 21.0,2022-09-02 13:00:00, None,35
0.0, 32.54, 14.54, 32.7, None, 75.7, 6.975, 308.7, 3.0, None, 32.5, 10.6, 3.0, 0.0, None, None, 15.0,2022-09-02 14:00:00, None,35
0.0, 32.86, 13.34, 33.3, None, 70.3, 5.54, 96.6, 1.0, None, 32.9, 10.6, 1.0, 0.0, None, None, 13.0,2022-09-02 15:00:00, None,35
0.0, 32.85, 13.98, 33.3, None, 71.67, 4.869, 316.2, 3.0, None, 32.9, 10.6, 3.0, 0.0, None, None, 14.0,2022-09-02 16:00:00, None,35
0.0, 32.59, 13.33, 33.3, None, 72.86, 6.663, 323.6, 1.0, None, 32.6, 10.6, 1.0, 0.0, None, None, 13.0,2022-09-02 17:00:00, None,35
0.0, 30.57, 16.48, 33.3, None, 33.47, 4.182, 121.7, 3.0, None, 30.6, 10.6, 3.0, 0.0, None, None, 16.0,2022-09-02 18:00:00, None,35
0.0, 29.04, 18.3, 30.7, None, 26.73, 5.145, 124.0, 3.0, None, 29.0, 28.9, 3.0, 0.0, None, None, 18.0,2022-09-02 19:00:00, None,35
0.0, 27.77, 16.57, 30.7, None, 30.48, 4.876, 132.3, 1.0, None, 27.8, 27.7, 1.0, 0.0, None, None, 17.0,2022-09-02 20:00:00, None,35
0.0, 24.71, 21.34, 30.7, None, 42.73, 2.893, 143.7, 2.0, None, 24.7, 24.9, 2.0, 0.0, None, None, 21.0,2022-09-02 21:00:00, None,35
0.0, 26.35, 17.75, 30.7, None, 39.93, 2.289, 185.8, 0.0, None, 26.4, 24.7, 0.0, 0.0, None, None, 18.0,2022-09-02 22:00:00, None,35
0.0, 25.34, 19.89, 30.7, None, 52.01, 2.461, 197.0, 0.0, None, 25.3, 21.6, 0.0, 0.0, None, None, 20.0,2022-09-02 23:00:00, None,35
