RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.73, None, None, None, 1.195, 300.2, -5.0, 4.1, -5.0, None, None, None, None, None, None, None, None, 5.183, None, 7.0, 49.0, None, 52.38, None, 5.2, -0.1, None,2022-08-27 10:00:00, None,35
47.89, None, None, None, 2.53, 295.5, -4.0, 4.1, -4.0, None, None, None, None, None, None, None, None, 5.894, None, 7.0, 48.0, None, 34.15, None, 5.9, -0.1, None,2022-08-27 11:00:00, None,35
46.65, None, None, None, 3.088, 290.6, -4.0, 4.1, -4.0, None, None, None, None, None, None, None, None, 6.722, None, 7.0, 47.0, None, 26.05, None, 6.7, -0.1, None,2022-08-27 12:00:00, None,35
45.58, None, None, None, 2.827, 295.8, -4.0, 4.1, -4.0, None, None, None, None, None, None, None, None, 6.848, None, 7.0, 46.0, None, 30.14, None, 6.8, -0.2, None,2022-08-27 13:00:00, None,35
26.29, None, None, None, 6.18, 264.2, -9.0, 4.1, -9.0, None, None, None, None, None, None, None, None, 8.9, None, 8.9, 26.0, None, 19.99, None, 8.9, -0.9, None,2022-08-27 14:00:00, None,35
21.18, None, None, None, 6.083, 265.7, -9.0, 4.1, -9.0, None, None, None, None, None, None, None, None, 12.43, None, 12.4, 21.0, None, 25.86, None, 12.4, -1.0, None,2022-08-27 15:00:00, None,35
22.01, None, None, None, 3.84, 239.2, -9.0, 4.1, -9.0, None, None, None, None, None, None, None, None, 11.68, None, 13.2, 22.0, None, 32.54, None, 11.7, 1.1, None,2022-08-27 16:00:00, None,35
26.02, None, None, None, 3.042, 268.1, -10.0, 4.1, -10.0, None, None, None, None, None, None, None, None, 8.63, None, 13.2, 26.0, None, 46.04, None, 8.6, 0.5, None,2022-08-27 17:00:00, None,35
33.42, None, None, None, 5.794, 356.4, -9.0, 4.1, -9.0, None, None, None, None, None, None, None, None, 6.124, None, 13.2, 33.0, None, 25.08, None, 6.1, 1.1, None,2022-08-27 18:00:00, None,35
37.23, None, None, None, 4.038, 347.3, -8.0, 5.7, -8.0, None, None, None, None, None, None, None, None, 5.744, None, 6.1, 37.0, None, 25.39, None, 5.7, 0.2, None,2022-08-27 19:00:00, None,35
28.34, None, None, None, 0.661, 264.8, -12.0, 4.8, -12.0, None, None, None, None, None, None, None, None, 4.812, None, 6.1, 28.0, None, 70.7, None, 4.8, 0.1, None,2022-08-27 20:00:00, None,35
28.76, None, None, None, 2.329, 27.23, -12.0, 4.0, -12.0, None, None, None, None, None, None, None, None, 4.047, None, 6.1, 29.0, None, 37.08, None, 4.0, 0.4, None,2022-08-27 21:00:00, None,35
32.85, None, None, None, 3.699, 97.9, -10.0, 4.0, -10.0, None, None, None, None, None, None, None, None, 4.456, None, 6.1, 33.0, None, 24.9, None, 4.5, 0.0, None,2022-08-27 22:00:00, None,35
40.56, None, None, None, 6.042, 89.6, -8.0, 4.0, -8.0, None, None, None, None, None, None, None, None, 4.22, None, 6.1, 41.0, None, 22.52, None, 4.2, 0.0, None,2022-08-27 23:00:00, None,35
38.94, None, None, None, 5.87, 73.7, -9.0, 3.9, -9.0, None, None, None, None, None, None, None, None, 4.161, None, 6.1, 39.0, None, 22.64, None, 4.2, 0.1, None,2022-08-28 00:00:00, None,35
37.0, None, None, None, 6.7, 104.4, -9.0, 3.9, -9.0, None, None, None, None, None, None, None, None, 4.143, None, 6.1, 37.0, None, 11.04, None, 4.1, 0.0, None,2022-08-28 01:00:00, None,35
34.07, None, None, None, 7.09, 85.1, -10.0, 3.9, -10.0, None, None, None, None, None, None, None, None, 4.342, None, 6.1, 34.0, None, 19.42, None, 4.3, 0.2, None,2022-08-28 02:00:00, None,35
35.2, None, None, None, 0.766, 3.413, -10.0, 3.8, -10.0, None, None, None, None, None, None, None, None, 3.782, None, 6.1, 35.0, None, 68.1, None, 3.8, 0.0, None,2022-08-28 03:00:00, None,35
33.4, None, None, None, 3.592, 310.3, -11.0, 3.4, -11.0, None, None, None, None, None, None, None, None, 3.445, None, 6.1, 33.0, None, 34.17, None, 3.4, 0.0, None,2022-08-28 04:00:00, None,35
31.15, None, None, None, 2.979, 83.3, -11.0, 3.4, -11.0, None, None, None, None, None, None, None, None, 4.266, None, 6.1, 31.0, None, 34.11, None, 4.3, 0.0, None,2022-08-28 05:00:00, None,35
27.28, None, None, None, 3.739, 91.6, -13.0, 3.4, -13.0, None, None, None, None, None, None, None, None, 4.6, None, 6.1, 27.0, None, 24.65, None, 4.6, -0.2, None,2022-08-28 06:00:00, None,35
29.23, None, None, None, 5.648, 93.6, -12.0, 4.6, -12.0, None, None, None, None, None, None, None, None, 4.686, None, 4.7, 29.0, None, 20.76, None, 4.7, -0.1, None,2022-08-28 07:00:00, None,35
28.46, None, None, None, 4.091, 101.0, -11.0, 4.6, -11.0, None, None, None, None, None, None, None, None, 5.51, None, 5.5, 28.0, None, 21.49, None, 5.5, -0.2, None,2022-08-28 08:00:00, None,35
27.95, None, None, None, 5.454, 101.6, -11.0, 4.6, -11.0, None, None, None, None, None, None, None, None, 6.27, None, 6.3, 28.0, None, 22.62, None, 6.3, -0.5, None,2022-08-28 09:00:00, None,35
21.5, None, None, None, 3.468, 148.6, -13.0, 4.6, -13.0, None, None, None, None, None, None, None, None, 7.36, None, 7.4, 22.0, None, 37.5, None, 7.4, -0.4, None,2022-08-28 10:00:00, None,35
18.19, None, None, None, 2.906, 219.6, -13.0, 4.6, -13.0, None, None, None, None, None, None, None, None, 10.04, None, 10.0, 18.0, None, 40.41, None, 10.0, -0.7, None,2022-08-28 11:00:00, None,35
16.79, None, None, None, 5.071, 223.2, -12.0, 4.6, -12.0, None, None, None, None, None, None, None, None, 13.04, None, 13.2, 17.0, None, 23.07, None, 13.0, -0.3, None,2022-08-28 12:00:00, None,35
16.51, None, None, None, 3.97, 226.6, -11.0, 4.6, -11.0, None, None, None, None, None, None, None, None, 14.18, None, 14.2, 17.0, None, 21.7, None, 14.2, -0.5, None,2022-08-28 13:00:00, None,35
15.71, None, None, None, 5.47, 223.1, -9.0, 4.6, -9.0, None, None, None, None, None, None, None, None, 16.84, None, 17.2, 16.0, None, 25.8, None, 16.8, -0.6, None,2022-08-28 14:00:00, None,35
17.08, None, None, None, 3.583, 230.6, -12.0, 4.6, -12.0, None, None, None, None, None, None, None, None, 12.08, None, 17.2, 17.0, None, 28.37, None, 12.1, 0.7, None,2022-08-28 15:00:00, None,35
17.44, None, None, None, 3.344, 221.5, -13.0, 4.6, -13.0, None, None, None, None, None, None, None, None, 11.09, None, 17.2, 17.0, None, 26.89, None, 11.1, 0.0, None,2022-08-28 16:00:00, None,35
17.69, None, None, None, 1.245, 144.6, -13.0, 4.6, -13.0, None, None, None, None, None, None, None, None, 10.05, None, 17.2, 18.0, None, 43.58, None, 10.1, 0.1, None,2022-08-28 17:00:00, None,35
18.2, None, None, None, 2.918, 112.6, -14.0, 4.6, -14.0, None, None, None, None, None, None, None, None, 9.18, None, 17.2, 18.0, None, 38.45, None, 9.2, 0.3, None,2022-08-28 18:00:00, None,35
18.69, None, None, None, 6.59, 77.7, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.79, None, 9.2, 19.0, None, 17.09, None, 8.8, 0.4, None,2022-08-28 19:00:00, None,35
18.24, None, None, None, 4.939, 104.2, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 9.03, None, 9.2, 18.0, None, 20.56, None, 9.0, 0.0, None,2022-08-28 20:00:00, None,35
18.24, None, None, None, 5.315, 105.2, None, None, -14.0, None, None, None, None, None, None, None, None, 9.02, None, None, None, None, 16.89, None, None, None, None,2022-08-28 21:00:00, None,35
18.33, None, None, None, 6.923, 99.2, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.74, None, 9.2, 18.0, None, 15.97, None, 8.7, 0.0, None,2022-08-28 22:00:00, None,35
18.14, None, None, None, 8.37, 103.2, -14.0, 8.4, -14.0, None, None, None, None, None, None, None, None, 8.96, None, 9.2, 18.0, None, 17.35, None, 9.0, 0.1, None,2022-08-28 23:00:00, None,35
18.51, None, None, None, 7.82, 96.1, -14.0, 8.1, -14.0, None, None, None, None, None, None, None, None, 8.13, None, 9.2, 19.0, None, 18.25, None, 8.1, 0.2, None,2022-08-29 00:00:00, None,35
20.48, None, None, None, 7.32, 116.7, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 7.65, None, 9.2, 20.0, None, 21.79, None, 7.7, 0.0, None,2022-08-29 01:00:00, None,35
18.38, None, None, None, 8.9, 106.0, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 8.57, None, 9.2, 18.0, None, 14.33, None, 8.6, -0.2, None,2022-08-29 02:00:00, None,35
19.32, None, None, None, 9.57, 124.0, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 8.11, None, 9.2, 19.0, None, 13.67, None, 8.1, 0.0, None,2022-08-29 03:00:00, None,35
18.45, None, None, None, 8.86, 109.4, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 8.75, None, 9.2, 18.0, None, 15.57, None, 8.8, 0.0, None,2022-08-29 04:00:00, None,35
18.16, None, None, None, 9.59, 110.3, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 9.1, None, 9.2, 18.0, None, 17.16, None, 9.1, -0.1, None,2022-08-29 05:00:00, None,35
18.31, None, None, None, 5.452, 103.0, -14.0, 7.5, -14.0, None, None, None, None, None, None, None, None, 9.01, None, 9.3, 18.0, None, 29.03, None, 9.0, 0.1, None,2022-08-29 06:00:00, None,35
18.38, None, None, None, 6.321, 118.0, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 9.18, None, 9.2, 18.0, None, 20.07, None, 9.2, -0.1, None,2022-08-29 07:00:00, None,35
19.73, None, None, None, 0.745, 167.2, -13.0, 8.6, -13.0, None, None, None, None, None, None, None, None, 8.76, None, 9.2, 20.0, None, 70.3, None, 8.8, -0.1, None,2022-08-29 08:00:00, None,35
17.25, None, None, None, 3.672, 122.1, -12.0, 8.6, -12.0, None, None, None, None, None, None, None, None, 12.13, None, 12.1, 17.0, None, 28.04, None, 12.1, -0.8, None,2022-08-29 09:00:00, None,35
16.7, None, None, None, 5.059, 140.3, -12.0, 8.6, -12.0, None, None, None, None, None, None, None, None, 13.14, None, 13.2, 17.0, None, 26.53, None, 13.1, -0.7, None,2022-08-29 10:00:00, None,35
16.3, None, None, None, 3.56, 168.1, -11.0, 8.6, -11.0, None, None, None, None, None, None, None, None, 14.24, None, 14.2, 16.0, None, 30.55, None, 14.2, -0.5, None,2022-08-29 11:00:00, None,35
15.1, None, None, None, 4.216, 213.0, -9.0, 8.6, -9.0, None, None, None, None, None, None, None, None, 18.04, None, 18.0, 15.0, None, 27.62, None, 18.0, -1.5, None,2022-08-29 12:00:00, None,35
15.3, None, None, None, 4.789, 216.3, -9.0, 8.6, -9.0, None, None, None, None, None, None, None, None, 17.6, None, 19.1, 15.0, None, 28.12, None, 17.6, 0.4, None,2022-08-29 13:00:00, None,35
15.06, None, None, None, 4.116, 199.0, -9.0, 8.6, -9.0, None, None, None, None, None, None, None, None, 18.38, None, 19.1, 15.0, None, 35.46, None, 18.4, 0.4, None,2022-08-29 14:00:00, None,35
14.7, None, None, None, 4.167, 207.5, -8.0, 8.6, -8.0, None, None, None, None, None, None, None, None, 19.36, None, 19.7, 15.0, None, 36.39, None, 19.4, -1.3, None,2022-08-29 15:00:00, None,35
15.02, None, None, None, 3.027, 177.2, -9.0, 8.6, -9.0, None, None, None, None, None, None, None, None, 18.31, None, 19.7, 15.0, None, 42.21, None, 18.3, 0.5, None,2022-08-29 16:00:00, None,35
15.15, None, None, None, 2.892, 204.8, -9.0, 8.6, -9.0, None, None, None, None, None, None, None, None, 18.1, None, 19.7, 15.0, None, 31.47, None, 18.1, -0.4, None,2022-08-29 17:00:00, None,35
15.45, None, None, None, 4.153, 139.2, -9.0, 8.6, -9.0, None, None, None, None, None, None, None, None, 17.07, None, 19.7, 15.0, None, 22.34, None, 17.1, 1.0, None,2022-08-29 18:00:00, None,35
15.41, None, None, None, 3.218, 153.5, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.03, None, 17.8, 15.0, None, 24.85, None, 17.0, 0.1, None,2022-08-29 19:00:00, None,35
16.19, None, None, None, 4.206, 149.1, None, None, -11.0, None, None, None, None, None, None, None, None, 14.42, None, None, None, None, 25.22, None, None, None, None,2022-08-29 20:00:00, None,35
16.18, None, None, None, 5.754, 96.7, -11.0, 14.1, -11.0, None, None, None, None, None, None, None, None, 14.45, None, 17.8, 16.0, None, 17.64, None, 14.5, 0.1, None,2022-08-29 21:00:00, None,35
16.39, None, None, None, 6.032, 115.8, -11.0, 13.8, -11.0, None, None, None, None, None, None, None, None, 13.75, None, 17.8, 16.0, None, 27.61, None, 13.8, 0.0, None,2022-08-29 22:00:00, None,35
16.34, None, None, None, 5.934, 109.0, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 13.89, None, 17.8, 16.0, None, 25.88, None, 13.9, 0.1, None,2022-08-29 23:00:00, None,35
16.15, None, None, None, 8.72, 103.7, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 14.55, None, 17.8, 16.0, None, 16.86, None, 14.6, -0.2, None,2022-08-30 00:00:00, None,35
16.14, None, None, None, 4.459, 119.7, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 14.57, None, 17.8, 16.0, None, 26.15, None, 14.6, -0.1, None,2022-08-30 01:00:00, None,35
16.55, None, None, None, 2.768, 101.3, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 13.63, None, 17.8, 17.0, None, 33.17, None, 13.6, 0.1, None,2022-08-30 02:00:00, None,35
16.48, None, None, None, 4.147, 120.0, -11.0, 13.1, -11.0, None, None, None, None, None, None, None, None, 13.44, None, 17.8, 16.0, None, 32.91, None, 13.4, 0.0, None,2022-08-30 03:00:00, None,35
16.84, None, None, None, 5.503, 143.8, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.45, None, 17.8, 17.0, None, 27.91, None, 12.5, 0.2, None,2022-08-30 04:00:00, None,35
16.29, None, None, None, 5.453, 97.5, -11.0, 12.5, -11.0, None, None, None, None, None, None, None, None, 14.07, None, 17.8, 16.0, None, 15.5, None, 14.1, -0.2, None,2022-08-30 05:00:00, None,35
17.06, None, None, None, 6.911, 152.1, -12.0, 12.1, -12.0, None, None, None, None, None, None, None, None, 12.15, None, 17.8, 17.0, None, 15.16, None, 12.2, 0.0, None,2022-08-30 06:00:00, None,35
17.12, None, None, None, 5.739, 144.4, -12.0, 11.9, -12.0, None, None, None, None, None, None, None, None, 11.92, None, 12.2, 17.0, None, 20.01, None, 11.9, 0.1, None,2022-08-30 07:00:00, None,35
16.0, None, None, None, 5.395, 180.6, -10.0, 11.9, -10.0, None, None, None, None, None, None, None, None, 15.47, None, 15.5, 16.0, None, 13.44, None, 15.5, -0.7, None,2022-08-30 08:00:00, None,35
15.46, None, None, None, 3.184, 147.2, -9.0, 11.9, -9.0, None, None, None, None, None, None, None, None, 17.05, None, 17.1, 15.0, None, 28.69, None, 17.1, -0.7, None,2022-08-30 09:00:00, None,35
14.96, None, None, None, 2.301, 161.4, -8.0, 11.9, -8.0, None, None, None, None, None, None, None, None, 18.72, None, 18.7, 15.0, None, 45.47, None, 18.7, -1.4, None,2022-08-30 10:00:00, None,35
14.46, None, None, None, 2.664, 171.7, -8.0, 11.9, -8.0, None, None, None, None, None, None, None, None, 20.17, None, 20.2, 14.0, None, 37.46, None, 20.2, -0.6, None,2022-08-30 11:00:00, None,35
14.44, None, None, None, 4.099, 155.5, -8.0, 11.9, -8.0, None, None, None, None, None, None, None, None, 20.45, None, 21.0, 14.0, None, 33.88, None, 20.5, -0.7, None,2022-08-30 12:00:00, None,35
13.87, None, None, None, 4.039, 157.0, -7.0, 11.9, -7.0, None, None, None, None, None, None, None, None, 22.13, None, 22.1, 14.0, None, 34.69, None, 22.1, 0.1, None,2022-08-30 13:00:00, None,35
13.34, None, None, None, 3.158, 173.8, -6.0, 11.9, -6.0, None, None, None, None, None, None, None, None, 24.11, None, 24.1, 13.0, None, 44.39, None, 24.1, 0.4, None,2022-08-30 14:00:00, None,35
13.11, None, None, None, 4.324, 215.6, -6.0, 11.9, -6.0, None, None, None, None, None, None, None, None, 24.46, None, 24.5, 13.0, None, 27.59, None, 24.5, -2.3, None,2022-08-30 15:00:00, None,35
13.05, None, None, None, 4.118, 207.5, -5.0, 11.9, -5.0, None, None, None, None, None, None, None, None, 24.87, None, 24.9, 13.0, None, 29.5, None, 24.9, 1.5, None,2022-08-30 16:00:00, None,35
13.46, None, None, None, 3.142, 201.7, -6.0, 11.9, -6.0, None, None, None, None, None, None, None, None, 23.51, None, 24.9, 13.0, None, 37.67, None, 23.5, -0.9, None,2022-08-30 17:00:00, None,35
13.46, None, None, None, 2.265, 194.4, -6.0, 11.9, -6.0, None, None, None, None, None, None, None, None, 23.51, None, 24.9, 13.0, None, 36.1, None, 23.5, 1.2, None,2022-08-30 18:00:00, None,35
13.83, None, None, None, 2.138, 214.1, -7.0, 22.3, -7.0, None, None, None, None, None, None, None, None, 22.28, None, 23.6, 14.0, None, 35.57, None, 22.3, 0.2, None,2022-08-30 19:00:00, None,35
14.82, None, None, None, 3.073, 78.3, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 18.98, None, 23.6, 15.0, None, 18.18, None, 19.0, 0.2, None,2022-08-30 20:00:00, None,35
14.99, None, None, None, 3.599, 104.2, -9.0, 18.4, -9.0, None, None, None, None, None, None, None, None, 18.4, None, 23.6, 15.0, None, 19.6, None, 18.4, 0.1, None,2022-08-30 21:00:00, None,35
15.11, None, None, None, 4.776, 88.0, -9.0, 18.2, -9.0, None, None, None, None, None, None, None, None, 18.21, None, 23.6, 15.0, None, 14.31, None, 18.2, 0.1, None,2022-08-30 22:00:00, None,35
15.21, None, None, None, 3.877, 97.5, -9.0, 17.7, -9.0, None, None, None, None, None, None, None, None, 17.89, None, 23.6, 15.0, None, 14.44, None, 17.9, 0.0, None,2022-08-30 23:00:00, None,35
15.1, None, None, None, 5.465, 89.2, -9.0, 17.7, -9.0, None, None, None, None, None, None, None, None, 18.04, None, 23.6, 15.0, None, 17.35, None, 18.0, -0.1, None,2022-08-31 00:00:00, None,35
15.08, None, None, None, 5.832, 100.1, -9.0, 17.7, -9.0, None, None, None, None, None, None, None, None, 18.12, None, 23.6, 15.0, None, 13.54, None, 18.1, 0.0, None,2022-08-31 01:00:00, None,35
15.23, None, None, None, 5.578, 96.1, -9.0, 17.6, -9.0, None, None, None, None, None, None, None, None, 17.61, None, 23.6, 15.0, None, 15.19, None, 17.6, 0.0, None,2022-08-31 02:00:00, None,35
15.28, None, None, None, 8.23, 89.5, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 17.46, None, 23.6, 15.0, None, 16.17, None, 17.5, 0.0, None,2022-08-31 03:00:00, None,35
15.43, None, None, None, 7.82, 107.8, -9.0, 17.2, -9.0, None, None, None, None, None, None, None, None, 17.17, None, 23.6, 15.0, None, 19.9, None, 17.2, -0.1, None,2022-08-31 04:00:00, None,35
15.74, None, None, None, 7.34, 131.0, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, 15.91, None, 23.6, 16.0, None, 16.16, None, 15.9, 0.2, None,2022-08-31 05:00:00, None,35
15.69, None, None, None, 5.064, 128.8, -10.0, 15.4, -10.0, None, None, None, None, None, None, None, None, 15.87, None, 23.6, 16.0, None, 33.28, None, 15.9, 0.0, None,2022-08-31 06:00:00, None,35
16.19, None, None, None, 4.024, 141.3, -11.0, 14.4, -11.0, None, None, None, None, None, None, None, None, 14.42, None, 16.0, 16.0, None, 48.47, None, 14.4, 0.0, None,2022-08-31 07:00:00, None,35
15.62, None, None, None, 4.676, 170.7, -10.0, 14.1, -10.0, None, None, None, None, None, None, None, None, 16.32, None, 16.4, 16.0, None, 28.69, None, 16.3, -0.4, None,2022-08-31 08:00:00, None,35
14.83, None, None, None, 5.004, 110.8, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 18.96, None, 19.0, 15.0, None, 24.83, None, 19.0, -0.9, None,2022-08-31 09:00:00, None,35
14.44, None, None, None, 4.227, 127.3, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 20.24, None, 20.2, 14.0, None, 29.04, None, 20.2, -1.4, None,2022-08-31 10:00:00, None,35
14.08, None, None, None, 3.523, 148.9, -7.0, 14.1, -7.0, None, None, None, None, None, None, None, None, 21.45, None, 21.5, 14.0, None, 38.69, None, 21.5, -0.6, None,2022-08-31 11:00:00, None,35
13.71, None, None, None, 4.915, 152.1, -6.0, 14.1, -6.0, None, None, None, None, None, None, None, None, 22.68, None, 22.9, 14.0, None, 32.6, None, 22.7, -0.6, None,2022-08-31 12:00:00, None,35
13.49, None, None, None, 5.357, 155.7, -6.0, 14.1, -6.0, None, None, None, None, None, None, None, None, 23.62, None, 23.8, 13.0, None, 29.85, None, 23.6, 0.2, None,2022-08-31 13:00:00, None,35
13.2, None, None, None, 5.499, 153.8, -6.0, 14.1, -6.0, None, None, None, None, None, None, None, None, 24.39, None, 24.5, 13.0, None, 29.51, None, 24.4, 0.4, None,2022-08-31 14:00:00, None,35
12.76, None, None, None, 4.106, 178.2, -5.0, 14.1, -5.0, None, None, None, None, None, None, None, None, 25.64, None, 25.9, 13.0, None, 43.0, None, 25.6, -2.4, None,2022-08-31 15:00:00, None,35
13.38, None, None, None, 5.25, 167.5, -6.0, 14.1, -6.0, None, None, None, None, None, None, None, None, 23.77, None, 25.9, 13.0, None, 31.26, None, 23.8, 1.1, None,2022-08-31 16:00:00, None,35
14.26, None, None, None, 4.251, 183.0, -7.0, 14.1, -7.0, None, None, None, None, None, None, None, None, 20.86, None, 25.9, 14.0, None, 31.92, None, 20.9, 0.6, None,2022-08-31 17:00:00, None,35
14.66, None, None, None, 5.39, 68.48, -8.0, 14.1, -8.0, None, None, None, None, None, None, None, None, 19.73, None, 25.9, 15.0, None, 54.84, None, 19.7, 0.6, None,2022-08-31 18:00:00, None,35
14.83, None, None, None, 9.11, 130.9, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 18.94, None, 20.0, 15.0, None, 28.97, None, 18.9, -0.5, None,2022-08-31 19:00:00, None,35
14.9, None, None, None, 10.6, 135.1, -8.0, 18.7, -8.0, None, None, None, None, None, None, None, None, 18.73, None, 20.0, 15.0, None, 24.22, None, 18.7, 0.0, None,2022-08-31 20:00:00, None,35
15.04, None, None, None, 5.016, 164.4, -9.0, 18.0, -9.0, None, None, None, None, None, None, None, None, 18.03, None, 20.0, 15.0, None, 38.25, None, 18.0, 0.0, None,2022-08-31 21:00:00, None,35
15.15, None, None, None, 2.773, 97.7, -9.0, 17.8, -9.0, None, None, None, None, None, None, None, None, 17.88, None, 20.0, 15.0, None, 64.58, None, 17.9, -0.1, None,2022-08-31 22:00:00, None,35
15.39, None, None, None, 4.96, 23.4, -10.0, 16.9, -10.0, None, None, None, None, None, None, None, None, 16.86, None, 20.0, 15.0, None, 57.6, None, 16.9, 0.0, None,2022-08-31 23:00:00, None,35
15.49, None, None, None, 6.881, 107.1, -10.0, 16.6, -10.0, None, None, None, None, None, None, None, None, 16.75, None, 20.0, 15.0, None, 26.67, None, 16.8, 0.0, None,2022-09-01 00:00:00, None,35
15.42, None, None, None, 6.922, 96.4, -9.0, 16.5, -9.0, None, None, None, None, None, None, None, None, 16.96, None, 20.0, 15.0, None, 19.39, None, 17.0, 0.0, None,2022-09-01 01:00:00, None,35
15.43, None, None, None, 2.869, 108.5, -9.0, 16.5, -9.0, None, None, None, None, None, None, None, None, 16.96, None, 20.0, 15.0, None, 53.28, None, 17.0, -0.2, None,2022-09-01 02:00:00, None,35
15.64, None, None, None, 3.545, 257.8, -10.0, 16.3, -10.0, None, None, None, None, None, None, None, None, 16.26, None, 20.0, 16.0, None, 45.42, None, 16.3, 0.0, None,2022-09-01 03:00:00, None,35
