RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 12.6, 244.3, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 9.34, None, 11.0, None, None, 22.02, None, 9.3, -0.2, None,2022-08-27 10:00:00, None,35
None, None, None, None, 11.75, 260.0, -47.0, 6.3, None, None, None, None, None, None, None, None, None, None, 10.24, None, 11.0, None, None, 18.48, None, 10.2, 0.2, None,2022-08-27 11:00:00, None,35
None, None, None, None, 8.54, 244.4, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.56, None, 11.0, None, None, 26.34, None, 8.6, 0.5, None,2022-08-27 12:00:00, None,35
None, None, None, None, 8.75, 260.2, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.5, None, 11.1, None, None, 24.59, None, 8.5, 0.0, None,2022-08-27 13:00:00, None,35
None, None, None, None, 7.82, 280.8, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 7.95, None, 11.1, None, None, 26.57, None, 8.0, 0.0, None,2022-08-27 14:00:00, None,35
None, None, None, None, 4.274, 240.8, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 8.71, None, 11.1, None, None, 45.17, None, 8.7, 0.0, None,2022-08-27 15:00:00, None,35
None, None, None, None, 8.28, 295.7, -48.0, 6.3, None, None, None, None, None, None, None, None, None, None, 9.22, None, 11.1, None, None, 24.62, None, 9.2, -0.2, None,2022-08-27 16:00:00, None,35
None, None, None, None, 10.05, 282.7, -46.0, 6.3, None, None, None, None, None, None, None, None, None, None, 11.36, None, 11.4, None, None, 24.49, None, 11.4, 0.0, None,2022-08-27 17:00:00, None,35
None, None, None, None, 11.46, 301.7, -46.0, 6.3, None, None, None, None, None, None, None, None, None, None, 11.48, None, 11.5, None, None, 19.39, None, 11.5, 0.0, None,2022-08-27 18:00:00, None,35
None, None, None, None, 12.14, 266.1, -48.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.31, None, 12.5, None, None, 16.53, None, 9.3, 0.0, None,2022-08-27 19:00:00, None,35
None, None, None, None, 9.82, 283.8, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.57, None, 12.5, None, None, 19.79, None, 8.6, -0.2, None,2022-08-27 20:00:00, None,35
None, None, None, None, 6.717, 236.1, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.65, None, 12.5, None, None, 27.15, None, 8.7, -0.1, None,2022-08-27 21:00:00, None,35
None, None, None, None, 7.16, 258.2, -48.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.1, None, 12.5, None, None, 25.18, None, 8.1, 0.0, None,2022-08-27 22:00:00, None,35
None, None, None, None, 7.66, 233.0, -48.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.21, None, 12.5, None, None, 25.37, None, 8.2, -0.2, None,2022-08-27 23:00:00, None,35
None, None, None, None, 11.19, 215.7, -49.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.32, None, 12.5, None, None, 16.84, None, 7.3, -0.1, None,2022-08-28 00:00:00, None,35
None, None, None, None, 12.4, 203.3, -49.0, 6.8, None, None, None, None, None, None, None, None, None, None, 6.828, None, 12.5, None, None, 12.48, None, 6.8, 0.0, None,2022-08-28 01:00:00, None,35
None, None, None, None, 11.04, 210.4, -49.0, 6.8, None, None, None, None, None, None, None, None, None, None, 7.22, None, 12.5, None, None, 13.9, None, 7.2, -0.2, None,2022-08-28 02:00:00, None,35
None, None, None, None, 11.02, 203.5, -49.0, 6.8, None, None, None, None, None, None, None, None, None, None, 6.914, None, 12.5, None, None, 14.87, None, 6.9, 0.0, None,2022-08-28 03:00:00, None,35
None, None, None, None, 8.95, 222.6, -49.0, 6.2, None, None, None, None, None, None, None, None, None, None, 6.158, None, 12.5, None, None, 22.49, None, 6.2, 0.0, None,2022-08-28 04:00:00, None,35
None, None, None, None, 9.88, 237.1, -49.0, 6.1, None, None, None, None, None, None, None, None, None, None, 6.602, None, 12.5, None, None, 14.51, None, 6.6, 0.0, None,2022-08-28 05:00:00, None,35
None, None, None, None, 7.81, 245.3, -50.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.917, None, 12.5, None, None, 20.62, None, 5.9, -0.1, None,2022-08-28 06:00:00, None,35
None, None, None, None, 9.83, 255.3, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.536, None, 6.7, None, None, 12.03, None, 5.5, 0.0, None,2022-08-28 07:00:00, None,35
None, None, None, None, 7.38, 260.5, -50.0, 5.4, None, None, None, None, None, None, None, None, None, None, 6.064, None, 6.7, None, None, 11.86, None, 6.1, -0.2, None,2022-08-28 08:00:00, None,35
None, None, None, None, 7.22, 249.5, -48.0, 5.4, None, None, None, None, None, None, None, None, None, None, 8.85, None, 8.9, None, None, 15.4, None, 8.9, -0.2, None,2022-08-28 09:00:00, None,35
None, None, None, None, 8.59, 259.7, -48.0, 5.4, None, None, None, None, None, None, None, None, None, None, 9.3, None, 9.4, None, None, 13.76, None, 9.3, 0.6, None,2022-08-28 10:00:00, None,35
None, None, None, None, 6.172, 265.3, -47.0, 5.4, None, None, None, None, None, None, None, None, None, None, 10.64, None, 11.6, None, None, 12.61, None, 10.6, 0.3, None,2022-08-28 11:00:00, None,35
None, None, None, None, 5.249, 254.9, -46.0, 5.4, None, None, None, None, None, None, None, None, None, None, 12.53, None, 12.9, None, None, 21.55, None, 12.5, 0.2, None,2022-08-28 12:00:00, None,35
None, None, None, None, 4.604, 258.2, -45.0, 5.4, None, None, None, None, None, None, None, None, None, None, 13.9, None, 13.9, None, None, 29.79, None, 13.9, 0.4, None,2022-08-28 13:00:00, None,35
None, None, None, None, 6.583, 270.7, -46.0, 5.4, None, None, None, None, None, None, None, None, None, None, 12.32, None, 14.2, None, None, 17.01, None, 12.3, 0.1, None,2022-08-28 14:00:00, None,35
None, None, None, None, 6.046, 268.1, -46.0, 5.4, None, None, None, None, None, None, None, None, None, None, 12.65, None, 14.2, None, None, 18.25, None, 12.7, 0.0, None,2022-08-28 15:00:00, None,35
None, None, None, None, 2.783, 267.1, -45.0, 5.4, None, None, None, None, None, None, None, None, None, None, 14.33, None, 14.8, None, None, 28.28, None, 14.3, 0.0, None,2022-08-28 16:00:00, None,35
None, None, None, None, 3.83, 269.1, -45.0, 5.4, None, None, None, None, None, None, None, None, None, None, 12.9, None, 15.0, None, None, 18.25, None, 12.9, 0.0, None,2022-08-28 17:00:00, None,35
None, None, None, None, 2.989, 259.6, -46.0, 5.4, None, None, None, None, None, None, None, None, None, None, 12.52, None, 15.0, None, None, 18.63, None, 12.5, 0.0, None,2022-08-28 18:00:00, None,35
None, None, None, None, 0.832, 286.5, -46.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.7, None, 12.7, None, None, 64.48, None, 12.7, -0.1, None,2022-08-28 19:00:00, None,35
None, None, None, None, 3.896, 19.84, -46.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.15, None, 12.7, None, None, 37.61, None, 12.2, -0.2, None,2022-08-28 20:00:00, None,35
None, None, None, None, 9.44, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, 9.49, None, None, None, None,2022-08-28 21:00:00, None,35
None, None, None, None, 13.98, 91.3, -46.0, 11.3, None, None, None, None, None, None, None, None, None, None, 11.27, None, 12.7, None, None, 6.552, None, 11.3, 0.0, None,2022-08-28 22:00:00, None,35
None, None, None, None, 15.22, 92.3, -47.0, 10.8, None, None, None, None, None, None, None, None, None, None, 10.92, None, 12.7, None, None, 4.191, None, 10.9, -0.2, None,2022-08-28 23:00:00, None,35
None, None, None, None, 15.19, 86.0, -47.0, 10.4, None, None, None, None, None, None, None, None, None, None, 10.4, None, 12.7, None, None, 6.432, None, 10.4, -0.1, None,2022-08-29 00:00:00, None,35
None, None, None, None, 17.33, 87.1, -47.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.21, None, 12.7, None, None, 4.234, None, 10.2, 0.0, None,2022-08-29 01:00:00, None,35
None, None, None, None, 18.25, 92.3, -47.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.32, None, 12.7, None, None, 5.771, None, 10.3, -0.2, None,2022-08-29 02:00:00, None,35
None, None, None, None, 15.76, 91.4, -47.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.39, None, 12.7, None, None, 7.36, None, 10.4, 0.0, None,2022-08-29 03:00:00, None,35
None, None, None, None, 14.68, 87.3, -47.0, 9.5, None, None, None, None, None, None, None, None, None, None, 9.65, None, 12.7, None, None, 7.67, None, 9.7, 0.0, None,2022-08-29 04:00:00, None,35
None, None, None, None, 16.04, 88.7, -47.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.89, None, 12.7, None, None, 5.472, None, 9.9, 0.0, None,2022-08-29 05:00:00, None,35
None, None, None, None, 18.81, 93.0, -47.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.93, None, 12.7, None, None, 6.755, None, 9.9, -0.1, None,2022-08-29 06:00:00, None,35
None, None, None, None, 17.57, 95.7, -47.0, 9.1, None, None, None, None, None, None, None, None, None, None, 10.26, None, 10.4, None, None, 7.37, None, 10.3, 0.0, None,2022-08-29 07:00:00, None,35
None, None, None, None, 13.53, 97.6, -46.0, 9.1, None, None, None, None, None, None, None, None, None, None, 12.19, None, 12.2, None, None, 8.46, None, 12.2, -0.4, None,2022-08-29 08:00:00, None,35
None, None, None, None, 10.36, 99.6, -46.0, 9.1, None, None, None, None, None, None, None, None, None, None, 12.59, None, 12.9, None, None, 14.85, None, 12.6, 0.4, None,2022-08-29 09:00:00, None,35
None, None, None, None, 10.47, 97.7, -45.0, 9.1, None, None, None, None, None, None, None, None, None, None, 14.39, None, 14.6, None, None, 15.46, None, 14.4, 0.4, None,2022-08-29 10:00:00, None,35
None, None, None, None, 8.81, 108.4, -44.0, 9.1, None, None, None, None, None, None, None, None, None, None, 15.8, None, 15.8, None, None, 17.7, None, 15.8, 0.0, None,2022-08-29 11:00:00, None,35
None, None, None, None, 3.263, 100.0, -43.0, 9.1, None, None, None, None, None, None, None, None, None, None, 16.32, None, 17.6, None, None, 40.98, None, 16.3, 0.3, None,2022-08-29 12:00:00, None,35
None, None, None, None, 2.802, 289.5, -43.0, 9.1, None, None, None, None, None, None, None, None, None, None, 17.67, None, 18.0, None, None, 35.24, None, 17.7, 0.5, None,2022-08-29 13:00:00, None,35
None, None, None, None, 2.565, 310.1, -42.0, 9.1, None, None, None, None, None, None, None, None, None, None, 19.67, None, 20.4, None, None, 33.17, None, 19.7, 0.3, None,2022-08-29 14:00:00, None,35
None, None, None, None, 3.23, 307.5, -40.0, 9.1, None, None, None, None, None, None, None, None, None, None, 21.89, None, 21.9, None, None, 32.28, None, 21.9, 0.2, None,2022-08-29 15:00:00, None,35
None, None, None, None, 1.567, 285.7, -41.0, 9.1, None, None, None, None, None, None, None, None, None, None, 20.14, None, 21.9, None, None, 58.4, None, 20.1, 0.1, None,2022-08-29 16:00:00, None,35
None, None, None, None, 4.861, 277.7, -42.0, 9.1, None, None, None, None, None, None, None, None, None, None, 18.59, None, 21.9, None, None, 25.61, None, 18.6, 0.1, None,2022-08-29 17:00:00, None,35
None, None, None, None, 8.25, 303.1, -42.0, 9.1, None, None, None, None, None, None, None, None, None, None, 19.62, None, 21.9, None, None, 15.52, None, 19.6, -0.3, None,2022-08-29 18:00:00, None,35
None, None, None, None, 3.746, 323.5, -42.0, 18.6, None, None, None, None, None, None, None, None, None, None, 19.06, None, 19.6, None, None, 19.32, None, 19.1, 0.0, None,2022-08-29 19:00:00, None,35
None, None, None, None, 5.324, 347.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.13, None, None, None, None, 13.24, None, None, None, None,2022-08-29 20:00:00, None,35
None, None, None, None, 6.841, 73.1, -43.0, 17.4, None, None, None, None, None, None, None, None, None, None, 17.48, None, 19.6, None, None, 37.8, None, 17.5, 0.0, None,2022-08-29 21:00:00, None,35
None, None, None, None, 14.59, 91.0, -44.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.2, None, 19.6, None, None, 9.94, None, 16.2, -0.2, None,2022-08-29 22:00:00, None,35
None, None, None, None, 20.0, 85.9, -43.0, 15.8, None, None, None, None, None, None, None, None, None, None, 16.45, None, 19.6, None, None, 8.74, None, 16.5, -0.2, None,2022-08-29 23:00:00, None,35
None, None, None, None, 21.82, 87.9, -44.0, 15.5, None, None, None, None, None, None, None, None, None, None, 15.54, None, 19.6, None, None, 6.664, None, 15.5, 0.0, None,2022-08-30 00:00:00, None,35
None, None, None, None, 21.98, 89.4, -43.0, 15.2, None, None, None, None, None, None, None, None, None, None, 16.47, None, 19.6, None, None, 6.482, None, 16.5, -0.1, None,2022-08-30 01:00:00, None,35
None, None, None, None, 21.91, 89.8, -44.0, 15.0, None, None, None, None, None, None, None, None, None, None, 15.26, None, 19.6, None, None, 4.727, None, 15.3, 0.1, None,2022-08-30 02:00:00, None,35
None, None, None, None, 22.51, 93.7, -44.0, 15.0, None, None, None, None, None, None, None, None, None, None, 15.49, None, 19.6, None, None, 5.596, None, 15.5, -0.3, None,2022-08-30 03:00:00, None,35
None, None, None, None, 22.35, 91.6, -44.0, 14.4, None, None, None, None, None, None, None, None, None, None, 14.59, None, 19.6, None, None, 4.475, None, 14.6, 0.0, None,2022-08-30 04:00:00, None,35
None, None, None, None, 20.06, 92.0, -45.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.27, None, 19.6, None, None, 4.55, None, 14.3, 0.0, None,2022-08-30 05:00:00, None,35
None, None, None, None, 16.5, 82.5, -45.0, 13.9, None, None, None, None, None, None, None, None, None, None, 14.04, None, 19.6, None, None, 8.54, None, 14.0, -0.1, None,2022-08-30 06:00:00, None,35
None, None, None, None, 17.34, 90.1, -45.0, 13.6, None, None, None, None, None, None, None, None, None, None, 14.44, None, 14.4, None, None, 7.8, None, 14.4, -0.1, None,2022-08-30 07:00:00, None,35
None, None, None, None, 21.2, 99.9, -44.0, 13.6, None, None, None, None, None, None, None, None, None, None, 15.41, None, 15.5, None, None, 6.744, None, 15.4, -0.2, None,2022-08-30 08:00:00, None,35
None, None, None, None, 15.65, 101.3, -43.0, 13.6, None, None, None, None, None, None, None, None, None, None, 17.18, None, 17.4, None, None, 9.2, None, 17.2, 0.2, None,2022-08-30 09:00:00, None,35
None, None, None, None, 5.67, 98.0, -42.0, 13.6, None, None, None, None, None, None, None, None, None, None, 19.44, None, 19.4, None, None, 19.96, None, 19.4, 0.3, None,2022-08-30 10:00:00, None,35
None, None, None, None, 0.872, 105.9, -41.0, 13.6, None, None, None, None, None, None, None, None, None, None, 19.97, None, 21.5, None, None, 62.37, None, 20.0, 0.6, None,2022-08-30 11:00:00, None,35
None, None, None, None, 0.83, 348.8, -40.0, 13.6, None, None, None, None, None, None, None, None, None, None, 21.7, None, 22.5, None, None, 60.77, None, 21.7, 0.1, None,2022-08-30 12:00:00, None,35
None, None, None, None, 2.92, 310.0, -40.0, 13.6, None, None, None, None, None, None, None, None, None, None, 21.9, None, 23.1, None, None, 24.93, None, 21.9, 0.6, None,2022-08-30 13:00:00, None,35
None, None, None, None, 4.261, 262.2, -39.0, 13.6, None, None, None, None, None, None, None, None, None, None, 23.77, None, 24.9, None, None, 23.88, None, 23.8, 0.2, None,2022-08-30 14:00:00, None,35
None, None, None, None, 5.918, 263.4, -39.0, 13.6, None, None, None, None, None, None, None, None, None, None, 24.38, None, 24.9, None, None, 15.62, None, 24.4, 0.2, None,2022-08-30 15:00:00, None,35
None, None, None, None, 5.989, 270.0, -38.0, 13.6, None, None, None, None, None, None, None, None, None, None, 25.43, None, 25.5, None, None, 16.01, None, 25.4, 0.0, None,2022-08-30 16:00:00, None,35
None, None, None, None, 7.84, 266.9, -39.0, 13.6, None, None, None, None, None, None, None, None, None, None, 24.66, None, 25.6, None, None, 14.08, None, 24.7, 0.0, None,2022-08-30 17:00:00, None,35
None, None, None, None, 10.05, 268.0, -39.0, 13.6, None, None, None, None, None, None, None, None, None, None, 24.87, None, 25.6, None, None, 12.98, None, 24.9, 0.0, None,2022-08-30 18:00:00, None,35
None, None, None, None, 8.55, 268.5, -40.0, 22.9, None, None, None, None, None, None, None, None, None, None, 22.88, None, 25.1, None, None, 12.55, None, 22.9, -0.3, None,2022-08-30 19:00:00, None,35
None, None, None, None, 8.56, 271.7, -40.0, 22.5, None, None, None, None, None, None, None, None, None, None, 22.56, None, 25.1, None, None, 4.66, None, 22.6, -0.2, None,2022-08-30 20:00:00, None,35
None, None, None, None, 4.012, 268.6, -40.0, 21.8, None, None, None, None, None, None, None, None, None, None, 22.15, None, 25.1, None, None, 8.83, None, 22.2, -0.2, None,2022-08-30 21:00:00, None,35
None, None, None, None, 6.68, 77.7, -41.0, 21.1, None, None, None, None, None, None, None, None, None, None, 21.41, None, 25.1, None, None, 19.97, None, 21.4, -0.2, None,2022-08-30 22:00:00, None,35
None, None, None, None, 11.9, 75.2, -41.0, 19.9, None, None, None, None, None, None, None, None, None, None, 20.0, None, 25.1, None, None, 10.11, None, 20.0, -0.2, None,2022-08-30 23:00:00, None,35
None, None, None, None, 17.26, 85.1, -42.0, 19.3, None, None, None, None, None, None, None, None, None, None, 19.32, None, 25.1, None, None, 6.632, None, 19.3, 0.0, None,2022-08-31 00:00:00, None,35
None, None, None, None, 20.82, 88.6, -42.0, 18.8, None, None, None, None, None, None, None, None, None, None, 18.83, None, 25.1, None, None, 5.779, None, 18.8, 0.0, None,2022-08-31 01:00:00, None,35
None, None, None, None, 21.81, 98.0, -42.0, 18.4, None, None, None, None, None, None, None, None, None, None, 18.54, None, 25.1, None, None, 5.762, None, 18.5, -0.1, None,2022-08-31 02:00:00, None,35
None, None, None, None, 23.83, 101.8, -42.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.58, None, 25.1, None, None, 5.778, None, 18.6, -0.1, None,2022-08-31 03:00:00, None,35
None, None, None, None, 22.87, 95.7, -42.0, 17.4, None, None, None, None, None, None, None, None, None, None, 18.09, None, 25.1, None, None, 5.119, None, 18.1, 0.0, None,2022-08-31 04:00:00, None,35
None, None, None, None, 22.0, 98.5, -43.0, 17.2, None, None, None, None, None, None, None, None, None, None, 17.73, None, 25.1, None, None, 6.136, None, 17.7, 0.0, None,2022-08-31 05:00:00, None,35
None, None, None, None, 25.01, 96.8, -43.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.35, None, 25.1, None, None, 3.978, None, 16.4, -0.3, None,2022-08-31 06:00:00, None,35
None, None, None, None, 25.78, 93.2, -43.0, 15.8, None, None, None, None, None, None, None, None, None, None, 16.42, None, 16.6, None, None, 4.347, None, 16.4, 0.0, None,2022-08-31 07:00:00, None,35
None, None, None, None, 23.42, 93.8, -43.0, 15.8, None, None, None, None, None, None, None, None, None, None, 16.79, None, 16.8, None, None, 6.343, None, 16.8, -0.1, None,2022-08-31 08:00:00, None,35
None, None, None, None, 20.73, 95.7, -42.0, 15.8, None, None, None, None, None, None, None, None, None, None, 18.02, None, 18.0, None, None, 8.26, None, 18.0, 0.2, None,2022-08-31 09:00:00, None,35
None, None, None, None, 18.35, 101.7, -41.0, 15.8, None, None, None, None, None, None, None, None, None, None, 20.2, None, 20.2, None, None, 11.6, None, 20.2, 0.2, None,2022-08-31 10:00:00, None,35
None, None, None, None, 15.87, 98.9, -41.0, 15.8, None, None, None, None, None, None, None, None, None, None, 20.59, None, 21.1, None, None, 11.95, None, 20.6, 0.3, None,2022-08-31 11:00:00, None,35
None, None, None, None, 13.26, 102.9, -40.0, 15.8, None, None, None, None, None, None, None, None, None, None, 22.79, None, 22.8, None, None, 11.73, None, 22.8, 0.0, None,2022-08-31 12:00:00, None,35
None, None, None, None, 7.86, 101.1, -39.0, 15.8, None, None, None, None, None, None, None, None, None, None, 24.49, None, 25.1, None, None, 19.83, None, 24.5, 0.4, None,2022-08-31 13:00:00, None,35
None, None, None, None, 0.672, 108.9, -38.0, 15.8, None, None, None, None, None, None, None, None, None, None, 25.37, None, 25.4, None, None, 73.5, None, 25.4, 0.2, None,2022-08-31 14:00:00, None,35
None, None, None, None, 0.719, 191.6, -39.0, 15.8, None, None, None, None, None, None, None, None, None, None, 23.95, None, 26.1, None, None, 73.0, None, 24.0, 0.2, None,2022-08-31 15:00:00, None,35
None, None, None, None, 1.617, 134.5, -39.0, 15.8, None, None, None, None, None, None, None, None, None, None, 23.81, None, 26.2, None, None, 69.97, None, 23.8, 0.0, None,2022-08-31 16:00:00, None,35
None, None, None, None, 1.068, 50.54, -39.0, 15.8, None, None, None, None, None, None, None, None, None, None, 23.73, None, 26.2, None, None, 71.9, None, 23.7, 0.0, None,2022-08-31 17:00:00, None,35
None, None, None, None, 5.608, 279.7, -39.0, 15.8, None, None, None, None, None, None, None, None, None, None, 23.44, None, 26.2, None, None, 43.83, None, 23.4, -0.2, None,2022-08-31 18:00:00, None,35
None, None, None, None, 3.28, 314.5, -39.0, 23.0, None, None, None, None, None, None, None, None, None, None, 23.2, None, 23.7, None, None, 39.5, None, 23.2, -0.2, None,2022-08-31 19:00:00, None,35
None, None, None, None, 6.402, 258.0, -40.0, 21.6, None, None, None, None, None, None, None, None, None, None, 22.65, None, 23.7, None, None, 36.68, None, 22.7, -0.2, None,2022-08-31 20:00:00, None,35
None, None, None, None, 4.549, 179.6, -40.0, 21.5, None, None, None, None, None, None, None, None, None, None, 21.45, None, 23.7, None, None, 37.34, None, 21.5, 0.0, None,2022-08-31 21:00:00, None,35
None, None, None, None, 7.48, 226.6, -41.0, 20.6, None, None, None, None, None, None, None, None, None, None, 20.75, None, 23.7, None, None, 34.95, None, 20.8, -0.1, None,2022-08-31 22:00:00, None,35
None, None, None, None, 6.673, 265.5, -41.0, 20.1, None, None, None, None, None, None, None, None, None, None, 20.09, None, 23.7, None, None, 21.11, None, 20.1, -0.2, None,2022-08-31 23:00:00, None,35
None, None, None, None, 11.02, 251.3, -41.0, 19.2, None, None, None, None, None, None, None, None, None, None, 20.36, None, 23.7, None, None, 22.29, None, 20.4, 0.0, None,2022-09-01 00:00:00, None,35
None, None, None, None, 7.18, 249.5, -41.0, 19.2, None, None, None, None, None, None, None, None, None, None, 19.85, None, 23.7, None, None, 18.26, None, 19.9, -0.3, None,2022-09-01 01:00:00, None,35
None, None, None, None, 10.05, 259.3, -42.0, 18.6, None, None, None, None, None, None, None, None, None, None, 19.04, None, 23.7, None, None, 9.19, None, 19.0, 0.1, None,2022-09-01 02:00:00, None,35
None, None, None, None, 8.68, 263.7, -42.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.5, None, 23.7, None, None, 17.18, None, 18.5, -0.2, None,2022-09-01 03:00:00, None,35
None, None, None, None, 9.05, 253.4, -43.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.56, None, 23.7, None, None, 9.02, None, 17.6, 0.0, None,2022-09-01 04:00:00, None,35
None, None, None, None, 8.82, 266.4, -43.0, 16.9, None, None, None, None, None, None, None, None, None, None, 16.86, None, 23.7, None, None, 6.266, None, 16.9, -0.2, None,2022-09-01 05:00:00, None,35
None, None, None, None, None, None, -44.0, 16.2, None, None, None, None, None, None, None, None, None, None, None, None, 23.7, None, None, None, None, 16.2, 0.0, None,2022-09-01 06:00:00, None,35
None, None, None, None, 11.58, 263.3, -44.0, 15.7, None, None, None, None, None, None, None, None, None, None, 15.97, None, 16.3, None, None, 8.25, None, 16.0, 0.0, None,2022-09-01 07:00:00, None,35
None, None, None, None, 9.02, 263.2, -43.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.74, None, 16.7, None, None, 9.07, None, 16.7, -0.2, None,2022-09-01 08:00:00, None,35
None, None, None, None, 6.427, 256.9, -43.0, 15.7, None, None, None, None, None, None, None, None, None, None, 17.28, None, 18.4, None, None, 23.74, None, 17.3, 0.2, None,2022-09-01 09:00:00, None,35
None, None, None, None, 9.24, 239.1, -42.0, 15.7, None, None, None, None, None, None, None, None, None, None, 18.98, None, 19.2, None, None, 18.65, None, 19.0, 0.5, None,2022-09-01 10:00:00, None,35
