pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.16, 90.1, None, None, None, None, 10.0, 11.2, 9.8, 1003.4, 1.5, 10.0, 871.0, 14.7, 90.0, None,2022-08-27 11:00:00, None, None, 871.0,35
None, 10.29, 95.1, None, None, None, None, 10.0, 10.3, 9.8, 1004.6, -0.1, 10.0, 872.0, 14.7, 95.0, None,2022-08-27 12:00:00, None, None, 872.0,35
None, 12.93, 83.6, None, None, None, None, 10.0, 12.9, 9.8, 1004.3, 0.2, 10.0, 872.0, 14.7, 84.0, None,2022-08-27 13:00:00, None, None, 872.0,35
None, 14.55, 70.2, None, None, None, None, 9.0, 14.6, 9.8, 1004.1, -0.1, 9.0, 872.0, 14.7, 70.0, None,2022-08-27 14:00:00, None, None, 872.0,35
None, 13.94, 59.72, None, None, None, None, 6.0, 13.9, 9.8, 1004.2, 0.0, 6.0, 872.0, 14.9, 60.0, None,2022-08-27 15:00:00, None, None, 872.0,35
None, 13.63, 58.91, None, None, None, None, 6.0, 13.6, 9.8, 1005.5, -0.1, 6.0, 873.0, 14.9, 59.0, None,2022-08-27 16:00:00, None, None, 873.0,35
None, 12.92, 60.78, None, None, None, None, 4.0, 12.9, 9.8, 1005.7, -0.1, 4.0, 873.0, 14.9, 61.0, None,2022-08-27 17:00:00, None, None, 873.0,35
None, 13.24, 54.35, None, None, None, None, 4.0, 13.2, 9.8, 1006.9, -0.1, 4.0, 874.0, 14.9, 54.0, None,2022-08-27 18:00:00, None, None, 874.0,35
None, 12.39, 56.49, None, None, None, None, 4.0, 12.4, 12.4, 1007.0, 0.1, 4.0, 874.0, 13.4, 56.0, None,2022-08-27 19:00:00, None, None, 874.0,35
None, 10.56, 71.49, None, None, None, None, 6.0, 10.6, 10.5, 1008.3, -0.2, 6.0, 875.0, 13.4, 71.0, None,2022-08-27 20:00:00, None, None, 875.0,35
None, 9.13, 81.6, None, None, None, None, 6.0, 9.1, 9.1, 1008.4, -0.1, 6.0, 875.0, 13.4, 82.0, None,2022-08-27 21:00:00, None, None, 875.0,35
None, 7.751, 84.4, None, None, None, None, 5.0, 7.8, 7.8, 1009.5, -0.1, 5.0, 876.0, 13.4, 84.0, None,2022-08-27 22:00:00, None, None, 876.0,35
None, 6.054, 90.5, None, None, None, None, 5.0, 6.1, 6.1, 1010.2, -0.1, 5.0, 876.0, 13.4, 91.0, None,2022-08-27 23:00:00, None, None, 876.0,35
None, 4.943, 90.9, None, None, None, None, 3.0, 4.9, 5.0, 1010.5, 0.0, 3.0, 876.0, 13.4, 91.0, None,2022-08-28 00:00:00, None, None, 876.0,35
None, 3.965, 91.9, None, None, None, None, 3.0, 4.0, 4.0, 1011.4, -0.1, 3.0, 877.0, 13.4, 92.0, None,2022-08-28 01:00:00, None, None, 877.0,35
None, 3.191, 93.6, None, None, None, None, 2.0, 3.2, 3.2, 1011.3, -0.1, 2.0, 877.0, 13.4, 94.0, None,2022-08-28 02:00:00, None, None, 877.0,35
None, 2.76, 94.2, None, None, None, None, 2.0, 2.8, 2.8, 1012.6, 0.0, 2.0, 878.0, 13.4, 94.0, None,2022-08-28 03:00:00, None, None, 878.0,35
None, 2.133, 95.3, None, None, None, None, 1.0, 2.1, 2.1, 1012.8, 0.0, 1.0, 878.0, 13.4, 95.0, None,2022-08-28 04:00:00, None, None, 878.0,35
None, 1.557, 95.5, None, None, None, None, 1.0, 1.6, 1.6, 1012.9, -0.1, 1.0, 878.0, 13.4, 96.0, None,2022-08-28 05:00:00, None, None, 878.0,35
None, 1.18, 95.9, None, None, None, None, 1.0, 1.2, 1.2, 1014.1, 0.0, 1.0, 879.0, 13.4, 96.0, None,2022-08-28 06:00:00, None, None, 879.0,35
None, 1.083, 96.1, None, None, None, None, 1.0, 1.1, 0.9, 1014.3, 0.0, 1.0, 879.0, 1.2, 96.0, None,2022-08-28 07:00:00, None, None, 879.0,35
None, 4.912, 94.9, None, None, None, None, 4.0, 4.9, 0.9, 1013.9, 0.3, 4.0, 879.0, 4.8, 95.0, None,2022-08-28 08:00:00, None, None, 879.0,35
None, 9.64, 70.17, None, None, None, None, 5.0, 9.6, 0.9, 1013.5, 0.5, 5.0, 879.0, 9.6, 70.0, None,2022-08-28 09:00:00, None, None, 879.0,35
None, 15.05, 48.83, None, None, None, None, 5.0, 15.1, 0.9, 1012.8, 0.2, 5.0, 879.0, 14.9, 49.0, None,2022-08-28 10:00:00, None, None, 879.0,35
None, 17.1, 40.81, None, None, None, None, 3.0, 17.1, 0.9, 1011.6, 0.2, 3.0, 878.0, 17.8, 41.0, None,2022-08-28 11:00:00, None, None, 878.0,35
None, 18.44, 39.23, None, None, None, None, 5.0, 18.4, 0.9, 1011.6, 0.1, 5.0, 878.0, 19.3, 39.0, None,2022-08-28 12:00:00, None, None, 878.0,35
None, 16.28, 44.82, None, None, None, None, 5.0, 16.3, 0.9, 1013.2, -0.2, 5.0, 879.0, 19.3, 45.0, None,2022-08-28 13:00:00, None, None, 879.0,35
None, 18.67, 37.33, None, None, None, None, 4.0, 18.7, 0.9, 1013.0, -0.1, 4.0, 879.0, 19.3, 37.0, None,2022-08-28 14:00:00, None, None, 879.0,35
None, 19.49, 36.48, None, None, None, None, 5.0, 19.5, 0.9, 1012.9, 0.7, 5.0, 879.0, 20.6, 36.0, None,2022-08-28 15:00:00, None, None, 879.0,35
None, 18.43, 36.09, None, None, None, None, 3.0, 18.4, 0.9, 1013.2, -0.6, 3.0, 879.0, 20.6, 36.0, None,2022-08-28 16:00:00, None, None, 879.0,35
None, 18.5, 39.07, None, None, None, None, 3.0, 18.5, 0.9, 1013.2, 0.2, 3.0, 879.0, 20.6, 39.0, None,2022-08-28 17:00:00, None, None, 879.0,35
None, 16.11, 54.92, None, None, None, None, 7.0, 16.1, 0.9, 1013.7, -0.5, 7.0, 879.0, 20.6, 55.0, None,2022-08-28 18:00:00, None, None, 879.0,35
None, 13.65, 63.24, None, None, None, None, 7.0, 13.7, 13.7, 1015.2, -0.3, 7.0, 880.0, 16.2, 63.0, None,2022-08-28 19:00:00, None, None, 880.0,35
None, 12.07, 68.27, None, None, None, None, 6.0, 12.1, 12.0, 1014.9, -0.2, 6.0, 880.0, 16.2, 68.0, None,2022-08-28 20:00:00, None, None, 880.0,35
None, 9.88, 79.38, None, None, None, None, None, None, None, None, None, 6.0, 881.0, None, None, None,2022-08-28 21:00:00, None, None, None,35
None, 8.02, 83.7, None, None, None, None, 6.0, 8.0, 8.1, 1016.3, -0.1, 6.0, 882.0, 16.2, 84.0, None,2022-08-28 22:00:00, None, None, 882.0,35
None, 6.887, 88.3, None, None, None, None, 5.0, 6.9, 6.9, 1016.1, -0.1, 5.0, 882.0, 16.2, 88.0, None,2022-08-28 23:00:00, None, None, 882.0,35
None, 6.004, 90.4, None, None, None, None, 5.0, 6.0, 6.0, 1017.2, -0.1, 5.0, 883.0, 16.2, 90.0, None,2022-08-29 00:00:00, None, None, 883.0,35
None, 5.097, 91.3, None, None, None, None, 4.0, 5.1, 5.0, 1018.8, 0.0, 4.0, 884.0, 16.2, 91.0, None,2022-08-29 01:00:00, None, None, 884.0,35
None, 4.516, 91.9, None, None, None, None, 3.0, 4.5, 4.5, 1018.6, 0.0, 3.0, 884.0, 16.2, 92.0, None,2022-08-29 02:00:00, None, None, 884.0,35
None, 4.198, 93.2, None, None, None, None, 3.0, 4.2, 4.1, 1018.5, 0.0, 3.0, 884.0, 16.2, 93.0, None,2022-08-29 03:00:00, None, None, 884.0,35
None, 3.724, 93.2, None, None, None, None, 3.0, 3.7, 3.7, 1018.7, -0.1, 3.0, 884.0, 16.2, 93.0, None,2022-08-29 04:00:00, None, None, 884.0,35
None, 3.37, 94.8, None, None, None, None, 3.0, 3.4, 3.3, 1019.9, 0.0, 3.0, 885.0, 16.2, 95.0, None,2022-08-29 05:00:00, None, None, 885.0,35
None, 3.19, 95.3, None, None, None, None, 3.0, 3.2, 3.1, 1020.3, 0.0, 3.0, 885.0, 16.2, 95.0, None,2022-08-29 06:00:00, None, None, 885.0,35
None, 3.677, 95.8, None, None, None, None, 3.0, 3.7, 3.1, 1020.6, 0.0, 3.0, 885.0, 3.7, 96.0, None,2022-08-29 07:00:00, None, None, 885.0,35
None, 5.763, 93.9, None, None, None, None, 4.0, 5.8, 3.1, 1020.5, 0.2, 4.0, 885.0, 5.7, 94.0, None,2022-08-29 08:00:00, None, None, 885.0,35
None, 10.57, 76.26, None, None, None, None, 7.0, 10.6, 3.1, 1020.1, 0.5, 7.0, 885.0, 10.5, 76.0, None,2022-08-29 09:00:00, None, None, 885.0,35
None, 16.47, 50.48, None, None, None, None, 6.0, 16.5, 3.1, 1019.5, 0.3, 6.0, 885.0, 16.4, 50.0, None,2022-08-29 10:00:00, None, None, 885.0,35
None, 18.98, 44.86, None, None, None, None, 7.0, 19.0, 3.1, 1019.3, 0.2, 7.0, 885.0, 18.9, 45.0, None,2022-08-29 11:00:00, None, None, 885.0,35
None, 20.29, 41.56, None, None, None, None, 6.0, 20.3, 3.1, 1018.1, 0.2, 6.0, 884.0, 20.3, 42.0, None,2022-08-29 12:00:00, None, None, 884.0,35
None, 21.41, 37.73, None, None, None, None, 7.0, 21.4, 3.1, 1018.1, 0.4, 7.0, 884.0, 21.4, 38.0, None,2022-08-29 13:00:00, None, None, 884.0,35
None, 23.2, 34.66, None, None, None, None, 6.0, 23.2, 3.1, 1017.9, 0.5, 6.0, 884.0, 23.1, 35.0, None,2022-08-29 14:00:00, None, None, 884.0,35
None, 23.42, 34.32, None, None, None, None, 7.0, 23.4, 3.1, 1017.9, -0.1, 7.0, 884.0, 23.5, 34.0, None,2022-08-29 15:00:00, None, None, 884.0,35
None, 23.64, 32.37, None, None, None, None, 6.0, 23.6, 3.1, 1017.9, 0.3, 6.0, 884.0, 25.1, 32.0, None,2022-08-29 16:00:00, None, None, 884.0,35
None, 20.83, 51.53, None, None, None, None, 11.0, 20.8, 3.1, 1018.4, -0.7, 11.0, 884.0, 25.1, 52.0, None,2022-08-29 17:00:00, None, None, 884.0,35
None, 17.67, 66.02, None, None, None, None, 11.0, 17.7, 3.1, 1018.9, -0.8, 11.0, 884.0, 25.1, 66.0, None,2022-08-29 18:00:00, None, None, 884.0,35
None, 16.07, 71.63, None, None, None, None, 11.0, 16.1, 16.1, 1019.1, -0.3, 11.0, 884.0, 17.7, 72.0, None,2022-08-29 19:00:00, None, None, 884.0,35
None, 13.7, 79.96, None, None, None, None, None, None, None, None, None, 10.0, 885.0, None, None, None,2022-08-29 20:00:00, None, None, None,35
None, 12.32, 83.8, None, None, None, None, 10.0, 12.3, 12.3, 1020.9, -0.2, 10.0, 886.0, 17.7, 84.0, None,2022-08-29 21:00:00, None, None, 886.0,35
None, 10.88, 85.5, None, None, None, None, 8.0, 10.9, 10.9, 1020.2, -0.1, 8.0, 886.0, 17.7, 86.0, None,2022-08-29 22:00:00, None, None, 886.0,35
None, 10.06, 90.1, None, None, None, None, 9.0, 10.1, 10.1, 1021.1, 0.0, 9.0, 887.0, 17.7, 90.0, None,2022-08-29 23:00:00, None, None, 887.0,35
None, 9.54, 92.9, None, None, None, None, 8.0, 9.5, 9.5, 1021.0, -0.1, 8.0, 887.0, 17.7, 93.0, None,2022-08-30 00:00:00, None, None, 887.0,35
None, 8.77, 92.2, None, None, None, None, 8.0, 8.8, 8.7, 1021.0, 0.0, 8.0, 887.0, 17.7, 92.0, None,2022-08-30 01:00:00, None, None, 887.0,35
None, 8.16, 92.4, None, None, None, None, 7.0, 8.2, 8.0, 1020.8, 0.0, 7.0, 887.0, 17.7, 92.0, None,2022-08-30 02:00:00, None, None, 887.0,35
None, 7.546, 92.5, None, None, None, None, 7.0, 7.5, 7.6, 1020.9, 0.0, 7.0, 887.0, 17.7, 93.0, None,2022-08-30 03:00:00, None, None, 887.0,35
None, 7.091, 93.4, None, None, None, None, 6.0, 7.1, 7.1, 1022.1, 0.0, 6.0, 888.0, 17.7, 93.0, None,2022-08-30 04:00:00, None, None, 888.0,35
None, 6.782, 92.6, None, None, None, None, 6.0, 6.8, 6.8, 1022.5, 0.0, 6.0, 888.0, 17.7, 93.0, None,2022-08-30 05:00:00, None, None, 888.0,35
None, 6.606, 92.7, None, None, None, None, 6.0, 6.6, 6.7, 1023.0, -0.1, 6.0, 888.0, 17.7, 93.0, None,2022-08-30 06:00:00, None, None, 888.0,35
None, 6.426, 93.4, None, None, None, None, 5.0, 6.4, 6.4, 1023.3, 0.1, 5.0, 888.0, 6.7, 93.0, None,2022-08-30 07:00:00, None, None, 888.0,35
None, 9.76, 95.4, None, None, None, None, 9.0, 9.8, 6.3, 1023.1, 0.1, 9.0, 888.0, 9.7, 95.0, None,2022-08-30 08:00:00, None, None, 888.0,35
None, 15.08, 73.67, None, None, None, None, 10.0, 15.1, 6.3, 1022.5, 0.5, 10.0, 888.0, 15.0, 74.0, None,2022-08-30 09:00:00, None, None, 888.0,35
None, 20.22, 49.53, None, None, None, None, 9.0, 20.2, 6.3, 1022.0, 0.4, 9.0, 888.0, 20.1, 50.0, None,2022-08-30 10:00:00, None, None, 888.0,35
None, 23.39, 38.99, None, None, None, None, 8.0, 23.4, 6.3, 1020.5, 0.6, 8.0, 887.0, 23.4, 39.0, None,2022-08-30 11:00:00, None, None, 887.0,35
None, 25.25, 35.63, None, None, None, None, 9.0, 25.3, 6.3, 1020.3, 0.7, 9.0, 887.0, 25.4, 36.0, None,2022-08-30 12:00:00, None, None, 887.0,35
None, 26.93, 32.21, None, None, None, None, 8.0, 26.9, 6.3, 1019.0, 0.3, 8.0, 886.0, 27.0, 32.0, None,2022-08-30 13:00:00, None, None, 886.0,35
None, 27.78, 28.49, None, None, None, None, 8.0, 27.8, 6.3, 1017.8, 0.1, 8.0, 885.0, 27.8, 28.0, None,2022-08-30 14:00:00, None, None, 885.0,35
None, 28.88, 28.22, None, None, None, None, 9.0, 28.9, 6.3, 1017.8, 0.0, 9.0, 885.0, 28.9, 28.0, None,2022-08-30 15:00:00, None, None, 885.0,35
None, 28.53, 29.3, None, None, None, None, 8.0, 28.5, 6.3, 1016.7, -0.1, 8.0, 884.0, 29.1, 29.0, None,2022-08-30 16:00:00, None, None, 884.0,35
None, 23.22, 50.8, None, None, None, None, 12.0, 23.2, 6.3, 1017.5, -0.6, 12.0, 884.0, 29.1, 51.0, None,2022-08-30 17:00:00, None, None, 884.0,35
None, 20.83, 57.95, None, None, None, None, 12.0, 20.8, 6.3, 1017.9, -0.9, 12.0, 884.0, 29.1, 58.0, None,2022-08-30 18:00:00, None, None, 884.0,35
None, 19.29, 65.32, None, None, None, None, 12.0, 19.3, 19.3, 1018.2, -0.4, 12.0, 884.0, 20.9, 65.0, None,2022-08-30 19:00:00, None, None, 884.0,35
None, 16.92, 72.1, None, None, None, None, 12.0, 16.9, 16.9, 1019.2, -0.4, 12.0, 885.0, 20.9, 72.0, None,2022-08-30 20:00:00, None, None, 885.0,35
None, 15.03, 76.96, None, None, None, None, 11.0, 15.0, 15.1, 1018.7, -0.2, 11.0, 885.0, 20.9, 77.0, None,2022-08-30 21:00:00, None, None, 885.0,35
None, 13.76, 83.6, None, None, None, None, 11.0, 13.8, 13.8, 1019.3, -0.2, 11.0, 886.0, 20.9, 84.0, None,2022-08-30 22:00:00, None, None, 886.0,35
None, 12.35, 85.2, None, None, None, None, 9.0, 12.4, 12.4, 1019.0, -0.1, 9.0, 886.0, 20.9, 85.0, None,2022-08-30 23:00:00, None, None, 886.0,35
None, 11.49, 87.8, None, None, None, None, 10.0, 11.5, 11.5, 1018.9, -0.1, 10.0, 886.0, 20.9, 88.0, None,2022-08-31 00:00:00, None, None, 886.0,35
None, 10.77, 90.7, None, None, None, None, 9.0, 10.8, 10.8, 1019.9, 0.0, 9.0, 887.0, 20.9, 91.0, None,2022-08-31 01:00:00, None, None, 887.0,35
None, 10.11, 92.4, None, None, None, None, 9.0, 10.1, 10.1, 1019.9, -0.1, 9.0, 887.0, 20.9, 92.0, None,2022-08-31 02:00:00, None, None, 887.0,35
None, 9.65, 93.2, None, None, None, None, 9.0, 9.7, 9.7, 1019.8, 0.0, 9.0, 887.0, 20.9, 93.0, None,2022-08-31 03:00:00, None, None, 887.0,35
None, 8.76, 91.7, None, None, None, None, 8.0, 8.8, 8.8, 1020.0, 0.0, 8.0, 887.0, 20.9, 92.0, None,2022-08-31 04:00:00, None, None, 887.0,35
None, 8.4, 92.7, None, None, None, None, 8.0, 8.4, 8.3, 1020.8, -0.1, 8.0, 887.0, 20.9, 93.0, None,2022-08-31 05:00:00, None, None, 887.0,35
None, 7.764, 92.1, None, None, None, None, 7.0, 7.8, 7.8, 1021.2, 0.0, 7.0, 887.0, 20.9, 92.0, None,2022-08-31 06:00:00, None, None, 887.0,35
None, 7.578, 92.6, None, None, None, None, 7.0, 7.6, 7.5, 1021.5, 0.0, 7.0, 887.0, 7.8, 93.0, None,2022-08-31 07:00:00, None, None, 887.0,35
None, 10.54, 96.3, None, None, None, None, 10.0, 10.5, 7.5, 1021.4, 0.2, 10.0, 887.0, 10.5, 96.0, None,2022-08-31 08:00:00, None, None, 887.0,35
None, 16.54, 68.04, None, None, None, None, 11.0, 16.5, 7.5, 1019.6, 0.5, 11.0, 886.0, 16.5, 68.0, None,2022-08-31 09:00:00, None, None, 886.0,35
None, 21.61, 46.79, None, None, None, None, 9.0, 21.6, 7.5, 1019.1, 0.4, 9.0, 886.0, 21.5, 47.0, None,2022-08-31 10:00:00, None, None, 886.0,35
None, 26.69, 29.63, None, None, None, None, 8.0, 26.7, 7.5, 1017.4, 1.1, 8.0, 885.0, 26.7, 30.0, None,2022-08-31 11:00:00, None, None, 885.0,35
None, 27.34, 32.9, None, None, None, None, 10.0, 27.3, 7.5, 1016.3, 0.5, 10.0, 884.0, 27.4, 33.0, None,2022-08-31 12:00:00, None, None, 884.0,35
None, 28.15, 33.65, None, None, None, None, 10.0, 28.2, 7.5, 1015.1, 0.2, 10.0, 883.0, 28.1, 34.0, None,2022-08-31 13:00:00, None, None, 883.0,35
None, 30.18, 27.3, None, None, None, None, 9.0, 30.2, 7.5, 1013.8, 0.1, 9.0, 882.0, 30.1, 27.0, None,2022-08-31 14:00:00, None, None, 882.0,35
None, 29.8, 27.3, None, None, None, None, 10.0, 29.8, 7.5, 1013.9, -0.1, 10.0, 882.0, 30.2, 27.0, None,2022-08-31 15:00:00, None, None, 882.0,35
None, 29.51, 20.53, None, None, None, None, 5.0, 29.5, 7.5, 1014.0, -0.2, 5.0, 882.0, 30.2, 21.0, None,2022-08-31 16:00:00, None, None, 882.0,35
None, 24.05, 37.78, None, None, None, None, 9.0, 24.1, 7.5, 1014.9, -0.5, 9.0, 882.0, 30.2, 38.0, None,2022-08-31 17:00:00, None, None, 882.0,35
None, 22.63, 43.07, None, None, None, None, 10.0, 22.6, 7.5, 1014.0, -0.5, 10.0, 881.0, 30.2, 43.0, None,2022-08-31 18:00:00, None, None, 881.0,35
None, 20.21, 47.93, None, None, None, None, 9.0, 20.2, 20.2, 1014.4, -0.7, 9.0, 881.0, 22.8, 48.0, None,2022-08-31 19:00:00, None, None, 881.0,35
None, 19.06, 48.11, None, None, None, None, 8.0, 19.1, 19.1, 1014.1, -0.5, 8.0, 881.0, 22.8, 48.0, None,2022-08-31 20:00:00, None, None, 881.0,35
None, 17.57, 55.85, None, None, None, None, 9.0, 17.6, 17.6, 1013.5, -0.2, 9.0, 881.0, 22.8, 56.0, None,2022-08-31 21:00:00, None, None, 881.0,35
None, 17.86, 56.1, None, None, None, None, 9.0, 17.9, 17.2, 1012.7, -0.2, 9.0, 881.0, 22.8, 56.0, None,2022-08-31 22:00:00, None, None, 881.0,35
None, 18.41, 53.37, None, None, None, None, 8.0, 18.4, 17.2, 1010.8, 0.0, 8.0, 880.0, 22.8, 53.0, None,2022-08-31 23:00:00, None, None, 880.0,35
None, 17.66, 52.93, None, None, None, None, 8.0, 17.7, 17.2, 1010.8, 0.0, 8.0, 880.0, 22.8, 53.0, None,2022-09-01 00:00:00, None, None, 880.0,35
None, 14.12, 66.94, None, None, None, None, 8.0, 14.1, 14.2, 1011.2, -0.3, 8.0, 880.0, 22.8, 67.0, None,2022-09-01 01:00:00, None, None, 880.0,35
None, 12.7, 74.18, None, None, None, None, 8.0, 12.7, 12.8, 1011.1, -0.2, 8.0, 880.0, 22.8, 74.0, None,2022-09-01 02:00:00, None, None, 880.0,35
None, 11.18, 76.12, None, None, None, None, 7.0, 11.2, 11.2, 1011.4, -0.1, 7.0, 880.0, 22.8, 76.0, None,2022-09-01 03:00:00, None, None, 880.0,35
None, 10.24, 82.5, None, None, None, None, 7.0, 10.2, 10.3, 1011.6, 0.0, 7.0, 880.0, 22.8, 83.0, None,2022-09-01 04:00:00, None, None, 880.0,35
None, 9.54, 82.6, None, None, None, None, 7.0, 9.5, 9.5, 1013.6, -0.1, 7.0, 881.0, 22.8, 83.0, None,2022-09-01 05:00:00, None, None, 881.0,35
None, None, None, None, None, None, None, 6.0, 8.6, 8.6, 1013.9, -0.1, None, None, 22.8, 87.0, None,2022-09-01 06:00:00, None, None, 881.0,35
None, 8.41, 89.2, None, None, None, None, 7.0, 8.4, 8.4, 1014.3, 0.0, 7.0, 881.0, 8.7, 89.0, None,2022-09-01 07:00:00, None, None, 881.0,35
None, 11.77, 78.37, None, None, None, None, 8.0, 11.8, 8.4, 1014.0, 0.2, 8.0, 881.0, 11.7, 78.0, None,2022-09-01 08:00:00, None, None, 881.0,35
None, 18.18, 51.26, None, None, None, None, 8.0, 18.2, 8.4, 1013.3, 0.5, 8.0, 881.0, 18.1, 51.0, None,2022-09-01 09:00:00, None, None, 881.0,35
None, 22.86, 37.13, None, None, None, None, 8.0, 22.9, 8.4, 1012.6, 0.6, 8.0, 881.0, 22.8, 37.0, None,2022-09-01 10:00:00, None, None, 881.0,35
None, 26.55, 27.38, None, None, None, None, 6.0, 26.6, 8.4, 1012.0, 1.0, 6.0, 881.0, 26.5, 27.0, None,2022-09-01 11:00:00, None, None, 881.0,35
None, 27.62, 26.67, None, None, None, None, 7.0, 27.6, 8.4, 1010.8, 0.4, 7.0, 880.0, 27.6, 27.0, None,2022-09-01 12:00:00, None, None, 880.0,35
None, 30.12, 16.79, None, None, None, None, 3.0, 30.1, 8.4, 1011.1, 0.2, 3.0, 880.0, 30.2, 17.0, None,2022-09-01 14:00:00, None, None, 880.0,35
None, 27.18, 20.06, None, None, None, None, 3.0, 27.2, 8.4, 1011.7, -0.3, 3.0, 880.0, 30.2, 20.0, None,2022-09-01 15:00:00, None, None, 880.0,35
None, 27.45, 18.19, None, None, None, None, 1.0, 27.5, 8.4, 1011.8, 0.0, 1.0, 880.0, 30.2, 18.0, None,2022-09-01 16:00:00, None, None, 880.0,35
None, 26.02, 30.87, None, None, None, None, 8.0, 26.0, 8.4, 1012.1, -0.1, 8.0, 880.0, 30.2, 31.0, None,2022-09-01 17:00:00, None, None, 880.0,35
None, 21.15, 43.23, None, None, None, None, 8.0, 21.2, 8.4, 1014.1, -1.1, 8.0, 881.0, 30.2, 43.0, None,2022-09-01 18:00:00, None, None, 881.0,35
None, 18.86, 50.63, None, None, None, None, 8.0, 18.9, 18.9, 1014.5, -0.7, 8.0, 881.0, 21.2, 51.0, None,2022-09-01 19:00:00, None, None, 881.0,35
None, 16.44, 56.82, None, None, None, None, 8.0, 16.4, 16.5, 1015.5, -0.3, 8.0, 882.0, 21.2, 57.0, None,2022-09-01 20:00:00, None, None, 882.0,35
None, 14.0, 66.32, None, None, None, None, 8.0, 14.0, 14.0, 1014.9, -0.3, 8.0, 882.0, 21.2, 66.0, None,2022-09-01 21:00:00, None, None, 882.0,35
None, 12.36, 72.32, None, None, None, None, 7.0, 12.4, 12.4, 1015.6, -0.3, 7.0, 883.0, 21.2, 72.0, None,2022-09-01 22:00:00, None, None, 883.0,35
None, 11.31, 75.68, None, None, None, None, 7.0, 11.3, 11.2, 1015.3, -0.1, 7.0, 883.0, 21.2, 76.0, None,2022-09-01 23:00:00, None, None, 883.0,35
None, 9.97, 80.6, None, None, None, None, 7.0, 10.0, 10.0, 1016.5, 0.0, 7.0, 884.0, 21.2, 81.0, None,2022-09-02 00:00:00, None, None, 884.0,35
None, 8.98, 83.5, None, None, None, None, 6.0, 9.0, 9.0, 1016.4, -0.1, 6.0, 884.0, 21.2, 84.0, None,2022-09-02 01:00:00, None, None, 884.0,35
None, 8.34, 84.1, None, None, None, None, 6.0, 8.3, 8.4, 1017.5, -0.1, 6.0, 885.0, 21.2, 84.0, None,2022-09-02 02:00:00, None, None, 885.0,35
None, 7.875, 85.5, None, None, None, None, 6.0, 7.9, 7.9, 1018.0, 0.0, 6.0, 885.0, 21.2, 86.0, None,2022-09-02 03:00:00, None, None, 885.0,35
