TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-4.1, None, 99.6,99.6,2017-12-19 04:00:00,-4.126,51
-4.2, None, 99.5,99.5,2017-12-19 05:00:00,-4.18,51
-4.3, None, 99.4,99.4,2017-12-19 06:00:00,-4.266,51
-4.3, None, 99.4,99.4,2017-12-19 07:00:00,-4.336,51
-4.1, None, 99.5,99.5,2017-12-19 08:00:00,-4.108,51
-4.6, None, 99.2,99.2,2017-12-19 09:00:00,-4.595,51
-4.8, None, 99.1,99.1,2017-12-19 10:00:00,-4.826,51
-4.8, None, 99.0,99.0,2017-12-19 11:00:00,-4.756,51
-4.7, 2.381, 99.1,99.1,2017-12-19 12:00:00,-4.691,51
-4.7, 2.722, 99.2,99.2,2017-12-19 13:00:00,-4.655,51
-4.7, 3.303, 99.1,99.1,2017-12-19 14:00:00,-4.662,51
-4.7, 3.448, 99.1,99.1,2017-12-19 15:00:00,-4.7,51
-4.6, 2.865, 99.3,99.3,2017-12-19 16:00:00,-4.649,51
-4.4, 2.476, 99.4,99.4,2017-12-19 17:00:00,-4.414,51
-4.3, 1.52, 99.4,99.4,2017-12-19 18:00:00,-4.324,51
-4.2, 3.149, 99.5,99.5,2017-12-19 19:00:00,-4.191,51
-4.7, 4.562, 99.1,99.1,2017-12-19 20:00:00,-4.741,51
-5.4, 4.631, 98.5,98.5,2017-12-19 21:00:00,-5.363,51
-5.7, 5.623, 95.2,95.2,2017-12-19 22:00:00,-5.748,51
-5.9, 5.627, 91.4,91.4,2017-12-19 23:00:00,-5.88,51
-6.0, 5.914, 87.8,87.8,2017-12-20 00:00:00,-5.96,51
-6.1, 6.093, 83.8,83.8,2017-12-20 01:00:00,-6.11,51
-6.4, 6.557, 80.8,80.8,2017-12-20 02:00:00,-6.364,51
-6.7, 6.767, 79.5,79.5,2017-12-20 03:00:00,-6.653,51
-6.8, 6.22, 78.5,78.47,2017-12-20 04:00:00,-6.843,51
-7.4, 6.243, 78.3,78.29,2017-12-20 05:00:00,-7.427,51
-7.7, 6.049, 77.8,77.84,2017-12-20 06:00:00,-7.723,51
-8.0, 5.94, 77.1,77.12,2017-12-20 07:00:00,-7.982,51
-8.4, 4.662, 76.9,76.92,2017-12-20 08:00:00,-8.39,51
-8.6, 5.366, 76.4,76.38,2017-12-20 09:00:00,-8.63,51
-8.4, 5.138, 75.0,75.02,2017-12-20 10:00:00,-8.44,51
-8.1, 4.727, 73.8,73.81,2017-12-20 11:00:00,-8.1,51
-7.7, 4.365, 71.8,71.76,2017-12-20 12:00:00,-7.707,51
-7.4, 4.47, 70.2,70.22,2017-12-20 13:00:00,-7.381,51
-6.9, 4.24, 68.4,68.41,2017-12-20 14:00:00,-6.946,51
-6.7, 2.927, 66.9,66.92,2017-12-20 15:00:00,-6.738,51
-7.0, 1.583, 68.1,68.06,2017-12-20 16:00:00,-6.959,51
-7.9, 1.679, 71.8,71.82,2017-12-20 17:00:00,-7.875,51
-9.0, 2.742, 75.1,75.09,2017-12-20 18:00:00,-9.0,51
-10.6, 2.884, 78.0,78.02,2017-12-20 19:00:00,-10.58,51
-11.0, 3.458, 81.3,81.3,2017-12-20 20:00:00,-11.01,51
-11.6, 2.919, 81.7,81.7,2017-12-20 21:00:00,-11.61,51
-10.7, 2.349, 80.5,80.5,2017-12-20 22:00:00,-10.68,51
-11.9, 2.298, 82.9,82.9,2017-12-20 23:00:00,-11.86,51
-11.8, 1.98, 85.6,85.6,2017-12-21 00:00:00,-11.8,51
-12.6, 2.255, 88.5,88.5,2017-12-21 01:00:00,-12.64,51
-12.6, 2.806, 87.3,87.3,2017-12-21 02:00:00,-12.64,51
-12.6, 1.27, 89.2,89.2,2017-12-21 03:00:00,-12.57,51
-12.7, 1.289, 89.5,89.5,2017-12-21 04:00:00,-12.7,51
-11.8, 1.279, 87.7,87.7,2017-12-21 05:00:00,-11.76,51
-11.5, 1.12, 85.8,85.8,2017-12-21 06:00:00,-11.51,51
-11.6, 0.555, 87.6,87.6,2017-12-21 07:00:00,-11.6,51
-11.4, 0.898998, 87.5,87.5,2017-12-21 08:00:00,-11.39,51
-10.8, 0.712, 85.0,85.0,2017-12-21 09:00:00,-10.82,51
-9.9, 0.606998, 82.1,82.1,2017-12-21 10:00:00,-9.93,51
-10.5, 0.523998, 91.4,91.4,2017-12-21 11:00:00,-10.51,51
-9.9, 0.524999, 91.1,91.1,2017-12-21 12:00:00,-9.86,51
-8.7, 0.395, 89.5,89.5,2017-12-21 13:00:00,-8.74,51
-8.7, 0.442999, 90.5,90.5,2017-12-21 14:00:00,-8.66,51
-8.4, 0.384999, 91.2,91.2,2017-12-21 15:00:00,-8.43,51
-9.1, 0.252999, 94.2,94.2,2017-12-21 16:00:00,-9.12,51
-9.3, 0.347999, 96.5,96.5,2017-12-21 17:00:00,-9.32,51
-9.1, 0.635999, 96.4,96.4,2017-12-21 18:00:00,-9.14,51
-9.2, 0.606, 96.9,96.9,2017-12-21 19:00:00,-9.19,51
-8.6, 0.750998, 94.8,94.8,2017-12-21 20:00:00,-8.59,51
-9.1, 0.499, 97.5,97.5,2017-12-21 21:00:00,-9.15,51
-9.7, 0.470999, 96.9,96.9,2017-12-21 22:00:00,-9.7,51
-9.3, 0.669, 96.6,96.6,2017-12-21 23:00:00,-9.26,51
-8.8, 0.672999, 96.9,96.9,2017-12-22 00:00:00,-8.78,51
-8.9, 0.783999, 97.8,97.8,2017-12-22 01:00:00,-8.88,51
-8.2, 1.636, 95.2,95.2,2017-12-22 02:00:00,-8.18,51
-7.4, 3.608, 87.4,87.4,2017-12-22 03:00:00,-7.381,51
-7.2, 2.921, 84.0,84.0,2017-12-22 04:00:00,-7.226,51
-7.4, 4.149, 81.8,81.8,2017-12-22 05:00:00,-7.364,51
-7.6, 4.306, 82.5,82.5,2017-12-22 06:00:00,-7.591,51
-7.7, 4.242, 81.6,81.6,2017-12-22 07:00:00,-7.707,51
-7.9, 4.297, 80.9,80.9,2017-12-22 08:00:00,-7.908,51
-8.1, 3.994, 80.2,80.2,2017-12-22 09:00:00,-8.07,51
-8.1, 3.753, 78.9,78.89,2017-12-22 10:00:00,-8.15,51
-8.2, 3.751, 78.6,78.58,2017-12-22 11:00:00,-8.22,51
-8.3, 3.742, 77.5,77.49,2017-12-22 12:00:00,-8.33,51
-8.6, 4.018, 75.3,75.27,2017-12-22 13:00:00,-8.57,51
-8.9, 4.259, 73.3,73.34,2017-12-22 14:00:00,-8.95,51
-9.1, 4.12, 73.1,73.06,2017-12-22 15:00:00,-9.05,51
-9.9, 3.98, 73.3,73.31,2017-12-22 16:00:00,-9.88,51
-10.2, 4.444, 75.0,75.03,2017-12-22 17:00:00,-10.22,51
-10.5, 4.103, 75.2,75.19,2017-12-22 18:00:00,-10.48,51
-10.9, 4.124, 75.5,75.51,2017-12-22 19:00:00,-10.87,51
-11.2, 4.556, 76.0,76.04,2017-12-22 20:00:00,-11.22,51
-11.3, 3.747, 76.6,76.6,2017-12-22 21:00:00,-11.34,51
-11.6, 3.451, 77.4,77.44,2017-12-22 22:00:00,-11.59,51
-11.6, 3.733, 78.4,78.38,2017-12-22 23:00:00,-11.63,51
-11.8, 2.725, 80.2,80.2,2017-12-23 00:00:00,-11.82,51
-11.7, 1.874, 83.7,83.7,2017-12-23 01:00:00,-11.69,51
-11.7, 2.383, 82.5,82.5,2017-12-23 02:00:00,-11.73,51
-12.0, 2.786, 80.7,80.7,2017-12-23 03:00:00,-11.98,51
-12.1, 2.261, 81.6,81.6,2017-12-23 04:00:00,-12.14,51
-12.8, 2.11, 82.0,82.0,2017-12-23 05:00:00,-12.82,51
-13.9, 1.099, 87.2,87.2,2017-12-23 06:00:00,-13.86,51
-12.9, 3.098, 82.6,82.6,2017-12-23 07:00:00,-12.88,51
-13.2, 1.811, 82.6,82.6,2017-12-23 08:00:00,-13.2,51
-13.9, 1.865, 83.5,83.5,2017-12-23 09:00:00,-13.9,51
-13.5, 1.892, 80.6,80.6,2017-12-23 10:00:00,-13.49,51
-12.6, 2.116, 78.0,78.01,2017-12-23 11:00:00,-12.6,51
-11.8, 0.865, 74.9,74.87,2017-12-23 12:00:00,-11.75,51
-10.5, 0.266, 67.8,67.81,2017-12-23 13:00:00,-10.46,51
-11.9, 0.699998, 73.6,73.64,2017-12-23 14:00:00,-11.89,51
-13.9, 1.566, 80.2,80.2,2017-12-23 15:00:00,-13.88,51
-14.3, 2.958, 80.9,80.9,2017-12-23 16:00:00,-14.3,51
-14.6, 1.729, 84.5,84.5,2017-12-23 17:00:00,-14.64,51
-15.2, 1.735, 86.6,86.6,2017-12-23 18:00:00,-15.22,51
-15.4, 1.423, 93.0,93.0,2017-12-23 19:00:00,-15.35,51
-16.3, 2.055, 89.4,89.4,2017-12-23 20:00:00,-16.34,51
-16.3, 1.863, 88.8,88.8,2017-12-23 21:00:00,-16.25,51
-16.8, 2.34, 88.1,88.1,2017-12-23 22:00:00,-16.82,51
-16.8, 2.041, 88.0,88.0,2017-12-23 23:00:00,-16.78,51
