TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.5, 0.122, 98.0, 98.0,2017-12-21 18:00:00, 0.483999,51
0.5, 0.177, 98.2, 98.2,2017-12-21 19:00:00, 0.476,51
0.4, 0.223, 98.4, 98.4,2017-12-21 20:00:00, 0.425,51
0.5, 0.178, 98.5, 98.5,2017-12-21 21:00:00, 0.465999,51
0.5, 0.186, 98.5, 98.5,2017-12-21 22:00:00, 0.533999,51
0.5, 0.368, 98.6, 98.6,2017-12-21 23:00:00, 0.547999,51
0.6, 0.393999, 98.6, 98.6,2017-12-22 00:00:00, 0.572,51
0.6, 0.194998, 98.6, 98.6,2017-12-22 01:00:00, 0.6,51
0.6, 0.291, 98.7, 98.7,2017-12-22 02:00:00, 0.616998,51
0.7, 0.499, 98.7, 98.7,2017-12-22 03:00:00, 0.68,51
0.6, 0.605, 98.8, 98.8,2017-12-22 04:00:00, 0.583,51
0.3, 0.397, 98.9, 98.9,2017-12-22 05:00:00, 0.252999,51
0.0, 0.338999, 98.9, 98.9,2017-12-22 06:00:00, 0.003,51
-0.5, 0.303, 99.1, 99.1,2017-12-22 07:00:00, -0.519999,51
-0.8, 0.442, 99.3, 99.3,2017-12-22 08:00:00, -0.777998,51
-0.2, 0.437999, 99.3, 99.3,2017-12-22 09:00:00, -0.208,51
0.2, 0.250999, 98.9, 98.9,2017-12-22 10:00:00, 0.172998,51
0.8, 0.246998, 97.4, 97.4,2017-12-22 11:00:00, 0.782998,51
1.9, 0.514998, 92.8, 92.8,2017-12-22 12:00:00, 1.924,51
2.7, 0.639998, 90.4, 90.4,2017-12-22 13:00:00, 2.713,51
2.6, 0.681999, 91.6, 91.6,2017-12-22 14:00:00, 2.603,51
2.9, 0.277999, 91.3, 91.3,2017-12-22 15:00:00, 2.924,51
2.3, 0.354999, 94.4, 94.4,2017-12-22 16:00:00, 2.287,51
0.8, 0.451999, 97.0, 97.0,2017-12-22 17:00:00, 0.824,51
0.1, 0.393999, 98.2, 98.2,2017-12-22 18:00:00, 0.119998,51
0.2, 0.321, 98.6, 98.6,2017-12-22 19:00:00, 0.203998,51
0.3, 0.767, 97.3, 97.3,2017-12-22 20:00:00, 0.250999,51
-0.6, 0.268999, 97.1, 97.1,2017-12-22 21:00:00, -0.628,51
-1.3, 0.324999, 98.4, 98.4,2017-12-22 22:00:00, -1.324,51
-2.0, 0.361999, 98.7, 98.7,2017-12-22 23:00:00, -1.958,51
-2.2, 0.619, 98.9, 98.9,2017-12-23 00:00:00, -2.231,51
-2.7, 0.541998, 98.6, 98.6,2017-12-23 01:00:00, -2.739,51
-3.2, 0.402, 98.1, 98.1,2017-12-23 02:00:00, -3.231,51
-3.9, 0.289999, 97.9, 97.9,2017-12-23 03:00:00, -3.9,51
-4.5, 0.261999, 97.6, 97.6,2017-12-23 04:00:00, -4.457,51
-5.1, 0.337, 97.5, 97.5,2017-12-23 05:00:00, -5.143,51
-5.7, 0.441, 96.9, 96.9,2017-12-23 06:00:00, -5.691,51
-6.0, 0.314999, 96.6, 96.6,2017-12-23 07:00:00, -6.008,51
-6.1, 0.615998, 96.1, 96.1,2017-12-23 08:00:00, -6.124,51
-5.5, 0.472999, 93.4, 93.4,2017-12-23 09:00:00, -5.542,51
-1.9, 0.09, 82.5, 82.5,2017-12-23 10:00:00, -1.905,51
-0.2, 0.189998, 80.2, 80.2,2017-12-23 11:00:00, -0.240998,51
1.7, 0.449999, 74.5, 74.54,2017-12-23 12:00:00, 1.697,51
2.6, 0.93, 62.7, 62.66,2017-12-23 13:00:00, 2.64,51
3.9, 0.414999, 54.1, 54.14,2017-12-23 14:00:00, 3.853,51
4.4, 0.351999, 54.7, 54.67,2017-12-23 15:00:00, 4.413,51
2.0, 0.393999, 70.2, 70.19,2017-12-23 16:00:00, 1.962,51
-1.6, 0.700999, 92.6, 92.6,2017-12-23 17:00:00, -1.559,51
-2.4, 0.497999, 93.9, 93.9,2017-12-23 18:00:00, -2.449,51
-3.4, 0.316, 95.1, 95.1,2017-12-23 19:00:00, -3.403,51
-4.0, 0.333, 96.1, 96.1,2017-12-23 20:00:00, -4.046,51
-4.7, 0.195998, 95.4, 95.4,2017-12-23 21:00:00, -4.667,51
-5.5, 0.135, 96.1, 96.1,2017-12-23 22:00:00, -5.528,51
-5.9, 0.347999, 95.9, 95.9,2017-12-23 23:00:00, -5.857,51
