WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.68, None, None,2017-12-21 15:00:00, None, None,51
None, None,1.707, None, None,2017-12-21 16:00:00, None, None,51
None, None,2.808, None, None,2017-12-21 17:00:00, None, None,51
None, None,3.05, None, None,2017-12-21 18:00:00, None, None,51
None, None,4.186, None, None,2017-12-21 19:00:00, None, None,51
None, None,4.662, None, None,2017-12-21 20:00:00, None, None,51
None, None,4.569, None, None,2017-12-21 21:00:00, None, None,51
None, None,4.398, None, None,2017-12-21 22:00:00, None, None,51
None, None,3.726, None, None,2017-12-21 23:00:00, None, None,51
None, None,4.253, None, None,2017-12-22 00:00:00, None, None,51
None, None,5.466, None, None,2017-12-22 01:00:00, None, None,51
None, None,4.203, None, None,2017-12-22 02:00:00, None, None,51
None, None,5.553, None, None,2017-12-22 03:00:00, None, None,51
None, None,3.412, None, None,2017-12-22 04:00:00, None, None,51
None, None,3.032, None, None,2017-12-22 05:00:00, None, None,51
None, None,2.548, None, None,2017-12-22 06:00:00, None, None,51
None, None,2.272, None, None,2017-12-22 07:00:00, None, None,51
None, None,1.462, None, None,2017-12-22 08:00:00, None, None,51
None, None,1.669, None, None,2017-12-22 09:00:00, None, None,51
None, None,1.521, None, None,2017-12-22 10:00:00, None, None,51
None, None,1.374, None, None,2017-12-22 11:00:00, None, None,51
None, None,1.193, None, None,2017-12-22 12:00:00, None, None,51
None, None,1.068, None, None,2017-12-22 13:00:00, None, None,51
None, None,0.973999, None, None,2017-12-22 14:00:00, None, None,51
None, None,2.176, None, None,2017-12-22 15:00:00, None, None,51
None, None,1.479, None, None,2017-12-22 16:00:00, None, None,51
None, None,2.239, None, None,2017-12-22 17:00:00, None, None,51
None, None,1.713, None, None,2017-12-22 18:00:00, None, None,51
None, None,0.919, None, None,2017-12-22 19:00:00, None, None,51
None, None,0.194998, None, None,2017-12-22 20:00:00, None, None,51
None, None,0.298, None, None,2017-12-22 21:00:00, None, None,51
None, None,0.101998, None, None,2017-12-22 22:00:00, None, None,51
None, None,0.115998, None, None,2017-12-22 23:00:00, None, None,51
None, None,0.165998, None, None,2017-12-23 00:00:00, None, None,51
None, None,0.388, None, None,2017-12-23 01:00:00, None, None,51
None, 114.2,0.126, None, None,2017-12-23 02:00:00, None, None,51
None, None,0.418, None, None,2017-12-23 03:00:00, None, None,51
None, 261.5,0.363999, None, None,2017-12-23 04:00:00, None, None,51
None, None,0.580999, None, None,2017-12-23 05:00:00, None, None,51
None, None,0.818, None, None,2017-12-23 06:00:00, None, None,51
None, None,0.595, None, None,2017-12-23 07:00:00, None, None,51
None, None,1.405, None, None,2017-12-23 08:00:00, None, None,51
None, None,1.173, None, None,2017-12-23 09:00:00, None, None,51
None, None,1.296, None, None,2017-12-23 10:00:00, None, None,51
None, None,1.712, None, None,2017-12-23 11:00:00, None, None,51
None, None,1.363, None, None,2017-12-23 12:00:00, None, None,51
None, None,0.446, None, None,2017-12-23 13:00:00, None, None,51
None, None,0.851, None, None,2017-12-23 14:00:00, None, None,51
None, None,0.967998, None, None,2017-12-23 15:00:00, None, None,51
None, None,0.732999, None, None,2017-12-23 16:00:00, None, None,51
None, None,0.208, None, None,2017-12-23 17:00:00, None, None,51
None, None,0.168999, None, None,2017-12-23 18:00:00, None, None,51
None, None,0.493, None, None,2017-12-23 19:00:00, None, None,51
None, None,0.109999, None, None,2017-12-23 20:00:00, None, None,51
None, None,0.432999, None, None,2017-12-23 21:00:00, None, None,51
None, None,0.231998, None, None,2017-12-23 22:00:00, None, None,51
None, 359.8,0.694, None, None,2017-12-23 23:00:00, None, None,51
